# x	y	u	v	mask
  6.1127	  5.9055	 -2.4561	 -1.0499	  0.0000
  6.4753	  5.9055	 -0.2350	 -1.1339	  1.0000
  6.8380	  5.9055	 -0.3090	 -1.0503	  1.0000
  7.2006	  5.9055	  9.8976	 -7.7713	  0.0000
  7.5632	  5.9055	 -0.2756	  0.4881	  0.0000
  7.9258	  5.9055	 -1.5499	 -1.1537	  1.0000
  8.2884	  5.9055	 -1.2973	 -0.9397	  1.0000
  8.6511	  5.9055	 -1.8090	 -0.7101	  1.0000
  9.0137	  5.9055	 -2.1819	 -0.8405	  1.0000
  0.3108	  5.5429	  0.5312	  2.1579	  1.0000
  0.6734	  5.5429	 -0.3468	 -0.4426	  0.0000
  1.0361	  5.5429	  0.6288	  0.7198	  1.0000
  1.3987	  5.5429	 -2.0231	 -2.2137	  0.0000
  1.7613	  5.5429	  1.5465	 -0.2553	  1.0000
  2.1239	  5.5429	  1.6083	 -0.7548	  1.0000
  2.4865	  5.5429	 13.0630	-13.6322	  0.0000
  2.8492	  5.5429	 10.7581	 -5.0965	  0.0000
  3.2118	  5.5429	  0.5254	 -1.7989	  1.0000
  3.5744	  5.5429	 -5.0093	 -2.0860	  0.0000
  3.9370	  5.5429	 -7.7610	 -2.5290	  0.0000
  4.2996	  5.5429	 -1.1787	 -0.9915	  1.0000
  4.6622	  5.5429	 -5.8051	 -7.6200	  0.0000
  5.0249	  5.5429	 -1.1686	 -0.6015	  1.0000
  5.3875	  5.5429	 -1.3939	  0.3855	  0.0000
  5.7501	  5.5429	  5.0751	 -7.5739	  0.0000
  6.1127	  5.5429	 -0.5173	 -0.8686	  1.0000
  6.4753	  5.5429	  7.3430	 -5.0025	  0.0000
  6.8380	  5.5429	 -0.9172	  1.3512	  0.0000
  7.2006	  5.5429	 -0.8373	 -1.1554	  1.0000
  7.5632	  5.5429	 -0.3308	  0.5893	  0.0000
  7.9258	  5.5429	 -0.1310	  0.4121	  0.0000
  8.2884	  5.5429	 -1.4599	 -1.0422	  1.0000
  8.6511	  5.5429	 -2.0045	 -0.9253	  1.0000
  9.0137	  5.5429	 -4.8863	 -0.0058	  0.0000
  0.3108	  5.1803	  7.6355	  2.3691	  0.0000
  0.6734	  5.1803	  0.3798	  1.3643	  1.0000
  1.0361	  5.1803	  9.0091	 14.2668	  0.0000
  1.3987	  5.1803	 -4.5966	  5.7277	  0.0000
  1.7613	  5.1803	 13.2819	 -7.4050	  0.0000
  2.1239	  5.1803	 -2.1351	 -1.8605	  0.0000
  2.4865	  5.1803	 13.6166	  9.9273	  0.0000
  2.8492	  5.1803	 13.4512	  0.4670	  0.0000
  3.2118	  5.1803	 -3.2316	 -0.4501	  0.0000
  3.5744	  5.1803	 -3.0073	 -0.6480	  0.0000
  3.9370	  5.1803	 -0.2936	 -1.1829	  1.0000
  4.2996	  5.1803	 -0.8223	 -0.9996	  1.0000
  4.6622	  5.1803	 -6.3804	  0.2798	  0.0000
  5.0249	  5.1803	 -0.9534	 -0.2879	  1.0000
  5.3875	  5.1803	 10.6243	 -1.0314	  0.0000
  5.7501	  5.1803	 -4.4283	  3.3064	  0.0000
  6.1127	  5.1803	 -4.9621	  2.6969	  0.0000
  6.4753	  5.1803	  4.3874	 14.2363	  0.0000
  6.8380	  5.1803	-12.8982	-12.4342	  0.0000
  7.2006	  5.1803	 -0.6129	 -1.3332	  1.0000
  7.5632	  5.1803	 -0.3777	  0.5116	  0.0000
  7.9258	  5.1803	 -1.4029	 -1.2825	  1.0000
  8.2884	  5.1803	 -0.2803	  0.6188	  0.0000
  8.6511	  5.1803	 -0.1894	  0.4742	  0.0000
  9.0137	  5.1803	 -0.4178	  0.4927	  0.0000
  0.3108	  4.8177	 -0.1363	  1.7946	  1.0000
  0.6734	  4.8177	 -0.8192	  7.7067	  0.0000
  1.0361	  4.8177	  2.9090	  9.0249	  0.0000
  1.3987	  4.8177	  0.2818	 -0.0060	  1.0000
  1.7613	  4.8177	-13.9968	 -8.3621	  0.0000
  2.1239	  4.8177	 -8.2328	-14.1220	  0.0000
  2.4865	  4.8177	  0.6540	 -1.1769	  1.0000
  2.8492	  4.8177	  0.7650	 -1.6271	  1.0000
  3.2118	  4.8177	  0.7249	 -1.4402	  1.0000
  3.5744	  4.8177	  0.6048	 -1.1950	  1.0000
  3.9370	  4.8177	 -4.0515	 -0.8954	  0.0000
  4.2996	  4.8177	 -7.6298	 -1.5940	  0.0000
  4.6622	  4.8177	 -1.2769	  0.2880	  1.0000
  5.0249	  4.8177	 -1.6731	  0.2483	  1.0000
  5.3875	  4.8177	 -1.3587	  0.2053	  1.0000
  5.7501	  4.8177	  8.7124	  1.1116	  0.0000
  6.1127	  4.8177	 -2.6521	  0.6190	  0.0000
  6.4753	  4.8177	 -0.7458	 -5.8641	  0.0000
  6.8380	  4.8177	-10.4339	 -2.5766	  0.0000
  7.2006	  4.8177	 -0.7500	 -1.4429	  1.0000
  7.5632	  4.8177	 -0.5648	 -1.5073	  1.0000
  7.9258	  4.8177	 -1.2025	 -1.4165	  1.0000
  8.2884	  4.8177	 -0.5822	 -1.2736	  1.0000
  8.6511	  4.8177	 -1.1425	 -0.9081	  1.0000
  9.0137	  4.8177	 -1.3419	 -1.0381	  1.0000
  0.3108	  4.4550	  0.1267	  1.6561	  1.0000
  0.6734	  4.4550	-10.9532	 -7.6836	  0.0000
  1.0361	  4.4550	 -2.4268	 -7.6534	  0.0000
  1.3987	  4.4550	  3.9662	  7.4098	  0.0000
  1.7613	  4.4550	 -3.8126	 -2.9073	  0.0000
  2.1239	  4.4550	  0.4283	 -0.4007	  1.0000
  2.4865	  4.4550	  6.6033	 -8.9249	  0.0000
  2.8492	  4.4550	 -3.7306	 -1.9909	  0.0000
  3.2118	  4.4550	 -4.0014	 -1.7153	  0.0000
  3.5744	  4.4550	 -0.2656	 -0.6771	  1.0000
  3.9370	  4.4550	 -1.3677	 -0.4630	  1.0000
  4.2996	  4.4550	 -1.4716	 -0.2062	  1.0000
  4.6622	  4.4550	 -1.8281	  0.2868	  1.0000
  5.0249	  4.4550	 -2.0672	  0.2543	  1.0000
  5.3875	  4.4550	  1.5603	 10.5306	  0.0000
  5.7501	  4.4550	-11.0264	  7.7890	  0.0000
  6.1127	  4.4550	 -1.6864	  0.0492	  1.0000
  6.4753	  4.4550	  7.5911	 -8.9668	  0.0000
  6.8380	  4.4550	 -1.2232	 -0.7040	  1.0000
  7.2006	  4.4550	  0.2245	  2.4893	  0.0000
  7.5632	  4.4550	 -0.8709	 -1.1680	  1.0000
  7.9258	  4.4550	 -1.4643	 -0.9511	  1.0000
  8.2884	  4.4550	 -9.3280	 -7.3511	  0.0000
  8.6511	  4.4550	 -0.1006	  0.4193	  0.0000
  9.0137	  4.4550	 -1.4015	 -0.5250	  1.0000
  0.3108	  4.0924	  0.4091	  1.6749	  1.0000
  0.6734	  4.0924	  0.0756	  0.8801	  1.0000
  1.0361	  4.0924	 -0.5028	  0.3748	  1.0000
  1.3987	  4.0924	 -3.1654	  6.1577	  0.0000
  1.7613	  4.0924	 -0.3104	  0.6043	  1.0000
  2.1239	  4.0924	 -7.1147	  4.1922	  0.0000
  2.4865	  4.0924	 -0.1765	  0.1353	  1.0000
  2.8492	  4.0924	 -1.8071	  7.4242	  0.0000
  3.2118	  4.0924	 -0.6108	  0.0770	  1.0000
  3.5744	  4.0924	 -2.8481	  0.0908	  0.0000
  3.9370	  4.0924	  0.1790	-10.9566	  0.0000
  4.2996	  4.0924	 14.2300	 -7.7502	  0.0000
  4.6622	  4.0924	 -2.1620	  1.1225	  1.0000
  5.0249	  4.0924	 -2.6038	  1.0010	  1.0000
  5.3875	  4.0924	 -2.3626	  1.1139	  1.0000
  5.7501	  4.0924	-13.1341	  7.7103	  0.0000
  6.1127	  4.0924	 -2.2744	  0.7866	  1.0000
  6.4753	  4.0924	 -4.2164	 -4.7687	  0.0000
  6.8380	  4.0924	 -1.5832	 -0.1073	  1.0000
  7.2006	  4.0924	 -0.9687	 -0.5714	  1.0000
  7.5632	  4.0924	 -0.7570	 -0.5674	  1.0000
  7.9258	  4.0924	  7.7708	 -7.6343	  0.0000
  8.2884	  4.0924	 -0.2959	 -0.3014	  1.0000
  8.6511	  4.0924	 -0.4250	  1.0256	  0.0000
  9.0137	  4.0924	 -7.8455	 -6.1152	  0.0000
  0.3108	  3.7298	  0.2087	  0.4813	  1.0000
  0.6734	  3.7298	 -0.1415	 -0.1868	  1.0000
  1.0361	  3.7298	 -3.4416	 -0.4914	  0.0000
  1.3987	  3.7298	 -0.2637	 -0.4506	  1.0000
  1.7613	  3.7298	 -0.7975	 -0.0931	  1.0000
  2.1239	  3.7298	 -2.9305	 -1.9514	  0.0000
  2.4865	  3.7298	  1.1048	 -2.0531	  0.0000
  2.8492	  3.7298	 -3.9975	 -1.7196	  0.0000
  3.2118	  3.7298	 -0.6968	 -7.2242	  0.0000
  3.5744	  3.7298	 12.2377	 12.9529	  0.0000
  3.9370	  3.7298	 -1.9645	  0.8226	  1.0000
  4.2996	  3.7298	 -1.6046	  1.0064	  1.0000
  4.6622	  3.7298	 -2.3428	  1.3736	  1.0000
  5.0249	  3.7298	 -2.8419	  1.0467	  1.0000
  5.3875	  3.7298	 -2.3523	  1.0369	  1.0000
  5.7501	  3.7298	 -6.6077	 -1.0417	  0.0000
  6.1127	  3.7298	 -1.7978	  0.8177	  1.0000
  6.4753	  3.7298	 -2.1432	 -0.1229	  0.0000
  6.8380	  3.7298	 -6.3549	 -0.5581	  0.0000
  7.2006	  3.7298	  8.4118	-10.3584	  0.0000
  7.5632	  3.7298	  0.2545	 -0.0687	  1.0000
  7.9258	  3.7298	 -0.2486	  0.1207	  1.0000
  8.2884	  3.7298	  0.3606	  0.0479	  1.0000
  8.6511	  3.7298	 -0.2384	  0.9104	  0.0000
  9.0137	  3.7298	 -0.1846	  0.6138	  0.0000
  0.3108	  3.3672	  0.2863	 -0.0158	  1.0000
  0.6734	  3.3672	 -7.7703	  7.6860	  0.0000
  1.0361	  3.3672	  7.5385	  6.6010	  0.0000
  1.3987	  3.3672	  8.0837	-11.9847	  0.0000
  1.7613	  3.3672	 -0.3671	  0.2674	  1.0000
  2.1239	  3.3672	  0.1488	  0.4983	  1.0000
  2.4865	  3.3672	  1.6992	  7.7519	  0.0000
  2.8492	  3.3672	-13.5619	 10.9213	  0.0000
  3.2118	  3.3672	 -0.4736	  1.2812	  1.0000
  3.5744	  3.3672	 -6.7362	  0.1148	  0.0000
  3.9370	  3.3672	 -1.7728	  1.4328	  1.0000
  4.2996	  3.3672	 -1.4738	  1.5687	  1.0000
  4.6622	  3.3672	 -3.5063	 -2.0620	  0.0000
  5.0249	  3.3672	 -3.4731	  0.9935	  1.0000
  5.3875	  3.3672	 -7.7310	  7.6410	  0.0000
  5.7501	  3.3672	 -3.4002	  0.8716	  1.0000
  6.1127	  3.3672	 -2.2916	  0.8010	  1.0000
  6.4753	  3.3672	 -1.4980	  0.6550	  1.0000
  6.8380	  3.3672	 -3.7224	  1.0582	  0.0000
  7.2006	  3.3672	 -0.0529	 -0.1709	  1.0000
  7.5632	  3.3672	  0.6904	  0.3586	  1.0000
  7.9258	  3.3672	  0.2230	  0.4343	  1.0000
  8.2884	  3.3672	 -0.4687	  0.7579	  0.0000
  8.6511	  3.3672	 -7.6797	  2.8554	  0.0000
  9.0137	  3.3672	 -2.0710	  7.5953	  0.0000
  0.3108	  3.0046	  1.0990	 -3.1253	  0.0000
  0.6734	  3.0046	 -6.9364	 -4.5776	  0.0000
  1.0361	  3.0046	  0.2959	  0.3488	  1.0000
  1.3987	  3.0046	 11.7185	  7.8975	  0.0000
  1.7613	  3.0046	 -0.0895	  0.8183	  1.0000
  2.1239	  3.0046	 -4.1359	 -1.3174	  0.0000
  2.4865	  3.0046	  0.5275	  1.0141	  1.0000
  2.8492	  3.0046	 -0.1578	  1.0601	  1.0000
  3.2118	  3.0046	 -0.1723	  1.8401	  1.0000
  3.5744	  3.0046	 -0.6248	  1.8105	  1.0000
  3.9370	  3.0046	 -1.5827	  1.8555	  1.0000
  4.2996	  3.0046	 -7.2869	 12.8265	  0.0000
  4.6622	  3.0046	 -7.1522	 -1.0731	  0.0000
  5.0249	  3.0046	 -7.5656	  7.6508	  0.0000
  5.3875	  3.0046	 -3.3098	  1.0667	  1.0000
  5.7501	  3.0046	 -7.5497	 -3.6167	  0.0000
  6.1127	  3.0046	 -5.3473	 -1.3421	  0.0000
  6.4753	  3.0046	 -1.6404	  0.5888	  1.0000
  6.8380	  3.0046	 -2.6931	  6.7063	  0.0000
  7.2006	  3.0046	  7.6382	 12.7171	  0.0000
  7.5632	  3.0046	  0.6568	  0.9725	  1.0000
  7.9258	  3.0046	  0.4043	  0.8666	  1.0000
  8.2884	  3.0046	  0.8850	  0.8276	  1.0000
  8.6511	  3.0046	  0.2879	  1.0330	  1.0000
  9.0137	  3.0046	  0.0968	  1.0372	  1.0000
  0.3108	  2.6419	  2.9508	 -7.7027	  0.0000
  0.6734	  2.6419	  0.7455	 -0.3216	  1.0000
  1.0361	  2.6419	  0.6536	 -0.3395	  1.0000
  1.3987	  2.6419	  1.0215	  0.1177	  1.0000
  1.7613	  2.6419	 11.2903	-11.3244	  0.0000
  2.1239	  2.6419	  1.1305	  0.3964	  1.0000
  2.4865	  2.6419	  1.0224	  0.7700	  1.0000
  2.8492	  2.6419	  0.2233	  1.1974	  1.0000
  3.2118	  2.6419	 -0.0440	  2.3417	  1.0000
  3.5744	  2.6419	 -5.7888	 -0.9546	  0.0000
  3.9370	  2.6419	 -1.9993	  2.2791	  1.0000
  4.2996	  2.6419	 -1.8421	  2.1809	  1.0000
  4.6622	  2.6419	 -2.9507	  1.8947	  1.0000
  5.0249	  2.6419	 -3.7915	  1.0222	  1.0000
  5.3875	  2.6419	 12.1951	  1.5024	  0.0000
  5.7501	  2.6419	 -7.4295	  1.4697	  0.0000
  6.1127	  2.6419	-10.5463	 -7.6728	  0.0000
  6.4753	  2.6419	 14.1779	 13.2252	  0.0000
  6.8380	  2.6419	 -0.5000	  0.5169	  1.0000
  7.2006	  2.6419	 13.5873	 -2.3027	  0.0000
  7.5632	  2.6419	  0.9963	  1.3694	  1.0000
  7.9258	  2.6419	  7.6016	  7.9044	  0.0000
  8.2884	  2.6419	  1.1514	  1.0287	  1.0000
  8.6511	  2.6419	  0.3889	  1.5297	  1.0000
  9.0137	  2.6419	  0.1492	  1.5842	  1.0000
  0.3108	  2.2793	  0.7136	  1.6219	  1.0000
  0.6734	  2.2793	  0.6610	  0.4912	  1.0000
  1.0361	  2.2793	  0.8872	  0.3446	  1.0000
  1.3987	  2.2793	  1.0589	  0.7662	  1.0000
  1.7613	  2.2793	 -4.7116	 -3.8174	  0.0000
  2.1239	  2.2793	  2.8955	  7.5876	  0.0000
  2.4865	  2.2793	  0.9313	  1.1466	  1.0000
  2.8492	  2.2793	  0.0387	  1.4129	  1.0000
  3.2118	  2.2793	  7.8175	  8.2934	  0.0000
  3.5744	  2.2793	  7.5972	  3.9929	  0.0000
  3.9370	  2.2793	 -2.2899	  2.4010	  1.0000
  4.2996	  2.2793	 -2.1379	  2.0871	  1.0000
  4.6622	  2.2793	 -3.3474	  1.7824	  1.0000
  5.0249	  2.2793	 -3.8398	  1.1613	  1.0000
  5.3875	  2.2793	 -3.4850	  1.1299	  1.0000
  5.7501	  2.2793	 -3.6389	  0.9453	  1.0000
  6.1127	  2.2793	-14.3294	-13.9437	  0.0000
  6.4753	  2.2793	 -1.5043	  0.8673	  1.0000
  6.8380	  2.2793	 -0.7549	 -0.5606	  0.0000
  7.2006	  2.2793	 -0.1881	  0.9564	  1.0000
  7.5632	  2.2793	  0.4140	  1.3328	  1.0000
  7.9258	  2.2793	  0.0150	  0.3664	  0.0000
  8.2884	  2.2793	  0.6600	  1.0597	  1.0000
  8.6511	  2.2793	  7.5966	 -1.9585	  0.0000
  9.0137	  2.2793	 -0.4692	 -0.0182	  0.0000
  0.3108	  1.9167	  3.2507	  7.8128	  0.0000
  0.6734	  1.9167	 -7.5678	 13.2563	  0.0000
  1.0361	  1.9167	  1.1426	  0.0793	  1.0000
  1.3987	  1.9167	  1.2645	  0.3647	  1.0000
  1.7613	  1.9167	  0.4630	 -7.8636	  0.0000
  2.1239	  1.9167	  1.8969	  0.4022	  1.0000
  2.4865	  1.9167	  1.5977	  0.6438	  1.0000
  2.8492	  1.9167	  0.8582	  0.6556	  1.0000
  3.2118	  1.9167	  7.5675	  1.5971	  0.0000
  3.5744	  1.9167	 -0.7672	  2.3166	  1.0000
  3.9370	  1.9167	 -1.8008	  2.2081	  1.0000
  4.2996	  1.9167	 -2.0655	  2.2138	  1.0000
  4.6622	  1.9167	 -3.2544	  1.9338	  1.0000
  5.0249	  1.9167	 -3.8426	  1.2872	  1.0000
  5.3875	  1.9167	 -3.4621	  1.2845	  1.0000
  5.7501	  1.9167	 -3.3968	  0.9855	  1.0000
  6.1127	  1.9167	 -2.2128	  0.8254	  1.0000
  6.4753	  1.9167	 -1.3851	  0.8438	  1.0000
  6.8380	  1.9167	 -0.9960	  0.8933	  1.0000
  7.2006	  1.9167	 -1.2088	 -0.8793	  0.0000
  7.5632	  1.9167	  0.4866	  1.3439	  1.0000
  7.9258	  1.9167	  0.2009	  0.2847	  0.0000
  8.2884	  1.9167	 -6.4034	  9.4734	  0.0000
  8.6511	  1.9167	  0.1223	  1.0420	  1.0000
  9.0137	  1.9167	  0.0488	  0.3755	  0.0000
  0.3108	  1.5541	  0.5928	  1.4460	  1.0000
  0.6734	  1.5541	  0.6577	 -0.1147	  1.0000
  1.0361	  1.5541	  3.8261	 -0.1828	  0.0000
  1.3987	  1.5541	  1.1845	  0.1211	  1.0000
  1.7613	  1.5541	 -1.4217	 -7.8762	  0.0000
  2.1239	  1.5541	  0.4670	 -7.9425	  0.0000
  2.4865	  1.5541	 13.7448	 11.0886	  0.0000
  2.8492	  1.5541	 -6.8433	  7.7477	  0.0000
  3.2118	  1.5541	  0.2050	  1.6556	  1.0000
  3.5744	  1.5541	 -0.7509	  1.8569	  1.0000
  3.9370	  1.5541	 -1.6842	  1.6581	  1.0000
  4.2996	  1.5541	 -1.7729	  1.6757	  1.0000
  4.6622	  1.5541	 -7.7417	 -1.2120	  0.0000
  5.0249	  1.5541	 -3.0625	  1.0237	  1.0000
  5.3875	  1.5541	 -2.6482	  1.1563	  1.0000
  5.7501	  1.5541	 -5.0473	 -2.2362	  0.0000
  6.1127	  1.5541	 -1.7618	  0.6206	  1.0000
  6.4753	  1.5541	 -1.0988	  0.7377	  1.0000
  6.8380	  1.5541	  6.5571	 13.4851	  0.0000
  7.2006	  1.5541	  6.1951	 -9.8705	  0.0000
  7.5632	  1.5541	  0.0409	  1.0438	  1.0000
  7.9258	  1.5541	 -0.2351	  0.8008	  1.0000
  8.2884	  1.5541	  0.0161	  0.6606	  1.0000
  8.6511	  1.5541	  0.1476	  0.3877	  0.0000
  9.0137	  1.5541	 -0.5507	  1.0668	  1.0000
  0.3108	  1.1915	  0.4263	  2.0986	  1.0000
  0.6734	  1.1915	-15.0761	 13.7693	  0.0000
  1.0361	  1.1915	  0.6884	  0.3921	  1.0000
  1.3987	  1.1915	  6.3168	  7.5384	  0.0000
  1.7613	  1.1915	  0.4519	  0.4204	  1.0000
  2.1239	  1.1915	  9.8333	 -1.6669	  0.0000
  2.4865	  1.1915	 -6.8710	  0.9925	  0.0000
  2.8492	  1.1915	 -5.6779	  7.9071	  0.0000
  3.2118	  1.1915	  0.3462	  1.6766	  1.0000
  3.5744	  1.1915	 -5.7505	 -0.8596	  0.0000
  3.9370	  1.1915	 -1.5593	  1.6462	  1.0000
  4.2996	  1.1915	 -1.9349	  1.6513	  1.0000
  4.6622	  1.1915	 -2.9313	  1.8214	  1.0000
  5.0249	  1.1915	 -3.1451	  1.0972	  1.0000
  5.3875	  1.1915	 -3.0559	  1.0194	  1.0000
  5.7501	  1.1915	 -9.5540	  7.5968	  0.0000
  6.1127	  1.1915	 -2.4231	  0.5783	  1.0000
  6.4753	  1.1915	 -1.8412	  0.6602	  1.0000
  6.8380	  1.1915	-15.0332	 -3.4165	  0.0000
  7.2006	  1.1915	 -1.0702	  0.3738	  1.0000
  7.5632	  1.1915	 -0.8699	  0.6382	  1.0000
  7.9258	  1.1915	  0.0857	  0.1850	  0.0000
  8.2884	  1.1915	 -0.6657	  0.4021	  1.0000
  8.6511	  1.1915	 -6.5163	 -7.8846	  0.0000
  9.0137	  1.1915	 -1.0228	  0.6822	  1.0000
  0.3108	  0.8288	  8.1129	 -1.0068	  0.0000
  0.6734	  0.8288	 -0.0825	 -0.0570	  0.0000
  1.0361	  0.8288	  0.7574	  0.1920	  1.0000
  1.3987	  0.8288	 -0.1448	 -0.3496	  0.0000
  1.7613	  0.8288	  7.6180	 -6.7618	  0.0000
  2.1239	  0.8288	  1.3663	 -0.2200	  1.0000
  2.4865	  0.8288	  0.8664	  0.0411	  1.0000
  2.8492	  0.8288	 11.7452	-10.1584	  0.0000
  3.2118	  0.8288	  0.0192	  1.1804	  1.0000
  3.5744	  0.8288	 -0.9658	  1.5567	  1.0000
  3.9370	  0.8288	 -1.8375	  1.3253	  1.0000
  4.2996	  0.8288	 -7.7307	  7.5852	  0.0000
  4.6622	  0.8288	 -2.9917	  1.7367	  1.0000
  5.0249	  0.8288	 -2.6218	  1.3802	  1.0000
  5.3875	  0.8288	 -2.5802	  1.3694	  1.0000
  5.7501	  0.8288	 -2.5483	  1.3165	  1.0000
  6.1127	  0.8288	 -1.9771	  0.9577	  1.0000
  6.4753	  0.8288	 -1.4871	  1.0066	  1.0000
  6.8380	  0.8288	 -1.0443	  0.8433	  1.0000
  7.2006	  0.8288	 -0.8594	  0.6894	  1.0000
  7.5632	  0.8288	 -1.2455	  0.6642	  1.0000
  7.9258	  0.8288	 -0.3855	  0.0571	  0.0000
  8.2884	  0.8288	 -0.0418	  0.4356	  0.0000
  8.6511	  0.8288	 -1.3984	  0.8583	  1.0000
  9.0137	  0.8288	 -1.6383	  0.8404	  1.0000
