# x	y	u	v	mask
  4.6622	  5.9055	  0.5151	  0.0806	  1.0000
  5.0249	  5.9055	 -0.5059	 -0.0578	  1.0000
  5.3875	  5.9055	-14.6159	 13.2452	  0.0000
  5.7501	  5.9055	 12.3146	-13.7036	  0.0000
  6.1127	  5.9055	 -1.9953	 -0.4176	  1.0000
  6.4753	  5.9055	 -1.9833	 -0.3729	  1.0000
  6.8380	  5.9055	  7.9905	 12.5793	  0.0000
  7.2006	  5.9055	 -1.4883	 -0.7440	  1.0000
  7.5632	  5.9055	 -1.0057	 -0.7157	  1.0000
  7.9258	  5.9055	 -0.6146	 -1.0034	  1.0000
  8.2884	  5.9055	 -0.3557	 -0.9712	  1.0000
  8.6511	  5.9055	 -0.0827	  0.7096	  0.0000
  9.0137	  5.9055	 -0.3142	 -1.6463	  1.0000
  0.3108	  5.5429	  1.0505	 -1.7559	  1.0000
  0.6734	  5.5429	  2.1600	 -1.6520	  1.0000
  1.0361	  5.5429	  2.3858	 -0.9039	  1.0000
  1.3987	  5.5429	  0.4262	  7.5663	  0.0000
  1.7613	  5.5429	 11.1594	 -9.0312	  0.0000
  2.1239	  5.5429	  3.2693	  1.3835	  1.0000
  2.4865	  5.5429	  3.7702	  2.0567	  1.0000
  2.8492	  5.5429	  4.1789	  2.0587	  1.0000
  3.2118	  5.5429	  3.9140	  1.7516	  0.0000
  3.5744	  5.5429	  3.1269	  2.0284	  1.0000
  3.9370	  5.5429	  6.0000	  6.9125	  0.0000
  4.2996	  5.5429	  1.5689	  1.4502	  1.0000
  4.6622	  5.5429	  1.0742	  0.4610	  1.0000
  5.0249	  5.5429	 -0.0498	  0.0304	  1.0000
  5.3875	  5.5429	 -1.0812	 -0.3589	  1.0000
  5.7501	  5.5429	 -1.5826	 -0.8684	  1.0000
  6.1127	  5.5429	 -1.8750	 -0.6685	  1.0000
  6.4753	  5.5429	-11.9004	-13.2463	  0.0000
  6.8380	  5.5429	 -9.2979	 -7.7369	  0.0000
  7.2006	  5.5429	 -1.4544	 -0.8027	  1.0000
  7.5632	  5.5429	 -0.9048	 -0.7213	  1.0000
  7.9258	  5.5429	 -0.4795	 -0.8234	  1.0000
  8.2884	  5.5429	 -0.0411	  1.4613	  0.0000
  8.6511	  5.5429	 -0.1097	 -0.9969	  1.0000
  9.0137	  5.5429	  0.0887	 -1.1169	  1.0000
  0.3108	  5.1803	  0.0887	 -1.3200	  1.0000
  0.6734	  5.1803	  0.2276	  0.3997	  0.0000
  1.0361	  5.1803	  1.5592	 -0.7714	  1.0000
  1.3987	  5.1803	  0.1514	  0.4174	  0.0000
  1.7613	  5.1803	 10.0815	 -2.7103	  0.0000
  2.1239	  5.1803	  2.5278	  1.1195	  1.0000
  2.4865	  5.1803	  3.2140	  1.8356	  1.0000
  2.8492	  5.1803	  3.6570	  2.0312	  1.0000
  3.2118	  5.1803	-11.8044	  2.7233	  0.0000
  3.5744	  5.1803	  3.0397	  2.2989	  1.0000
  3.9370	  5.1803	  5.4642	  0.6441	  0.0000
  4.2996	  5.1803	  2.0180	  1.8136	  1.0000
  4.6622	  5.1803	  7.5459	  2.9952	  0.0000
  5.0249	  5.1803	  0.2676	 -0.0082	  1.0000
  5.3875	  5.1803	 -0.7329	 -0.2352	  1.0000
  5.7501	  5.1803	 -1.2971	 -0.7387	  1.0000
  6.1127	  5.1803	 -1.5667	 -0.4633	  1.0000
  6.4753	  5.1803	 -7.7417	  3.0329	  0.0000
  6.8380	  5.1803	 -1.4623	 -0.9148	  1.0000
  7.2006	  5.1803	 -1.2334	 -0.3666	  1.0000
  7.5632	  5.1803	 -0.4114	 -0.0388	  1.0000
  7.9258	  5.1803	  0.0505	 -0.2315	  1.0000
  8.2884	  5.1803	 -0.2047	  0.7816	  0.0000
  8.6511	  5.1803	  0.3021	 -0.5100	  1.0000
  9.0137	  5.1803	  0.4741	 -0.5605	  1.0000
  0.3108	  4.8177	 -0.6498	 -0.3670	  1.0000
  0.6734	  4.8177	  0.5830	 -0.6519	  1.0000
  1.0361	  4.8177	  0.7732	 -0.1000	  1.0000
  1.3987	  4.8177	  0.9668	  0.1801	  1.0000
  1.7613	  4.8177	  7.6509	  4.2054	  0.0000
  2.1239	  4.8177	  1.3617	  1.3461	  1.0000
  2.4865	  4.8177	  2.0607	  1.8000	  1.0000
  2.8492	  4.8177	  2.6254	  1.9010	  1.0000
  3.2118	  4.8177	  2.1875	  2.5229	  1.0000
  3.5744	  4.8177	  2.6709	  2.3928	  1.0000
  3.9370	  4.8177	  6.3889	  5.6178	  0.0000
  4.2996	  4.8177	  2.1714	  1.9632	  1.0000
  4.6622	  4.8177	  2.5136	  1.0828	  1.0000
  5.0249	  4.8177	  1.2685	  0.4355	  1.0000
  5.3875	  4.8177	 12.7154	 13.6246	  0.0000
  5.7501	  4.8177	 -0.3333	 -0.3050	  1.0000
  6.1127	  4.8177	-12.3185	-11.8709	  0.0000
  6.4753	  4.8177	 -1.0129	 -0.3837	  1.0000
  6.8380	  4.8177	 -7.5720	 -3.0644	  0.0000
  7.2006	  4.8177	 10.4560	 12.2949	  0.0000
  7.5632	  4.8177	  0.0684	 -0.3368	  1.0000
  7.9258	  4.8177	  0.5777	 -0.3940	  1.0000
  8.2884	  4.8177	  0.9420	 -0.3533	  1.0000
  8.6511	  4.8177	 -0.0391	  1.1027	  0.0000
  9.0137	  4.8177	  0.2765	 -5.2303	  0.0000
  0.3108	  4.4550	 -9.2692	 10.7559	  0.0000
  0.6734	  4.4550	  1.3820	 -7.7822	  0.0000
  1.0361	  4.4550	  0.2808	  0.6350	  1.0000
  1.3987	  4.4550	 -7.6759	  7.7683	  0.0000
  1.7613	  4.4550	  1.1515	  1.1777	  1.0000
  2.1239	  4.4550	  7.8857	  7.8094	  0.0000
  2.4865	  4.4550	  1.2391	  1.5911	  1.0000
  2.8492	  4.4550	 -7.3250	  7.7081	  0.0000
  3.2118	  4.4550	  7.1569	  2.0178	  0.0000
  3.5744	  4.4550	  7.8316	  0.6000	  0.0000
  3.9370	  4.4550	 -2.5401	 -6.2501	  0.0000
  4.2996	  4.4550	  2.7140	  1.6439	  1.0000
  4.6622	  4.4550	  3.1710	  1.2776	  1.0000
  5.0249	  4.4550	  1.9659	  0.6599	  1.0000
  5.3875	  4.4550	  1.1127	  0.0196	  1.0000
  5.7501	  4.4550	  1.9186	 -3.9772	  0.0000
  6.1127	  4.4550	 -0.1832	 -0.9142	  1.0000
  6.4753	  4.4550	 -0.2624	 -1.1115	  1.0000
  6.8380	  4.4550	 -0.4095	 -1.3065	  1.0000
  7.2006	  4.4550	  0.0405	 -1.4825	  1.0000
  7.5632	  4.4550	  0.7286	 -1.2594	  1.0000
  7.9258	  4.4550	  1.0778	 -1.0598	  1.0000
  8.2884	  4.4550	  1.6193	 -0.8278	  1.0000
  8.6511	  4.4550	  1.4962	 -1.2111	  1.0000
  9.0137	  4.4550	 -0.1594	  1.4473	  0.0000
  0.3108	  4.0924	 -1.5815	  0.1200	  1.0000
  0.6734	  4.0924	 -0.7446	  0.0389	  1.0000
  1.0361	  4.0924	 -0.8105	  0.3720	  1.0000
  1.3987	  4.0924	  0.7496	 -7.8528	  0.0000
  1.7613	  4.0924	  4.6008	 -7.6432	  0.0000
  2.1239	  4.0924	 -0.6770	  1.3314	  1.0000
  2.4865	  4.0924	  0.0263	  1.4685	  1.0000
  2.8492	  4.0924	  0.6274	  1.5094	  1.0000
  3.2118	  4.0924	  0.8866	  1.9210	  1.0000
  3.5744	  4.0924	 10.5386	  7.6481	  0.0000
  3.9370	  4.0924	  2.5204	  1.6099	  1.0000
  4.2996	  4.0924	  3.0390	  1.5090	  1.0000
  4.6622	  4.0924	  3.8915	  1.2507	  1.0000
  5.0249	  4.0924	  2.8351	  0.7193	  1.0000
  5.3875	  4.0924	  2.4016	  0.5058	  1.0000
  5.7501	  4.0924	  1.7541	 -0.0303	  1.0000
  6.1127	  4.0924	-13.9035	-10.3098	  0.0000
  6.4753	  4.0924	 -3.9996	  7.7519	  0.0000
  6.8380	  4.0924	  0.9456	 -0.8263	  1.0000
  7.2006	  4.0924	  7.7561	  7.7569	  0.0000
  7.5632	  4.0924	  1.7166	 -0.9298	  1.0000
  7.9258	  4.0924	  1.7298	 -0.9845	  1.0000
  8.2884	  4.0924	  2.0372	 -0.9557	  1.0000
  8.6511	  4.0924	  1.8404	 -1.2760	  1.0000
  9.0137	  4.0924	 -0.2655	  1.0895	  0.0000
  0.3108	  3.7298	 -2.2910	  0.4506	  1.0000
  0.6734	  3.7298	  2.4655	  7.7317	  0.0000
  1.0361	  3.7298	 -1.6777	  0.7414	  1.0000
  1.3987	  3.7298	 -1.6763	  0.9982	  1.0000
  1.7613	  3.7298	 -1.1724	  1.1808	  1.0000
  2.1239	  3.7298	 -1.3891	  1.4418	  1.0000
  2.4865	  3.7298	 -0.3844	  1.2877	  1.0000
  2.8492	  3.7298	  0.1676	  1.5027	  1.0000
  3.2118	  3.7298	-14.6164	  5.3420	  0.0000
  3.5744	  3.7298	 -1.1659	 -7.5545	  0.0000
  3.9370	  3.7298	  2.6916	  1.2964	  1.0000
  4.2996	  3.7298	  3.6020	  1.2901	  1.0000
  4.6622	  3.7298	  4.5452	  1.3611	  1.0000
  5.0249	  3.7298	  3.7694	  0.9327	  1.0000
  5.3875	  3.7298	  3.7491	  0.6448	  1.0000
  5.7501	  3.7298	  3.3510	  0.2025	  1.0000
  6.1127	  3.7298	  3.0519	  0.0959	  1.0000
  6.4753	  3.7298	  2.9070	 -0.4431	  1.0000
  6.8380	  3.7298	  2.4650	 -0.8536	  1.0000
  7.2006	  3.7298	  2.4203	 -1.5251	  1.0000
  7.5632	  3.7298	  2.8070	 -1.4116	  1.0000
  7.9258	  3.7298	  2.4749	 -1.3846	  1.0000
  8.2884	  3.7298	  6.1344	-12.8569	  0.0000
  8.6511	  3.7298	  2.3030	 -1.6731	  1.0000
  9.0137	  3.7298	 -0.0272	  0.7713	  0.0000
  0.3108	  3.3672	-10.0280	 -9.0363	  0.0000
  0.6734	  3.3672	 -2.0574	  0.6225	  1.0000
  1.0361	  3.3672	 -2.0905	  0.8746	  1.0000
  1.3987	  3.3672	  2.4102	  7.6274	  0.0000
  1.7613	  3.3672	 -1.6449	  0.8564	  1.0000
  2.1239	  3.3672	  0.6926	  7.6523	  0.0000
  2.4865	  3.3672	 -0.9111	  0.8944	  1.0000
  2.8492	  3.3672	 -0.3306	  1.0129	  1.0000
  3.2118	  3.3672	 -9.1744	 -9.3547	  0.0000
  3.5744	  3.3672	  7.6859	  0.8922	  0.0000
  3.9370	  3.3672	  5.2688	  7.6731	  0.0000
  4.2996	  3.3672	  8.9631	  7.5339	  0.0000
  4.6622	  3.3672	  4.6047	  1.0791	  1.0000
  5.0249	  3.3672	  4.5814	  0.9831	  1.0000
  5.3875	  3.3672	  4.8435	  0.7498	  1.0000
  5.7501	  3.3672	  4.7388	  0.4231	  1.0000
  6.1127	  3.3672	  4.2715	 -0.0540	  1.0000
  6.4753	  3.3672	  7.7907	-11.1787	  0.0000
  6.8380	  3.3672	  3.7253	 -0.9458	  1.0000
  7.2006	  3.3672	  3.4383	 -1.6924	  1.0000
  7.5632	  3.3672	  7.7491	 -7.7064	  0.0000
  7.9258	  3.3672	  2.8593	 -1.7412	  1.0000
  8.2884	  3.3672	  7.8315	 -7.6013	  0.0000
  8.6511	  3.3672	  2.5703	 -1.7634	  1.0000
  9.0137	  3.3672	  2.1947	 -1.4437	  1.0000
  0.3108	  3.0046	 -1.9781	  0.6099	  1.0000
  0.6734	  3.0046	 -4.7671	 -7.9750	  0.0000
  1.0361	  3.0046	 -2.1020	  0.6059	  1.0000
  1.3987	  3.0046	 -1.9771	  0.6045	  1.0000
  1.7613	  3.0046	 -1.7378	  0.7207	  1.0000
  2.1239	  3.0046	-14.3407	 -7.8811	  0.0000
  2.4865	  3.0046	-11.6514	 10.9871	  0.0000
  2.8492	  3.0046	 -0.6249	  0.9063	  1.0000
  3.2118	  3.0046	  0.1657	  1.1192	  1.0000
  3.5744	  3.0046	  1.6014	  1.0382	  1.0000
  3.9370	  3.0046	  2.6629	  1.2580	  1.0000
  4.2996	  3.0046	  7.5759	 -1.8942	  0.0000
  4.6622	  3.0046	  7.9438	  2.4993	  0.0000
  5.0249	  3.0046	  5.2164	  1.6557	  1.0000
  5.3875	  3.0046	  5.5657	  1.2805	  1.0000
  5.7501	  3.0046	 12.4794	  3.5105	  0.0000
  6.1127	  3.0046	  5.3254	  0.5974	  1.0000
  6.4753	  3.0046	  5.0644	 -0.1113	  1.0000
  6.8380	  3.0046	  4.6902	 -0.3615	  1.0000
  7.2006	  3.0046	  4.2335	 -1.3583	  1.0000
  7.5632	  3.0046	  4.0270	 -1.6698	  1.0000
  7.9258	  3.0046	  3.2596	 -1.5207	  1.0000
  8.2884	  3.0046	  2.9389	 -1.7392	  1.0000
  8.6511	  3.0046	 -0.2333	  0.7881	  0.0000
  9.0137	  3.0046	 -0.1481	  0.8534	  0.0000
  0.3108	  2.6419	 -1.9487	  0.9915	  1.0000
  0.6734	  2.6419	 -1.9302	  1.0298	  1.0000
  1.0361	  2.6419	-14.6959	 11.0963	  0.0000
  1.3987	  2.6419	 -0.6381	 -7.8766	  0.0000
  1.7613	  2.6419	 -1.5002	  1.2822	  1.0000
  2.1239	  2.6419	 -1.6134	  1.2587	  1.0000
  2.4865	  2.6419	 -1.1190	  0.7729	  1.0000
  2.8492	  2.6419	 -0.5485	  1.0697	  1.0000
  3.2118	  2.6419	  0.2389	  1.0765	  1.0000
  3.5744	  2.6419	  1.4758	  1.0385	  1.0000
  3.9370	  2.6419	  2.4597	  1.3480	  1.0000
  4.2996	  2.6419	  3.2324	  1.2473	  1.0000
  4.6622	  2.6419	  7.7723	 -9.8465	  0.0000
  5.0249	  2.6419	  5.4834	  2.2927	  1.0000
  5.3875	  2.6419	  6.1188	  1.7650	  1.0000
  5.7501	  2.6419	 12.5815	 13.2171	  0.0000
  6.1127	  2.6419	  6.0967	  0.9102	  1.0000
  6.4753	  2.6419	  5.9726	 -0.0158	  1.0000
  6.8380	  2.6419	  5.5218	 -0.3821	  1.0000
  7.2006	  2.6419	  4.9164	 -1.4572	  1.0000
  7.5632	  2.6419	  4.3897	 -1.9026	  1.0000
  7.9258	  2.6419	  3.3655	 -1.5895	  1.0000
  8.2884	  2.6419	  2.9314	 -1.8562	  1.0000
  8.6511	  2.6419	  2.8892	 -1.4638	  1.0000
  9.0137	  2.6419	 -0.0079	  0.8482	  0.0000
  0.3108	  2.2793	  4.7225	  7.6697	  0.0000
  0.6734	  2.2793	 -1.5283	  0.3974	  1.0000
  1.0361	  2.2793	 -1.6403	  0.5175	  1.0000
  1.3987	  2.2793	 -1.4810	  0.5222	  1.0000
  1.7613	  2.2793	 -1.2701	  0.9748	  1.0000
  2.1239	  2.2793	 -1.1012	  0.9573	  1.0000
  2.4865	  2.2793	  7.5807	-11.2971	  0.0000
  2.8492	  2.2793	 -0.0775	  1.1377	  1.0000
  3.2118	  2.2793	  6.7353	  2.0173	  0.0000
  3.5744	  2.2793	-12.3234	  2.0004	  0.0000
  3.9370	  2.2793	  2.1862	  1.6165	  1.0000
  4.2996	  2.2793	  2.9174	  1.7057	  1.0000
  4.6622	  2.2793	  4.1421	  2.4626	  1.0000
  5.0249	  2.2793	  4.9252	  2.8916	  1.0000
  5.3875	  2.2793	  5.7260	  2.2576	  1.0000
  5.7501	  2.2793	  6.2645	  2.0427	  1.0000
  6.1127	  2.2793	  6.1490	  1.3444	  1.0000
  6.4753	  2.2793	  6.2350	  0.1849	  1.0000
  6.8380	  2.2793	  5.7778	 -0.3334	  1.0000
  7.2006	  2.2793	  4.8625	 -1.1901	  1.0000
  7.5632	  2.2793	  4.2983	 -1.6511	  1.0000
  7.9258	  2.2793	  3.1682	 -1.2631	  1.0000
  8.2884	  2.2793	  2.6323	 -1.4560	  1.0000
  8.6511	  2.2793	  2.5122	 -1.0372	  1.0000
  9.0137	  2.2793	  0.0871	  0.9136	  0.0000
  0.3108	  1.9167	 -1.0889	  0.2922	  1.0000
  0.6734	  1.9167	 -1.2079	  0.5776	  1.0000
  1.0361	  1.9167	  3.5918	  7.6252	  0.0000
  1.3987	  1.9167	 -1.1603	  0.6180	  1.0000
  1.7613	  1.9167	 -1.1452	  0.9361	  1.0000
  2.1239	  1.9167	 -0.6116	  1.2401	  1.0000
  2.4865	  1.9167	 -0.1771	  1.0980	  1.0000
  2.8492	  1.9167	  0.1724	  1.5567	  1.0000
  3.2118	  1.9167	  0.5361	  1.4104	  1.0000
  3.5744	  1.9167	  1.2621	  1.6337	  1.0000
  3.9370	  1.9167	  1.7431	  2.1456	  1.0000
  4.2996	  1.9167	  2.4044	  2.3613	  1.0000
  4.6622	  1.9167	  3.1991	  2.9138	  1.0000
  5.0249	  1.9167	  4.1064	  3.3724	  1.0000
  5.3875	  1.9167	  5.0087	  3.0032	  1.0000
  5.7501	  1.9167	  7.6846	  7.6472	  0.0000
  6.1127	  1.9167	  5.8770	  2.0073	  1.0000
  6.4753	  1.9167	  6.1913	  0.7510	  1.0000
  6.8380	  1.9167	  5.7705	  0.0565	  1.0000
  7.2006	  1.9167	  4.5630	 -0.6060	  1.0000
  7.5632	  1.9167	  3.9797	 -1.1031	  1.0000
  7.9258	  1.9167	  7.7253	  1.2324	  0.0000
  8.2884	  1.9167	  0.7371	 -1.1931	  0.0000
  8.6511	  1.9167	  1.9410	 -0.3125	  1.0000
  9.0137	  1.9167	  0.1081	  0.9270	  0.0000
  0.3108	  1.5541	 -0.6878	  0.5943	  1.0000
  0.6734	  1.5541	 -0.8192	  0.8616	  1.0000
  1.0361	  1.5541	 -0.6511	  1.0293	  1.0000
  1.3987	  1.5541	 -0.2664	  0.8791	  1.0000
  1.7613	  1.5541	 -0.2524	  1.2814	  1.0000
  2.1239	  1.5541	  0.2269	  1.4581	  1.0000
  2.4865	  1.5541	  0.6208	  1.3683	  1.0000
  2.8492	  1.5541	 12.5128	 11.2251	  0.0000
  3.2118	  1.5541	  0.6881	  1.6472	  1.0000
  3.5744	  1.5541	  0.8284	  1.7169	  1.0000
  3.9370	  1.5541	  0.7851	  2.4344	  1.0000
  4.2996	  1.5541	  1.2866	  2.7517	  1.0000
  4.6622	  1.5541	  1.9222	  3.3916	  1.0000
  5.0249	  1.5541	  2.7835	  3.8174	  1.0000
  5.3875	  1.5541	  4.0730	  3.4387	  1.0000
  5.7501	  1.5541	  5.1378	  2.9967	  1.0000
  6.1127	  1.5541	  5.3659	  2.2471	  1.0000
  6.4753	  1.5541	  5.8462	  0.9617	  1.0000
  6.8380	  1.5541	  5.3376	  0.0533	  1.0000
  7.2006	  1.5541	  4.1975	 -0.7264	  1.0000
  7.5632	  1.5541	  7.5480	 -7.7710	  0.0000
  7.9258	  1.5541	  2.3904	 -0.8549	  1.0000
  8.2884	  1.5541	  1.6618	 -0.7046	  1.0000
  8.6511	  1.5541	  5.5592	  7.7644	  0.0000
  9.0137	  1.5541	  0.5255	  0.6653	  1.0000
  0.3108	  1.1915	  7.5576	 -7.2058	  0.0000
  0.6734	  1.1915	 -0.2524	  0.6697	  1.0000
  1.0361	  1.1915	 -5.4447	 -5.1162	  0.0000
  1.3987	  1.1915	  0.3024	  0.7252	  1.0000
  1.7613	  1.1915	  0.3135	  1.2215	  1.0000
  2.1239	  1.1915	  0.8330	  1.4483	  1.0000
  2.4865	  1.1915	  0.9033	  1.5903	  1.0000
  2.8492	  1.1915	  0.8039	  1.8062	  1.0000
  3.2118	  1.1915	 -2.6763	 -1.1726	  0.0000
  3.5744	  1.1915	  0.7604	  2.1411	  1.0000
  3.9370	  1.1915	  0.4526	  2.8947	  1.0000
  4.2996	  1.1915	  0.7759	  3.2540	  1.0000
  4.6622	  1.1915	  1.2073	  3.7153	  1.0000
  5.0249	  1.1915	  2.0100	  4.1510	  1.0000
  5.3875	  1.1915	  3.3469	  3.7391	  1.0000
  5.7501	  1.1915	  4.4047	  3.2254	  1.0000
  6.1127	  1.1915	  4.7010	  2.2766	  1.0000
  6.4753	  1.1915	  5.3360	  0.9692	  1.0000
  6.8380	  1.1915	  4.8804	 -0.0142	  1.0000
  7.2006	  1.1915	  3.7710	 -0.5670	  1.0000
  7.5632	  1.1915	  7.8410	 -7.7382	  0.0000
  7.9258	  1.1915	  0.1706	  0.7834	  0.0000
  8.2884	  1.1915	 -7.7004	  3.4494	  0.0000
  8.6511	  1.1915	  1.1614	 -0.0203	  1.0000
  9.0137	  1.1915	  0.1993	  0.9623	  1.0000
  0.3108	  0.8288	  0.4295	  0.4545	  0.0000
  0.6734	  0.8288	  0.2217	  0.4046	  0.0000
  1.0361	  0.8288	  0.1091	  0.7177	  1.0000
  1.3987	  0.8288	  0.1629	  0.4181	  0.0000
  1.7613	  0.8288	 -4.6490	  5.1644	  0.0000
  2.1239	  0.8288	  0.8925	  1.9112	  1.0000
  2.4865	  0.8288	  1.2486	  2.0156	  1.0000
  2.8492	  0.8288	  0.9478	  2.2364	  1.0000
  3.2118	  0.8288	 11.4811	  6.4289	  0.0000
  3.5744	  0.8288	  0.5092	  2.6182	  1.0000
  3.9370	  0.8288	  0.1055	  3.0914	  1.0000
  4.2996	  0.8288	  0.2083	  3.5147	  1.0000
  4.6622	  0.8288	  0.6505	  4.0979	  1.0000
  5.0249	  0.8288	 -7.6594	  8.8499	  0.0000
  5.3875	  0.8288	  2.4211	  4.1604	  1.0000
  5.7501	  0.8288	  3.5426	  3.5704	  1.0000
  6.1127	  0.8288	  3.9598	  2.6465	  1.0000
  6.4753	  0.8288	  4.8558	  1.2618	  1.0000
  6.8380	  0.8288	  7.5921	 -7.6079	  0.0000
  7.2006	  0.8288	  3.3536	 -0.4539	  1.0000
  7.5632	  0.8288	  6.4724	 -3.8155	  0.0000
  7.9258	  0.8288	  1.7554	 -0.4673	  1.0000
  8.2884	  0.8288	 -6.8965	  7.6830	  0.0000
  8.6511	  0.8288	  0.9070	  0.1690	  1.0000
  9.0137	  0.8288	 -0.1645	  1.2639	  1.0000
  0.3108	  0.4662	  0.2738	  0.4347	  0.0000
  0.6734	  0.4662	  0.2190	  0.4838	  0.0000
  1.0361	  0.4662	  0.1185	  0.2569	  0.0000
  1.3987	  0.4662	 -0.1428	  0.4638	  0.0000
  1.7613	  0.4662	  0.8256	  1.6737	  1.0000
