# x	y	u	v	mask
  1.7613	  0.4662	 -1.5147	  1.0741	  1.0000
  2.1239	  0.4662	 -2.5022	 -0.0586	  1.0000
  2.4865	  0.4662	 -2.9771	 -0.8750	  1.0000
  2.8492	  0.4662	 -3.4061	 -1.3640	  1.0000
  3.2118	  0.4662	 -2.9059	 -2.3461	  1.0000
  3.5744	  0.4662	 -1.5606	 -2.6649	  1.0000
  3.9370	  0.4662	 -0.3480	 -2.8328	  1.0000
  4.2996	  0.4662	  1.3350	 -3.4991	  1.0000
  4.6622	  0.4662	  2.8533	 -3.6363	  1.0000
  5.0249	  0.4662	  3.9312	 -4.2226	  1.0000
  5.3875	  0.4662	  7.6577	 -7.6182	  0.0000
  5.7501	  0.4662	  4.9393	 -4.0463	  1.0000
  6.1127	  0.4662	  4.3889	 -3.6174	  1.0000
  6.4753	  0.4662	  3.9188	 -3.0261	  1.0000
  6.8380	  0.4662	  3.2164	 -2.4000	  1.0000
  7.2006	  0.4662	  2.8525	 -1.6284	  1.0000
  7.5632	  0.4662	  0.7247	 -0.1271	  0.0000
  7.9258	  0.4662	  0.6245	 -0.1755	  0.0000
  8.2884	  0.4662	  2.3240	 -0.1716	  1.0000
  8.6511	  0.4662	  2.4257	 -0.0833	  1.0000
  9.0137	  0.4662	  2.4379	 -0.2350	  1.0000
