# x	y	u	v	mask
  0.6734	  4.8177	  2.0313	 -0.7444	  1.0000
  1.0361	  4.8177	  1.6654	 -0.5288	  1.0000
  1.3987	  4.8177	  1.4092	 -0.2496	  1.0000
  1.7613	  4.8177	 -2.7380	 -0.9360	  0.0000
  2.1239	  4.8177	  1.0512	  0.7936	  1.0000
  2.4865	  4.8177	  0.5461	  1.0503	  1.0000
  2.8492	  4.8177	  0.2858	  1.7801	  1.0000
  3.2118	  4.8177	  1.1491	  0.9832	  1.0000
  3.5744	  4.8177	 -3.5309	 -0.1671	  0.0000
  3.9370	  4.8177	  0.7662	  0.2080	  1.0000
  4.2996	  4.8177	 13.8202	-13.2542	  0.0000
  4.6622	  4.8177	 -0.6859	 -0.4921	  1.0000
  5.0249	  4.8177	 -3.4324	 -0.6705	  0.0000
  5.3875	  4.8177	 -7.7756	 -7.7876	  0.0000
  5.7501	  4.8177	 -3.5933	 -0.5270	  0.0000
  6.1127	  4.8177	 -2.5454	 -1.4200	  1.0000
  6.4753	  4.8177	 -7.7731	  7.6359	  0.0000
  6.8380	  4.8177	 -1.4357	 -1.5378	  1.0000
  7.2006	  4.8177	 -4.5714	  7.8605	  0.0000
  7.5632	  4.8177	 -0.8559	 -1.3057	  1.0000
  7.9258	  4.8177	 -0.8209	 -1.4912	  1.0000
  8.2884	  4.8177	 -1.1371	 -0.8238	  1.0000
  8.6511	  4.8177	 -0.8551	  0.4397	  0.0000
  9.0137	  4.8177	 -1.4880	 -1.0209	  1.0000
  0.3108	  4.4550	  7.6098	 -7.6751	  0.0000
  0.6734	  4.4550	  0.7192	 -7.7735	  0.0000
  1.0361	  4.4550	  1.8317	 -0.0223	  1.0000
  1.3987	  4.4550	  1.5270	  0.1442	  1.0000
  1.7613	  4.4550	  7.5699	  7.7548	  0.0000
  2.1239	  4.4550	  0.9533	  1.0758	  1.0000
  2.4865	  4.4550	 -0.6167	  1.6576	  0.0000
  2.8492	  4.4550	 -2.5437	 -2.8169	  0.0000
  3.2118	  4.4550	  1.2535	  0.7769	  1.0000
  3.5744	  4.4550	  0.9618	  0.2764	  1.0000
  3.9370	  4.4550	  6.1376	  7.4686	  0.0000
  4.2996	  4.4550	  0.2987	 -0.3641	  1.0000
  4.6622	  4.4550	  0.9305	-13.5994	  0.0000
  5.0249	  4.4550	 -0.8463	 -1.3788	  1.0000
  5.3875	  4.4550	 -1.4750	 -1.6075	  1.0000
  5.7501	  4.4550	 -2.7135	 -1.1665	  0.0000
  6.1127	  4.4550	 -7.7831	-10.3130	  0.0000
  6.4753	  4.4550	 -1.7383	 -1.5539	  1.0000
  6.8380	  4.4550	  7.7497	 -7.8664	  0.0000
  7.2006	  4.4550	-12.3916	 -7.8888	  0.0000
  7.5632	  4.4550	 -0.4468	 -1.0422	  1.0000
  7.9258	  4.4550	 -0.1979	 -1.0050	  1.0000
  8.2884	  4.4550	 -0.5083	 -0.6157	  1.0000
  8.6511	  4.4550	  7.5926	  0.0819	  0.0000
  9.0137	  4.4550	 -1.0461	 -0.1284	  1.0000
  0.3108	  4.0924	  2.0883	 -1.0588	  1.0000
  0.6734	  4.0924	  1.9419	 -0.4090	  1.0000
  1.0361	  4.0924	  1.8989	 -0.0887	  1.0000
  1.3987	  4.0924	  0.1132	 -7.7750	  0.0000
  1.7613	  4.0924	  0.7975	  0.6783	  1.0000
  2.1239	  4.0924	 -2.5554	 -0.9569	  0.0000
  2.4865	  4.0924	  0.5766	  1.2251	  1.0000
  2.8492	  4.0924	 -3.0568	  2.7931	  0.0000
  3.2118	  4.0924	 -2.1980	 -0.9839	  0.0000
  3.5744	  4.0924	-12.2154	  7.0030	  0.0000
  3.9370	  4.0924	 -2.6139	 -1.0929	  0.0000
  4.2996	  4.0924	  9.8867	 -3.7267	  0.0000
  4.6622	  4.0924	 -1.0141	 -0.2660	  1.0000
  5.0249	  4.0924	 -1.4094	 -1.2833	  1.0000
  5.3875	  4.0924	 -2.0975	 -1.5646	  1.0000
  5.7501	  4.0924	 -6.6855	  7.6468	  0.0000
  6.1127	  4.0924	 -2.9272	 -1.8975	  1.0000
  6.4753	  4.0924	 -3.6453	 -0.1173	  0.0000
  6.8380	  4.0924	  4.4892	 -3.3076	  0.0000
  7.2006	  4.0924	 -3.5461	  0.0776	  0.0000
  7.5632	  4.0924	  7.6540	 -2.5204	  0.0000
  7.9258	  4.0924	 -0.3517	 -1.3440	  1.0000
  8.2884	  4.0924	 -0.5520	 -0.8584	  1.0000
  8.6511	  4.0924	 -0.2698	 -0.7224	  1.0000
  9.0137	  4.0924	 -0.5441	  0.3129	  0.0000
  0.3108	  3.7298	  7.5382	 10.9791	  0.0000
  0.6734	  3.7298	  1.8283	  7.7498	  0.0000
  1.0361	  3.7298	  1.7741	 -0.5769	  1.0000
  1.3987	  3.7298	  1.4066	 -0.4059	  1.0000
  1.7613	  3.7298	  0.7076	  0.1081	  1.0000
  2.1239	  3.7298	  0.6897	  0.3327	  1.0000
  2.4865	  3.7298	  0.1880	  0.7585	  1.0000
  2.8492	  3.7298	  0.1946	  1.3102	  1.0000
  3.2118	  3.7298	 -0.9394	  7.7908	  0.0000
  3.5744	  3.7298	  0.5480	  0.5572	  1.0000
  3.9370	  3.7298	  0.3913	  0.3071	  1.0000
  4.2996	  3.7298	 12.6346	  6.5198	  0.0000
  4.6622	  3.7298	 -0.9716	 -0.0534	  1.0000
  5.0249	  3.7298	 -1.3930	 -1.0233	  1.0000
  5.3875	  3.7298	 -7.9014	  7.7381	  0.0000
  5.7501	  3.7298	 -2.8039	 -1.4002	  1.0000
  6.1127	  3.7298	 -9.3969	-10.3111	  0.0000
  6.4753	  3.7298	 -2.3844	 -1.5893	  1.0000
  6.8380	  3.7298	  9.1258	-12.8902	  0.0000
  7.2006	  3.7298	 -3.5662	  0.2058	  0.0000
  7.5632	  3.7298	  1.8870	 -5.8609	  0.0000
  7.9258	  3.7298	 -0.1611	 -0.9529	  1.0000
  8.2884	  3.7298	 -0.5809	 -0.6999	  1.0000
  8.6511	  3.7298	 -0.3047	 -0.5358	  1.0000
  9.0137	  3.7298	 -0.4562	  0.3123	  0.0000
  0.3108	  3.3672	  1.9580	 -1.2999	  1.0000
  0.6734	  3.3672	  1.7074	 -0.8009	  1.0000
  1.0361	  3.3672	 -0.3013	  1.4876	  0.0000
  1.3987	  3.3672	  1.2590	 -0.2853	  1.0000
  1.7613	  3.3672	  0.5271	 -0.0097	  1.0000
  2.1239	  3.3672	 10.3240	  7.6038	  0.0000
  2.4865	  3.3672	  0.0865	  0.7274	  1.0000
  2.8492	  3.3672	  0.0664	  1.3219	  1.0000
  3.2118	  3.3672	  0.4780	  1.3050	  1.0000
  3.5744	  3.3672	  0.0775	  0.8501	  1.0000
  3.9370	  3.3672	 -0.0324	  0.6004	  1.0000
  4.2996	  3.3672	 -3.2633	 -1.2457	  0.0000
  4.6622	  3.3672	 -1.2273	  0.4609	  1.0000
  5.0249	  3.3672	 -1.6679	 -0.4981	  1.0000
  5.3875	  3.3672	 -4.0530	 -1.0726	  0.0000
  5.7501	  3.3672	 -2.6524	 -1.2781	  1.0000
  6.1127	  3.3672	 -3.2462	 -0.2912	  0.0000
  6.4753	  3.3672	 -7.9591	 -7.6271	  0.0000
  6.8380	  3.3672	  7.2180	 15.1749	  0.0000
  7.2006	  3.3672	 13.0914	 -8.6452	  0.0000
  7.5632	  3.3672	  7.5699	 -7.5375	  0.0000
  7.9258	  3.3672	 -3.7158	 12.9556	  0.0000
  8.2884	  3.3672	 -0.3069	 -1.0125	  1.0000
  8.6511	  3.3672	 -0.0656	 -0.6800	  1.0000
  9.0137	  3.3672	 -0.3895	 -0.2007	  1.0000
  0.3108	  3.0046	  3.3775	-12.1536	  0.0000
  0.6734	  3.0046	  0.9006	 -0.3362	  1.0000
  1.0361	  3.0046	  0.9012	 -0.0961	  1.0000
  1.3987	  3.0046	  0.5997	 -0.0009	  1.0000
  1.7613	  3.0046	 -0.0586	  0.3756	  1.0000
  2.1239	  3.0046	  0.0972	  0.4599	  1.0000
  2.4865	  3.0046	 -1.5018	 -1.0205	  0.0000
  2.8492	  3.0046	 -0.4848	  1.2999	  1.0000
  3.2118	  3.0046	 11.0989	  7.7575	  0.0000
  3.5744	  3.0046	 -0.3520	  1.3080	  1.0000
  3.9370	  3.0046	 -0.4670	  1.0879	  1.0000
  4.2996	  3.0046	 -0.9698	  0.9064	  1.0000
  4.6622	  3.0046	 -2.9078	 -0.9319	  0.0000
  5.0249	  3.0046	 -1.8047	 -0.2285	  1.0000
  5.3875	  3.0046	-12.4595	  6.9746	  0.0000
  5.7501	  3.0046	 -2.5640	 -0.1957	  1.0000
  6.1127	  3.0046	 -3.3121	-12.5026	  0.0000
  6.4753	  3.0046	 -1.7916	 -0.8768	  1.0000
  6.8380	  3.0046	 -7.2537	 -7.3692	  0.0000
  7.2006	  3.0046	 -1.1471	 -1.1548	  1.0000
  7.5632	  3.0046	 -3.6384	  0.0810	  0.0000
  7.9258	  3.0046	 -3.8951	  0.3775	  0.0000
  8.2884	  3.0046	 -0.3338	 -1.0578	  1.0000
  8.6511	  3.0046	 -0.3774	 -0.9546	  1.0000
  9.0137	  3.0046	 -0.4046	  0.1602	  0.0000
  0.3108	  2.6419	  0.9471	 -0.2136	  1.0000
  0.6734	  2.6419	  0.5177	 -0.1971	  1.0000
  1.0361	  2.6419	  2.1398	-12.8646	  0.0000
  1.3987	  2.6419	 -1.6092	 -7.6572	  0.0000
  1.7613	  2.6419	 -0.4594	  0.1927	  1.0000
  2.1239	  2.6419	 -0.2443	  0.3075	  1.0000
  2.4865	  2.6419	 -3.5644	 -1.0681	  0.0000
  2.8492	  2.6419	 -0.4855	  0.9665	  1.0000
  3.2118	  2.6419	 -0.3097	 -7.6091	  0.0000
  3.5744	  2.6419	 -0.3017	  1.2748	  1.0000
  3.9370	  2.6419	 -0.5246	  1.2800	  1.0000
  4.2996	  2.6419	  7.7509	  3.9567	  0.0000
  4.6622	  2.6419	 -1.6074	  0.8203	  1.0000
  5.0249	  2.6419	 -2.6442	 -0.6085	  0.0000
  5.3875	  2.6419	 -2.1709	 -0.5502	  0.0000
  5.7501	  2.6419	 -1.0518	 -0.5211	  0.0000
  6.1127	  2.6419	 -2.2362	 -0.4083	  0.0000
  6.4753	  2.6419	-12.9341	  7.3665	  0.0000
  6.8380	  2.6419	 -3.5207	  0.6810	  0.0000
  7.2006	  2.6419	 -1.4045	 -0.8079	  1.0000
  7.5632	  2.6419	 -0.8562	 -0.6215	  1.0000
  7.9258	  2.6419	 -4.4872	 -0.5865	  0.0000
  8.2884	  2.6419	 -7.9297	 -0.8604	  0.0000
  8.6511	  2.6419	 -0.8767	 -0.8757	  1.0000
  9.0137	  2.6419	 -0.0892	  0.4742	  0.0000
  0.3108	  2.2793	  3.7745	  7.6839	  0.0000
  0.6734	  2.2793	  0.0340	 -0.8863	  1.0000
  1.0361	  2.2793	 -0.1338	 -0.7230	  1.0000
  1.3987	  2.2793	 -0.3612	 -0.5294	  1.0000
  1.7613	  2.2793	 -0.9367	  0.1813	  1.0000
  2.1239	  2.2793	 -0.7910	  0.3724	  1.0000
  2.4865	  2.2793	 -0.9841	  0.9158	  1.0000
  2.8492	  2.2793	 -0.9477	  1.1062	  1.0000
  3.2118	  2.2793	 -0.9101	  1.0706	  1.0000
  3.5744	  2.2793	 -1.1778	  1.2443	  1.0000
  3.9370	  2.2793	 -1.1558	  1.0889	  1.0000
  4.2996	  2.2793	 -1.5420	  0.8277	  1.0000
  4.6622	  2.2793	 -2.6285	 -0.7180	  0.0000
  5.0249	  2.2793	 -2.4683	 -0.5862	  0.0000
  5.3875	  2.2793	 -2.5199	  0.0805	  1.0000
  5.7501	  2.2793	 -2.1543	  0.6618	  1.0000
  6.1127	  2.2793	 -1.7075	  0.2721	  1.0000
  6.4753	  2.2793	 -3.3532	  0.5944	  0.0000
  6.8380	  2.2793	 -3.5715	  0.5693	  0.0000
  7.2006	  2.2793	 -1.1512	 -0.3060	  1.0000
  7.5632	  2.2793	 -4.1892	 -0.9054	  0.0000
  7.9258	  2.2793	 -0.3052	 -0.3195	  1.0000
  8.2884	  2.2793	 -0.5530	 -1.0406	  1.0000
  8.6511	  2.2793	  7.6583	 -7.8319	  0.0000
  9.0137	  2.2793	 -0.0978	  0.5780	  0.0000
  0.3108	  1.9167	  0.0397	 -0.9957	  1.0000
  0.6734	  1.9167	 -7.6101	  7.6611	  0.0000
  1.0361	  1.9167	  2.8315	  7.6358	  0.0000
  1.3987	  1.9167	 -1.0545	 -0.3896	  1.0000
  1.7613	  1.9167	 -1.6382	  0.2445	  1.0000
  2.1239	  1.9167	 -1.5093	  0.3685	  1.0000
  2.4865	  1.9167	 -1.7388	  0.9747	  1.0000
  2.8492	  1.9167	 -6.2868	  7.8568	  0.0000
  3.2118	  1.9167	  2.1283	  7.6776	  0.0000
  3.5744	  1.9167	 -5.0520	  7.7391	  0.0000
  3.9370	  1.9167	  4.0787	 -9.0514	  0.0000
  4.2996	  1.9167	 -2.7619	 -0.9020	  0.0000
  4.6622	  1.9167	 -1.7783	  0.7826	  1.0000
  5.0249	  1.9167	 -1.6304	  0.2828	  1.0000
  5.3875	  1.9167	 -1.9796	  0.4065	  1.0000
  5.7501	  1.9167	 -1.7909	  0.6319	  1.0000
  6.1127	  1.9167	 -1.4714	  0.5148	  0.0000
  6.4753	  1.9167	 -1.5162	  0.1314	  1.0000
  6.8380	  1.9167	 13.9248	 13.5303	  0.0000
  7.2006	  1.9167	 -1.4030	 -0.1784	  1.0000
  7.5632	  1.9167	  1.8867	-10.5418	  0.0000
  7.9258	  1.9167	 -3.9498	  0.7778	  0.0000
  8.2884	  1.9167	 -1.1045	 -0.7334	  1.0000
  8.6511	  1.9167	 -0.4560	  0.0061	  0.0000
  9.0137	  1.9167	 -0.5573	  0.0266	  0.0000
  0.3108	  1.5541	 -0.3170	 -0.6439	  1.0000
  0.6734	  1.5541	 -0.8096	 -0.3304	  1.0000
  1.0361	  1.5541	 -1.1664	 -0.4116	  1.0000
  1.3987	  1.5541	 -1.3523	 -0.1929	  1.0000
  1.7613	  1.5541	 -1.9160	  0.1520	  1.0000
  2.1239	  1.5541	-12.4056	-10.2148	  0.0000
  2.4865	  1.5541	 -0.2520	  0.4728	  0.0000
  2.8492	  1.5541	 -1.0043	  0.5515	  0.0000
  3.2118	  1.5541	 -2.0146	  0.8777	  1.0000
  3.5744	  1.5541	 -1.9475	  1.1842	  1.0000
  3.9370	  1.5541	 -1.6023	  1.1261	  1.0000
  4.2996	  1.5541	 -1.4897	  0.6453	  1.0000
  4.6622	  1.5541	 -1.2868	  0.7041	  1.0000
  5.0249	  1.5541	 -7.6044	  7.6432	  0.0000
  5.3875	  1.5541	 -1.2559	  0.5654	  1.0000
  5.7501	  1.5541	 -0.9389	  0.8884	  1.0000
  6.1127	  1.5541	 -0.8055	  0.7175	  1.0000
  6.4753	  1.5541	 -0.8340	  0.2342	  1.0000
  6.8380	  1.5541	  1.7887	  5.3982	  0.0000
  7.2006	  1.5541	 -3.7416	  0.8912	  0.0000
  7.5632	  1.5541	 -6.0026	  0.0011	  0.0000
  7.9258	  1.5541	 -0.7629	 -0.1228	  1.0000
  8.2884	  1.5541	 -1.0615	 -0.5505	  1.0000
  8.6511	  1.5541	 -0.9643	 -0.6870	  1.0000
  9.0137	  1.5541	 -1.1428	 -0.1910	  1.0000
  0.3108	  1.1915	  7.0553	 -7.2075	  0.0000
  0.6734	  1.1915	 -1.0062	  0.1996	  1.0000
  1.0361	  1.1915	 -6.1874	 -5.1747	  0.0000
  1.3987	  1.1915	 -0.3122	  0.1885	  0.0000
  1.7613	  1.1915	 -2.1567	  0.6013	  1.0000
  2.1239	  1.1915	 -2.2879	  0.7534	  1.0000
  2.4865	  1.1915	 -2.5533	  1.1368	  1.0000
  2.8492	  1.1915	 -0.9730	  3.2344	  0.0000
  3.2118	  1.1915	 -6.8091	  5.2221	  0.0000
  3.5744	  1.1915	 -2.3192	  1.3347	  1.0000
  3.9370	  1.1915	 -1.6024	 -0.3738	  0.0000
  4.2996	  1.1915	 -7.6905	 -5.0430	  0.0000
  4.6622	  1.1915	 -7.6003	  7.6517	  0.0000
  5.0249	  1.1915	  7.6078	 -7.5664	  0.0000
  5.3875	  1.1915	 -1.1005	  0.4035	  1.0000
  5.7501	  1.1915	 -0.4623	  0.8583	  1.0000
  6.1127	  1.1915	 -0.3166	  0.7176	  1.0000
  6.4753	  1.1915	 -0.3944	  0.1502	  1.0000
  6.8380	  1.1915	 -0.3239	  0.3486	  1.0000
  7.2006	  1.1915	 -0.4568	  0.1512	  1.0000
  7.5632	  1.1915	  7.6484	 -7.5424	  0.0000
  7.9258	  1.1915	 -0.4240	 -0.0786	  1.0000
  8.2884	  1.1915	 -0.7925	 -0.5480	  1.0000
  8.6511	  1.1915	 -0.6439	 -0.7197	  1.0000
  9.0137	  1.1915	 -0.7639	 -0.1398	  1.0000
  0.3108	  0.8288	 -0.1305	  0.2304	  0.0000
  0.6734	  0.8288	 -0.4479	  0.2289	  0.0000
  1.0361	  0.8288	 -1.7419	 -0.0839	  1.0000
  1.3987	  0.8288	 -1.8533	  0.1429	  1.0000
  1.7613	  0.8288	 -5.6179	  5.5473	  0.0000
  2.1239	  0.8288	 -2.5866	  0.9032	  1.0000
  2.4865	  0.8288	 -2.8610	  1.2739	  1.0000
  2.8492	  0.8288	 -2.7595	  1.2726	  1.0000
  3.2118	  0.8288	 -2.6986	  1.0020	  1.0000
  3.5744	  0.8288	 -2.4915	  1.4305	  1.0000
  3.9370	  0.8288	 -1.9954	  1.3923	  1.0000
  4.2996	  0.8288	 -1.7051	  0.8189	  1.0000
  4.6622	  0.8288	 -1.3509	  0.6919	  1.0000
  5.0249	  0.8288	 -0.8307	  0.4367	  1.0000
  5.3875	  0.8288	 -0.7962	  0.4426	  1.0000
  5.7501	  0.8288	  0.0181	  0.9970	  1.0000
  6.1127	  0.8288	  0.1588	  0.8142	  1.0000
  6.4753	  0.8288	  0.1146	  0.1424	  1.0000
  6.8380	  0.8288	  0.0936	  0.3730	  1.0000
  7.2006	  0.8288	 -0.1340	  0.2087	  1.0000
  7.5632	  0.8288	 -0.2901	 -0.0686	  1.0000
  7.9258	  0.8288	 -0.4579	  0.1714	  1.0000
  8.2884	  0.8288	 -4.4965	  6.1985	  0.0000
