# x	y	u	v	mask
  7.5632	  5.1803	 -1.2355	 -0.2258	  1.0000
  7.9258	  5.1803	 -1.0064	 -0.8280	  1.0000
  8.2884	  5.1803	 -1.0672	 -0.9760	  1.0000
  8.6511	  5.1803	 -1.1621	 -0.9007	  1.0000
  9.0137	  5.1803	 -7.9187	 -4.9812	  0.0000
  0.3108	  4.8177	  2.4650	  0.5207	  1.0000
  0.6734	  4.8177	  2.4494	  0.9527	  1.0000
  1.0361	  4.8177	  2.4231	  1.1609	  1.0000
  1.3987	  4.8177	  4.0563	  7.5580	  0.0000
  1.7613	  4.8177	  1.5033	  1.1402	  1.0000
  2.1239	  4.8177	  1.9469	  1.6376	  1.0000
  2.4865	  4.8177	  1.8869	  1.8525	  1.0000
  2.8492	  4.8177	 -1.2519	 -0.2882	  0.0000
  3.2118	  4.8177	  1.1437	  1.5862	  1.0000
  3.5744	  4.8177	 -0.7433	  3.4350	  0.0000
  3.9370	  4.8177	 -0.4510	  0.0295	  0.0000
  4.2996	  4.8177	  0.3143	  0.9665	  1.0000
  4.6622	  4.8177	  7.1510	 14.9275	  0.0000
  5.0249	  4.8177	 -1.8730	  0.0495	  0.0000
  5.3875	  4.8177	 -7.9653	 -7.9035	  0.0000
  5.7501	  4.8177	  0.2107	 -0.5025	  0.0000
  6.1127	  4.8177	 -5.3493	  2.4788	  0.0000
  6.4753	  4.8177	 -6.6973	  7.8291	  0.0000
  6.8380	  4.8177	 -3.6351	 -0.3923	  0.0000
  7.2006	  4.8177	 -1.9425	 -0.7031	  0.0000
  7.5632	  4.8177	 -1.1448	 -0.1229	  1.0000
  7.9258	  4.8177	 -0.8593	 -0.7073	  1.0000
  8.2884	  4.8177	 -0.8463	 -0.8778	  1.0000
  8.6511	  4.8177	  0.2828	  0.2733	  0.0000
  9.0137	  4.8177	 -1.0755	 -0.8227	  1.0000
  0.3108	  4.4550	  7.6981	 -7.7332	  0.0000
  0.6734	  4.4550	  1.3676	 -7.8281	  0.0000
  1.0361	  4.4550	  2.6302	  1.3213	  1.0000
  1.3987	  4.4550	  2.1992	  1.3001	  1.0000
  1.7613	  4.4550	  7.4129	 10.5367	  0.0000
  2.1239	  4.4550	 -0.5655	 -1.3472	  0.0000
  2.4865	  4.4550	 -6.4346	  6.5555	  0.0000
  2.8492	  4.4550	 -1.2483	 -0.5178	  0.0000
  3.2118	  4.4550	 10.9460	-10.6710	  0.0000
  3.5744	  4.4550	 -0.8176	 -1.9519	  0.0000
  3.9370	  4.4550	  4.3971	  9.1656	  0.0000
  4.2996	  4.4550	  1.0674	  4.2739	  0.0000
  4.6622	  4.4550	  6.5719	  2.5539	  0.0000
  5.0249	  4.4550	 -0.5939	  0.6009	  1.0000
  5.3875	  4.4550	 -1.5097	  0.6546	  1.0000
  5.7501	  4.4550	 -1.6850	 -0.1707	  0.0000
  6.1127	  4.4550	 -2.4632	 -0.2200	  1.0000
  6.4753	  4.4550	 -6.1966	  7.6493	  0.0000
  6.8380	  4.4550	 -1.9993	 -0.2859	  1.0000
  7.2006	  4.4550	 -1.8454	 -6.3983	  0.0000
  7.5632	  4.4550	  8.8360	 -7.9928	  0.0000
  7.9258	  4.4550	 -1.7499	 -0.8138	  1.0000
  8.2884	  4.4550	 -1.4733	 -1.2420	  1.0000
  8.6511	  4.4550	 -1.2043	 -1.0391	  1.0000
  9.0137	  4.4550	 -1.5352	 -0.7919	  1.0000
  0.3108	  4.0924	  2.2282	 -0.4135	  1.0000
  0.6734	  4.0924	  1.9665	 -0.0741	  1.0000
  1.0361	  4.0924	  1.9157	  0.1110	  1.0000
  1.3987	  4.0924	  0.3167	 -7.7890	  0.0000
  1.7613	  4.0924	 -0.6979	 -0.3471	  0.0000
  2.1239	  4.0924	  1.0876	  0.5199	  1.0000
  2.4865	  4.0924	  1.0721	  0.7668	  1.0000
  2.8492	  4.0924	  1.8121	  1.5858	  1.0000
  3.2118	  4.0924	  1.3902	  1.7188	  1.0000
  3.5744	  4.0924	  1.4825	  2.0463	  1.0000
  3.9370	  4.0924	  4.1511	 -1.2127	  0.0000
  4.2996	  4.0924	 -2.6021	  0.5945	  0.0000
  4.6622	  4.0924	  0.7220	  1.7471	  1.0000
  5.0249	  4.0924	  0.2988	  1.0617	  1.0000
  5.3875	  4.0924	 -0.8817	  0.8233	  1.0000
  5.7501	  4.0924	 -1.1068	  0.7657	  1.0000
  6.1127	  4.0924	 -1.7072	  0.1113	  1.0000
  6.4753	  4.0924	 -2.8254	  0.1662	  0.0000
  6.8380	  4.0924	 -1.7692	 -0.1088	  1.0000
  7.2006	  4.0924	 -3.2376	 -0.1841	  0.0000
  7.5632	  4.0924	 -1.9038	 -0.2435	  1.0000
  7.9258	  4.0924	 -1.6516	 -0.7054	  1.0000
  8.2884	  4.0924	 -1.3253	 -1.1249	  1.0000
  8.6511	  4.0924	 -1.2113	 -1.0995	  1.0000
  9.0137	  4.0924	  0.2957	 -0.2242	  0.0000
  0.3108	  3.7298	  7.6858	  9.4303	  0.0000
  0.6734	  3.7298	  2.7228	  7.6997	  0.0000
  1.0361	  3.7298	 -0.7507	 -1.1744	  0.0000
  1.3987	  3.7298	  1.5231	  0.0490	  1.0000
  1.7613	  3.7298	 -3.2885	-10.8663	  0.0000
  2.1239	  3.7298	  7.0691	  7.6081	  0.0000
  2.4865	  3.7298	  0.0277	 -1.3819	  0.0000
  2.8492	  3.7298	  1.9054	  1.7138	  1.0000
  3.2118	  3.7298	  1.7657	  7.7164	  0.0000
  3.5744	  3.7298	  1.9483	  2.1938	  1.0000
  3.9370	  3.7298	  1.9970	  2.1326	  1.0000
  4.2996	  3.7298	  1.7139	  1.8695	  1.0000
  4.6622	  3.7298	  1.4144	  1.6125	  1.0000
  5.0249	  3.7298	 -1.7303	 -0.1636	  0.0000
  5.3875	  3.7298	 -4.9109	-10.8783	  0.0000
  5.7501	  3.7298	 -0.8059	  0.9991	  1.0000
  6.1127	  3.7298	 -1.3462	  0.3460	  1.0000
  6.4753	  3.7298	 -1.3356	  0.1610	  1.0000
  6.8380	  3.7298	 -1.5018	  0.1301	  1.0000
  7.2006	  3.7298	  0.0062	  0.4205	  0.0000
  7.5632	  3.7298	 -4.6567	  0.4691	  0.0000
  7.9258	  3.7298	 -1.4735	 -0.4789	  1.0000
  8.2884	  3.7298	 -1.1339	 -0.9935	  1.0000
  8.6511	  3.7298	 -1.0453	 -0.9360	  1.0000
  9.0137	  3.7298	  0.3500	 -0.1895	  0.0000
  0.3108	  3.3672	 10.6309	 11.1770	  0.0000
  0.6734	  3.3672	  1.6788	 -0.3731	  1.0000
  1.0361	  3.3672	  1.6333	 -0.1574	  1.0000
  1.3987	  3.3672	  1.3305	  0.0120	  1.0000
  1.7613	  3.3672	  0.4064	  0.7900	  0.0000
  2.1239	  3.3672	  1.0792	  0.1657	  1.0000
  2.4865	  3.3672	  1.0354	  0.3390	  1.0000
  2.8492	  3.3672	  2.1842	  1.8154	  1.0000
  3.2118	  3.3672	  2.1857	  1.9949	  1.0000
  3.5744	  3.3672	  2.1060	  2.0288	  1.0000
  3.9370	  3.3672	 11.7588	  2.5532	  0.0000
  4.2996	  3.3672	 -2.1027	 -0.1139	  0.0000
  4.6622	  3.3672	  1.9418	  1.5816	  1.0000
  5.0249	  3.3672	  1.6946	  1.1535	  1.0000
  5.3875	  3.3672	 -2.0867	  0.0599	  0.0000
  5.7501	  3.3672	 -0.1896	  0.5820	  1.0000
  6.1127	  3.3672	 -0.5055	  0.2271	  1.0000
  6.4753	  3.3672	 -4.2536	  0.4045	  0.0000
  6.8380	  3.3672	-12.7913	 13.3005	  0.0000
  7.2006	  3.3672	 -1.5845	 -0.4638	  1.0000
  7.5632	  3.3672	  2.3851	 -7.8254	  0.0000
  7.9258	  3.3672	 -4.1264	 -1.5337	  0.0000
  8.2884	  3.3672	 -9.1341	 -7.7456	  0.0000
  8.6511	  3.3672	 -1.0251	 -1.2020	  1.0000
  9.0137	  3.3672	  0.3998	 -0.0712	  0.0000
  0.3108	  3.0046	  4.2387	-13.2760	  0.0000
  0.6734	  3.0046	  0.8604	  0.2805	  1.0000
  1.0361	  3.0046	  0.9783	  0.4620	  1.0000
  1.3987	  3.0046	-10.3042	-12.8574	  0.0000
  1.7613	  3.0046	  0.6385	  0.3431	  1.0000
  2.1239	  3.0046	  0.9340	  0.6029	  1.0000
  2.4865	  3.0046	 -0.9823	 -0.9209	  0.0000
  2.8492	  3.0046	 -1.6876	  0.5423	  0.0000
  3.2118	  3.0046	  1.8346	  2.4767	  1.0000
  3.5744	  3.0046	 -1.3348	 -0.4173	  0.0000
  3.9370	  3.0046	 13.2264	 14.6586	  0.0000
  4.2996	  3.0046	 -1.4354	  0.1884	  0.0000
  4.6622	  3.0046	 -1.9440	  0.2063	  0.0000
  5.0249	  3.0046	  1.7797	  1.2349	  1.0000
  5.3875	  3.0046	 12.1634	 14.1256	  0.0000
  5.7501	  3.0046	  0.4252	  0.6689	  1.0000
  6.1127	  3.0046	  2.2265	-10.5268	  0.0000
  6.4753	  3.0046	  0.0484	  0.4536	  1.0000
  6.8380	  3.0046	 -0.8487	  0.2007	  1.0000
  7.2006	  3.0046	 -1.0357	 -0.4417	  1.0000
  7.5632	  3.0046	  2.1442	  8.9944	  0.0000
  7.9258	  3.0046	 -3.9770	  0.2056	  0.0000
  8.2884	  3.0046	 -0.8237	 -0.9044	  1.0000
  8.6511	  3.0046	 -1.0173	 -0.7379	  1.0000
  9.0137	  3.0046	  0.3584	 -0.1510	  0.0000
  0.3108	  2.6419	  0.9884	  0.9958	  1.0000
  0.6734	  2.6419	  0.9368	  0.8665	  1.0000
  1.0361	  2.6419	  1.0849	  0.9996	  1.0000
  1.3987	  2.6419	 -0.6150	 -7.6945	  0.0000
  1.7613	  2.6419	  1.2159	  1.2561	  1.0000
  2.1239	  2.6419	  1.5973	  1.5337	  1.0000
  2.4865	  2.6419	  1.6795	  1.8917	  1.0000
  2.8492	  2.6419	  2.4683	  3.1531	  1.0000
  3.2118	  2.6419	  2.4775	  3.3090	  1.0000
  3.5744	  2.6419	  2.2064	  3.1965	  1.0000
  3.9370	  2.6419	  9.2828	  9.5366	  0.0000
  4.2996	  2.6419	  5.7753	  1.5183	  0.0000
  4.6622	  2.6419	 -1.8288	 -0.1220	  0.0000
  5.0249	  2.6419	 -1.8103	 -0.0136	  0.0000
  5.3875	  2.6419	 -0.2192	 -0.0087	  0.0000
  5.7501	  2.6419	 12.0623	 -5.1179	  0.0000
  6.1127	  2.6419	 -0.9230	  0.1036	  0.0000
  6.4753	  2.6419	  0.7059	  0.3123	  1.0000
  6.8380	  2.6419	 -0.3551	  5.5894	  0.0000
  7.2006	  2.6419	 -0.3363	 -0.6036	  1.0000
  7.5632	  2.6419	 -4.3655	  0.4934	  0.0000
  7.9258	  2.6419	 -0.4685	 -0.5756	  1.0000
  8.2884	  2.6419	 -0.3276	 -0.9722	  1.0000
  8.6511	  2.6419	 -0.7157	 -0.7781	  1.0000
  9.0137	  2.6419	  0.4294	  0.0188	  0.0000
  0.3108	  2.2793	  4.4346	  7.7492	  0.0000
  0.6734	  2.2793	  0.5380	  0.2822	  1.0000
  1.0361	  2.2793	  0.6430	  0.4006	  1.0000
  1.3987	  2.2793	  0.9757	  0.7536	  1.0000
  1.7613	  2.2793	  0.7927	  1.3911	  1.0000
  2.1239	  2.2793	  1.3524	  1.7220	  1.0000
  2.4865	  2.2793	  1.5208	  2.1904	  1.0000
  2.8492	  2.2793	  3.5850	 -7.6559	  0.0000
  3.2118	  2.2793	  2.1477	  3.2768	  1.0000
  3.5744	  2.2793	  1.9527	  3.2929	  1.0000
  3.9370	  2.2793	  7.3630	  8.7358	  0.0000
  4.2996	  2.2793	  1.9421	  3.1947	  1.0000
  4.6622	  2.2793	 -2.3532	  0.0041	  0.0000
  5.0249	  2.2793	 -1.7298	  0.1016	  0.0000
  5.3875	  2.2793	 14.3321	 -7.7923	  0.0000
  5.7501	  2.2793	  1.2648	  1.1432	  1.0000
  6.1127	  2.2793	  1.5628	  0.6660	  1.0000
  6.4753	  2.2793	 -1.8097	  1.4553	  0.0000
  6.8380	  2.2793	  0.3514	 -0.1212	  1.0000
  7.2006	  2.2793	  0.1918	 -0.7813	  1.0000
  7.5632	  2.2793	 -0.2212	 -0.6258	  1.0000
  7.9258	  2.2793	 -6.7634	  1.4808	  0.0000
  8.2884	  2.2793	  7.4123	-10.6509	  0.0000
  8.6511	  2.2793	 -0.1548	 -1.0185	  1.0000
  9.0137	  2.2793	  0.0065	 -0.4280	  0.0000
  0.3108	  1.9167	 -0.2209	 -0.4799	  1.0000
  0.6734	  1.9167	 -7.6235	  7.7072	  0.0000
  1.0361	  1.9167	  3.6628	  7.6454	  0.0000
  1.3987	  1.9167	 -1.2233	  6.8144	  0.0000
  1.7613	  1.9167	  0.6856	  1.8982	  1.0000
  2.1239	  1.9167	  1.2736	  2.2514	  1.0000
  2.4865	  1.9167	  1.4509	  2.7593	  1.0000
  2.8492	  1.9167	  2.0591	  4.0281	  1.0000
  3.2118	  1.9167	  1.9979	  3.8803	  1.0000
  3.5744	  1.9167	 -2.1006	  7.6412	  0.0000
  3.9370	  1.9167	-12.4776	  7.1859	  0.0000
  4.2996	  1.9167	 -1.8124	  0.0470	  0.0000
  4.6622	  1.9167	 -0.6824	  0.2376	  0.0000
  5.0249	  1.9167	  1.5884	  2.5952	  1.0000
  5.3875	  1.9167	  8.5461	 13.8264	  0.0000
  5.7501	  1.9167	  1.3007	  1.3039	  1.0000
  6.1127	  1.9167	 10.1809	 -5.1364	  0.0000
  6.4753	  1.9167	 -3.2333	  0.9031	  0.0000
  6.8380	  1.9167	  0.7935	  0.0257	  1.0000
  7.2006	  1.9167	  8.7061	 -9.2753	  0.0000
  7.5632	  1.9167	 -9.4796	 11.6489	  0.0000
  7.9258	  1.9167	  1.1256	 -1.0242	  1.0000
  8.2884	  1.9167	  8.7719	 -7.2133	  0.0000
  8.6511	  1.9167	  0.3207	  0.1443	  0.0000
  9.0137	  1.9167	  0.0338	 -0.0793	  0.0000
  0.3108	  1.5541	 -0.0305	  0.4306	  1.0000
  0.6734	  1.5541	  0.1705	  1.0413	  1.0000
  1.0361	  1.5541	  0.7242	  1.0391	  1.0000
  1.3987	  1.5541	  1.2080	  1.5435	  1.0000
  1.7613	  1.5541	  7.6786	  7.8328	  0.0000
  2.1239	  1.5541	  2.1094	  2.7097	  1.0000
  2.4865	  1.5541	 14.4269	 12.2235	  0.0000
  2.8492	  1.5541	  9.4710	 13.8454	  0.0000
  3.2118	  1.5541	  2.4982	  4.0555	  1.0000
  3.5744	  1.5541	  7.7453	  7.7327	  0.0000
  3.9370	  1.5541	  1.2772	  4.0988	  1.0000
  4.2996	  1.5541	  1.1747	  3.6328	  1.0000
  4.6622	  1.5541	  1.1619	  3.0700	  1.0000
  5.0249	  1.5541	 -7.5563	  7.7012	  0.0000
  5.3875	  1.5541	  0.7549	  1.6562	  1.0000
  5.7501	  1.5541	  0.8342	  1.2452	  1.0000
  6.1127	  1.5541	  1.3036	  0.6211	  1.0000
  6.4753	  1.5541	  1.2018	  0.0446	  1.0000
  6.8380	  1.5541	  6.6101	 -6.9784	  0.0000
  7.2006	  1.5541	  7.0443	 -1.6231	  0.0000
  7.5632	  1.5541	 -4.0783	  1.5487	  0.0000
  7.9258	  1.5541	  1.8150	 -1.4746	  1.0000
  8.2884	  1.5541	  1.9331	 -1.6596	  1.0000
  8.6511	  1.5541	  1.7104	 -1.5078	  1.0000
  9.0137	  1.5541	  2.4921	 -1.8635	  1.0000
  0.3108	  1.1915	  7.5546	 -7.2227	  0.0000
  0.6734	  1.1915	 -9.3822	 -6.7098	  0.0000
  1.0361	  1.1915	 -5.7229	 -4.6804	  0.0000
  1.3987	  1.1915	  0.2360	 -0.0522	  0.0000
  1.7613	  1.1915	  1.4317	  2.5803	  1.0000
  2.1239	  1.1915	  2.1478	  2.9621	  1.0000
  2.4865	  1.1915	  2.4768	  3.6886	  1.0000
  2.8492	  1.1915	 -3.2489	 11.6257	  0.0000
  3.2118	  1.1915	 -1.6051	 -4.0814	  0.0000
  3.5744	  1.1915	  1.7085	  4.2763	  1.0000
  3.9370	  1.1915	  2.7309	  1.0315	  0.0000
  4.2996	  1.1915	 -3.8752	  0.9034	  0.0000
  4.6622	  1.1915	  0.7461	  3.3568	  1.0000
  5.0249	  1.1915	  7.8014	  9.6310	  0.0000
  5.3875	  1.1915	  0.5382	  2.0111	  1.0000
  5.7501	  1.1915	  0.7766	  1.4347	  1.0000
  6.1127	  1.1915	  1.2951	  0.7249	  1.0000
  6.4753	  1.1915	  1.2372	  0.0403	  1.0000
  6.8380	  1.1915	  1.0096	 -0.3298	  1.0000
  7.2006	  1.1915	  1.7452	 -1.1794	  1.0000
  7.5632	  1.1915	  1.7951	 -1.5842	  1.0000
  7.9258	  1.1915	  2.2870	 -1.7985	  1.0000
  8.2884	  1.1915	  2.4432	 -1.8722	  1.0000
  8.6511	  1.1915	  2.2008	 -1.7121	  1.0000
  9.0137	  1.1915	  2.9822	 -2.0948	  1.0000
  0.3108	  0.8288	  0.4680	  0.0128	  0.0000
  0.6734	  0.8288	  0.1469	  0.0769	  0.0000
  1.0361	  0.8288	  0.5617	  1.0474	  1.0000
  1.3987	  0.8288	  0.0920	  0.1114	  0.0000
  1.7613	  0.8288	 -4.6744	  5.9659	  0.0000
  2.1239	  0.8288	  2.3030	  3.4871	  1.0000
  2.4865	  0.8288	  2.6535	  4.2537	  1.0000
  2.8492	  0.8288	  2.4059	  4.6837	  1.0000
  3.2118	  0.8288	  2.1370	  4.4504	  1.0000
  3.5744	  0.8288	  1.5891	  4.7228	  1.0000
  3.9370	  0.8288	  0.8153	  4.7118	  1.0000
  4.2996	  0.8288	  0.4791	  4.1950	  1.0000
  4.6622	  0.8288	  0.2471	  3.7619	  1.0000
  5.0249	  0.8288	 -0.0157	  3.1435	  1.0000
  5.3875	  0.8288	  0.2402	  2.4265	  1.0000
  5.7501	  0.8288	  0.5880	  1.8345	  1.0000
  6.1127	  0.8288	-12.9027	 11.5727	  0.0000
  6.4753	  0.8288	  1.0668	  0.2028	  1.0000
  6.8380	  0.8288	  1.3963	 -0.5062	  1.0000
  7.2006	  0.8288	  2.1049	 -1.1818	  1.0000
  7.5632	  0.8288	  2.0756	 -8.5458	  0.0000
  7.9258	  0.8288	  6.0012	  7.7502	  0.0000
  8.2884	  0.8288	 10.4878	-11.3981	  0.0000
  8.6511	  0.8288	  2.7029	 -1.6309	  1.0000
  9.0137	  0.8288	  3.6038	 -2.0010	  1.0000
  0.3108	  0.4662	  0.2901	  0.0783	  0.0000
  0.6734	  0.4662	  0.2377	  0.1666	  0.0000
  1.0361	  0.4662	  0.2226	  0.0181	  0.0000
