# x	y	u	v	mask
  5.7501	  4.4550	 -0.9732	  2.0210	  1.0000
  6.1127	  4.4550	 -4.2509	 10.7837	  0.0000
  6.4753	  4.4550	 -0.0513	  1.0391	  0.0000
  6.8380	  4.4550	 -2.1942	-13.1364	  0.0000
  7.2006	  4.4550	 -1.6809	  0.5198	  1.0000
  7.5632	  4.4550	-13.3512	 -6.7124	  0.0000
  7.9258	  4.4550	 -1.4209	 -5.6048	  0.0000
  8.2884	  4.4550	 -0.7613	  0.5379	  1.0000
  8.6511	  4.4550	 12.4228	 13.7998	  0.0000
  9.0137	  4.4550	  0.0616	  0.1371	  1.0000
  0.3108	  4.0924	  0.2053	  0.6982	  1.0000
  0.6734	  4.0924	  0.6724	  0.4751	  1.0000
  1.0361	  4.0924	  0.8541	  1.1822	  1.0000
  1.3987	  4.0924	  0.5848	 -7.7541	  0.0000
  1.7613	  4.0924	 -0.0316	  2.3099	  1.0000
  2.1239	  4.0924	 -0.2672	  2.7279	  1.0000
  2.4865	  4.0924	 -1.9516	  7.6844	  0.0000
  2.8492	  4.0924	 -0.5142	  3.9618	  1.0000
  3.2118	  4.0924	 -4.5088	  7.2408	  0.0000
  3.5744	  4.0924	 -3.1278	  4.6148	  0.0000
  3.9370	  4.0924	  8.1775	  9.1806	  0.0000
  4.2996	  4.0924	 -3.4990	  5.8128	  0.0000
  4.6622	  4.0924	 -0.6781	  3.7689	  1.0000
  5.0249	  4.0924	 -0.8469	  3.7969	  1.0000
  5.3875	  4.0924	 -0.4878	  3.0360	  1.0000
  5.7501	  4.0924	 -4.2030	  2.8789	  0.0000
  6.1127	  4.0924	 -2.5244	  1.7497	  0.0000
  6.4753	  4.0924	 -1.5419	  0.8117	  1.0000
  6.8380	  4.0924	 -1.6303	  4.2709	  0.0000
  7.2006	  4.0924	 -1.6121	  0.3390	  1.0000
  7.5632	  4.0924	 -0.8811	  0.0062	  1.0000
  7.9258	  4.0924	 -1.0796	 -0.1102	  1.0000
  8.2884	  4.0924	 -4.6786	 -1.8976	  0.0000
  8.6511	  4.0924	 -0.4352	  0.3775	  1.0000
  9.0137	  4.0924	 -1.5073	  2.1731	  0.0000
  0.3108	  3.7298	  7.6859	 10.4613	  0.0000
  0.6734	  3.7298	  2.2292	  7.6997	  0.0000
  1.0361	  3.7298	 -4.3580	 -1.0475	  0.0000
  1.3987	  3.7298	  1.0021	  1.2007	  1.0000
  1.7613	  3.7298	  0.2384	  2.1286	  1.0000
  2.1239	  3.7298	  0.1266	  2.6371	  1.0000
  2.4865	  3.7298	 -0.1438	  3.5666	  1.0000
  2.8492	  3.7298	 -0.2180	  4.4980	  1.0000
  3.2118	  3.7298	 -0.6296	  5.3204	  1.0000
  3.5744	  3.7298	 -0.7050	  5.2705	  1.0000
  3.9370	  3.7298	 -0.7781	  5.4113	  1.0000
  4.2996	  3.7298	 -0.5072	  4.8686	  1.0000
  4.6622	  3.7298	-11.0833	 11.0111	  0.0000
  5.0249	  3.7298	 -0.7836	  4.1593	  1.0000
  5.3875	  3.7298	 -0.4524	  3.3120	  1.0000
  5.7501	  3.7298	 -0.7919	  2.0485	  1.0000
  6.1127	  3.7298	 -7.3767	 13.9777	  0.0000
  6.4753	  3.7298	  8.5183	  9.9143	  0.0000
  6.8380	  3.7298	 10.8796	 -7.9020	  0.0000
  7.2006	  3.7298	 -1.5347	  0.5611	  1.0000
  7.5632	  3.7298	 10.2018	 11.9591	  0.0000
  7.9258	  3.7298	 -1.1758	  0.1635	  1.0000
  8.2884	  3.7298	 -7.7675	  0.3221	  0.0000
  8.6511	  3.7298	 -0.4894	  0.5667	  1.0000
  9.0137	  3.7298	 -1.1020	  1.7280	  0.0000
  0.3108	  3.3672	  0.6229	  0.0394	  1.0000
  0.6734	  3.3672	 -7.5955	 13.6807	  0.0000
  1.0361	  3.3672	  1.0285	  1.0823	  1.0000
  1.3987	  3.3672	  1.9721	  7.5986	  0.0000
  1.7613	  3.3672	  4.5655	 -9.7295	  0.0000
  2.1239	  3.3672	 -1.3021	  7.7835	  0.0000
  2.4865	  3.3672	  0.1521	  3.7147	  1.0000
  2.8492	  3.3672	 -3.0925	  6.6802	  0.0000
  3.2118	  3.3672	  0.2290	  5.2521	  1.0000
  3.5744	  3.3672	 -0.0766	  5.5017	  1.0000
  3.9370	  3.3672	 -0.4108	  5.4962	  1.0000
  4.2996	  3.3672	 -0.4520	  4.9823	  1.0000
  4.6622	  3.3672	 -0.8500	  4.0279	  1.0000
  5.0249	  3.3672	 -1.1934	  3.8055	  1.0000
  5.3875	  3.3672	 -1.0185	  3.1894	  1.0000
  5.7501	  3.3672	-12.3467	  1.3766	  0.0000
  6.1127	  3.3672	 -1.5215	  1.2152	  1.0000
  6.4753	  3.3672	 -1.1232	  2.6258	  0.0000
  6.8380	  3.3672	-11.5382	  3.5761	  0.0000
  7.2006	  3.3672	 -1.3355	  0.7504	  1.0000
  7.5632	  3.3672	 -3.3102	  0.8378	  0.0000
  7.9258	  3.3672	 -1.0808	  0.2923	  1.0000
  8.2884	  3.3672	 -1.0903	  0.6742	  1.0000
  8.6511	  3.3672	 -0.8883	  0.7404	  1.0000
  9.0137	  3.3672	 -0.7631	  0.6283	  1.0000
  0.3108	  3.0046	  4.2358	-12.7982	  0.0000
  0.6734	  3.0046	 -1.7776	-10.8849	  0.0000
  1.0361	  3.0046	  0.7256	  1.4088	  1.0000
  1.3987	  3.0046	 -3.3817	-10.6953	  0.0000
  1.7613	  3.0046	  0.3473	  2.4797	  1.0000
  2.1239	  3.0046	 13.9396	 12.4333	  0.0000
  2.4865	  3.0046	  0.6681	  3.8236	  1.0000
  2.8492	  3.0046	  0.6598	  4.8360	  1.0000
  3.2118	  3.0046	  0.7139	  5.5845	  1.0000
  3.5744	  3.0046	 -1.9320	  3.7275	  0.0000
  3.9370	  3.0046	  0.0877	  5.9910	  1.0000
  4.2996	  3.0046	  0.0054	  5.6247	  1.0000
  4.6622	  3.0046	  7.1178	 12.9726	  0.0000
  5.0249	  3.0046	 -0.9038	  3.8695	  1.0000
  5.3875	  3.0046	 -0.5689	  3.1011	  1.0000
  5.7501	  3.0046	 10.2906	-12.5011	  0.0000
  6.1127	  3.0046	 -1.0384	  1.1967	  1.0000
  6.4753	  3.0046	  5.5862	 -7.6390	  0.0000
  6.8380	  3.0046	 -0.6975	  0.2824	  1.0000
  7.2006	  3.0046	 -7.6903	 -0.5953	  0.0000
  7.5632	  3.0046	 -0.0511	  0.0665	  1.0000
  7.9258	  3.0046	 -0.5168	 -0.0031	  1.0000
  8.2884	  3.0046	 -0.5274	  0.1359	  1.0000
  8.6511	  3.0046	 -0.3222	  0.1928	  1.0000
  9.0137	  3.0046	 -0.6153	 -0.1691	  1.0000
  0.3108	  2.6419	  0.3105	  1.3167	  1.0000
  0.6734	  2.6419	  0.3645	  1.1217	  1.0000
  1.0361	  2.6419	  2.6761	-13.6777	  0.0000
  1.3987	  2.6419	  0.8926	  1.8103	  1.0000
  1.7613	  2.6419	  0.6810	  2.6297	  1.0000
  2.1239	  2.6419	  1.3368	  2.9803	  1.0000
  2.4865	  2.6419	  1.6025	  3.9723	  1.0000
  2.8492	  2.6419	 -6.7131	  7.6959	  0.0000
  3.2118	  2.6419	  1.7764	  5.5486	  1.0000
  3.5744	  2.6419	  1.4871	  5.9872	  1.0000
  3.9370	  2.6419	  1.0405	  6.1364	  1.0000
  4.2996	  2.6419	  7.6361	  7.6283	  0.0000
  4.6622	  2.6419	  5.6424	  8.2421	  0.0000
  5.0249	  2.6419	 -5.1192	  3.4628	  0.0000
  5.3875	  2.6419	 -0.1950	  3.2932	  1.0000
  5.7501	  2.6419	 -0.4580	  2.1911	  1.0000
  6.1127	  2.6419	 -0.6935	  1.1324	  1.0000
  6.4753	  2.6419	 -0.1984	  0.5586	  1.0000
  6.8380	  2.6419	 -0.2870	 -0.0307	  1.0000
  7.2006	  2.6419	  0.0312	  0.2106	  1.0000
  7.5632	  2.6419	  0.4201	 -0.3425	  1.0000
  7.9258	  2.6419	 -0.1017	 -0.4032	  1.0000
  8.2884	  2.6419	 -0.1152	 -0.1297	  1.0000
  8.6511	  2.6419	  0.0556	 -0.0485	  1.0000
  9.0137	  2.6419	 -0.6774	  2.1132	  0.0000
  0.3108	  2.2793	  4.3565	  7.7352	  0.0000
  0.6734	  2.2793	 -0.7838	  7.5739	  0.0000
  1.0361	  2.2793	  0.7356	  0.5947	  1.0000
  1.3987	  2.2793	  0.9950	  0.9670	  1.0000
  1.7613	  2.2793	  0.9163	  2.1312	  1.0000
  2.1239	  2.2793	  1.8382	  2.4774	  1.0000
  2.4865	  2.2793	  2.2583	  3.5225	  1.0000
  2.8492	  2.2793	  2.2460	  4.4897	  1.0000
  3.2118	  2.2793	  2.4740	  5.2599	  1.0000
  3.5744	  2.2793	  2.2053	  5.5593	  1.0000
  3.9370	  2.2793	  1.6325	  5.7126	  1.0000
  4.2996	  2.2793	  1.2686	  5.2890	  1.0000
  4.6622	  2.2793	  0.5553	  4.3472	  1.0000
  5.0249	  2.2793	 -3.0136	  1.6881	  0.0000
  5.3875	  2.2793	 -5.3856	  2.6477	  0.0000
  5.7501	  2.2793	-13.4802	-12.5964	  0.0000
  6.1127	  2.2793	 -0.6244	  0.3866	  1.0000
  6.4753	  2.2793	  5.1005	  8.4450	  0.0000
  6.8380	  2.2793	 -0.1681	 -1.2852	  1.0000
  7.2006	  2.2793	  0.1492	 -0.9783	  1.0000
  7.5632	  2.2793	 -4.3645	  1.1191	  0.0000
  7.9258	  2.2793	 -0.1244	 -0.9678	  1.0000
  8.2884	  2.2793	 -3.0440	 -0.3604	  0.0000
  8.6511	  2.2793	  0.1711	 -0.8587	  1.0000
  9.0137	  2.2793	 -0.2154	 -0.3141	  1.0000
  0.3108	  1.9167	  0.3314	 -0.7415	  1.0000
  0.6734	  1.9167	 -7.6060	  7.8055	  0.0000
  1.0361	  1.9167	  3.3033	  7.6887	  0.0000
  1.3987	  1.9167	 -1.5666	  7.3119	  0.0000
  1.7613	  1.9167	  1.2089	  1.8875	  1.0000
  2.1239	  1.9167	  2.1336	  2.4529	  1.0000
  2.4865	  1.9167	  2.8693	  3.5670	  1.0000
  2.8492	  1.9167	  3.0180	  4.6618	  1.0000
  3.2118	  1.9167	  3.5432	  5.1274	  1.0000
  3.5744	  1.9167	  3.3291	  5.6637	  1.0000
  3.9370	  1.9167	 -7.1496	  7.6595	  0.0000
  4.2996	  1.9167	  2.2097	  5.5406	  1.0000
  4.6622	  1.9167	  1.6257	  4.6674	  1.0000
  5.0249	  1.9167	  3.0750	  7.5398	  0.0000
  5.3875	  1.9167	  1.0041	  2.5651	  1.0000
  5.7501	  1.9167	  0.6860	  1.3074	  1.0000
  6.1127	  1.9167	  0.5332	  0.0566	  1.0000
  6.4753	  1.9167	  1.0266	 -1.2360	  1.0000
  6.8380	  1.9167	  1.0644	 -1.9733	  1.0000
  7.2006	  1.9167	  1.2062	 -1.8258	  1.0000
  7.5632	  1.9167	  1.4299	 -2.3379	  1.0000
  7.9258	  1.9167	  0.8117	 -1.8791	  1.0000
  8.2884	  1.9167	 13.3656	 -7.8485	  0.0000
  8.6511	  1.9167	  0.7821	 -1.6228	  1.0000
  9.0137	  1.9167	  0.3564	 -0.9644	  1.0000
  0.3108	  1.5541	  0.3172	  0.6211	  1.0000
  0.6734	  1.5541	  0.1730	  0.9739	  1.0000
  1.0361	  1.5541	  0.7375	  0.8472	  1.0000
  1.3987	  1.5541	  1.2632	  1.1338	  1.0000
  1.7613	  1.5541	  1.6320	  1.8951	  1.0000
  2.1239	  1.5541	  2.7235	  2.1398	  1.0000
  2.4865	  1.5541	  3.6532	  3.2940	  1.0000
  2.8492	  1.5541	  9.4647	  9.7713	  0.0000
  3.2118	  1.5541	  4.5254	  4.5970	  1.0000
  3.5744	  1.5541	 14.0358	  7.7604	  0.0000
  3.9370	  1.5541	  8.5362	  7.8896	  0.0000
  4.2996	  1.5541	  3.1444	  5.5198	  1.0000
  4.6622	  1.5541	  2.1760	  5.0202	  1.0000
  5.0249	  1.5541	  1.2491	  4.2444	  1.0000
  5.3875	  1.5541	  2.4347	  7.7316	  0.0000
  5.7501	  1.5541	  0.8873	  1.7126	  1.0000
  6.1127	  1.5541	 -3.7599	  7.6448	  0.0000
  6.4753	  1.5541	  1.3854	 -0.9614	  1.0000
  6.8380	  1.5541	  1.3008	 -1.9276	  1.0000
  7.2006	  1.5541	  1.6832	 -2.1864	  1.0000
  7.5632	  1.5541	  7.8345	 -9.9615	  0.0000
  7.9258	  1.5541	 -3.4143	  1.2910	  0.0000
  8.2884	  1.5541	 -0.4419	  1.9448	  0.0000
  8.6511	  1.5541	  0.9500	 -2.1160	  1.0000
  9.0137	  1.5541	  0.4926	 -1.3643	  1.0000
  0.3108	  1.1915	  7.5298	 -6.0584	  0.0000
  0.6734	  1.1915	 -9.0863	 -5.8108	  0.0000
  1.0361	  1.1915	 -5.8375	 -3.8443	  0.0000
  1.3987	  1.1915	 11.0430	 -7.6565	  0.0000
  1.7613	  1.1915	  1.8836	  2.0162	  1.0000
  2.1239	  1.1915	  3.0838	  2.1432	  1.0000
  2.4865	  1.1915	  4.1835	  2.9671	  1.0000
  2.8492	  1.1915	  4.4650	  3.7868	  1.0000
  3.2118	  1.1915	  0.5117	 -7.6623	  0.0000
  3.5744	  1.1915	  4.6492	  5.0485	  1.0000
  3.9370	  1.1915	  7.8914	  5.1591	  0.0000
  4.2996	  1.1915	  3.3260	  5.3198	  1.0000
  4.6622	  1.1915	 -7.6804	  3.5885	  0.0000
  5.0249	  1.1915	  1.2975	  4.0978	  1.0000
  5.3875	  1.1915	  1.4224	  2.8024	  1.0000
  5.7501	  1.1915	  1.1134	  1.4585	  1.0000
  6.1127	  1.1915	  1.3011	  0.2147	  1.0000
  6.4753	  1.1915	  9.7457	-13.5553	  0.0000
  6.8380	  1.1915	  1.5624	 -2.4589	  1.0000
  7.2006	  1.1915	  1.9898	 -2.6878	  1.0000
  7.5632	  1.1915	  7.7950	-11.3097	  0.0000
  7.9258	  1.1915	  1.3249	 -2.8707	  1.0000
  8.2884	  1.1915	 -7.7288	  4.1535	  0.0000
  8.6511	  1.1915	  1.0734	 -2.5675	  1.0000
  9.0137	  1.1915	  0.5800	 -1.6953	  1.0000
  0.3108	  0.8288	  0.2568	  1.2490	  0.0000
  0.6734	  0.8288	 -0.0525	  1.2942	  0.0000
  1.0361	  0.8288	  0.6293	  0.6551	  1.0000
  1.3987	  0.8288	 -0.0017	  1.2701	  0.0000
  1.7613	  0.8288	 -4.6922	  6.7654	  0.0000
  2.1239	  0.8288	  3.3302	  2.0953	  1.0000
  2.4865	  0.8288	  4.5978	  2.9032	  1.0000
  2.8492	  0.8288	  4.9068	  3.7168	  1.0000
  3.2118	  0.8288	  5.5106	  4.1913	  1.0000
  3.5744	  0.8288	 13.4934	  9.7042	  0.0000
  3.9370	  0.8288	  4.5424	  5.5799	  1.0000
  4.2996	  0.8288	  3.9357	  5.4719	  1.0000
  4.6622	  0.8288	  3.1837	  5.4468	  1.0000
  5.0249	  0.8288	  2.1135	  4.7262	  1.0000
  5.3875	  0.8288	  2.1697	  3.0979	  1.0000
  5.7501	  0.8288	  1.8776	  1.7163	  1.0000
  6.1127	  0.8288	  2.1152	  0.3663	  1.0000
  6.4753	  0.8288	  2.5951	 -1.5945	  1.0000
  6.8380	  0.8288	  2.3448	 -2.7143	  1.0000
  7.2006	  0.8288	  7.7210	 -7.6960	  0.0000
  7.5632	  0.8288	  2.0646	 -7.6993	  0.0000
  7.9258	  0.8288	  1.8477	 -3.2718	  1.0000
  8.2884	  0.8288	  1.8828	 -3.1396	  1.0000
  8.6511	  0.8288	  1.6174	 -2.9978	  1.0000
  9.0137	  0.8288	  0.8894	 -1.8743	  1.0000
  0.3108	  0.4662	  0.0219	  1.3450	  0.0000
  0.6734	  0.4662	  0.0276	  1.3840	  0.0000
  1.0361	  0.4662	 -0.0121	  1.2107	  0.0000
  1.3987	  0.4662	 -0.4040	  1.5692	  0.0000
