# x	y	u	v	mask
  2.8492	  0.4662	  3.5395	  5.5344	  1.0000
  3.2118	  0.4662	  2.5755	  5.9969	  1.0000
  3.5744	  0.4662	  2.0178	  6.0896	  1.0000
  3.9370	  0.4662	  2.0031	  5.9249	  1.0000
  4.2996	  0.4662	 -7.8826	 10.0090	  0.0000
  4.6622	  0.4662	 -0.5390	  1.6875	  0.0000
  5.0249	  0.4662	  0.8587	  5.2281	  1.0000
  5.3875	  0.4662	  0.5797	  4.8160	  1.0000
  5.7501	  0.4662	  0.4023	  4.2276	  1.0000
  6.1127	  0.4662	  0.5081	  3.9825	  1.0000
  6.4753	  0.4662	  0.0847	  3.3183	  1.0000
  6.8380	  0.4662	 -0.0193	  2.8261	  1.0000
  7.2006	  0.4662	  0.3211	  2.0797	  1.0000
  7.5632	  0.4662	  1.0946	  1.8056	  1.0000
  7.9258	  0.4662	  1.4523	  1.5610	  1.0000
  8.2884	  0.4662	  1.8889	  1.4998	  1.0000
  8.6511	  0.4662	  2.3843	  1.5068	  1.0000
  9.0137	  0.4662	  2.8157	  1.7029	  1.0000
