# x	y	u	v	mask
  0.3108	  5.1803	  0.0531	  2.3591	  1.0000
  0.6734	  5.1803	  4.9957	 13.3617	  0.0000
  1.0361	  5.1803	 -7.7440	  7.9263	  0.0000
  1.3987	  5.1803	 -0.8701	  0.1642	  0.0000
  1.7613	  5.1803	  2.7397	  7.6586	  0.0000
  2.1239	  5.1803	 -3.7643	  2.8639	  0.0000
  2.4865	  5.1803	 -5.9192	 -7.9922	  0.0000
  2.8492	  5.1803	-13.9707	 -0.4397	  0.0000
  3.2118	  5.1803	 -3.0322	  2.1243	  1.0000
  3.5744	  5.1803	 -3.5746	  1.3933	  1.0000
  3.9370	  5.1803	 -3.6795	  8.3910	  0.0000
  4.2996	  5.1803	 -7.8977	  8.5824	  0.0000
  4.6622	  5.1803	 -4.7916	 -0.2752	  1.0000
  5.0249	  5.1803	 -5.0987	 -0.8653	  1.0000
  5.3875	  5.1803	 -4.5961	 -1.2930	  1.0000
  5.7501	  5.1803	 -0.7991	 -0.2691	  0.0000
  6.1127	  5.1803	 -2.8281	 -1.4159	  1.0000
  6.4753	  5.1803	  1.9363	-10.8643	  0.0000
  6.8380	  5.1803	 -0.1216	 -0.7670	  1.0000
  7.2006	  5.1803	  0.5861	 -0.4102	  1.0000
  7.5632	  5.1803	 12.6753	 -7.9113	  0.0000
  7.9258	  5.1803	 -0.4509	  0.0828	  0.0000
  8.2884	  5.1803	  2.4716	  0.4563	  1.0000
  8.6511	  5.1803	  2.4629	  0.8079	  1.0000
  9.0137	  5.1803	 -0.4990	  0.4271	  0.0000
  0.3108	  4.8177	 -1.1568	  1.4990	  1.0000
  0.6734	  4.8177	 -1.0782	  1.8202	  1.0000
  1.0361	  4.8177	 -7.6632	  7.7008	  0.0000
  1.3987	  4.8177	 -1.2354	  1.8213	  1.0000
  1.7613	  4.8177	 -1.3704	  1.6674	  1.0000
  2.1239	  4.8177	 -1.5852	  1.9030	  1.0000
  2.4865	  4.8177	 -5.0721	  2.8826	  0.0000
  2.8492	  4.8177	 -2.2100	  2.0164	  1.0000
  3.2118	  4.8177	 -2.8971	  1.7092	  1.0000
  3.5744	  4.8177	-10.5861	  6.1386	  0.0000
  3.9370	  4.8177	 -3.1021	  0.8633	  0.0000
  4.2996	  4.8177	 -4.4101	  0.0882	  1.0000
  4.6622	  4.8177	 -1.7998	 -0.9525	  0.0000
  5.0249	  4.8177	 -1.0986	 -1.1422	  0.0000
  5.3875	  4.8177	 -9.4307	  5.9750	  0.0000
  5.7501	  4.8177	 -8.7227	 -7.6873	  0.0000
  6.1127	  4.8177	 -2.9805	 -1.9241	  1.0000
  6.4753	  4.8177	  1.1597	 -0.3786	  0.0000
  6.8380	  4.8177	-12.0467	 -5.2250	  0.0000
  7.2006	  4.8177	  1.0139	  2.0145	  0.0000
  7.5632	  4.8177	 12.8419	  5.8557	  0.0000
  7.9258	  4.8177	  7.8696	 12.8456	  0.0000
  8.2884	  4.8177	 -0.7856	  0.5903	  0.0000
  8.6511	  4.8177	 -0.5127	  0.4859	  0.0000
  9.0137	  4.8177	 -0.4978	 -0.0568	  0.0000
  0.3108	  4.4550	 -1.8253	  1.6670	  1.0000
  0.6734	  4.4550	 -0.5392	 -7.9130	  0.0000
  1.0361	  4.4550	 -1.6738	  1.6288	  1.0000
  1.3987	  4.4550	 -1.6534	  1.5205	  1.0000
  1.7613	  4.4550	  0.3618	 -7.7067	  0.0000
  2.1239	  4.4550	 -1.7375	  1.5243	  1.0000
  2.4865	  4.4550	 -2.1585	  0.2612	  0.0000
  2.8492	  4.4550	 -7.4214	  8.0582	  0.0000
  3.2118	  4.4550	  2.5000	  5.3987	  0.0000
  3.5744	  4.4550	 -3.8178	  5.1624	  0.0000
  3.9370	  4.4550	 -2.6512	  0.2697	  1.0000
  4.2996	  4.4550	 -3.3293	 -0.1358	  1.0000
  4.6622	  4.4550	 -3.7475	 -0.8787	  1.0000
  5.0249	  4.4550	 -0.6956	 -1.3565	  0.0000
  5.3875	  4.4550	 -3.8023	 -2.2104	  1.0000
  5.7501	  4.4550	 -0.4429	  0.0669	  0.0000
  6.1127	  4.4550	 -2.8907	 -2.2263	  1.0000
  6.4753	  4.4550	 -2.0195	 -1.8156	  1.0000
  6.8380	  4.4550	 -3.4515	  6.2276	  0.0000
  7.2006	  4.4550	  2.5320	-13.3319	  0.0000
  7.5632	  4.4550	  1.4747	 -0.2159	  1.0000
  7.9258	  4.4550	  1.6865	  0.2980	  1.0000
  8.2884	  4.4550	  2.3395	  0.4796	  1.0000
  8.6511	  4.4550	  8.2432	  7.3103	  0.0000
  9.0137	  4.4550	  2.1645	  0.9283	  1.0000
  0.3108	  4.0924	 -2.5956	  0.8482	  1.0000
  0.6734	  4.0924	 -2.2642	  0.8921	  1.0000
  1.0361	  4.0924	 -2.1702	  1.0057	  1.0000
  1.3987	  4.0924	 -2.0761	  0.8657	  1.0000
  1.7613	  4.0924	 -4.5619	  5.2593	  0.0000
  2.1239	  4.0924	 -2.1131	  1.2411	  1.0000
  2.4865	  4.0924	  9.0283	  5.4684	  0.0000
  2.8492	  4.0924	 -3.7514	  1.0619	  0.0000
  3.2118	  4.0924	 -2.0585	 -3.3302	  0.0000
  3.5744	  4.0924	 -1.7289	  0.5497	  1.0000
  3.9370	  4.0924	  6.6035	 -7.9009	  0.0000
  4.2996	  4.0924	 -1.8651	 -0.9249	  0.0000
  4.6622	  4.0924	 -2.6266	 -1.1399	  1.0000
  5.0249	  4.0924	 -0.8203	 -1.1952	  0.0000
  5.3875	  4.0924	 -7.1161	 -3.8137	  0.0000
  5.7501	  4.0924	 -2.5812	 -2.8947	  1.0000
  6.1127	  4.0924	-11.9164	 -9.1180	  0.0000
  6.4753	  4.0924	  1.8944	 -1.4624	  0.0000
  6.8380	  4.0924	 -0.3928	 -2.0886	  1.0000
  7.2006	  4.0924	  3.0867	 -6.3875	  0.0000
  7.5632	  4.0924	  2.8282	 -0.9360	  0.0000
  7.9258	  4.0924	  1.7825	 -0.2566	  1.0000
  8.2884	  4.0924	  2.2828	  0.1557	  1.0000
  8.6511	  4.0924	  2.4026	  0.7188	  1.0000
  9.0137	  4.0924	 -0.6146	  0.4437	  0.0000
  0.3108	  3.7298	 -2.9780	  0.1223	  1.0000
  0.6734	  3.7298	 -2.7086	  0.1115	  1.0000
  1.0361	  3.7298	 -2.7109	  0.2759	  1.0000
  1.3987	  3.7298	 -2.1976	  0.6657	  1.0000
  1.7613	  3.7298	 -1.8303	  0.7130	  1.0000
  2.1239	  3.7298	 -1.3241	  1.2123	  1.0000
  2.4865	  3.7298	 -1.3011	  1.4449	  1.0000
  2.8492	  3.7298	 -0.5820	  1.3924	  1.0000
  3.2118	  3.7298	 -0.4733	  0.8788	  1.0000
  3.5744	  3.7298	-11.3003	 12.0795	  0.0000
  3.9370	  3.7298	 -1.9503	 -1.5093	  0.0000
  4.2996	  3.7298	 -1.2722	 -0.9934	  1.0000
  4.6622	  3.7298	 -1.8714	 -2.0184	  1.0000
  5.0249	  3.7298	 -0.3794	 -1.3139	  0.0000
  5.3875	  3.7298	-13.9969	-13.0476	  0.0000
  5.7501	  3.7298	 -2.6532	 -2.7612	  1.0000
  6.1127	  3.7298	 -2.4318	 -2.7689	  1.0000
  6.4753	  3.7298	 -2.2327	 -2.3504	  1.0000
  6.8380	  3.7298	 -0.7339	 -1.5742	  1.0000
  7.2006	  3.7298	  1.6646	  0.8288	  0.0000
  7.5632	  3.7298	  1.2096	 -0.5643	  1.0000
  7.9258	  3.7298	  1.5384	 -0.2238	  1.0000
  8.2884	  3.7298	  1.9200	  0.1763	  1.0000
  8.6511	  3.7298	  1.9501	  0.7546	  1.0000
  9.0137	  3.7298	  2.1448	  0.6575	  1.0000
  0.3108	  3.3672	 -3.0159	 -0.2230	  1.0000
  0.6734	  3.3672	 -2.7446	 -0.1880	  1.0000
  1.0361	  3.3672	  0.1424	  0.3431	  0.0000
  1.3987	  3.3672	 -2.0699	  0.5073	  1.0000
  1.7613	  3.3672	 -1.5944	  0.5668	  1.0000
  2.1239	  3.3672	 -0.9503	  1.0811	  1.0000
  2.4865	  3.3672	 -2.7197	  0.0525	  0.0000
  2.8492	  3.3672	  0.2196	  1.1451	  1.0000
  3.2118	  3.3672	  0.4897	  0.5420	  1.0000
  3.5744	  3.3672	  1.0874	 -0.1870	  1.0000
  3.9370	  3.3672	  0.9305	 -0.8581	  1.0000
  4.2996	  3.3672	 -0.0878	 -5.9129	  0.0000
  4.6622	  3.3672	 11.9452	 -7.9731	  0.0000
  5.0249	  3.3672	 -0.0990	 -1.7256	  0.0000
  5.3875	  3.3672	 -4.9956	  2.6004	  0.0000
  5.7501	  3.3672	 -9.7985	-11.7825	  0.0000
  6.1127	  3.3672	 -1.6064	 -2.8285	  1.0000
  6.4753	  3.3672	 -1.7194	 -2.5387	  1.0000
  6.8380	  3.3672	 -0.5570	 -1.8597	  1.0000
  7.2006	  3.3672	  0.2167	 -1.3509	  1.0000
  7.5632	  3.3672	-12.8023	  7.6043	  0.0000
  7.9258	  3.3672	  1.4721	 -0.6342	  1.0000
  8.2884	  3.3672	  8.2415	 -8.5137	  0.0000
  8.6511	  3.3672	  0.7144	 -0.0863	  0.0000
  9.0137	  3.3672	  1.9930	  0.1444	  1.0000
  0.3108	  3.0046	 -3.1973	  0.0991	  1.0000
  0.6734	  3.0046	 -6.6025	 -2.8721	  0.0000
  1.0361	  3.0046	 -2.7428	  0.4660	  1.0000
  1.3987	  3.0046	 -8.9275	 -7.6666	  0.0000
  1.7613	  3.0046	 -1.4669	  0.7619	  1.0000
  2.1239	  3.0046	 -0.6924	  0.9995	  1.0000
  2.4865	  3.0046	 -1.5775	 -2.5377	  0.0000
  2.8492	  3.0046	  0.7025	  0.9908	  1.0000
  3.2118	  3.0046	  1.1923	  0.4703	  1.0000
  3.5744	  3.0046	  1.9171	 -0.2763	  1.0000
  3.9370	  3.0046	  7.5933	 -0.6609	  0.0000
  4.2996	  3.0046	 -0.3260	 -2.8992	  0.0000
  4.6622	  3.0046	  0.4783	 -2.5723	  1.0000
  5.0249	  3.0046	 -0.0449	 -2.9506	  1.0000
  5.3875	  3.0046	 -1.1733	 -3.2125	  1.0000
  5.7501	  3.0046	 -1.0792	 -3.2779	  1.0000
  6.1127	  3.0046	  2.9730	 -1.3435	  0.0000
  6.4753	  3.0046	 -1.5121	 -2.6294	  1.0000
  6.8380	  3.0046	  8.3397	-13.5061	  0.0000
  7.2006	  3.0046	  2.6325	  0.2028	  0.0000
  7.5632	  3.0046	  0.5141	 -1.4738	  1.0000
  7.9258	  3.0046	  1.0737	 -0.9702	  1.0000
  8.2884	  3.0046	  7.7669	  3.7435	  0.0000
  8.6511	  3.0046	  0.6040	 -0.1244	  0.0000
  9.0137	  3.0046	  1.0303	 -0.6150	  1.0000
  0.3108	  2.6419	 -3.0313	  0.3215	  1.0000
  0.6734	  2.6419	 -2.6525	  0.3322	  1.0000
  1.0361	  2.6419	  0.2179	  0.0508	  0.0000
  1.3987	  2.6419	 -1.9994	  0.6459	  1.0000
  1.7613	  2.6419	 -1.4039	  0.5872	  1.0000
  2.1239	  2.6419	-10.9190	 -0.4637	  0.0000
  2.4865	  2.6419	 10.8361	 12.8571	  0.0000
  2.8492	  2.6419	  7.7092	-12.5909	  0.0000
  3.2118	  2.6419	  3.4065	  8.4836	  0.0000
  3.5744	  2.6419	  1.9838	  0.2063	  1.0000
  3.9370	  2.6419	  7.7191	  7.7327	  0.0000
  4.2996	  2.6419	  6.2073	-13.5889	  0.0000
  4.6622	  2.6419	  0.9492	 -2.1008	  1.0000
  5.0249	  2.6419	  1.1741	 -2.4167	  1.0000
  5.3875	  2.6419	-14.7273	-13.0984	  0.0000
  5.7501	  2.6419	  0.6529	 -6.1998	  0.0000
  6.1127	  2.6419	-12.0002	 14.5791	  0.0000
  6.4753	  2.6419	 -0.5078	 -2.1272	  1.0000
  6.8380	  2.6419	  3.4270	 -0.2600	  0.0000
  7.2006	  2.6419	  0.4880	 -1.2582	  1.0000
  7.5632	  2.6419	  0.5123	 -1.3083	  1.0000
  7.9258	  2.6419	  1.0757	 -0.4554	  0.0000
  8.2884	  2.6419	  0.5972	 -0.7042	  1.0000
  8.6511	  2.6419	  0.4428	 -0.6058	  1.0000
  9.0137	  2.6419	 -0.0660	  0.1396	  0.0000
  0.3108	  2.2793	 -2.1513	  0.5520	  1.0000
  0.6734	  2.2793	 -1.8971	  0.5244	  1.0000
  1.0361	  2.2793	 -1.7234	  0.4946	  1.0000
  1.3987	  2.2793	 -1.3752	  0.6379	  1.0000
  1.7613	  2.2793	 -0.8407	  0.4377	  1.0000
  2.1239	  2.2793	  2.5265	  6.0151	  0.0000
  2.4865	  2.2793	 -0.0346	  0.5584	  1.0000
  2.8492	  2.2793	  0.9030	  0.5081	  1.0000
  3.2118	  2.2793	  1.4618	  0.0701	  1.0000
  3.5744	  2.2793	  2.4176	 -0.3714	  1.0000
  3.9370	  2.2793	  7.6474	 -5.3325	  0.0000
  4.2996	  2.2793	  2.9553	 -5.2643	  0.0000
  4.6622	  2.2793	 10.7953	 -6.0773	  0.0000
  5.0249	  2.2793	  2.3960	 -2.1138	  1.0000
  5.3875	  2.2793	  1.3346	 -2.4788	  1.0000
  5.7501	  2.2793	  2.9520	 -1.1998	  0.0000
  6.1127	  2.2793	  0.8964	 -2.1378	  1.0000
  6.4753	  2.2793	  0.3640	 -1.8490	  1.0000
  6.8380	  2.2793	  0.6028	 -1.5194	  1.0000
  7.2006	  2.2793	  0.8294	 -1.1087	  1.0000
  7.5632	  2.2793	  0.6368	 -1.2177	  1.0000
  7.9258	  2.2793	  1.0278	 -0.8065	  1.0000
  8.2884	  2.2793	  0.4523	 -0.6807	  1.0000
  8.6511	  2.2793	  0.2792	 -0.5271	  1.0000
  9.0137	  2.2793	 -0.1832	  0.6633	  0.0000
  0.3108	  1.9167	 -1.5464	  0.7829	  1.0000
  0.6734	  1.9167	 -7.6095	  7.8233	  0.0000
  1.0361	  1.9167	 -1.1096	  0.5659	  1.0000
  1.3987	  1.9167	 -0.8031	  0.6632	  1.0000
  1.7613	  1.9167	 -0.6670	  0.3297	  1.0000
  2.1239	  1.9167	 -0.0029	 -0.1790	  1.0000
  2.4865	  1.9167	  0.2070	  0.1102	  1.0000
  2.8492	  1.9167	  1.0880	  0.0876	  1.0000
  3.2118	  1.9167	  1.8204	  7.5762	  0.0000
  3.5744	  1.9167	  2.3088	 -0.4070	  1.0000
  3.9370	  1.9167	  2.7026	 -0.9950	  1.0000
  4.2996	  1.9167	  5.8016	 11.7178	  0.0000
  4.6622	  1.9167	  4.5797	 -4.6460	  0.0000
  5.0249	  1.9167	  3.0949	 -1.7312	  1.0000
  5.3875	  1.9167	  2.1592	 -2.0801	  1.0000
  5.7501	  1.9167	  2.3616	 -2.0279	  1.0000
  6.1127	  1.9167	  1.9040	 -2.0232	  1.0000
  6.4753	  1.9167	-14.1070	 -9.1278	  0.0000
  6.8380	  1.9167	  5.1440	 -0.4804	  0.0000
  7.2006	  1.9167	  1.2346	 -1.0059	  1.0000
  7.5632	  1.9167	  0.8674	 -1.1411	  1.0000
  7.9258	  1.9167	-13.4120	-11.7301	  0.0000
  8.2884	  1.9167	  0.9818	 -0.0137	  0.0000
  8.6511	  1.9167	  0.2202	 -0.5521	  1.0000
  9.0137	  1.9167	 -0.5553	 -0.0049	  0.0000
  0.3108	  1.5541	 -0.5391	  1.1242	  1.0000
  0.6734	  1.5541	 -7.6583	  7.6862	  0.0000
  1.0361	  1.5541	 -0.4537	  0.5973	  1.0000
  1.3987	  1.5541	 -0.0490	  0.5934	  1.0000
  1.7613	  1.5541	 -0.0479	  0.1538	  1.0000
  2.1239	  1.5541	  0.4317	 -0.4817	  1.0000
  2.4865	  1.5541	  0.4399	 -0.1870	  1.0000
  2.8492	  1.5541	 -2.8126	 -0.1011	  0.0000
  3.2118	  1.5541	  6.8163	  7.6447	  0.0000
  3.5744	  1.5541	-12.9226	  7.7264	  0.0000
  3.9370	  1.5541	  2.6481	 -1.0879	  1.0000
  4.2996	  1.5541	  2.8372	 -1.2512	  1.0000
  4.6622	  1.5541	  8.2230	  5.8576	  0.0000
  5.0249	  1.5541	  3.7484	 -1.4979	  1.0000
  5.3875	  1.5541	  3.1392	 -1.7521	  1.0000
  5.7501	  1.5541	  4.2912	 -0.6842	  0.0000
  6.1127	  1.5541	 13.9525	  0.8135	  0.0000
  6.4753	  1.5541	  2.2359	 -1.1264	  1.0000
  6.8380	  1.5541	 13.3778	  7.6162	  0.0000
  7.2006	  1.5541	  0.8102	 -6.1243	  0.0000
  7.5632	  1.5541	  0.9740	 -0.6321	  1.0000
  7.9258	  1.5541	  1.0413	 -0.2475	  1.0000
  8.2884	  1.5541	  0.4877	 -0.4052	  1.0000
  8.6511	  1.5541	  0.2251	 -0.2484	  1.0000
  9.0137	  1.5541	 -0.0279	 -0.1875	  1.0000
  0.3108	  1.1915	 -0.0930	  1.1543	  1.0000
  0.6734	  1.1915	  9.2912	 12.0839	  0.0000
  1.0361	  1.1915	  0.0400	-12.4617	  0.0000
  1.3987	  1.1915	  0.3012	  0.2917	  1.0000
  1.7613	  1.1915	 -0.0017	  0.0998	  1.0000
  2.1239	  1.1915	  0.3558	 -0.8223	  1.0000
  2.4865	  1.1915	  0.2978	 -0.4904	  1.0000
  2.8492	  1.1915	  0.6353	 -0.8429	  1.0000
  3.2118	  1.1915	-12.2499	 -9.7305	  0.0000
  3.5744	  1.1915	  1.7278	 -0.7273	  1.0000
  3.9370	  1.1915	  2.3717	 -0.9323	  1.0000
  4.2996	  1.1915	  3.1265	 -1.1106	  1.0000
  4.6622	  1.1915	  3.7191	 -1.0269	  1.0000
  5.0249	  1.1915	  4.6137	 -1.3830	  1.0000
  5.3875	  1.1915	  4.1145	 -1.4420	  1.0000
  5.7501	  1.1915	  4.2806	 -1.3718	  1.0000
  6.1127	  1.1915	  3.7265	 -1.4537	  1.0000
  6.4753	  1.1915	  3.1287	 -1.0743	  1.0000
  6.8380	  1.1915	  2.5185	 -0.9144	  1.0000
  7.2006	  1.1915	  1.8175	 -0.8242	  1.0000
  7.5632	  1.1915	  0.8370	  0.4988	  0.0000
  7.9258	  1.1915	  6.8049	  7.7239	  0.0000
  8.2884	  1.1915	  0.5106	 -0.3351	  1.0000
  8.6511	  1.1915	  0.2280	 -0.1562	  1.0000
  9.0137	  1.1915	 -0.0381	 -0.1310	  1.0000
  0.3108	  0.8288	  8.1852	 -0.6550	  0.0000
  0.6734	  0.8288	 -0.2496	  0.2146	  0.0000
  1.0361	  0.8288	  0.5168	  0.3548	  1.0000
  1.3987	  0.8288	  0.6510	  0.0129	  1.0000
  1.7613	  0.8288	  0.1875	 -0.2503	  1.0000
  2.1239	  0.8288	  7.6638	 -2.4388	  0.0000
  2.4865	  0.8288	  0.2555	 -0.9161	  1.0000
  2.8492	  0.8288	 -7.5725	 -1.9452	  0.0000
  3.2118	  0.8288	  8.9553	-13.4233	  0.0000
  3.5744	  0.8288	  1.3474	 -0.4904	  1.0000
  3.9370	  0.8288	  2.0052	 -0.6400	  1.0000
  4.2996	  0.8288	  2.9081	 -0.7232	  1.0000
  4.6622	  0.8288	  3.5740	 -0.5732	  1.0000
  5.0249	  0.8288	  7.7184	 -7.6532	  0.0000
  5.3875	  0.8288	  4.3694	 -1.1194	  1.0000
  5.7501	  0.8288	  4.6453	 -1.1496	  1.0000
  6.1127	  0.8288	  4.2507	 -1.4077	  1.0000
  6.4753	  0.8288	  3.5721	 -0.9722	  1.0000
  6.8380	  0.8288	  2.8165	 -0.8406	  1.0000
  7.2006	  0.8288	  2.0531	 -0.7543	  1.0000
  7.5632	  0.8288	  0.0592	  0.0677	  0.0000
  7.9258	  0.8288	  1.1675	 -0.0946	  1.0000
  8.2884	  0.8288	  0.4673	 -0.3240	  1.0000
  8.6511	  0.8288	  0.1526	 -0.1132	  1.0000
  9.0137	  0.8288	 -0.1369	 -0.1322	  1.0000
  0.3108	  0.4662	 -0.1092	  0.2149	  0.0000
