# x	y	u	v	mask
  0.3108	  5.1803	 -0.0958	 -0.1343	  1.0000
  0.6734	  5.1803	  0.1054	  0.3131	  0.0000
  1.0361	  5.1803	  0.3693	 -0.3810	  1.0000
  1.3987	  5.1803	 -0.0185	  0.1818	  0.0000
  1.7613	  5.1803	  1.0249	 -0.2297	  1.0000
  2.1239	  5.1803	  1.9878	 -1.6615	  0.0000
  2.4865	  5.1803	  1.7510	  0.4326	  1.0000
  2.8492	  5.1803	  1.7720	  0.2518	  1.0000
  3.2118	  5.1803	  1.0456	  0.3205	  1.0000
  3.5744	  5.1803	  0.7940	 -0.2398	  1.0000
  3.9370	  5.1803	  0.1212	 -0.6719	  1.0000
  4.2996	  5.1803	 -0.2667	 -1.1464	  1.0000
  4.6622	  5.1803	 -3.0489	  4.6478	  0.0000
  5.0249	  5.1803	 -2.9875	  0.6037	  0.0000
  5.3875	  5.1803	 -2.3904	 -1.2407	  1.0000
  5.7501	  5.1803	 -2.1294	 -1.0250	  1.0000
  6.1127	  5.1803	 -1.7922	 -0.2856	  1.0000
  6.4753	  5.1803	 -1.6186	 -0.3053	  1.0000
  6.8380	  5.1803	 -1.7847	 -0.1310	  1.0000
  7.2006	  5.1803	 -7.7063	  1.0126	  0.0000
  7.5632	  5.1803	-12.9005	-10.3026	  0.0000
  7.9258	  5.1803	 -0.0195	 -0.4567	  1.0000
  8.2884	  5.1803	  0.3866	 -0.5938	  1.0000
  8.6511	  5.1803	  9.2677	 -4.5920	  0.0000
  9.0137	  5.1803	  0.3440	 -0.5764	  1.0000
  0.3108	  4.8177	 -0.2543	  1.2606	  1.0000
  0.6734	  4.8177	 -0.5934	  7.7020	  0.0000
  1.0361	  4.8177	  0.0498	  0.6244	  1.0000
  1.3987	  4.8177	-14.7095	 15.2300	  0.0000
  1.7613	  4.8177	 -0.0996	 -7.5714	  0.0000
  2.1239	  4.8177	  0.9092	  1.6883	  0.0000
  2.4865	  4.8177	  1.0030	  0.8333	  1.0000
  2.8492	  4.8177	  7.7838	  7.3800	  0.0000
  3.2118	  4.8177	  0.4270	  0.9629	  0.0000
  3.5744	  4.8177	  0.7158	  0.3149	  1.0000
  3.9370	  4.8177	  0.1815	 -0.0676	  1.0000
  4.2996	  4.8177	-13.4799	 -7.7011	  0.0000
  4.6622	  4.8177	  7.6925	-13.9342	  0.0000
  5.0249	  4.8177	 -2.1502	  0.3618	  0.0000
  5.3875	  4.8177	 -2.1147	 -0.4595	  1.0000
  5.7501	  4.8177	 -3.8920	 -1.3913	  0.0000
  6.1127	  4.8177	 -7.8894	  7.6339	  0.0000
  6.4753	  4.8177	 -1.9449	 -0.3899	  1.0000
  6.8380	  4.8177	 -1.9469	 -0.4173	  1.0000
  7.2006	  4.8177	 -0.8862	 -0.5791	  1.0000
  7.5632	  4.8177	 -0.2990	 -1.1552	  1.0000
  7.9258	  4.8177	 -0.0914	 -1.0843	  1.0000
  8.2884	  4.8177	  0.3679	 -1.2941	  1.0000
  8.6511	  4.8177	  0.3172	  0.1010	  0.0000
  9.0137	  4.8177	  0.8644	 -1.1615	  1.0000
  0.3108	  4.4550	 -9.2913	 10.2079	  0.0000
  0.6734	  4.4550	  1.1756	 -7.7973	  0.0000
  1.0361	  4.4550	 -0.6661	  1.2292	  1.0000
  1.3987	  4.4550	 -0.4436	  1.1934	  1.0000
  1.7613	  4.4550	 -2.1719	 -0.4061	  0.0000
  2.1239	  4.4550	  0.0924	  0.9258	  1.0000
  2.4865	  4.4550	  0.4245	  1.1289	  1.0000
  2.8492	  4.4550	 -0.8996	 -0.8654	  0.0000
  3.2118	  4.4550	  0.3790	  1.4177	  1.0000
  3.5744	  4.4550	  4.5295	  9.6151	  0.0000
  3.9370	  4.4550	 13.9656	  8.1129	  0.0000
  4.2996	  4.4550	-11.7966	 10.4923	  0.0000
  4.6622	  4.4550	  7.7651	-11.9987	  0.0000
  5.0249	  4.4550	 -4.1494	 -8.4102	  0.0000
  5.3875	  4.4550	 -2.2708	 -0.1538	  1.0000
  5.7501	  4.4550	 -4.0627	 -4.7262	  0.0000
  6.1127	  4.4550	 -9.7872	 12.3305	  0.0000
  6.4753	  4.4550	  7.8231	 -7.6505	  0.0000
  6.8380	  4.4550	 -2.2111	 -0.6598	  1.0000
  7.2006	  4.4550	  8.1942	 -7.8672	  0.0000
  7.5632	  4.4550	 -0.4860	 -1.4994	  1.0000
  7.9258	  4.4550	 -7.9117	 -7.7824	  0.0000
  8.2884	  4.4550	 11.5122	  2.8431	  0.0000
  8.6511	  4.4550	 -0.0220	  0.6099	  0.0000
  9.0137	  4.4550	  1.2144	 -1.5455	  1.0000
  0.3108	  4.0924	 -0.9809	  2.6117	  1.0000
  0.6734	  4.0924	 -0.6080	  2.0092	  1.0000
  1.0361	  4.0924	 -0.4631	  1.6451	  1.0000
  1.3987	  4.0924	  0.5666	 -7.8060	  0.0000
  1.7613	  4.0924	  0.1304	  1.1154	  1.0000
  2.1239	  4.0924	  0.0033	  1.0642	  1.0000
  2.4865	  4.0924	  0.2773	  1.2904	  1.0000
  2.8492	  4.0924	 -1.3245	  4.4728	  0.0000
  3.2118	  4.0924	 -1.0316	  0.7909	  0.0000
  3.5744	  4.0924	  6.4264	  4.2112	  0.0000
  3.9370	  4.0924	 -3.4905	  1.5259	  0.0000
  4.2996	  4.0924	 -1.0485	  1.6107	  1.0000
  4.6622	  4.0924	 -1.4025	  1.2303	  1.0000
  5.0249	  4.0924	 -2.1909	  1.2912	  1.0000
  5.3875	  4.0924	 -2.4269	  1.0106	  1.0000
  5.7501	  4.0924	 -2.2886	  0.4267	  1.0000
  6.1127	  4.0924	 -4.2098	  0.7623	  0.0000
  6.4753	  4.0924	 -2.7982	 -0.1915	  1.0000
  6.8380	  4.0924	 -2.9009	  0.0492	  0.0000
  7.2006	  4.0924	 -1.4971	 -1.2088	  1.0000
  7.5632	  4.0924	 -0.7005	 -1.9097	  1.0000
  7.9258	  4.0924	 -0.3914	 -1.8643	  1.0000
  8.2884	  4.0924	  0.0848	 -2.1404	  1.0000
  8.6511	  4.0924	  0.2868	 -2.1975	  1.0000
  9.0137	  4.0924	  0.2226	  0.1448	  0.0000
  0.3108	  3.7298	  7.6654	 10.9585	  0.0000
  0.6734	  3.7298	  2.2166	  7.6676	  0.0000
  1.0361	  3.7298	 -0.6743	  1.2486	  1.0000
  1.3987	  3.7298	 -0.4673	  1.0758	  1.0000
  1.7613	  3.7298	 -0.1229	  0.5336	  1.0000
  2.1239	  3.7298	 -0.3328	  0.4240	  1.0000
  2.4865	  3.7298	 -0.1826	  0.9471	  1.0000
  2.8492	  3.7298	  0.2932	  1.0960	  1.0000
  3.2118	  3.7298	 -0.5362	  1.7779	  1.0000
  3.5744	  3.7298	 -0.2066	  1.5961	  1.0000
  3.9370	  3.7298	 -3.4358	 -7.6910	  0.0000
  4.2996	  3.7298	  6.9035	 13.8810	  0.0000
  4.6622	  3.7298	 -4.4517	  0.7769	  0.0000
  5.0249	  3.7298	 -2.0510	  1.4483	  1.0000
  5.3875	  3.7298	 -2.4257	  0.7723	  1.0000
  5.7501	  3.7298	 -2.1178	  0.1042	  1.0000
  6.1127	  3.7298	 -2.2409	  0.6785	  0.0000
  6.4753	  3.7298	 -2.1840	 -0.4930	  1.0000
  6.8380	  3.7298	 -3.2363	 -0.2803	  0.0000
  7.2006	  3.7298	 -1.0937	 -1.5198	  1.0000
  7.5632	  3.7298	 -2.0271	 -2.0669	  0.0000
  7.9258	  3.7298	 -0.1236	 -1.8613	  1.0000
  8.2884	  3.7298	  7.7496	 -7.7676	  0.0000
  8.6511	  3.7298	  0.3771	 -2.0946	  1.0000
  9.0137	  3.7298	  0.2789	 -0.1866	  0.0000
  0.3108	  3.3672	 -7.8633	  7.7949	  0.0000
  0.6734	  3.3672	 -0.0464	  1.2446	  1.0000
  1.0361	  3.3672	  0.1165	  1.0523	  0.0000
  1.3987	  3.3672	 -0.2259	  0.6324	  1.0000
  1.7613	  3.3672	 -0.1442	 -0.1996	  1.0000
  2.1239	  3.3672	 -0.4468	 -0.1788	  1.0000
  2.4865	  3.3672	 -0.2741	  0.4096	  1.0000
  2.8492	  3.3672	 -0.1544	  0.9361	  1.0000
  3.2118	  3.3672	 -0.7315	  1.7600	  1.0000
  3.5744	  3.3672	 -0.6617	  1.9976	  1.0000
  3.9370	  3.3672	 -3.4773	  1.4535	  0.0000
  4.2996	  3.3672	 -4.7985	 -1.4677	  0.0000
  4.6622	  3.3672	 -1.2586	  2.5585	  1.0000
  5.0249	  3.3672	 -3.5156	  4.2427	  0.0000
  5.3875	  3.3672	 -6.3297	 -0.1742	  0.0000
  5.7501	  3.3672	 -3.7168	  0.3418	  0.0000
  6.1127	  3.3672	 -1.6757	  0.5126	  1.0000
  6.4753	  3.3672	 -1.6779	 -0.0665	  1.0000
  6.8380	  3.3672	 -5.0726	 -0.1628	  0.0000
  7.2006	  3.3672	 -0.8391	 -1.4596	  1.0000
  7.5632	  3.3672	 -5.3753	  3.2236	  0.0000
  7.9258	  3.3672	  9.2524	 -4.3376	  0.0000
  8.2884	  3.3672	  0.5617	 -2.1749	  1.0000
  8.6511	  3.3672	  0.6282	 -2.2096	  1.0000
  9.0137	  3.3672	  1.0828	 -2.3932	  1.0000
  0.3108	  3.0046	  0.0305	  1.7234	  1.0000
  0.6734	  3.0046	  0.1485	  1.3614	  1.0000
  1.0361	  3.0046	 -0.1956	  0.8116	  1.0000
  1.3987	  3.0046	 -0.1572	  0.5274	  1.0000
  1.7613	  3.0046	  7.8494	  6.7685	  0.0000
  2.1239	  3.0046	 -0.4755	 -0.3888	  1.0000
  2.4865	  3.0046	 -0.5473	 -0.0819	  1.0000
  2.8492	  3.0046	 -0.7899	  0.3991	  1.0000
  3.2118	  3.0046	 -1.8969	  2.0067	  0.0000
  3.5744	  3.0046	 -1.3801	  1.8964	  1.0000
  3.9370	  3.0046	 -1.5088	  2.7179	  1.0000
  4.2996	  3.0046	 -5.5606	 11.5742	  0.0000
  4.6622	  3.0046	 -1.5491	  3.0422	  1.0000
  5.0249	  3.0046	  9.4883	 13.9045	  0.0000
  5.3875	  3.0046	 -7.9947	 13.2171	  0.0000
  5.7501	  3.0046	 -1.7877	  1.5637	  1.0000
  6.1127	  3.0046	 -1.4502	  0.9577	  1.0000
  6.4753	  3.0046	 -4.8171	  0.1037	  0.0000
  6.8380	  3.0046	 -1.2726	 -0.5123	  1.0000
  7.2006	  3.0046	 -1.8880	 -0.0941	  0.0000
  7.5632	  3.0046	 -1.8373	  0.6967	  0.0000
  7.9258	  3.0046	 -7.6404	-13.8078	  0.0000
  8.2884	  3.0046	  0.2547	 -1.5384	  1.0000
  8.6511	  3.0046	  0.1457	 -0.1274	  0.0000
  9.0137	  3.0046	  0.1212	  0.1148	  0.0000
  0.3108	  2.6419	  0.1784	  1.4773	  1.0000
  0.6734	  2.6419	  0.2313	  1.0264	  1.0000
  1.0361	  2.6419	  2.6112	-13.1315	  0.0000
  1.3987	  2.6419	 -1.2467	 -7.7628	  0.0000
  1.7613	  2.6419	 -0.3103	 -0.7791	  1.0000
  2.1239	  2.6419	 -9.8800	 -4.4922	  0.0000
  2.4865	  2.6419	  2.4262	 -5.7989	  0.0000
  2.8492	  2.6419	 -1.0288	 -0.4766	  1.0000
  3.2118	  2.6419	 -1.5250	  0.4997	  1.0000
  3.5744	  2.6419	 -1.7096	  1.3902	  1.0000
  3.9370	  2.6419	  3.6207	  4.9793	  0.0000
  4.2996	  2.6419	 -5.5940	  1.4335	  0.0000
  4.6622	  2.6419	 -1.7110	  3.0664	  1.0000
  5.0249	  2.6419	 -2.8027	  0.5548	  0.0000
  5.3875	  2.6419	  7.6743	 -5.2531	  0.0000
  5.7501	  2.6419	 -6.8861	 -0.6117	  0.0000
  6.1127	  2.6419	 -0.6408	  0.8247	  1.0000
  6.4753	  2.6419	 -4.8168	-13.5871	  0.0000
  6.8380	  2.6419	 -0.4788	 -0.5778	  1.0000
  7.2006	  2.6419	 -0.2346	 -1.0902	  1.0000
  7.5632	  2.6419	  2.9140	 -7.6170	  0.0000
  7.9258	  2.6419	 -3.8916	 -0.7648	  0.0000
  8.2884	  2.6419	  0.4090	 -1.2945	  1.0000
  8.6511	  2.6419	  0.6077	 -1.3693	  1.0000
  9.0137	  2.6419	  0.1052	 -0.1194	  0.0000
  0.3108	  2.2793	  4.0890	  7.6552	  0.0000
  0.6734	  2.2793	  0.0773	  0.0646	  1.0000
  1.0361	  2.2793	 -0.2598	 -0.4791	  1.0000
  1.3987	  2.2793	 -0.2323	 -0.8252	  1.0000
  1.7613	  2.2793	 -0.5736	 -1.4326	  1.0000
  2.1239	  2.2793	 -0.7638	 -1.7325	  1.0000
  2.4865	  2.2793	 -0.9999	 -1.3454	  1.0000
  2.8492	  2.2793	 -1.2550	 -0.8649	  1.0000
  3.2118	  2.2793	 -1.9319	 -0.0958	  1.0000
  3.5744	  2.2793	  0.9992	  2.7892	  0.0000
  3.9370	  2.2793	 -2.1158	  2.0919	  1.0000
  4.2996	  2.2793	 -2.1405	  2.8100	  1.0000
  4.6622	  2.2793	 -7.0687	  1.7784	  0.0000
  5.0249	  2.2793	 -1.8233	  3.4036	  1.0000
  5.3875	  2.2793	 -1.7602	  2.6693	  1.0000
  5.7501	  2.2793	  7.9032	 14.4667	  0.0000
  6.1127	  2.2793	 -7.5906	 13.5351	  0.0000
  6.4753	  2.2793	 -5.1768	  0.6708	  0.0000
  6.8380	  2.2793	 13.7217	 -9.3495	  0.0000
  7.2006	  2.2793	 -0.3748	  0.7957	  0.0000
  7.5632	  2.2793	 -1.5397	  0.6423	  0.0000
  7.9258	  2.2793	  0.5272	 -0.7292	  1.0000
  8.2884	  2.2793	  0.3016	 -0.8277	  1.0000
  8.6511	  2.2793	 13.2848	 -9.1469	  0.0000
  9.0137	  2.2793	 -0.0048	  0.0452	  0.0000
  0.3108	  1.9167	  0.3338	 -0.0609	  1.0000
  0.6734	  1.9167	 -7.5929	  7.6583	  0.0000
  1.0361	  1.9167	  3.1963	  7.6124	  0.0000
  1.3987	  1.9167	 -0.0693	 -1.1637	  1.0000
  1.7613	  1.9167	 -0.5871	 -1.7957	  1.0000
  2.1239	  1.9167	 -0.7811	 -2.2194	  1.0000
  2.4865	  1.9167	 -1.0812	 -1.8900	  1.0000
  2.8492	  1.9167	 -1.2850	  0.3820	  0.0000
  3.2118	  1.9167	 -1.9454	 -0.6265	  1.0000
  3.5744	  1.9167	 -2.1096	  0.4525	  1.0000
  3.9370	  1.9167	 -2.1052	  1.6781	  1.0000
  4.2996	  1.9167	 -1.9857	  2.5796	  1.0000
  4.6622	  1.9167	 -6.8994	  7.6542	  0.0000
  5.0249	  1.9167	 -1.4204	  3.3938	  1.0000
  5.3875	  1.9167	 -1.3073	  2.7288	  1.0000
  5.7501	  1.9167	  7.6719	  0.9714	  0.0000
  6.1127	  1.9167	  0.1284	  1.3785	  1.0000
  6.4753	  1.9167	 -1.4786	 -5.2877	  0.0000
  6.8380	  1.9167	  0.2499	  0.0062	  1.0000
  7.2006	  1.9167	  0.2728	 -0.4958	  1.0000
  7.5632	  1.9167	 -3.8810	  8.1704	  0.0000
  7.9258	  1.9167	  0.7336	 -0.3790	  1.0000
  8.2884	  1.9167	  4.1001	  4.7380	  0.0000
  8.6511	  1.9167	 -0.0251	  0.0872	  0.0000
  9.0137	  1.9167	  0.5013	 -0.3130	  1.0000
  0.3108	  1.5541	  0.2518	 -0.2993	  1.0000
  0.6734	  1.5541	  0.0054	 -0.7164	  1.0000
  1.0361	  1.5541	 -0.0438	 -1.3404	  1.0000
  1.3987	  1.5541	 -0.0477	 -1.8126	  1.0000
  1.7613	  1.5541	 -0.5364	 -2.6180	  1.0000
  2.1239	  1.5541	 -0.6997	 -3.1418	  1.0000
  2.4865	  1.5541	 -1.0098	 -2.9226	  1.0000
  2.8492	  1.5541	 -1.8338	-11.4115	  0.0000
  3.2118	  1.5541	 -1.5880	 -1.8259	  1.0000
  3.5744	  1.5541	 -1.8029	 -0.8182	  1.0000
  3.9370	  1.5541	 -2.0250	  0.2717	  1.0000
  4.2996	  1.5541	 -7.5872	  7.6402	  0.0000
  4.6622	  1.5541	 -1.4597	  1.9266	  1.0000
  5.0249	  1.5541	 -1.0295	  2.1761	  1.0000
  5.3875	  1.5541	 -0.7643	  1.6671	  1.0000
  5.7501	  1.5541	  0.1716	  1.2181	  1.0000
  6.1127	  1.5541	  7.5314	 -9.5191	  0.0000
  6.4753	  1.5541	  7.4099	 -5.1714	  0.0000
  6.8380	  1.5541	  5.1705	  8.1079	  0.0000
  7.2006	  1.5541	  0.8685	 -0.1467	  1.0000
  7.5632	  1.5541	  1.0622	 -0.5220	  1.0000
  7.9258	  1.5541	 -0.0483	  0.1640	  0.0000
  8.2884	  1.5541	 -0.0607	  0.1266	  0.0000
  8.6511	  1.5541	  0.7421	  0.0725	  1.0000
  9.0137	  1.5541	  0.7567	  0.3836	  1.0000
  0.3108	  1.1915	  7.1833	 -7.5535	  0.0000
  0.6734	  1.1915	 -0.0774	 -0.3348	  1.0000
  1.0361	  1.1915	 -5.8395	 -5.4330	  0.0000
  1.3987	  1.1915	  0.0621	 -1.5118	  1.0000
  1.7613	  1.1915	 -0.4832	 -2.3472	  1.0000
  2.1239	  1.1915	 -0.5941	 -2.8979	  1.0000
  2.4865	  1.1915	 -0.8342	 -2.9994	  1.0000
  2.8492	  1.1915	 -7.6132	 -7.6159	  0.0000
  3.2118	  1.1915	 -1.4989	 -2.0823	  1.0000
  3.5744	  1.1915	 -1.9460	 -1.1071	  1.0000
  3.9370	  1.1915	 -2.0807	  0.0131	  1.0000
  4.2996	  1.1915	 -1.9653	  1.0832	  1.0000
  4.6622	  1.1915	 -1.5098	  2.0832	  1.0000
  5.0249	  1.1915	 -1.0660	  2.3970	  1.0000
  5.3875	  1.1915	 -0.5557	  2.2452	  1.0000
  5.7501	  1.1915	-13.2969	 12.5326	  0.0000
  6.1127	  1.1915	  0.8020	  1.4099	  1.0000
  6.4753	  1.1915	  1.0508	  0.9119	  1.0000
  6.8380	  1.1915	  1.4302	  0.8976	  1.0000
  7.2006	  1.1915	  1.1571	  0.4102	  1.0000
  7.5632	  1.1915	  1.3680	  0.0276	  1.0000
  7.9258	  1.1915	  1.3139	  0.3519	  1.0000
  8.2884	  1.1915	 -7.7886	  1.5083	  0.0000
  8.6511	  1.1915	  0.8613	  0.4557	  1.0000
  9.0137	  1.1915	  0.9987	  0.5941	  1.0000
  0.3108	  0.8288	  0.2125	  0.3273	  0.0000
  0.6734	  0.8288	  0.0478	  0.3054	  0.0000
  1.0361	  0.8288	  0.1660	 -1.2870	  1.0000
  1.3987	  0.8288	  0.0984	 -1.7868	  1.0000
  1.7613	  0.8288	 -0.4074	 -2.5393	  1.0000
  2.1239	  0.8288	 -0.4399	 -3.1901	  1.0000
  2.4865	  0.8288	 -0.7758	 -3.3911	  1.0000
  2.8492	  0.8288	 -1.2120	 -3.4501	  1.0000
  3.2118	  0.8288	 -1.4743	 -2.5702	  1.0000
  3.5744	  0.8288	 -1.8408	 -1.5409	  1.0000
  3.9370	  0.8288	 -1.9751	 -0.4034	  1.0000
  4.2996	  0.8288	 -1.7989	  0.7739	  1.0000
  4.6622	  0.8288	 -1.5715	  1.5638	  1.0000
  5.0249	  0.8288	 -0.7934	  1.6333	  1.0000
  5.3875	  0.8288	 -0.1150	  1.5032	  1.0000
  5.7501	  0.8288	  0.5811	  1.3217	  1.0000
  6.1127	  0.8288	  0.8564	  0.9145	  1.0000
  6.4753	  0.8288	  1.1320	  0.4255	  1.0000
  6.8380	  0.8288	  1.5062	  0.5052	  1.0000
  7.2006	  0.8288	  1.4107	  0.3560	  1.0000
  7.5632	  0.8288	  2.2268	 -8.3025	  0.0000
  7.9258	  0.8288	  5.5896	  7.6697	  0.0000
  8.2884	  0.8288	  0.6562	  0.7284	  1.0000
  8.6511	  0.8288	  0.5565	  0.9464	  1.0000
  9.0137	  0.8288	  0.5251	  1.2445	  1.0000
