# x	y	u	v	mask
  9.0137	  5.5429	  0.8329	 -0.8663	  1.0000
  0.3108	  5.1803	  1.9037	  1.8598	  1.0000
  0.6734	  5.1803	  5.2767	 13.4019	  0.0000
  1.0361	  5.1803	 -7.5997	  9.8179	  0.0000
  1.3987	  5.1803	  0.3234	  0.8892	  0.0000
  1.7613	  5.1803	  0.3801	  2.6754	  1.0000
  2.1239	  5.1803	  0.4323	  2.5855	  1.0000
  2.4865	  5.1803	  0.1300	  2.4570	  1.0000
  2.8492	  5.1803	 -3.7076	  6.8860	  0.0000
  3.2118	  5.1803	  0.4540	  2.2382	  1.0000
  3.5744	  5.1803	 -3.2575	  7.8151	  0.0000
  3.9370	  5.1803	  5.5724	  7.9519	  0.0000
  4.2996	  5.1803	 12.0752	  7.2320	  0.0000
  4.6622	  5.1803	  1.8614	  4.6440	  0.0000
  5.0249	  5.1803	  0.1065	  2.7749	  1.0000
  5.3875	  5.1803	  0.5235	  2.1448	  1.0000
  5.7501	  5.1803	 -1.6525	  3.8780	  0.0000
  6.1127	  5.1803	  0.4104	  1.8542	  1.0000
  6.4753	  5.1803	  1.7417	 14.0435	  0.0000
  6.8380	  5.1803	  1.6670	  0.9429	  1.0000
  7.2006	  5.1803	  1.7162	  0.0131	  1.0000
  7.5632	  5.1803	  8.3526	 -6.6261	  0.0000
  7.9258	  5.1803	 -0.9170	  0.1798	  0.0000
  8.2884	  5.1803	  5.3074	 -7.6288	  0.0000
  8.6511	  5.1803	-11.3977	 -4.2379	  0.0000
  9.0137	  5.1803	 -0.5172	  0.4060	  0.0000
  0.3108	  4.8177	  0.6463	  0.9512	  1.0000
  0.6734	  4.8177	  0.4264	  1.2506	  1.0000
  1.0361	  4.8177	  0.3735	  1.3771	  1.0000
  1.3987	  4.8177	  2.5226	  7.7151	  0.0000
  1.7613	  4.8177	 -0.4177	  2.1816	  1.0000
  2.1239	  4.8177	  3.5846	 -8.5447	  0.0000
  2.4865	  4.8177	 -5.0591	  7.6469	  0.0000
  2.8492	  4.8177	 -5.1237	  7.7813	  0.0000
  3.2118	  4.8177	  0.2329	  2.9557	  1.0000
  3.5744	  4.8177	 -1.1443	-13.7346	  0.0000
  3.9370	  4.8177	 -3.9167	  5.2595	  0.0000
  4.2996	  4.8177	 -9.2953	-11.4438	  0.0000
  4.6622	  4.8177	  2.5715	  6.3338	  0.0000
  5.0249	  4.8177	 -2.7169	  3.2929	  0.0000
  5.3875	  4.8177	-11.1699	 10.9472	  0.0000
  5.7501	  4.8177	 -0.2818	  2.7356	  1.0000
  6.1127	  4.8177	  0.0939	  1.9727	  1.0000
  6.4753	  4.8177	  0.2316	 -6.8316	  0.0000
  6.8380	  4.8177	 -3.5411	 -0.0071	  0.0000
  7.2006	  4.8177	  1.3193	 -0.3736	  1.0000
  7.5632	  4.8177	  1.2513	 -0.7353	  1.0000
  7.9258	  4.8177	  7.8489	 13.3794	  0.0000
  8.2884	  4.8177	 -1.2184	  0.3386	  0.0000
  8.6511	  4.8177	 -1.2495	  0.5622	  0.0000
  9.0137	  4.8177	 -0.8277	 -0.1437	  0.0000
  0.3108	  4.4550	 -0.1463	  0.9570	  1.0000
  0.6734	  4.4550	 -0.4564	 -7.8892	  0.0000
  1.0361	  4.4550	 -0.2427	  1.1960	  1.0000
  1.3987	  4.4550	 -0.5221	  1.5691	  1.0000
  1.7613	  4.4550	 -0.8834	  2.2753	  1.0000
  2.1239	  4.4550	 -0.8662	  2.5690	  1.0000
  2.4865	  4.4550	 -5.6128	  7.6802	  0.0000
  2.8492	  4.4550	 -6.0439	  7.9033	  0.0000
  3.2118	  4.4550	  0.1567	  3.1978	  1.0000
  3.5744	  4.4550	 -4.8170	  6.4797	  0.0000
  3.9370	  4.4550	 -5.7171	  7.7973	  0.0000
  4.2996	  4.4550	 12.8134	 13.0901	  0.0000
  4.6622	  4.4550	  0.6969	  3.8984	  1.0000
  5.0249	  4.4550	  0.9259	  3.9162	  1.0000
  5.3875	  4.4550	  1.3142	  2.8440	  1.0000
  5.7501	  4.4550	 11.0915	 14.3458	  0.0000
  6.1127	  4.4550	  6.9343	  8.2827	  0.0000
  6.4753	  4.4550	  0.6364	  1.3367	  1.0000
  6.8380	  4.4550	 -6.0857	  7.7570	  0.0000
  7.2006	  4.4550	  1.6323	 -0.5901	  1.0000
  7.5632	  4.4550	  1.4279	 -1.1434	  1.0000
  7.9258	  4.4550	  1.0554	 -1.1435	  1.0000
  8.2884	  4.4550	  1.4551	 -1.6166	  1.0000
  8.6511	  4.4550	 -1.0284	  0.7082	  0.0000
  9.0137	  4.4550	  0.9194	 -1.3593	  1.0000
  0.3108	  4.0924	 -1.1209	  0.2298	  1.0000
  0.6734	  4.0924	 -1.0524	  0.4345	  1.0000
  1.0361	  4.0924	 -0.9095	  0.5196	  1.0000
  1.3987	  4.0924	 -0.1591	 -7.8814	  0.0000
  1.7613	  4.0924	 -1.0709	  1.2456	  1.0000
  2.1239	  4.0924	 -0.8433	  1.6031	  1.0000
  2.4865	  4.0924	 -0.7874	  1.5988	  1.0000
  2.8492	  4.0924	 -0.5613	  2.6578	  1.0000
  3.2118	  4.0924	  0.6535	  2.3203	  1.0000
  3.5744	  4.0924	  0.8781	  2.7835	  1.0000
  3.9370	  4.0924	  3.7516	 13.6429	  0.0000
  4.2996	  4.0924	 10.8344	-12.5723	  0.0000
  4.6622	  4.0924	  0.8248	  3.5841	  1.0000
  5.0249	  4.0924	  7.8408	  7.6356	  0.0000
  5.3875	  4.0924	 -9.4120	 -0.9490	  0.0000
  5.7501	  4.0924	 -0.0442	  3.0313	  1.0000
  6.1127	  4.0924	-14.8819	-13.6649	  0.0000
  6.4753	  4.0924	  0.2283	  1.1216	  1.0000
  6.8380	  4.0924	  0.7503	  0.5168	  1.0000
  7.2006	  4.0924	 10.3575	-13.6658	  0.0000
  7.5632	  4.0924	 -0.6114	  3.9913	  0.0000
  7.9258	  4.0924	  1.0103	 -1.7901	  1.0000
  8.2884	  4.0924	  1.1096	 -2.2864	  1.0000
  8.6511	  4.0924	  0.7583	 -2.0409	  1.0000
  9.0137	  4.0924	 -1.1320	  0.5743	  0.0000
  0.3108	  3.7298	 -2.0117	 -0.8928	  1.0000
  0.6734	  3.7298	  0.9497	  5.7607	  0.0000
  1.0361	  3.7298	 -1.4926	 -0.1436	  1.0000
  1.3987	  3.7298	 -1.2471	 -0.1942	  1.0000
  1.7613	  3.7298	 -1.1338	  0.3745	  1.0000
  2.1239	  3.7298	 -1.9836	  7.7194	  0.0000
  2.4865	  3.7298	 -0.5327	  1.0589	  1.0000
  2.8492	  3.7298	 -0.0340	  2.3455	  1.0000
  3.2118	  3.7298	 -1.4407	  6.3641	  0.0000
  3.5744	  3.7298	 -6.0223	  5.2713	  0.0000
  3.9370	  3.7298	 -2.4788	  1.7212	  0.0000
  4.2996	  3.7298	 13.1611	  3.1282	  0.0000
  4.6622	  3.7298	  1.1051	  3.2585	  1.0000
  5.0249	  3.7298	 -3.3058	  2.7645	  0.0000
  5.3875	  3.7298	 12.3315	  8.6519	  0.0000
  5.7501	  3.7298	 -1.8305	  2.1645	  0.0000
  6.1127	  3.7298	  0.7320	  1.0753	  1.0000
  6.4753	  3.7298	 -0.9278	  3.6878	  0.0000
  6.8380	  3.7298	  0.9535	 -0.0325	  1.0000
  7.2006	  3.7298	 -0.0482	 -4.2399	  0.0000
  7.5632	  3.7298	 -3.7779	 -9.9994	  0.0000
  7.9258	  3.7298	  9.3837	 -7.6907	  0.0000
  8.2884	  3.7298	  1.1165	 -2.1314	  1.0000
  8.6511	  3.7298	  2.5327	 -7.7067	  0.0000
  9.0137	  3.7298	  1.0136	 -1.8714	  1.0000
  0.3108	  3.3672	 -2.6596	 -1.3918	  1.0000
  0.6734	  3.3672	 -2.2936	 -1.0266	  1.0000
  1.0361	  3.3672	  0.3034	  0.4636	  0.0000
  1.3987	  3.3672	 -1.4690	 -0.6076	  1.0000
  1.7613	  3.3672	 -1.0644	 -0.1701	  1.0000
  2.1239	  3.3672	 -0.4085	  0.4300	  1.0000
  2.4865	  3.3672	 -1.6083	  4.7196	  0.0000
  2.8492	  3.3672	  0.6479	  2.1676	  1.0000
  3.2118	  3.3672	  1.8495	  2.3044	  1.0000
  3.5744	  3.3672	  1.9353	  2.3162	  1.0000
  3.9370	  3.3672	  1.9240	  3.0753	  1.0000
  4.2996	  3.3672	  2.2805	  2.8497	  1.0000
  4.6622	  3.3672	  1.8147	  3.3263	  1.0000
  5.0249	  3.3672	 -2.6609	  2.6956	  0.0000
  5.3875	  3.3672	  1.6153	  2.1664	  1.0000
  5.7501	  3.3672	-14.1908	 13.1252	  0.0000
  6.1127	  3.3672	  5.4575	 12.6607	  0.0000
  6.4753	  3.3672	 10.9003	 -7.8649	  0.0000
  6.8380	  3.3672	  1.2027	 -0.0489	  1.0000
  7.2006	  3.3672	  1.6169	 -1.3963	  1.0000
  7.5632	  3.3672	 -4.6177	  4.7839	  0.0000
  7.9258	  3.3672	  1.4487	 -2.0525	  1.0000
  8.2884	  3.3672	  8.0755	 -7.7456	  0.0000
  8.6511	  3.3672	  0.1153	  0.0658	  0.0000
  9.0137	  3.3672	  1.1176	 -2.2262	  1.0000
  0.3108	  3.0046	 -2.9012	 -0.9807	  1.0000
  0.6734	  3.0046	 -6.4163	 -3.2359	  0.0000
  1.0361	  3.0046	 -1.8890	 -0.4057	  1.0000
  1.3987	  3.0046	 -8.8716	 -9.5452	  0.0000
  1.7613	  3.0046	 -0.6645	 -0.2774	  1.0000
  2.1239	  3.0046	  0.4245	  0.0812	  1.0000
  2.4865	  3.0046	  3.6913	-12.0171	  0.0000
  2.8492	  3.0046	  7.6606	 -7.6464	  0.0000
  3.2118	  3.0046	  2.6153	  1.6352	  1.0000
  3.5744	  3.0046	  2.6273	  1.6721	  1.0000
  3.9370	  3.0046	  2.5551	  2.3597	  1.0000
  4.2996	  3.0046	 11.9929	-10.4382	  0.0000
  4.6622	  3.0046	  1.7610	  2.3474	  1.0000
  5.0249	  3.0046	  1.5746	  1.9747	  1.0000
  5.3875	  3.0046	 -1.0950	  1.1920	  0.0000
  5.7501	  3.0046	 -5.9133	  6.7409	  0.0000
  6.1127	  3.0046	 -0.1603	  1.0993	  0.0000
  6.4753	  3.0046	 -7.6394	 -7.6869	  0.0000
  6.8380	  3.0046	  7.7978	 -2.3370	  0.0000
  7.2006	  3.0046	  1.6170	 -1.9661	  1.0000
  7.5632	  3.0046	  1.7796	 -2.3080	  1.0000
  7.9258	  3.0046	  1.3156	 -2.2893	  1.0000
  8.2884	  3.0046	  0.9527	 -2.5297	  1.0000
  8.6511	  3.0046	  0.2763	  0.0561	  0.0000
  9.0137	  3.0046	 -6.1527	-12.9933	  0.0000
  0.3108	  2.6419	 -2.9953	 -0.4296	  1.0000
  0.6734	  2.6419	 -2.3799	 -0.4196	  1.0000
  1.0361	  2.6419	 -1.7300	 -0.1457	  1.0000
  1.3987	  2.6419	-10.8167	 -7.3487	  0.0000
  1.7613	  2.6419	 -0.1626	  0.0252	  1.0000
  2.1239	  2.6419	  3.2692	  8.9945	  0.0000
  2.4865	  2.6419	 13.5153	-13.0522	  0.0000
  2.8492	  2.6419	 -3.4328	  5.3767	  0.0000
  3.2118	  2.6419	  3.2030	  1.7339	  1.0000
  3.5744	  2.6419	  3.1382	  1.7938	  1.0000
  3.9370	  2.6419	  7.7889	 10.8720	  0.0000
  4.2996	  2.6419	  4.7563	 14.1353	  0.0000
  4.6622	  2.6419	 -2.9080	 -0.6809	  0.0000
  5.0249	  2.6419	  2.2099	  2.3320	  1.0000
  5.3875	  2.6419	 11.9434	-10.0294	  0.0000
  5.7501	  2.6419	  1.9081	  1.2772	  1.0000
  6.1127	  2.6419	  1.8882	  0.6607	  1.0000
  6.4753	  2.6419	  1.8153	  0.1002	  1.0000
  6.8380	  2.6419	 12.2568	 -9.8774	  0.0000
  7.2006	  2.6419	  1.9053	 -1.3197	  1.0000
  7.5632	  2.6419	  1.7639	 -1.9068	  1.0000
  7.9258	  2.6419	  0.8306	 -0.0504	  0.0000
  8.2884	  2.6419	  0.5836	 -2.1956	  1.0000
  8.6511	  2.6419	  0.5148	 -2.1003	  1.0000
  9.0137	  2.6419	 -0.5568	  0.4199	  0.0000
  0.3108	  2.2793	 -2.4560	 -0.3466	  1.0000
  0.6734	  2.2793	 -1.8453	 -0.3150	  1.0000
  1.0361	  2.2793	 -1.1124	 -0.2831	  1.0000
  1.3987	  2.2793	 -2.5948	 -4.0481	  0.0000
  1.7613	  2.2793	  0.7284	 -0.4162	  1.0000
  2.1239	  2.2793	  1.9003	 -0.7484	  1.0000
  2.4865	  2.2793	  2.4093	 -0.3910	  1.0000
  2.8492	  2.2793	  3.2976	  0.3552	  1.0000
  3.2118	  2.2793	  3.7398	  0.4505	  1.0000
  3.5744	  2.2793	  3.5424	  0.6524	  1.0000
  3.9370	  2.2793	  3.2168	  1.0505	  1.0000
  4.2996	  2.2793	 -2.9863	 -0.8477	  0.0000
  4.6622	  2.2793	  2.1115	  1.5910	  1.0000
  5.0249	  2.2793	  2.0264	  1.7027	  1.0000
  5.3875	  2.2793	  0.4757	  1.4614	  0.0000
  5.7501	  2.2793	  0.1898	  2.7012	  0.0000
  6.1127	  2.2793	  0.2150	  0.4418	  0.0000
  6.4753	  2.2793	  2.2713	  0.3839	  1.0000
  6.8380	  2.2793	  1.9970	  0.4332	  1.0000
  7.2006	  2.2793	  2.3780	 -0.4649	  1.0000
  7.5632	  2.2793	  2.1732	 -0.8596	  1.0000
  7.9258	  2.2793	  8.2166	  5.3395	  0.0000
  8.2884	  2.2793	  0.8062	 -1.0672	  1.0000
  8.6511	  2.2793	  0.7834	 -0.9288	  1.0000
  9.0137	  2.2793	 -0.4778	  1.1685	  0.0000
  0.3108	  1.9167	 -1.7642	  0.1307	  1.0000
  0.6734	  1.9167	 -7.6004	  7.8347	  0.0000
  1.0361	  1.9167	  1.7139	  4.1836	  0.0000
  1.3987	  1.9167	  0.4918	 -0.1843	  1.0000
  1.7613	  1.9167	  1.4357	 -0.3356	  1.0000
  2.1239	  1.9167	  2.5935	 -0.8294	  1.0000
  2.4865	  1.9167	 -1.3295	  7.5794	  0.0000
  2.8492	  1.9167	  4.0060	  0.0207	  1.0000
  3.2118	  1.9167	 14.3168	  7.6134	  0.0000
  3.5744	  1.9167	 -3.6744	  7.6909	  0.0000
  3.9370	  1.9167	  0.6926	 -2.9431	  0.0000
  4.2996	  1.9167	  7.5548	  1.0552	  0.0000
  4.6622	  1.9167	  2.5220	 -1.4405	  0.0000
  5.0249	  1.9167	  2.6140	  0.9129	  1.0000
  5.3875	  1.9167	  2.4187	  0.4731	  1.0000
  5.7501	  1.9167	  2.6225	  0.7132	  1.0000
  6.1127	  1.9167	  2.5977	  0.4075	  1.0000
  6.4753	  1.9167	 10.9663	 -6.1898	  0.0000
  6.8380	  1.9167	  0.5493	  3.1405	  0.0000
  7.2006	  1.9167	  2.3056	 -0.1533	  1.0000
  7.5632	  1.9167	  2.1659	 -0.2834	  1.0000
  7.9258	  1.9167	-12.2832	-11.9987	  0.0000
  8.2884	  1.9167	  0.8978	 -0.5017	  1.0000
  8.6511	  1.9167	  0.8638	 -0.3463	  1.0000
  9.0137	  1.9167	 -1.0182	  0.4279	  0.0000
  0.3108	  1.5541	 -0.7808	  0.6977	  1.0000
  0.6734	  1.5541	 -7.6494	  7.7040	  0.0000
  1.0361	  1.5541	  0.5729	  0.3483	  1.0000
  1.3987	  1.5541	  1.3679	  0.1598	  1.0000
  1.7613	  1.5541	  2.2345	  0.0523	  1.0000
  2.1239	  1.5541	  3.3101	 -0.6218	  1.0000
  2.4865	  1.5541	  9.3198	  7.8582	  0.0000
  2.8492	  1.5541	  4.4433	 -0.1857	  1.0000
  3.2118	  1.5541	  4.5070	 -0.0690	  1.0000
  3.5744	  1.5541	  4.0502	  0.1656	  1.0000
  3.9370	  1.5541	  3.5916	  0.5042	  1.0000
  4.2996	  1.5541	  8.7321	  7.6230	  0.0000
  4.6622	  1.5541	  2.9767	  0.8154	  1.0000
  5.0249	  1.5541	  7.8255	  2.1419	  0.0000
  5.3875	  1.5541	  2.9082	  0.5601	  1.0000
  5.7501	  1.5541	  2.4473	  4.2518	  0.0000
  6.1127	  1.5541	  1.0953	  2.0902	  0.0000
  6.4753	  1.5541	  3.3194	  0.3893	  1.0000
  6.8380	  1.5541	  4.1631	  7.7395	  0.0000
  7.2006	  1.5541	 -5.3588	 -7.2404	  0.0000
  7.5632	  1.5541	  2.5720	  0.7988	  1.0000
  7.9258	  1.5541	  1.8913	  1.0886	  1.0000
  8.2884	  1.5541	  1.4395	  0.8771	  1.0000
  8.6511	  1.5541	  1.4550	  1.1257	  1.0000
  9.0137	  1.5541	 -7.7576	 -0.3907	  0.0000
  0.3108	  1.1915	  0.0695	  1.0338	  1.0000
  0.6734	  1.1915	  8.8980	 12.2043	  0.0000
  1.0361	  1.1915	 -0.0344	-12.3793	  0.0000
  1.3987	  1.1915	  1.7723	  0.3938	  1.0000
  1.7613	  1.1915	  2.7567	  0.1450	  1.0000
  2.1239	  1.1915	  3.8149	 -0.7026	  1.0000
  2.4865	  1.1915	  4.2064	 -0.5010	  1.0000
  2.8492	  1.1915	 13.5346	 -8.1808	  0.0000
  3.2118	  1.1915	  0.3837	-13.0861	  0.0000
  3.5744	  1.1915	  4.0811	 -0.3144	  1.0000
  3.9370	  1.1915	  3.8135	 -0.2975	  1.0000
  4.2996	  1.1915	 -6.6948	-11.4271	  0.0000
  4.6622	  1.1915	  2.7720	  0.4683	  1.0000
  5.0249	  1.1915	  2.7451	  0.3641	  1.0000
  5.3875	  1.1915	  2.8887	  0.4434	  1.0000
  5.7501	  1.1915	  3.0761	  1.2195	  1.0000
  6.1127	  1.1915	  2.9489	  1.0855	  1.0000
  6.4753	  1.1915	  3.0745	  0.9928	  1.0000
  6.8380	  1.1915	  7.5597	 10.9742	  0.0000
  7.2006	  1.1915	 -0.0993	  2.1484	  0.0000
  7.5632	  1.1915	  9.7503	 -1.6754	  0.0000
  7.9258	  1.1915	  6.1032	  7.7632	  0.0000
  8.2884	  1.1915	  1.5886	  1.3401	  1.0000
  8.6511	  1.1915	  1.6601	  1.6270	  1.0000
  9.0137	  1.1915	  1.0966	  1.9055	  1.0000
  0.3108	  0.8288	  8.3711	 -0.6157	  0.0000
  0.6734	  0.8288	 -0.1252	  0.2460	  0.0000
  1.0361	  0.8288	  1.8000	  0.5887	  1.0000
  1.3987	  0.8288	  2.3207	  0.7312	  1.0000
  1.7613	  0.8288	  3.2766	  0.4130	  1.0000
  2.1239	  0.8288	  7.6553	 -2.7209	  0.0000
  2.4865	  0.8288	  4.6054	 -0.3572	  1.0000
  2.8492	  0.8288	  6.7932	  1.6752	  0.0000
  3.2118	  0.8288	  4.8429	 -0.8494	  1.0000
  3.5744	  0.8288	  4.4071	 -0.3668	  1.0000
  3.9370	  0.8288	  4.1035	 -0.4520	  1.0000
  4.2996	  0.8288	  3.4459	 -0.1978	  1.0000
  4.6622	  0.8288	  3.0905	  0.3612	  1.0000
  5.0249	  0.8288	  3.1661	  0.2138	  1.0000
  5.3875	  0.8288	  3.3843	  0.2860	  1.0000
  5.7501	  0.8288	  3.4783	  1.1573	  1.0000
  6.1127	  0.8288	  3.2772	  1.0567	  1.0000
  6.4753	  0.8288	  3.3874	  1.0343	  1.0000
  6.8380	  0.8288	  3.0338	  1.1956	  1.0000
  7.2006	  0.8288	  2.8540	  1.3349	  1.0000
  7.5632	  0.8288	  0.1211	  0.4682	  0.0000
  7.9258	  0.8288	  7.6443	  6.9251	  0.0000
  8.2884	  0.8288	  1.4553	  1.5114	  1.0000
  8.6511	  0.8288	  1.5723	  1.8277	  1.0000
  9.0137	  0.8288	  0.9426	  2.0764	  1.0000
  0.3108	  0.4662	  0.0016	  0.3357	  0.0000
  0.6734	  0.4662	  0.0178	  0.2944	  0.0000
  1.0361	  0.4662	  2.3726	  0.4235	  1.0000
  1.3987	  0.4662	  3.0535	  0.3755	  1.0000
  1.7613	  0.4662	  3.9759	 -0.0337	  1.0000
  2.1239	  0.4662	  4.5061	 -1.3190	  1.0000
