# x	y	u	v	mask
  5.7501	  5.9055	 -3.0201	 -2.0574	  1.0000
  6.1127	  5.9055	 -2.7477	 -1.7172	  1.0000
  6.4753	  5.9055	 -2.0646	 -1.0283	  1.0000
  6.8380	  5.9055	 -1.8796	 -0.4689	  1.0000
  7.2006	  5.9055	 -1.2755	 -0.2603	  1.0000
  7.5632	  5.9055	 -1.0324	 -0.1191	  1.0000
  7.9258	  5.9055	 -0.5529	  0.0855	  1.0000
  8.2884	  5.9055	 -0.4599	 -0.1005	  1.0000
  8.6511	  5.9055	 -0.3324	 -0.1156	  1.0000
  9.0137	  5.9055	 -0.5811	 -0.4084	  1.0000
  0.3108	  5.5429	-10.6105	 -7.9347	  0.0000
  0.6734	  5.5429	 -0.5752	 -2.9584	  1.0000
  1.0361	  5.5429	 -0.3423	 -2.9392	  1.0000
  1.3987	  5.5429	 -0.2881	 -2.8038	  1.0000
  1.7613	  5.5429	  0.2343	 -2.6578	  1.0000
  2.1239	  5.5429	  0.7650	 -2.7530	  1.0000
  2.4865	  5.5429	 -2.5689	 -5.7208	  0.0000
  2.8492	  5.5429	  2.8724	  3.5085	  0.0000
  3.2118	  5.5429	  0.5685	 -2.5300	  1.0000
  3.5744	  5.5429	 -0.0150	 -2.4876	  1.0000
  3.9370	  5.5429	 -5.4752	 -2.3157	  0.0000
  4.2996	  5.5429	 13.2023	-10.9746	  0.0000
  4.6622	  5.5429	 -2.3805	 -2.4862	  1.0000
  5.0249	  5.5429	 -2.4471	 -2.4380	  1.0000
  5.3875	  5.5429	 -2.7353	 -2.3952	  1.0000
  5.7501	  5.5429	 -7.8552	  3.6598	  0.0000
  6.1127	  5.5429	 -2.7698	 -1.5922	  1.0000
  6.4753	  5.5429	 -7.8078	 -7.6521	  0.0000
  6.8380	  5.5429	  7.9501	  7.8938	  0.0000
  7.2006	  5.5429	 -0.9061	 -0.2163	  1.0000
  7.5632	  5.5429	  0.0559	 -0.0085	  0.0000
  7.9258	  5.5429	  0.0407	  0.0975	  0.0000
  8.2884	  5.5429	 -0.0444	  0.0567	  1.0000
  8.6511	  5.5429	  0.0986	  0.0936	  1.0000
  9.0137	  5.5429	 -0.1869	 -0.1578	  1.0000
  0.3108	  5.1803	 -0.3030	 -2.4133	  1.0000
  0.6734	  5.1803	 -0.2273	 -2.4903	  1.0000
  1.0361	  5.1803	 -7.6837	  7.7756	  0.0000
  1.3987	  5.1803	  3.9987	  3.9916	  0.0000
  1.7613	  5.1803	  2.4050	-10.4899	  0.0000
  2.1239	  5.1803	  0.9103	 -2.7628	  1.0000
  2.4865	  5.1803	 -3.6051	  1.0675	  0.0000
  2.8492	  5.1803	  0.2183	 -3.0392	  1.0000
  3.2118	  5.1803	  0.4174	 -3.0041	  1.0000
  3.5744	  5.1803	 -7.1377	  1.1425	  0.0000
  3.9370	  5.1803	 -0.8032	 -2.9974	  1.0000
  4.2996	  5.1803	 -1.4410	 -2.9854	  1.0000
  4.6622	  5.1803	 -5.8670	 -2.4534	  0.0000
  5.0249	  5.1803	 -5.9405	 -1.9900	  0.0000
  5.3875	  5.1803	 -2.1631	 -2.6061	  1.0000
  5.7501	  5.1803	 -2.0498	 -7.7406	  0.0000
  6.1127	  5.1803	 -2.5206	 -7.5853	  0.0000
  6.4753	  5.1803	 -1.2353	 -1.2319	  1.0000
  6.8380	  5.1803	 -7.6664	 -0.8034	  0.0000
  7.2006	  5.1803	 -0.5572	 -0.4835	  1.0000
  7.5632	  5.1803	  0.0667	 -0.3825	  1.0000
  7.9258	  5.1803	  0.0102	  0.0054	  0.0000
  8.2884	  5.1803	  0.3989	 -0.0552	  1.0000
  8.6511	  5.1803	  0.5988	 -0.0048	  1.0000
  9.0137	  5.1803	  0.0286	 -0.0686	  0.0000
  0.3108	  4.8177	 -0.0955	 -2.1569	  1.0000
  0.6734	  4.8177	 -0.0912	 -2.2854	  1.0000
  1.0361	  4.8177	 -1.9410	 -9.7221	  0.0000
  1.3987	  4.8177	 -0.1233	 -2.7410	  1.0000
  1.7613	  4.8177	 -2.3381	 -1.2691	  0.0000
  2.1239	  4.8177	 -5.8452	 -3.5508	  0.0000
  2.4865	  4.8177	  0.5420	 -2.9348	  1.0000
  2.8492	  4.8177	 -0.1255	 -3.2486	  1.0000
  3.2118	  4.8177	 11.3849	-12.4260	  0.0000
  3.5744	  4.8177	 -4.9462	 -2.6518	  0.0000
  3.9370	  4.8177	 -1.1208	 -2.8665	  1.0000
  4.2996	  4.8177	 -1.5746	 -2.9374	  1.0000
  4.6622	  4.8177	 -2.2403	 -2.7088	  1.0000
  5.0249	  4.8177	-12.8908	 -7.5975	  0.0000
  5.3875	  4.8177	 -1.7616	 -2.5306	  1.0000
  5.7501	  4.8177	 -4.9112	 -1.6731	  0.0000
  6.1127	  4.8177	 -4.4994	  0.0346	  0.0000
  6.4753	  4.8177	 -0.8165	 -1.5843	  1.0000
  6.8380	  4.8177	 -0.6318	 -1.3495	  1.0000
  7.2006	  4.8177	 -0.2907	 -0.8600	  1.0000
  7.5632	  4.8177	  0.3288	 -0.6461	  1.0000
  7.9258	  4.8177	  0.2097	 -0.3928	  1.0000
  8.2884	  4.8177	  6.7932	  2.6228	  0.0000
  8.6511	  4.8177	 -0.0494	  0.1892	  0.0000
  9.0137	  4.8177	 -0.5180	 -0.1662	  0.0000
  0.3108	  4.4550	  0.8378	 -1.3551	  1.0000
  0.6734	  4.4550	 -0.0111	 -7.7649	  0.0000
  1.0361	  4.4550	  6.0436	 -4.4127	  0.0000
  1.3987	  4.4550	  0.6109	 -2.0397	  1.0000
  1.7613	  4.4550	  0.6490	 -1.8256	  1.0000
  2.1239	  4.4550	  0.8091	 -2.2465	  1.0000
  2.4865	  4.4550	  0.3467	 -2.4453	  1.0000
  2.8492	  4.4550	 -0.0738	  3.5706	  0.0000
  3.2118	  4.4550	 -0.3443	 -2.9028	  1.0000
  3.5744	  4.4550	 -0.8364	 -2.8299	  1.0000
  3.9370	  4.4550	 -4.7933	 -2.6966	  0.0000
  4.2996	  4.4550	  4.5106	 14.7256	  0.0000
  4.6622	  4.4550	 -1.5930	 -2.9700	  1.0000
  5.0249	  4.4550	 -1.6500	 -2.8787	  1.0000
  5.3875	  4.4550	 -0.7800	 -2.4128	  1.0000
  5.7501	  4.4550	 -1.1775	 -2.2673	  1.0000
  6.1127	  4.4550	 -0.8372	 -1.9249	  1.0000
  6.4753	  4.4550	 -0.2199	 -1.5208	  1.0000
  6.8380	  4.4550	 -0.1699	 -1.3192	  1.0000
  7.2006	  4.4550	  0.1688	 -0.7487	  1.0000
  7.5632	  4.4550	  0.6832	 -0.5404	  1.0000
  7.9258	  4.4550	 -0.4707	 -0.8210	  0.0000
  8.2884	  4.4550	  0.5012	 -0.5717	  1.0000
  8.6511	  4.4550	  0.6135	 -0.5626	  1.0000
  9.0137	  4.4550	  0.6659	 -0.5428	  1.0000
  0.3108	  4.0924	  1.2339	 -0.5403	  1.0000
  0.6734	  4.0924	  1.3047	 -0.6462	  1.0000
  1.0361	  4.0924	  1.2611	 -1.0638	  1.0000
  1.3987	  4.0924	 10.5567	  7.8532	  0.0000
  1.7613	  4.0924	  0.8220	 -1.5316	  1.0000
  2.1239	  4.0924	  5.9410	-10.2025	  0.0000
  2.4865	  4.0924	 -4.3357	 -2.8035	  0.0000
  2.8492	  4.0924	 -0.2281	 -2.8563	  1.0000
  3.2118	  4.0924	 -0.2011	 -2.9665	  1.0000
  3.5744	  4.0924	  3.4355	-10.9238	  0.0000
  3.9370	  4.0924	 -1.0845	 -3.0097	  1.0000
  4.2996	  4.0924	 -0.9518	 -3.1248	  1.0000
  4.6622	  4.0924	 -1.2586	 -3.1691	  1.0000
  5.0249	  4.0924	 -1.2273	 -3.0627	  1.0000
  5.3875	  4.0924	 -0.3240	 -2.5627	  1.0000
  5.7501	  4.0924	 12.7526	 -9.4082	  0.0000
  6.1127	  4.0924	 -4.9632	 -1.6852	  0.0000
  6.4753	  4.0924	  6.6120	 -5.6762	  0.0000
  6.8380	  4.0924	 -3.1420	 -1.7040	  0.0000
  7.2006	  4.0924	  0.0296	 -1.0711	  1.0000
  7.5632	  4.0924	  0.4361	 -0.8777	  1.0000
  7.9258	  4.0924	  0.0942	 -0.9976	  1.0000
  8.2884	  4.0924	  0.4436	 -0.8102	  1.0000
  8.6511	  4.0924	  5.8414	 -6.5051	  0.0000
  9.0137	  4.0924	 -0.0114	 -0.1332	  0.0000
  0.3108	  3.7298	  1.3057	 -0.8308	  1.0000
  0.6734	  3.7298	  1.5772	  7.5554	  0.0000
  1.0361	  3.7298	  1.0886	 -1.0460	  1.0000
  1.3987	  3.7298	  1.0076	 -1.4231	  1.0000
  1.7613	  3.7298	  0.7731	 -1.2875	  1.0000
  2.1239	  3.7298	  0.8281	 -1.9289	  1.0000
  2.4865	  3.7298	 -2.1760	-12.4622	  0.0000
  2.8492	  3.7298	 -2.9884	  2.0459	  0.0000
  3.2118	  3.7298	  0.0604	 -2.6216	  1.0000
  3.5744	  3.7298	 -4.7196	 -2.8049	  0.0000
  3.9370	  3.7298	 -0.3990	 -2.6579	  1.0000
  4.2996	  3.7298	 -0.1714	 -3.0594	  1.0000
  4.6622	  3.7298	 -0.4243	 -2.9895	  1.0000
  5.0249	  3.7298	 -0.4968	 -2.6792	  1.0000
  5.3875	  3.7298	  0.1969	 -2.2982	  1.0000
  5.7501	  3.7298	 -0.2437	 -2.4966	  1.0000
  6.1127	  3.7298	 -0.1874	 -2.0001	  1.0000
  6.4753	  3.7298	 10.9896	  5.1388	  0.0000
  6.8380	  3.7298	 -2.3626	 -5.0625	  0.0000
  7.2006	  3.7298	  0.2805	 -1.1220	  1.0000
  7.5632	  3.7298	  0.6402	 -1.0921	  1.0000
  7.9258	  3.7298	  0.3496	 -1.2097	  1.0000
  8.2884	  3.7298	  0.5604	 -0.8890	  1.0000
  8.6511	  3.7298	  0.7758	 -1.1146	  1.0000
  9.0137	  3.7298	  0.0034	 -0.0114	  0.0000
  0.3108	  3.3672	  1.6804	 -0.2417	  1.0000
  0.6734	  3.3672	  1.6525	 -0.0385	  1.0000
  1.0361	  3.3672	 10.8780	  1.1150	  0.0000
  1.3987	  3.3672	  1.3308	 -0.8550	  1.0000
  1.7613	  3.3672	  7.8370	  7.6544	  0.0000
  2.1239	  3.3672	  0.8805	 -1.0615	  1.0000
  2.4865	  3.3672	  0.5266	 -1.3366	  1.0000
  2.8492	  3.3672	  0.1114	 -1.5550	  1.0000
  3.2118	  3.3672	  0.2602	 -1.8854	  1.0000
  3.5744	  3.3672	  0.0212	 -1.9138	  1.0000
  3.9370	  3.3672	 -8.5390	 -7.5336	  0.0000
  4.2996	  3.3672	  0.3439	 -2.3998	  1.0000
  4.6622	  3.3672	  0.3071	 -2.5880	  1.0000
  5.0249	  3.3672	  0.0553	 -2.4174	  1.0000
  5.3875	  3.3672	  0.7239	 -2.0586	  1.0000
  5.7501	  3.3672	 -3.8093	 -7.7904	  0.0000
  6.1127	  3.3672	  0.2920	 -1.9199	  1.0000
  6.4753	  3.3672	 12.8035	 12.7166	  0.0000
  6.8380	  3.3672	  0.0132	 -1.6697	  1.0000
  7.2006	  3.3672	  0.0929	 -1.2439	  1.0000
  7.5632	  3.3672	 -2.9907	 -1.6069	  0.0000
  7.9258	  3.3672	  0.1556	 -1.3376	  1.0000
  8.2884	  3.3672	  0.3290	 -1.0502	  1.0000
  8.6511	  3.3672	 -0.6130	  0.1780	  0.0000
  9.0137	  3.3672	  0.9636	 -1.1993	  1.0000
  0.3108	  3.0046	  1.1289	  0.4662	  1.0000
  0.6734	  3.0046	  1.1568	  0.5846	  1.0000
  1.0361	  3.0046	  0.9763	  0.0484	  1.0000
  1.3987	  3.0046	 -9.4988	 -4.6380	  0.0000
  1.7613	  3.0046	  0.7433	 -0.1124	  1.0000
  2.1239	  3.0046	  0.7197	 -0.7897	  1.0000
  2.4865	  3.0046	  7.9327	 -3.5030	  0.0000
  2.8492	  3.0046	  0.2000	 -1.2727	  1.0000
  3.2118	  3.0046	  0.3256	 -1.9657	  1.0000
  3.5744	  3.0046	  0.2091	 -1.9691	  1.0000
  3.9370	  3.0046	 -5.5858	 -2.9753	  0.0000
  4.2996	  3.0046	 11.9570	-11.6784	  0.0000
  4.6622	  3.0046	  0.5133	 -2.7020	  1.0000
  5.0249	  3.0046	  0.1750	 -2.5955	  1.0000
  5.3875	  3.0046	  0.6735	 -2.2937	  1.0000
  5.7501	  3.0046	 -3.8786	 -1.4170	  0.0000
  6.1127	  3.0046	 -0.0010	 -1.6706	  1.0000
  6.4753	  3.0046	 -6.2869	 -6.6431	  0.0000
  6.8380	  3.0046	 -0.2294	 -1.5905	  1.0000
  7.2006	  3.0046	 -2.2005	 -1.7686	  0.0000
  7.5632	  3.0046	 -3.1280	 -1.4800	  0.0000
  7.9258	  3.0046	  0.0292	 -1.2405	  1.0000
  8.2884	  3.0046	  0.4370	 -1.2094	  1.0000
  8.6511	  3.0046	 -0.6713	  0.1408	  0.0000
  9.0137	  3.0046	  1.2492	 -1.3837	  1.0000
  0.3108	  2.6419	  0.1642	 -0.3363	  1.0000
  0.6734	  2.6419	  0.5866	 -0.0677	  1.0000
  1.0361	  2.6419	  0.3823	 -0.9977	  0.0000
  1.3987	  2.6419	  0.4204	 -0.5038	  1.0000
  1.7613	  2.6419	  0.2780	 -0.2030	  1.0000
  2.1239	  2.6419	 -4.5469	 -4.4446	  0.0000
  2.4865	  2.6419	  0.2180	 -0.5955	  1.0000
  2.8492	  2.6419	 -1.3381	 11.4067	  0.0000
  3.2118	  2.6419	  0.0794	 -1.2134	  1.0000
  3.5744	  2.6419	  0.1633	 -1.3571	  1.0000
  3.9370	  2.6419	  7.2464	  2.7703	  0.0000
  4.2996	  2.6419	  0.5526	 -1.9152	  1.0000
  4.6622	  2.6419	  0.2374	 -1.9891	  1.0000
  5.0249	  2.6419	  6.6973	 -4.5493	  0.0000
  5.3875	  2.6419	  0.6852	 -1.8114	  1.0000
  5.7501	  2.6419	  0.0054	 -1.5308	  1.0000
  6.1127	  2.6419	 -0.0642	 -1.3098	  1.0000
  6.4753	  2.6419	 -3.9453	 -1.1873	  0.0000
  6.8380	  2.6419	 -0.0547	 -7.8823	  0.0000
  7.2006	  2.6419	 -2.4238	  7.9832	  0.0000
  7.5632	  2.6419	 -2.7300	 -1.0362	  0.0000
  7.9258	  2.6419	 11.9570	 -8.4958	  0.0000
  8.2884	  2.6419	  0.4895	 -0.7855	  1.0000
  8.6511	  2.6419	  0.7660	 -0.8135	  1.0000
  9.0137	  2.6419	 -0.1249	  0.0786	  0.0000
  0.3108	  2.2793	  0.8307	 -0.4107	  1.0000
  0.6734	  2.2793	  1.0740	 -0.0670	  1.0000
  1.0361	  2.2793	  0.8835	  0.0932	  1.0000
  1.3987	  2.2793	  0.9316	  0.0479	  1.0000
  1.7613	  2.2793	  0.4447	  0.4800	  1.0000
  2.1239	  2.2793	 -3.4507	  0.0241	  0.0000
  2.4865	  2.2793	  0.1811	  0.0953	  1.0000
  2.8492	  2.2793	 -0.0120	  0.0952	  1.0000
  3.2118	  2.2793	 -0.0077	 -0.4876	  1.0000
  3.5744	  2.2793	  7.8011	  3.3693	  0.0000
  3.9370	  2.2793	 -0.0872	 -0.9319	  1.0000
  4.2996	  2.2793	  0.2458	 -1.4523	  1.0000
  4.6622	  2.2793	 -5.0522	 -1.0984	  0.0000
  5.0249	  2.2793	  6.0438	  0.9236	  0.0000
  5.3875	  2.2793	  0.4823	 -1.8058	  1.0000
  5.7501	  2.2793	 -5.1127	 -1.9076	  0.0000
  6.1127	  2.2793	 -0.1264	 -1.1707	  1.0000
  6.4753	  2.2793	 -0.5195	 -1.0512	  1.0000
  6.8380	  2.2793	 -0.3248	 -1.1139	  1.0000
  7.2006	  2.2793	 -1.6001	 -6.4367	  0.0000
  7.5632	  2.2793	 -2.6782	 -0.8953	  0.0000
  7.9258	  2.2793	  0.0040	 -0.0485	  1.0000
  8.2884	  2.2793	  0.2615	 -0.1398	  1.0000
  8.6511	  2.2793	  0.7282	 -0.2885	  1.0000
  9.0137	  2.2793	  1.0921	 -0.1027	  1.0000
  0.3108	  1.9167	  0.2269	 -0.4424	  1.0000
  0.6734	  1.9167	 -7.6819	  7.8420	  0.0000
  1.0361	  1.9167	  0.2221	 -0.0968	  1.0000
  1.3987	  1.9167	  0.3206	 -0.1038	  1.0000
  1.7613	  1.9167	 -0.1463	  0.3427	  1.0000
  2.1239	  1.9167	 -0.3987	 -0.2041	  1.0000
  2.4865	  1.9167	 -0.2669	 -0.0196	  1.0000
  2.8492	  1.9167	 -0.4003	  0.0568	  1.0000
  3.2118	  1.9167	 -0.3499	 -0.3696	  1.0000
  3.5744	  1.9167	 -0.5668	 -0.5379	  1.0000
  3.9370	  1.9167	 -0.4194	 -0.7512	  1.0000
  4.2996	  1.9167	 -0.0705	 -1.2805	  1.0000
  4.6622	  1.9167	 -0.1766	 -1.1852	  1.0000
  5.0249	  1.9167	 -0.0915	 -1.3546	  1.0000
  5.3875	  1.9167	  0.0712	 -1.7697	  1.0000
  5.7501	  1.9167	 -0.3049	 -1.2954	  1.0000
  6.1127	  1.9167	 -4.0247	 -2.1671	  0.0000
  6.4753	  1.9167	 -3.2660	 -1.4731	  0.0000
  6.8380	  1.9167	-10.9166	 10.0294	  0.0000
  7.2006	  1.9167	 -0.3782	 -0.7532	  1.0000
  7.5632	  1.9167	 -0.3361	 -0.4649	  1.0000
  7.9258	  1.9167	  7.6298	 -7.6488	  0.0000
  8.2884	  1.9167	 -0.8898	  0.0997	  0.0000
  8.6511	  1.9167	  0.8541	  0.0433	  1.0000
  9.0137	  1.9167	  1.1572	  0.2314	  1.0000
  0.3108	  1.5541	  0.4823	 -0.6415	  1.0000
  0.6734	  1.5541	  0.5452	 -0.4518	  1.0000
  1.0361	  1.5541	-13.3035	-13.5995	  0.0000
  1.3987	  1.5541	  0.1939	 -0.2210	  1.0000
  1.7613	  1.5541	  7.8872	 -1.7690	  0.0000
  2.1239	  1.5541	 -0.5883	 -0.1191	  1.0000
  2.4865	  1.5541	 -0.7138	 -0.0057	  1.0000
  2.8492	  1.5541	 -1.0104	 -0.1116	  1.0000
  3.2118	  1.5541	 -1.2878	 -0.3149	  1.0000
  3.5744	  1.5541	 -1.5098	 -0.3636	  1.0000
  3.9370	  1.5541	 -4.5802	 -2.0434	  0.0000
  4.2996	  1.5541	 -0.7435	 -0.9112	  1.0000
  4.6622	  1.5541	 -0.5319	 -0.9235	  1.0000
  5.0249	  1.5541	 -0.1154	 -0.9604	  1.0000
  5.3875	  1.5541	  0.1573	 -1.1450	  1.0000
  5.7501	  1.5541	 -0.2091	  2.7725	  0.0000
  6.1127	  1.5541	  0.2851	 -0.7313	  1.0000
  6.4753	  1.5541	  6.8357	 -5.8395	  0.0000
  6.8380	  1.5541	 -2.6393	 -1.0905	  0.0000
  7.2006	  1.5541	  0.0414	 -0.3243	  1.0000
  7.5632	  1.5541	  0.0711	 -0.0100	  1.0000
  7.9258	  1.5541	  0.2782	  0.6984	  1.0000
  8.2884	  1.5541	 -0.2501	  0.2410	  0.0000
  8.6511	  1.5541	 -0.5133	  0.1004	  0.0000
  9.0137	  1.5541	  9.4337	  7.8706	  0.0000
  0.3108	  1.1915	 14.4327	 -7.9638	  0.0000
  0.6734	  1.1915	 10.0563	  9.3207	  0.0000
  1.0361	  1.1915	  0.5780	 -0.1556	  1.0000
  1.3987	  1.1915	 -0.1773	 -1.5404	  0.0000
  1.7613	  1.1915	 -0.1930	  0.2583	  1.0000
  2.1239	  1.1915	  7.9019	 12.5212	  0.0000
  2.4865	  1.1915	 -0.6703	 -0.0212	  1.0000
  2.8492	  1.1915	 -7.6826	  1.8971	  0.0000
  3.2118	  1.1915	 -1.5620	 -0.4274	  1.0000
  3.5744	  1.1915	 -1.9263	 -0.5323	  1.0000
  3.9370	  1.1915	 -1.6780	 -0.6819	  1.0000
  4.2996	  1.1915	 -1.2491	 -0.7639	  1.0000
  4.6622	  1.1915	 -7.6711	  7.5967	  0.0000
  5.0249	  1.1915	 -0.4999	 -0.8805	  1.0000
  5.3875	  1.1915	  0.0847	 -1.0016	  1.0000
  5.7501	  1.1915	  0.1266	 -0.5573	  1.0000
  6.1127	  1.1915	  7.5865	 -7.6569	  0.0000
  6.4753	  1.1915	  3.0054	 -9.6028	  0.0000
  6.8380	  1.1915	  3.2709	  7.8088	  0.0000
  7.2006	  1.1915	 -7.7031	  7.8249	  0.0000
  7.5632	  1.1915	  7.5824	 -1.1195	  0.0000
  7.9258	  1.1915	  0.1308	  1.0764	  1.0000
  8.2884	  1.1915	 -7.7510	 10.8710	  0.0000
  8.6511	  1.1915	  0.7407	  1.0743	  1.0000
  9.0137	  1.1915	  0.7791	  1.4518	  1.0000
  0.3108	  0.8288	 -0.0795	 -0.6584	  0.0000
  0.6734	  0.8288	 -0.2059	 -0.2605	  0.0000
  1.0361	  0.8288	  0.5852	 -0.1850	  1.0000
  1.3987	  0.8288	  0.3756	 -0.1433	  1.0000
  1.7613	  0.8288	 -0.3632	  0.1814	  1.0000
  2.1239	  0.8288	 -0.7288	 -0.3552	  1.0000
  2.4865	  0.8288	 -1.0708	 -0.2552	  1.0000
  2.8492	  0.8288	 -1.6428	 -0.5190	  1.0000
  3.2118	  0.8288	 -2.0946	 -0.6541	  1.0000
  3.5744	  0.8288	 -2.2222	 -2.8674	  0.0000
  3.9370	  0.8288	 -2.3278	 -0.8992	  1.0000
  4.2996	  0.8288	 -1.8088	 -0.8940	  1.0000
  4.6622	  0.8288	 -1.3431	 -0.8920	  1.0000
  5.0249	  0.8288	 -0.5084	 -0.8610	  1.0000
  5.3875	  0.8288	  0.2240	 -0.9881	  1.0000
  5.7501	  0.8288	  0.3074	 -0.4603	  1.0000
  6.1127	  0.8288	  0.4370	 -0.4072	  1.0000
  6.4753	  0.8288	  0.5819	 -0.3201	  1.0000
  6.8380	  0.8288	  0.5894	 -0.3871	  1.0000
  7.2006	  0.8288	  0.1690	  0.1614	  1.0000
  7.5632	  0.8288	  0.1253	  0.5871	  1.0000
