# x	y	u	v	mask
  3.5744	  6.6308	  3.0182	 -5.4254	  0.0000
  3.9370	  6.6308	 -0.4574	 -1.8397	  1.0000
  4.2996	  6.6308	  7.6744	 13.6045	  0.0000
  4.6622	  6.6308	 -1.2269	 -0.3353	  1.0000
  5.0249	  6.6308	 10.7419	  8.9439	  0.0000
  5.3875	  6.6308	 -0.7552	  1.3672	  1.0000
  5.7501	  6.6308	 -0.9355	  0.9803	  1.0000
  6.1127	  6.6308	 -0.2167	  1.4601	  1.0000
  6.4753	  6.6308	  0.0194	  1.0385	  1.0000
  6.8380	  6.6308	 -0.4539	  0.0221	  0.0000
  7.2006	  6.6308	 -0.1740	  0.9181	  1.0000
  7.5632	  6.6308	 -0.4063	  0.0529	  0.0000
  7.9258	  6.6308	 -1.1490	  0.1359	  1.0000
  8.2884	  6.6308	 -6.5491	  7.5820	  0.0000
  8.6511	  6.6308	 -1.9587	 -0.0850	  1.0000
  9.0137	  6.6308	 -7.6316	 -7.6119	  0.0000
  0.3108	  6.2681	  1.5170	 -0.5970	  1.0000
  0.6734	  6.2681	  1.9737	 -1.2517	  1.0000
  1.0361	  6.2681	  0.0639	  0.9251	  0.0000
  1.3987	  6.2681	  2.4790	 -2.2341	  1.0000
  1.7613	  6.2681	  9.7552	 -7.6144	  0.0000
  2.1239	  6.2681	  2.5292	 -3.5690	  1.0000
  2.4865	  6.2681	 14.0419	 -4.7302	  0.0000
  2.8492	  6.2681	  1.1743	 -4.2952	  1.0000
  3.2118	  6.2681	  4.5923	 -7.6659	  0.0000
  3.5744	  6.2681	 -6.7324	 -7.7225	  0.0000
  3.9370	  6.2681	-12.5618	-12.4954	  0.0000
  4.2996	  6.2681	  2.0745	  6.2008	  0.0000
  4.6622	  6.2681	-10.8891	 -3.1461	  0.0000
  5.0249	  6.2681	 -1.3826	  0.0453	  1.0000
  5.3875	  6.2681	 -0.8970	  0.4515	  1.0000
  5.7501	  6.2681	 -0.6903	  0.1448	  1.0000
  6.1127	  6.2681	  0.0882	  0.7090	  1.0000
  6.4753	  6.2681	  0.3497	  0.3347	  1.0000
  6.8380	  6.2681	 -0.3974	  0.0835	  0.0000
  7.2006	  6.2681	-12.5321	  2.3463	  0.0000
  7.5632	  6.2681	 -0.3339	 -0.4227	  1.0000
  7.9258	  6.2681	 -0.8838	 -0.5193	  1.0000
  8.2884	  6.2681	 -1.2619	 -0.4611	  1.0000
  8.6511	  6.2681	 -1.8008	 -0.6933	  1.0000
  9.0137	  6.2681	 -6.5781	 -1.0984	  0.0000
  0.3108	  5.9055	  1.2247	 -0.2446	  1.0000
  0.6734	  5.9055	  2.0122	 -1.0255	  1.0000
  1.0361	  5.9055	  6.6111	 -7.6990	  0.0000
  1.3987	  5.9055	  2.5972	 -1.7989	  1.0000
  1.7613	  5.9055	  2.7988	 -2.6789	  1.0000
  2.1239	  5.9055	  0.4976	 -0.0301	  0.0000
  2.4865	  5.9055	  2.0667	 -2.8932	  1.0000
  2.8492	  5.9055	  1.2576	 -3.6027	  1.0000
  3.2118	  5.9055	  0.3548	 -2.8112	  1.0000
  3.5744	  5.9055	 -0.5282	 -2.8661	  1.0000
  3.9370	  5.9055	 -7.7029	 -5.4762	  0.0000
  4.2996	  5.9055	 -1.4164	 -1.2595	  1.0000
  4.6622	  5.9055	 -1.7310	 -0.7361	  1.0000
  5.0249	  5.9055	 -1.4768	 -0.0297	  1.0000
  5.3875	  5.9055	 -1.1030	  0.3063	  1.0000
  5.7501	  5.9055	 -0.7768	 -0.0197	  1.0000
  6.1127	  5.9055	 -0.1113	  0.5445	  1.0000
  6.4753	  5.9055	  0.0287	  0.3166	  1.0000
  6.8380	  5.9055	  0.0008	  0.2554	  1.0000
  7.2006	  5.9055	 12.9159	 -8.1697	  0.0000
  7.5632	  5.9055	 -0.5476	 -0.0708	  0.0000
  7.9258	  5.9055	 -0.9296	 -0.4045	  1.0000
  8.2884	  5.9055	 -1.2722	 -0.3235	  1.0000
  8.6511	  5.9055	 -1.7423	 -0.5653	  1.0000
  9.0137	  5.9055	 -2.1024	 -0.8509	  1.0000
  0.3108	  5.5429	  0.2535	 -0.6312	  1.0000
  0.6734	  5.5429	  1.1338	 -1.1907	  1.0000
  1.0361	  5.5429	  1.3122	 -1.2865	  1.0000
  1.3987	  5.5429	  7.6835	  7.6665	  0.0000
  1.7613	  5.5429	  1.8137	 -2.6407	  1.0000
  2.1239	  5.5429	  1.8418	 -2.6238	  1.0000
  2.4865	  5.5429	 -7.9732	 -9.9416	  0.0000
  2.8492	  5.5429	  5.7911	 -1.0890	  0.0000
  3.2118	  5.5429	  0.1103	 -2.9005	  1.0000
  3.5744	  5.5429	 -0.4401	 -2.7312	  1.0000
  3.9370	  5.5429	 -1.0996	 -1.6983	  1.0000
  4.2996	  5.5429	 -1.1199	 -1.3346	  1.0000
  4.6622	  5.5429	 -1.4674	 -1.0210	  1.0000
  5.0249	  5.5429	-12.2380	  6.0994	  0.0000
  5.3875	  5.5429	 -0.0792	 -1.2790	  0.0000
  5.7501	  5.5429	 -7.6803	 -7.0756	  0.0000
  6.1127	  5.5429	-13.6854	  9.8099	  0.0000
  6.4753	  5.5429	 -5.2838	 -7.6769	  0.0000
  6.8380	  5.5429	 -0.8456	 -0.3631	  1.0000
  7.2006	  5.5429	  7.7752	  8.0386	  0.0000
  7.5632	  5.5429	 -0.6916	 -0.1320	  0.0000
  7.9258	  5.5429	 -0.8001	 -1.1739	  1.0000
  8.2884	  5.5429	 -0.4849	 -0.1556	  0.0000
  8.6511	  5.5429	 -0.5976	 -0.1561	  0.0000
  9.0137	  5.5429	 -7.0551	  1.0153	  0.0000
  0.3108	  5.1803	  0.1376	 -0.8980	  1.0000
  0.6734	  5.1803	  1.2602	 -0.8338	  1.0000
  1.0361	  5.1803	  1.3551	 -0.8459	  1.0000
  1.3987	  5.1803	  1.4703	 -1.2678	  1.0000
  1.7613	  5.1803	  3.5958	  7.5123	  0.0000
  2.1239	  5.1803	  1.7015	 -1.6032	  1.0000
  2.4865	  5.1803	  7.6342	 -4.1808	  0.0000
  2.8492	  5.1803	-11.7320	 -6.0843	  0.0000
  3.2118	  5.1803	 -0.3135	 -2.5124	  1.0000
  3.5744	  5.1803	 -0.7869	 -2.4663	  1.0000
  3.9370	  5.1803	 -1.5497	 -1.8719	  1.0000
  4.2996	  5.1803	 -6.6993	 -7.6393	  0.0000
  4.6622	  5.1803	 -7.6801	 -7.8165	  0.0000
  5.0249	  5.1803	 -1.7661	 -0.8883	  1.0000
  5.3875	  5.1803	  7.6525	 -8.6254	  0.0000
  5.7501	  5.1803	 -0.0600	 -1.3846	  0.0000
  6.1127	  5.1803	 -0.6101	 -1.2640	  0.0000
  6.4753	  5.1803	 -0.8112	 -0.7788	  1.0000
  6.8380	  5.1803	  8.2922	 -6.9831	  0.0000
  7.2006	  5.1803	 -0.1712	 -0.9870	  1.0000
  7.5632	  5.1803	 -0.1031	 -1.7061	  1.0000
  7.9258	  5.1803	  7.7310	 -1.7656	  0.0000
  8.2884	  5.1803	 -0.4426	 -1.6134	  1.0000
  8.6511	  5.1803	-12.4359	-10.6326	  0.0000
  9.0137	  5.1803	 -0.4628	 -1.8960	  1.0000
  0.3108	  4.8177	 -0.3436	 -0.8457	  1.0000
  0.6734	  4.8177	  5.0145	 -6.9536	  0.0000
  1.0361	  4.8177	  0.7876	 -0.5199	  1.0000
  1.3987	  4.8177	 -7.1245	 14.6963	  0.0000
  1.7613	  4.8177	 13.3327	 -5.8234	  0.0000
  2.1239	  4.8177	  1.5764	 -0.1765	  0.0000
  2.4865	  4.8177	 10.3521	  4.2049	  0.0000
  2.8492	  4.8177	  0.7117	 -1.4511	  1.0000
  3.2118	  4.8177	  0.0442	 -1.9498	  1.0000
  3.5744	  4.8177	-15.0112	 10.4368	  0.0000
  3.9370	  4.8177	  1.2643	 -0.4745	  0.0000
  4.2996	  4.8177	 -7.7244	  2.0666	  0.0000
  4.6622	  4.8177	 -0.9497	 -1.0620	  1.0000
  5.0249	  4.8177	 -1.2356	 -0.5934	  1.0000
  5.3875	  4.8177	 -1.4129	 -0.3506	  1.0000
  5.7501	  4.8177	 -1.1398	 -0.3685	  1.0000
  6.1127	  4.8177	 -0.8798	 -0.6474	  1.0000
  6.4753	  4.8177	 -0.5702	 -0.8839	  1.0000
  6.8380	  4.8177	 -0.3069	 -1.0761	  1.0000
  7.2006	  4.8177	 -1.0503	  2.0012	  0.0000
  7.5632	  4.8177	 -5.7466	  3.5286	  0.0000
  7.9258	  4.8177	  0.0131	 -0.4430	  0.0000
  8.2884	  4.8177	 -0.3539	  0.0780	  0.0000
  8.6511	  4.8177	 -0.0519	 -2.0379	  1.0000
  9.0137	  4.8177	 -0.7520	 -0.3306	  0.0000
  0.3108	  4.4550	 -1.2268	 -1.0662	  1.0000
  0.6734	  4.4550	-11.7848	-11.5251	  0.0000
  1.0361	  4.4550	  0.1054	 -0.6239	  1.0000
  1.3987	  4.4550	 -7.6954	 -9.5544	  0.0000
  1.7613	  4.4550	  0.7506	 -0.5237	  1.0000
  2.1239	  4.4550	  1.2144	 -0.1605	  1.0000
  2.4865	  4.4550	-12.7311	-11.3590	  0.0000
  2.8492	  4.4550	  1.0264	 -0.5758	  1.0000
  3.2118	  4.4550	  0.5653	 -1.0547	  1.0000
  3.5744	  4.4550	  0.3882	 -1.0041	  1.0000
  3.9370	  4.4550	  2.6330	 -3.0839	  0.0000
  4.2996	  4.4550	 13.6886	-13.9486	  0.0000
  4.6622	  4.4550	 13.5114	 11.5226	  0.0000
  5.0249	  4.4550	 -0.8071	 -0.3925	  1.0000
  5.3875	  4.4550	 -0.9687	 -0.3123	  1.0000
  5.7501	  4.4550	  0.7634	 -0.8373	  0.0000
  6.1127	  4.4550	 -3.7306	  4.0738	  0.0000
  6.4753	  4.4550	 -7.7742	  8.3629	  0.0000
  6.8380	  4.4550	  0.3091	 -1.7696	  0.0000
  7.2006	  4.4550	 -8.1419	 -9.8886	  0.0000
  7.5632	  4.4550	  0.3227	 -2.4267	  1.0000
  7.9258	  4.4550	  0.6494	 -2.6050	  1.0000
  8.2884	  4.4550	 12.6663	-10.9591	  0.0000
  8.6511	  4.4550	 -0.3628	 -0.4722	  0.0000
  9.0137	  4.4550	  0.8270	 -2.9369	  1.0000
  0.3108	  4.0924	 -1.6715	 -1.7120	  1.0000
  0.6734	  4.0924	 -0.6389	 -1.1137	  1.0000
  1.0361	  4.0924	 -0.1940	 -0.8046	  1.0000
  1.3987	  4.0924	 -2.3334	  0.6037	  0.0000
  1.7613	  4.0924	  7.7276	  7.7560	  0.0000
  2.1239	  4.0924	  1.0068	  0.5171	  1.0000
  2.4865	  4.0924	  1.0329	  0.5074	  1.0000
  2.8492	  4.0924	  1.0086	 -1.7284	  0.0000
  3.2118	  4.0924	  0.6034	 -0.0734	  1.0000
  3.5744	  4.0924	  0.2796	  0.0433	  1.0000
  3.9370	  4.0924	 -0.1552	 -0.2460	  1.0000
  4.2996	  4.0924	 -0.0044	 -0.1877	  1.0000
  4.6622	  4.0924	 -0.3388	 -0.0444	  1.0000
  5.0249	  4.0924	 -0.4184	 -0.0776	  1.0000
  5.3875	  4.0924	 -0.3025	 -0.0539	  1.0000
  5.7501	  4.0924	 -0.1195	 -0.2576	  1.0000
  6.1127	  4.0924	 -3.5741	  7.8284	  0.0000
  6.4753	  4.0924	  0.0518	 -1.2126	  1.0000
  6.8380	  4.0924	  3.8472	-11.0406	  0.0000
  7.2006	  4.0924	  0.7749	 -2.2509	  1.0000
  7.5632	  4.0924	  0.6581	 -2.7539	  1.0000
  7.9258	  4.0924	  7.6403	 -7.6874	  0.0000
  8.2884	  4.0924	  0.9014	 -3.0071	  1.0000
  8.6511	  4.0924	 -0.4284	 -0.3798	  0.0000
  9.0137	  4.0924	 -0.4449	 -0.5535	  0.0000
  0.3108	  3.7298	 -2.1153	 -2.1831	  1.0000
  0.6734	  3.7298	 -1.0661	 -1.7043	  1.0000
  1.0361	  3.7298	 -1.2296	  7.6389	  0.0000
  1.3987	  3.7298	 -0.2762	 -0.6002	  1.0000
  1.7613	  3.7298	  0.1918	 -0.1423	  1.0000
  2.1239	  3.7298	  3.0362	  1.1978	  0.0000
  2.4865	  3.7298	  1.3134	  0.9988	  1.0000
  2.8492	  3.7298	  0.9724	  0.4379	  0.0000
  3.2118	  3.7298	  7.6787	 -7.1225	  0.0000
  3.5744	  3.7298	  7.8630	 -3.6483	  0.0000
  3.9370	  3.7298	  1.1383	 -1.9851	  0.0000
  4.2996	  3.7298	  0.3706	  0.7440	  1.0000
  4.6622	  3.7298	 -0.0396	  0.8092	  1.0000
  5.0249	  3.7298	 -0.1216	  0.6379	  1.0000
  5.3875	  3.7298	 -0.0879	  0.5814	  1.0000
  5.7501	  3.7298	 -0.2014	  0.3147	  1.0000
  6.1127	  3.7298	 -0.2619	 -0.5133	  1.0000
  6.4753	  3.7298	 -0.0042	 -0.8856	  1.0000
  6.8380	  3.7298	  0.4213	 -1.5568	  1.0000
  7.2006	  3.7298	  0.7851	 -2.1580	  1.0000
  7.5632	  3.7298	  0.8869	 -2.4712	  1.0000
  7.9258	  3.7298	  1.2807	 -2.9369	  1.0000
  8.2884	  3.7298	  1.3140	 -2.9256	  1.0000
  8.6511	  3.7298	  1.5279	 -2.9288	  1.0000
  9.0137	  3.7298	  1.7811	 -3.1427	  1.0000
  0.3108	  3.3672	 -1.9417	 -2.9325	  1.0000
  0.6734	  3.3672	 -1.2375	 -2.1746	  1.0000
  1.0361	  3.3672	 -0.6569	 -1.6122	  1.0000
  1.3987	  3.3672	 -0.5028	 -1.0180	  1.0000
  1.7613	  3.3672	  0.0685	 -0.6283	  1.0000
  2.1239	  3.3672	  1.2188	  0.3750	  1.0000
  2.4865	  3.3672	 13.4057	 14.4013	  0.0000
  2.8492	  3.3672	  1.5554	  0.8126	  1.0000
  3.2118	  3.3672	  7.5638	  7.6980	  0.0000
  3.5744	  3.3672	  1.4638	  0.8172	  1.0000
  3.9370	  3.3672	-10.2366	  1.1802	  0.0000
  4.2996	  3.3672	  0.8021	  0.7815	  1.0000
  4.6622	  3.3672	  0.3694	  0.7818	  1.0000
  5.0249	  3.3672	  0.0376	  0.7462	  1.0000
  5.3875	  3.3672	  0.0879	  0.6513	  1.0000
  5.7501	  3.3672	 -0.1140	  0.3892	  1.0000
  6.1127	  3.3672	  7.6078	 -5.2682	  0.0000
  6.4753	  3.3672	  0.4483	 -1.0734	  1.0000
  6.8380	  3.3672	  0.8764	 -1.7564	  1.0000
  7.2006	  3.3672	  1.2400	 -2.4139	  1.0000
  7.5632	  3.3672	  1.2933	 -2.7081	  1.0000
  7.9258	  3.3672	  4.9336	 -7.6532	  0.0000
  8.2884	  3.3672	  1.7381	 -3.1792	  1.0000
  8.6511	  3.3672	  1.8856	 -3.1152	  1.0000
  9.0137	  3.3672	  1.9413	 -3.2210	  1.0000
  0.3108	  3.0046	 -1.0222	 -2.2455	  1.0000
  0.6734	  3.0046	 -3.2186	-13.8566	  0.0000
  1.0361	  3.0046	 -0.0373	 -1.1924	  1.0000
  1.3987	  3.0046	  0.3181	 -0.2573	  1.0000
  1.7613	  3.0046	  0.7832	 -0.0063	  1.0000
  2.1239	  3.0046	  1.6828	  0.8588	  1.0000
  2.4865	  3.0046	 -9.0660	  9.1289	  0.0000
  2.8492	  3.0046	  1.8061	  1.3037	  1.0000
  3.2118	  3.0046	  1.6812	  1.3040	  1.0000
  3.5744	  3.0046	  8.5975	  0.5294	  0.0000
  3.9370	  3.0046	 -9.9971	  7.6949	  0.0000
  4.2996	  3.0046	  0.3359	  0.9159	  1.0000
  4.6622	  3.0046	 -7.9300	  7.7872	  0.0000
  5.0249	  3.0046	 -0.4264	  0.8430	  1.0000
  5.3875	  3.0046	 -0.1205	  0.6101	  1.0000
  5.7501	  3.0046	  0.0438	  0.1961	  1.0000
  6.1127	  3.0046	  0.7097	 -0.2558	  1.0000
  6.4753	  3.0046	  1.0518	 -0.6547	  1.0000
  6.8380	  3.0046	  1.5318	 -1.1874	  1.0000
  7.2006	  3.0046	  1.8386	 -1.6777	  1.0000
  7.5632	  3.0046	  1.7616	 -1.9252	  1.0000
  7.9258	  3.0046	  1.9171	 -2.2370	  1.0000
  8.2884	  3.0046	  1.9247	 -2.2349	  1.0000
  8.6511	  3.0046	  1.7376	 -2.3599	  1.0000
  9.0137	  3.0046	  1.6662	 -2.4086	  1.0000
  0.3108	  2.6419	  3.2146	 -7.9302	  0.0000
  0.6734	  2.6419	-13.5741	 -7.6048	  0.0000
  1.0361	  2.6419	  0.0563	 -1.8431	  1.0000
  1.3987	  2.6419	  2.7667	  0.4151	  0.0000
  1.7613	  2.6419	  0.9296	 -0.4415	  1.0000
  2.1239	  2.6419	  1.7038	  0.6175	  1.0000
  2.4865	  2.6419	  2.1813	  0.8402	  1.0000
  2.8492	  2.6419	 -0.0553	  1.0121	  0.0000
  3.2118	  2.6419	  1.9882	  1.2788	  1.0000
  3.5744	  2.6419	  1.3966	  1.3139	  1.0000
  3.9370	  2.6419	  1.0065	  0.6588	  1.0000
  4.2996	  2.6419	  0.5345	  0.7329	  1.0000
  4.6622	  2.6419	 -0.0297	  0.8613	  1.0000
  5.0249	  2.6419	 -0.0550	  0.7087	  1.0000
  5.3875	  2.6419	  0.2759	  0.6504	  1.0000
  5.7501	  2.6419	  0.4384	  0.6226	  1.0000
  6.1127	  2.6419	  1.1848	  0.3559	  1.0000
  6.4753	  2.6419	  1.5678	  0.0838	  1.0000
  6.8380	  2.6419	  1.9028	 -0.3286	  1.0000
  7.2006	  2.6419	  2.1497	 -0.8181	  1.0000
  7.5632	  2.6419	  1.9375	 -0.9740	  1.0000
  7.9258	  2.6419	  1.9986	 -1.4150	  1.0000
  8.2884	  2.6419	  2.0135	 -1.6467	  1.0000
  8.6511	  2.6419	  1.7306	 -1.8512	  1.0000
  9.0137	  2.6419	  0.7486	 -7.8149	  0.0000
  0.3108	  2.2793	 -0.0321	 -2.5358	  1.0000
  0.6734	  2.2793	  0.0340	 -2.3466	  1.0000
  1.0361	  2.2793	  0.6703	 -2.1207	  1.0000
  1.3987	  2.2793	  0.9398	 -1.1034	  1.0000
  1.7613	  2.2793	  1.4773	 -0.8226	  1.0000
  2.1239	  2.2793	  2.3174	 -1.0422	  0.0000
  2.4865	  2.2793	  2.4061	  0.6158	  1.0000
  2.8492	  2.2793	  7.6596	 -7.7491	  0.0000
  3.2118	  2.2793	  1.9912	  0.8413	  1.0000
  3.5744	  2.2793	  1.1773	  1.0790	  1.0000
  3.9370	  2.2793	  0.7963	  0.4134	  1.0000
  4.2996	  2.2793	  0.1984	  0.5276	  1.0000
  4.6622	  2.2793	 -0.1630	  0.5559	  1.0000
  5.0249	  2.2793	  0.0331	  0.4701	  1.0000
  5.3875	  2.2793	  0.4519	  0.5314	  1.0000
  5.7501	  2.2793	  0.8844	  0.8173	  1.0000
  6.1127	  2.2793	  1.7358	  0.7683	  1.0000
  6.4753	  2.2793	  2.1697	  0.6463	  1.0000
  6.8380	  2.2793	  2.5154	  0.3436	  1.0000
  7.2006	  2.2793	  2.6861	 -0.0720	  1.0000
  7.5632	  2.2793	  2.3124	 -0.2613	  1.0000
  7.9258	  2.2793	  0.8857	 -1.6012	  0.0000
  8.2884	  2.2793	  2.1783	 -0.9703	  1.0000
  8.6511	  2.2793	  1.7912	 -1.2304	  1.0000
  9.0137	  2.2793	  0.1009	 -0.1177	  0.0000
  0.3108	  1.9167	  2.7224	  7.7263	  0.0000
  0.6734	  1.9167	  0.7100	 -1.9838	  1.0000
  1.0361	  1.9167	  1.0173	 -1.6257	  1.0000
  1.3987	  1.9167	  0.9907	 -0.9507	  1.0000
  1.7613	  1.9167	  1.2746	 -0.7430	  1.0000
  2.1239	  1.9167	  1.7233	  0.1324	  1.0000
  2.4865	  1.9167	  1.4715	  8.2852	  0.0000
  2.8492	  1.9167	  1.8789	  0.4279	  1.0000
  3.2118	  1.9167	  1.4340	  0.2873	  1.0000
  3.5744	  1.9167	  0.8593	  0.2978	  1.0000
  3.9370	  1.9167	  0.7288	 -0.1371	  1.0000
  4.2996	  1.9167	  0.1202	 -0.0530	  1.0000
  4.6622	  1.9167	 -0.0302	  0.1670	  1.0000
  5.0249	  1.9167	  7.5955	 -1.7906	  0.0000
  5.3875	  1.9167	  0.4957	  0.7577	  1.0000
  5.7501	  1.9167	 -7.8311	  2.1252	  0.0000
  6.1127	  1.9167	  2.2237	  1.3706	  1.0000
  6.4753	  1.9167	  2.7102	  1.4460	  1.0000
  6.8380	  1.9167	  3.1177	  1.4591	  1.0000
  7.2006	  1.9167	  3.1601	  1.1158	  1.0000
  7.5632	  1.9167	  2.6910	  0.6596	  1.0000
  7.9258	  1.9167	  3.5469	  6.0203	  0.0000
  8.2884	  1.9167	  2.3131	  0.1499	  1.0000
  8.6511	  1.9167	  1.8194	 -0.1401	  1.0000
  9.0137	  1.9167	 -0.1330	 -0.5234	  0.0000
  0.3108	  1.5541	 -0.1228	 -0.4081	  0.0000
  0.6734	  1.5541	  7.5436	-11.6826	  0.0000
  1.0361	  1.5541	  0.7920	 -1.2743	  1.0000
  1.3987	  1.5541	  1.0093	 -0.8281	  1.0000
  1.7613	  1.5541	 -3.7083	 -7.7096	  0.0000
  2.1239	  1.5541	  1.7042	 -0.1284	  1.0000
  2.4865	  1.5541	  1.7357	  0.1952	  1.0000
  2.8492	  1.5541	  7.7257	  7.6406	  0.0000
  3.2118	  1.5541	  1.7316	 -0.3691	  1.0000
  3.5744	  1.5541	  1.3357	 -0.5410	  1.0000
  3.9370	  1.5541	  1.0682	 -0.8609	  1.0000
  4.2996	  1.5541	  0.5055	 -0.7706	  1.0000
  4.6622	  1.5541	  0.3800	 -0.4668	  1.0000
  5.0249	  1.5541	  0.9093	  0.0715	  1.0000
  5.3875	  1.5541	  1.0801	  0.8079	  1.0000
  5.7501	  1.5541	  2.0563	  1.4964	  1.0000
  6.1127	  1.5541	  2.8590	  2.0938	  1.0000
  6.4753	  1.5541	  3.2878	  2.3664	  1.0000
  6.8380	  1.5541	  3.6585	  2.4625	  1.0000
  7.2006	  1.5541	  3.6191	  2.1663	  1.0000
  7.5632	  1.5541	  3.0287	  1.6344	  1.0000
  7.9258	  1.5541	  2.6478	  0.9720	  1.0000
  8.2884	  1.5541	  2.3959	  0.8512	  1.0000
  8.6511	  1.5541	  1.8348	  0.4628	  1.0000
  9.0137	  1.5541	 -0.7084	 -0.3083	  0.0000
  0.3108	  1.1915	  1.4365	 -1.4963	  1.0000
  0.6734	  1.1915	  0.7777	 -1.1370	  1.0000
  1.0361	  1.1915	  2.5799	  4.6533	  0.0000
  1.3987	  1.1915	  1.1719	 -0.6304	  1.0000
  1.7613	  1.1915	  1.5468	 -0.6616	  1.0000
  2.1239	  1.1915	 13.5828	-12.7175	  0.0000
  2.4865	  1.1915	  1.6714	 -0.0305	  1.0000
  2.8492	  1.1915	  7.6765	 -2.7566	  0.0000
  3.2118	  1.1915	  1.6732	 -0.7269	  1.0000
  3.5744	  1.1915	  3.0849	 -2.2802	  0.0000
  3.9370	  1.1915	  1.1596	 -1.2737	  1.0000
  4.2996	  1.1915	 -7.8068	 -8.0611	  0.0000
  4.6622	  1.1915	  0.4216	 -0.7678	  1.0000
  5.0249	  1.1915	  1.0232	 -0.0287	  1.0000
  5.3875	  1.1915	  1.2774	  0.8893	  1.0000
  5.7501	  1.1915	  2.4052	  1.7503	  1.0000
  6.1127	  1.1915	  3.2085	  2.5332	  1.0000
  6.4753	  1.1915	  3.5677	  2.9100	  1.0000
  6.8380	  1.1915	  3.9649	  3.0799	  1.0000
  7.2006	  1.1915	  3.8837	  2.7922	  1.0000
  7.5632	  1.1915	  3.2215	  2.1733	  1.0000
  7.9258	  1.1915	  2.7568	  1.5491	  1.0000
  8.2884	  1.1915	  2.4582	  1.4420	  1.0000
  8.6511	  1.1915	 -0.2116	  0.0347	  0.0000
  9.0137	  1.1915	  1.4730	  0.7721	  1.0000
  0.3108	  0.8288	  8.2220	 -1.4499	  0.0000
  0.6734	  0.8288	 -0.1182	 -0.1532	  0.0000
  1.0361	  0.8288	  0.9792	 -0.7336	  1.0000
  1.3987	  0.8288	  1.0624	 -0.3341	  1.0000
  1.7613	  0.8288	  1.3003	 -0.2524	  1.0000
  2.1239	  0.8288	 -7.7713	  8.8244	  0.0000
  2.4865	  0.8288	  1.3876	  0.1245	  1.0000
  2.8492	  0.8288	  1.6527	 -0.0658	  1.0000
  3.2118	  0.8288	  1.5006	 -0.8575	  1.0000
  3.5744	  0.8288	  1.2215	 -1.1262	  1.0000
  3.9370	  0.8288	  3.4206	 -2.1816	  0.0000
  4.2996	  0.8288	-10.4600	 -7.9193	  0.0000
  4.6622	  0.8288	  4.6458	 -2.5179	  0.0000
  5.0249	  0.8288	  1.4132	 -0.0902	  1.0000
  5.3875	  0.8288	  1.7545	  1.0822	  1.0000
  5.7501	  0.8288	  3.0231	  2.1974	  1.0000
  6.1127	  0.8288	 11.0647	 13.8334	  0.0000
  6.4753	  0.8288	  4.0271	  3.7133	  1.0000
  6.8380	  0.8288	  6.3869	 -4.3417	  0.0000
  7.2006	  0.8288	  4.2965	  3.6510	  1.0000
  7.5632	  0.8288	  3.5394	  2.9040	  1.0000
  7.9258	  0.8288	  7.4662	  6.5500	  0.0000
  8.2884	  0.8288	 -0.1161	 -0.4655	  0.0000
  8.6511	  0.8288	  2.0305	  1.4297	  1.0000
  9.0137	  0.8288	  1.6037	  1.1620	  1.0000
  0.3108	  0.4662	 -0.1810	 -0.2502	  0.0000
