# x	y	u	v	mask
  5.0249	  6.6308	 -2.2768	 -0.1265	  1.0000
  5.3875	  6.6308	 -2.0771	 -0.3252	  1.0000
  5.7501	  6.6308	 -1.6104	 -0.0585	  1.0000
  6.1127	  6.6308	 -0.6317	  0.5811	  0.0000
  6.4753	  6.6308	  0.5129	  0.4444	  0.0000
  6.8380	  6.6308	  0.9986	 -0.0475	  0.0000
  7.2006	  6.6308	  0.3825	  0.1987	  0.0000
  7.5632	  6.6308	  0.0888	 -0.9290	  1.0000
  7.9258	  6.6308	  0.1067	 -1.0658	  1.0000
  8.2884	  6.6308	  1.2798	  0.0993	  0.0000
  8.6511	  6.6308	 -0.8308	 -1.7887	  1.0000
  9.0137	  6.6308	 -1.1354	 -1.7876	  1.0000
  0.3108	  6.2681	  1.4152	  0.2569	  1.0000
  0.6734	  6.2681	  1.2470	  0.6790	  1.0000
  1.0361	  6.2681	  0.8410	  0.2523	  1.0000
  1.3987	  6.2681	  0.6710	  0.4098	  1.0000
  1.7613	  6.2681	 -0.8129	  7.7465	  0.0000
  2.1239	  6.2681	  0.4684	  0.9561	  1.0000
  2.4865	  6.2681	 -0.4125	  1.4229	  1.0000
  2.8492	  6.2681	 -1.1788	  1.2510	  1.0000
  3.2118	  6.2681	 -1.6378	  0.7134	  1.0000
  3.5744	  6.2681	 -1.7838	  0.9738	  1.0000
  3.9370	  6.2681	 -3.2082	 10.5816	  0.0000
  4.2996	  6.2681	 -2.4660	 -0.0385	  1.0000
  4.6622	  6.2681	 -2.2988	 -0.2363	  1.0000
  5.0249	  6.2681	-14.8464	 -7.8196	  0.0000
  5.3875	  6.2681	 -1.9679	 -0.2081	  1.0000
  5.7501	  6.2681	  7.6425	-10.0737	  0.0000
  6.1127	  6.2681	-12.1032	 11.4865	  0.0000
  6.4753	  6.2681	  0.8912	  0.2293	  0.0000
  6.8380	  6.2681	 -0.0286	  0.1239	  1.0000
  7.2006	  6.2681	  7.6406	 -6.2821	  0.0000
  7.5632	  6.2681	  0.6254	 -6.3527	  0.0000
  7.9258	  6.2681	 -1.6427	 -6.9288	  0.0000
  8.2884	  6.2681	 -0.4870	 -1.1443	  1.0000
  8.6511	  6.2681	 -1.1786	 -1.7441	  1.0000
  9.0137	  6.2681	 -1.0676	 -1.3685	  1.0000
  0.3108	  5.9055	  0.9179	  0.6471	  1.0000
  0.6734	  5.9055	  1.1690	 -7.6393	  0.0000
  1.0361	  5.9055	 12.0348	 -7.7611	  0.0000
  1.3987	  5.9055	 13.1256	 10.4794	  0.0000
  1.7613	  5.9055	  0.3118	  1.0404	  1.0000
  2.1239	  5.9055	-14.6428	-11.1002	  0.0000
  2.4865	  5.9055	 -0.0263	  1.2999	  1.0000
  2.8492	  5.9055	 -0.8011	  1.2936	  1.0000
  3.2118	  5.9055	 -1.2089	  0.8386	  1.0000
  3.5744	  5.9055	 -1.3884	  1.0400	  1.0000
  3.9370	  5.9055	 -1.9403	  0.4490	  1.0000
  4.2996	  5.9055	 -3.6912	 -7.6711	  0.0000
  4.6622	  5.9055	 -2.2147	  0.0626	  1.0000
  5.0249	  5.9055	 -1.1580	-11.8166	  0.0000
  5.3875	  5.9055	 -1.5268	  1.1506	  0.0000
  5.7501	  5.9055	 -1.5338	  0.1559	  1.0000
  6.1127	  5.9055	 -1.8668	  1.2379	  0.0000
  6.4753	  5.9055	 -7.5288	 -4.6280	  0.0000
  6.8380	  5.9055	 -0.1820	  0.2208	  1.0000
  7.2006	  5.9055	  7.2086	  5.3560	  0.0000
  7.5632	  5.9055	  0.9983	  0.4974	  0.0000
  7.9258	  5.9055	  1.0343	  0.0521	  0.0000
  8.2884	  5.9055	 -0.6098	 -1.1552	  1.0000
  8.6511	  5.9055	 -7.7173	 -1.7882	  0.0000
  9.0137	  5.9055	 -1.1405	 -1.4589	  1.0000
  0.3108	  5.5429	-10.8162	 -7.9038	  0.0000
  0.6734	  5.5429	 -0.0862	  1.5211	  1.0000
  1.0361	  5.5429	 -0.2746	  1.0634	  1.0000
  1.3987	  5.5429	 -4.0199	  9.0526	  0.0000
  1.7613	  5.5429	  0.1201	  1.2784	  1.0000
  2.1239	  5.5429	 -0.3758	 -0.4046	  0.0000
  2.4865	  5.5429	  0.3243	  1.6803	  1.0000
  2.8492	  5.5429	 -0.1717	  1.5558	  1.0000
  3.2118	  5.5429	  8.9232	 10.0686	  0.0000
  3.5744	  5.5429	 -1.1480	  1.1121	  1.0000
  3.9370	  5.5429	 -4.2980	 -7.7193	  0.0000
  4.2996	  5.5429	 -1.0154	  0.5868	  0.0000
  4.6622	  5.5429	 -2.2012	  0.0273	  1.0000
  5.0249	  5.5429	 -2.2382	  0.0496	  1.0000
  5.3875	  5.5429	 -1.5699	  1.1790	  0.0000
  5.7501	  5.5429	 -1.6670	  0.2141	  1.0000
  6.1127	  5.5429	  4.2357	  7.9100	  0.0000
  6.4753	  5.5429	 -1.5067	  0.7181	  0.0000
  6.8380	  5.5429	 -0.5835	  0.0339	  1.0000
  7.2006	  5.5429	  7.8711	  7.7734	  0.0000
  7.5632	  5.5429	 -0.1105	 -0.1668	  1.0000
  7.9258	  5.5429	  0.9238	  0.3486	  0.0000
  8.2884	  5.5429	 -0.2716	 -0.6889	  1.0000
  8.6511	  5.5429	  0.3393	  0.3120	  0.0000
  9.0137	  5.5429	  0.5600	 -0.0830	  0.0000
  0.3108	  5.1803	 -0.4333	  1.4757	  1.0000
  0.6734	  5.1803	  4.2794	 11.0934	  0.0000
  1.0361	  5.1803	 -7.6868	  7.7860	  0.0000
  1.3987	  5.1803	  0.1044	 -0.1600	  0.0000
  1.7613	  5.1803	 10.0366	 11.6484	  0.0000
  2.1239	  5.1803	  0.6367	  1.4445	  1.0000
  2.4865	  5.1803	 -0.8783	 -0.2822	  0.0000
  2.8492	  5.1803	  0.5955	  3.9736	  0.0000
  3.2118	  5.1803	 -0.4971	  0.8475	  1.0000
  3.5744	  5.1803	 -0.4129	  1.1998	  1.0000
  3.9370	  5.1803	 -0.5549	  0.2363	  0.0000
  4.2996	  5.1803	 -1.2859	  0.5410	  1.0000
  4.6622	  5.1803	 -1.6621	  0.6517	  0.0000
  5.0249	  5.1803	 -1.9057	  0.3144	  1.0000
  5.3875	  5.1803	 -2.3718	  0.9417	  0.0000
  5.7501	  5.1803	 -1.4019	  0.4472	  1.0000
  6.1127	  5.1803	 -1.0236	  0.5163	  1.0000
  6.4753	  5.1803	 -0.7350	  0.5330	  1.0000
  6.8380	  5.1803	 -0.6459	  0.0778	  1.0000
  7.2006	  5.1803	 -5.1284	  4.3532	  0.0000
  7.5632	  5.1803	-11.6735	-10.5105	  0.0000
  7.9258	  5.1803	  0.9269	 -0.2109	  0.0000
  8.2884	  5.1803	  0.2976	 -0.0163	  0.0000
  8.6511	  5.1803	  7.6467	 10.0265	  0.0000
  9.0137	  5.1803	-11.7860	 -6.8929	  0.0000
  0.3108	  4.8177	 -0.5820	  1.7390	  1.0000
  0.6734	  4.8177	  0.0007	  1.5081	  1.0000
  1.0361	  4.8177	 -7.6847	  7.7385	  0.0000
  1.3987	  4.8177	 -0.0463	  1.0835	  1.0000
  1.7613	  4.8177	  0.5171	  1.0911	  1.0000
  2.1239	  4.8177	  0.7833	  1.3123	  1.0000
  2.4865	  4.8177	  0.8896	  1.4091	  1.0000
  2.8492	  4.8177	 -0.2419	 -0.1871	  0.0000
  3.2118	  4.8177	 13.6203	 -1.0471	  0.0000
  3.5744	  4.8177	 -0.9246	  0.4790	  0.0000
  3.9370	  4.8177	 -6.2458	  7.5451	  0.0000
  4.2996	  4.8177	 -0.6218	  1.0071	  1.0000
  4.6622	  4.8177	 -1.2030	  0.7225	  1.0000
  5.0249	  4.8177	 -1.4615	  1.0911	  0.0000
  5.3875	  4.8177	 -1.7128	  1.0937	  0.0000
  5.7501	  4.8177	 -1.0314	  0.9982	  1.0000
  6.1127	  4.8177	 -1.1459	  1.5425	  0.0000
  6.4753	  4.8177	 -1.1536	  1.0713	  1.0000
  6.8380	  4.8177	 -2.3258	  0.9428	  0.0000
  7.2006	  4.8177	 -1.0081	  0.4300	  1.0000
  7.5632	  4.8177	 -0.7362	  0.2912	  1.0000
  7.9258	  4.8177	 -0.7477	 -0.0782	  1.0000
  8.2884	  4.8177	 -0.8660	 -0.0621	  1.0000
  8.6511	  4.8177	  0.4988	 -0.0458	  0.0000
  9.0137	  4.8177	 -4.9474	 -7.5358	  0.0000
  0.3108	  4.4550	-11.2836	 10.2561	  0.0000
  0.6734	  4.4550	  0.8545	 -7.8416	  0.0000
  1.0361	  4.4550	 -0.5742	  1.2682	  1.0000
  1.3987	  4.4550	 -0.3179	  1.2258	  1.0000
  1.7613	  4.4550	  5.2017	-11.7486	  0.0000
  2.1239	  4.4550	 -0.4188	 -0.9850	  0.0000
  2.4865	  4.4550	  0.8434	  1.3048	  1.0000
  2.8492	  4.4550	  0.7799	  1.3221	  1.0000
  3.2118	  4.4550	  0.0345	  1.1166	  1.0000
  3.5744	  4.4550	  6.2009	 10.9396	  0.0000
  3.9370	  4.4550	 -0.3175	  1.4592	  1.0000
  4.2996	  4.4550	-14.9142	-13.7129	  0.0000
  4.6622	  4.4550	 -1.2946	  1.4501	  1.0000
  5.0249	  4.4550	 -1.4068	  1.4130	  1.0000
  5.3875	  4.4550	 -1.5186	  1.4928	  1.0000
  5.7501	  4.4550	 -1.0350	  1.4659	  1.0000
  6.1127	  4.4550	 -1.3479	  1.4571	  1.0000
  6.4753	  4.4550	 -1.3707	  1.1618	  1.0000
  6.8380	  4.4550	 -1.5326	  0.8004	  1.0000
  7.2006	  4.4550	 -0.9546	  0.6951	  1.0000
  7.5632	  4.4550	 -0.5343	  0.6234	  1.0000
  7.9258	  4.4550	 -7.7188	 -7.6496	  0.0000
  8.2884	  4.4550	  4.7949	  7.6676	  0.0000
  8.6511	  4.4550	  7.7237	 -0.0493	  0.0000
  9.0137	  4.4550	 -0.4380	  0.3522	  1.0000
  0.3108	  4.0924	 -0.6577	  1.9071	  1.0000
  0.6734	  4.0924	 -0.0894	  1.5704	  1.0000
  1.0361	  4.0924	  0.3686	  1.4209	  1.0000
  1.3987	  4.0924	  0.1690	 -7.7710	  0.0000
  1.7613	  4.0924	  0.6998	  1.1358	  1.0000
  2.1239	  4.0924	  0.7836	  1.0715	  1.0000
  2.4865	  4.0924	  1.0547	  1.0055	  1.0000
  2.8492	  4.0924	 -0.8020	  1.7757	  0.0000
  3.2118	  4.0924	 -0.1252	  1.2809	  1.0000
  3.5744	  4.0924	 -1.8785	  1.0350	  0.0000
  3.9370	  4.0924	  5.3266	 -1.3553	  0.0000
  4.2996	  4.0924	 -1.6403	  0.9656	  0.0000
  4.6622	  4.0924	  6.6948	  8.8434	  0.0000
  5.0249	  4.0924	 -1.1749	  1.5146	  0.0000
  5.3875	  4.0924	 -1.7205	  1.2630	  1.0000
  5.7501	  4.0924	 -1.2682	  1.2484	  1.0000
  6.1127	  4.0924	 -1.9767	  0.9565	  1.0000
  6.4753	  4.0924	 -2.2282	  1.4666	  0.0000
  6.8380	  4.0924	  7.8943	 -3.7858	  0.0000
  7.2006	  4.0924	 -2.6793	  1.2516	  0.0000
  7.5632	  4.0924	 -0.9690	  0.6989	  1.0000
  7.9258	  4.0924	 -1.0427	  0.2584	  1.0000
  8.2884	  4.0924	 -1.2401	  0.4980	  1.0000
  8.6511	  4.0924	 -0.7947	  0.4388	  1.0000
  9.0137	  4.0924	  0.3557	 -0.1327	  0.0000
  0.3108	  3.7298	 -0.0739	  1.8485	  1.0000
  0.6734	  3.7298	  1.9150	  7.6256	  0.0000
  1.0361	  3.7298	  0.4759	  1.1562	  1.0000
  1.3987	  3.7298	  0.5570	  1.1249	  1.0000
  1.7613	  3.7298	  0.4525	  0.7259	  1.0000
  2.1239	  3.7298	  0.7700	  0.6249	  1.0000
  2.4865	  3.7298	  0.7553	  0.6430	  1.0000
  2.8492	  3.7298	  0.2048	  1.0511	  1.0000
  3.2118	  3.7298	  1.9778	  7.8354	  0.0000
  3.5744	  3.7298	 -0.4615	  1.4067	  1.0000
  3.9370	  3.7298	 -0.8150	  1.5028	  1.0000
  4.2996	  3.7298	 -0.8956	  1.5014	  1.0000
  4.6622	  3.7298	 11.5031	  5.0702	  0.0000
  5.0249	  3.7298	 -1.2499	  1.5055	  0.0000
  5.3875	  3.7298	 -6.8777	  7.8804	  0.0000
  5.7501	  3.7298	 -1.3116	  1.4611	  1.0000
  6.1127	  3.7298	 -1.8221	  2.3433	  0.0000
  6.4753	  3.7298	 -1.6808	  1.2088	  1.0000
  6.8380	  3.7298	 -1.9911	  1.0296	  1.0000
  7.2006	  3.7298	 -2.9684	  1.3081	  0.0000
  7.5632	  3.7298	 -0.6571	  0.6661	  1.0000
  7.9258	  3.7298	-12.8247	 -7.7082	  0.0000
  8.2884	  3.7298	 -0.4913	  0.5473	  1.0000
  8.6511	  3.7298	  0.0019	  0.5909	  1.0000
  9.0137	  3.7298	  0.3431	 -0.2516	  0.0000
  0.3108	  3.3672	  0.6903	  1.6799	  1.0000
  0.6734	  3.3672	  0.6614	  1.1498	  1.0000
  1.0361	  3.3672	  0.0210	  0.0485	  0.0000
  1.3987	  3.3672	  0.8474	  0.9542	  1.0000
  1.7613	  3.3672	  0.6362	  0.5633	  1.0000
  2.1239	  3.3672	  0.5898	  0.4864	  1.0000
  2.4865	  3.3672	  0.2682	  0.6324	  1.0000
  2.8492	  3.3672	 -7.1502	  2.8690	  0.0000
  3.2118	  3.3672	 -0.6223	  0.9935	  1.0000
  3.5744	  3.3672	 -0.7109	  1.3799	  1.0000
  3.9370	  3.3672	 -0.9866	  1.5333	  1.0000
  4.2996	  3.3672	 -1.4220	  0.8345	  0.0000
  4.6622	  3.3672	 -1.6923	  1.7369	  1.0000
  5.0249	  3.3672	 -1.8401	  1.5374	  1.0000
  5.3875	  3.3672	 -1.5116	  1.5127	  0.0000
  5.7501	  3.3672	 -8.6079	 11.0490	  0.0000
  6.1127	  3.3672	 -1.6314	  1.3837	  0.0000
  6.4753	  3.3672	 -2.2932	  1.0119	  1.0000
  6.8380	  3.3672	  3.2622	 -8.1213	  0.0000
  7.2006	  3.3672	 -1.6735	  1.1867	  1.0000
  7.5632	  3.3672	 -1.3341	  0.9800	  1.0000
  7.9258	  3.3672	 -5.0149	 13.8986	  0.0000
  8.2884	  3.3672	 11.8744	  4.6607	  0.0000
  8.6511	  3.3672	 -0.3953	  1.3391	  1.0000
  9.0137	  3.3672	 -0.5079	  1.1205	  1.0000
  0.3108	  3.0046	  1.5486	  1.8857	  1.0000
  0.6734	  3.0046	  1.2183	  1.6882	  1.0000
  1.0361	  3.0046	  1.3690	  1.4567	  1.0000
  1.3987	  3.0046	  1.1929	  1.2727	  1.0000
  1.7613	  3.0046	  0.6320	  1.0132	  1.0000
  2.1239	  3.0046	 13.5767	  3.2166	  0.0000
  2.4865	  3.0046	 -0.0578	  0.6974	  1.0000
  2.8492	  3.0046	 -0.4412	  0.5007	  0.0000
  3.2118	  3.0046	 -0.7108	  1.0307	  1.0000
  3.5744	  3.0046	 -0.8230	  1.4344	  1.0000
  3.9370	  3.0046	-14.8402	  6.9709	  0.0000
  4.2996	  3.0046	 -1.3861	  1.6114	  0.0000
  4.6622	  3.0046	 -1.4343	  1.2642	  0.0000
  5.0249	  3.0046	 -1.2080	  2.1542	  1.0000
  5.3875	  3.0046	 -9.2409	-11.8982	  0.0000
  5.7501	  3.0046	 -1.2525	  1.7995	  1.0000
  6.1127	  3.0046	 -1.9410	  1.0497	  1.0000
  6.4753	  3.0046	 -1.7854	  1.2619	  1.0000
  6.8380	  3.0046	 -2.0183	  1.1391	  1.0000
  7.2006	  3.0046	 -9.8936	 -4.1268	  0.0000
  7.5632	  3.0046	 -1.4327	  0.9354	  1.0000
  7.9258	  3.0046	 -3.9770	  1.8942	  0.0000
  8.2884	  3.0046	  6.3462	  8.1055	  0.0000
  8.6511	  3.0046	 -0.7502	  1.6846	  1.0000
  9.0137	  3.0046	  0.2813	 -0.2244	  0.0000
  0.3108	  2.6419	  1.8855	  1.9361	  1.0000
  0.6734	  2.6419	  1.4815	  1.6726	  1.0000
  1.0361	  2.6419	  1.5482	  1.3393	  1.0000
  1.3987	  2.6419	  1.2703	  1.0811	  1.0000
  1.7613	  2.6419	  0.6409	  0.7810	  1.0000
  2.1239	  2.6419	  0.4194	  0.4840	  1.0000
  2.4865	  2.6419	 -0.2306	  0.4946	  1.0000
  2.8492	  2.6419	-13.9642	 -3.2871	  0.0000
  3.2118	  2.6419	  7.7218	 -7.8769	  0.0000
  3.5744	  2.6419	 -1.4345	  1.2598	  1.0000
  3.9370	  2.6419	 -1.5950	  1.6967	  1.0000
  4.2996	  2.6419	 -1.4226	  1.6667	  1.0000
  4.6622	  2.6419	 -1.3034	  1.0887	  0.0000
  5.0249	  2.6419	 -1.3334	  1.4723	  0.0000
  5.3875	  2.6419	 -1.6294	  2.0180	  1.0000
  5.7501	  2.6419	 -1.4953	  1.6053	  1.0000
  6.1127	  2.6419	 -0.9789	  2.0173	  0.0000
  6.4753	  2.6419	 -1.8338	  1.0205	  1.0000
  6.8380	  2.6419	 -2.7973	  2.6087	  0.0000
  7.2006	  2.6419	 -1.5547	  1.0427	  1.0000
  7.5632	  2.6419	  7.4732	 13.0642	  0.0000
  7.9258	  2.6419	 -8.4179	 -4.4157	  0.0000
  8.2884	  2.6419	 12.7671	 -3.6137	  0.0000
  8.6511	  2.6419	  1.0671	 -7.7604	  0.0000
  9.0137	  2.6419	  0.4030	  0.4449	  0.0000
  0.3108	  2.2793	  2.3467	  1.6311	  1.0000
  0.6734	  2.2793	  1.9407	  1.4489	  1.0000
  1.0361	  2.2793	  1.9239	  1.1247	  1.0000
  1.3987	  2.2793	  1.4050	  0.7480	  1.0000
  1.7613	  2.2793	  0.7684	  0.6026	  1.0000
  2.1239	  2.2793	  0.3194	  0.0774	  1.0000
  2.4865	  2.2793	 -0.4395	  0.0843	  1.0000
  2.8492	  2.2793	 -1.1640	  0.3124	  1.0000
  3.2118	  2.2793	 -1.4289	  0.4196	  1.0000
  3.5744	  2.2793	 -2.1844	  0.9695	  1.0000
  3.9370	  2.2793	  7.5234	  4.2166	  0.0000
  4.2996	  2.2793	 -1.8972	  1.4773	  1.0000
  4.6622	  2.2793	 -1.5616	  1.3369	  0.0000
  5.0249	  2.2793	 -1.3108	  1.6053	  0.0000
  5.3875	  2.2793	-14.9789	 -3.5484	  0.0000
  5.7501	  2.2793	 -1.5041	  1.2528	  1.0000
  6.1127	  2.2793	  0.0092	  1.1058	  0.0000
  6.4753	  2.2793	 -1.6428	  0.8505	  1.0000
  6.8380	  2.2793	 -3.6435	  2.3078	  0.0000
  7.2006	  2.2793	-13.0455	 -2.9402	  0.0000
  7.5632	  2.2793	 -3.6879	 -1.1673	  0.0000
  7.9258	  2.2793	 -5.3848	  2.3279	  0.0000
  8.2884	  2.2793	-11.1272	 13.4657	  0.0000
  8.6511	  2.2793	 -1.2695	  2.7584	  1.0000
  9.0137	  2.2793	  0.5118	  0.3360	  0.0000
  0.3108	  1.9167	  2.6020	  1.7287	  1.0000
  0.6734	  1.9167	  2.2181	  1.5702	  1.0000
  1.0361	  1.9167	  2.7295	  6.8243	  0.0000
  1.3987	  1.9167	  1.5732	  0.7921	  1.0000
  1.7613	  1.9167	  0.9974	  0.5300	  1.0000
  2.1239	  1.9167	  0.5167	 -0.0975	  1.0000
  2.4865	  1.9167	 -0.3870	 -0.1038	  1.0000
  2.8492	  1.9167	 -1.1846	  0.1462	  1.0000
  3.2118	  1.9167	 -1.5075	  0.2543	  1.0000
  3.5744	  1.9167	 -2.3370	  7.7439	  0.0000
  3.9370	  1.9167	 -1.9722	 -2.5194	  0.0000
  4.2996	  1.9167	 -1.4088	  1.3006	  0.0000
  4.6622	  1.9167	 -2.0943	  2.2612	  1.0000
  5.0249	  1.9167	 -1.1649	  1.7190	  0.0000
  5.3875	  1.9167	  9.8107	 14.8347	  0.0000
  5.7501	  1.9167	  7.7529	  7.9548	  0.0000
  6.1127	  1.9167	  0.0694	  2.6118	  0.0000
  6.4753	  1.9167	 -3.4342	  2.0978	  0.0000
  6.8380	  1.9167	 -1.2999	  1.0439	  1.0000
  7.2006	  1.9167	  7.5201	-12.9022	  0.0000
  7.5632	  1.9167	 -2.3304	  7.3721	  0.0000
  7.9258	  1.9167	 -1.3477	  1.0189	  1.0000
  8.2884	  1.9167	 -1.6811	  1.5561	  1.0000
  8.6511	  1.9167	 -1.3988	  2.1339	  1.0000
  9.0137	  1.9167	 -1.3761	  1.5979	  1.0000
  0.3108	  1.5541	  2.3225	  1.4117	  1.0000
  0.6734	  1.5541	  2.0763	  1.2497	  1.0000
  1.0361	  1.5541	  1.9884	  0.6782	  1.0000
  1.3987	  1.5541	  1.4359	  0.2134	  1.0000
  1.7613	  1.5541	  0.8903	 -0.1369	  1.0000
  2.1239	  1.5541	  0.4060	 -0.8825	  1.0000
  2.4865	  1.5541	 -0.5532	 -0.8754	  1.0000
  2.8492	  1.5541	 -1.1240	 -0.6247	  1.0000
  3.2118	  1.5541	 -3.9968	  0.1857	  0.0000
  3.5744	  1.5541	 -2.4032	  0.1875	  1.0000
  3.9370	  1.5541	 -2.4135	  0.9629	  1.0000
  4.2996	  1.5541	 -2.1908	  1.4005	  1.0000
  4.6622	  1.5541	 -7.6536	  7.6773	  0.0000
  5.0249	  1.5541	 -2.2507	  7.9373	  0.0000
  5.3875	  1.5541	  7.5825	-13.2218	  0.0000
  5.7501	  1.5541	-11.0018	  7.5527	  0.0000
  6.1127	  1.5541	 -0.5272	  1.1834	  1.0000
  6.4753	  1.5541	 -0.4255	  1.3751	  1.0000
  6.8380	  1.5541	  7.4249	-10.5140	  0.0000
  7.2006	  1.5541	 -4.6090	  2.3719	  0.0000
  7.5632	  1.5541	 -4.6927	  2.4613	  0.0000
  7.9258	  1.5541	 -1.0523	  1.1985	  1.0000
  8.2884	  1.5541	  0.3024	  0.0328	  0.0000
  8.6511	  1.5541	  0.3280	  0.5591	  0.0000
  9.0137	  1.5541	-10.9233	  7.7387	  0.0000
  0.3108	  1.1915	 -2.1964	 -7.9068	  0.0000
  0.6734	  1.1915	 10.3305	  9.4776	  0.0000
  1.0361	  1.1915	  1.9917	  0.1742	  1.0000
  1.3987	  1.1915	  1.4077	 -0.3132	  1.0000
  1.7613	  1.1915	  1.1407	 -0.5286	  1.0000
  2.1239	  1.1915	  0.4289	 -1.0958	  1.0000
  2.4865	  1.1915	 -7.6700	 -7.5894	  0.0000
  2.8492	  1.1915	 -1.0556	 -0.6857	  1.0000
  3.2118	  1.1915	 -1.6319	 -0.6952	  1.0000
  3.5744	  1.1915	 -2.4967	  0.2812	  1.0000
  3.9370	  1.1915	 -2.4907	  1.1840	  1.0000
  4.2996	  1.1915	 -2.5235	  1.5583	  1.0000
  4.6622	  1.1915	 -7.6463	  7.8336	  0.0000
  5.0249	  1.1915	 -1.6476	  2.1516	  1.0000
  5.3875	  1.1915	 -1.5190	  2.0207	  1.0000
  5.7501	  1.1915	 -0.7211	  1.8109	  1.0000
  6.1127	  1.1915	 -0.3366	  1.0881	  1.0000
  6.4753	  1.1915	 -0.4276	  1.0358	  1.0000
  6.8380	  1.1915	  7.3416	-13.3469	  0.0000
  7.2006	  1.1915	 -0.7683	  0.9555	  1.0000
  7.5632	  1.1915	-11.3156	 13.4380	  0.0000
  7.9258	  1.1915	 -1.4404	  1.3643	  1.0000
  8.2884	  1.1915	  0.4331	 -0.0524	  0.0000
  8.6511	  1.1915	 -2.2846	  2.3531	  1.0000
  9.0137	  1.1915	 -2.1827	  2.2622	  1.0000
  0.3108	  0.8288	  1.9833	  0.6886	  1.0000
  0.6734	  0.8288	  0.0708	  0.2086	  0.0000
  1.0361	  0.8288	  1.9970	 -0.0633	  1.0000
  1.3987	  0.8288	  1.4032	 -0.5942	  1.0000
  1.7613	  0.8288	  1.2218	 -0.8039	  1.0000
  2.1239	  0.8288	  0.5020	 -1.4409	  1.0000
  2.4865	  0.8288	 -0.4230	 -1.3345	  1.0000
  2.8492	  0.8288	 -1.1778	 -1.0216	  1.0000
  3.2118	  0.8288	 -1.8213	 -1.0297	  1.0000
  3.5744	  0.8288	 -2.8435	  0.0875	  1.0000
  3.9370	  0.8288	 -2.8499	  1.1099	  1.0000
  4.2996	  0.8288	 -2.5224	  1.6720	  1.0000
  4.6622	  0.8288	 -2.2963	  2.5271	  1.0000
  5.0249	  0.8288	 -1.5824	  2.3773	  1.0000
  5.3875	  0.8288	 -1.1612	  2.3260	  1.0000
  5.7501	  0.8288	 -0.1569	  2.0481	  1.0000
  6.1127	  0.8288	  0.6327	  1.3030	  1.0000
  6.4753	  0.8288	  0.5913	  1.3195	  1.0000
  6.8380	  0.8288	  0.2481	  1.1417	  1.0000
  7.2006	  0.8288	  1.0921	  6.2163	  0.0000
  7.5632	  0.8288	  5.5927	 -6.0247	  0.0000
  7.9258	  0.8288	 -0.6550	  1.1289	  1.0000
  8.2884	  0.8288	 -1.4662	  1.6454	  1.0000
  8.6511	  0.8288	 -1.9062	  2.0870	  1.0000
  9.0137	  0.8288	 -1.7595	  1.7354	  1.0000
  0.3108	  0.4662	  0.1269	  0.3190	  0.0000
  0.6734	  0.4662	  0.1928	  0.2717	  0.0000
  1.0361	  0.4662	  0.0786	 -0.4051	  0.0000
