# x	y	u	v	mask
  0.6734	  0.4662	 -0.0184	 -0.1102	  0.0000
  1.0361	  0.4662	  1.7738	 -1.9299	  1.0000
  1.3987	  0.4662	 -0.0336	 -0.4347	  0.0000
  1.7613	  0.4662	 -7.1661	 -7.6857	  0.0000
  2.1239	  0.4662	  1.2558	  0.8210	  1.0000
  2.4865	  0.4662	  0.9224	  1.0669	  1.0000
  2.8492	  0.4662	  0.8073	  1.4286	  1.0000
  3.2118	  0.4662	  0.6133	  2.7494	  1.0000
  3.5744	  0.4662	 -0.2348	  3.1912	  1.0000
  3.9370	  0.4662	  0.0103	  0.9823	  0.0000
  4.2996	  0.4662	 -7.7623	  6.9797	  0.0000
  4.6622	  0.4662	 -1.4786	  1.9110	  1.0000
  5.0249	  0.4662	 -1.8466	  1.9301	  1.0000
  5.3875	  0.4662	 -1.0944	  1.5733	  0.0000
  5.7501	  0.4662	 -1.5280	  1.4277	  1.0000
  6.1127	  0.4662	 -1.3079	  1.4438	  1.0000
  6.4753	  0.4662	 -1.2000	  1.5760	  1.0000
  6.8380	  0.4662	 -0.9535	  1.7964	  1.0000
  7.2006	  0.4662	 -1.0165	  1.6462	  1.0000
  7.5632	  0.4662	 -0.9980	  1.6239	  1.0000
  7.9258	  0.4662	 -0.9665	  1.5384	  1.0000
  8.2884	  0.4662	 -0.9840	  1.5500	  1.0000
  8.6511	  0.4662	 -0.9956	  1.2165	  1.0000
  9.0137	  0.4662	 -0.8519	  0.9205	  1.0000
