# x	y	u	v	mask
  6.1127	  5.9055	 -1.3043	  1.0011	  1.0000
  6.4753	  5.9055	  7.9674	  7.4816	  0.0000
  6.8380	  5.9055	 -1.4596	 -0.5487	  1.0000
  7.2006	  5.9055	 -1.3912	 -0.5176	  1.0000
  7.5632	  5.9055	  1.2578	  7.8507	  0.0000
  7.9258	  5.9055	 -1.7332	 -1.6051	  1.0000
  8.2884	  5.9055	 -1.7600	 -1.4796	  1.0000
  8.6511	  5.9055	 -2.9398	 -0.5489	  0.0000
  9.0137	  5.9055	 -1.6968	 -2.6092	  1.0000
  0.3108	  5.5429	  0.5847	 -0.8738	  1.0000
  0.6734	  5.5429	  1.2172	 -0.8195	  1.0000
  1.0361	  5.5429	  0.9579	 -0.7464	  1.0000
  1.3987	  5.5429	  0.7293	 -0.6438	  1.0000
  1.7613	  5.5429	  0.5878	 -0.6825	  1.0000
  2.1239	  5.5429	 -0.1950	  0.1332	  1.0000
  2.4865	  5.5429	 -7.8468	  7.5770	  0.0000
  2.8492	  5.5429	 -0.7242	  0.4255	  1.0000
  3.2118	  5.5429	 -1.5292	  1.1562	  1.0000
  3.5744	  5.5429	  1.0742	  6.8667	  0.0000
  3.9370	  5.5429	-14.8759	  7.5319	  0.0000
  4.2996	  5.5429	 -6.4852	  7.4252	  0.0000
  4.6622	  5.5429	 -1.4333	  1.5528	  1.0000
  5.0249	  5.5429	  1.4670	  1.3788	  0.0000
  5.3875	  5.5429	 -0.8657	  1.7679	  1.0000
  5.7501	  5.5429	 -0.8117	  0.7710	  1.0000
  6.1127	  5.5429	 -0.7729	  0.7081	  1.0000
  6.4753	  5.5429	 -0.8545	  0.5997	  1.0000
  6.8380	  5.5429	 -1.0851	 -0.3550	  1.0000
  7.2006	  5.5429	 -1.0730	 -0.2546	  1.0000
  7.5632	  5.5429	 -0.3999	  1.7603	  0.0000
  7.9258	  5.5429	 -1.6817	 -1.4148	  1.0000
  8.2884	  5.5429	 -1.7104	 -1.2396	  1.0000
  8.6511	  5.5429	 -1.5998	 -1.6874	  1.0000
  9.0137	  5.5429	 -7.7457	  7.3832	  0.0000
  0.3108	  5.1803	  0.1716	 -0.4427	  1.0000
  0.6734	  5.1803	  0.1406	  0.3091	  0.0000
  1.0361	  5.1803	  0.6779	 -0.3992	  1.0000
  1.3987	  5.1803	  0.0541	  0.0210	  0.0000
  1.7613	  5.1803	  0.3381	 -0.4646	  1.0000
  2.1239	  5.1803	 -0.2541	  0.1373	  1.0000
  2.4865	  5.1803	  2.9151	-10.6086	  0.0000
  2.8492	  5.1803	 -6.7055	 -5.5413	  0.0000
  3.2118	  5.1803	 -1.7427	  1.5801	  1.0000
  3.5744	  5.1803	 -2.0386	  1.8123	  1.0000
  3.9370	  5.1803	 14.0787	-13.4758	  0.0000
  4.2996	  5.1803	 -2.5345	  2.1113	  0.0000
  4.6622	  5.1803	 -1.5269	  1.6107	  1.0000
  5.0249	  5.1803	 -1.1949	  1.4879	  1.0000
  5.3875	  5.1803	 -2.5498	  1.5897	  0.0000
  5.7501	  5.1803	 -0.4935	  0.4000	  1.0000
  6.1127	  5.1803	 -0.4772	  0.3147	  1.0000
  6.4753	  5.1803	 -0.0714	  0.9581	  0.0000
  6.8380	  5.1803	 10.3277	 -3.0840	  0.0000
  7.2006	  5.1803	 -1.8165	  1.2943	  0.0000
  7.5632	  5.1803	 -7.5114	 -0.4978	  0.0000
  7.9258	  5.1803	  3.7572	 -3.4634	  0.0000
  8.2884	  5.1803	 -1.6238	 -1.0469	  1.0000
  8.6511	  5.1803	  6.5434	 -2.3025	  0.0000
  9.0137	  5.1803	 -1.5540	 -1.8459	  1.0000
  0.3108	  4.8177	  0.2494	  0.9179	  1.0000
  0.6734	  4.8177	  0.8664	  0.7805	  1.0000
  1.0361	  4.8177	  0.4445	  0.9410	  1.0000
  1.3987	  4.8177	  3.0631	  7.7224	  0.0000
  1.7613	  4.8177	  7.8874	  1.4924	  0.0000
  2.1239	  4.8177	  1.9971	 -4.3522	  0.0000
  2.4865	  4.8177	 -0.7097	  1.4771	  1.0000
  2.8492	  4.8177	 -7.1580	  6.0758	  0.0000
  3.2118	  4.8177	 -1.9675	  2.3761	  1.0000
  3.5744	  4.8177	 -0.0819	  4.5633	  0.0000
  3.9370	  4.8177	 -5.4952	  4.4504	  0.0000
  4.2996	  4.8177	 -1.7788	  2.1630	  1.0000
  4.6622	  4.8177	 -6.2243	  0.2216	  0.0000
  5.0249	  4.8177	 -1.5528	  1.3554	  1.0000
  5.3875	  4.8177	 -0.9834	  1.0115	  1.0000
  5.7501	  4.8177	 -5.2612	 -8.4324	  0.0000
  6.1127	  4.8177	 -3.3774	  3.8083	  0.0000
  6.4753	  4.8177	  3.1775	 -6.5941	  0.0000
  6.8380	  4.8177	-12.5453	-10.4462	  0.0000
  7.2006	  4.8177	 -8.0628	  7.8133	  0.0000
  7.5632	  4.8177	 -1.0434	 -0.9768	  1.0000
  7.9258	  4.8177	  2.2413	 -5.6236	  0.0000
  8.2884	  4.8177	 -1.7986	 -0.7475	  1.0000
  8.6511	  4.8177	 -1.4710	  0.9790	  0.0000
  9.0137	  4.8177	 -1.6538	 -1.4320	  1.0000
  0.3108	  4.4550	 -9.0916	 10.8655	  0.0000
  0.6734	  4.4550	  1.4284	 -7.7973	  0.0000
  1.0361	  4.4550	  0.2260	  1.9377	  1.0000
  1.3987	  4.4550	  0.2919	  1.5071	  1.0000
  1.7613	  4.4550	  7.6811	  7.7718	  0.0000
  2.1239	  4.4550	 -2.0104	  3.0685	  0.0000
  2.4865	  4.4550	 -0.3261	  1.7692	  1.0000
  2.8492	  4.4550	 -0.8888	  2.0295	  1.0000
  3.2118	  4.4550	 -3.2941	  2.1325	  0.0000
  3.5744	  4.4550	 -1.4810	  2.5015	  1.0000
  3.9370	  4.4550	 -1.5244	  2.6843	  1.0000
  4.2996	  4.4550	  2.9207	 14.2752	  0.0000
  4.6622	  4.4550	 -1.6387	  2.0765	  1.0000
  5.0249	  4.4550	  7.9833	-13.0060	  0.0000
  5.3875	  4.4550	  0.4058	 -6.9272	  0.0000
  5.7501	  4.4550	 -1.0597	  0.1618	  1.0000
  6.1127	  4.4550	 11.8792	  6.4006	  0.0000
  6.4753	  4.4550	 -0.5105	  1.2074	  0.0000
  6.8380	  4.4550	 -1.1939	 -0.9469	  1.0000
  7.2006	  4.4550	 -1.2196	 -0.9718	  1.0000
  7.5632	  4.4550	 -1.2444	 -1.4431	  1.0000
  7.9258	  4.4550	 -2.6079	 -6.0056	  0.0000
  8.2884	  4.4550	 -1.6170	 -1.1537	  1.0000
  8.6511	  4.4550	 -1.6276	 -1.2594	  1.0000
  9.0137	  4.4550	 -1.4940	 -1.3838	  1.0000
  0.3108	  4.0924	  0.1880	  2.0233	  1.0000
  0.6734	  4.0924	  0.4693	  1.9737	  1.0000
  1.0361	  4.0924	 -0.2089	  1.7932	  1.0000
  1.3987	  4.0924	  0.5145	 -7.7715	  0.0000
  1.7613	  4.0924	 -0.2468	  1.0969	  1.0000
  2.1239	  4.0924	 -0.4545	  1.3896	  1.0000
  2.4865	  4.0924	 -0.5794	  1.5568	  1.0000
  2.8492	  4.0924	 -0.8255	  1.7120	  1.0000
  3.2118	  4.0924	 -4.6117	  7.4808	  0.0000
  3.5744	  4.0924	 -3.1779	  3.5107	  0.0000
  3.9370	  4.0924	-11.2333	 13.8311	  0.0000
  4.2996	  4.0924	 -2.8062	  3.4971	  0.0000
  4.6622	  4.0924	 -1.1225	  2.2553	  1.0000
  5.0249	  4.0924	 -1.0068	  2.1069	  1.0000
  5.3875	  4.0924	 -0.8785	  1.4707	  1.0000
  5.7501	  4.0924	 -4.9370	  4.4730	  0.0000
  6.1127	  4.0924	 -1.0403	 -0.0638	  1.0000
  6.4753	  4.0924	 -1.4142	 -0.4719	  1.0000
  6.8380	  4.0924	 -1.5197	  7.5228	  0.0000
  7.2006	  4.0924	 -1.1544	 -1.3289	  1.0000
  7.5632	  4.0924	 -1.1252	 -1.7784	  1.0000
  7.9258	  4.0924	 -1.2349	 -7.8115	  0.0000
  8.2884	  4.0924	 -4.6208	 -1.2261	  0.0000
  8.6511	  4.0924	 -1.4506	 -1.6598	  1.0000
  9.0137	  4.0924	 -1.3483	  1.1183	  0.0000
  0.3108	  3.7298	  7.7836	 10.5796	  0.0000
  0.6734	  3.7298	  2.4756	  7.7316	  0.0000
  1.0361	  3.7298	 -0.6293	  2.2780	  1.0000
  1.3987	  3.7298	 -0.3419	  1.8996	  1.0000
  1.7613	  3.7298	 -0.7997	  1.9429	  1.0000
  2.1239	  3.7298	-10.8019	 12.8890	  0.0000
  2.4865	  3.7298	 -0.5525	  2.0342	  1.0000
  2.8492	  3.7298	 -1.6026	  1.9420	  0.0000
  3.2118	  3.7298	 -0.9271	  3.3010	  1.0000
  3.5744	  3.7298	 -0.5548	  3.4100	  1.0000
  3.9370	  3.7298	 -0.7800	  3.6241	  1.0000
  4.2996	  3.7298	 -0.5617	  3.5672	  1.0000
  4.6622	  3.7298	 -1.8381	 -1.7675	  0.0000
  5.0249	  3.7298	 -1.2304	  3.0880	  1.0000
  5.3875	  3.7298	 -4.5989	  4.2622	  0.0000
  5.7501	  3.7298	 -1.3906	  0.8940	  1.0000
  6.1127	  3.7298	 -1.4159	  0.4576	  1.0000
  6.4753	  3.7298	 -1.6206	 -0.0120	  1.0000
  6.8380	  3.7298	 11.3598	-10.3608	  0.0000
  7.2006	  3.7298	 -4.0574	  1.1405	  0.0000
  7.5632	  3.7298	 -1.1958	 -1.4154	  1.0000
  7.9258	  3.7298	 -1.3489	 -1.2222	  1.0000
  8.2884	  3.7298	 -7.7761	 -1.0768	  0.0000
  8.6511	  3.7298	 -1.3193	 -1.1085	  1.0000
  9.0137	  3.7298	 -1.1307	  0.8203	  0.0000
  0.3108	  3.3672	 -7.8137	  7.6235	  0.0000
  0.6734	  3.3672	 -0.4092	  2.3333	  1.0000
  1.0361	  3.3672	 -0.9746	  2.2612	  1.0000
  1.3987	  3.3672	  2.2703	  7.5607	  0.0000
  1.7613	  3.3672	 -0.7849	  1.5376	  1.0000
  2.1239	  3.3672	 -0.8206	  1.7290	  1.0000
  2.4865	  3.3672	 11.0023	-11.3396	  0.0000
  2.8492	  3.3672	 -0.5424	  2.3939	  1.0000
  3.2118	  3.3672	 13.3032	  1.0956	  0.0000
  3.5744	  3.3672	  0.3699	  3.1659	  1.0000
  3.9370	  3.3672	 -0.1161	  3.5047	  1.0000
  4.2996	  3.3672	 -0.2045	  3.6161	  1.0000
  4.6622	  3.3672	 -0.7565	  3.4757	  1.0000
  5.0249	  3.3672	 -0.8530	  3.4367	  1.0000
  5.3875	  3.3672	 -0.6518	  2.8574	  1.0000
  5.7501	  3.3672	 -7.3879	 -0.0463	  0.0000
  6.1127	  3.3672	 -7.6896	  4.7090	  0.0000
  6.4753	  3.3672	 -2.1096	  2.0177	  0.0000
  6.8380	  3.3672	 -8.8590	  0.7303	  0.0000
  7.2006	  3.3672	  6.0595	-11.7766	  0.0000
  7.5632	  3.3672	 -3.1795	  0.4763	  0.0000
  7.9258	  3.3672	 -0.6496	 -1.2888	  1.0000
  8.2884	  3.3672	 -0.7987	 -1.4226	  1.0000
  8.6511	  3.3672	 -1.1870	 -1.2665	  1.0000
  9.0137	  3.3672	 -0.9040	 -1.0823	  1.0000
  0.3108	  3.0046	  4.2159	-12.6187	  0.0000
  0.6734	  3.0046	 -0.4729	  2.0485	  1.0000
  1.0361	  3.0046	 -1.0376	  1.9751	  1.0000
  1.3987	  3.0046	 -0.4937	  1.4837	  1.0000
  1.7613	  3.0046	 -1.0688	  1.4583	  1.0000
  2.1239	  3.0046	-12.7339	 -7.8552	  0.0000
  2.4865	  3.0046	 -0.4238	  1.2585	  1.0000
  2.8492	  3.0046	 -0.5676	  2.1214	  1.0000
  3.2118	  3.0046	 -0.0075	  2.6950	  1.0000
  3.5744	  3.0046	 -0.9030	  1.6278	  0.0000
  3.9370	  3.0046	 -0.0274	  3.6181	  1.0000
  4.2996	  3.0046	  7.7337	 11.0504	  0.0000
  4.6622	  3.0046	  7.0883	  3.9010	  0.0000
  5.0249	  3.0046	 -1.1545	  3.8332	  1.0000
  5.3875	  3.0046	 -3.3816	  7.6453	  0.0000
  5.7501	  3.0046	 -2.1648	  1.6153	  0.0000
  6.1127	  3.0046	 -0.8780	  1.7116	  1.0000
  6.4753	  3.0046	  4.0913	 -7.6661	  0.0000
  6.8380	  3.0046	 -0.1788	 -0.0809	  1.0000
  7.2006	  3.0046	 -0.0547	 -0.7068	  1.0000
  7.5632	  3.0046	 -5.2658	 -7.5844	  0.0000
  7.9258	  3.0046	 -0.1044	 -1.2113	  1.0000
  8.2884	  3.0046	 -0.2756	 -1.3548	  1.0000
  8.6511	  3.0046	 -0.1222	  0.5873	  0.0000
  9.0137	  3.0046	 -0.8432	  0.5532	  0.0000
  0.3108	  2.6419	 -0.2121	  2.3896	  1.0000
  0.6734	  2.6419	 -0.5599	  2.1664	  1.0000
  1.0361	  2.6419	-14.6576	 11.2079	  0.0000
  1.3987	  2.6419	 -0.7719	 -7.8105	  0.0000
  1.7613	  2.6419	 -1.0345	  1.5654	  1.0000
  2.1239	  2.6419	 -0.5106	  1.6163	  1.0000
  2.4865	  2.6419	  0.1490	  1.3876	  1.0000
  2.8492	  2.6419	-13.0789	  9.4873	  0.0000
  3.2118	  2.6419	  0.9920	  2.1494	  1.0000
  3.5744	  2.6419	  1.5953	  2.3648	  1.0000
  3.9370	  2.6419	  0.9452	  3.1421	  1.0000
  4.2996	  2.6419	  7.6768	  7.2583	  0.0000
  4.6622	  2.6419	  0.0726	  3.6564	  1.0000
  5.0249	  2.6419	 -0.4656	  3.6830	  1.0000
  5.3875	  2.6419	 -7.2250	 13.1174	  0.0000
  5.7501	  2.6419	 -5.3320	  7.1441	  0.0000
  6.1127	  2.6419	 -0.2711	  2.1168	  1.0000
  6.4753	  2.6419	 -0.1232	  1.2009	  1.0000
  6.8380	  2.6419	  0.5518	  0.3081	  1.0000
  7.2006	  2.6419	  0.5030	 -0.3961	  1.0000
  7.5632	  2.6419	  0.7146	 -0.9148	  1.0000
  7.9258	  2.6419	  4.2759	 12.3901	  0.0000
  8.2884	  2.6419	  0.1901	 -1.2171	  1.0000
  8.6511	  2.6419	 -0.2278	 -1.0488	  1.0000
  9.0137	  2.6419	 -0.5762	  0.9046	  0.0000
  0.3108	  2.2793	  4.7681	  7.6871	  0.0000
  0.6734	  2.2793	 -0.5869	  1.1531	  1.0000
  1.0361	  2.2793	 -0.8268	  0.9353	  1.0000
  1.3987	  2.2793	 -0.1988	  0.5304	  1.0000
  1.7613	  2.2793	 -0.5692	  0.8560	  1.0000
  2.1239	  2.2793	 -0.0528	  0.8059	  1.0000
  2.4865	  2.2793	 10.5232	 -3.8185	  0.0000
  2.8492	  2.2793	  0.8625	  0.9472	  1.0000
  3.2118	  2.2793	 -1.7855	  2.9253	  0.0000
  3.5744	  2.2793	  1.9249	  1.7122	  1.0000
  3.9370	  2.2793	  1.2077	  2.4523	  1.0000
  4.2996	  2.2793	  1.0398	  2.8939	  1.0000
  4.6622	  2.2793	  0.3661	  3.3081	  1.0000
  5.0249	  2.2793	 -3.5555	  1.7249	  0.0000
  5.3875	  2.2793	 -6.6974	  2.1157	  0.0000
  5.7501	  2.2793	 -0.3829	  3.1607	  1.0000
  6.1127	  2.2793	  0.1103	  2.2040	  1.0000
  6.4753	  2.2793	  4.4414	 10.9970	  0.0000
  6.8380	  2.2793	  1.1209	  0.3195	  1.0000
  7.2006	  2.2793	  7.6985	 -0.2084	  0.0000
  7.5632	  2.2793	 -5.2991	  0.1811	  0.0000
  7.9258	  2.2793	 11.7517	-11.9108	  0.0000
  8.2884	  2.2793	 -4.7911	 -0.3448	  0.0000
  8.6511	  2.2793	  0.3326	 -1.3778	  1.0000
  9.0137	  2.2793	  0.2221	 -0.8227	  1.0000
  0.3108	  1.9167	 -0.0368	  0.4590	  1.0000
  0.6734	  1.9167	 -0.4175	  0.6885	  1.0000
  1.0361	  1.9167	  3.6043	  7.6265	  0.0000
  1.3987	  1.9167	 -0.1736	  0.3988	  1.0000
  1.7613	  1.9167	 -0.5788	  0.8081	  1.0000
  2.1239	  1.9167	 -0.1822	  0.7190	  1.0000
  2.4865	  1.9167	  0.7176	  0.4511	  1.0000
  2.8492	  1.9167	  0.8566	  0.7796	  1.0000
  3.2118	  1.9167	  1.6783	  0.7942	  1.0000
  3.5744	  1.9167	  2.0504	  1.2183	  1.0000
  3.9370	  1.9167	  1.3598	  1.4855	  1.0000
  4.2996	  1.9167	  1.0768	  1.9621	  1.0000
  4.6622	  1.9167	  0.6795	  2.5439	  1.0000
  5.0249	  1.9167	  0.1792	  2.8264	  1.0000
  5.3875	  1.9167	  0.4340	  2.8361	  1.0000
  5.7501	  1.9167	  0.3076	  2.7490	  1.0000
  6.1127	  1.9167	  0.6482	  2.1218	  1.0000
  6.4753	  1.9167	  4.2076	  0.3313	  0.0000
  6.8380	  1.9167	  2.0410	  0.3950	  1.0000
  7.2006	  1.9167	  2.0195	 -0.5672	  1.0000
  7.5632	  1.9167	  2.1436	 -1.1972	  1.0000
  7.9258	  1.9167	  1.7089	 -1.4509	  1.0000
  8.2884	  1.9167	  1.5059	 -1.8759	  0.0000
  8.6511	  1.9167	  1.1249	 -1.8926	  1.0000
  9.0137	  1.9167	  0.8914	 -1.3148	  1.0000
  0.3108	  1.5541	 -0.1382	  0.6864	  1.0000
  0.6734	  1.5541	 -0.4302	  0.8074	  1.0000
  1.0361	  1.5541	  0.0136	  0.6493	  1.0000
  1.3987	  1.5541	  0.4437	  0.5017	  1.0000
  1.7613	  1.5541	  0.2629	  0.5872	  1.0000
  2.1239	  1.5541	  0.8355	  0.4125	  1.0000
  2.4865	  1.5541	  1.8307	  0.1184	  1.0000
  2.8492	  1.5541	  2.0349	  0.2904	  1.0000
  3.2118	  1.5541	 13.9645	  7.6366	  0.0000
  3.5744	  1.5541	  2.4242	  0.3260	  1.0000
  3.9370	  1.5541	  1.7566	  0.4671	  1.0000
  4.2996	  1.5541	  6.6796	 -7.6158	  0.0000
  4.6622	  1.5541	  0.8600	  1.6726	  1.0000
  5.0249	  1.5541	  0.2819	  2.0464	  1.0000
  5.3875	  1.5541	  0.2164	  2.6733	  1.0000
  5.7501	  1.5541	  7.7443	 10.3502	  0.0000
  6.1127	  1.5541	  0.6885	  2.3095	  1.0000
  6.4753	  1.5541	  1.3713	  1.7498	  1.0000
  6.8380	  1.5541	  7.7032	  7.6417	  0.0000
  7.2006	  1.5541	  2.1667	 -0.1462	  1.0000
  7.5632	  1.5541	  7.6117	 -6.6269	  0.0000
  7.9258	  1.5541	 -4.2131	  0.4773	  0.0000
  8.2884	  1.5541	 -0.4120	  0.8130	  0.0000
  8.6511	  1.5541	  1.6418	 -2.0257	  1.0000
  9.0137	  1.5541	  1.2698	 -1.7034	  1.0000
  0.3108	  1.1915	  7.5456	 -7.1891	  0.0000
  0.6734	  1.1915	  0.0706	  0.4518	  1.0000
  1.0361	  1.1915	 -5.6358	 -5.0923	  0.0000
  1.3987	  1.1915	  0.9093	  0.1490	  1.0000
  1.7613	  1.1915	  1.0147	  0.1276	  1.0000
  2.1239	  1.1915	  1.6328	 -0.0178	  1.0000
  2.4865	  1.1915	  2.3373	 -0.1351	  1.0000
  2.8492	  1.1915	  2.4904	 -0.1983	  1.0000
  3.2118	  1.1915	 -4.0637	 -7.5610	  0.0000
  3.5744	  1.1915	  2.7187	 -0.3110	  1.0000
  3.9370	  1.1915	  1.9789	 -0.2219	  1.0000
  4.2996	  1.1915	  1.4133	  0.1886	  1.0000
  4.6622	  1.1915	  0.9754	  0.9743	  1.0000
  5.0249	  1.1915	  0.4202	  1.3973	  1.0000
  5.3875	  1.1915	  0.4234	  2.1753	  1.0000
  5.7501	  1.1915	  0.5650	  2.5289	  1.0000
  6.1127	  1.1915	  1.1064	  2.0361	  1.0000
  6.4753	  1.1915	  1.8562	  1.5094	  1.0000
  6.8380	  1.1915	  2.4889	  0.5675	  1.0000
  7.2006	  1.1915	  7.5251	 -7.5536	  0.0000
  7.5632	  1.1915	  7.5810	 -9.1553	  0.0000
  7.9258	  1.1915	  2.3411	 -2.1126	  1.0000
  8.2884	  1.1915	 -7.8625	  3.1937	  0.0000
  8.6511	  1.1915	  1.7797	 -2.7089	  1.0000
  9.0137	  1.1915	  1.3576	 -2.4586	  1.0000
  0.3108	  0.8288	  0.2280	  0.3043	  0.0000
  0.6734	  0.8288	  0.1005	  0.2880	  0.0000
  1.0361	  0.8288	  0.5833	  0.0733	  1.0000
  1.3987	  0.8288	  0.0527	  0.2448	  0.0000
  1.7613	  0.8288	 -4.5549	  5.2429	  0.0000
  2.1239	  0.8288	  1.7652	  0.0502	  1.0000
  2.4865	  0.8288	  2.4172	 -0.1222	  1.0000
  2.8492	  0.8288	  2.5206	 -0.3133	  1.0000
  3.2118	  0.8288	  3.0388	 -0.8881	  1.0000
  3.5744	  0.8288	  2.6730	 -0.6701	  1.0000
  3.9370	  0.8288	  2.1875	 -0.7215	  1.0000
  4.2996	  0.8288	  1.7516	 -0.3142	  1.0000
  4.6622	  0.8288	  1.2092	  0.5938	  1.0000
  5.0249	  0.8288	 -7.6907	 -7.5852	  0.0000
  5.3875	  0.8288	  0.6521	  1.7695	  1.0000
  5.7501	  0.8288	  0.8475	  2.2971	  1.0000
  6.1127	  0.8288	  1.2778	  1.8433	  1.0000
  6.4753	  0.8288	  2.2274	  1.2553	  1.0000
  6.8380	  0.8288	  2.4595	  0.5259	  1.0000
  7.2006	  0.8288	  2.4361	 -0.6095	  1.0000
  7.5632	  0.8288	  5.8103	 -3.7666	  0.0000
  7.9258	  0.8288	  2.5156	 -2.1681	  1.0000
  8.2884	  0.8288	  9.8689	-10.9763	  0.0000
  8.6511	  0.8288	  2.0855	 -2.7515	  1.0000
  9.0137	  0.8288	  1.3014	 -2.3172	  1.0000
  0.3108	  0.4662	  0.1355	  0.3703	  0.0000
