# x	y	u	v	mask
  3.5744	  5.5429	 -0.8595	 -1.8269	  1.0000
  3.9370	  5.5429	 -1.3929	 -1.8101	  1.0000
  4.2996	  5.5429	 -0.7629	 -7.6253	  0.0000
  4.6622	  5.5429	 -7.6600	 -7.6556	  0.0000
  5.0249	  5.5429	 -9.9329	-13.5793	  0.0000
  5.3875	  5.5429	 -1.0049	 -4.7954	  0.0000
  5.7501	  5.5429	 -0.9565	 -5.2631	  0.0000
  6.1127	  5.5429	 -0.4292	 -5.0182	  0.0000
  6.4753	  5.5429	 -9.2301	  3.3355	  0.0000
  6.8380	  5.5429	  1.6635	 -5.1997	  0.0000
  7.2006	  5.5429	 -0.4779	 -0.6600	  1.0000
  7.5632	  5.5429	 -0.5042	 -0.4219	  1.0000
  7.9258	  5.5429	 -1.0338	 -0.7877	  1.0000
  8.2884	  5.5429	  0.5732	 -0.9052	  0.0000
  8.6511	  5.5429	  0.1742	 -0.9064	  0.0000
  9.0137	  5.5429	 -6.6183	 -0.0831	  0.0000
  0.3108	  5.1803	  0.3256	  0.2904	  1.0000
  0.6734	  5.1803	  3.5731	  7.7698	  0.0000
  1.0361	  5.1803	  0.5228	 -2.5960	  0.0000
  1.3987	  5.1803	  0.2449	 -0.4313	  1.0000
  1.7613	  5.1803	  0.1934	 -0.8967	  1.0000
  2.1239	  5.1803	  0.1701	 -1.3915	  1.0000
  2.4865	  5.1803	 -0.0865	 -7.5340	  0.0000
  2.8492	  5.1803	 -0.0748	 -1.4761	  1.0000
  3.2118	  5.1803	 -0.6247	 -5.0468	  0.0000
  3.5744	  5.1803	 -0.5750	 -2.4022	  1.0000
  3.9370	  5.1803	  8.7206	  7.4923	  0.0000
  4.2996	  5.1803	 -1.1570	 -2.0050	  1.0000
  4.6622	  5.1803	 -1.7425	 -2.1259	  1.0000
  5.0249	  5.1803	-10.3973	  5.1264	  0.0000
  5.3875	  5.1803	 -1.6956	 -1.6780	  1.0000
  5.7501	  5.1803	 -5.6436	  4.3902	  0.0000
  6.1127	  5.1803	 -1.1983	 -5.0820	  0.0000
  6.4753	  5.1803	 -0.8970	 -0.7641	  1.0000
  6.8380	  5.1803	 -0.3740	 -0.7750	  1.0000
  7.2006	  5.1803	  2.7282	 -2.0344	  0.0000
  7.5632	  5.1803	  0.0704	 -0.2381	  1.0000
  7.9258	  5.1803	  7.8111	 -1.6667	  0.0000
  8.2884	  5.1803	  0.7583	 -1.3303	  0.0000
  8.6511	  5.1803	 -0.5832	 -0.1690	  1.0000
  9.0137	  5.1803	 -0.5381	 -0.5088	  1.0000
  0.3108	  4.8177	  0.9669	  0.3178	  1.0000
  0.6734	  4.8177	  2.6257	  7.6062	  0.0000
  1.0361	  4.8177	  0.6397	 -2.4164	  0.0000
  1.3987	  4.8177	  0.1012	 -2.3704	  0.0000
  1.7613	  4.8177	  0.1813	 -3.9024	  0.0000
  2.1239	  4.8177	 11.4651	  8.2638	  0.0000
  2.4865	  4.8177	 -0.2785	 -1.1400	  1.0000
  2.8492	  4.8177	-11.5261	 14.4660	  0.0000
  3.2118	  4.8177	 -1.5338	 -4.5427	  0.0000
  3.5744	  4.8177	 -1.4446	 -4.2333	  0.0000
  3.9370	  4.8177	 -1.4907	 -5.6425	  0.0000
  4.2996	  4.8177	 -1.2740	 -2.0098	  1.0000
  4.6622	  4.8177	 -1.3944	 -5.1703	  0.0000
  5.0249	  4.8177	 -1.9564	 -2.1201	  1.0000
  5.3875	  4.8177	 -1.9886	 -1.7400	  1.0000
  5.7501	  4.8177	 -8.3997	 -6.9874	  0.0000
  6.1127	  4.8177	 -1.7555	 -5.8523	  0.0000
  6.4753	  4.8177	 -0.8164	 -0.7725	  1.0000
  6.8380	  4.8177	-14.1474	-13.9773	  0.0000
  7.2006	  4.8177	 12.0079	 10.3152	  0.0000
  7.5632	  4.8177	 -7.6645	 12.6019	  0.0000
  7.9258	  4.8177	  0.2911	 -0.7965	  1.0000
  8.2884	  4.8177	  0.3361	 -0.4646	  1.0000
  8.6511	  4.8177	 -0.0003	 -0.4420	  1.0000
  9.0137	  4.8177	  0.1417	 -0.7878	  1.0000
  0.3108	  4.4550	  1.3017	 -0.2380	  1.0000
  0.6734	  4.4550	 -1.6106	 -4.7501	  0.0000
  1.0361	  4.4550	  0.7759	 -0.3488	  1.0000
  1.3987	  4.4550	  0.3240	 -3.7059	  0.0000
  1.7613	  4.4550	 -9.4192	 -9.0512	  0.0000
  2.1239	  4.4550	  0.1730	 -1.1241	  1.0000
  2.4865	  4.4550	 -0.1872	 -1.1678	  1.0000
  2.8492	  4.4550	 -0.1441	 -0.8368	  1.0000
  3.2118	  4.4550	  0.4340	  8.3224	  0.0000
  3.5744	  4.4550	 -0.4145	 -1.5463	  1.0000
  3.9370	  4.4550	  0.0935	 13.2500	  0.0000
  4.2996	  4.4550	 -1.6164	 -5.2663	  0.0000
  4.6622	  4.4550	 -1.7576	 -1.6960	  1.0000
  5.0249	  4.4550	 -1.8436	 -1.8147	  1.0000
  5.3875	  4.4550	 -2.2349	 -1.8954	  1.0000
  5.7501	  4.4550	-12.7514	  7.6965	  0.0000
  6.1127	  4.4550	 -2.1257	 -5.5217	  0.0000
  6.4753	  4.4550	 -1.2925	 -1.1096	  1.0000
  6.8380	  4.4550	 -0.6529	 -1.3996	  1.0000
  7.2006	  4.4550	 -0.1127	 -3.9775	  0.0000
  7.5632	  4.4550	  0.2417	 -1.0710	  1.0000
  7.9258	  4.4550	  0.0809	 -1.5620	  0.0000
  8.2884	  4.4550	  0.7578	 -0.7226	  1.0000
  8.6511	  4.4550	  0.7073	 -1.4508	  0.0000
  9.0137	  4.4550	 -5.7663	  7.6104	  0.0000
  0.3108	  4.0924	  0.8621	 -0.8938	  1.0000
  0.6734	  4.0924	  0.3084	 -1.1094	  1.0000
  1.0361	  4.0924	  0.5498	 -0.8863	  1.0000
  1.3987	  4.0924	  0.2149	 -2.8064	  0.0000
  1.7613	  4.0924	 -0.0386	 -0.6519	  1.0000
  2.1239	  4.0924	  0.0794	 -0.8025	  1.0000
  2.4865	  4.0924	 -0.4821	 -4.3830	  0.0000
  2.8492	  4.0924	 -0.5857	 -5.1362	  0.0000
  3.2118	  4.0924	  0.3254	 -0.2135	  1.0000
  3.5744	  4.0924	  8.1863	 -1.3203	  0.0000
  3.9370	  4.0924	 -1.5042	 -5.0316	  0.0000
  4.2996	  4.0924	  6.2438	 -7.3842	  0.0000
  4.6622	  4.0924	 -1.4848	 -0.5570	  1.0000
  5.0249	  4.0924	 -1.5870	 -0.8167	  1.0000
  5.3875	  4.0924	 -1.8523	 -1.0408	  1.0000
  5.7501	  4.0924	 -2.1143	 -5.0729	  0.0000
  6.1127	  4.0924	  9.0765	  7.5208	  0.0000
  6.4753	  4.0924	 -1.1395	 -1.0953	  1.0000
  6.8380	  4.0924	  9.2507	  5.5100	  0.0000
  7.2006	  4.0924	 -1.5163	 -5.3601	  0.0000
  7.5632	  4.0924	  0.8015	 -1.4279	  1.0000
  7.9258	  4.0924	  7.7018	 -7.6788	  0.0000
  8.2884	  4.0924	  1.5554	 -0.9696	  1.0000
  8.6511	  4.0924	 -0.0820	 -0.3331	  0.0000
  9.0137	  4.0924	  0.4532	 -1.4283	  0.0000
  0.3108	  3.7298	  7.2540	  7.7592	  0.0000
  0.6734	  3.7298	  0.2885	 -1.8068	  1.0000
  1.0361	  3.7298	 11.0851	 -1.0514	  0.0000
  1.3987	  3.7298	  0.0042	 -2.8169	  0.0000
  1.7613	  3.7298	 -4.0595	  4.2667	  0.0000
  2.1239	  3.7298	  0.1252	 -0.4644	  1.0000
  2.4865	  3.7298	  2.0553	  7.6755	  0.0000
  2.8492	  3.7298	 -0.5217	  0.2544	  1.0000
  3.2118	  3.7298	 -0.5337	 -4.2257	  0.0000
  3.5744	  3.7298	 -0.4566	 -0.2089	  1.0000
  3.9370	  3.7298	 -1.8864	 -5.8562	  0.0000
  4.2996	  3.7298	 -0.8275	 -0.9245	  1.0000
  4.6622	  3.7298	 -1.6680	 -1.0193	  1.0000
  5.0249	  3.7298	 -1.5848	 -1.6024	  1.0000
  5.3875	  3.7298	  0.0128	  7.6577	  0.0000
  5.7501	  3.7298	 -2.4289	 -1.8490	  1.0000
  6.1127	  3.7298	 -1.4014	 -2.0113	  1.0000
  6.4753	  3.7298	 -1.0902	 -1.7039	  1.0000
  6.8380	  3.7298	 -7.7039	 -0.4554	  0.0000
  7.2006	  3.7298	  0.7998	 -1.8916	  1.0000
  7.5632	  3.7298	  1.0582	 -1.7243	  1.0000
  7.9258	  3.7298	  1.3578	 -1.6384	  1.0000
  8.2884	  3.7298	  0.2328	 -1.7030	  0.0000
  8.6511	  3.7298	  1.3986	 -0.9053	  1.0000
  9.0137	  3.7298	  1.7178	 -1.1813	  1.0000
  0.3108	  3.3672	  0.0201	 -2.6922	  1.0000
  0.6734	  3.3672	 -2.4138	 -1.2955	  0.0000
  1.0361	  3.3672	  7.9381	  0.4017	  0.0000
  1.3987	  3.3672	 -0.3416	 -1.6462	  1.0000
  1.7613	  3.3672	 -0.1770	 -2.3939	  0.0000
  2.1239	  3.3672	 -0.0898	 -0.8274	  1.0000
  2.4865	  3.3672	 -0.5370	 -4.0598	  0.0000
  2.8492	  3.3672	  3.9435	 -7.9046	  0.0000
  3.2118	  3.3672	  0.1706	  0.2131	  1.0000
  3.5744	  3.3672	 -0.3109	 -0.0246	  1.0000
  3.9370	  3.3672	 -0.6071	 -0.5536	  1.0000
  4.2996	  3.3672	 -1.1594	 -0.6749	  1.0000
  4.6622	  3.3672	 -1.9474	 -0.8896	  1.0000
  5.0249	  3.3672	 -1.9283	 -1.5041	  1.0000
  5.3875	  3.3672	 -2.0425	 -1.9294	  1.0000
  5.7501	  3.3672	 -2.4627	 -1.8351	  1.0000
  6.1127	  3.3672	 -1.8515	 -2.1061	  1.0000
  6.4753	  3.3672	 -1.1090	 -1.9931	  1.0000
  6.8380	  3.3672	 -0.3175	 -2.0907	  1.0000
  7.2006	  3.3672	  0.7733	 -2.1493	  1.0000
  7.5632	  3.3672	  1.1440	 -2.0464	  1.0000
  7.9258	  3.3672	  3.2439	 -5.7332	  0.0000
  8.2884	  3.3672	  1.8724	 -1.7962	  1.0000
  8.6511	  3.3672	  1.8863	 -1.4381	  1.0000
  9.0137	  3.3672	  1.9575	 -1.3336	  1.0000
  0.3108	  3.0046	  2.2216	 -5.0667	  0.0000
  0.6734	  3.0046	-11.3351	 -5.9239	  0.0000
  1.0361	  3.0046	 -2.4340	 -3.1924	  0.0000
  1.3987	  3.0046	 -0.1350	 -0.6455	  0.0000
  1.7613	  3.0046	 -0.0503	 -1.0271	  1.0000
  2.1239	  3.0046	  0.2379	 -0.5692	  1.0000
  2.4865	  3.0046	-10.7967	  8.1726	  0.0000
  2.8492	  3.0046	  8.7453	  7.8081	  0.0000
  3.2118	  3.0046	 -2.0186	 -3.2056	  0.0000
  3.5744	  3.0046	 -1.7790	  7.8050	  0.0000
  3.9370	  3.0046	 -0.6917	 -0.4904	  1.0000
  4.2996	  3.0046	  7.5904	  8.0701	  0.0000
  4.6622	  3.0046	 -2.1795	 -1.3592	  1.0000
  5.0249	  3.0046	 -2.2572	 -2.0583	  1.0000
  5.3875	  3.0046	 -2.2613	 -2.0957	  1.0000
  5.7501	  3.0046	 -8.7164	  5.2896	  0.0000
  6.1127	  3.0046	 -1.9895	 -2.2855	  1.0000
  6.4753	  3.0046	 -1.0157	 -2.3881	  1.0000
  6.8380	  3.0046	 -2.4850	 -7.5239	  0.0000
  7.2006	  3.0046	 11.2270	 -5.2833	  0.0000
  7.5632	  3.0046	  1.5894	 -1.7427	  1.0000
  7.9258	  3.0046	  1.9794	 -1.8383	  1.0000
  8.2884	  3.0046	  2.4613	 -1.7761	  1.0000
  8.6511	  3.0046	  2.5926	 -1.4879	  1.0000
  9.0137	  3.0046	  2.7735	 -1.3831	  1.0000
  0.3108	  2.6419	  3.2299	 -7.7665	  0.0000
  0.6734	  2.6419	 -0.5652	 -7.5390	  0.0000
  1.0361	  2.6419	  0.1281	 -2.2850	  1.0000
  1.3987	  2.6419	 -0.1342	 -1.6629	  1.0000
  1.7613	  2.6419	  0.2234	 -1.4200	  1.0000
  2.1239	  2.6419	  0.4590	 -0.9465	  1.0000
  2.4865	  2.6419	 -0.2897	  0.0703	  1.0000
  2.8492	  2.6419	 -0.1491	  0.2655	  1.0000
  3.2118	  2.6419	 -0.2344	  0.1250	  1.0000
  3.5744	  2.6419	-11.8269	 14.5731	  0.0000
  3.9370	  2.6419	 -1.2986	 -0.7648	  1.0000
  4.2996	  2.6419	  7.7420	-12.2239	  0.0000
  4.6622	  2.6419	 -3.1837	 -6.0594	  0.0000
  5.0249	  2.6419	 -3.1088	 -2.6122	  1.0000
  5.3875	  2.6419	 -3.1079	 -2.7006	  1.0000
  5.7501	  2.6419	 -3.2932	 -2.7846	  1.0000
  6.1127	  2.6419	 -2.5993	 -2.7641	  1.0000
  6.4753	  2.6419	 -1.5613	 -2.7580	  1.0000
  6.8380	  2.6419	 -2.6138	 -6.1195	  0.0000
  7.2006	  2.6419	 11.2639	-13.5357	  0.0000
  7.5632	  2.6419	  1.3543	 -1.7363	  1.0000
  7.9258	  2.6419	  7.2685	  7.3460	  0.0000
  8.2884	  2.6419	  2.4651	 -1.5237	  1.0000
  8.6511	  2.6419	  2.5791	 -1.3288	  1.0000
  9.0137	  2.6419	  2.7351	 -7.9180	  0.0000
  0.3108	  2.2793	 -0.4394	 -3.4198	  1.0000
  0.6734	  2.2793	 -0.3432	 -3.2799	  1.0000
  1.0361	  2.2793	 -1.5634	 -7.6894	  0.0000
  1.3987	  2.2793	-14.6667	 -7.1401	  0.0000
  1.7613	  2.2793	  0.0582	 -2.2437	  0.0000
  2.1239	  2.2793	  4.3109	  5.7530	  0.0000
  2.4865	  2.2793	 -0.2531	 -0.4171	  1.0000
  2.8492	  2.2793	 -0.1419	 -0.2163	  1.0000
  3.2118	  2.2793	 -0.4175	 -0.2678	  1.0000
  3.5744	  2.2793	 -1.0260	 -0.6336	  1.0000
  3.9370	  2.2793	 -2.9836	  3.3585	  0.0000
  4.2996	  2.2793	 -2.8314	 -1.7421	  1.0000
  4.6622	  2.2793	 -3.3981	 -2.1577	  1.0000
  5.0249	  2.2793	-12.9656	 -7.3838	  0.0000
  5.3875	  2.2793	 -3.0866	 -5.9365	  0.0000
  5.7501	  2.2793	 -4.0993	 -7.8281	  0.0000
  6.1127	  2.2793	 -2.9776	 -2.8520	  1.0000
  6.4753	  2.2793	 -3.1198	 -6.2734	  0.0000
  6.8380	  2.2793	 -0.9688	 -2.1762	  1.0000
  7.2006	  2.2793	-11.5101	  7.7136	  0.0000
  7.5632	  2.2793	  1.2944	 -1.6110	  1.0000
  7.9258	  2.2793	  1.1135	 -2.4736	  0.0000
  8.2884	  2.2793	  2.3379	 -1.3097	  1.0000
  8.6511	  2.2793	  2.5367	 -1.1475	  1.0000
  9.0137	  2.2793	  0.5054	 -1.0926	  0.0000
  0.3108	  1.9167	  3.8118	  7.7589	  0.0000
  0.6734	  1.9167	 -0.2370	 -3.0517	  1.0000
  1.0361	  1.9167	 -0.0200	 -2.6977	  1.0000
  1.3987	  1.9167	 -0.4585	 -1.9713	  1.0000
  1.7613	  1.9167	 -0.1760	 -1.4873	  1.0000
  2.1239	  1.9167	 -0.0674	 -1.0444	  1.0000
  2.4865	  1.9167	 -0.5752	 -0.0439	  1.0000
  2.8492	  1.9167	 13.3611	  7.1062	  0.0000
  3.2118	  1.9167	 -0.8330	 -0.2032	  1.0000
  3.5744	  1.9167	 -1.5214	 -0.6089	  1.0000
  3.9370	  1.9167	 -2.0125	 -1.2643	  1.0000
  4.2996	  1.9167	 -3.2418	 -2.1175	  1.0000
  4.6622	  1.9167	 -3.7585	 -2.5071	  1.0000
  5.0249	  1.9167	-11.5025	  7.9699	  0.0000
  5.3875	  1.9167	 -7.0864	-13.1612	  0.0000
  5.7501	  1.9167	 -3.4556	 -6.8780	  0.0000
  6.1127	  1.9167	 -7.7654	 -6.9886	  0.0000
  6.4753	  1.9167	  1.9010	  4.7735	  0.0000
  6.8380	  1.9167	 -1.3261	 -1.8428	  1.0000
  7.2006	  1.9167	 -0.2527	 -1.5383	  1.0000
  7.5632	  1.9167	  1.0315	 -1.3623	  1.0000
  7.9258	  1.9167	  1.5061	 -1.3346	  1.0000
  8.2884	  1.9167	  2.1320	 -1.0097	  1.0000
  8.6511	  1.9167	 13.4714	  7.5705	  0.0000
  9.0137	  1.9167	  0.1640	 -1.5386	  0.0000
  0.3108	  1.5541	  0.0784	 -0.9553	  0.0000
  0.6734	  1.5541	  0.6382	 -3.2823	  1.0000
  1.0361	  1.5541	  4.5862	-12.5411	  0.0000
  1.3987	  1.5541	  0.4779	 -2.5672	  1.0000
  1.7613	  1.5541	  0.1661	 -7.9298	  0.0000
  2.1239	  1.5541	  0.1631	 -2.0764	  1.0000
  2.4865	  1.5541	 -0.4762	 -1.3013	  1.0000
  2.8492	  1.5541	  7.8850	 -3.2669	  0.0000
  3.2118	  1.5541	 -1.3176	 -1.5197	  1.0000
  3.5744	  1.5541	 -2.0256	 -1.8736	  1.0000
  3.9370	  1.5541	 -2.5213	 -5.0073	  0.0000
  4.2996	  1.5541	-14.5689	 -9.7257	  0.0000
  4.6622	  1.5541	 -2.6309	 -5.4581	  0.0000
  5.0249	  1.5541	 -4.0850	 -3.1082	  1.0000
  5.3875	  1.5541	 -3.8933	 -3.0352	  1.0000
  5.7501	  1.5541	 -3.4287	 -6.2309	  0.0000
  6.1127	  1.5541	 -3.2431	 -2.1292	  1.0000
  6.4753	  1.5541	 -2.0802	 -1.9742	  1.0000
  6.8380	  1.5541	 -1.4274	 -1.4985	  1.0000
  7.2006	  1.5541	 -0.7162	 -0.9210	  1.0000
  7.5632	  1.5541	  0.4944	 -0.8071	  1.0000
  7.9258	  1.5541	  0.8134	 -0.7934	  1.0000
  8.2884	  1.5541	  7.7480	 -2.3078	  0.0000
  8.6511	  1.5541	 -0.0370	 -1.6406	  0.0000
  9.0137	  1.5541	  0.3713	 -1.0382	  0.0000
  0.3108	  1.1915	  0.4896	 -3.1380	  1.0000
  0.6734	  1.1915	  0.6242	 -3.1331	  1.0000
  1.0361	  1.1915	  0.7033	 -2.8966	  1.0000
  1.3987	  1.1915	  0.4497	 -2.4880	  1.0000
  1.7613	  1.1915	  0.3273	 -2.5038	  1.0000
  2.1239	  1.1915	  0.1359	 -2.3251	  1.0000
  2.4865	  1.1915	 -0.5233	 -3.6532	  0.0000
  2.8492	  1.1915	 -0.4481	 -1.7137	  1.0000
  3.2118	  1.1915	 -1.4465	 -1.8463	  1.0000
  3.5744	  1.1915	 -2.1672	 -2.1465	  1.0000
  3.9370	  1.1915	 -2.7534	 -5.2178	  0.0000
  4.2996	  1.1915	 -3.6337	 -2.7029	  1.0000
  4.6622	  1.1915	 -3.9297	 -3.1476	  1.0000
  5.0249	  1.1915	 -4.4538	 -2.8360	  1.0000
  5.3875	  1.1915	 -4.1949	 -2.6784	  1.0000
  5.7501	  1.1915	 -3.6787	 -2.3314	  1.0000
  6.1127	  1.1915	 -7.6840	  5.3064	  0.0000
  6.4753	  1.1915	 -2.3233	 -1.4550	  1.0000
  6.8380	  1.1915	 -1.8305	 -1.1595	  1.0000
  7.2006	  1.1915	 -1.1968	 -0.5338	  1.0000
  7.5632	  1.1915	  0.0497	 -0.4578	  1.0000
  7.9258	  1.1915	  0.2962	 -0.3437	  1.0000
  8.2884	  1.1915	  0.2114	 -1.4887	  0.0000
  8.6511	  1.1915	  1.4437	 -0.4353	  1.0000
  9.0137	  1.1915	  1.4957	 -0.3321	  1.0000
  0.3108	  0.8288	  8.6107	 -2.0533	  0.0000
  0.6734	  0.8288	  0.1510	 -0.9903	  0.0000
  1.0361	  0.8288	  1.2915	 -2.8326	  1.0000
  1.3987	  0.8288	  0.9303	 -2.4498	  1.0000
  1.7613	  0.8288	 -4.9643	  7.6020	  0.0000
  2.1239	  0.8288	  0.4993	 -2.5127	  1.0000
  2.4865	  0.8288	 -7.6285	  9.4954	  0.0000
  2.8492	  0.8288	 -0.5691	 -2.2846	  1.0000
  3.2118	  0.8288	 -1.8981	 -3.7245	  0.0000
  3.5744	  0.8288	 -2.2571	 -2.5735	  1.0000
  3.9370	  0.8288	 -2.9507	 -2.6465	  1.0000
  4.2996	  0.8288	 -3.5612	 -2.8287	  1.0000
  4.6622	  0.8288	 -3.7937	 -3.1246	  1.0000
  5.0249	  0.8288	 -4.3240	 -2.6605	  1.0000
  5.3875	  0.8288	 -4.0095	 -2.1962	  1.0000
  5.7501	  0.8288	 -3.1412	 -4.9415	  0.0000
  6.1127	  0.8288	 -7.8706	  7.6672	  0.0000
  6.4753	  0.8288	 -2.0985	 -1.1593	  1.0000
  6.8380	  0.8288	 -1.6271	 -0.9036	  1.0000
  7.2006	  0.8288	 -1.0812	 -0.3327	  1.0000
