# x	y	u	v	mask
  5.3875	  6.2681	 -2.0141	 -1.3794	  1.0000
  5.7501	  6.2681	 -1.4173	  2.0883	  0.0000
  6.1127	  6.2681	 -7.6850	  9.2436	  0.0000
  6.4753	  6.2681	 -1.4288	 -1.1958	  1.0000
  6.8380	  6.2681	 -0.0783	  0.3687	  0.0000
  7.2006	  6.2681	 -0.7551	 -0.9195	  1.0000
  7.5632	  6.2681	 -0.0345	 -0.5527	  1.0000
  7.9258	  6.2681	  0.1342	 -0.3129	  1.0000
  8.2884	  6.2681	 -0.0671	 -0.4938	  1.0000
  8.6511	  6.2681	 -0.1839	 -0.2602	  1.0000
  9.0137	  6.2681	 -0.3097	 -0.3162	  1.0000
  0.3108	  5.9055	  0.1984	  0.5465	  0.0000
  0.6734	  5.9055	 -0.3401	  0.0836	  1.0000
  1.0361	  5.9055	 -0.4519	 -0.0405	  1.0000
  1.3987	  5.9055	 -1.3380	 -0.0549	  1.0000
  1.7613	  5.9055	 -1.3623	 -0.4469	  1.0000
  2.1239	  5.9055	 -1.4052	 -0.7742	  1.0000
  2.4865	  5.9055	 -7.7633	  1.0344	  0.0000
  2.8492	  5.9055	 -2.2277	 -1.3288	  1.0000
  3.2118	  5.9055	 -1.1909	 -1.1327	  0.0000
  3.5744	  5.9055	 -1.9020	 -1.4389	  1.0000
  3.9370	  5.9055	 -1.0572	 -1.5078	  1.0000
  4.2996	  5.9055	 -0.5096	 -1.3698	  0.0000
  4.6622	  5.9055	 -1.2649	 -1.2664	  1.0000
  5.0249	  5.9055	  2.4990	 -0.1700	  0.0000
  5.3875	  5.9055	 -1.6418	 -1.7735	  1.0000
  5.7501	  5.9055	 -1.4605	 -1.3607	  1.0000
  6.1127	  5.9055	-12.5933	-11.3646	  0.0000
  6.4753	  5.9055	 -1.0737	 -1.4372	  1.0000
  6.8380	  5.9055	  4.1556	 -0.0904	  0.0000
  7.2006	  5.9055	  7.6127	 -5.8234	  0.0000
  7.5632	  5.9055	 -0.1752	  0.3845	  0.0000
  7.9258	  5.9055	  0.0727	 -0.2637	  1.0000
  8.2884	  5.9055	 -0.0822	 -0.4821	  1.0000
  8.6511	  5.9055	 -0.1696	 -0.2379	  1.0000
  9.0137	  5.9055	 -0.2811	 -0.2273	  1.0000
  0.3108	  5.5429	 -0.4580	  0.3494	  1.0000
  0.6734	  5.5429	 -0.9235	  0.0097	  1.0000
  1.0361	  5.5429	 10.9397	 -0.9142	  0.0000
  1.3987	  5.5429	 -0.4647	 -1.9107	  0.0000
  1.7613	  5.5429	 -1.3441	 -0.3634	  1.0000
  2.1239	  5.5429	 -1.4049	 -0.5470	  1.0000
  2.4865	  5.5429	-14.0093	-13.1606	  0.0000
  2.8492	  5.5429	 -0.2280	 -1.1485	  0.0000
  3.2118	  5.5429	 -0.0323	 -1.8476	  0.0000
  3.5744	  5.5429	 -0.1683	 -1.7326	  0.0000
  3.9370	  5.5429	 -0.6921	 -1.3504	  1.0000
  4.2996	  5.5429	 -0.6155	 -1.3331	  0.0000
  4.6622	  5.5429	 -0.9358	 -1.0468	  1.0000
  5.0249	  5.5429	 -1.7254	 -1.5384	  1.0000
  5.3875	  5.5429	 -0.5563	 -0.8973	  0.0000
  5.7501	  5.5429	 -1.3910	 -0.4992	  0.0000
  6.1127	  5.5429	 -1.7800	 -2.0319	  1.0000
  6.4753	  5.5429	 -1.5214	 -1.8752	  1.0000
  6.8380	  5.5429	 -1.1029	 -1.5531	  1.0000
  7.2006	  5.5429	 -0.9367	 -1.4424	  1.0000
  7.5632	  5.5429	 -0.2066	 -1.1149	  1.0000
  7.9258	  5.5429	  0.4432	 -0.0422	  0.0000
  8.2884	  5.5429	 -0.0947	  0.3089	  0.0000
  8.6511	  5.5429	 -0.1502	  0.1638	  0.0000
  9.0137	  5.5429	 -0.1122	 -0.1468	  1.0000
  0.3108	  5.1803	 -0.6343	  0.4914	  1.0000
  0.6734	  5.1803	  2.5619	  7.7351	  0.0000
  1.0361	  5.1803	  8.9736	 13.9941	  0.0000
  1.3987	  5.1803	 -0.4049	 -1.8218	  0.0000
  1.7613	  5.1803	 -1.1414	 -0.1938	  1.0000
  2.1239	  5.1803	 -0.3018	 -1.5983	  0.0000
  2.4865	  5.1803	-14.3051	  5.9756	  0.0000
  2.8492	  5.1803	 -0.4738	 -2.0133	  0.0000
  3.2118	  5.1803	 -0.0641	 -1.0507	  0.0000
  3.5744	  5.1803	 -0.1599	 -1.6066	  0.0000
  3.9370	  5.1803	 -0.4930	 -1.0539	  1.0000
  4.2996	  5.1803	 -0.4166	 -0.9118	  1.0000
  4.6622	  5.1803	 -0.9554	 -1.0435	  0.0000
  5.0249	  5.1803	 -1.7011	 -0.6195	  1.0000
  5.3875	  5.1803	 -2.1161	 -1.0275	  1.0000
  5.7501	  5.1803	 -1.0695	 -0.4118	  0.0000
  6.1127	  5.1803	 -3.7084	  2.6369	  0.0000
  6.4753	  5.1803	-14.7530	-12.4513	  0.0000
  6.8380	  5.1803	 -1.2186	 -0.9948	  1.0000
  7.2006	  5.1803	 -0.8983	 -1.1559	  1.0000
  7.5632	  5.1803	 -0.0418	  0.0640	  0.0000
  7.9258	  5.1803	  7.6725	 -0.7408	  0.0000
  8.2884	  5.1803	  0.3525	 -0.7224	  1.0000
  8.6511	  5.1803	  0.2001	 -0.2171	  1.0000
  9.0137	  5.1803	  0.2590	 -0.0133	  1.0000
  0.3108	  4.8177	-13.4592	  7.6945	  0.0000
  0.6734	  4.8177	 -4.6492	-11.6344	  0.0000
  1.0361	  4.8177	 -1.3459	 -0.3646	  1.0000
  1.3987	  4.8177	 -0.4568	 -2.0068	  0.0000
  1.7613	  4.8177	-12.2193	 -7.7647	  0.0000
  2.1239	  4.8177	 -0.9953	 -0.5408	  1.0000
  2.4865	  4.8177	 -0.8874	 -1.0609	  1.0000
  2.8492	  4.8177	 -0.7914	 -1.2755	  1.0000
  3.2118	  4.8177	  7.8505	-12.2060	  0.0000
  3.5744	  4.8177	  0.3922	 -1.3420	  0.0000
  3.9370	  4.8177	 -0.1692	 -1.4733	  0.0000
  4.2996	  4.8177	 -3.5721	 -7.7043	  0.0000
  4.6622	  4.8177	 -0.6704	 -0.9811	  1.0000
  5.0249	  4.8177	 -0.8448	 -1.2002	  0.0000
  5.3875	  4.8177	 -0.3479	 -7.6906	  0.0000
  5.7501	  4.8177	 -1.6539	 -1.0566	  1.0000
  6.1127	  4.8177	 -1.4923	 -0.3936	  0.0000
  6.4753	  4.8177	 12.8135	-10.1851	  0.0000
  6.8380	  4.8177	 -1.0391	  2.6946	  0.0000
  7.2006	  4.8177	 -0.5705	 -1.5471	  1.0000
  7.5632	  4.8177	 -0.2312	 -1.2788	  1.0000
  7.9258	  4.8177	 -0.5624	  0.4641	  0.0000
  8.2884	  4.8177	  0.0362	  0.5293	  0.0000
  8.6511	  4.8177	  0.0716	 -0.2356	  1.0000
  9.0137	  4.8177	 -0.4445	  0.0938	  0.0000
  0.3108	  4.4550	-13.8963	-11.4343	  0.0000
  0.6734	  4.4550	  2.6896	 -8.6031	  0.0000
  1.0361	  4.4550	-10.7333	 12.0535	  0.0000
  1.3987	  4.4550	 -0.0043	 -1.6450	  0.0000
  1.7613	  4.4550	 -0.4208	 -0.2756	  1.0000
  2.1239	  4.4550	 -0.1631	 -0.2767	  1.0000
  2.4865	  4.4550	  0.3097	 -1.1390	  1.0000
  2.8492	  4.4550	 -1.5367	 -1.9046	  0.0000
  3.2118	  4.4550	 -0.3731	 -1.7540	  0.0000
  3.5744	  4.4550	 12.5514	  7.8275	  0.0000
  3.9370	  4.4550	 -0.2074	 -1.4239	  0.0000
  4.2996	  4.4550	 -0.5966	 -1.2320	  0.0000
  4.6622	  4.4550	 -1.1313	 -1.3352	  0.0000
  5.0249	  4.4550	 -7.6337	 -7.7459	  0.0000
  5.3875	  4.4550	 -1.1572	 -1.0477	  1.0000
  5.7501	  4.4550	 -1.4587	 -0.2938	  0.0000
  6.1127	  4.4550	 -1.7714	 -0.6085	  0.0000
  6.4753	  4.4550	-15.0172	 -0.5363	  0.0000
  6.8380	  4.4550	 -1.8191	 -0.3143	  0.0000
  7.2006	  4.4550	  4.9961	-11.8061	  0.0000
  7.5632	  4.4550	 -0.4586	 -1.4494	  1.0000
  7.9258	  4.4550	 -0.5287	 -0.4735	  1.0000
  8.2884	  4.4550	 -0.3696	 -0.5375	  1.0000
  8.6511	  4.4550	 -0.0549	 -0.0067	  0.0000
  9.0137	  4.4550	 -0.5319	  0.2251	  1.0000
  0.3108	  4.0924	 -0.9957	  0.7609	  1.0000
  0.6734	  4.0924	 -0.8567	  0.5568	  1.0000
  1.0361	  4.0924	 -0.4796	  0.0073	  1.0000
  1.3987	  4.0924	 -0.4440	 -1.9232	  0.0000
  1.7613	  4.0924	  0.2068	  0.0428	  1.0000
  2.1239	  4.0924	 -0.7163	 -1.3538	  0.0000
  2.4865	  4.0924	  3.7745	  4.9884	  0.0000
  2.8492	  4.0924	  1.4017	 -1.2862	  1.0000
  3.2118	  4.0924	  5.9532	  7.8772	  0.0000
  3.5744	  4.0924	  0.9983	 -1.2589	  1.0000
  3.9370	  4.0924	  0.7316	 -1.2447	  0.0000
  4.2996	  4.0924	 -0.4691	 -1.6896	  0.0000
  4.6622	  4.0924	 -0.0050	 -0.5195	  1.0000
  5.0249	  4.0924	 -0.7388	 -0.5172	  1.0000
  5.3875	  4.0924	  8.1311	  9.3603	  0.0000
  5.7501	  4.0924	 -5.7236	  7.7166	  0.0000
  6.1127	  4.0924	 -6.5669	  7.7504	  0.0000
  6.4753	  4.0924	 -0.6544	 -0.9347	  1.0000
  6.8380	  4.0924	 -1.5386	 -0.0068	  0.0000
  7.2006	  4.0924	 -0.3544	  0.7695	  0.0000
  7.5632	  4.0924	 -0.3710	 -1.2857	  1.0000
  7.9258	  4.0924	 -0.4705	 -0.3452	  1.0000
  8.2884	  4.0924	 -0.2991	 -0.4297	  1.0000
  8.6511	  4.0924	 -0.0591	  0.0837	  0.0000
  9.0137	  4.0924	 -0.4531	  0.3210	  1.0000
  0.3108	  3.7298	 -1.0161	 -0.1301	  1.0000
  0.6734	  3.7298	 -0.7792	 -0.1344	  1.0000
  1.0361	  3.7298	 -0.3535	 -0.5152	  1.0000
  1.3987	  3.7298	 -0.0730	 -0.4691	  1.0000
  1.7613	  3.7298	  0.6435	 -0.3159	  1.0000
  2.1239	  3.7298	 -0.3064	 -2.0640	  0.0000
  2.4865	  3.7298	  1.6536	 -5.5690	  0.0000
  2.8492	  3.7298	  2.0496	 -1.3167	  1.0000
  3.2118	  3.7298	 -7.0765	  7.6080	  0.0000
  3.5744	  3.7298	 -0.3207	 -1.9061	  0.0000
  3.9370	  3.7298	  0.9508	-12.4651	  0.0000
  4.2996	  3.7298	 -0.1947	 -1.1791	  0.0000
  4.6622	  3.7298	 -6.2743	 -2.4610	  0.0000
  5.0249	  3.7298	 -1.1919	 -0.7008	  0.0000
  5.3875	  3.7298	 -0.5341	 -0.5818	  1.0000
  5.7501	  3.7298	 -3.8839	 11.3257	  0.0000
  6.1127	  3.7298	 10.6420	 -7.8525	  0.0000
  6.4753	  3.7298	 -0.1649	 -0.6921	  1.0000
  6.8380	  3.7298	 -1.6574	 -0.1508	  0.0000
  7.2006	  3.7298	 -0.0022	 -1.0723	  1.0000
  7.5632	  3.7298	 -0.2505	 -0.9966	  1.0000
  7.9258	  3.7298	 -0.6225	 -0.4633	  1.0000
  8.2884	  3.7298	 -0.4799	 -0.5842	  1.0000
  8.6511	  3.7298	 -0.6674	 -0.2093	  1.0000
  9.0137	  3.7298	 -0.1916	  0.3516	  0.0000
  0.3108	  3.3672	  0.0228	 -0.3693	  1.0000
  0.6734	  3.3672	 -2.4519	  7.6824	  0.0000
  1.0361	  3.3672	 -2.4572	  7.9413	  0.0000
  1.3987	  3.3672	  9.6861	  7.5618	  0.0000
  1.7613	  3.3672	 11.5496	  7.8600	  0.0000
  2.1239	  3.3672	  1.0290	-11.0796	  0.0000
  2.4865	  3.3672	  0.3838	  0.4087	  0.0000
  2.8492	  3.3672	  2.4549	 -0.6407	  1.0000
  3.2118	  3.3672	  0.3459	 -2.7499	  0.0000
  3.5744	  3.3672	 13.5216	-10.5699	  0.0000
  3.9370	  3.3672	  1.1410	 -0.8913	  1.0000
  4.2996	  3.3672	  0.6666	 -0.4543	  1.0000
  4.6622	  3.3672	  0.0961	 -0.0377	  1.0000
  5.0249	  3.3672	 -4.6588	  7.6546	  0.0000
  5.3875	  3.3672	 -1.0587	  0.3114	  1.0000
  5.7501	  3.3672	 -0.5696	 -0.6328	  0.0000
  6.1127	  3.3672	  9.7318	 -1.1393	  0.0000
  6.4753	  3.3672	  6.0102	-10.9963	  0.0000
  6.8380	  3.3672	 -1.3630	 -0.1390	  0.0000
  7.2006	  3.3672	 -0.8686	 -0.9838	  0.0000
  7.5632	  3.3672	 -0.3821	 -0.9717	  1.0000
  7.9258	  3.3672	 -0.4495	 -0.6160	  1.0000
  8.2884	  3.3672	 -0.3845	 -0.4849	  1.0000
  8.6511	  3.3672	 -0.5869	 -0.1141	  1.0000
  9.0137	  3.3672	-15.0891	  7.6531	  0.0000
  0.3108	  3.0046	  2.1949	 -4.5682	  0.0000
  0.6734	  3.0046	  0.8624	  0.4058	  1.0000
  1.0361	  3.0046	  1.0403	 -0.0329	  1.0000
  1.3987	  3.0046	  1.2357	  0.2308	  1.0000
  1.7613	  3.0046	 -0.0387	 -1.7667	  0.0000
  2.1239	  3.0046	 11.5401	 -2.6274	  0.0000
  2.4865	  3.0046	  2.5409	  0.4183	  1.0000
  2.8492	  3.0046	  2.5036	 -0.0443	  1.0000
  3.2118	  3.0046	  8.9464	-12.8261	  0.0000
  3.5744	  3.0046	 13.6432	  6.9395	  0.0000
  3.9370	  3.0046	  1.7071	 -0.1582	  1.0000
  4.2996	  3.0046	  1.1775	  0.2085	  1.0000
  4.6622	  3.0046	 -0.8780	 -0.9511	  0.0000
  5.0249	  3.0046	 -0.0493	  0.3446	  1.0000
  5.3875	  3.0046	 -0.2088	  0.4671	  1.0000
  5.7501	  3.0046	 -0.4453	  0.3372	  1.0000
  6.1127	  3.0046	 -2.1291	 -2.4894	  0.0000
  6.4753	  3.0046	 -0.1970	 -0.0243	  1.0000
  6.8380	  3.0046	 -1.5006	 -0.1583	  0.0000
  7.2006	  3.0046	 -1.1104	 -0.5411	  0.0000
  7.5632	  3.0046	  0.0753	 -0.5126	  1.0000
  7.9258	  3.0046	  3.1870	  0.9503	  0.0000
  8.2884	  3.0046	 -0.2449	 -0.0303	  1.0000
  8.6511	  3.0046	 -0.2768	  0.0923	  1.0000
  9.0137	  3.0046	 -0.3814	  0.4054	  1.0000
  0.3108	  2.6419	  3.7760	 -7.7668	  0.0000
  0.6734	  2.6419	 -0.5697	 -7.5754	  0.0000
  1.0361	  2.6419	  4.7399	 10.4563	  0.0000
  1.3987	  2.6419	  1.2038	  0.1020	  1.0000
  1.7613	  2.6419	  1.4122	  0.2724	  1.0000
  2.1239	  2.6419	  1.8176	  0.3860	  1.0000
  2.4865	  2.6419	  2.3372	  0.5226	  1.0000
  2.8492	  2.6419	  2.3466	  0.1040	  1.0000
  3.2118	  2.6419	  2.4910	 -0.0672	  1.0000
  3.5744	  2.6419	 -0.3401	 -2.0537	  0.0000
  3.9370	  2.6419	  1.9797	 -0.1568	  1.0000
  4.2996	  2.6419	  1.3018	 -0.0920	  1.0000
  4.6622	  2.6419	  0.7545	  0.2327	  1.0000
  5.0249	  2.6419	  0.3964	 -0.0423	  1.0000
  5.3875	  2.6419	  0.1792	  0.0281	  1.0000
  5.7501	  2.6419	 -0.7883	 -1.1659	  0.0000
  6.1127	  2.6419	  0.5451	  3.0921	  0.0000
  6.4753	  2.6419	 -0.7979	 -0.2564	  0.0000
  6.8380	  2.6419	 -1.4299	 -0.0913	  0.0000
  7.2006	  2.6419	  0.4893	 -0.7562	  1.0000
  7.5632	  2.6419	  0.2084	 -0.4486	  1.0000
  7.9258	  2.6419	 -0.1079	 -0.1670	  1.0000
  8.2884	  2.6419	 -0.1119	  0.0043	  1.0000
  8.6511	  2.6419	 -0.1526	  0.1493	  1.0000
  9.0137	  2.6419	  1.3572	 -7.6610	  0.0000
  0.3108	  2.2793	  0.6261	 -0.5342	  1.0000
  0.6734	  2.2793	  0.5109	 -0.1907	  1.0000
  1.0361	  2.2793	  6.2055	-13.8951	  0.0000
  1.3987	  2.2793	  0.8756	  0.0486	  1.0000
  1.7613	  2.2793	  0.9965	  0.4002	  1.0000
  2.1239	  2.2793	  1.5517	  0.4711	  1.0000
  2.4865	  2.2793	  2.5250	  9.6281	  0.0000
  2.8492	  2.2793	  2.4148	  0.6885	  1.0000
  3.2118	  2.2793	  2.6208	  0.5398	  1.0000
  3.5744	  2.2793	 -0.3991	 -1.0138	  0.0000
  3.9370	  2.2793	 -0.3414	 -1.8743	  0.0000
  4.2996	  2.2793	  1.7017	  0.4464	  1.0000
  4.6622	  2.2793	 -0.6912	 -1.0038	  0.0000
  5.0249	  2.2793	  0.4608	  0.4249	  1.0000
  5.3875	  2.2793	-11.8986	  6.2876	  0.0000
  5.7501	  2.2793	  0.1235	  0.0905	  1.0000
  6.1127	  2.2793	 -9.6876	  9.6339	  0.0000
  6.4753	  2.2793	 -0.9928	 -0.1934	  0.0000
  6.8380	  2.2793	  3.4311	 -8.9568	  0.0000
  7.2006	  2.2793	  0.5237	 -0.4316	  1.0000
  7.5632	  2.2793	  0.4702	 -0.2845	  1.0000
  7.9258	  2.2793	 -0.0925	  0.0380	  0.0000
  8.2884	  2.2793	  0.3351	  0.3512	  1.0000
  8.6511	  2.2793	  0.3587	  0.5257	  1.0000
  9.0137	  2.2793	  0.3229	  0.8033	  1.0000
  0.3108	  1.9167	  2.8608	  7.8573	  0.0000
  0.6734	  1.9167	  0.0583	 -1.1729	  1.0000
  1.0361	  1.9167	  0.2354	 -1.0245	  1.0000
  1.3987	  1.9167	 -0.9251	 -0.3678	  0.0000
  1.7613	  1.9167	 -9.9044	  3.7891	  0.0000
  2.1239	  1.9167	 -2.3512	  0.7355	  0.0000
  2.4865	  1.9167	  1.3723	  1.2877	  1.0000
  2.8492	  1.9167	  1.6894	  1.3479	  1.0000
  3.2118	  1.9167	  7.7771	  9.2145	  0.0000
  3.5744	  1.9167	  7.5959	 12.6598	  0.0000
  3.9370	  1.9167	  2.7659	  1.1564	  1.0000
  4.2996	  1.9167	  2.2287	  1.1441	  1.0000
  4.6622	  1.9167	  1.8572	  1.3450	  1.0000
  5.0249	  1.9167	  1.3289	  0.8937	  1.0000
  5.3875	  1.9167	 -0.0880	 -1.1175	  0.0000
  5.7501	  1.9167	 -0.9948	 -0.6224	  0.0000
  6.1127	  1.9167	  7.7270	 -8.9382	  0.0000
  6.4753	  1.9167	  0.2397	  0.6465	  1.0000
  6.8380	  1.9167	  0.6118	  0.3971	  1.0000
  7.2006	  1.9167	  0.4413	  0.1439	  1.0000
  7.5632	  1.9167	  0.4237	  0.2202	  1.0000
  7.9258	  1.9167	  0.1140	  0.0068	  0.0000
  8.2884	  1.9167	  0.7029	  0.2898	  1.0000
  8.6511	  1.9167	  7.7213	  5.0412	  0.0000
  9.0137	  1.9167	 -0.2543	  0.1503	  0.0000
  0.3108	  1.5541	 -0.2940	 -0.0309	  0.0000
  0.6734	  1.5541	 -0.2297	 -1.4887	  1.0000
  1.0361	  1.5541	 -0.3932	 -1.3240	  1.0000
  1.3987	  1.5541	 -0.2690	 -0.6405	  1.0000
  1.7613	  1.5541	 -0.3480	 -0.1029	  1.0000
  2.1239	  1.5541	  0.0271	  0.5496	  1.0000
  2.4865	  1.5541	  0.5424	  1.6481	  1.0000
  2.8492	  1.5541	  0.8369	  1.9962	  1.0000
  3.2118	  1.5541	  1.4382	  2.1133	  1.0000
  3.5744	  1.5541	  2.0712	  2.1626	  1.0000
  3.9370	  1.5541	  2.3736	  1.7017	  1.0000
  4.2996	  1.5541	  1.8731	  1.5555	  1.0000
  4.6622	  1.5541	 11.8823	-13.8677	  0.0000
  5.0249	  1.5541	  1.5018	  0.8082	  1.0000
  5.3875	  1.5541	 -0.4236	  0.1958	  0.0000
  5.7501	  1.5541	 -1.7455	  9.9792	  0.0000
  6.1127	  1.5541	  1.2061	  0.5794	  1.0000
  6.4753	  1.5541	 -1.0012	 -0.3695	  0.0000
  6.8380	  1.5541	  1.2395	  0.3540	  1.0000
  7.2006	  1.5541	  0.9269	  0.3263	  1.0000
  7.5632	  1.5541	  0.8250	  0.3463	  1.0000
  7.9258	  1.5541	  0.9073	  0.4177	  1.0000
  8.2884	  1.5541	 -0.2235	  0.0479	  0.0000
  8.6511	  1.5541	 -0.3464	 -0.1422	  0.0000
  9.0137	  1.5541	  0.7731	  0.6712	  1.0000
  0.3108	  1.1915	  0.0472	 -1.8683	  1.0000
  0.6734	  1.1915	 -0.6539	 -1.6063	  1.0000
  1.0361	  1.1915	-14.4739	 -9.5845	  0.0000
  1.3987	  1.1915	 -0.7180	 -0.6822	  1.0000
  1.7613	  1.1915	 -0.7856	 -0.2293	  1.0000
  2.1239	  1.1915	 -0.4312	  0.3762	  1.0000
  2.4865	  1.1915	  0.2909	  1.9558	  1.0000
  2.8492	  1.1915	  0.6255	  2.3963	  1.0000
  3.2118	  1.1915	  1.3371	  2.5661	  1.0000
  3.5744	  1.1915	  2.1175	  2.6374	  1.0000
  3.9370	  1.1915	  0.4240	 -1.0949	  0.0000
  4.2996	  1.1915	  0.0110	 -1.3576	  0.0000
  4.6622	  1.1915	  2.1000	  1.6331	  1.0000
  5.0249	  1.1915	  1.6675	  0.9581	  1.0000
  5.3875	  1.1915	 -2.4777	  7.8452	  0.0000
  5.7501	  1.1915	 -0.6095	 -0.0535	  0.0000
  6.1127	  1.1915	  1.4523	  0.6899	  1.0000
  6.4753	  1.1915	  1.0869	  0.6515	  1.0000
  6.8380	  1.1915	  1.8903	 -0.7154	  0.0000
  7.2006	  1.1915	  1.1109	  0.3691	  1.0000
  7.5632	  1.1915	  1.0140	  0.4507	  1.0000
  7.9258	  1.1915	  1.0587	  0.7104	  1.0000
  8.2884	  1.1915	  0.8676	  0.7362	  1.0000
  8.6511	  1.1915	  0.8221	  0.8715	  1.0000
  9.0137	  1.1915	 10.3781	  7.7729	  0.0000
  0.3108	  0.8288	  7.9178	 -1.4638	  0.0000
  0.6734	  0.8288	 -0.1518	 -0.0393	  0.0000
  1.0361	  0.8288	 -1.4007	 -1.3240	  1.0000
  1.3987	  0.8288	 -1.2665	 -0.7333	  1.0000
  1.7613	  0.8288	 -1.4325	 -0.2010	  1.0000
  2.1239	  0.8288	 -1.1033	  0.5539	  1.0000
  2.4865	  0.8288	 -7.7236	  0.0518	  0.0000
  2.8492	  0.8288	  0.3962	  2.6701	  1.0000
  3.2118	  0.8288	  1.2129	  2.8897	  1.0000
  3.5744	  0.8288	  3.7652	  3.8695	  0.0000
  3.9370	  0.8288	  2.8284	  2.6551	  1.0000
  4.2996	  0.8288	  2.6534	  2.2727	  1.0000
  4.6622	  0.8288	 12.1570	 13.3197	  0.0000
  5.0249	  0.8288	  7.8854	  0.3569	  0.0000
  5.3875	  0.8288	  2.4752	  0.6162	  0.0000
  5.7501	  0.8288	 14.0869	  7.6982	  0.0000
  6.1127	  0.8288	  2.2876	  0.6644	  1.0000
  6.4753	  0.8288	  0.3244	 -0.6184	  0.0000
  6.8380	  0.8288	  2.8729	 10.4339	  0.0000
  7.2006	  0.8288	  1.4939	  0.4598	  1.0000
  7.5632	  0.8288	 -0.8030	  0.1900	  0.0000
  7.9258	  0.8288	 -0.0179	  0.1350	  0.0000
  8.2884	  0.8288	 -0.2447	  0.1435	  0.0000
