# x	y	u	v	mask
  6.4753	  6.6308	 -0.2268	 -1.6744	  1.0000
  6.8380	  6.6308	 -0.4055	 -0.8987	  0.0000
  7.2006	  6.6308	 -0.8869	 -0.4978	  0.0000
  7.5632	  6.6308	  9.8982	 -7.7789	  0.0000
  7.9258	  6.6308	 13.8302	-10.4143	  0.0000
  8.2884	  6.6308	  5.3464	 -3.6885	  0.0000
  8.6511	  6.6308	  1.2039	 -2.5118	  1.0000
  9.0137	  6.6308	  0.6296	 -2.3796	  1.0000
  0.3108	  6.2681	 -1.4604	 -0.6952	  1.0000
  0.6734	  6.2681	 -1.1239	 -0.5711	  1.0000
  1.0361	  6.2681	 -0.4724	 -7.6705	  0.0000
  1.3987	  6.2681	 11.8826	 13.5831	  0.0000
  1.7613	  6.2681	  0.4723	 -0.0752	  1.0000
  2.1239	  6.2681	  0.8863	  0.7000	  1.0000
  2.4865	  6.2681	  1.5062	  1.1237	  1.0000
  2.8492	  6.2681	  1.3593	  1.0017	  1.0000
  3.2118	  6.2681	 -0.9405	 -0.2186	  0.0000
  3.5744	  6.2681	  1.0645	  0.3014	  1.0000
  3.9370	  6.2681	  0.6610	 -0.3061	  1.0000
  4.2996	  6.2681	 -0.0094	 -0.6398	  0.0000
  4.6622	  6.2681	 -6.1980	 -2.2655	  0.0000
  5.0249	  6.2681	 -0.4081	 -1.7591	  1.0000
  5.3875	  6.2681	 -0.8774	 -1.0330	  0.0000
  5.7501	  6.2681	 -0.4694	 -1.9315	  1.0000
  6.1127	  6.2681	 -6.8042	  2.9885	  0.0000
  6.4753	  6.2681	 -0.1592	 -1.4329	  1.0000
  6.8380	  6.2681	  0.7715	 -1.4579	  1.0000
  7.2006	  6.2681	  0.7444	 -1.0221	  1.0000
  7.5632	  6.2681	 -1.1953	 -0.3797	  0.0000
  7.9258	  6.2681	  0.3092	 -1.5912	  1.0000
  8.2884	  6.2681	  0.3499	 -1.7698	  1.0000
  8.6511	  6.2681	 -7.6963	 -5.1696	  0.0000
  9.0137	  6.2681	  0.1522	 -2.0768	  1.0000
  0.3108	  5.9055	 -1.3187	 -0.0742	  1.0000
  0.6734	  5.9055	  0.2004	 -7.5584	  0.0000
  1.0361	  5.9055	 -7.5784	-12.3311	  0.0000
  1.3987	  5.9055	 -0.1753	  0.3455	  1.0000
  1.7613	  5.9055	  0.5278	  0.5007	  1.0000
  2.1239	  5.9055	  0.8781	  1.2354	  1.0000
  2.4865	  5.9055	  1.6123	  1.5949	  1.0000
  2.8492	  5.9055	  5.4714	 -6.8746	  0.0000
  3.2118	  5.9055	  1.5161	  1.5324	  1.0000
  3.5744	  5.9055	 11.3921	 14.7182	  0.0000
  3.9370	  5.9055	 -0.3503	 -1.0348	  0.0000
  4.2996	  5.9055	  0.0358	 -0.2906	  1.0000
  4.6622	  5.9055	 -0.1614	 -1.1487	  1.0000
  5.0249	  5.9055	 -5.1236	 -7.8434	  0.0000
  5.3875	  5.9055	 -0.7448	 -1.0670	  0.0000
  5.7501	  5.9055	 -0.8560	 -1.7160	  1.0000
  6.1127	  5.9055	 -5.6553	  7.8168	  0.0000
  6.4753	  5.9055	 -0.5896	 -1.1355	  1.0000
  6.8380	  5.9055	  0.2241	 -0.9746	  1.0000
  7.2006	  5.9055	  0.3556	 -0.4520	  1.0000
  7.5632	  5.9055	  0.2500	 -0.6639	  1.0000
  7.9258	  5.9055	  0.0937	 -1.0307	  1.0000
  8.2884	  5.9055	 -0.3277	 -0.8356	  0.0000
  8.6511	  5.9055	  0.4610	 -1.7379	  1.0000
  9.0137	  5.9055	 -9.4856	 -6.4037	  0.0000
  0.3108	  5.5429	 -0.2558	 -0.5532	  1.0000
  0.6734	  5.5429	  0.3276	 -0.3028	  1.0000
  1.0361	  5.5429	  0.5903	  0.1088	  1.0000
  1.3987	  5.5429	 -0.0241	 -7.7552	  0.0000
  1.7613	  5.5429	  1.0057	  0.4606	  1.0000
  2.1239	  5.5429	  1.3299	  1.3828	  1.0000
  2.4865	  5.5429	 -1.8006	 -0.5630	  0.0000
  2.8492	  5.5429	 13.3879	  0.8370	  0.0000
  3.2118	  5.5429	  1.3528	  1.5170	  1.0000
  3.5744	  5.5429	-11.0164	  2.1862	  0.0000
  3.9370	  5.5429	  0.5871	  0.4940	  1.0000
  4.2996	  5.5429	 -0.0574	 -0.0116	  1.0000
  4.6622	  5.5429	 -0.5589	 -1.4708	  0.0000
  5.0249	  5.5429	 -0.6127	 -1.1284	  0.0000
  5.3875	  5.5429	 -0.5779	 -1.2805	  0.0000
  5.7501	  5.5429	 -0.7403	 -1.6736	  1.0000
  6.1127	  5.5429	 -0.6299	 -1.4080	  1.0000
  6.4753	  5.5429	 -0.2119	 -1.2079	  1.0000
  6.8380	  5.5429	  0.3938	 -0.8829	  1.0000
  7.2006	  5.5429	  0.5024	 -0.3893	  1.0000
  7.5632	  5.5429	  7.8443	 -3.3568	  0.0000
  7.9258	  5.5429	 10.9964	 11.9699	  0.0000
  8.2884	  5.5429	  1.4393	  6.1461	  0.0000
  8.6511	  5.5429	  0.9680	 -1.2605	  1.0000
  9.0137	  5.5429	  0.7537	 -1.2795	  1.0000
  0.3108	  5.1803	 14.2111	  3.4776	  0.0000
  0.6734	  5.1803	 -0.2484	  0.1710	  0.0000
  1.0361	  5.1803	 -7.6327	  7.8339	  0.0000
  1.3987	  5.1803	  1.2670	  0.5250	  1.0000
  1.7613	  5.1803	  1.3746	  0.8704	  1.0000
  2.1239	  5.1803	  9.4592	  7.1608	  0.0000
  2.4865	  5.1803	 -1.6773	 -0.8517	  0.0000
  2.8492	  5.1803	  1.5243	  2.2577	  1.0000
  3.2118	  5.1803	  1.3399	  2.4149	  1.0000
  3.5744	  5.1803	 -0.6347	 -0.8902	  0.0000
  3.9370	  5.1803	  0.5975	  1.3300	  1.0000
  4.2996	  5.1803	 -0.0163	  0.8360	  1.0000
  4.6622	  5.1803	 -0.4318	  0.2127	  1.0000
  5.0249	  5.1803	 -0.3825	 -0.4273	  1.0000
  5.3875	  5.1803	 -0.6368	 -0.6077	  1.0000
  5.7501	  5.1803	  1.8768	 -2.2931	  0.0000
  6.1127	  5.1803	 13.5049	 -5.5152	  0.0000
  6.4753	  5.1803	 -0.7733	 -0.2914	  1.0000
  6.8380	  5.1803	 -0.5140	  0.1702	  1.0000
  7.2006	  5.1803	 -7.7370	  4.5646	  0.0000
  7.5632	  5.1803	 -3.9644	  0.3585	  0.0000
  7.9258	  5.1803	  0.0564	  0.0268	  0.0000
  8.2884	  5.1803	 -0.2204	 -0.0998	  1.0000
  8.6511	  5.1803	 -0.1444	 -0.2530	  1.0000
  9.0137	  5.1803	 -7.7876	 -2.3945	  0.0000
  0.3108	  4.8177	  0.8632	 -0.0621	  1.0000
  0.6734	  4.8177	  1.3006	  0.1379	  1.0000
  1.0361	  4.8177	 -7.6769	  7.7676	  0.0000
  1.3987	  4.8177	  3.3656	  7.6968	  0.0000
  1.7613	  4.8177	  5.7653	 -4.7046	  0.0000
  2.1239	  4.8177	 -1.4829	  3.2595	  0.0000
  2.4865	  4.8177	  1.5250	  2.0843	  1.0000
  2.8492	  4.8177	  2.5843	 11.4207	  0.0000
  3.2118	  4.8177	  1.2311	  2.4985	  1.0000
  3.5744	  4.8177	  2.2606	  7.5854	  0.0000
  3.9370	  4.8177	  0.5670	  1.5638	  1.0000
  4.2996	  4.8177	 13.9549	  5.0749	  0.0000
  4.6622	  4.8177	  0.3432	 -1.4588	  0.0000
  5.0249	  4.8177	  0.0557	 -2.3987	  0.0000
  5.3875	  4.8177	 -1.5718	 -8.0373	  0.0000
  5.7501	  4.8177	 -7.8875	 -6.9274	  0.0000
  6.1127	  4.8177	 -1.2135	 -0.6903	  1.0000
  6.4753	  4.8177	 -3.6352	  5.8964	  0.0000
  6.8380	  4.8177	 -7.7731	 10.6790	  0.0000
  7.2006	  4.8177	 -0.3733	  0.3671	  1.0000
  7.5632	  4.8177	 -0.3287	  0.3078	  1.0000
  7.9258	  4.8177	 -0.4129	  0.1245	  1.0000
  8.2884	  4.8177	 -0.1640	 -0.0102	  1.0000
  8.6511	  4.8177	  0.0185	 -0.1165	  1.0000
  9.0137	  4.8177	 -0.1408	 -0.0532	  1.0000
  0.3108	  4.4550	  7.6942	 -7.7138	  0.0000
  0.6734	  4.4550	  0.7544	 -7.8215	  0.0000
  1.0361	  4.4550	  1.7210	  1.1873	  1.0000
  1.3987	  4.4550	  1.6328	  0.9949	  1.0000
  1.7613	  4.4550	 10.7695	  7.9918	  0.0000
  2.1239	  4.4550	  1.4794	  1.5355	  1.0000
  2.4865	  4.4550	  1.2903	  1.5830	  1.0000
  2.8492	  4.4550	 -0.6857	 -1.1096	  0.0000
  3.2118	  4.4550	  0.8531	  2.1339	  1.0000
  3.5744	  4.4550	 -0.6454	 -1.5384	  0.0000
  3.9370	  4.4550	  0.1883	  1.6225	  1.0000
  4.2996	  4.4550	 -1.1596	 -0.7574	  0.0000
  4.6622	  4.4550	 -0.9447	  0.4411	  1.0000
  5.0249	  4.4550	 -0.4242	 -0.2942	  1.0000
  5.3875	  4.4550	 -0.7173	 -0.6860	  0.0000
  5.7501	  4.4550	  9.8519	 -7.3784	  0.0000
  6.1127	  4.4550	 -1.2278	 -0.8076	  1.0000
  6.4753	  4.4550	  0.2024	 -2.2061	  0.0000
  6.8380	  4.4550	 -1.5353	 -0.5849	  0.0000
  7.2006	  4.4550	 -0.3519	 -0.1138	  1.0000
  7.5632	  4.4550	 -0.4921	  0.0795	  1.0000
  7.9258	  4.4550	 -0.4012	  0.0151	  1.0000
  8.2884	  4.4550	  8.8561	-12.5410	  0.0000
  8.6511	  4.4550	  0.0872	 -0.0485	  1.0000
  9.0137	  4.4550	  0.0265	  0.0947	  1.0000
  0.3108	  4.0924	  1.3909	  0.8654	  1.0000
  0.6734	  4.0924	  1.7496	  0.8247	  1.0000
  1.0361	  4.0924	  1.8500	  1.1362	  1.0000
  1.3987	  4.0924	 -0.0727	 -7.7805	  0.0000
  1.7613	  4.0924	  1.1762	  1.3460	  1.0000
  2.1239	  4.0924	  1.1534	  7.7996	  0.0000
  2.4865	  4.0924	  1.2670	  1.6420	  1.0000
  2.8492	  4.0924	  0.8662	  2.1064	  1.0000
  3.2118	  4.0924	  6.9282	  7.9057	  0.0000
  3.5744	  4.0924	-10.3113	 10.3498	  0.0000
  3.9370	  4.0924	 -0.0043	  2.1336	  1.0000
  4.2996	  4.0924	 -0.6047	  9.1601	  0.0000
  4.6622	  4.0924	 -0.9714	  1.2930	  1.0000
  5.0249	  4.0924	 -0.7104	  0.6356	  1.0000
  5.3875	  4.0924	 -0.8475	  0.1516	  1.0000
  5.7501	  4.0924	 -7.7823	 13.9215	  0.0000
  6.1127	  4.0924	 -1.7150	 -0.6707	  1.0000
  6.4753	  4.0924	 -1.7958	 -0.6543	  1.0000
  6.8380	  4.0924	 -1.7378	 -0.7981	  1.0000
  7.2006	  4.0924	 -1.2674	 -0.8052	  1.0000
  7.5632	  4.0924	 -2.3791	 -1.9726	  0.0000
  7.9258	  4.0924	 -1.3657	 -0.6925	  1.0000
  8.2884	  4.0924	 -1.2307	 13.7915	  0.0000
  8.6511	  4.0924	 -0.9600	 -0.6650	  1.0000
  9.0137	  4.0924	 -0.1427	 -0.6034	  0.0000
  0.3108	  3.7298	  7.6985	 10.1336	  0.0000
  0.6734	  3.7298	  2.3893	  7.7376	  0.0000
  1.0361	  3.7298	 -2.5922	 -1.7923	  0.0000
  1.3987	  3.7298	  1.7247	  0.4316	  1.0000
  1.7613	  3.7298	  1.3761	  0.6990	  1.0000
  2.1239	  3.7298	  1.3861	  0.8833	  1.0000
  2.4865	  3.7298	  1.3249	  0.9722	  1.0000
  2.8492	  3.7298	 -4.9957	 -0.9178	  0.0000
  3.2118	  3.7298	  0.7179	  1.8102	  1.0000
  3.5744	  3.7298	  0.4038	  1.9035	  1.0000
  3.9370	  3.7298	 -0.1180	  1.9350	  1.0000
  4.2996	  3.7298	  1.0159	 -3.5070	  0.0000
  4.6622	  3.7298	 -1.1126	  1.3946	  1.0000
  5.0249	  3.7298	 -1.2150	  0.8537	  1.0000
  5.3875	  3.7298	 -1.1110	  0.4246	  1.0000
  5.7501	  3.7298	 -7.6331	 -9.1693	  0.0000
  6.1127	  3.7298	 -1.9624	 -0.6696	  1.0000
  6.4753	  3.7298	 -2.1932	 -0.6712	  1.0000
  6.8380	  3.7298	 -2.1839	 -0.8991	  1.0000
  7.2006	  3.7298	 -1.6715	 -1.0161	  1.0000
  7.5632	  3.7298	  2.8933	 -0.4806	  0.0000
  7.9258	  3.7298	 -3.8087	 -1.5989	  0.0000
  8.2884	  3.7298	 -0.9456	 -0.9069	  1.0000
  8.6511	  3.7298	 -1.0295	 -0.8026	  1.0000
  9.0137	  3.7298	 -0.1285	 -0.6479	  0.0000
  0.3108	  3.3672	 -7.8210	  7.3943	  0.0000
  0.6734	  3.3672	  1.5445	  0.3709	  1.0000
  1.0361	  3.3672	  1.6569	  0.4797	  1.0000
  1.3987	  3.3672	  1.9582	  0.2135	  1.0000
  1.7613	  3.3672	  1.5263	  0.0838	  1.0000
  2.1239	  3.3672	  1.5922	  0.2139	  1.0000
  2.4865	  3.3672	  5.2800	 -7.7621	  0.0000
  2.8492	  3.3672	  0.6655	  0.8047	  1.0000
  3.2118	  3.3672	  0.3601	  0.6783	  1.0000
  3.5744	  3.3672	  0.0796	  0.9047	  1.0000
  3.9370	  3.3672	 -0.5039	  0.9882	  1.0000
  4.2996	  3.3672	 -0.7578	  1.1381	  1.0000
  4.6622	  3.3672	 -1.1549	  1.1234	  1.0000
  5.0249	  3.3672	  0.5423	 -2.4373	  0.0000
  5.3875	  3.3672	 -6.1256	 -2.5134	  0.0000
  5.7501	  3.3672	 -7.7480	  7.7284	  0.0000
  6.1127	  3.3672	  1.0640	 -3.9075	  0.0000
  6.4753	  3.3672	 -0.2984	 -1.2839	  0.0000
  6.8380	  3.3672	 -1.6565	 -1.0216	  1.0000
  7.2006	  3.3672	  1.0421	 -6.9374	  0.0000
  7.5632	  3.3672	 -2.0175	 -1.9055	  0.0000
  7.9258	  3.3672	 -1.5206	 -1.5132	  1.0000
  8.2884	  3.3672	 -1.3302	 -1.3054	  1.0000
  8.6511	  3.3672	 -1.4239	 -1.1992	  1.0000
  9.0137	  3.3672	 -0.1483	 -0.5907	  0.0000
  0.3108	  3.0046	  3.8106	-13.4364	  0.0000
  0.6734	  3.0046	  0.8118	  0.8850	  1.0000
  1.0361	  3.0046	  1.0665	  0.8948	  1.0000
  1.3987	  3.0046	  1.5007	  0.5654	  1.0000
  1.7613	  3.0046	  1.2621	  0.3695	  1.0000
  2.1239	  3.0046	  1.7099	  0.0434	  1.0000
  2.4865	  3.0046	 -0.0062	  2.0011	  0.0000
  2.8492	  3.0046	 -1.2450	  0.6512	  0.0000
  3.2118	  3.0046	 -0.0201	 -1.8635	  0.0000
  3.5744	  3.0046	  0.5738	  1.0878	  1.0000
  3.9370	  3.0046	 -7.6786	 11.7786	  0.0000
  4.2996	  3.0046	  6.6337	 11.9942	  0.0000
  4.6622	  3.0046	 -1.2997	  1.9389	  1.0000
  5.0249	  3.0046	 -1.6236	  1.6791	  1.0000
  5.3875	  3.0046	 -8.1046	  7.7215	  0.0000
  5.7501	  3.0046	 -1.6389	  1.0122	  1.0000
  6.1127	  3.0046	 -1.8820	  0.3193	  1.0000
  6.4753	  3.0046	 -2.1395	 -0.0586	  1.0000
  6.8380	  3.0046	 -7.2587	-13.1692	  0.0000
  7.2006	  3.0046	 -1.0282	 -1.6437	  0.0000
  7.5632	  3.0046	 -2.0105	 -1.3024	  1.0000
  7.9258	  3.0046	 -6.4314	 -7.1308	  0.0000
  8.2884	  3.0046	 -1.9922	 -1.2989	  1.0000
  8.6511	  3.0046	 -2.1164	 -1.1812	  1.0000
  9.0137	  3.0046	 -0.1373	 -0.6955	  0.0000
  0.3108	  2.6419	  0.6311	  1.1256	  1.0000
  0.6734	  2.6419	  0.7204	  0.9241	  1.0000
  1.0361	  2.6419	  1.0473	  0.7586	  1.0000
  1.3987	  2.6419	 -1.0810	 -7.6523	  0.0000
  1.7613	  2.6419	  1.4207	  0.2059	  1.0000
  2.1239	  2.6419	  1.9957	 -0.0641	  1.0000
  2.4865	  2.6419	 11.6360	 -9.0901	  0.0000
  2.8492	  2.6419	  1.4311	  0.2472	  1.0000
  3.2118	  2.6419	  1.4546	  0.2492	  1.0000
  3.5744	  2.6419	  1.1373	  0.6660	  1.0000
  3.9370	  2.6419	 -9.6840	 -4.1211	  0.0000
  4.2996	  2.6419	  0.2257	 -2.6881	  0.0000
  4.6622	  2.6419	  2.7848	  9.9784	  0.0000
  5.0249	  2.6419	  0.4932	 -2.5029	  0.0000
  5.3875	  2.6419	 -0.9335	  1.6207	  1.0000
  5.7501	  2.6419	 -1.4851	  1.2856	  1.0000
  6.1127	  2.6419	 -1.8668	  0.7888	  1.0000
  6.4753	  2.6419	  0.0534	 -2.9861	  0.0000
  6.8380	  2.6419	 -1.8544	 -0.2884	  1.0000
  7.2006	  2.6419	 -1.9751	 -0.6939	  1.0000
  7.5632	  2.6419	-10.4861	 -2.4111	  0.0000
  7.9258	  2.6419	 -2.1791	 -1.4030	  1.0000
  8.2884	  2.6419	 -2.1058	 -1.2681	  1.0000
  8.6511	  2.6419	 -0.2142	 -0.6650	  0.0000
  9.0137	  2.6419	 -0.1185	 -0.5071	  0.0000
  0.3108	  2.2793	  4.2581	  7.7234	  0.0000
  0.6734	  2.2793	  0.4725	  0.1817	  1.0000
  1.0361	  2.2793	  0.8811	  0.1780	  1.0000
  1.3987	  2.2793	  1.5032	 -0.0313	  1.0000
  1.7613	  2.2793	  1.6886	  0.4376	  1.0000
  2.1239	  2.2793	  2.4132	  0.2747	  1.0000
  2.4865	  2.2793	  2.7075	  0.2689	  1.0000
  2.8492	  2.2793	  2.0679	  0.6317	  1.0000
  3.2118	  2.2793	  2.1041	  0.7091	  1.0000
  3.5744	  2.2793	  1.7842	  1.0815	  1.0000
  3.9370	  2.2793	 -9.4145	 -9.3434	  0.0000
  4.2996	  2.2793	 -2.5039	-12.4674	  0.0000
  4.6622	  2.2793	  7.5606	  1.7318	  0.0000
  5.0249	  2.2793	  0.5657	 -2.7445	  0.0000
  5.3875	  2.2793	 -0.6839	  1.9984	  1.0000
  5.7501	  2.2793	  7.7384	  2.0029	  0.0000
  6.1127	  2.2793	 -1.5920	  1.2183	  1.0000
  6.4753	  2.2793	  6.4460	 10.2714	  0.0000
  6.8380	  2.2793	 -1.6006	  0.1521	  1.0000
  7.2006	  2.2793	 -1.9006	 -0.4834	  1.0000
  7.5632	  2.2793	 -3.2276	 -2.9319	  0.0000
  7.9258	  2.2793	 -1.0762	 -1.3142	  0.0000
  8.2884	  2.2793	 -6.2004	 -2.5001	  0.0000
  8.6511	  2.2793	 -2.2391	 -1.2770	  1.0000
  9.0137	  2.2793	 -2.1294	 -1.4827	  1.0000
  0.3108	  1.9167	  0.3485	 -0.1440	  1.0000
  0.6734	  1.9167	 -7.5750	  7.6446	  0.0000
  1.0361	  1.9167	  3.3631	  7.5964	  0.0000
  1.3987	  1.9167	  1.3994	  0.2313	  1.0000
  1.7613	  1.9167	  1.5787	  0.9345	  1.0000
  2.1239	  1.9167	  2.3161	  0.8852	  1.0000
  2.4865	  1.9167	  2.8576	  0.9897	  1.0000
  2.8492	  1.9167	  2.3734	  1.4723	  1.0000
  3.2118	  1.9167	 11.4281	 -4.1441	  0.0000
  3.5744	  1.9167	  2.2890	  1.9491	  1.0000
  3.9370	  1.9167	  1.0540	  2.3614	  1.0000
  4.2996	  1.9167	  4.4025	  5.2023	  0.0000
  4.6622	  1.9167	 -0.2792	  2.6179	  1.0000
  5.0249	  1.9167	 -5.3664	 11.3533	  0.0000
  5.3875	  1.9167	 -0.8563	  2.9339	  1.0000
  5.7501	  1.9167	 -1.4355	  2.5460	  1.0000
  6.1127	  1.9167	 -8.9707	  7.9650	  0.0000
  6.4753	  1.9167	  1.1004	 -1.3191	  0.0000
  6.8380	  1.9167	 -1.9184	  0.9701	  1.0000
  7.2006	  1.9167	 -2.3187	  0.4694	  1.0000
  7.5632	  1.9167	 -2.2692	  0.0189	  1.0000
  7.9258	  1.9167	 -3.7403	 -3.6372	  0.0000
  8.2884	  1.9167	 -2.3213	 -0.6029	  1.0000
  8.6511	  1.9167	 -2.2783	 -0.9554	  1.0000
  9.0137	  1.9167	 -2.1901	 -1.2156	  1.0000
  0.3108	  1.5541	  0.1155	  0.0990	  1.0000
  0.6734	  1.5541	  0.1253	  0.3573	  1.0000
  1.0361	  1.5541	  0.8930	  0.2687	  1.0000
  1.3987	  1.5541	  1.6097	  0.3174	  1.0000
  1.7613	  1.5541	  2.0219	  0.8617	  1.0000
  2.1239	  1.5541	  2.9417	  1.0154	  1.0000
  2.4865	  1.5541	  3.6290	  1.3463	  1.0000
  2.8492	  1.5541	  3.4025	  1.7889	  1.0000
  3.2118	  1.5541	 10.7170	  9.8172	  0.0000
  3.5744	  1.5541	  2.9747	  2.3533	  1.0000
  3.9370	  1.5541	  1.6304	  2.7345	  1.0000
  4.2996	  1.5541	  0.8308	  2.5975	  1.0000
  4.6622	  1.5541	  0.0570	  2.6760	  1.0000
  5.0249	  1.5541	-12.9557	  7.7023	  0.0000
  5.3875	  1.5541	 -0.6949	  2.8697	  1.0000
  5.7501	  1.5541	 -1.0320	  2.8995	  1.0000
  6.1127	  1.5541	  6.9160	  7.8919	  0.0000
  6.4753	  1.5541	 -1.3915	  2.1812	  1.0000
  6.8380	  1.5541	 -1.5155	  1.6983	  1.0000
  7.2006	  1.5541	 -6.9534	  7.5286	  0.0000
  7.5632	  1.5541	  3.4117	  4.3961	  0.0000
  7.9258	  1.5541	 -2.1401	 -0.3744	  0.0000
  8.2884	  1.5541	 -2.1375	  0.0014	  1.0000
  8.6511	  1.5541	 -2.0642	 -0.3495	  1.0000
  9.0137	  1.5541	 -1.9291	 -0.6330	  1.0000
  0.3108	  1.1915	  7.5230	 -7.7901	  0.0000
  0.6734	  1.1915	  0.1378	  0.3955	  1.0000
  1.0361	  1.1915	 -6.1839	 -5.2164	  0.0000
  1.3987	  1.1915	  1.5246	  0.6000	  1.0000
  1.7613	  1.1915	  1.9990	  1.3302	  1.0000
  2.1239	  1.1915	  3.0551	  1.5981	  1.0000
  2.4865	  1.1915	  3.8288	  2.0548	  1.0000
  2.8492	  1.1915	 11.0968	 14.8796	  0.0000
  3.2118	  1.1915	  3.9145	  2.4617	  1.0000
  3.5744	  1.1915	  3.2812	  2.9397	  1.0000
  3.9370	  1.1915	  1.9782	  3.2277	  1.0000
  4.2996	  1.1915	  1.0704	  2.9960	  1.0000
  4.6622	  1.1915	  0.2259	  3.0277	  1.0000
  5.0249	  1.1915	 -0.8128	  2.9755	  1.0000
  5.3875	  1.1915	 -0.7959	  3.2008	  1.0000
  5.7501	  1.1915	 -1.1420	  3.1858	  1.0000
  6.1127	  1.1915	 -2.4818	 -7.6172	  0.0000
  6.4753	  1.1915	 -1.1896	  2.6021	  1.0000
  6.8380	  1.1915	 -1.2895	  2.1267	  1.0000
  7.2006	  1.1915	 -1.7001	  1.6657	  1.0000
  7.5632	  1.1915	 -1.5962	  1.1443	  1.0000
  7.9258	  1.1915	 -0.0554	 -0.4911	  0.0000
  8.2884	  1.1915	 -2.0163	  0.2100	  1.0000
  8.6511	  1.1915	 -1.8969	 -0.1841	  1.0000
  9.0137	  1.1915	 -2.0484	 -0.5594	  1.0000
  0.3108	  0.8288	  0.0735	 -0.5856	  0.0000
  0.6734	  0.8288	 -0.2232	 -0.4635	  0.0000
  1.0361	  0.8288	  0.7993	  0.2159	  1.0000
  1.3987	  0.8288	 -0.3239	 -0.5003	  0.0000
  1.7613	  0.8288	 -5.0251	  5.2559	  0.0000
  2.1239	  0.8288	  3.2117	  1.9652	  1.0000
  2.4865	  0.8288	  4.0576	  2.4721	  1.0000
  2.8492	  0.8288	  4.2896	  3.2096	  1.0000
  3.2118	  0.8288	 -2.7463	  5.9041	  0.0000
  3.5744	  0.8288	  9.8895	  5.4816	  0.0000
  3.9370	  0.8288	  2.2967	  4.4810	  1.0000
  4.2996	  0.8288	  1.2747	  4.1493	  1.0000
  4.6622	  0.8288	  0.0990	  4.1393	  1.0000
  5.0249	  0.8288	 -1.0219	  4.0758	  1.0000
  5.3875	  0.8288	 -1.4548	  3.7858	  1.0000
  5.7501	  0.8288	 -1.8967	  3.4255	  1.0000
  6.1127	  0.8288	 -2.1756	  3.3064	  1.0000
  6.4753	  0.8288	-12.7252	 13.2914	  0.0000
  6.8380	  0.8288	 -1.6736	  2.3385	  1.0000
  7.2006	  0.8288	 -1.7681	  1.9139	  1.0000
  7.5632	  0.8288	 -1.6332	  1.3594	  1.0000
  7.9258	  0.8288	 -1.7725	  0.7809	  1.0000
  8.2884	  0.8288	 -1.8602	  0.6217	  1.0000
  8.6511	  0.8288	 -1.6820	  0.1799	  1.0000
  9.0137	  0.8288	 -1.8765	 -0.3169	  1.0000
  0.3108	  0.4662	 -0.0963	 -0.5379	  0.0000
