# x	y	u	v	mask
  1.3987	  0.4662	 -0.0832	  0.3297	  0.0000
  1.7613	  0.4662	 -6.9379	  2.2106	  0.0000
  2.1239	  0.4662	  7.5627	  7.5240	  0.0000
  2.4865	  0.4662	 -4.2352	  7.8864	  0.0000
  2.8492	  0.4662	 -7.5749	 -7.7423	  0.0000
  3.2118	  0.4662	 -3.2724	  2.5322	  1.0000
  3.5744	  0.4662	 -7.6930	  4.0845	  0.0000
  3.9370	  0.4662	 -4.0213	  2.2104	  1.0000
  4.2996	  0.4662	 -7.8146	  7.6072	  0.0000
  4.6622	  0.4662	 -9.9559	 -8.7427	  0.0000
  5.0249	  0.4662	 11.1853	  9.4733	  0.0000
  5.3875	  0.4662	 -3.3204	  2.5621	  1.0000
  5.7501	  0.4662	 -2.3346	  1.7068	  1.0000
  6.1127	  0.4662	 -1.2640	  1.8991	  1.0000
  6.4753	  0.4662	  7.5993	 11.8686	  0.0000
  6.8380	  0.4662	  0.3060	  1.0626	  1.0000
  7.2006	  0.4662	  1.3040	  0.8476	  1.0000
  7.5632	  0.4662	  1.4241	  0.6004	  1.0000
  7.9258	  0.4662	  0.0817	  0.5599	  0.0000
  8.2884	  0.4662	  2.7996	  7.7222	  0.0000
  8.6511	  0.4662	  1.6059	  1.1104	  1.0000
  9.0137	  0.4662	  1.6439	  1.3032	  1.0000
