# x	y	u	v	mask
  2.4865	  5.5429	 -0.2831	 -2.4331	  0.0000
  2.8492	  5.5429	  0.4274	 -2.1413	  0.0000
  3.2118	  5.5429	  0.9124	  0.5199	  1.0000
  3.5744	  5.5429	  0.3713	  0.2822	  1.0000
  3.9370	  5.5429	  0.2766	 -0.1223	  1.0000
  4.2996	  5.5429	  0.0468	  0.0161	  1.0000
  4.6622	  5.5429	  1.6646	 -2.5920	  0.0000
  5.0249	  5.5429	  0.5441	 -3.0790	  0.0000
  5.3875	  5.5429	  0.0054	  0.8647	  1.0000
  5.7501	  5.5429	 14.0531	 14.8074	  0.0000
  6.1127	  5.5429	  0.4560	  0.5958	  1.0000
  6.4753	  5.5429	  0.9761	  1.3216	  1.0000
  6.8380	  5.5429	 -0.1428	 -7.8459	  0.0000
  7.2006	  5.5429	  0.5593	  0.8609	  1.0000
  7.5632	  5.5429	  7.8473	 -3.8947	  0.0000
  7.9258	  5.5429	 -0.3719	  0.1780	  1.0000
  8.2884	  5.5429	 -0.5927	  0.4173	  1.0000
  8.6511	  5.5429	 -7.9864	  5.1210	  0.0000
  9.0137	  5.5429	 -1.7776	 -0.5698	  1.0000
  0.3108	  5.1803	  1.0258	  0.8752	  1.0000
  0.6734	  5.1803	  0.3991	  0.3956	  0.0000
  1.0361	  5.1803	 -7.6643	  7.7552	  0.0000
  1.3987	  5.1803	 -0.6971	 -1.3352	  0.0000
  1.7613	  5.1803	  1.4228	  0.7679	  1.0000
  2.1239	  5.1803	 10.4054	  3.7680	  0.0000
  2.4865	  5.1803	 -0.5505	 -2.5415	  0.0000
  2.8492	  5.1803	 -0.2253	 -1.7698	  0.0000
  3.2118	  5.1803	  1.1813	  0.1404	  1.0000
  3.5744	  5.1803	  0.5573	 -3.4154	  0.0000
  3.9370	  5.1803	  1.9590	 -3.3007	  0.0000
  4.2996	  5.1803	  0.0345	  0.1530	  1.0000
  4.6622	  5.1803	 -5.7540	  9.3337	  0.0000
  5.0249	  5.1803	  0.8308	 -2.6666	  0.0000
  5.3875	  5.1803	 -7.6148	  2.0860	  0.0000
  5.7501	  5.1803	 -0.0380	 -0.0144	  1.0000
  6.1127	  5.1803	  0.2164	 -0.0679	  1.0000
  6.4753	  5.1803	  0.7603	  0.5901	  1.0000
  6.8380	  5.1803	 -2.5915	 -1.0733	  0.0000
  7.2006	  5.1803	  0.7663	  0.5455	  1.0000
  7.5632	  5.1803	  0.5165	  0.7211	  1.0000
  7.9258	  5.1803	  0.3544	 -1.2374	  0.0000
  8.2884	  5.1803	 -0.1638	  0.6989	  1.0000
  8.6511	  5.1803	 -0.1747	  0.4019	  1.0000
  9.0137	  5.1803	 -1.1314	 -0.0563	  1.0000
  0.3108	  4.8177	  1.6502	  1.1269	  1.0000
  0.6734	  4.8177	  1.7576	  0.9480	  1.0000
  1.0361	  4.8177	  1.9782	  1.4214	  1.0000
  1.3987	  4.8177	  4.2903	  7.6652	  0.0000
  1.7613	  4.8177	  3.2501	 -3.4748	  0.0000
  2.1239	  4.8177	  1.5305	  1.1814	  1.0000
  2.4865	  4.8177	  1.4667	  0.5964	  1.0000
  2.8492	  4.8177	 -1.8065	  0.5331	  0.0000
  3.2118	  4.8177	  1.1593	  0.7368	  1.0000
  3.5744	  4.8177	  3.2458	  4.8285	  0.0000
  3.9370	  4.8177	  0.9427	 -2.9313	  0.0000
  4.2996	  4.8177	 13.8692	  6.3552	  0.0000
  4.6622	  4.8177	 -0.1320	  0.6074	  1.0000
  5.0249	  4.8177	  1.4331	 -4.7712	  0.0000
  5.3875	  4.8177	 -0.3936	  9.6593	  0.0000
  5.7501	  4.8177	 -7.7384	 -8.2186	  0.0000
  6.1127	  4.8177	 -0.1160	 -0.4773	  1.0000
  6.4753	  4.8177	  0.4577	  0.1621	  1.0000
  6.8380	  4.8177	  0.5765	 -0.1065	  1.0000
  7.2006	  4.8177	-11.2826	  7.8495	  0.0000
  7.5632	  4.8177	 10.8599	 13.8073	  0.0000
  7.9258	  4.8177	  0.1103	  0.2326	  1.0000
  8.2884	  4.8177	  0.1037	  0.6749	  1.0000
  8.6511	  4.8177	 -2.7748	  2.1676	  0.0000
  9.0137	  4.8177	 -0.5815	  0.1318	  1.0000
  0.3108	  4.4550	  7.6439	 -7.7385	  0.0000
  0.6734	  4.4550	  0.4851	 -7.7642	  0.0000
  1.0361	  4.4550	  1.9609	  0.7656	  1.0000
  1.3987	  4.4550	  1.8562	  0.5428	  1.0000
  1.7613	  4.4550	  1.5633	  0.1158	  1.0000
  2.1239	  4.4550	  3.1135	 11.0322	  0.0000
  2.4865	  4.4550	  1.8970	  0.1718	  1.0000
  2.8492	  4.4550	  0.2599	 -2.8118	  0.0000
  3.2118	  4.4550	  1.8714	  0.6784	  1.0000
  3.5744	  4.4550	  0.9337	 -3.9525	  0.0000
  3.9370	  4.4550	  1.1019	  0.6547	  1.0000
  4.2996	  4.4550	 -8.2412	 11.8528	  0.0000
  4.6622	  4.4550	  0.6883	  0.9328	  1.0000
  5.0249	  4.4550	  0.4152	  0.6299	  1.0000
  5.3875	  4.4550	 -0.1272	 -2.8606	  0.0000
  5.7501	  4.4550	 10.7834	 -1.7860	  0.0000
  6.1127	  4.4550	 -0.1210	 -0.6133	  1.0000
  6.4753	  4.4550	  0.3218	 -0.1032	  1.0000
  6.8380	  4.4550	  0.4455	 -4.1846	  0.0000
  7.2006	  4.4550	  0.4330	 -0.1520	  1.0000
  7.5632	  4.4550	  0.4173	  0.2298	  1.0000
  7.9258	  4.4550	  0.1424	  0.1078	  1.0000
  8.2884	  4.4550	  0.4103	  0.5239	  1.0000
  8.6511	  4.4550	  0.6588	  0.5112	  1.0000
  9.0137	  4.4550	 -0.1661	 -0.0047	  1.0000
  0.3108	  4.0924	  1.3607	 -0.1138	  1.0000
  0.6734	  4.0924	  1.3385	 -0.4002	  1.0000
  1.0361	  4.0924	  1.6569	  0.1943	  1.0000
  1.3987	  4.0924	 -0.1046	 -7.7528	  0.0000
  1.7613	  4.0924	  1.3808	 -0.2489	  1.0000
  2.1239	  4.0924	  1.7009	  0.2787	  1.0000
  2.4865	  4.0924	  1.8999	  0.0630	  1.0000
  2.8492	  4.0924	  8.4678	-12.9923	  0.0000
  3.2118	  4.0924	  2.2144	  0.8384	  1.0000
  3.5744	  4.0924	  1.5516	  0.8952	  1.0000
  3.9370	  4.0924	 12.4021	  1.0103	  0.0000
  4.2996	  4.0924	  1.2602	  1.4340	  1.0000
  4.6622	  4.0924	  0.8168	  0.6525	  1.0000
  5.0249	  4.0924	  0.5631	  0.3250	  1.0000
  5.3875	  4.0924	  0.1447	  0.2000	  1.0000
  5.7501	  4.0924	 -0.4476	 -0.8115	  1.0000
  6.1127	  4.0924	 -0.2302	 -1.5454	  1.0000
  6.4753	  4.0924	 -0.0449	 -1.1806	  1.0000
  6.8380	  4.0924	  0.0161	 -1.7343	  1.0000
  7.2006	  4.0924	  0.2996	 -1.1033	  1.0000
  7.5632	  4.0924	 -1.0194	 -3.0134	  0.0000
  7.9258	  4.0924	  0.2478	 -0.8041	  1.0000
  8.2884	  4.0924	  7.7754	  7.1002	  0.0000
  8.6511	  4.0924	  0.8344	 -0.2654	  1.0000
  9.0137	  4.0924	 -0.0553	 -1.7786	  0.0000
  0.3108	  3.7298	  7.3189	  8.2410	  0.0000
  0.6734	  3.7298	  2.3694	  7.6990	  0.0000
  1.0361	  3.7298	 -0.7929	 -1.7138	  0.0000
  1.3987	  3.7298	  1.8901	 -0.0016	  1.0000
  1.7613	  3.7298	 -0.2481	 -4.8817	  0.0000
  2.1239	  3.7298	  5.6548	  7.6814	  0.0000
  2.4865	  3.7298	  2.0399	  0.5029	  1.0000
  2.8492	  3.7298	 -4.5179	 -2.1715	  0.0000
  3.2118	  3.7298	  6.1547	  7.7082	  0.0000
  3.5744	  3.7298	  2.1365	  1.5470	  1.0000
  3.9370	  3.7298	  1.9354	  1.2917	  1.0000
  4.2996	  3.7298	  1.5499	  1.8832	  1.0000
  4.6622	  3.7298	 -9.8570	 12.8005	  0.0000
  5.0249	  3.7298	  0.9797	  0.5601	  1.0000
  5.3875	  3.7298	  0.5305	  0.2375	  1.0000
  5.7501	  3.7298	 -3.9643	 -8.9766	  0.0000
  6.1127	  3.7298	 -0.0318	 -1.5832	  1.0000
  6.4753	  3.7298	  0.1311	 -1.3730	  1.0000
  6.8380	  3.7298	  0.1952	 -2.0944	  1.0000
  7.2006	  3.7298	  0.5483	 -1.6814	  1.0000
  7.5632	  3.7298	  0.6283	 -1.3866	  1.0000
  7.9258	  3.7298	 -2.0935	 -3.7438	  0.0000
  8.2884	  3.7298	  0.9466	 -1.0655	  1.0000
  8.6511	  3.7298	  1.1545	 -0.8227	  1.0000
  9.0137	  3.7298	 -0.0413	 -1.7583	  0.0000
  0.3108	  3.3672	  1.3635	 -0.6852	  1.0000
  0.6734	  3.3672	  1.1667	 -0.7479	  1.0000
  1.0361	  3.3672	  1.3398	 -0.2108	  1.0000
  1.3987	  3.3672	  1.5664	  0.0921	  1.0000
  1.7613	  3.3672	  1.4528	 -0.3168	  1.0000
  2.1239	  3.3672	  1.9383	  0.1466	  1.0000
  2.4865	  3.3672	  1.9658	  0.4106	  1.0000
  2.8492	  3.3672	  2.4060	  0.8551	  1.0000
  3.2118	  3.3672	  2.3899	  1.6479	  1.0000
  3.5744	  3.3672	  2.2605	  1.8231	  1.0000
  3.9370	  3.3672	  2.0555	  1.5362	  1.0000
  4.2996	  3.3672	  1.6495	  1.8942	  1.0000
  4.6622	  3.3672	  1.6345	  1.0584	  1.0000
  5.0249	  3.3672	  1.4208	  0.6062	  1.0000
  5.3875	  3.3672	  1.1400	  0.1032	  1.0000
  5.7501	  3.3672	  0.7777	 -1.0642	  1.0000
  6.1127	  3.3672	  0.8194	 -2.1519	  1.0000
  6.4753	  3.3672	  0.7392	 -4.6978	  0.0000
  6.8380	  3.3672	 -9.5984	  1.9020	  0.0000
  7.2006	  3.3672	  0.5310	 -2.7991	  1.0000
  7.5632	  3.3672	  8.9853	 10.3270	  0.0000
  7.9258	  3.3672	  0.3428	 -2.5685	  1.0000
  8.2884	  3.3672	  0.7781	 -2.3930	  1.0000
  8.6511	  3.3672	  0.6155	 -2.0890	  1.0000
  9.0137	  3.3672	  0.4762	 -2.3764	  1.0000
  0.3108	  3.0046	  0.7159	  0.2744	  1.0000
  0.6734	  3.0046	 -3.5907	-11.8867	  0.0000
  1.0361	  3.0046	  0.7848	  0.1567	  1.0000
  1.3987	  3.0046	  1.0838	  0.4412	  1.0000
  1.7613	  3.0046	  1.1851	  0.0226	  1.0000
  2.1239	  3.0046	 -1.4365	 -1.3072	  0.0000
  2.4865	  3.0046	  1.0841	  0.6225	  0.0000
  2.8492	  3.0046	  2.4074	  0.9528	  1.0000
  3.2118	  3.0046	  2.6397	  1.4519	  1.0000
  3.5744	  3.0046	  0.4878	 -3.4267	  0.0000
  3.9370	  3.0046	  2.8779	  1.5734	  1.0000
  4.2996	  3.0046	  2.4786	  1.8763	  1.0000
  4.6622	  3.0046	  2.2659	  1.0478	  1.0000
  5.0249	  3.0046	  2.0633	  0.4598	  1.0000
  5.3875	  3.0046	  1.8495	 -0.1893	  1.0000
  5.7501	  3.0046	  1.4051	 -4.1661	  0.0000
  6.1127	  3.0046	  1.4774	 -4.2723	  0.0000
  6.4753	  3.0046	  0.7859	 -2.4846	  1.0000
  6.8380	  3.0046	 -7.8703	-10.2333	  0.0000
  7.2006	  3.0046	  7.5537	-13.2392	  0.0000
  7.5632	  3.0046	 -1.6695	 -7.6704	  0.0000
  7.9258	  3.0046	  0.8723	 -9.6900	  0.0000
  8.2884	  3.0046	  0.7693	 -3.0352	  1.0000
  8.6511	  3.0046	  0.5914	 -2.7389	  1.0000
  9.0137	  3.0046	 -0.0657	 -1.9271	  0.0000
  0.3108	  2.6419	  0.5789	  0.5347	  1.0000
  0.6734	  2.6419	  0.4146	  0.2286	  1.0000
  1.0361	  2.6419	  5.7314	 -7.6059	  0.0000
  1.3987	  2.6419	 -1.9305	 -7.6165	  0.0000
  1.7613	  2.6419	  1.0682	  0.5262	  1.0000
  2.1239	  2.6419	  1.9284	  0.6811	  1.0000
  2.4865	  2.6419	  9.7138	 12.2923	  0.0000
  2.8492	  2.6419	  2.2825	  1.4547	  1.0000
  3.2118	  2.6419	  2.5536	  1.9581	  1.0000
  3.5744	  2.6419	  2.5364	  2.4474	  1.0000
  3.9370	  2.6419	  2.5946	  2.2300	  1.0000
  4.2996	  2.6419	  2.3329	  2.2060	  1.0000
  4.6622	  2.6419	  2.0298	  1.4350	  1.0000
  5.0249	  2.6419	  1.9116	  0.7754	  1.0000
  5.3875	  2.6419	-10.0349	  7.7724	  0.0000
  5.7501	  2.6419	  7.6652	  1.0802	  0.0000
  6.1127	  2.6419	  1.3539	 -1.6084	  1.0000
  6.4753	  2.6419	  1.1138	 -1.8965	  1.0000
  6.8380	  2.6419	  0.6567	 -2.9463	  1.0000
  7.2006	  2.6419	  0.6490	 -3.0034	  1.0000
  7.5632	  2.6419	  0.6994	 -2.8349	  1.0000
  7.9258	  2.6419	 -1.9098	 -3.7675	  0.0000
  8.2884	  2.6419	 11.7271	 -7.6564	  0.0000
  8.6511	  2.6419	 -0.1660	 -1.7032	  0.0000
  9.0137	  2.6419	 -0.0757	 -1.6397	  0.0000
  0.3108	  2.2793	  3.6416	  7.7253	  0.0000
  0.6734	  2.2793	 -3.0228	  7.8167	  0.0000
  1.0361	  2.2793	  0.1729	 -0.5232	  1.0000
  1.3987	  2.2793	  0.5986	 -0.0884	  1.0000
  1.7613	  2.2793	  0.5340	  0.0632	  1.0000
  2.1239	  2.2793	  1.6129	  0.3840	  1.0000
  2.4865	  2.2793	  1.8242	  1.0295	  1.0000
  2.8492	  2.2793	  2.1610	  1.4139	  1.0000
  3.2118	  2.2793	  2.4832	  1.8036	  1.0000
  3.5744	  2.2793	  2.6039	  2.1028	  1.0000
  3.9370	  2.2793	  2.6427	  1.8612	  1.0000
  4.2996	  2.2793	  2.2238	  2.2162	  1.0000
  4.6622	  2.2793	 10.7588	  9.4994	  0.0000
  5.0249	  2.2793	  1.4962	 -5.2843	  0.0000
  5.3875	  2.2793	  2.2356	  0.4684	  1.0000
  5.7501	  2.2793	  7.7816	 -7.7502	  0.0000
  6.1127	  2.2793	  1.3591	 -0.9893	  1.0000
  6.4753	  2.2793	 11.3792	 -3.5553	  0.0000
  6.8380	  2.2793	  1.0068	 -2.5069	  1.0000
  7.2006	  2.2793	  0.8272	 -2.7567	  1.0000
  7.5632	  2.2793	  0.7408	 -2.6268	  1.0000
  7.9258	  2.2793	-14.5959	-14.0385	  0.0000
  8.2884	  2.2793	  0.6199	 -2.9241	  1.0000
  8.6511	  2.2793	  0.3704	 -2.6577	  1.0000
  9.0137	  2.2793	 -0.0070	 -3.0933	  1.0000
  0.3108	  1.9167	 -0.2433	 -0.6073	  1.0000
  0.6734	  1.9167	 -7.6336	  7.7699	  0.0000
  1.0361	  1.9167	  3.2274	  7.5980	  0.0000
  1.3987	  1.9167	  0.2917	  0.0660	  1.0000
  1.7613	  1.9167	  0.2830	  0.2354	  1.0000
  2.1239	  1.9167	  1.4314	  0.5167	  1.0000
  2.4865	  1.9167	  1.8541	  1.1703	  1.0000
  2.8492	  1.9167	  2.2292	  1.6009	  1.0000
  3.2118	  1.9167	  2.6508	  1.7960	  1.0000
  3.5744	  1.9167	  2.7738	  2.1463	  1.0000
  3.9370	  1.9167	  2.5316	  1.7041	  1.0000
  4.2996	  1.9167	  0.9469	 -2.8824	  0.0000
  4.6622	  1.9167	 12.8972	 -2.9998	  0.0000
  5.0249	  1.9167	 14.3871	  7.6440	  0.0000
  5.3875	  1.9167	  2.1270	  0.5589	  1.0000
  5.7501	  1.9167	  1.5657	 -0.0192	  1.0000
  6.1127	  1.9167	  1.5562	 -0.7950	  1.0000
  6.4753	  1.9167	  4.9689	 -5.5769	  0.0000
  6.8380	  1.9167	 -0.9504	 -4.8800	  0.0000
  7.2006	  1.9167	  1.1279	 -2.1521	  1.0000
  7.5632	  1.9167	  1.0567	 -2.0312	  1.0000
  7.9258	  1.9167	  0.1714	 -2.3480	  1.0000
  8.2884	  1.9167	 -0.1928	 -1.9276	  0.0000
  8.6511	  1.9167	  0.3278	 -2.1838	  1.0000
  9.0137	  1.9167	 -0.0101	 -2.3989	  1.0000
  0.3108	  1.5541	 -0.2520	 -0.4851	  1.0000
  0.6734	  1.5541	 -0.5537	 -0.3189	  1.0000
  1.0361	  1.5541	  0.0998	 -0.5113	  1.0000
  1.3987	  1.5541	  0.5879	 -0.0368	  1.0000
  1.7613	  1.5541	  0.6045	  0.2109	  1.0000
  2.1239	  1.5541	  1.7013	  0.2908	  1.0000
  2.4865	  1.5541	  2.1262	  1.1251	  1.0000
  2.8492	  1.5541	  2.4074	  1.6373	  1.0000
  3.2118	  1.5541	 10.8343	  0.4240	  0.0000
  3.5744	  1.5541	  0.4345	  7.6458	  0.0000
  3.9370	  1.5541	  1.8788	  2.0833	  1.0000
  4.2996	  1.5541	  1.4571	  2.2764	  1.0000
  4.6622	  1.5541	 -7.7441	  7.7301	  0.0000
  5.0249	  1.5541	  0.7707	  1.3015	  1.0000
  5.3875	  1.5541	  1.4840	  1.0688	  1.0000
  5.7501	  1.5541	  1.2158	  0.7555	  1.0000
  6.1127	  1.5541	  1.2753	  0.0643	  1.0000
  6.4753	  1.5541	 13.0709	  7.8606	  0.0000
  6.8380	  1.5541	-12.4989	  7.8214	  0.0000
  7.2006	  1.5541	  1.2101	 -0.9260	  1.0000
  7.5632	  1.5541	  1.2025	 -0.8218	  1.0000
  7.9258	  1.5541	 -1.7271	 -3.3921	  0.0000
  8.2884	  1.5541	  0.4094	 -1.2235	  1.0000
  8.6511	  1.5541	  6.1998	  7.6596	  0.0000
  9.0137	  1.5541	 -0.1463	 -1.4288	  1.0000
  0.3108	  1.1915	  6.8495	 -8.7458	  0.0000
  0.6734	  1.1915	-10.2225	 -7.2599	  0.0000
  1.0361	  1.1915	 -0.1034	 -0.3109	  1.0000
  1.3987	  1.1915	 -0.2781	 -1.5455	  0.0000
  1.7613	  1.1915	  0.2312	  0.1826	  1.0000
  2.1239	  1.1915	  1.4519	  0.2409	  1.0000
  2.4865	  1.1915	  2.0221	  0.9395	  1.0000
  2.8492	  1.1915	-10.7753	 -7.6806	  0.0000
  3.2118	  1.1915	  2.6083	  1.4920	  1.0000
  3.5744	  1.1915	  9.6372	 14.2780	  0.0000
  3.9370	  1.1915	  1.7649	  1.9992	  1.0000
  4.2996	  1.1915	  1.5788	  2.0980	  1.0000
  4.6622	  1.1915	 -7.6434	 -5.0463	  0.0000
  5.0249	  1.1915	  0.6896	  1.1458	  1.0000
  5.3875	  1.1915	-14.1743	 13.7651	  0.0000
  5.7501	  1.1915	  1.3057	  0.8192	  1.0000
  6.1127	  1.1915	  1.4110	  0.1328	  1.0000
  6.4753	  1.1915	  1.7824	  0.2926	  1.0000
  6.8380	  1.1915	  1.2685	 -0.3710	  1.0000
  7.2006	  1.1915	  1.0800	 -0.4494	  1.0000
  7.5632	  1.1915	  1.1129	 -0.3412	  1.0000
  7.9258	  1.1915	 -0.1103	 -1.3972	  0.0000
  8.2884	  1.1915	  0.1835	 -0.8306	  1.0000
  8.6511	  1.1915	  0.0390	 -0.6883	  1.0000
  9.0137	  1.1915	 -0.5697	 -1.0516	  1.0000
  0.3108	  0.8288	 -0.1858	 -1.3240	  0.0000
  0.6734	  0.8288	 -0.2830	 -1.2751	  0.0000
  1.0361	  0.8288	 -0.1306	 -0.7977	  1.0000
  1.3987	  0.8288	 -0.4330	 -1.3597	  0.0000
  1.7613	  0.8288	 -5.6217	  5.5763	  0.0000
  2.1239	  0.8288	  1.5657	  0.1851	  1.0000
  2.4865	  0.8288	  2.1546	  0.9118	  1.0000
  2.8492	  0.8288	  2.3264	  1.2718	  1.0000
  3.2118	  0.8288	  2.6831	  1.3938	  1.0000
  3.5744	  0.8288	 10.8567	  2.4865	  0.0000
  3.9370	  0.8288	  1.4230	  1.9058	  1.0000
  4.2996	  0.8288	 -1.5965	  0.8097	  0.0000
  4.6622	  0.8288	  0.4892	  2.1196	  1.0000
  5.0249	  0.8288	-11.2836	 -7.5439	  0.0000
  5.3875	  0.8288	  7.8734	 -7.8357	  0.0000
  5.7501	  0.8288	  0.5367	  1.2959	  1.0000
  6.1127	  0.8288	  0.9559	  0.8461	  1.0000
  6.4753	  0.8288	  5.5792	  7.6817	  0.0000
  6.8380	  0.8288	  1.3073	  0.5896	  1.0000
  7.2006	  0.8288	  1.2732	  0.3763	  1.0000
  7.5632	  0.8288	  7.5779	  7.4676	  0.0000
  7.9258	  0.8288	  0.2786	  0.1894	  1.0000
  8.2884	  0.8288	  0.6123	  0.0204	  1.0000
  8.6511	  0.8288	  0.5376	  0.2512	  1.0000
  9.0137	  0.8288	 -0.0346	 -0.0601	  1.0000
  0.3108	  0.4662	 -0.3577	 -1.2553	  0.0000
  0.6734	  0.4662	 -0.2065	 -1.2538	  0.0000
  1.0361	  0.4662	 -0.3580	 -1.4462	  0.0000
  1.3987	  0.4662	 -0.5321	 -1.1930	  0.0000
  1.7613	  0.4662	  0.3594	 -0.7543	  1.0000
