# x	y	u	v	mask
  1.0361	  0.4662	 -0.0214	 -0.4694	  0.0000
  1.3987	  0.4662	  0.0170	 -0.4496	  0.0000
  1.7613	  0.4662	 -0.3760	  0.7921	  1.0000
  2.1239	  0.4662	 13.9622	 -7.0190	  0.0000
  2.4865	  0.4662	 -1.3881	  1.1556	  1.0000
  2.8492	  0.4662	 -0.9428	  1.1572	  1.0000
  3.2118	  0.4662	 -1.3707	  0.9461	  1.0000
  3.5744	  0.4662	 -1.8266	  1.4291	  1.0000
  3.9370	  0.4662	 -1.2284	  1.6608	  1.0000
  4.2996	  0.4662	 -1.1276	  2.1359	  1.0000
  4.6622	  0.4662	 -0.6341	  2.6629	  1.0000
  5.0249	  0.4662	 -2.5669	  3.3864	  0.0000
  5.3875	  0.4662	 -0.7552	  3.5184	  1.0000
  5.7501	  0.4662	 -0.5401	  3.5496	  1.0000
  6.1127	  0.4662	 -7.5943	 12.1552	  0.0000
  6.4753	  0.4662	  7.6108	 -3.8893	  0.0000
  6.8380	  0.4662	 -0.8325	  2.9471	  1.0000
  7.2006	  0.4662	  0.0620	 -0.2566	  0.0000
  7.5632	  0.4662	 -0.6455	  2.1545	  1.0000
  7.9258	  0.4662	 -0.1809	  1.6004	  1.0000
  8.2884	  0.4662	 -0.0812	  1.4233	  1.0000
  8.6511	  0.4662	  0.0754	  1.5121	  1.0000
  9.0137	  0.4662	  0.3339	  1.4669	  1.0000
