# x	y	u	v	mask
  9.0137	  6.2681	 -1.5107	 -0.2325	  1.0000
  0.3108	  5.9055	  2.2375	 -0.5595	  1.0000
  0.6734	  5.9055	  2.2355	 -0.5931	  1.0000
  1.0361	  5.9055	  4.8524	 -2.2615	  0.0000
  1.3987	  5.9055	 -2.5524	 -2.0079	  0.0000
  1.7613	  5.9055	  2.5172	 -0.3437	  1.0000
  2.1239	  5.9055	  2.2078	 -0.9736	  1.0000
  2.4865	  5.9055	  8.2427	 -2.6325	  0.0000
  2.8492	  5.9055	  0.8856	 -1.6127	  1.0000
  3.2118	  5.9055	  0.6944	 -2.1144	  1.0000
  3.5744	  5.9055	  1.1073	 -2.4951	  1.0000
  3.9370	  5.9055	  0.6196	 -2.7627	  1.0000
  4.2996	  5.9055	  1.1158	 -2.9064	  1.0000
  4.6622	  5.9055	  1.8228	 -2.0029	  1.0000
  5.0249	  5.9055	  2.4971	 -1.9129	  1.0000
  5.3875	  5.9055	  7.3469	  8.6962	  0.0000
  5.7501	  5.9055	  4.3920	 -2.8518	  1.0000
  6.1127	  5.9055	 13.8526	 -3.4410	  0.0000
  6.4753	  5.9055	 13.0628	-13.3932	  0.0000
  6.8380	  5.9055	  3.3861	 -2.9111	  1.0000
  7.2006	  5.9055	-14.2896	-12.9407	  0.0000
  7.5632	  5.9055	 -0.0277	 -0.3651	  0.0000
  7.9258	  5.9055	  0.2611	 -1.6903	  1.0000
  8.2884	  5.9055	 -0.1813	 -1.0941	  1.0000
  8.6511	  5.9055	 -0.5881	 -0.8787	  1.0000
  9.0137	  5.9055	 -1.2699	 -0.4661	  1.0000
  0.3108	  5.5429	  4.2722	 -3.9180	  0.0000
  0.6734	  5.5429	  2.8938	 -0.2890	  1.0000
  1.0361	  5.5429	  2.7724	 -0.1771	  1.0000
  1.3987	  5.5429	  2.7927	  0.0489	  1.0000
  1.7613	  5.5429	 -2.0311	 -4.1063	  0.0000
  2.1239	  5.5429	  2.8120	 -0.3374	  1.0000
  2.4865	  5.5429	 14.0111	 13.2184	  0.0000
  2.8492	  5.5429	 10.0394	 -0.3878	  0.0000
  3.2118	  5.5429	  7.7632	 -6.6900	  0.0000
  3.5744	  5.5429	  1.7243	 -2.0140	  1.0000
  3.9370	  5.5429	  1.3598	 -2.5837	  1.0000
  4.2996	  5.5429	  1.7319	 -2.7416	  1.0000
  4.6622	  5.5429	  2.3313	 -2.3517	  1.0000
  5.0249	  5.5429	  2.9797	 -2.3868	  1.0000
  5.3875	  5.5429	  4.2118	 -2.9894	  1.0000
  5.7501	  5.5429	  9.3175	  1.0563	  0.0000
  6.1127	  5.5429	  2.7648	 -1.8236	  0.0000
  6.4753	  5.5429	  8.9564	-13.3775	  0.0000
  6.8380	  5.5429	  3.8611	 -2.9626	  1.0000
  7.2006	  5.5429	  3.3927	 -3.2100	  1.0000
  7.5632	  5.5429	 -0.0537	 -0.5296	  0.0000
  7.9258	  5.5429	  0.7695	 -2.2296	  1.0000
  8.2884	  5.5429	  0.3583	 -1.8318	  1.0000
  8.6511	  5.5429	  0.1232	 -0.1938	  0.0000
  9.0137	  5.5429	 -7.6173	  0.9710	  0.0000
  0.3108	  5.1803	  7.5238	 -1.1331	  0.0000
  0.6734	  5.1803	  0.2880	  3.9580	  0.0000
  1.0361	  5.1803	  3.0130	 -0.3556	  1.0000
  1.3987	  5.1803	  7.7455	 -5.2072	  0.0000
  1.7613	  5.1803	  2.9035	 -0.2111	  1.0000
  2.1239	  5.1803	  7.5801	  7.8770	  0.0000
  2.4865	  5.1803	  2.4411	 -0.7343	  1.0000
  2.8492	  5.1803	  1.8738	 -1.5473	  1.0000
  3.2118	  5.1803	  1.6772	 -2.0937	  1.0000
  3.5744	  5.1803	  2.0058	 -2.7231	  1.0000
  3.9370	  5.1803	 -7.7542	  0.0915	  0.0000
  4.2996	  5.1803	  1.8122	 -3.4667	  1.0000
  4.6622	  5.1803	  2.3215	 -2.9959	  1.0000
  5.0249	  5.1803	-13.3203	 -7.8650	  0.0000
  5.3875	  5.1803	  3.5216	 -3.1157	  1.0000
  5.7501	  5.1803	 14.1288	  6.1354	  0.0000
  6.1127	  5.1803	 10.0705	  0.9418	  0.0000
  6.4753	  5.1803	  3.3342	 -2.3921	  1.0000
  6.8380	  5.1803	  3.0558	 -2.4604	  1.0000
  7.2006	  5.1803	  7.8375	 14.7276	  0.0000
  7.5632	  5.1803	 11.2264	 -9.4480	  0.0000
  7.9258	  5.1803	 -0.0644	 -0.6213	  0.0000
  8.2884	  5.1803	  0.4991	 -2.7031	  1.0000
  8.6511	  5.1803	 -0.3272	 -0.5224	  0.0000
  9.0137	  5.1803	 -7.6419	-10.9989	  0.0000
  0.3108	  4.8177	-12.8807	  5.6033	  0.0000
  0.6734	  4.8177	  1.6487	  4.3106	  0.0000
  1.0361	  4.8177	  2.7474	  0.0632	  1.0000
  1.3987	  4.8177	  5.2891	  0.0909	  0.0000
  1.7613	  4.8177	  2.7347	  0.2852	  1.0000
  2.1239	  4.8177	 -8.9729	 -1.5436	  0.0000
  2.4865	  4.8177	  2.0251	 -0.3290	  1.0000
  2.8492	  4.8177	  1.5629	 -1.0073	  1.0000
  3.2118	  4.8177	-10.8722	-12.8361	  0.0000
  3.5744	  4.8177	  1.7374	 -2.1631	  1.0000
  3.9370	  4.8177	-12.2273	-14.0343	  0.0000
  4.2996	  4.8177	  8.6290	 -8.8738	  0.0000
  4.6622	  4.8177	  8.4431	 -2.0055	  0.0000
  5.0249	  4.8177	  2.3067	 -2.8132	  1.0000
  5.3875	  4.8177	  2.8698	 -2.8344	  1.0000
  5.7501	  4.8177	 -7.8826	  7.7984	  0.0000
  6.1127	  4.8177	  4.5784	  6.6569	  0.0000
  6.4753	  4.8177	  3.0126	 -1.9857	  1.0000
  6.8380	  4.8177	  3.1945	 -1.8776	  1.0000
  7.2006	  4.8177	  5.9085	 -1.7335	  0.0000
  7.5632	  4.8177	  2.1316	 -2.7092	  1.0000
  7.9258	  4.8177	  1.2249	 -2.5831	  1.0000
  8.2884	  4.8177	  0.0449	 -0.4977	  0.0000
  8.6511	  4.8177	 -0.2110	 -0.4207	  0.0000
  9.0137	  4.8177	  0.5001	 -3.0777	  1.0000
  0.3108	  4.4550	  3.4354	  0.9067	  1.0000
  0.6734	  4.4550	  3.2754	  0.6381	  1.0000
  1.0361	  4.4550	 12.7732	  5.8794	  0.0000
  1.3987	  4.4550	  5.8189	 -0.4030	  0.0000
  1.7613	  4.4550	  5.0939	 -1.0602	  0.0000
  2.1239	  4.4550	  4.4467	 -1.1279	  0.0000
  2.4865	  4.4550	-13.6979	  1.0871	  0.0000
  2.8492	  4.4550	  1.8809	 -0.9288	  1.0000
  3.2118	  4.4550	  1.7857	 -1.4600	  1.0000
  3.5744	  4.4550	  7.4160	  3.9023	  0.0000
  3.9370	  4.4550	 11.0468	 -3.6441	  0.0000
  4.2996	  4.4550	  1.3089	 -3.5425	  1.0000
  4.6622	  4.4550	  1.9126	 -3.0770	  1.0000
  5.0249	  4.4550	  1.9708	 -2.9940	  1.0000
  5.3875	  4.4550	  2.0496	 -2.8288	  1.0000
  5.7501	  4.4550	  9.5962	 -6.6423	  0.0000
  6.1127	  4.4550	 10.4514	 -5.0998	  0.0000
  6.4753	  4.4550	  6.3378	  7.7927	  0.0000
  6.8380	  4.4550	  2.7787	 -1.6133	  1.0000
  7.2006	  4.4550	  5.2148	 -7.2179	  0.0000
  7.5632	  4.4550	  2.2441	 -2.5464	  1.0000
  7.9258	  4.4550	  1.7699	 -2.7171	  1.0000
  8.2884	  4.4550	  9.3622	-13.9271	  0.0000
  8.6511	  4.4550	  1.4084	 -3.4478	  1.0000
  9.0137	  4.4550	  0.9529	 -3.4488	  1.0000
  0.3108	  4.0924	  7.5160	 -7.6386	  0.0000
  0.6734	  4.0924	  0.3358	 -7.7033	  0.0000
  1.0361	  4.0924	  9.1248	 -5.9236	  0.0000
  1.3987	  4.0924	 -0.5536	  7.7103	  0.0000
  1.7613	  4.0924	  4.8834	 -0.2865	  0.0000
  2.1239	  4.0924	  1.7786	  0.1056	  1.0000
  2.4865	  4.0924	  1.5029	 -0.2733	  1.0000
  2.8492	  4.0924	  1.2134	 -0.9877	  1.0000
  3.2118	  4.0924	  1.3326	 -1.3432	  1.0000
  3.5744	  4.0924	  5.6277	 -3.1935	  0.0000
  3.9370	  4.0924	  1.8840	 -2.5028	  1.0000
  4.2996	  4.0924	  1.0785	 -2.7228	  1.0000
  4.6622	  4.0924	  4.5550	 -4.8748	  0.0000
  5.0249	  4.0924	  2.0234	 -7.6923	  0.0000
  5.3875	  4.0924	 -7.7200	 -7.7703	  0.0000
  5.7501	  4.0924	  1.2162	 -1.6340	  1.0000
  6.1127	  4.0924	  0.7627	 -1.2958	  1.0000
  6.4753	  4.0924	 -8.2507	 -7.7203	  0.0000
  6.8380	  4.0924	  5.2233	  8.2179	  0.0000
  7.2006	  4.0924	-14.5965	 -2.9248	  0.0000
  7.5632	  4.0924	  1.8341	 -2.4109	  1.0000
  7.9258	  4.0924	  7.6244	 -7.7316	  0.0000
  8.2884	  4.0924	  6.7099	 -6.2643	  0.0000
  8.6511	  4.0924	  0.0964	 -0.7900	  0.0000
  9.0137	  4.0924	 -3.0590	 -7.8083	  0.0000
  0.3108	  3.7298	  2.8003	  3.1473	  1.0000
  0.6734	  3.7298	  2.0537	  2.2651	  1.0000
  1.0361	  3.7298	  1.8301	  1.8926	  1.0000
  1.3987	  3.7298	  1.4651	  1.7394	  1.0000
  1.7613	  3.7298	  1.7218	  0.8841	  1.0000
  2.1239	  3.7298	  1.2377	  0.4459	  1.0000
  2.4865	  3.7298	 -1.5942	  6.1155	  0.0000
  2.8492	  3.7298	  6.7026	 -1.6543	  0.0000
  3.2118	  3.7298	 -7.8298	  6.5837	  0.0000
  3.5744	  3.7298	  0.1818	  1.3676	  0.0000
  3.9370	  3.7298	  2.6304	 -2.2570	  1.0000
  4.2996	  3.7298	  1.5547	 -2.3548	  1.0000
  4.6622	  3.7298	  7.8254	 -6.8655	  0.0000
  5.0249	  3.7298	  0.9413	 -1.9580	  1.0000
  5.3875	  3.7298	-13.8528	-13.4667	  0.0000
  5.7501	  3.7298	  0.2167	 -1.3071	  1.0000
  6.1127	  3.7298	 -0.1955	 -1.3481	  1.0000
  6.4753	  3.7298	 -0.4090	 -1.5065	  1.0000
  6.8380	  3.7298	  0.7791	 -1.6093	  1.0000
  7.2006	  3.7298	  1.3709	 -2.2518	  1.0000
  7.5632	  3.7298	  1.4623	 -2.5422	  1.0000
  7.9258	  3.7298	  1.8006	 -2.6858	  1.0000
  8.2884	  3.7298	  1.7994	 -3.0944	  1.0000
  8.6511	  3.7298	  2.1832	 -3.0566	  1.0000
  9.0137	  3.7298	 -0.3666	 -0.1862	  0.0000
  0.3108	  3.3672	  5.9490	  7.7375	  0.0000
  0.6734	  3.3672	  1.9714	  7.5863	  0.0000
  1.0361	  3.3672	  7.7272	  2.0471	  0.0000
  1.3987	  3.3672	  1.7164	  1.5811	  1.0000
  1.7613	  3.3672	  1.7152	  0.7211	  1.0000
  2.1239	  3.3672	  1.5397	  0.6430	  1.0000
  2.4865	  3.3672	  3.5596	 -0.9637	  0.0000
  2.8492	  3.3672	  7.0037	 -7.4275	  0.0000
  3.2118	  3.3672	  2.4798	 -0.8960	  1.0000
  3.5744	  3.3672	  2.3906	 -1.2786	  1.0000
  3.9370	  3.3672	  7.5546	 -2.7485	  0.0000
  4.2996	  3.3672	  1.9886	 -1.5173	  1.0000
  4.6622	  3.3672	  1.9472	 -1.8643	  1.0000
  5.0249	  3.3672	  0.7639	 -1.9805	  1.0000
  5.3875	  3.3672	 -0.0693	 -1.7654	  1.0000
  5.7501	  3.3672	 -0.3746	 -1.7607	  1.0000
  6.1127	  3.3672	 -0.7934	 -1.8332	  1.0000
  6.4753	  3.3672	 -0.9484	 -2.0217	  1.0000
  6.8380	  3.3672	  0.0368	 -2.1586	  1.0000
  7.2006	  3.3672	  0.5867	 -2.6460	  1.0000
  7.5632	  3.3672	  1.0744	 -2.5110	  1.0000
  7.9258	  3.3672	  1.6102	 -2.6368	  1.0000
  8.2884	  3.3672	  0.1984	 -0.6729	  0.0000
  8.6511	  3.3672	  2.3994	 -2.6983	  1.0000
  9.0137	  3.3672	  2.5595	 -2.8116	  1.0000
  0.3108	  3.0046	  0.8099	 10.5302	  0.0000
  0.6734	  3.0046	  1.0419	  2.4640	  1.0000
  1.0361	  3.0046	  7.5715	  7.5983	  0.0000
  1.3987	  3.0046	  1.2729	  1.9753	  1.0000
  1.7613	  3.0046	-12.0299	 -9.7783	  0.0000
  2.1239	  3.0046	  1.3169	  0.7511	  1.0000
  2.4865	  3.0046	  1.7823	  0.1965	  1.0000
  2.8492	  3.0046	  4.8148	 -1.4964	  0.0000
  3.2118	  3.0046	 -5.7120	  8.3826	  0.0000
  3.5744	  3.0046	  9.6896	 -3.1881	  0.0000
  3.9370	  3.0046	  3.0976	 -0.9652	  1.0000
  4.2996	  3.0046	  1.8330	 -0.6417	  1.0000
  4.6622	  3.0046	  1.4726	 -0.8536	  1.0000
  5.0249	  3.0046	  6.1771	  7.7063	  0.0000
  5.3875	  3.0046	 -6.0627	  7.7366	  0.0000
  5.7501	  3.0046	 -1.6376	 -0.8636	  1.0000
  6.1127	  3.0046	 -2.1861	 -0.8937	  1.0000
  6.4753	  3.0046	 -2.3158	 -1.1207	  1.0000
  6.8380	  3.0046	 -1.0009	 -1.5635	  1.0000
  7.2006	  3.0046	 -0.5529	 -1.7568	  1.0000
  7.5632	  3.0046	  0.3268	 -1.8854	  1.0000
  7.9258	  3.0046	  7.6560	 -6.8051	  0.0000
  8.2884	  3.0046	  1.2825	 -1.7924	  1.0000
  8.6511	  3.0046	  1.8692	 -1.7159	  1.0000
  9.0137	  3.0046	  1.9481	 -1.6644	  1.0000
  0.3108	  2.6419	  1.5619	  4.5932	  1.0000
  0.6734	  2.6419	 -1.7365	 10.4414	  0.0000
  1.0361	  2.6419	 -0.2184	 14.6778	  0.0000
  1.3987	  2.6419	  2.4333	  1.6146	  0.0000
  1.7613	  2.6419	-11.5991	 -0.1466	  0.0000
  2.1239	  2.6419	  4.6733	 -0.0613	  0.0000
  2.4865	  2.6419	  1.8161	  0.0382	  1.0000
  2.8492	  2.6419	  2.1732	 -0.5974	  1.0000
  3.2118	  2.6419	  3.2716	 -0.4252	  1.0000
  3.5744	  2.6419	 14.2177	-10.6495	  0.0000
  3.9370	  2.6419	  3.4459	 -0.5089	  1.0000
  4.2996	  2.6419	  2.2480	 -0.0456	  1.0000
  4.6622	  2.6419	 -7.7110	 -0.7331	  0.0000
  5.0249	  2.6419	  8.0075	  0.8776	  0.0000
  5.3875	  2.6419	 -8.8774	  3.3778	  0.0000
  5.7501	  2.6419	 -8.8268	  8.0262	  0.0000
  6.1127	  2.6419	 -1.6461	 -0.3350	  1.0000
  6.4753	  2.6419	 -2.9670	 -8.2722	  0.0000
  6.8380	  2.6419	 -0.7158	 -1.1251	  1.0000
  7.2006	  2.6419	 -0.2170	 -1.3400	  1.0000
  7.5632	  2.6419	  0.7427	 -1.4105	  1.0000
  7.9258	  2.6419	  7.6701	  2.5450	  0.0000
  8.2884	  2.6419	  1.5062	 -1.2316	  1.0000
  8.6511	  2.6419	  1.7237	 -1.1175	  1.0000
  9.0137	  2.6419	  1.8355	 -1.0022	  1.0000
  0.3108	  2.2793	  0.8824	  4.0295	  1.0000
  0.6734	  2.2793	 -0.0086	  2.8249	  1.0000
  1.0361	  2.2793	  0.2881	 -0.0926	  0.0000
  1.3987	  2.2793	  0.6904	  2.1341	  1.0000
  1.7613	  2.2793	 -2.3430	 -7.6730	  0.0000
  2.1239	  2.2793	  4.4772	 -1.2601	  0.0000
  2.4865	  2.2793	  2.4435	  0.0469	  1.0000
  2.8492	  2.2793	  2.8181	 -0.5058	  1.0000
  3.2118	  2.2793	  2.0293	  3.6562	  0.0000
  3.5744	  2.2793	  7.7945	 -1.6650	  0.0000
  3.9370	  2.2793	-11.9288	 -7.7902	  0.0000
  4.2996	  2.2793	 10.0372	 -1.3829	  0.0000
  4.6622	  2.2793	  1.9235	  0.1741	  1.0000
  5.0249	  2.2793	  0.1413	  0.2252	  1.0000
  5.3875	  2.2793	 13.9353	  0.5658	  0.0000
  5.7501	  2.2793	 -1.5418	  0.1158	  1.0000
  6.1127	  2.2793	-11.8830	-12.7323	  0.0000
  6.4753	  2.2793	 -1.6490	 -0.2394	  1.0000
  6.8380	  2.2793	 -7.0664	-13.0540	  0.0000
  7.2006	  2.2793	 -0.2595	 -0.8884	  1.0000
  7.5632	  2.2793	  0.6317	 -0.8826	  1.0000
  7.9258	  2.2793	  0.3698	 -0.6264	  0.0000
  8.2884	  2.2793	  1.6900	 -0.4139	  1.0000
  8.6511	  2.2793	  2.0480	 -0.2151	  1.0000
  9.0137	  2.2793	  2.2991	 -0.0075	  1.0000
  0.3108	  1.9167	  2.9977	  7.7575	  0.0000
  0.6734	  1.9167	 -1.5956	  9.4700	  0.0000
  1.0361	  1.9167	 -0.2893	  2.0670	  1.0000
  1.3987	  1.9167	  0.3405	  1.9804	  1.0000
  1.7613	  1.9167	 -2.4255	 -1.2141	  0.0000
  2.1239	  1.9167	  0.5647	  4.8828	  0.0000
  2.4865	  1.9167	  2.3967	  0.6696	  1.0000
  2.8492	  1.9167	  2.7902	  0.1338	  1.0000
  3.2118	  1.9167	  4.2866	  0.2949	  1.0000
  3.5744	  1.9167	  7.6045	 13.5596	  0.0000
  3.9370	  1.9167	  8.2445	 -1.0478	  0.0000
  4.2996	  1.9167	  9.5524	 -1.2585	  0.0000
  4.6622	  1.9167	  1.9650	  0.6491	  1.0000
  5.0249	  1.9167	  0.1112	  0.4767	  1.0000
  5.3875	  1.9167	-13.8298	 13.5533	  0.0000
  5.7501	  1.9167	 -1.6136	  0.5820	  1.0000
  6.1127	  1.9167	 -7.5234	 12.4745	  0.0000
  6.4753	  1.9167	 -1.4862	  0.2668	  1.0000
  6.8380	  1.9167	 -0.7286	 -0.4228	  1.0000
  7.2006	  1.9167	 -0.2468	 -0.3927	  1.0000
  7.5632	  1.9167	  0.4579	 -0.1293	  1.0000
  7.9258	  1.9167	  0.5590	 -0.3989	  0.0000
  8.2884	  1.9167	 -7.7306	  8.4234	  0.0000
  8.6511	  1.9167	  1.7642	  0.4028	  1.0000
  9.0137	  1.9167	 -0.2538	 -0.3475	  0.0000
  0.3108	  1.5541	 -0.4419	 -0.3812	  0.0000
  0.6734	  1.5541	 -0.0882	  2.3323	  1.0000
  1.0361	  1.5541	  4.1466	  7.5952	  0.0000
  1.3987	  1.5541	  0.8373	  2.0830	  1.0000
  1.7613	  1.5541	  1.0818	  1.9055	  1.0000
  2.1239	  1.5541	 -7.7125	 -7.7173	  0.0000
  2.4865	  1.5541	  4.6802	 -2.1165	  0.0000
  2.8492	  1.5541	  3.6533	  0.7061	  1.0000
  3.2118	  1.5541	  4.6800	  0.5004	  1.0000
  3.5744	  1.5541	  7.7492	 -1.9108	  0.0000
  3.9370	  1.5541	  8.6346	 -1.4891	  0.0000
  4.2996	  1.5541	  3.0039	  0.3821	  1.0000
  4.6622	  1.5541	  2.0594	  0.4114	  1.0000
  5.0249	  1.5541	  0.4637	  0.1490	  1.0000
  5.3875	  1.5541	 -0.1223	  0.5973	  1.0000
  5.7501	  1.5541	 -1.0204	  0.0836	  1.0000
  6.1127	  1.5541	 -0.6806	  0.0595	  1.0000
  6.4753	  1.5541	 11.8009	  9.2745	  0.0000
  6.8380	  1.5541	 -0.1802	 -0.2620	  1.0000
  7.2006	  1.5541	  0.2865	 -0.0480	  1.0000
  7.5632	  1.5541	  0.8614	  0.2987	  1.0000
  7.9258	  1.5541	  1.3324	  0.3329	  1.0000
  8.2884	  1.5541	  4.8302	 -6.4074	  0.0000
  8.6511	  1.5541	  1.8467	  1.2357	  1.0000
  9.0137	  1.5541	  0.0394	  0.0182	  0.0000
  0.3108	  1.1915	  0.1369	  1.6687	  1.0000
  0.6734	  1.1915	  0.1536	 -0.0084	  0.0000
  1.0361	  1.1915	-12.5144	 -7.8220	  0.0000
  1.3987	  1.1915	  1.0390	  1.6527	  1.0000
  1.7613	  1.1915	  1.3376	  1.6284	  1.0000
  2.1239	  1.1915	  2.1483	  1.4646	  1.0000
  2.4865	  1.1915	 11.8038	  9.9485	  0.0000
  2.8492	  1.1915	  3.8111	  1.1398	  1.0000
  3.2118	  1.1915	  4.6798	  0.8833	  1.0000
  3.5744	  1.1915	  7.2454	 -0.0697	  0.0000
  3.9370	  1.1915	  3.7227	  0.4047	  1.0000
  4.2996	  1.1915	  8.9464	 -1.1685	  0.0000
  4.6622	  1.1915	 -8.9628	 -4.5610	  0.0000
  5.0249	  1.1915	  0.8686	 -0.1338	  1.0000
  5.3875	  1.1915	  0.3645	  0.5763	  1.0000
  5.7501	  1.1915	 -0.6060	  0.0129	  1.0000
  6.1127	  1.1915	 -0.3850	 -0.0005	  1.0000
  6.4753	  1.1915	 -0.2681	  0.1338	  1.0000
  6.8380	  1.1915	 -0.0411	 -0.2967	  1.0000
  7.2006	  1.1915	  0.2624	  0.1547	  1.0000
  7.5632	  1.1915	  0.8272	  0.5992	  1.0000
  7.9258	  1.1915	  1.2751	  0.4527	  1.0000
  8.2884	  1.1915	  7.8306	  9.0089	  0.0000
  8.6511	  1.1915	  0.0604	  0.0067	  0.0000
  9.0137	  1.1915	 11.6926	  7.6752	  0.0000
  0.3108	  0.8288	  7.7993	 -2.4677	  0.0000
  0.6734	  0.8288	 -0.0925	 -0.4021	  0.0000
  1.0361	  0.8288	  0.3346	  1.8165	  1.0000
  1.3987	  0.8288	  1.0722	  1.9520	  1.0000
  1.7613	  0.8288	 -7.3360	  5.1819	  0.0000
  2.1239	  0.8288	  2.2841	  1.8962	  1.0000
  2.4865	  0.8288	  3.5439	  2.1528	  1.0000
  2.8492	  0.8288	  5.7728	  7.9018	  0.0000
  3.2118	  0.8288	  5.1068	  1.3553	  1.0000
  3.5744	  0.8288	  7.9635	  0.5183	  0.0000
  3.9370	  0.8288	  7.8096	 -1.3871	  0.0000
  4.2996	  0.8288	  3.0340	  0.8854	  1.0000
  4.6622	  0.8288	 -9.8070	  5.3031	  0.0000
  5.0249	  0.8288	  1.0444	  0.3485	  1.0000
  5.3875	  0.8288	  0.2166	  0.9181	  1.0000
  5.7501	  0.8288	  7.9857	 -1.5134	  0.0000
  6.1127	  0.8288	  0.4332	-11.7407	  0.0000
  6.4753	  0.8288	 -7.8901	  7.6833	  0.0000
  6.8380	  0.8288	  5.4926	  0.6237	  0.0000
  7.2006	  0.8288	  0.8218	  0.8834	  1.0000
  7.5632	  0.8288	  1.0817	  1.0234	  1.0000
  7.9258	  0.8288	  1.4228	  0.8779	  1.0000
  8.2884	  0.8288	  0.2309	 -0.1867	  0.0000
  8.6511	  0.8288	 -3.8605	 -0.7994	  0.0000
  9.0137	  0.8288	  1.7441	  1.8316	  1.0000
  0.3108	  0.4662	  0.0525	  0.0114	  0.0000
  0.6734	  0.4662	  0.0171	  0.0936	  0.0000
  1.0361	  0.4662	  0.4938	  1.2453	  1.0000
