# x	y	u	v	mask
  1.7613	  0.4662	 -1.3684	  1.4834	  1.0000
  2.1239	  0.4662	-10.9220	  7.8306	  0.0000
  2.4865	  0.4662	 -2.0510	  0.3984	  1.0000
  2.8492	  0.4662	-11.4325	 11.3703	  0.0000
  3.2118	  0.4662	 -1.8248	  0.1999	  1.0000
  3.5744	  0.4662	 -1.0566	  0.0897	  1.0000
  3.9370	  0.4662	 -7.7926	  3.0885	  0.0000
  4.2996	  0.4662	 -0.3437	  0.8863	  1.0000
  4.6622	  0.4662	 12.5891	  7.8786	  0.0000
  5.0249	  0.4662	  7.6414	  9.9286	  0.0000
  5.3875	  0.4662	 -6.2988	  5.6899	  0.0000
  5.7501	  0.4662	 -0.9822	  4.1335	  1.0000
  6.1127	  0.4662	 -1.4701	  4.5525	  1.0000
  6.4753	  0.4662	 -5.3797	 -3.7172	  0.0000
  6.8380	  0.4662	 -1.3381	  4.4972	  1.0000
  7.2006	  0.4662	 -1.0235	  4.3718	  1.0000
  7.5632	  0.4662	 -0.6957	  3.4581	  1.0000
  7.9258	  0.4662	 -0.2444	  3.5871	  1.0000
  8.2884	  0.4662	  2.2851	  7.7507	  0.0000
  8.6511	  0.4662	  0.2140	  2.7950	  1.0000
  9.0137	  0.4662	  0.4514	  2.7559	  1.0000
