# x	y	u	v	mask
  9.0137	  0.8288	  0.2912	 -0.9187	  1.0000
  0.3108	  0.4662	 -0.0330	 -0.1746	  0.0000
  0.6734	  0.4662	  0.0156	 -0.2882	  0.0000
  1.0361	  0.4662	  0.3874	 -0.6013	  1.0000
  1.3987	  0.4662	 -0.1202	 -0.2105	  1.0000
  1.7613	  0.4662	 -6.0853	 -7.6084	  0.0000
  2.1239	  0.4662	 10.6303	 12.8115	  0.0000
  2.4865	  0.4662	 -2.4345	  1.5320	  1.0000
  2.8492	  0.4662	 -7.7860	  4.9946	  0.0000
  3.2118	  0.4662	 -1.5152	 -1.0601	  0.0000
  3.5744	  0.4662	-12.8795	 13.6157	  0.0000
  3.9370	  0.4662	 -2.5947	 10.5750	  0.0000
  4.2996	  0.4662	 -3.8573	  2.2612	  1.0000
  4.6622	  0.4662	 -3.8395	  1.7307	  1.0000
  5.0249	  0.4662	 -2.9461	  1.2958	  1.0000
  5.3875	  0.4662	 -2.6647	  0.8056	  1.0000
  5.7501	  0.4662	 -2.2892	 -0.0397	  1.0000
  6.1127	  0.4662	 -1.6846	 -0.1380	  1.0000
  6.4753	  0.4662	 -0.3802	 -0.5817	  0.0000
  6.8380	  0.4662	 -1.2327	 -0.4943	  0.0000
  7.2006	  0.4662	 -0.1397	 -0.6073	  1.0000
  7.5632	  0.4662	 -0.1525	 -0.9879	  1.0000
  7.9258	  0.4662	 -0.0219	 -1.1584	  1.0000
  8.2884	  0.4662	  0.0060	 -1.2051	  1.0000
  8.6511	  0.4662	 -0.1190	 -1.3700	  1.0000
  9.0137	  0.4662	 -0.3287	 -1.5282	  1.0000
