# x	y	u	v	mask
  0.3108	  0.4662	 -0.0107	  0.0235	  0.0000
  0.6734	  0.4662	  0.0436	  0.0457	  0.0000
  1.0361	  0.4662	  0.0241	 -0.0602	  0.0000
  1.3987	  0.4662	 -0.1755	 -0.1377	  0.0000
  1.7613	  0.4662	  1.7033	  2.0600	  1.0000
  2.1239	  0.4662	 14.0104	 -6.7962	  0.0000
  2.4865	  0.4662	  1.9916	  3.5011	  1.0000
  2.8492	  0.4662	  2.2947	  4.3199	  1.0000
  3.2118	  0.4662	  1.5987	  4.4261	  1.0000
  3.5744	  0.4662	  0.9340	  5.0263	  1.0000
  3.9370	  0.4662	  0.6533	  4.8850	  1.0000
  4.2996	  0.4662	 -0.0767	  4.5362	  1.0000
  4.6622	  0.4662	  0.1215	  4.3161	  1.0000
  5.0249	  0.4662	  0.9133	  4.2925	  1.0000
  5.3875	  0.4662	  1.1528	  4.0235	  1.0000
  5.7501	  0.4662	  2.3620	  3.5325	  1.0000
  6.1127	  0.4662	  2.2912	  3.3570	  1.0000
  6.4753	  0.4662	  2.6077	  3.2387	  1.0000
  6.8380	  0.4662	  3.0059	  2.9486	  1.0000
  7.2006	  0.4662	  3.0247	  2.1327	  1.0000
  7.5632	  0.4662	  2.6057	  1.2223	  1.0000
  7.9258	  0.4662	  2.4129	  0.4214	  1.0000
  8.2884	  0.4662	  2.0441	  0.1862	  1.0000
  8.6511	  0.4662	  2.6240	 -0.3753	  1.0000
  9.0137	  0.4662	  2.6339	 -0.8522	  1.0000
