# x	y	u	v	mask
  7.2006	  6.6308	  0.2611	 -0.1845	  0.0000
  7.5632	  6.6308	 -6.7720	 -7.6780	  0.0000
  7.9258	  6.6308	 10.4563	 -7.8490	  0.0000
  8.2884	  6.6308	  7.5770	 -5.2477	  0.0000
  8.6511	  6.6308	  0.4551	  0.1435	  0.0000
  9.0137	  6.6308	 -0.0693	 -0.6667	  1.0000
  0.3108	  6.2681	  2.6906	 -2.2129	  1.0000
  0.6734	  6.2681	  2.7958	 -1.8941	  1.0000
  1.0361	  6.2681	  2.8481	 -1.6882	  1.0000
  1.3987	  6.2681	  9.2810	 -9.9278	  0.0000
  1.7613	  6.2681	  1.3402	  7.7173	  0.0000
  2.1239	  6.2681	  3.0873	 -0.9072	  1.0000
  2.4865	  6.2681	  3.3427	 -0.8672	  1.0000
  2.8492	  6.2681	  2.4936	 -0.2942	  1.0000
  3.2118	  6.2681	  2.4932	 -0.1067	  1.0000
  3.5744	  6.2681	  1.7794	  1.6904	  0.0000
  3.9370	  6.2681	-11.4543	  5.7578	  0.0000
  4.2996	  6.2681	  2.1665	  0.1187	  0.0000
  4.6622	  6.2681	 -7.6234	 -1.8411	  0.0000
  5.0249	  6.2681	  0.3848	 -1.4059	  0.0000
  5.3875	  6.2681	  1.6205	 -0.8541	  1.0000
  5.7501	  6.2681	  1.2237	 -0.5437	  1.0000
  6.1127	  6.2681	  1.8951	 -4.8947	  0.0000
  6.4753	  6.2681	  1.0447	  0.4170	  0.0000
  6.8380	  6.2681	  0.9613	  0.0959	  1.0000
  7.2006	  6.2681	  1.1078	  0.1811	  1.0000
  7.5632	  6.2681	  0.7674	  0.0511	  0.0000
  7.9258	  6.2681	-10.5569	  6.8041	  0.0000
  8.2884	  6.2681	  0.7382	 -0.2305	  1.0000
  8.6511	  6.2681	  0.3917	 -0.6527	  1.0000
  9.0137	  6.2681	  0.5606	 -0.6919	  1.0000
  0.3108	  5.9055	  2.2933	 -1.3923	  1.0000
  0.6734	  5.9055	  0.8831	 -7.5844	  0.0000
  1.0361	  5.9055	 11.5904	 -7.7196	  0.0000
  1.3987	  5.9055	  4.2210	 -2.1349	  0.0000
  1.7613	  5.9055	  2.9183	 -1.0692	  1.0000
  2.1239	  5.9055	  2.8606	 -0.5060	  1.0000
  2.4865	  5.9055	  3.2963	 -0.6414	  1.0000
  2.8492	  5.9055	  2.5519	 -0.2887	  1.0000
  3.2118	  5.9055	  3.0504	 -1.1254	  0.0000
  3.5744	  5.9055	  2.0519	 -0.1387	  1.0000
  3.9370	  5.9055	  9.6201	 -5.8696	  0.0000
  4.2996	  5.9055	  1.6635	 -0.3933	  1.0000
  4.6622	  5.9055	  1.4023	 -0.6392	  1.0000
  5.0249	  5.9055	  1.1292	 -0.0953	  0.0000
  5.3875	  5.9055	  1.3963	 -0.5420	  1.0000
  5.7501	  5.9055	  1.0370	 -0.0908	  1.0000
  6.1127	  5.9055	  1.4070	  0.3555	  1.0000
  6.4753	  5.9055	  1.2342	  0.5102	  1.0000
  6.8380	  5.9055	  7.3474	  7.7910	  0.0000
  7.2006	  5.9055	  8.7604	  7.7664	  0.0000
  7.5632	  5.9055	  0.7738	  0.0647	  0.0000
  7.9258	  5.9055	  0.9810	  0.0614	  0.0000
  8.2884	  5.9055	  1.0193	 -0.0197	  0.0000
  8.6511	  5.9055	  0.6441	 -0.3466	  1.0000
  9.0137	  5.9055	  0.8406	 -0.4719	  1.0000
  0.3108	  5.5429	  2.4780	 -1.2764	  1.0000
  0.6734	  5.5429	  2.6467	 -1.2498	  1.0000
  1.0361	  5.5429	  2.8034	 -1.1093	  1.0000
  1.3987	  5.5429	 11.3585	 -7.6238	  0.0000
  1.7613	  5.5429	  3.1855	 -1.1802	  1.0000
  2.1239	  5.5429	  3.2942	 -0.2190	  1.0000
  2.4865	  5.5429	 13.5378	 -7.6801	  0.0000
  2.8492	  5.5429	  2.5352	 -0.3324	  1.0000
  3.2118	  5.5429	  2.4642	  2.2851	  0.0000
  3.5744	  5.5429	  1.7225	 -0.2735	  1.0000
  3.9370	  5.5429	  2.8844	 -2.4477	  0.0000
  4.2996	  5.5429	  1.1412	 -0.2944	  1.0000
  4.6622	  5.5429	  0.6450	 -0.7434	  1.0000
  5.0249	  5.5429	  0.9571	 -0.5641	  1.0000
  5.3875	  5.5429	  0.8561	 -0.2787	  1.0000
  5.7501	  5.5429	  0.3535	 -7.8401	  0.0000
  6.1127	  5.5429	 13.9527	 -7.8547	  0.0000
  6.4753	  5.5429	  0.9326	  1.1292	  1.0000
  6.8380	  5.5429	 -7.6485	  7.2999	  0.0000
  7.2006	  5.5429	  1.1295	  1.5243	  1.0000
  7.5632	  5.5429	  1.2276	  1.6295	  1.0000
  7.9258	  5.5429	  1.2205	  0.6261	  0.0000
  8.2884	  5.5429	 -2.4863	  3.5105	  0.0000
  8.6511	  5.5429	 -7.5667	  7.7029	  0.0000
  9.0137	  5.5429	 -2.9578	  2.4300	  0.0000
  0.3108	  5.1803	  2.0311	 -1.3576	  1.0000
  0.6734	  5.1803	  0.2027	 -0.1666	  0.0000
  1.0361	  5.1803	 -7.6466	  7.8374	  0.0000
  1.3987	  5.1803	  0.6015	 -0.4588	  0.0000
  1.7613	  5.1803	  2.7610	 -1.1367	  1.0000
  2.1239	  5.1803	  3.1291	 -0.4061	  1.0000
  2.4865	  5.1803	 -7.4522	  4.0894	  0.0000
  2.8492	  5.1803	  2.5284	 -0.2251	  1.0000
  3.2118	  5.1803	  2.3748	  0.3033	  1.0000
  3.5744	  5.1803	  1.8421	  0.1996	  1.0000
  3.9370	  5.1803	  1.2525	  0.3563	  1.0000
  4.2996	  5.1803	  2.5764	 -0.5454	  0.0000
  4.6622	  5.1803	  0.4494	 -0.1459	  1.0000
  5.0249	  5.1803	  0.9267	  0.3834	  0.0000
  5.3875	  5.1803	  0.4403	  0.4456	  1.0000
  5.7501	  5.1803	  0.5686	 -0.6060	  0.0000
  6.1127	  5.1803	  0.2830	  1.5807	  1.0000
  6.4753	  5.1803	  0.4485	  1.8918	  1.0000
  6.8380	  5.1803	  0.2582	  2.2885	  1.0000
  7.2006	  5.1803	  1.8367	  3.6294	  0.0000
  7.5632	  5.1803	  0.5446	  2.6163	  1.0000
  7.9258	  5.1803	  0.7637	  2.1342	  1.0000
  8.2884	  5.1803	  0.4976	 -0.4821	  0.0000
  8.6511	  5.1803	 12.3582	 -6.8782	  0.0000
  9.0137	  5.1803	  0.9490	  0.9720	  1.0000
  0.3108	  4.8177	  1.9068	 -0.2287	  1.0000
  0.6734	  4.8177	  2.3059	 -0.9141	  1.0000
  1.0361	  4.8177	 -7.7016	  7.6307	  0.0000
  1.3987	  4.8177	  2.4638	  7.6504	  0.0000
  1.7613	  4.8177	  2.6488	 -0.9178	  1.0000
  2.1239	  4.8177	  3.0662	 -0.2243	  1.0000
  2.4865	  4.8177	  4.3611	 -0.1089	  0.0000
  2.8492	  4.8177	  2.5945	 -0.4215	  1.0000
  3.2118	  4.8177	  2.5148	  0.2994	  1.0000
  3.5744	  4.8177	  2.9179	 -0.6874	  0.0000
  3.9370	  4.8177	  1.5454	  0.4191	  1.0000
  4.2996	  4.8177	  3.1571	  0.5300	  0.0000
  4.6622	  4.8177	  0.4220	 -0.2650	  1.0000
  5.0249	  4.8177	  0.5848	 -1.2188	  0.0000
  5.3875	  4.8177	 -0.1098	 -1.6949	  0.0000
  5.7501	  4.8177	 -0.3232	  1.4070	  1.0000
  6.1127	  4.8177	 -0.4721	  2.0773	  1.0000
  6.4753	  4.8177	 -2.2361	  7.7892	  0.0000
  6.8380	  4.8177	  2.2172	  9.6066	  0.0000
  7.2006	  4.8177	  0.0205	  2.9548	  1.0000
  7.5632	  4.8177	  0.2746	  2.9508	  1.0000
  7.9258	  4.8177	  0.6754	  2.2914	  1.0000
  8.2884	  4.8177	  7.3916	  1.6370	  0.0000
  8.6511	  4.8177	  0.7804	 -0.3308	  0.0000
  9.0137	  4.8177	  0.4451	 -0.5200	  0.0000
  0.3108	  4.4550	  1.2171	  0.4649	  1.0000
  0.6734	  4.4550	  1.1650	 -7.7535	  0.0000
  1.0361	  4.4550	  2.1447	 -0.3266	  1.0000
  1.3987	  4.4550	  2.3175	 -0.3979	  1.0000
  1.7613	  4.4550	  5.1799	 -5.6441	  0.0000
  2.1239	  4.4550	  2.9556	 -0.0939	  1.0000
  2.4865	  4.4550	  3.0707	 -0.4274	  1.0000
  2.8492	  4.4550	  2.5187	 -0.2283	  1.0000
  3.2118	  4.4550	 11.4160	 12.9244	  0.0000
  3.5744	  4.4550	-12.5738	-11.1220	  0.0000
  3.9370	  4.4550	  1.3135	  0.7715	  1.0000
  4.2996	  4.4550	  0.6324	  0.6983	  1.0000
  4.6622	  4.4550	  0.1706	 -1.6503	  0.0000
  5.0249	  4.4550	 -0.0280	  0.4262	  1.0000
  5.3875	  4.4550	 -0.2878	  1.1650	  1.0000
  5.7501	  4.4550	 -0.9615	  1.5405	  1.0000
  6.1127	  4.4550	 -1.3540	  2.0522	  1.0000
  6.4753	  4.4550	 -1.2947	  2.3050	  1.0000
  6.8380	  4.4550	  3.7579	  2.9162	  0.0000
  7.2006	  4.4550	 -0.7474	  2.6788	  1.0000
  7.5632	  4.4550	 -0.4081	  2.6781	  1.0000
  7.9258	  4.4550	  0.0009	  2.0214	  1.0000
  8.2884	  4.4550	  0.2369	  1.6319	  1.0000
  8.6511	  4.4550	 12.8554	  3.8915	  0.0000
  9.0137	  4.4550	  1.0342	  0.9540	  1.0000
  0.3108	  4.0924	  0.5519	  0.5113	  1.0000
  0.6734	  4.0924	  1.3752	 -0.6341	  1.0000
  1.0361	  4.0924	  1.6593	 -0.3778	  1.0000
  1.3987	  4.0924	  0.7206	 -7.7689	  0.0000
  1.7613	  4.0924	  7.8554	-11.7455	  0.0000
  2.1239	  4.0924	  2.5274	  0.1778	  1.0000
  2.4865	  4.0924	  2.6771	 -0.1071	  1.0000
  2.8492	  4.0924	  3.5655	  2.8158	  0.0000
  3.2118	  4.0924	  4.7787	  0.4027	  0.0000
  3.5744	  4.0924	  1.0107	  2.4889	  0.0000
  3.9370	  4.0924	  1.9757	  0.9030	  0.0000
  4.2996	  4.0924	  7.6325	  9.5286	  0.0000
  4.6622	  4.0924	  2.1954	  2.5473	  0.0000
  5.0249	  4.0924	 -8.8184	  4.9816	  0.0000
  5.3875	  4.0924	 -0.6723	  0.2169	  0.0000
  5.7501	  4.0924	 -0.0526	  1.3482	  0.0000
  6.1127	  4.0924	 -1.7763	  2.0478	  1.0000
  6.4753	  4.0924	 -8.7174	 11.5381	  0.0000
  6.8380	  4.0924	 -1.4749	  2.6696	  1.0000
  7.2006	  4.0924	-10.3609	  7.6278	  0.0000
  7.5632	  4.0924	 -0.5565	  2.3780	  1.0000
  7.9258	  4.0924	 -0.0028	  1.6642	  1.0000
  8.2884	  4.0924	  0.0756	  1.3520	  1.0000
  8.6511	  4.0924	  0.6149	  1.1654	  1.0000
  9.0137	  4.0924	  0.4835	 -0.5363	  0.0000
  0.3108	  3.7298	  7.6182	 10.4481	  0.0000
  0.6734	  3.7298	  2.4175	  7.6768	  0.0000
  1.0361	  3.7298	  1.8086	 -0.9335	  1.0000
  1.3987	  3.7298	  2.1969	 -0.5380	  1.0000
  1.7613	  3.7298	  2.5623	 -1.1116	  1.0000
  2.1239	  3.7298	  3.0317	 -0.2576	  1.0000
  2.4865	  3.7298	  2.9671	 -0.1005	  1.0000
  2.8492	  3.7298	  2.7134	  0.0608	  1.0000
  3.2118	  3.7298	  4.5678	  7.7348	  0.0000
  3.5744	  3.7298	  2.1406	  0.9557	  1.0000
  3.9370	  3.7298	-14.1261	 -3.2117	  0.0000
  4.2996	  3.7298	  7.0854	  0.0868	  0.0000
  4.6622	  3.7298	  1.4634	  1.2331	  0.0000
  5.0249	  3.7298	 -0.8327	  0.8911	  1.0000
  5.3875	  3.7298	 -7.0490	 -4.7480	  0.0000
  5.7501	  3.7298	 -1.6270	  0.5566	  0.0000
  6.1127	  3.7298	 -2.2729	  1.9587	  1.0000
  6.4753	  3.7298	 -7.9052	  9.4618	  0.0000
  6.8380	  3.7298	 -1.9579	  2.2415	  1.0000
  7.2006	  3.7298	 -1.7414	  2.2189	  1.0000
  7.5632	  3.7298	 -1.1455	  2.0930	  1.0000
  7.9258	  3.7298	 -0.5525	  1.4088	  1.0000
  8.2884	  3.7298	 -0.5648	  1.1265	  1.0000
  8.6511	  3.7298	 -0.1167	  0.9985	  1.0000
  9.0137	  3.7298	  0.5189	 -0.4774	  0.0000
  0.3108	  3.3672	 -7.8740	  7.7146	  0.0000
  0.6734	  3.3672	  1.8137	 -1.7785	  1.0000
  1.0361	  3.3672	  1.9713	 -1.3432	  1.0000
  1.3987	  3.3672	  2.3053	 -0.8738	  1.0000
  1.7613	  3.3672	  9.1458	-11.1581	  0.0000
  2.1239	  3.3672	  1.5323	  6.9824	  0.0000
  2.4865	  3.3672	  2.8336	 -0.2081	  1.0000
  2.8492	  3.3672	  2.5439	  0.1817	  1.0000
  3.2118	  3.3672	  2.2488	  1.1957	  1.0000
  3.5744	  3.3672	  1.9132	  1.2036	  1.0000
  3.9370	  3.3672	  0.8300	  1.1920	  1.0000
  4.2996	  3.3672	  1.5056	  1.9737	  0.0000
  4.6622	  3.3672	  1.6985	  0.2735	  0.0000
  5.0249	  3.3672	 -0.9322	  0.9521	  1.0000
  5.3875	  3.3672	 -8.1306	  2.4473	  0.0000
  5.7501	  3.3672	 -2.6253	  4.9181	  0.0000
  6.1127	  3.3672	 -2.1532	  1.2017	  1.0000
  6.4753	  3.3672	  1.2347	  1.5801	  0.0000
  6.8380	  3.3672	 -1.6092	  1.3599	  1.0000
  7.2006	  3.3672	 -1.7407	  1.2691	  1.0000
  7.5632	  3.3672	 -5.5427	 -2.5075	  0.0000
  7.9258	  3.3672	 -0.6064	  0.7256	  1.0000
  8.2884	  3.3672	 -0.7341	  0.8701	  1.0000
  8.6511	  3.3672	 -0.2675	  0.7194	  1.0000
  9.0137	  3.3672	  0.4262	  0.7289	  1.0000
  0.3108	  3.0046	  1.1973	 -1.3787	  1.0000
  0.6734	  3.0046	 -4.4880	 -7.9574	  0.0000
  1.0361	  3.0046	  1.8388	 -1.5148	  1.0000
  1.3987	  3.0046	  2.1660	 -0.9776	  1.0000
  1.7613	  3.0046	  2.2350	 -1.5803	  1.0000
  2.1239	  3.0046	  2.5006	 -0.9334	  1.0000
  2.4865	  3.0046	  4.4306	  0.3826	  0.0000
  2.8492	  3.0046	  1.3880	  1.6107	  0.0000
  3.2118	  3.0046	  2.0550	  1.2515	  1.0000
  3.5744	  3.0046	  1.9458	  1.0840	  1.0000
  3.9370	  3.0046	  7.8107	 -3.1219	  0.0000
  4.2996	  3.0046	  0.5293	  1.0427	  1.0000
  4.6622	  3.0046	 -0.0636	  0.9210	  1.0000
  5.0249	  3.0046	 -0.5590	  0.8352	  1.0000
  5.3875	  3.0046	  1.4512	 -7.7323	  0.0000
  5.7501	  3.0046	 -1.0445	  0.8315	  1.0000
  6.1127	  3.0046	 -1.6735	  1.0689	  1.0000
  6.4753	  3.0046	 -1.5985	  0.8765	  1.0000
  6.8380	  3.0046	 -1.0253	  1.1912	  1.0000
  7.2006	  3.0046	 -3.0243	 -7.8640	  0.0000
  7.5632	  3.0046	 -4.2558	  2.7706	  0.0000
  7.9258	  3.0046	 -0.3334	  0.8837	  1.0000
  8.2884	  3.0046	 -7.8600	  9.0035	  0.0000
  8.6511	  3.0046	 -0.0814	  1.0902	  1.0000
  9.0137	  3.0046	  0.4569	 -0.5237	  0.0000
  0.3108	  2.6419	  1.4523	 -1.6043	  1.0000
  0.6734	  2.6419	  1.7332	 -1.8381	  1.0000
  1.0361	  2.6419	  2.7153	-13.3721	  0.0000
  1.3987	  2.6419	 -1.1665	 -7.5707	  0.0000
  1.7613	  2.6419	  2.1567	 -1.0858	  1.0000
  2.1239	  2.6419	  2.4722	 -0.5454	  1.0000
  2.4865	  2.6419	  9.8625	 14.6501	  0.0000
  2.8492	  2.6419	  4.0399	 -7.7823	  0.0000
  3.2118	  2.6419	  1.6704	  0.9773	  1.0000
  3.5744	  2.6419	  1.4825	  0.8206	  1.0000
  3.9370	  2.6419	  0.6231	  0.2998	  1.0000
  4.2996	  2.6419	  0.3147	 -0.0142	  1.0000
  4.6622	  2.6419	 -0.2845	 -0.0325	  1.0000
  5.0249	  2.6419	-10.9151	  5.5267	  0.0000
  5.3875	  2.6419	 -0.2104	 -0.0668	  1.0000
  5.7501	  2.6419	 -6.5696	  3.1237	  0.0000
  6.1127	  2.6419	 -0.9625	 -0.0717	  1.0000
  6.4753	  2.6419	 -1.2260	 -0.0560	  1.0000
  6.8380	  2.6419	 -0.3057	  0.2129	  1.0000
  7.2006	  2.6419	 -0.2927	  0.4348	  1.0000
  7.5632	  2.6419	 -9.6287	 -5.8687	  0.0000
  7.9258	  2.6419	 -0.1189	  0.6966	  1.0000
  8.2884	  2.6419	 -0.2153	  0.7840	  1.0000
  8.6511	  2.6419	  0.0128	  0.0348	  0.0000
  9.0137	  2.6419	  0.4220	 -0.4177	  0.0000
  0.3108	  2.2793	  3.9505	  7.5985	  0.0000
  0.6734	  2.2793	  1.5890	 -2.8716	  1.0000
  1.0361	  2.2793	  1.6741	 -2.3770	  1.0000
  1.3987	  2.2793	  2.2158	 -1.5438	  1.0000
  1.7613	  2.2793	  1.9026	 -1.4304	  1.0000
  2.1239	  2.2793	  2.0334	 -0.7399	  1.0000
  2.4865	  2.2793	  2.0670	  0.1534	  1.0000
  2.8492	  2.2793	  1.7063	  0.3048	  1.0000
  3.2118	  2.2793	  1.2125	  0.7812	  1.0000
  3.5744	  2.2793	  1.0339	  0.5981	  1.0000
  3.9370	  2.2793	  0.3442	  3.2755	  0.0000
  4.2996	  2.2793	 -0.9907	  2.4982	  0.0000
  4.6622	  2.2793	 -1.2018	  2.8057	  0.0000
  5.0249	  2.2793	 -0.2209	 -0.5365	  1.0000
  5.3875	  2.2793	  0.0819	 -0.6179	  1.0000
  5.7501	  2.2793	  0.5080	 -0.6059	  1.0000
  6.1127	  2.2793	  0.1078	 -0.4134	  1.0000
  6.4753	  2.2793	 -0.0613	 -0.4070	  1.0000
  6.8380	  2.2793	  6.6879	-13.1041	  0.0000
  7.2006	  2.2793	 -1.2578	  3.0571	  0.0000
  7.5632	  2.2793	  0.7346	  0.4221	  1.0000
  7.9258	  2.2793	 11.6548	  1.6479	  0.0000
  8.2884	  2.2793	 -7.7668	 -4.5948	  0.0000
  8.6511	  2.2793	  0.9038	  0.9130	  1.0000
  9.0137	  2.2793	  0.4458	 -0.3796	  0.0000
  0.3108	  1.9167	  1.5778	 -3.2085	  1.0000
  0.6734	  1.9167	  1.5374	 -2.7877	  1.0000
  1.0361	  1.9167	  1.6224	 -2.4944	  1.0000
  1.3987	  1.9167	  2.1562	 -1.6258	  1.0000
  1.7613	  1.9167	  1.5912	 -1.3276	  1.0000
  2.1239	  1.9167	  1.6814	 -0.7236	  1.0000
  2.4865	  1.9167	  1.6330	  0.1663	  1.0000
  2.8492	  1.9167	 -9.6846	 -2.9947	  0.0000
  3.2118	  1.9167	  0.8587	  0.4495	  1.0000
  3.5744	  1.9167	  0.6367	  0.3823	  1.0000
  3.9370	  1.9167	 -0.1495	 -0.2765	  1.0000
  4.2996	  1.9167	  3.8196	  7.9199	  0.0000
  4.6622	  1.9167	  9.4801	-11.4519	  0.0000
  5.0249	  1.9167	  0.2757	 -1.2083	  1.0000
  5.3875	  1.9167	  4.0934	  7.4353	  0.0000
  5.7501	  1.9167	 -1.1900	  1.2635	  0.0000
  6.1127	  1.9167	  1.0461	 -0.9496	  1.0000
  6.4753	  1.9167	  7.6666	  1.3635	  0.0000
  6.8380	  1.9167	  7.7931	  0.9907	  0.0000
  7.2006	  1.9167	  1.5133	  0.2930	  1.0000
  7.5632	  1.9167	  1.5172	  0.6693	  1.0000
  7.9258	  1.9167	  7.6834	  7.6583	  0.0000
  8.2884	  1.9167	  9.2896	 12.4861	  0.0000
  8.6511	  1.9167	  1.6707	  1.4496	  1.0000
  9.0137	  1.9167	  1.9887	  2.0228	  1.0000
  0.3108	  1.5541	  1.6938	 -2.9714	  1.0000
  0.6734	  1.5541	  1.6217	 -2.5331	  1.0000
  1.0361	  1.5541	  1.8956	 -2.4583	  1.0000
  1.3987	  1.5541	  2.4192	 -1.5846	  1.0000
  1.7613	  1.5541	  1.8344	 -1.2891	  1.0000
  2.1239	  1.5541	  1.7567	 -0.8813	  1.0000
  2.4865	  1.5541	 12.6210	  7.9587	  0.0000
  2.8492	  1.5541	 -8.7206	 12.7761	  0.0000
  3.2118	  1.5541	  7.8127	 -7.8052	  0.0000
  3.5744	  1.5541	 -0.1301	  0.4637	  1.0000
  3.9370	  1.5541	 -7.6949	 -7.5891	  0.0000
  4.2996	  1.5541	 -0.5614	 -0.8561	  1.0000
  4.6622	  1.5541	 -0.5216	 -0.9832	  1.0000
  5.0249	  1.5541	 10.9368	 -7.8888	  0.0000
  5.3875	  1.5541	-10.4552	 -7.7853	  0.0000
  5.7501	  1.5541	  1.5287	 -1.7214	  1.0000
  6.1127	  1.5541	  7.5741	 -6.1224	  0.0000
  6.4753	  1.5541	  7.7079	-12.4528	  0.0000
  6.8380	  1.5541	 -4.3881	  7.6376	  0.0000
  7.2006	  1.5541	-12.5945	  3.8972	  0.0000
  7.5632	  1.5541	  2.2972	  0.4203	  1.0000
  7.9258	  1.5541	  7.9601	 -9.0136	  0.0000
  8.2884	  1.5541	  1.9948	  1.1223	  1.0000
  8.6511	  1.5541	  2.2683	  1.1080	  1.0000
  9.0137	  1.5541	  2.5668	  1.7095	  1.0000
  0.3108	  1.1915	  7.4963	 -7.7679	  0.0000
  0.6734	  1.1915	  5.4909	 -6.2161	  0.0000
  1.0361	  1.1915	 -5.7693	 -6.0860	  0.0000
  1.3987	  1.1915	  2.3885	 -1.6994	  1.0000
  1.7613	  1.1915	  1.6209	 -1.1540	  1.0000
  2.1239	  1.1915	  1.5330	 -0.7446	  1.0000
  2.4865	  1.1915	  1.4075	 -0.0629	  1.0000
  2.8492	  1.1915	  0.3313	  0.3450	  1.0000
  3.2118	  1.1915	 -0.0924	  0.3611	  1.0000
  3.5744	  1.1915	 -0.5452	  0.3406	  1.0000
  3.9370	  1.1915	 -1.0455	 -0.3581	  1.0000
  4.2996	  1.1915	-10.0720	 -6.8689	  0.0000
  4.6622	  1.1915	 -0.2278	 -1.3394	  1.0000
  5.0249	  1.1915	  0.2884	 -1.8046	  1.0000
  5.3875	  1.1915	  1.4269	 -2.3396	  1.0000
  5.7501	  1.1915	  2.2784	 -2.1602	  1.0000
  6.1127	  1.1915	  2.3490	 -1.5908	  1.0000
  6.4753	  1.1915	  2.5657	 -1.2295	  1.0000
  6.8380	  1.1915	  7.8446	  7.5831	  0.0000
  7.2006	  1.1915	  3.0081	  0.1434	  1.0000
  7.5632	  1.1915	  2.9563	  0.6377	  1.0000
  7.9258	  1.1915	  2.8293	  1.3167	  1.0000
  8.2884	  1.1915	  2.5941	  1.4622	  1.0000
  8.6511	  1.1915	  2.9849	  1.4762	  1.0000
  9.0137	  1.1915	  3.0165	  1.9793	  1.0000
  0.3108	  0.8288	  0.3413	 -0.4497	  0.0000
  0.6734	  0.8288	  0.2288	 -0.4924	  0.0000
  1.0361	  0.8288	  1.9509	 -2.5909	  1.0000
  1.3987	  0.8288	  2.4214	 -1.9261	  1.0000
  1.7613	  0.8288	  1.5408	 -1.0703	  1.0000
  2.1239	  0.8288	  1.4334	 -0.7640	  1.0000
  2.4865	  0.8288	  1.2723	 -0.0675	  1.0000
  2.8492	  0.8288	  0.0545	  0.2958	  1.0000
  3.2118	  0.8288	 -0.3820	  0.2054	  1.0000
  3.5744	  0.8288	 -0.8290	  0.0734	  1.0000
  3.9370	  0.8288	 -1.3323	 -0.7252	  1.0000
  4.2996	  0.8288	 -0.5699	 -1.6514	  1.0000
  4.6622	  0.8288	 -0.2948	 -1.7918	  1.0000
  5.0249	  0.8288	  0.3640	 -2.3192	  1.0000
  5.3875	  0.8288	  7.6558	 -7.6347	  0.0000
  5.7501	  0.8288	  2.5664	 -2.1857	  1.0000
  6.1127	  0.8288	  2.6527	 -1.5095	  1.0000
  6.4753	  0.8288	  2.8694	 -1.1037	  1.0000
  6.8380	  0.8288	  3.4549	 -0.3515	  1.0000
  7.2006	  0.8288	  3.3373	  0.5754	  1.0000
  7.5632	  0.8288	  7.7864	 -5.0486	  0.0000
  7.9258	  0.8288	  7.6938	  7.7359	  0.0000
  8.2884	  0.8288	 -5.0219	  7.6131	  0.0000
  8.6511	  0.8288	  3.3612	  1.8642	  1.0000
  9.0137	  0.8288	  3.3921	  2.5019	  1.0000
  0.3108	  0.4662	  0.2528	 -0.3139	  0.0000
  0.6734	  0.4662	  0.3287	 -0.4112	  0.0000
  1.0361	  0.4662	  0.2420	 -0.6722	  0.0000
  1.3987	  0.4662	  2.6471	 -1.8227	  1.0000
