# x	y	u	v	mask
  7.5632	  5.9055	  1.6551	 -1.4297	  1.0000
  7.9258	  5.9055	  1.2817	 -1.1063	  1.0000
  8.2884	  5.9055	  7.9284	 -0.3621	  0.0000
  8.6511	  5.9055	 -0.3696	  0.5216	  0.0000
  9.0137	  5.9055	  0.9121	 -1.0318	  1.0000
  0.3108	  5.5429	 -0.0713	  2.5692	  1.0000
  0.6734	  5.5429	  0.7808	  3.0589	  1.0000
  1.0361	  5.5429	  1.1577	  3.1240	  1.0000
  1.3987	  5.5429	  1.6478	  3.0124	  1.0000
  1.7613	  5.5429	  2.3001	  2.8884	  1.0000
  2.1239	  5.5429	  2.5318	  3.1348	  1.0000
  2.4865	  5.5429	  3.2301	  2.5226	  1.0000
  2.8492	  5.5429	  2.9763	  2.0092	  1.0000
  3.2118	  5.5429	 -0.0204	  1.1825	  0.0000
  3.5744	  5.5429	  2.8070	  1.2403	  1.0000
  3.9370	  5.5429	  2.2406	  0.8329	  1.0000
  4.2996	  5.5429	  2.1132	  4.1506	  0.0000
  4.6622	  5.5429	  2.0655	 -0.0414	  1.0000
  5.0249	  5.5429	  1.4518	 -0.0266	  1.0000
  5.3875	  5.5429	  1.9814	 -0.4241	  1.0000
  5.7501	  5.5429	 -7.7077	 -0.8929	  0.0000
  6.1127	  5.5429	  1.5641	 -1.1922	  1.0000
  6.4753	  5.5429	  1.9095	 -1.2800	  1.0000
  6.8380	  5.5429	  1.8946	 -1.5765	  1.0000
  7.2006	  5.5429	 12.3645	 -4.2220	  0.0000
  7.5632	  5.5429	  1.9164	 -1.2424	  1.0000
  7.9258	  5.5429	  1.4481	 -0.8942	  1.0000
  8.2884	  5.5429	 -0.4282	  2.1203	  0.0000
  8.6511	  5.5429	  1.4024	 -0.7936	  1.0000
  9.0137	  5.5429	 -7.6086	  7.9128	  0.0000
  0.3108	  5.1803	 -0.5542	  2.5555	  1.0000
  0.6734	  5.1803	 -0.0045	  0.7001	  0.0000
  1.0361	  5.1803	 -7.7393	  7.9117	  0.0000
  1.3987	  5.1803	  0.1255	  0.5172	  0.0000
  1.7613	  5.1803	  9.5271	  6.5338	  0.0000
  2.1239	  5.1803	  1.9619	  2.9165	  1.0000
  2.4865	  5.1803	  2.8343	  2.4130	  1.0000
  2.8492	  5.1803	  0.0102	  0.4639	  0.0000
  3.2118	  5.1803	  2.4441	  2.0065	  1.0000
  3.5744	  5.1803	  2.6390	  1.4448	  1.0000
  3.9370	  5.1803	  0.5498	 -0.2506	  0.0000
  4.2996	  5.1803	  1.0338	  3.5521	  0.0000
  4.6622	  5.1803	  2.3558	  1.0431	  1.0000
  5.0249	  5.1803	  1.7518	  0.8006	  1.0000
  5.3875	  5.1803	  2.4730	  0.4427	  1.0000
  5.7501	  5.1803	  2.5060	  0.1564	  1.0000
  6.1127	  5.1803	  2.2299	  0.1034	  1.0000
  6.4753	  5.1803	  2.3370	 -0.0612	  1.0000
  6.8380	  5.1803	  2.2783	  2.2177	  0.0000
  7.2006	  5.1803	  2.3844	 -0.3862	  1.0000
  7.5632	  5.1803	  2.3543	 -0.3890	  1.0000
  7.9258	  5.1803	  5.0400	 -3.4226	  0.0000
  8.2884	  5.1803	 -0.2281	  0.4339	  0.0000
  8.6511	  5.1803	  1.9284	 -4.1602	  0.0000
  9.0137	  5.1803	  1.3087	 -0.2708	  1.0000
  0.3108	  4.8177	 -0.6021	  2.9191	  1.0000
  0.6734	  4.8177	  0.0793	  3.2587	  1.0000
  1.0361	  4.8177	  0.3228	  3.2683	  1.0000
  1.3987	  4.8177	  3.4742	  7.6865	  0.0000
  1.7613	  4.8177	  1.2469	  2.7367	  1.0000
  2.1239	  4.8177	  1.6613	  2.8795	  1.0000
  2.4865	  4.8177	  2.5830	  2.4613	  1.0000
  2.8492	  4.8177	  0.2019	  0.8176	  0.0000
  3.2118	  4.8177	  2.6592	  2.2100	  1.0000
  3.5744	  4.8177	  3.0062	  1.6809	  1.0000
  3.9370	  4.8177	  2.7773	  6.4924	  0.0000
  4.2996	  4.8177	  1.3800	 -0.1522	  0.0000
  4.6622	  4.8177	 13.0699	  8.1819	  0.0000
  5.0249	  4.8177	  2.2106	  0.7452	  1.0000
  5.3875	  4.8177	  2.5545	  0.2562	  1.0000
  5.7501	  4.8177	  3.5060	 -6.5242	  0.0000
  6.1127	  4.8177	  2.0958	 -0.2362	  1.0000
  6.4753	  4.8177	  7.8170	 -3.2741	  0.0000
  6.8380	  4.8177	  2.2444	 -0.4546	  1.0000
  7.2006	  4.8177	 -3.2283	 -7.5783	  0.0000
  7.5632	  4.8177	  2.3051	 -0.5701	  1.0000
  7.9258	  4.8177	  1.8005	 -0.3879	  1.0000
  8.2884	  4.8177	  1.4264	 -0.6548	  1.0000
  8.6511	  4.8177	 -0.3896	  1.1389	  0.0000
  9.0137	  4.8177	 -0.0232	 -4.5872	  0.0000
  0.3108	  4.4550	 -9.1750	 11.3178	  0.0000
  0.6734	  4.4550	  1.3596	 -7.8094	  0.0000
  1.0361	  4.4550	 -0.1694	  3.5971	  1.0000
  1.3987	  4.4550	 -7.7095	  7.7517	  0.0000
  1.7613	  4.4550	  0.8925	  2.9176	  1.0000
  2.1239	  4.4550	  1.3481	  2.8725	  1.0000
  2.4865	  4.4550	  2.2595	  2.6052	  1.0000
  2.8492	  4.4550	  2.4626	  2.4981	  1.0000
  3.2118	  4.4550	  1.2965	  0.1867	  0.0000
  3.5744	  4.4550	  7.5284	 -0.6620	  0.0000
  3.9370	  4.4550	  0.9530	 -0.5914	  0.0000
  4.2996	  4.4550	  3.1766	  1.2226	  1.0000
  4.6622	  4.4550	  2.4899	 -2.0735	  0.0000
  5.0249	  4.4550	  7.8202	  0.3488	  0.0000
  5.3875	  4.4550	  2.7020	  0.4759	  1.0000
  5.7501	  4.4550	  2.5161	 -0.4878	  0.0000
  6.1127	  4.4550	  2.2133	 -0.4989	  1.0000
  6.4753	  4.4550	  5.2119	  1.9492	  0.0000
  6.8380	  4.4550	  2.2655	 -0.8809	  1.0000
  7.2006	  4.4550	  2.1801	 -1.0414	  1.0000
  7.5632	  4.4550	  2.3587	 -1.2807	  1.0000
  7.9258	  4.4550	  7.9592	  3.4359	  0.0000
  8.2884	  4.4550	  1.4586	 -1.4665	  1.0000
  8.6511	  4.4550	  1.8778	 -0.7911	  1.0000
  9.0137	  4.4550	  1.6626	 -0.6980	  1.0000
  0.3108	  4.0924	 -1.3830	  3.2733	  1.0000
  0.6734	  4.0924	 -0.6926	  3.3615	  1.0000
  1.0361	  4.0924	 -0.5143	  3.3418	  1.0000
  1.3987	  4.0924	  0.5553	 -7.7774	  0.0000
  1.7613	  4.0924	  0.5168	  2.5992	  1.0000
  2.1239	  4.0924	  0.9731	  2.8114	  1.0000
  2.4865	  4.0924	  1.8744	  2.5751	  1.0000
  2.8492	  4.0924	  2.1740	  2.4505	  1.0000
  3.2118	  4.0924	  2.2559	  2.1262	  1.0000
  3.5744	  4.0924	  7.5577	  7.8387	  0.0000
  3.9370	  4.0924	 -7.5435	  9.4134	  0.0000
  4.2996	  4.0924	  2.9994	  1.4783	  1.0000
  4.6622	  4.0924	  3.2453	-10.8029	  0.0000
  5.0249	  4.0924	  2.1726	  1.4494	  1.0000
  5.3875	  4.0924	  8.1601	 10.9941	  0.0000
  5.7501	  4.0924	  1.4757	 10.4239	  0.0000
  6.1127	  4.0924	  1.5543	  0.3109	  1.0000
  6.4753	  4.0924	  1.4578	 -0.1067	  1.0000
  6.8380	  4.0924	 13.5525	 12.0014	  0.0000
  7.2006	  4.0924	  1.9871	 -0.9885	  1.0000
  7.5632	  4.0924	  2.1542	 -1.2819	  1.0000
  7.9258	  4.0924	  5.3178	  1.3538	  0.0000
  8.2884	  4.0924	  1.4650	 -1.8062	  1.0000
  8.6511	  4.0924	  2.1994	 -1.2689	  1.0000
  9.0137	  4.0924	 -0.5316	  0.8924	  0.0000
  0.3108	  3.7298	  7.7719	 10.9156	  0.0000
  0.6734	  3.7298	  2.3915	  7.7527	  0.0000
  1.0361	  3.7298	 -4.7886	 -1.8204	  0.0000
  1.3987	  3.7298	 -0.6678	  3.1394	  1.0000
  1.7613	  3.7298	 -0.0534	  2.6276	  1.0000
  2.1239	  3.7298	  0.4029	  2.8080	  1.0000
  2.4865	  3.7298	  1.4307	  2.5544	  1.0000
  2.8492	  3.7298	  1.9471	  2.6779	  1.0000
  3.2118	  3.7298	 14.5230	  3.0218	  0.0000
  3.5744	  3.7298	  2.9356	  1.8710	  1.0000
  3.9370	  3.7298	  3.3513	  1.6456	  1.0000
  4.2996	  3.7298	  3.1925	  1.4713	  1.0000
  4.6622	  3.7298	  2.8379	  1.4950	  1.0000
  5.0249	  3.7298	  7.8840	 -1.7430	  0.0000
  5.3875	  3.7298	 -6.6977	-13.0550	  0.0000
  5.7501	  3.7298	  2.5583	  0.5465	  1.0000
  6.1127	  3.7298	  1.4922	 -0.1975	  1.0000
  6.4753	  3.7298	  1.2167	 -0.6288	  1.0000
  6.8380	  3.7298	  4.6822	  0.3782	  0.0000
  7.2006	  3.7298	-14.5330	 -9.1597	  0.0000
  7.5632	  3.7298	  1.8090	 -1.5336	  1.0000
  7.9258	  3.7298	  5.2535	  1.0953	  0.0000
  8.2884	  3.7298	  4.7627	  1.2240	  0.0000
  8.6511	  3.7298	  1.9784	 -1.3186	  1.0000
  9.0137	  3.7298	 -0.3734	  1.0195	  0.0000
  0.3108	  3.3672	 -7.7965	  7.6746	  0.0000
  0.6734	  3.3672	 -1.5353	  3.3031	  1.0000
  1.0361	  3.3672	 -1.3432	  3.3508	  1.0000
  1.3987	  3.3672	  2.3696	  7.6169	  0.0000
  1.7613	  3.3672	  7.0324	  7.8815	  0.0000
  2.1239	  3.3672	 -0.9117	  4.5177	  0.0000
  2.4865	  3.3672	  0.9289	  2.7321	  1.0000
  2.8492	  3.3672	  1.5820	  2.8223	  1.0000
  3.2118	  3.3672	  1.9309	  2.5083	  1.0000
  3.5744	  3.3672	  3.2449	 -0.7521	  0.0000
  3.9370	  3.3672	  3.0387	  1.5662	  1.0000
  4.2996	  3.3672	  2.6577	  1.5762	  1.0000
  4.6622	  3.3672	  2.5456	  1.8758	  1.0000
  5.0249	  3.3672	  7.8014	 -0.0321	  0.0000
  5.3875	  3.3672	  1.9188	  1.4146	  1.0000
  5.7501	  3.3672	  3.6204	 -0.2327	  0.0000
  6.1127	  3.3672	 -7.5443	  6.4554	  0.0000
  6.4753	  3.3672	  4.5630	  0.5202	  0.0000
  6.8380	  3.3672	  0.5929	-12.3955	  0.0000
  7.2006	  3.3672	 -7.7686	-11.1113	  0.0000
  7.5632	  3.3672	  1.6889	 -1.5889	  1.0000
  7.9258	  3.3672	  3.3871	 -7.6344	  0.0000
  8.2884	  3.3672	  1.3068	 -1.9764	  1.0000
  8.6511	  3.3672	  1.9482	 -1.5100	  1.0000
  9.0137	  3.3672	  2.1949	 -7.6922	  0.0000
  0.3108	  3.0046	 -1.4519	  3.2032	  1.0000
  0.6734	  3.0046	 -4.5368	 -7.8598	  0.0000
  1.0361	  3.0046	 -1.1585	  3.3510	  1.0000
  1.3987	  3.0046	 -1.2167	  3.5530	  1.0000
  1.7613	  3.0046	 -0.9528	  3.2219	  1.0000
  2.1239	  3.0046	 -0.4864	  3.3347	  1.0000
  2.4865	  3.0046	  1.1496	 -1.1214	  0.0000
  2.8492	  3.0046	  2.7869	  1.1547	  0.0000
  3.2118	  3.0046	 -4.4395	  1.7428	  0.0000
  3.5744	  3.0046	  1.8790	  2.4078	  1.0000
  3.9370	  3.0046	  2.6580	  1.9256	  1.0000
  4.2996	  3.0046	  2.1816	  2.0296	  1.0000
  4.6622	  3.0046	  7.7572	 -0.4108	  0.0000
  5.0249	  3.0046	  1.6020	  2.1671	  1.0000
  5.3875	  3.0046	 -7.5235	  9.9265	  0.0000
  5.7501	  3.0046	-14.7018	 12.4289	  0.0000
  6.1127	  3.0046	  0.5589	  1.1369	  1.0000
  6.4753	  3.0046	  0.3719	  0.5481	  1.0000
  6.8380	  3.0046	  0.9467	 -0.2307	  1.0000
  7.2006	  3.0046	  0.9272	 -1.1673	  1.0000
  7.5632	  3.0046	  7.7408	 -7.5779	  0.0000
  7.9258	  3.0046	  1.1073	 -1.5725	  1.0000
  8.2884	  3.0046	  0.7339	 -1.7234	  1.0000
  8.6511	  3.0046	 -0.2041	  0.6710	  0.0000
  9.0137	  3.0046	 -0.3909	  0.2478	  0.0000
  0.3108	  2.6419	 -1.4920	  3.2897	  1.0000
  0.6734	  2.6419	 -1.2855	  3.3938	  1.0000
  1.0361	  2.6419	-14.5847	 11.0736	  0.0000
  1.3987	  2.6419	 -5.7552	 -9.9259	  0.0000
  1.7613	  2.6419	 -0.9447	  3.4338	  1.0000
  2.1239	  2.6419	 -0.5798	  3.7117	  1.0000
  2.4865	  2.6419	  0.2167	  3.4158	  1.0000
  2.8492	  2.6419	  1.0914	  3.2446	  1.0000
  3.2118	  2.6419	  1.4360	  2.9822	  1.0000
  3.5744	  2.6419	  2.0492	  2.8356	  1.0000
  3.9370	  2.6419	  2.9539	  2.4201	  1.0000
  4.2996	  2.6419	  2.2048	  2.2376	  1.0000
  4.6622	  2.6419	  2.2441	  2.2551	  1.0000
  5.0249	  2.6419	  7.8081	 -1.0481	  0.0000
  5.3875	  2.6419	  4.4384	 -0.8530	  0.0000
  5.7501	  2.6419	  1.4283	  1.3290	  1.0000
  6.1127	  2.6419	  7.6256	 -7.6433	  0.0000
  6.4753	  2.6419	  0.1701	 -0.1050	  1.0000
  6.8380	  2.6419	  0.7757	 -0.8868	  1.0000
  7.2006	  2.6419	  0.6992	 -1.5699	  1.0000
  7.5632	  2.6419	  0.9257	 -1.6238	  1.0000
  7.9258	  2.6419	  0.8039	 -1.7825	  1.0000
  8.2884	  2.6419	  0.6218	 -1.6245	  1.0000
  8.6511	  2.6419	  1.5040	 -1.3385	  1.0000
  9.0137	  2.6419	 -0.0502	  0.7997	  0.0000
  0.3108	  2.2793	  4.7668	  7.6996	  0.0000
  0.6734	  2.2793	 -1.2988	  2.6518	  1.0000
  1.0361	  2.2793	 -1.3039	  2.8412	  1.0000
  1.3987	  2.2793	 -1.4320	  3.1350	  1.0000
  1.7613	  2.2793	 -1.0013	  3.3545	  1.0000
  2.1239	  2.2793	 -0.8884	  3.5403	  1.0000
  2.4865	  2.2793	 -6.9072	 10.5746	  0.0000
  2.8492	  2.2793	  0.7451	  3.3087	  1.0000
  3.2118	  2.2793	  1.0168	  3.0831	  1.0000
  3.5744	  2.2793	  2.5089	  0.1255	  0.0000
  3.9370	  2.2793	  2.5049	  2.8091	  1.0000
  4.2996	  2.2793	  1.9725	  2.9645	  1.0000
  4.6622	  2.2793	  2.2681	  3.2575	  1.0000
  5.0249	  2.2793	  2.0099	  3.0507	  1.0000
  5.3875	  2.2793	 -7.3263	 12.2070	  0.0000
  5.7501	  2.2793	 12.7713	  7.9138	  0.0000
  6.1127	  2.2793	  0.8565	  1.3500	  1.0000
  6.4753	  2.2793	  0.7521	  0.3782	  1.0000
  6.8380	  2.2793	  1.0488	 -0.7859	  1.0000
  7.2006	  2.2793	  2.4533	 -1.8108	  0.0000
  7.5632	  2.2793	  0.9030	 -1.5332	  1.0000
  7.9258	  2.2793	  0.7090	 -1.7083	  1.0000
  8.2884	  2.2793	  0.5507	 -1.4820	  1.0000
  8.6511	  2.2793	  0.9916	 -1.3864	  1.0000
  9.0137	  2.2793	  0.4762	 -0.8831	  1.0000
  0.3108	  1.9167	 -1.1636	  1.5723	  1.0000
  0.6734	  1.9167	 -1.3234	  2.0092	  1.0000
  1.0361	  1.9167	  3.5211	  7.6521	  0.0000
  1.3987	  1.9167	 -1.5114	  6.4894	  0.0000
  1.7613	  1.9167	 -1.1600	  3.0468	  1.0000
  2.1239	  1.9167	 -1.0363	  3.3280	  1.0000
  2.4865	  1.9167	-12.4544	 13.6035	  0.0000
  2.8492	  1.9167	  0.6010	  3.5393	  1.0000
  3.2118	  1.9167	  1.0993	  3.4311	  1.0000
  3.5744	  1.9167	  5.0006	 -0.1285	  0.0000
  3.9370	  1.9167	  2.5555	  3.4628	  1.0000
  4.2996	  1.9167	  2.0274	  3.5987	  1.0000
  4.6622	  1.9167	  2.2175	  3.8287	  1.0000
  5.0249	  1.9167	  2.1518	  3.3327	  1.0000
  5.3875	  1.9167	 -5.4353	  5.4687	  0.0000
  5.7501	  1.9167	  1.6487	  2.3720	  1.0000
  6.1127	  1.9167	  1.2394	  1.5852	  1.0000
  6.4753	  1.9167	  1.1577	  0.4486	  1.0000
  6.8380	  1.9167	  1.3667	 -0.5676	  1.0000
  7.2006	  1.9167	 -9.3819	  7.8366	  0.0000
  7.5632	  1.9167	  0.8383	 -0.9120	  1.0000
  7.9258	  1.9167	  0.6011	 -0.8524	  1.0000
  8.2884	  1.9167	  0.3916	 -0.7052	  1.0000
  8.6511	  1.9167	  0.3598	 -0.5519	  1.0000
  9.0137	  1.9167	 -0.0251	  1.0497	  0.0000
  0.3108	  1.5541	 -0.8539	  1.5052	  1.0000
  0.6734	  1.5541	 -0.9644	  1.8749	  1.0000
  1.0361	  1.5541	 -0.6358	  1.9158	  1.0000
  1.3987	  1.5541	 -0.8435	  2.4043	  1.0000
  1.7613	  1.5541	 -0.5526	  2.9057	  1.0000
  2.1239	  1.5541	 -0.2905	  3.0624	  1.0000
  2.4865	  1.5541	  0.4924	  3.2592	  1.0000
  2.8492	  1.5541	 12.3438	  7.8579	  0.0000
  3.2118	  1.5541	 -3.7009	  7.8069	  0.0000
  3.5744	  1.5541	  2.4287	  4.3451	  1.0000
  3.9370	  1.5541	  3.3746	  4.4241	  1.0000
  4.2996	  1.5541	  3.1146	  4.3128	  1.0000
  4.6622	  1.5541	  3.4603	  4.1455	  1.0000
  5.0249	  1.5541	  3.4241	  3.4566	  1.0000
  5.3875	  1.5541	  2.9046	  2.7171	  1.0000
  5.7501	  1.5541	  2.8364	  1.8649	  1.0000
  6.1127	  1.5541	  2.5222	  0.8692	  1.0000
  6.4753	  1.5541	  2.1398	 -0.3110	  1.0000
  6.8380	  1.5541	  1.8683	 -1.1543	  1.0000
  7.2006	  1.5541	  1.0848	 -1.2365	  1.0000
  7.5632	  1.5541	  0.8422	 -1.0087	  1.0000
  7.9258	  1.5541	  3.0909	 -7.7143	  0.0000
  8.2884	  1.5541	  0.1579	 -0.5149	  1.0000
  8.6511	  1.5541	  5.2662	  7.6693	  0.0000
  9.0137	  1.5541	 -0.5907	  0.1482	  1.0000
  0.3108	  1.1915	  7.5254	 -7.0411	  0.0000
  0.6734	  1.1915	 -0.3172	  1.7073	  1.0000
  1.0361	  1.1915	 -5.7484	 -4.7570	  0.0000
  1.3987	  1.1915	 -0.4128	  2.2558	  1.0000
  1.7613	  1.1915	 -0.1497	  2.8400	  1.0000
  2.1239	  1.1915	  0.1080	  3.0363	  1.0000
  2.4865	  1.1915	  0.6308	  3.4432	  1.0000
  2.8492	  1.1915	  1.5691	  3.7708	  1.0000
  3.2118	  1.1915	  0.1227	 -7.8191	  0.0000
  3.5744	  1.1915	  2.5038	  4.5764	  1.0000
  3.9370	  1.1915	  3.4442	  4.7834	  1.0000
  4.2996	  1.1915	  3.0721	  4.7770	  1.0000
  4.6622	  1.1915	  3.4731	  4.6527	  1.0000
  5.0249	  1.1915	  3.2926	  4.1173	  1.0000
  5.3875	  1.1915	  2.8553	  3.2904	  1.0000
  5.7501	  1.1915	  2.8141	  2.3741	  1.0000
  6.1127	  1.1915	  2.4727	  1.3407	  1.0000
  6.4753	  1.1915	  2.1956	  0.0034	  1.0000
  6.8380	  1.1915	  1.9757	 -0.9437	  1.0000
  7.2006	  1.1915	  1.0880	 -0.9682	  1.0000
  7.5632	  1.1915	  7.7279	 -7.8340	  0.0000
  7.9258	  1.1915	 -0.0892	  0.6442	  0.0000
  8.2884	  1.1915	 -7.9021	  3.8475	  0.0000
  8.6511	  1.1915	 -0.2410	 -0.1604	  1.0000
  9.0137	  1.1915	 -0.8127	  0.3788	  1.0000
  0.3108	  0.8288	  0.2390	  0.4464	  0.0000
  0.6734	  0.8288	  0.0612	  0.4185	  0.0000
  1.0361	  0.8288	  0.0567	  1.2315	  1.0000
  1.3987	  0.8288	 -0.0269	  0.3611	  0.0000
  1.7613	  0.8288	 -4.5189	  5.5434	  0.0000
  2.1239	  0.8288	  0.5139	  2.7486	  1.0000
  2.4865	  0.8288	  1.0324	  3.3071	  1.0000
  2.8492	  0.8288	  1.9868	  3.7812	  1.0000
  3.2118	  0.8288	  2.5695	  4.0111	  1.0000
  3.5744	  0.8288	  2.9470	  4.8188	  1.0000
  3.9370	  0.8288	  3.8560	  5.2643	  1.0000
  4.2996	  0.8288	  3.6315	  5.0076	  1.0000
  4.6622	  0.8288	  3.7448	  4.7218	  1.0000
  5.0249	  0.8288	  3.6142	  4.0336	  1.0000
  5.3875	  0.8288	  3.2111	  3.0396	  1.0000
  5.7501	  0.8288	  3.1574	  2.0514	  1.0000
  6.1127	  0.8288	  2.7215	  0.9610	  1.0000
  6.4753	  0.8288	  2.3903	 -0.4618	  1.0000
  6.8380	  0.8288	  1.9051	 -1.1764	  1.0000
  7.2006	  0.8288	  7.6593	 -7.6914	  0.0000
  7.5632	  0.8288	  0.9349	 -0.6792	  1.0000
  7.9258	  0.8288	  0.2285	 -0.2907	  1.0000
  8.2884	  0.8288	 -7.4556	  7.7019	  0.0000
  8.6511	  0.8288	 -0.4413	  0.2046	  1.0000
  9.0137	  0.8288	 -1.1290	  0.8167	  1.0000
  0.3108	  0.4662	  0.1721	  0.4602	  0.0000
  0.6734	  0.4662	  0.0612	  0.4402	  0.0000
  1.0361	  0.4662	  0.0730	  0.3525	  0.0000
  1.3987	  0.4662	 -0.2028	  0.4124	  0.0000
  1.7613	  0.4662	  0.9474	  1.7940	  1.0000
  2.1239	  0.4662	 13.9950	 -6.1250	  0.0000
  2.4865	  0.4662	  1.8367	  2.9481	  1.0000
