# x	y	u	v	mask
  2.8492	  2.6419	  2.0915	  1.1491	  0.0000
  3.2118	  2.6419	  1.2539	  3.3470	  1.0000
  3.5744	  2.6419	-12.8851	  7.1398	  0.0000
  3.9370	  2.6419	  2.0346	  2.0851	  0.0000
  4.2996	  2.6419	  2.1067	  2.1949	  0.0000
  4.6622	  2.6419	  1.2180	  3.6640	  1.0000
  5.0249	  2.6419	 -8.2815	  7.5312	  0.0000
  5.3875	  2.6419	  1.2625	  2.3483	  1.0000
  5.7501	  2.6419	  4.0191	 -6.1458	  0.0000
  6.1127	  2.6419	  0.9160	  0.8338	  1.0000
  6.4753	  2.6419	  0.9328	  1.4927	  0.0000
  6.8380	  2.6419	  0.5184	  1.6681	  0.0000
  7.2006	  2.6419	  5.7765	  1.0931	  0.0000
  7.5632	  2.6419	  1.2068	 -2.1541	  1.0000
  7.9258	  2.6419	  1.2623	 -1.6027	  1.0000
  8.2884	  2.6419	  1.3206	 -1.9686	  1.0000
  8.6511	  2.6419	  1.0377	 -1.8860	  1.0000
  9.0137	  2.6419	  0.9506	 -1.6837	  1.0000
  0.3108	  2.2793	 -0.4970	 -1.7606	  1.0000
  0.6734	  2.2793	 -0.2678	 -1.3299	  1.0000
  1.0361	  2.2793	  6.7453	-12.6873	  0.0000
  1.3987	  2.2793	 -2.0312	 -4.4918	  0.0000
  1.7613	  2.2793	  0.2796	  0.0556	  1.0000
  2.1239	  2.2793	  1.0773	  0.4184	  1.0000
  2.4865	  2.2793	-11.8504	 12.5829	  0.0000
  2.8492	  2.2793	  0.8904	  3.2286	  1.0000
  3.2118	  2.2793	  1.1859	  3.9222	  1.0000
  3.5744	  2.2793	  1.1284	  4.2533	  1.0000
  3.9370	  2.2793	  1.1931	  4.4646	  1.0000
  4.2996	  2.2793	  1.0084	  4.0996	  1.0000
  4.6622	  2.2793	  2.1845	  2.5398	  0.0000
  5.0249	  2.2793	  1.5290	  3.2182	  1.0000
  5.3875	  2.2793	  2.0306	  2.5790	  0.0000
  5.7501	  2.2793	  1.1192	  3.0650	  0.0000
  6.1127	  2.2793	  1.1641	  0.3847	  1.0000
  6.4753	  2.2793	  1.7837	-12.3565	  0.0000
  6.8380	  2.2793	  1.4742	 -1.0738	  1.0000
  7.2006	  2.2793	  0.7590	  0.4993	  0.0000
  7.5632	  2.2793	  1.0808	 -2.1597	  1.0000
  7.9258	  2.2793	  1.0372	 -1.3220	  1.0000
  8.2884	  2.2793	  1.0534	 -1.6111	  1.0000
  8.6511	  2.2793	  7.6633	 -2.4367	  0.0000
  9.0137	  2.2793	  0.0438	  0.3165	  0.0000
  0.3108	  1.9167	  2.6270	  7.8822	  0.0000
  0.6734	  1.9167	 -7.5788	  7.8894	  0.0000
  1.0361	  1.9167	  0.5873	 -1.0688	  1.0000
  1.3987	  1.9167	 -1.9851	  0.7806	  0.0000
  1.7613	  1.9167	  0.4514	  0.1531	  1.0000
  2.1239	  1.9167	  3.5214	  0.9313	  0.0000
  2.4865	  1.9167	  1.2812	  1.7832	  1.0000
  2.8492	  1.9167	  1.4974	  2.9182	  1.0000
  3.2118	  1.9167	  1.6310	  3.4499	  1.0000
  3.5744	  1.9167	 11.2118	 12.7207	  0.0000
  3.9370	  1.9167	  1.1976	  4.3423	  1.0000
  4.2996	  1.9167	  2.0267	  2.0906	  0.0000
  4.6622	  1.9167	  7.7185	 -1.0678	  0.0000
  5.0249	  1.9167	  1.1272	  3.4483	  1.0000
  5.3875	  1.9167	  1.0656	  1.9062	  1.0000
  5.7501	  1.9167	  7.7750	 13.4835	  0.0000
  6.1127	  1.9167	 -8.8708	 14.5875	  0.0000
  6.4753	  1.9167	  0.5475	  1.3542	  0.0000
  6.8380	  1.9167	  1.3642	 -0.9347	  1.0000
  7.2006	  1.9167	  0.9912	 -1.4552	  1.0000
  7.5632	  1.9167	  1.1000	 -2.0256	  1.0000
  7.9258	  1.9167	  1.1570	  0.0722	  0.0000
  8.2884	  1.9167	  1.0471	 -1.2837	  1.0000
  8.6511	  1.9167	  0.0616	  0.4157	  0.0000
  9.0137	  1.9167	 -0.1509	  0.1555	  0.0000
  0.3108	  1.5541	  0.5778	 -1.1448	  1.0000
  0.6734	  1.5541	  0.3334	 -1.0779	  1.0000
  1.0361	  1.5541	  3.4603	  7.5601	  0.0000
  1.3987	  1.5541	  7.5452	 -7.6622	  0.0000
  1.7613	  1.5541	  0.8435	  0.1175	  1.0000
  2.1239	  1.5541	  1.5472	  0.3789	  1.0000
  2.4865	  1.5541	  1.2207	  1.5393	  1.0000
  2.8492	  1.5541	  8.8084	 14.8220	  0.0000
  3.2118	  1.5541	  0.0272	  7.8490	  0.0000
  3.5744	  1.5541	  0.8486	  3.6911	  1.0000
  3.9370	  1.5541	  0.8438	  3.9549	  1.0000
  4.2996	  1.5541	  3.0503	 14.5459	  0.0000
  4.6622	  1.5541	  2.0282	  2.6900	  0.0000
  5.0249	  1.5541	 -0.5292	  3.4366	  0.0000
  5.3875	  1.5541	  0.7967	  2.1738	  0.0000
  5.7501	  1.5541	  7.6229	  2.5763	  0.0000
  6.1127	  1.5541	  0.9095	  0.2058	  1.0000
  6.4753	  1.5541	-10.0046	-12.6060	  0.0000
  6.8380	  1.5541	  0.4390	  0.7208	  0.0000
  7.2006	  1.5541	  0.6556	 -0.8510	  1.0000
  7.5632	  1.5541	  0.9097	 -1.0765	  1.0000
  7.9258	  1.5541	  0.9116	 -0.1917	  1.0000
  8.2884	  1.5541	  0.6338	  0.8842	  0.0000
  8.6511	  1.5541	 -0.4914	 -0.0618	  0.0000
  9.0137	  1.5541	  0.9010	  0.2846	  1.0000
  0.3108	  1.1915	  0.3284	 -0.2990	  1.0000
  0.6734	  1.1915	-14.9742	 14.6453	  0.0000
  1.0361	  1.1915	 -2.1871	-10.3673	  0.0000
  1.3987	  1.1915	  0.5455	  0.1968	  1.0000
  1.7613	  1.1915	  0.6269	  0.6983	  1.0000
  2.1239	  1.1915	  7.7021	  7.8789	  0.0000
  2.4865	  1.1915	  0.1413	  0.5025	  0.0000
  2.8492	  1.1915	  0.3026	 -0.5117	  0.0000
  3.2118	  1.1915	  1.5497	  3.3279	  1.0000
  3.5744	  1.1915	  1.0208	  3.8088	  1.0000
  3.9370	  1.1915	  1.7881	  4.9974	  0.0000
  4.2996	  1.1915	  1.1276	  3.2904	  1.0000
  4.6622	  1.1915	  1.3138	  3.1164	  1.0000
  5.0249	  1.1915	  1.0756	  2.8674	  1.0000
  5.3875	  1.1915	  0.9959	  1.4830	  1.0000
  5.7501	  1.1915	  0.9743	  0.6979	  1.0000
  6.1127	  1.1915	  0.9421	  0.0258	  1.0000
  6.4753	  1.1915	  7.6371	-13.0992	  0.0000
  6.8380	  1.1915	  0.7684	 -0.6508	  1.0000
  7.2006	  1.1915	  0.4931	 -0.9795	  1.0000
  7.5632	  1.1915	  0.7864	 -1.1852	  1.0000
  7.9258	  1.1915	 -0.3808	  0.2933	  0.0000
  8.2884	  1.1915	  0.7486	  0.0115	  1.0000
  8.6511	  1.1915	  0.8531	  0.1583	  1.0000
  9.0137	  1.1915	  0.8805	  0.5989	  1.0000
  0.3108	  0.8288	  8.4254	 -0.2575	  0.0000
  0.6734	  0.8288	 -0.1407	  0.6464	  0.0000
  1.0361	  0.8288	  0.7793	  0.3779	  1.0000
  1.3987	  0.8288	  0.8710	  0.4619	  1.0000
  1.7613	  0.8288	  0.9189	  0.8739	  1.0000
  2.1239	  0.8288	  7.7138	 -4.1852	  0.0000
  2.4865	  0.8288	  1.7755	  1.5600	  1.0000
  2.8492	  0.8288	  1.6825	  2.0470	  1.0000
  3.2118	  0.8288	  2.0150	  2.9108	  1.0000
  3.5744	  0.8288	  4.4863	  1.2573	  0.0000
  3.9370	  0.8288	  1.2643	  3.8103	  1.0000
  4.2996	  0.8288	  1.0531	  3.0959	  1.0000
  4.6622	  0.8288	-11.1617	 14.9761	  0.0000
  5.0249	  0.8288	  0.9926	  2.8003	  1.0000
  5.3875	  0.8288	  0.8800	  1.6451	  1.0000
  5.7501	  0.8288	  0.8219	  0.8746	  1.0000
  6.1127	  0.8288	  0.8239	  0.1264	  1.0000
  6.4753	  0.8288	  0.8114	 -0.6061	  1.0000
  6.8380	  0.8288	  0.6757	 -0.3871	  1.0000
  7.2006	  0.8288	  0.3484	 -0.6459	  1.0000
  7.5632	  0.8288	  0.5159	 -0.8264	  1.0000
  7.9258	  0.8288	  0.5731	  0.1390	  1.0000
  8.2884	  0.8288	 -0.1063	  0.4914	  0.0000
  8.6511	  0.8288	  0.5992	  0.4963	  1.0000
  9.0137	  0.8288	  0.5750	  0.9615	  1.0000
  0.3108	  0.4662	  0.6939	 -0.0956	  1.0000
  0.6734	  0.4662	 -0.0900	  0.6016	  0.0000
  1.0361	  0.4662	  4.0135	 -5.2370	  0.0000
  1.3987	  0.4662	  1.1267	 -0.0348	  1.0000
  1.7613	  0.4662	 -6.6679	 -7.6964	  0.0000
  2.1239	  0.4662	  1.9813	  0.7831	  1.0000
  2.4865	  0.4662	  1.5574	  1.1254	  1.0000
