# x	y	u	v	mask
  5.3875	  6.6308	 -2.3222	  0.4942	  0.0000
  5.7501	  6.6308	  0.1382	 -0.1760	  1.0000
  6.1127	  6.6308	 -7.1630	-10.0283	  0.0000
  6.4753	  6.6308	  0.5479	  0.2111	  1.0000
  6.8380	  6.6308	 13.1100	  4.8961	  0.0000
  7.2006	  6.6308	  0.3884	  0.7146	  1.0000
  7.5632	  6.6308	 -0.0859	  1.1991	  1.0000
  7.9258	  6.6308	 -0.7584	  1.3268	  1.0000
  8.2884	  6.6308	 -4.7363	  7.6911	  0.0000
  8.6511	  6.6308	 -8.8118	  7.9506	  0.0000
  9.0137	  6.6308	 -2.0344	  2.0072	  1.0000
  0.3108	  6.2681	 -0.9143	  2.5145	  1.0000
  0.6734	  6.2681	 -0.2301	  2.7490	  1.0000
  1.0361	  6.2681	  0.0238	  2.6591	  1.0000
  1.3987	  6.2681	  0.2185	  2.2515	  1.0000
  1.7613	  6.2681	  0.5649	  1.8690	  1.0000
  2.1239	  6.2681	  0.7166	  1.5107	  1.0000
  2.4865	  6.2681	 -0.7474	 -0.9676	  0.0000
  2.8492	  6.2681	  0.0824	  0.5253	  0.0000
  3.2118	  6.2681	-14.4066	 12.4578	  0.0000
  3.5744	  6.2681	  0.3246	 -0.4353	  1.0000
  3.9370	  6.2681	 -0.0781	 -0.6955	  1.0000
  4.2996	  6.2681	 -0.3434	 -0.5671	  1.0000
  4.6622	  6.2681	 -5.3504	  1.1102	  0.0000
  5.0249	  6.2681	 -0.2200	 -0.7477	  1.0000
  5.3875	  6.2681	  0.1640	  0.0132	  1.0000
  5.7501	  6.2681	 -1.5485	 -0.4952	  0.0000
  6.1127	  6.2681	  5.1482	 -6.2458	  0.0000
  6.4753	  6.2681	  0.7456	  1.0686	  1.0000
  6.8380	  6.2681	  0.0064	 -0.3425	  0.0000
  7.2006	  6.2681	  0.6542	  1.4428	  1.0000
  7.5632	  6.2681	  0.1281	  2.1130	  1.0000
  7.9258	  6.2681	 -0.7377	  1.9705	  1.0000
  8.2884	  6.2681	 -1.3381	  2.0481	  1.0000
  8.6511	  6.2681	 -1.5810	  2.7556	  1.0000
  9.0137	  6.2681	 -2.0116	  2.1307	  1.0000
  0.3108	  5.9055	 -1.3967	  2.7862	  1.0000
  0.6734	  5.9055	 -0.6412	  2.9065	  1.0000
  1.0361	  5.9055	 -8.7300	 -7.1202	  0.0000
  1.3987	  5.9055	  0.0995	  2.1914	  1.0000
  1.7613	  5.9055	  0.7393	  1.7211	  1.0000
  2.1239	  5.9055	  0.9781	 -0.7552	  0.0000
  2.4865	  5.9055	  1.0451	  0.9153	  1.0000
  2.8492	  5.9055	  1.0718	  0.3158	  1.0000
  3.2118	  5.9055	 -1.0480	  0.5471	  0.0000
  3.5744	  5.9055	  0.3828	 -0.2717	  1.0000
  3.9370	  5.9055	  0.0089	 -0.4984	  1.0000
  4.2996	  5.9055	 -0.2818	 -0.3494	  1.0000
  4.6622	  5.9055	 -0.3118	 -0.4515	  1.0000
  5.0249	  5.9055	 -0.2529	 -0.4561	  1.0000
  5.3875	  5.9055	 -0.0959	  0.0388	  1.0000
  5.7501	  5.9055	  0.0017	  0.1919	  1.0000
  6.1127	  5.9055	  8.0542	 13.3281	  0.0000
  6.4753	  5.9055	  0.3772	  0.9598	  1.0000
  6.8380	  5.9055	  0.3861	  1.0011	  1.0000
  7.2006	  5.9055	 13.3161	 -9.0134	  0.0000
  7.5632	  5.9055	 -0.1814	 -0.5974	  0.0000
  7.9258	  5.9055	 -0.6787	  1.7243	  1.0000
  8.2884	  5.9055	 -1.1459	  1.7932	  1.0000
  8.6511	  5.9055	  5.2295	  0.2465	  0.0000
  9.0137	  5.9055	 -4.6116	  0.2030	  0.0000
  0.3108	  5.5429	 -2.9729	  7.8223	  0.0000
  0.6734	  5.5429	 -1.1810	  2.5712	  1.0000
  1.0361	  5.5429	 -0.4682	 -0.0326	  0.0000
  1.3987	  5.5429	 -0.1630	  1.9632	  1.0000
  1.7613	  5.5429	  2.7378	  7.8712	  0.0000
  2.1239	  5.5429	  5.6685	  9.3632	  0.0000
  2.4865	  5.5429	  5.6317	 -4.8460	  0.0000
  2.8492	  5.5429	  1.5115	  0.5947	  1.0000
  3.2118	  5.5429	  1.4113	  0.1730	  1.0000
  3.5744	  5.5429	  0.7829	  0.0466	  1.0000
  3.9370	  5.5429	  0.3617	 -0.2085	  1.0000
  4.2996	  5.5429	 -0.0196	 -0.0584	  1.0000
  4.6622	  5.5429	 -0.2632	 -0.0303	  1.0000
  5.0249	  5.5429	 -7.6593	 -8.4733	  0.0000
  5.3875	  5.5429	 -0.3782	  0.3400	  1.0000
  5.7501	  5.5429	 -1.9403	  0.6287	  0.0000
  6.1127	  5.5429	 -0.1593	  0.6582	  1.0000
  6.4753	  5.5429	 -0.0376	  1.5800	  1.0000
  6.8380	  5.5429	 -0.0833	  1.6323	  1.0000
  7.2006	  5.5429	-10.4317	 -9.4375	  0.0000
  7.5632	  5.5429	-11.7145	 12.0899	  0.0000
  7.9258	  5.5429	 -0.7052	  1.8514	  1.0000
  8.2884	  5.5429	 -0.1021	 -0.4720	  0.0000
  8.6511	  5.5429	 -0.1585	 -0.5295	  0.0000
  9.0137	  5.5429	 -7.7957	  1.2490	  0.0000
  0.3108	  5.1803	 -1.3091	  1.6223	  1.0000
  0.6734	  5.1803	 -0.4378	 -0.2385	  0.0000
  1.0361	  5.1803	  8.3738	 15.0399	  0.0000
  1.3987	  5.1803	  0.2190	  1.6228	  1.0000
  1.7613	  5.1803	  1.1314	  1.6433	  1.0000
  2.1239	  5.1803	  1.1953	  1.3885	  1.0000
  2.4865	  5.1803	  1.2610	  1.3262	  1.0000
  2.8492	  5.1803	  7.1805	 -2.5311	  0.0000
  3.2118	  5.1803	  0.3565	  1.1550	  0.0000
  3.5744	  5.1803	  0.2564	  1.1643	  0.0000
  3.9370	  5.1803	  9.0277	-12.4171	  0.0000
  4.2996	  5.1803	 -0.0595	 -1.3547	  0.0000
  4.6622	  5.1803	 -0.3321	  0.2204	  1.0000
  5.0249	  5.1803	 -0.0049	  0.4425	  1.0000
  5.3875	  5.1803	 -0.2584	  1.0823	  1.0000
  5.7501	  5.1803	 -1.5591	  0.4411	  0.0000
  6.1127	  5.1803	 -2.0360	  0.3766	  0.0000
  6.4753	  5.1803	 12.7710	  9.7137	  0.0000
  6.8380	  5.1803	 -0.2111	  2.1196	  1.0000
  7.2006	  5.1803	 -7.7748	  7.7445	  0.0000
  7.5632	  5.1803	 10.9647	 15.0184	  0.0000
  7.9258	  5.1803	 -0.0045	 -0.5045	  0.0000
  8.2884	  5.1803	 -0.2332	  0.9967	  1.0000
  8.6511	  5.1803	 -7.5285	 11.5639	  0.0000
  9.0137	  5.1803	 -0.4017	  0.2584	  1.0000
  0.3108	  4.8177	-14.1936	  7.7450	  0.0000
  0.6734	  4.8177	 -2.3516	  9.9089	  0.0000
  1.0361	  4.8177	 -0.0709	 -0.3619	  0.0000
  1.3987	  4.8177	 -0.5495	  0.3743	  0.0000
  1.7613	  4.8177	  1.2933	  1.4981	  1.0000
  2.1239	  4.8177	  9.2996	 -7.6436	  0.0000
  2.4865	  4.8177	  1.7195	  1.1026	  1.0000
  2.8492	  4.8177	  2.0160	  0.7178	  1.0000
  3.2118	  4.8177	  1.4657	  1.0739	  0.0000
  3.5744	  4.8177	  0.1580	  1.0033	  0.0000
  3.9370	  4.8177	  0.4974	  0.2420	  1.0000
  4.2996	  4.8177	 -0.8388	  1.0597	  0.0000
  4.6622	  4.8177	 -0.2609	  0.6132	  1.0000
  5.0249	  4.8177	 -0.1074	  0.9472	  1.0000
  5.3875	  4.8177	 -0.5130	  1.6623	  1.0000
  5.7501	  4.8177	 -0.7805	  1.7578	  1.0000
  6.1127	  4.8177	 -0.6827	  1.6393	  1.0000
  6.4753	  4.8177	 -7.9936	 -7.9333	  0.0000
  6.8380	  4.8177	 -2.3146	  0.1477	  0.0000
  7.2006	  4.8177	  0.0306	  1.6071	  1.0000
  7.5632	  4.8177	 -0.2300	  1.2098	  1.0000
  7.9258	  4.8177	 -0.3122	  0.6662	  1.0000
  8.2884	  4.8177	  0.1887	 -0.2950	  0.0000
  8.6511	  4.8177	 -0.1645	 -0.4041	  0.0000
  9.0137	  4.8177	  0.2439	 -0.4951	  1.0000
  0.3108	  4.4550	-14.1553	-14.0517	  0.0000
  0.6734	  4.4550	 -0.2916	  1.8286	  1.0000
  1.0361	  4.4550	  0.0763	 -0.8621	  0.0000
  1.3987	  4.4550	 -0.0200	  0.2960	  0.0000
  1.7613	  4.4550	 -7.7182	  6.6813	  0.0000
  2.1239	  4.4550	  2.1259	  1.0253	  1.0000
  2.4865	  4.4550	  2.0311	  0.9316	  1.0000
  2.8492	  4.4550	  2.4050	  0.8322	  1.0000
  3.2118	  4.4550	  7.7825	 -5.2091	  0.0000
  3.5744	  4.4550	  0.4297	  6.5851	  0.0000
  3.9370	  4.4550	  0.7367	  0.5435	  1.0000
  4.2996	  4.4550	 -6.1950	  7.5933	  0.0000
  4.6622	  4.4550	 -0.3463	  1.1183	  1.0000
  5.0249	  4.4550	  0.1696	 -1.5470	  0.0000
  5.3875	  4.4550	 -0.6553	  1.4721	  1.0000
  5.7501	  4.4550	 -0.9560	  1.5168	  1.0000
  6.1127	  4.4550	 -1.1416	  1.5247	  1.0000
  6.4753	  4.4550	 -0.8733	  2.2274	  1.0000
  6.8380	  4.4550	-11.7609	 13.4521	  0.0000
  7.2006	  4.4550	  9.0665	  7.6064	  0.0000
  7.5632	  4.4550	 -0.3005	  1.1795	  1.0000
  7.9258	  4.4550	 -0.4171	  0.7577	  1.0000
  8.2884	  4.4550	  6.3454	-11.9626	  0.0000
  8.6511	  4.4550	 -0.0703	 -0.3525	  0.0000
  9.0137	  4.4550	  0.5660	 -0.7336	  1.0000
  0.3108	  4.0924	  7.6536	 -7.6997	  0.0000
  0.6734	  4.0924	 -0.0581	  1.6170	  1.0000
  1.0361	  4.0924	  0.3542	  1.5993	  1.0000
  1.3987	  4.0924	 -0.1069	  0.3943	  0.0000
  1.7613	  4.0924	  0.0650	  0.7476	  0.0000
  2.1239	  4.0924	 13.2885	  7.5985	  0.0000
  2.4865	  4.0924	  1.6954	  0.8649	  1.0000
  2.8492	  4.0924	 -0.8339	  1.0011	  0.0000
  3.2118	  4.0924	  0.1281	  0.9164	  0.0000
  3.5744	  4.0924	 -0.3266	  1.7805	  0.0000
  3.9370	  4.0924	  1.1936	  0.8500	  1.0000
  4.2996	  4.0924	  0.5250	  1.2143	  1.0000
  4.6622	  4.0924	  0.0111	  1.6075	  1.0000
  5.0249	  4.0924	  0.0456	  2.9956	  0.0000
  5.3875	  4.0924	 -0.3149	  1.8866	  1.0000
  5.7501	  4.0924	 -0.6290	  1.8549	  1.0000
  6.1127	  4.0924	 10.5465	  8.8950	  0.0000
  6.4753	  4.0924	 -4.6882	  7.6866	  0.0000
  6.8380	  4.0924	-12.3770	  6.3367	  0.0000
  7.2006	  4.0924	 -2.5371	  0.4162	  0.0000
  7.5632	  4.0924	  0.1341	  1.3573	  1.0000
  7.9258	  4.0924	  8.0185	 -7.7464	  0.0000
  8.2884	  4.0924	  0.8201	  0.7752	  1.0000
  8.6511	  4.0924	 -0.0720	 -0.6450	  0.0000
  9.0137	  4.0924	  1.2230	 -0.8992	  1.0000
  0.3108	  3.7298	 -0.2676	  0.7578	  1.0000
  0.6734	  3.7298	 -0.0806	  0.0911	  0.0000
  1.0361	  3.7298	  0.3648	  1.0404	  1.0000
  1.3987	  3.7298	 -0.0034	  0.1298	  0.0000
  1.7613	  3.7298	  7.2813	  2.6810	  0.0000
  2.1239	  3.7298	 -0.1791	  0.4069	  0.0000
  2.4865	  3.7298	  1.7659	  0.6113	  1.0000
  2.8492	  3.7298	  1.7380	  1.0027	  1.0000
  3.2118	  3.7298	 -1.5766	  0.4413	  0.0000
  3.5744	  3.7298	  1.2564	  1.3252	  1.0000
  3.9370	  3.7298	  0.5951	  1.3581	  1.0000
  4.2996	  3.7298	  0.0231	  1.6336	  1.0000
  4.6622	  3.7298	 -0.8439	  2.4606	  1.0000
  5.0249	  3.7298	 -0.7855	  2.1306	  1.0000
  5.3875	  3.7298	 -1.0388	  1.7603	  1.0000
  5.7501	  3.7298	 -0.6649	  1.7610	  0.0000
  6.1127	  3.7298	 -1.3782	  1.3873	  1.0000
  6.4753	  3.7298	 -5.8412	  7.6685	  0.0000
  6.8380	  3.7298	  6.5030	-11.3834	  0.0000
  7.2006	  3.7298	 -2.0628	  0.8887	  0.0000
  7.5632	  3.7298	 -0.9968	  1.8603	  0.0000
  7.9258	  3.7298	  7.7248	 -7.6881	  0.0000
  8.2884	  3.7298	  1.1698	 -0.2537	  1.0000
  8.6511	  3.7298	  1.3108	 -0.6273	  1.0000
  9.0137	  3.7298	 -0.2694	 -0.0353	  0.0000
  0.3108	  3.3672	  7.6595	  7.8411	  0.0000
  0.6734	  3.3672	  0.6809	  0.6766	  1.0000
  1.0361	  3.3672	  0.8773	  0.9684	  1.0000
  1.3987	  3.3672	  0.0593	  0.3557	  0.0000
  1.7613	  3.3672	  1.5523	  1.1294	  1.0000
  2.1239	  3.3672	  2.3078	  0.4606	  1.0000
  2.4865	  3.3672	  0.3127	  0.3733	  0.0000
  2.8492	  3.3672	 13.6829	 -8.5597	  0.0000
  3.2118	  3.3672	  1.4736	  1.2760	  1.0000
  3.5744	  3.3672	  0.3242	  0.8201	  0.0000
  3.9370	  3.3672	  3.6622	 10.9435	  0.0000
  4.2996	  3.3672	 -0.0314	  1.6984	  1.0000
  4.6622	  3.3672	 -0.0472	  1.8462	  0.0000
  5.0249	  3.3672	 -7.5834	  2.2732	  0.0000
  5.3875	  3.3672	 -0.7623	  1.4951	  1.0000
  5.7501	  3.3672	 -1.0931	  1.3216	  1.0000
  6.1127	  3.3672	 -1.1376	  1.0509	  1.0000
  6.4753	  3.3672	 10.3275	 -7.4401	  0.0000
  6.8380	  3.3672	 -0.3879	  0.7869	  1.0000
  7.2006	  3.3672	  0.0631	  0.4066	  1.0000
  7.5632	  3.3672	  0.4748	  0.7975	  1.0000
  7.9258	  3.3672	  0.9608	  0.3065	  1.0000
  8.2884	  3.3672	 -0.3291	 -0.1285	  0.0000
  8.6511	  3.3672	  1.9002	 -0.1808	  1.0000
  9.0137	  3.3672	  2.4169	 -1.0092	  1.0000
  0.3108	  3.0046	  1.5051	  1.2020	  1.0000
  0.6734	  3.0046	 -7.4373	 12.0721	  0.0000
  1.0361	  3.0046	  7.2988	 -2.2337	  0.0000
  1.3987	  3.0046	  1.7738	  1.3442	  1.0000
  1.7613	  3.0046	  0.1203	  0.3416	  0.0000
  2.1239	  3.0046	-11.9744	  7.8003	  0.0000
  2.4865	  3.0046	  2.0940	  7.7843	  0.0000
  2.8492	  3.0046	  1.6874	  1.1547	  1.0000
  3.2118	  3.0046	  8.6968	 -9.0295	  0.0000
  3.5744	  3.0046	 -0.9195	  1.7099	  0.0000
  3.9370	  3.0046	  0.6102	  1.5517	  1.0000
  4.2996	  3.0046	  0.0563	  1.7523	  1.0000
  4.6622	  3.0046	  9.4371	  7.9934	  0.0000
  5.0249	  3.0046	 -0.4205	  1.6461	  1.0000
  5.3875	  3.0046	 -0.6975	  1.3074	  1.0000
  5.7501	  3.0046	 -0.9647	  0.9863	  1.0000
  6.1127	  3.0046	 -1.3173	  1.3179	  0.0000
  6.4753	  3.0046	 -0.8299	  0.5437	  1.0000
  6.8380	  3.0046	 -0.1482	  0.2448	  1.0000
  7.2006	  3.0046	 -2.1388	  1.8408	  0.0000
  7.5632	  3.0046	 -3.8017	 14.7845	  0.0000
  7.9258	  3.0046	  1.2262	 -0.1822	  1.0000
  8.2884	  3.0046	  1.6844	 -0.1268	  1.0000
  8.6511	  3.0046	  2.1563	 -0.0321	  1.0000
  9.0137	  3.0046	  2.6636	 -0.8275	  1.0000
  0.3108	  2.6419	  1.8211	  1.7606	  1.0000
  0.6734	  2.6419	  0.0344	 -7.7130	  0.0000
  1.0361	  2.6419	  1.4976	  1.3748	  1.0000
  1.3987	  2.6419	  0.4353	 -0.9420	  0.0000
  1.7613	  2.6419	  0.3306	 -0.2398	  0.0000
  2.1239	  2.6419	  2.5187	  0.5450	  1.0000
  2.4865	  2.6419	 12.8380	 -0.8835	  0.0000
  2.8492	  2.6419	  1.5150	  0.8739	  1.0000
  3.2118	  2.6419	 11.4734	-12.8482	  0.0000
  3.5744	  2.6419	-15.2572	  7.0033	  0.0000
  3.9370	  2.6419	 -7.6839	  7.7361	  0.0000
  4.2996	  2.6419	 -0.1933	  1.9950	  1.0000
  4.6622	  2.6419	 -1.0176	  2.2816	  1.0000
  5.0249	  2.6419	 -1.0197	  1.6020	  1.0000
  5.3875	  2.6419	 -1.2233	  1.0792	  1.0000
  5.7501	  2.6419	 -7.7496	  7.6960	  0.0000
  6.1127	  2.6419	-13.9017	-11.9237	  0.0000
  6.4753	  2.6419	 -0.9596	  0.1025	  1.0000
  6.8380	  2.6419	 -0.2363	 -0.2980	  1.0000
  7.2006	  2.6419	  0.2770	 -0.5491	  1.0000
  7.5632	  2.6419	  1.1766	 -0.0526	  1.0000
  7.9258	  2.6419	  1.5667	 -0.4097	  1.0000
  8.2884	  2.6419	  1.8378	 -0.1972	  1.0000
  8.6511	  2.6419	  2.2778	 -0.0371	  1.0000
  9.0137	  2.6419	  0.8644	 -7.5286	  0.0000
  0.3108	  2.2793	  1.1251	  1.4583	  1.0000
  0.6734	  2.2793	  1.0456	  1.1033	  1.0000
  1.0361	  2.2793	  9.4335	  3.9563	  0.0000
  1.3987	  2.2793	  0.3930	  0.1321	  0.0000
  1.7613	  2.2793	  1.3526	  0.7906	  1.0000
  2.1239	  2.2793	  2.2034	  0.3609	  1.0000
  2.4865	  2.2793	  1.8019	  0.7463	  1.0000
  2.8492	  2.2793	  1.6720	  0.8843	  1.0000
  3.2118	  2.2793	  1.5898	  1.1796	  1.0000
  3.5744	  2.2793	 -0.1524	  0.3950	  0.0000
  3.9370	  2.2793	  0.7722	  1.3282	  1.0000
  4.2996	  2.2793	  0.0721	  1.7863	  1.0000
  4.6622	  2.2793	 -1.0859	  2.2724	  1.0000
  5.0249	  2.2793	 -1.2562	  1.3104	  1.0000
  5.3875	  2.2793	 -1.3725	  0.6219	  1.0000
  5.7501	  2.2793	  3.2005	 -7.3103	  0.0000
  6.1127	  2.2793	 11.8929	 -9.1732	  0.0000
  6.4753	  2.2793	 -7.4589	 -2.4793	  0.0000
  6.8380	  2.2793	 -1.7515	  1.7102	  0.0000
  7.2006	  2.2793	 -2.1793	  1.4843	  0.0000
  7.5632	  2.2793	  1.0623	  0.0951	  1.0000
  7.9258	  2.2793	  1.3613	 -0.0991	  1.0000
  8.2884	  2.2793	  1.7662	 -0.0630	  1.0000
  8.6511	  2.2793	 12.2875	 15.1237	  0.0000
  9.0137	  2.2793	  2.4157	 -0.4590	  1.0000
  0.3108	  1.9167	  4.2296	  7.7882	  0.0000
  0.6734	  1.9167	  1.1900	  0.6018	  1.0000
  1.0361	  1.9167	  0.8643	  0.5988	  1.0000
  1.3987	  1.9167	  1.3600	  0.9703	  1.0000
  1.7613	  1.9167	  1.2156	  0.9285	  1.0000
  2.1239	  1.9167	  1.6346	  0.2293	  1.0000
  2.4865	  1.9167	  1.2319	  0.6802	  1.0000
  2.8492	  1.9167	  1.0037	  0.7768	  1.0000
  3.2118	  1.9167	  7.7075	  7.7080	  0.0000
  3.5744	  1.9167	  1.0848	  1.4494	  1.0000
  3.9370	  1.9167	 -0.2938	  0.1753	  0.0000
  4.2996	  1.9167	 -0.0365	  1.3513	  1.0000
  4.6622	  1.9167	  0.1288	  1.1437	  0.0000
  5.0249	  1.9167	 -1.1389	  1.1070	  1.0000
  5.3875	  1.9167	 -1.4797	  0.7926	  1.0000
  5.7501	  1.9167	 -0.0937	  1.7640	  0.0000
  6.1127	  1.9167	 -1.7361	 -0.2231	  1.0000
  6.4753	  1.9167	 -1.4225	 -0.0766	  1.0000
  6.8380	  1.9167	 -0.8262	 -0.3836	  1.0000
  7.2006	  1.9167	  3.6631	 -7.6742	  0.0000
  7.5632	  1.9167	  0.8653	  0.1093	  1.0000
  7.9258	  1.9167	  5.5790	  7.6899	  0.0000
  8.2884	  1.9167	  1.8379	 -0.1723	  1.0000
  8.6511	  1.9167	  7.7281	 -7.6837	  0.0000
  9.0137	  1.9167	 -2.5694	 -7.6426	  0.0000
  0.3108	  1.5541	  1.1865	  0.2854	  1.0000
  0.6734	  1.5541	  1.4846	 -0.0081	  1.0000
  1.0361	  1.5541	  1.5787	 -0.1042	  1.0000
  1.3987	  1.5541	 11.6367	 13.5254	  0.0000
  1.7613	  1.5541	  1.0638	 -6.0504	  0.0000
  2.1239	  1.5541	  0.7405	 -0.0548	  0.0000
  2.4865	  1.5541	  1.6488	  0.6135	  1.0000
  2.8492	  1.5541	  1.5501	  0.8584	  1.0000
  3.2118	  1.5541	  1.1835	  1.2480	  1.0000
  3.5744	  1.5541	  0.7829	  1.7067	  1.0000
  3.9370	  1.5541	  0.1115	  1.3417	  1.0000
  4.2996	  1.5541	 -0.3140	  1.5045	  1.0000
  4.6622	  1.5541	 -0.9563	  1.9400	  1.0000
  5.0249	  1.5541	 -1.2889	  0.8154	  1.0000
  5.3875	  1.5541	 -7.7370	 14.8441	  0.0000
  5.7501	  1.5541	 -2.1537	  0.1012	  1.0000
  6.1127	  1.5541	 -1.9722	 -0.5715	  1.0000
  6.4753	  1.5541	 -1.6082	 -0.4600	  1.0000
  6.8380	  1.5541	 -0.9916	 -0.7536	  1.0000
  7.2006	  1.5541	 -0.2526	 -0.9002	  1.0000
  7.5632	  1.5541	  0.7793	 -0.0900	  1.0000
  7.9258	  1.5541	  1.3466	 -0.4344	  1.0000
  8.2884	  1.5541	  7.7353	 -6.9576	  0.0000
  8.6511	  1.5541	  2.2039	 -0.0287	  1.0000
  9.0137	  1.5541	 -0.3249	 -0.0827	  0.0000
  0.3108	  1.1915	  1.1797	  0.4845	  1.0000
  0.6734	  1.1915	  1.5573	  0.1198	  1.0000
  1.0361	  1.1915	-13.1682	 -7.6574	  0.0000
  1.3987	  1.1915	-10.7134	 -0.0503	  0.0000
  1.7613	  1.1915	 -0.0519	  0.2105	  0.0000
  2.1239	  1.1915	 -3.2136	 -3.8345	  0.0000
  2.4865	  1.1915	 12.3864	 13.2957	  0.0000
  2.8492	  1.1915	  0.1202	  0.9804	  0.0000
  3.2118	  1.1915	  7.7790	 -5.8823	  0.0000
  3.5744	  1.1915	  0.8923	  1.7923	  1.0000
  3.9370	  1.1915	  0.4445	  1.2961	  1.0000
  4.2996	  1.1915	  0.0106	  1.4904	  1.0000
  4.6622	  1.1915	 -0.2810	  1.5093	  1.0000
  5.0249	  1.1915	 -1.3436	  1.4901	  0.0000
  5.3875	  1.1915	  0.0771	  1.7388	  0.0000
  5.7501	  1.1915	 -7.6649	  5.2108	  0.0000
  6.1127	  1.1915	-11.0450	-11.2348	  0.0000
  6.4753	  1.1915	 -1.3686	 -0.4031	  1.0000
  6.8380	  1.1915	 -0.7240	 -0.7147	  1.0000
  7.2006	  1.1915	 -0.0924	 -0.6999	  1.0000
  7.5632	  1.1915	  0.7138	 -0.0420	  1.0000
  7.9258	  1.1915	  1.3274	 -0.2643	  1.0000
  8.2884	  1.1915	 -0.1116	 -0.0241	  0.0000
  8.6511	  1.1915	 -0.4039	 -0.4104	  0.0000
  9.0137	  1.1915	 -0.4974	 -0.4550	  0.0000
  0.3108	  0.8288	  0.8479	  0.1975	  1.0000
  0.6734	  0.8288	  7.9591	 -1.0202	  0.0000
  1.0361	  0.8288	  1.4020	 -0.3102	  1.0000
  1.3987	  0.8288	  2.2612	 -7.5196	  0.0000
  1.7613	  0.8288	  3.4268	  1.4711	  0.0000
  2.1239	  0.8288	  1.0926	  0.2418	  1.0000
  2.4865	  0.8288	 -1.5600	  0.8686	  0.0000
  2.8492	  0.8288	 -1.8351	  7.8084	  0.0000
  3.2118	  0.8288	-12.4172	-12.7593	  0.0000
  3.5744	  0.8288	  0.9104	  1.8678	  1.0000
  3.9370	  0.8288	  1.0468	  1.0449	  0.0000
  4.2996	  0.8288	  0.5016	  0.9766	  0.0000
  4.6622	  0.8288	 -0.3093	  1.7745	  1.0000
  5.0249	  0.8288	  1.6979	  2.2977	  0.0000
  5.3875	  0.8288	 -0.1940	  2.2957	  0.0000
  5.7501	  0.8288	 -2.2295	  0.4436	  1.0000
  6.1127	  0.8288	 -2.0508	 -0.2842	  1.0000
  6.4753	  0.8288	 -1.7557	 -0.0495	  1.0000
  6.8380	  0.8288	 -1.0765	 -0.4344	  1.0000
  7.2006	  0.8288	 -0.2757	 -0.6300	  1.0000
  7.5632	  0.8288	  0.6805	 -0.5347	  1.0000
  7.9258	  0.8288	  1.1258	 -0.8512	  1.0000
  8.2884	  0.8288	 -0.0671	 -0.0777	  0.0000
  8.6511	  0.8288	  1.8888	 -0.3388	  1.0000
  9.0137	  0.8288	  1.8344	 -0.5198	  1.0000
  0.3108	  0.4662	 -0.0164	 -0.5481	  0.0000
  0.6734	  0.4662	 -0.2583	 -0.2833	  0.0000
  1.0361	  0.4662	  1.3709	 -0.8489	  1.0000
