# x	y	u	v	mask
  8.6511	  5.5429	  0.7488	  0.4410	  1.0000
  9.0137	  5.5429	  1.0131	  0.2571	  1.0000
  0.3108	  5.1803	  0.7127	 -1.2935	  1.0000
  0.6734	  5.1803	  0.1918	  0.5251	  0.0000
  1.0361	  5.1803	  0.5922	 -1.0488	  1.0000
  1.3987	  5.1803	 -0.1940	  0.1884	  0.0000
  1.7613	  5.1803	 -1.6842	-10.6493	  0.0000
  2.1239	  5.1803	  0.4649	 -0.2192	  1.0000
  2.4865	  5.1803	 -0.9923	 -0.6540	  0.0000
  2.8492	  5.1803	  1.0813	  7.3686	  0.0000
  3.2118	  5.1803	  8.5126	  7.5773	  0.0000
  3.5744	  5.1803	 -0.6664	  0.8037	  1.0000
  3.9370	  5.1803	 -0.4859	 -0.1799	  0.0000
  4.2996	  5.1803	 -1.5993	  0.6073	  1.0000
  4.6622	  5.1803	 -2.2726	  0.6826	  1.0000
  5.0249	  5.1803	 -0.6609	  0.5068	  0.0000
  5.3875	  5.1803	 -2.7762	  0.3211	  1.0000
  5.7501	  5.1803	 -3.0319	  0.4448	  1.0000
  6.1127	  5.1803	  1.4637	 -4.3279	  0.0000
  6.4753	  5.1803	 -2.4209	  0.7349	  1.0000
  6.8380	  5.1803	-11.2003	 15.1924	  0.0000
  7.2006	  5.1803	 -0.9971	  0.9101	  1.0000
  7.5632	  5.1803	 -0.6920	  1.3915	  1.0000
  7.9258	  5.1803	 -0.0312	  1.1318	  1.0000
  8.2884	  5.1803	  0.4416	  0.8771	  1.0000
  8.6511	  5.1803	  0.3266	  0.9645	  1.0000
  9.0137	  5.1803	  0.5263	  0.8352	  1.0000
  0.3108	  4.8177	  0.9510	 -0.4077	  1.0000
  0.6734	  4.8177	  1.0997	 -0.7057	  1.0000
  1.0361	  4.8177	  0.7353	 -0.5289	  1.0000
  1.3987	  4.8177	  3.6326	  7.6964	  0.0000
  1.7613	  4.8177	  0.1366	 -0.3127	  1.0000
  2.1239	  4.8177	  0.1046	 -0.0085	  1.0000
  2.4865	  4.8177	 -0.4076	  0.5791	  1.0000
  2.8492	  4.8177	 -0.3240	  0.5835	  1.0000
  3.2118	  4.8177	 -0.4992	  0.8617	  1.0000
  3.5744	  4.8177	 -0.7766	  0.7884	  1.0000
  3.9370	  4.8177	 -0.4435	 -0.2351	  0.0000
  4.2996	  4.8177	-14.0211	  7.3032	  0.0000
  4.6622	  4.8177	  1.6767	 -7.6633	  0.0000
  5.0249	  4.8177	 -0.7758	  0.1669	  0.0000
  5.3875	  4.8177	-10.8400	 -9.1958	  0.0000
  5.7501	  4.8177	 -3.3257	  0.4321	  1.0000
  6.1127	  4.8177	 -2.9978	  0.3744	  1.0000
  6.4753	  4.8177	 -2.9829	  0.6053	  1.0000
  6.8380	  4.8177	 -1.6218	  0.4454	  0.0000
  7.2006	  4.8177	 -0.8766	 -0.4430	  0.0000
  7.5632	  4.8177	 -1.1194	  1.4444	  1.0000
  7.9258	  4.8177	-13.2342	  8.7959	  0.0000
  8.2884	  4.8177	 -0.0229	  1.0492	  1.0000
  8.6511	  4.8177	  0.2532	  0.4622	  0.0000
  9.0137	  4.8177	  0.3223	  1.3190	  1.0000
  0.3108	  4.4550	  0.5930	  0.6682	  1.0000
  0.6734	  4.4550	  1.4035	 -7.8283	  0.0000
  1.0361	  4.4550	  0.6280	  0.2328	  1.0000
  1.3987	  4.4550	  0.4626	  0.2450	  1.0000
  1.7613	  4.4550	 10.8467	  6.2657	  0.0000
  2.1239	  4.4550	 -0.5791	 -0.5242	  0.0000
  2.4865	  4.4550	 -0.3664	  1.1742	  1.0000
  2.8492	  4.4550	 -0.5665	 -0.5135	  0.0000
  3.2118	  4.4550	  1.6015	 -4.7699	  0.0000
  3.5744	  4.4550	 -0.6409	  1.3522	  1.0000
  3.9370	  4.4550	  6.2209	 10.5745	  0.0000
  4.2996	  4.4550	 -1.3490	  0.5091	  1.0000
  4.6622	  4.4550	 -2.0472	  0.4886	  1.0000
  5.0249	  4.4550	 -0.6033	 -0.0680	  0.0000
  5.3875	  4.4550	-12.4079	 -3.6961	  0.0000
  5.7501	  4.4550	 -3.2316	 -0.0427	  1.0000
  6.1127	  4.4550	 -9.9360	 -7.4437	  0.0000
  6.4753	  4.4550	 -3.1900	  0.2858	  1.0000
  6.8380	  4.4550	 -2.4170	  0.9179	  1.0000
  7.2006	  4.4550	 -1.0361	 -5.7794	  0.0000
  7.5632	  4.4550	 -1.3906	  1.5703	  1.0000
  7.9258	  4.4550	 -0.5919	  1.6359	  1.0000
  8.2884	  4.4550	  7.5616	  7.7508	  0.0000
  8.6511	  4.4550	 -0.0198	  1.7929	  1.0000
  9.0137	  4.4550	  0.1827	  1.8256	  1.0000
  0.3108	  4.0924	  0.8048	  0.2416	  1.0000
  0.6734	  4.0924	  0.8980	 -0.0406	  1.0000
  1.0361	  4.0924	  0.4589	  0.2249	  1.0000
  1.3987	  4.0924	  0.6551	 -7.7706	  0.0000
  1.7613	  4.0924	 -0.2576	  0.7757	  1.0000
  2.1239	  4.0924	 -0.2501	  1.3052	  1.0000
  2.4865	  4.0924	 -0.5235	  1.7041	  1.0000
  2.8492	  4.0924	 -5.9754	  7.5409	  0.0000
  3.2118	  4.0924	 -0.5161	  2.3758	  1.0000
  3.5744	  4.0924	-10.0831	 11.7935	  0.0000
  3.9370	  4.0924	 -0.6548	 -0.2417	  0.0000
  4.2996	  4.0924	 11.0780	  4.2505	  0.0000
  4.6622	  4.0924	 -0.1640	  0.6871	  0.0000
  5.0249	  4.0924	 -1.7010	 -0.5150	  1.0000
  5.3875	  4.0924	 -2.6399	 -0.9362	  1.0000
  5.7501	  4.0924	 -1.6791	  3.4417	  0.0000
  6.1127	  4.0924	 -2.9513	 -0.1946	  1.0000
  6.4753	  4.0924	-13.1790	 12.4446	  0.0000
  6.8380	  4.0924	 -2.5357	  1.2210	  1.0000
  7.2006	  4.0924	 -1.4918	  0.7937	  0.0000
  7.5632	  4.0924	  0.6344	  0.4419	  0.0000
  7.9258	  4.0924	 -0.5137	  1.8354	  1.0000
  8.2884	  4.0924	 -0.0676	  1.6405	  1.0000
  8.6511	  4.0924	 -0.2011	  1.6914	  1.0000
  9.0137	  4.0924	  0.2374	  0.1680	  0.0000
  0.3108	  3.7298	  7.8020	 10.3169	  0.0000
  0.6734	  3.7298	  2.6131	  7.7241	  0.0000
  1.0361	  3.7298	 -3.6290	 -1.6101	  0.0000
  1.3987	  3.7298	  0.2322	  0.6753	  1.0000
  1.7613	  3.7298	  1.7971	 -7.0380	  0.0000
  2.1239	  3.7298	 -0.5753	  1.4067	  1.0000
  2.4865	  3.7298	  0.0594	 -1.1464	  0.0000
  2.8492	  3.7298	-11.8958	  7.6972	  0.0000
  3.2118	  3.7298	 -0.9407	  2.0451	  1.0000
  3.5744	  3.7298	 -0.7905	  1.6218	  1.0000
  3.9370	  3.7298	 -0.8075	  1.4062	  1.0000
  4.2996	  3.7298	 10.2314	-11.4819	  0.0000
  4.6622	  3.7298	 -1.5843	 -0.3327	  1.0000
  5.0249	  3.7298	 -0.5742	  0.4384	  0.0000
  5.3875	  3.7298	 -8.9364	 -7.7830	  0.0000
  5.7501	  3.7298	 -7.6466	  7.7078	  0.0000
  6.1127	  3.7298	 -2.7851	 -0.7405	  1.0000
  6.4753	  3.7298	 -2.7179	 -0.5293	  1.0000
  6.8380	  3.7298	 -0.5930	  0.9261	  0.0000
  7.2006	  3.7298	 -1.4078	  0.7865	  0.0000
  7.5632	  3.7298	 -0.7651	  1.0443	  1.0000
  7.9258	  3.7298	  0.0740	  1.2099	  1.0000
  8.2884	  3.7298	  0.3762	  1.2588	  1.0000
  8.6511	  3.7298	  0.2868	  1.2712	  1.0000
  9.0137	  3.7298	  0.1293	  0.2993	  0.0000
  0.3108	  3.3672	 -7.7992	  7.7720	  0.0000
  0.6734	  3.3672	  0.7398	  0.5642	  1.0000
  1.0361	  3.3672	  0.3001	  0.8020	  1.0000
  1.3987	  3.3672	  0.1569	  0.8609	  1.0000
  1.7613	  3.3672	  1.1292	  0.7186	  0.0000
  2.1239	  3.3672	 -0.8747	  1.6090	  1.0000
  2.4865	  3.3672	 -1.1215	  1.9610	  1.0000
  2.8492	  3.3672	 -0.9287	  2.8403	  1.0000
  3.2118	  3.3672	 -0.8498	  2.2653	  1.0000
  3.5744	  3.3672	 -0.7200	  1.9487	  1.0000
  3.9370	  3.3672	 -0.7352	  1.7059	  1.0000
  4.2996	  3.3672	 -0.7076	  0.3072	  1.0000
  4.6622	  3.3672	 -0.4305	 -0.0949	  0.0000
  5.0249	  3.3672	 -1.2367	 -0.7225	  1.0000
  5.3875	  3.3672	 -4.7342	 -3.5081	  0.0000
  5.7501	  3.3672	 -2.6654	 -0.7960	  1.0000
  6.1127	  3.3672	 -0.9547	  0.6502	  0.0000
  6.4753	  3.3672	 -5.7191	 -7.6723	  0.0000
  6.8380	  3.3672	 -1.2965	  0.8887	  0.0000
  7.2006	  3.3672	 -0.8855	  0.5874	  1.0000
  7.5632	  3.3672	 -0.4173	  0.8798	  1.0000
  7.9258	  3.3672	  0.3531	  1.0022	  1.0000
  8.2884	  3.3672	  0.6946	  0.9953	  1.0000
  8.6511	  3.3672	  0.6328	  0.9597	  1.0000
  9.0137	  3.3672	  0.8821	  1.0035	  1.0000
  0.3108	  3.0046	  4.3509	-13.1307	  0.0000
  0.6734	  3.0046	  0.1863	  1.1602	  1.0000
  1.0361	  3.0046	 -0.1657	  1.3660	  1.0000
  1.3987	  3.0046	 -0.2497	  1.3644	  1.0000
  1.7613	  3.0046	 -1.1156	  1.8623	  1.0000
  2.1239	  3.0046	-10.4353	  8.2324	  0.0000
  2.4865	  3.0046	 -0.0655	 -0.6134	  0.0000
  2.8492	  3.0046	 -1.3038	  3.0436	  1.0000
  3.2118	  3.0046	  3.0443	 13.7935	  0.0000
  3.5744	  3.0046	 -0.9299	 -0.3188	  0.0000
  3.9370	  3.0046	  7.6999	 12.0478	  0.0000
  4.2996	  3.0046	 -0.5613	  0.4559	  1.0000
  4.6622	  3.0046	 -1.2174	 -0.0572	  1.0000
  5.0249	  3.0046	 -1.1276	 -0.4996	  1.0000
  5.3875	  3.0046	  4.1725	-12.1590	  0.0000
  5.7501	  3.0046	 -1.7161	 -5.7111	  0.0000
  6.1127	  3.0046	 -1.8858	 -0.3119	  1.0000
  6.4753	  3.0046	 -1.7292	 -0.1626	  1.0000
  6.8380	  3.0046	 -1.4211	  0.8450	  0.0000
  7.2006	  3.0046	 10.8014	 12.7246	  0.0000
  7.5632	  3.0046	 -1.8284	  0.9724	  0.0000
  7.9258	  3.0046	 -1.4857	  1.1970	  0.0000
  8.2884	  3.0046	  0.9954	  0.3132	  1.0000
  8.6511	  3.0046	  0.7849	  0.2718	  1.0000
  9.0137	  3.0046	  0.1308	 -0.0997	  0.0000
  0.3108	  2.6419	  0.4257	  1.6443	  1.0000
  0.6734	  2.6419	  0.1971	  1.4113	  1.0000
  1.0361	  2.6419	 -0.1409	  1.5533	  1.0000
  1.3987	  2.6419	 -0.6609	 -7.7598	  0.0000
  1.7613	  2.6419	 -0.9418	  1.8504	  1.0000
  2.1239	  2.6419	  0.3070	  0.0986	  0.0000
  2.4865	  2.6419	 -1.2155	  2.2865	  1.0000
  2.8492	  2.6419	 -1.1709	  2.7231	  1.0000
  3.2118	  2.6419	 -1.1213	  2.1305	  1.0000
  3.5744	  2.6419	 -1.0395	  1.7521	  1.0000
  3.9370	  2.6419	 -0.9029	  1.3774	  1.0000
  4.2996	  2.6419	 -8.7863	-14.0314	  0.0000
  4.6622	  2.6419	 -1.2846	 -0.5793	  1.0000
  5.0249	  2.6419	 -1.2741	 -0.8163	  1.0000
  5.3875	  2.6419	 -1.7220	 -1.5874	  1.0000
  5.7501	  2.6419	 -1.6434	 -1.0058	  1.0000
  6.1127	  2.6419	 -1.1902	 -0.8585	  1.0000
  6.4753	  2.6419	 -7.2641	 -6.7007	  0.0000
  6.8380	  2.6419	 -0.9130	  0.2181	  1.0000
  7.2006	  2.6419	  0.2074	 -0.1343	  1.0000
  7.5632	  2.6419	  4.6088	 -1.6894	  0.0000
  7.9258	  2.6419	  0.9607	  0.2172	  1.0000
  8.2884	  2.6419	 11.5241	 -4.1170	  0.0000
  8.6511	  2.6419	  0.9262	  0.0947	  1.0000
  9.0137	  2.6419	  0.1312	 -0.1514	  0.0000
  0.3108	  2.2793	  4.9207	  7.7104	  0.0000
  0.6734	  2.2793	  0.2860	  0.6502	  1.0000
  1.0361	  2.2793	 -0.0384	  0.9207	  1.0000
  1.3987	  2.2793	 -0.0980	  1.0023	  1.0000
  1.7613	  2.2793	 -0.6134	  1.7163	  1.0000
  2.1239	  2.2793	 -0.5331	  1.9590	  1.0000
  2.4865	  2.2793	 -0.7379	  2.0525	  1.0000
  2.8492	  2.2793	 -7.7419	  7.8243	  0.0000
  3.2118	  2.2793	 -1.0713	  2.1099	  1.0000
  3.5744	  2.2793	 -1.2097	  1.9709	  1.0000
  3.9370	  2.2793	 -1.1334	  1.5416	  1.0000
  4.2996	  2.2793	 -1.0767	  0.4283	  1.0000
  4.6622	  2.2793	  0.0805	  0.1282	  0.0000
  5.0249	  2.2793	 -0.4481	  0.4562	  0.0000
  5.3875	  2.2793	 -1.7737	 -1.1872	  1.0000
  5.7501	  2.2793	 -1.4477	 -0.8484	  1.0000
  6.1127	  2.2793	  0.3976	  0.7804	  0.0000
  6.4753	  2.2793	 -1.0797	  1.3169	  0.0000
  6.8380	  2.2793	 -1.3133	  1.3347	  0.0000
  7.2006	  2.2793	  0.2405	 -0.3180	  1.0000
  7.5632	  2.2793	 -1.6389	  1.1442	  0.0000
  7.9258	  2.2793	 -2.1298	  1.7565	  0.0000
  8.2884	  2.2793	  0.9390	  0.1079	  1.0000
  8.6511	  2.2793	  0.6923	  0.0283	  1.0000
  9.0137	  2.2793	  0.0513	 -0.1029	  0.0000
  0.3108	  1.9167	  0.8020	  0.1132	  1.0000
  0.6734	  1.9167	 -7.6542	  7.7342	  0.0000
  1.0361	  1.9167	  3.7045	  7.6369	  0.0000
  1.3987	  1.9167	 -1.4381	  6.4997	  0.0000
  1.7613	  1.9167	 -0.6501	  1.7210	  1.0000
  2.1239	  1.9167	 -0.5114	  1.8974	  1.0000
  2.4865	  1.9167	 -0.7699	  1.9853	  1.0000
  2.8492	  1.9167	 -0.9578	  2.5485	  1.0000
  3.2118	  1.9167	  4.6450	  7.6783	  0.0000
  3.5744	  1.9167	 -1.3186	  1.8215	  1.0000
  3.9370	  1.9167	 -1.3673	  1.4418	  1.0000
  4.2996	  1.9167	 -1.4400	  0.6873	  0.0000
  4.6622	  1.9167	  0.1391	  0.8361	  0.0000
  5.0249	  1.9167	 -1.4986	 -0.3280	  1.0000
  5.3875	  1.9167	 -1.7350	 -0.9044	  1.0000
  5.7501	  1.9167	-12.4710	  7.9715	  0.0000
  6.1127	  1.9167	 -0.7979	  1.9453	  0.0000
  6.4753	  1.9167	 -0.4555	 -0.5192	  1.0000
  6.8380	  1.9167	 -0.4087	  1.7231	  0.0000
  7.2006	  1.9167	  6.2745	-10.3514	  0.0000
  7.5632	  1.9167	  0.6251	  0.0563	  1.0000
  7.9258	  1.9167	 -2.5117	  2.6001	  0.0000
  8.2884	  1.9167	  7.9146	 -8.0158	  0.0000
  8.6511	  1.9167	  0.1152	 -0.0692	  0.0000
  9.0137	  1.9167	 -0.1271	  0.1203	  0.0000
  0.3108	  1.5541	  0.6585	  0.4155	  1.0000
  0.6734	  1.5541	  0.2736	  0.7375	  1.0000
  1.0361	  1.5541	  0.5876	  0.6343	  1.0000
  1.3987	  1.5541	  0.5418	  0.7337	  1.0000
  1.7613	  1.5541	 -0.0257	  1.1641	  1.0000
  2.1239	  1.5541	  0.0483	  1.0535	  1.0000
  2.4865	  1.5541	 -0.2941	  1.2118	  1.0000
  2.8492	  1.5541	  0.0873	  0.3733	  0.0000
  3.2118	  1.5541	 -7.2394	  7.6153	  0.0000
  3.5744	  1.5541	 -1.9966	  1.0156	  1.0000
  3.9370	  1.5541	 -2.1420	  0.5980	  1.0000
  4.2996	  1.5541	 -2.1701	 -0.0260	  1.0000
  4.6622	  1.5541	 -2.4920	 -0.0345	  1.0000
  5.0249	  1.5541	  7.5135	 -7.3054	  0.0000
  5.3875	  1.5541	 -1.8596	 -0.7947	  1.0000
  5.7501	  1.5541	 -1.3234	 -0.4502	  1.0000
  6.1127	  1.5541	 -0.6989	 -0.8123	  1.0000
  6.4753	  1.5541	 -0.4612	 -0.5748	  1.0000
  6.8380	  1.5541	  7.3338	 -3.4822	  0.0000
  7.2006	  1.5541	 -2.4274	  1.6728	  0.0000
  7.5632	  1.5541	  0.5143	 -0.0915	  1.0000
  7.9258	  1.5541	 -0.4075	  1.6460	  0.0000
  8.2884	  1.5541	  0.7024	  0.2090	  1.0000
  8.6511	  1.5541	  0.7454	  0.4776	  1.0000
  9.0137	  1.5541	  0.7036	  0.5798	  1.0000
  0.3108	  1.1915	  7.5341	 -7.2936	  0.0000
  0.6734	  1.1915	  0.4067	  0.7717	  1.0000
  1.0361	  1.1915	 -5.9051	 -4.8097	  0.0000
  1.3987	  1.1915	 10.2749	 -7.7133	  0.0000
  1.7613	  1.1915	  0.1103	  1.2046	  1.0000
  2.1239	  1.1915	  0.2424	  1.0672	  1.0000
  2.4865	  1.1915	 -0.1469	  1.2651	  1.0000
  2.8492	  1.1915	 -1.2062	  7.5923	  0.0000
  3.2118	  1.1915	  4.0480	-12.8408	  0.0000
  3.5744	  1.1915	 -1.9520	  1.2537	  1.0000
  3.9370	  1.1915	 -2.1448	  0.8714	  1.0000
  4.2996	  1.1915	 -2.1649	  0.3010	  1.0000
  4.6622	  1.1915	-11.4459	 11.0572	  0.0000
  5.0249	  1.1915	 -2.0700	 -0.1521	  1.0000
  5.3875	  1.1915	 -1.6311	 -0.2445	  1.0000
  5.7501	  1.1915	 -1.1899	 -0.1904	  1.0000
  6.1127	  1.1915	  1.2804	 -7.5322	  0.0000
  6.4753	  1.1915	 -0.3563	 -0.3694	  1.0000
  6.8380	  1.1915	 -0.0284	  0.0903	  1.0000
  7.2006	  1.1915	  0.3901	 -0.1781	  1.0000
  7.5632	  1.1915	  0.3486	  0.1888	  1.0000
  7.9258	  1.1915	  0.4141	  0.3867	  1.0000
  8.2884	  1.1915	 -7.8071	  1.1462	  0.0000
  8.6511	  1.1915	  0.2553	  0.7624	  1.0000
  9.0137	  1.1915	  0.2450	  0.8626	  1.0000
  0.3108	  0.8288	  0.2515	  0.0130	  0.0000
  0.6734	  0.8288	  0.0378	  0.0377	  0.0000
  1.0361	  0.8288	  0.7844	  0.3826	  1.0000
  1.3987	  0.8288	 -0.0374	 -0.0297	  0.0000
  1.7613	  0.8288	 -4.4787	  5.6044	  0.0000
  2.1239	  0.8288	  0.6242	  0.7789	  1.0000
  2.4865	  0.8288	  0.1883	  0.9545	  1.0000
  2.8492	  0.8288	 -0.6479	  0.9498	  1.0000
  3.2118	  0.8288	 -0.8274	  0.6276	  1.0000
  3.5744	  0.8288	 -2.0119	  0.9986	  1.0000
  3.9370	  0.8288	 -2.2422	  0.5862	  1.0000
  4.2996	  0.8288	 -2.4218	  0.1837	  1.0000
  4.6622	  0.8288	 -2.8668	  0.3858	  1.0000
  5.0249	  0.8288	 -2.3512	 -0.1984	  1.0000
  5.3875	  0.8288	 -1.8145	 -0.2873	  1.0000
  5.7501	  0.8288	 -1.2549	 -0.2533	  1.0000
  6.1127	  0.8288	 -0.4362	 -0.7850	  1.0000
  6.4753	  0.8288	 -0.2293	 -0.4667	  1.0000
  6.8380	  0.8288	  0.1594	 -0.0237	  1.0000
  7.2006	  0.8288	 -2.0831	  1.4581	  0.0000
  7.5632	  0.8288	  0.5373	  0.0917	  1.0000
  7.9258	  0.8288	  6.1811	  7.6531	  0.0000
  8.2884	  0.8288	  0.4074	  0.4418	  1.0000
  8.6511	  0.8288	  0.3905	  0.8119	  1.0000
  9.0137	  0.8288	  0.3172	  0.9636	  1.0000
  0.3108	  0.4662	  0.2267	  0.0441	  0.0000
  0.6734	  0.4662	  0.0730	  0.0725	  0.0000
