# x	y	u	v	mask
  7.9258	  0.8288	 -0.3400	  0.0489	  0.0000
  8.2884	  0.8288	 -0.3866	  0.1019	  0.0000
  8.6511	  0.8288	  0.7677	 -1.9732	  1.0000
  9.0137	  0.8288	  0.3127	 -2.2007	  1.0000
  0.3108	  0.4662	 -0.1220	  0.1024	  0.0000
  0.6734	  0.4662	 -0.0978	 -0.0005	  0.0000
  1.0361	  0.4662	  0.2469	 -1.2245	  1.0000
  1.3987	  0.4662	  0.0358	 -1.3692	  1.0000
  1.7613	  0.4662	 -6.1892	 -7.6423	  0.0000
  2.1239	  0.4662	 -1.9164	 -2.3564	  1.0000
  2.4865	  0.4662	 -2.7237	 -1.2892	  1.0000
  2.8492	  0.4662	 -3.4596	 -1.6871	  1.0000
  3.2118	  0.4662	 -7.8610	-10.0578	  0.0000
  3.5744	  0.4662	 -5.0948	  3.0965	  0.0000
  3.9370	  0.4662	  1.1902	 -7.5285	  0.0000
  4.2996	  0.4662	 -3.3435	 -0.0037	  1.0000
  4.6622	  0.4662	 -2.1188	  1.7236	  1.0000
  5.0249	  0.4662	 -1.3112	  1.3047	  1.0000
  5.3875	  0.4662	 -0.7401	  1.6522	  1.0000
  5.7501	  0.4662	  0.5795	  1.7556	  1.0000
  6.1127	  0.4662	  1.1366	  1.4096	  1.0000
  6.4753	  0.4662	  1.2916	  0.7197	  1.0000
  6.8380	  0.4662	  2.0331	  0.3899	  1.0000
  7.2006	  0.4662	  1.9559	 -0.5802	  1.0000
  7.5632	  0.4662	  2.0815	 -0.9513	  1.0000
  7.9258	  0.4662	  2.0553	 -1.3994	  1.0000
  8.2884	  0.4662	  9.5462	-12.6734	  0.0000
  8.6511	  0.4662	  1.3183	 -1.7570	  1.0000
  9.0137	  0.4662	  0.9680	 -1.9101	  1.0000
