# x	y	u	v	mask
  1.0361	  5.1803	 -2.8909	 -0.0143	  0.0000
  1.3987	  5.1803	 -2.6520	 -0.2393	  1.0000
  1.7613	  5.1803	 -0.5558	  4.4047	  0.0000
  2.1239	  5.1803	 -1.9351	 -0.4157	  1.0000
  2.4865	  5.1803	 -1.9522	  0.0255	  1.0000
  2.8492	  5.1803	 -4.3791	 -2.1666	  0.0000
  3.2118	  5.1803	 -1.6616	 -0.4459	  1.0000
  3.5744	  5.1803	 -1.6353	  0.4628	  1.0000
  3.9370	  5.1803	 -1.7565	 -0.0887	  1.0000
  4.2996	  5.1803	 -1.7746	  0.4112	  1.0000
  4.6622	  5.1803	 -1.6441	  0.9941	  1.0000
  5.0249	  5.1803	 -1.3624	  0.6165	  1.0000
  5.3875	  5.1803	 -0.8779	  1.0632	  1.0000
  5.7501	  5.1803	  9.1459	 -1.4592	  0.0000
  6.1127	  5.1803	 -5.6522	 -2.7822	  0.0000
  6.4753	  5.1803	 -2.9807	  0.2354	  0.0000
  6.8380	  5.1803	  4.1547	-10.9307	  0.0000
  7.2006	  5.1803	  0.6773	 -2.6821	  1.0000
  7.5632	  5.1803	  5.5260	 -8.9400	  0.0000
  7.9258	  5.1803	 -0.2865	 -3.4561	  1.0000
  8.2884	  5.1803	 -0.4999	 -3.5582	  1.0000
  8.6511	  5.1803	-11.4984	-10.4363	  0.0000
  9.0137	  5.1803	 -1.5804	 -3.7881	  1.0000
  0.3108	  4.8177	-13.4745	  7.8095	  0.0000
  0.6734	  4.8177	 -9.7886	 12.4447	  0.0000
  1.0361	  4.8177	 -3.5164	 -0.6411	  1.0000
  1.3987	  4.8177	 -3.4002	  0.0729	  0.0000
  1.7613	  4.8177	 -2.5684	  0.1844	  1.0000
  2.1239	  4.8177	-11.5598	 -6.6906	  0.0000
  2.4865	  4.8177	 -4.5023	 -3.0725	  0.0000
  2.8492	  4.8177	 -4.4929	  5.1980	  0.0000
  3.2118	  4.8177	  6.9183	 -8.4088	  0.0000
  3.5744	  4.8177	 -1.0102	  0.6124	  1.0000
  3.9370	  4.8177	 -1.0504	  0.2091	  1.0000
  4.2996	  4.8177	 -1.3096	  0.6370	  1.0000
  4.6622	  4.8177	 -1.2262	  1.1651	  1.0000
  5.0249	  4.8177	 -1.2762	  0.9299	  1.0000
  5.3875	  4.8177	  3.6352	 13.0351	  0.0000
  5.7501	  4.8177	 -6.6773	 12.8209	  0.0000
  6.1127	  4.8177	 -0.5535	 -0.2184	  1.0000
  6.4753	  4.8177	 -0.1581	 -0.3871	  1.0000
  6.8380	  4.8177	 -0.2297	 -1.6909	  1.0000
  7.2006	  4.8177	  0.0583	 -2.2742	  1.0000
  7.5632	  4.8177	 -0.5191	 -2.6004	  1.0000
  7.9258	  4.8177	 -0.6838	 -3.0285	  1.0000
  8.2884	  4.8177	  0.2223	 -0.3578	  0.0000
  8.6511	  4.8177	 -1.1032	 -2.7988	  1.0000
  9.0137	  4.8177	 -0.4265	 -0.6976	  0.0000
  0.3108	  4.4550	 -3.5082	 -0.3951	  1.0000
  0.6734	  4.4550	-12.2437	-13.3235	  0.0000
  1.0361	  4.4550	 -4.0502	 -0.3087	  1.0000
  1.3987	  4.4550	 -3.6308	 -0.4718	  0.0000
  1.7613	  4.4550	 -4.4543	 -0.5317	  0.0000
  2.1239	  4.4550	 -2.6694	  0.4116	  1.0000
  2.4865	  4.4550	  4.4418	 13.7864	  0.0000
  2.8492	  4.4550	 13.0355	  3.7803	  0.0000
  3.2118	  4.4550	 -4.5239	 -0.3541	  0.0000
  3.5744	  4.4550	 -0.5334	  1.0756	  1.0000
  3.9370	  4.4550	 -7.8214	  0.5120	  0.0000
  4.2996	  4.4550	 -0.8585	  1.2044	  1.0000
  4.6622	  4.4550	 -0.8912	  1.6557	  1.0000
  5.0249	  4.4550	 -1.0858	  1.3709	  1.0000
  5.3875	  4.4550	  2.7109	  8.3447	  0.0000
  5.7501	  4.4550	 -4.0850	 -1.4444	  0.0000
  6.1127	  4.4550	  3.3950	-13.3123	  0.0000
  6.4753	  4.4550	 -7.6919	  4.8942	  0.0000
  6.8380	  4.4550	 -0.4404	 -1.3282	  1.0000
  7.2006	  4.4550	 -0.1079	 -1.8315	  1.0000
  7.5632	  4.4550	 -0.6161	 -2.0723	  1.0000
  7.9258	  4.4550	 -1.2489	 -2.4147	  1.0000
  8.2884	  4.4550	  7.1007	-10.4176	  0.0000
  8.6511	  4.4550	-15.1446	-11.1229	  0.0000
  9.0137	  4.4550	 -2.0847	 -2.5450	  1.0000
  0.3108	  4.0924	  7.6879	 -7.6209	  0.0000
  0.6734	  4.0924	  0.2188	 -7.6346	  0.0000
  1.0361	  4.0924	 -3.7187	 -0.2490	  1.0000
  1.3987	  4.0924	 -3.7098	  0.1052	  0.0000
  1.7613	  4.0924	 -9.9103	  4.5144	  0.0000
  2.1239	  4.0924	 -2.5267	  0.2056	  1.0000
  2.4865	  4.0924	 -1.7674	  0.2487	  1.0000
  2.8492	  4.0924	 11.7312	 -3.2325	  0.0000
  3.2118	  4.0924	 -4.4596	 -2.2477	  0.0000
  3.5744	  4.0924	 -0.5431	  0.8303	  1.0000
  3.9370	  4.0924	 -0.5846	  1.0226	  1.0000
  4.2996	  4.0924	  7.1139	 12.5220	  0.0000
  4.6622	  4.0924	 -0.9255	  1.9907	  1.0000
  5.0249	  4.0924	 -1.1225	  1.7483	  1.0000
  5.3875	  4.0924	 -0.9203	  2.0505	  1.0000
  5.7501	  4.0924	 -0.8522	  1.4808	  1.0000
  6.1127	  4.0924	 -0.7659	  0.8252	  1.0000
  6.4753	  4.0924	 -0.3031	  0.4169	  1.0000
  6.8380	  4.0924	 -0.5214	 -0.6140	  1.0000
  7.2006	  4.0924	 -5.1990	 -2.5928	  0.0000
  7.5632	  4.0924	 -0.6617	 -1.4260	  1.0000
  7.9258	  4.0924	 -1.0802	 -1.8173	  1.0000
  8.2884	  4.0924	 -1.3165	 -1.8380	  1.0000
  8.6511	  4.0924	  0.0127	 -0.7936	  0.0000
  9.0137	  4.0924	 -0.1428	 -1.0363	  0.0000
  0.3108	  3.7298	 -3.0373	 -1.0699	  1.0000
  0.6734	  3.7298	 -3.1172	 -1.1214	  1.0000
  1.0361	  3.7298	 -3.5168	 -0.8849	  1.0000
  1.3987	  3.7298	 -3.8248	 11.7091	  0.0000
  1.7613	  3.7298	 -3.0554	 -0.3479	  1.0000
  2.1239	  3.7298	 -7.7179	 -3.6154	  0.0000
  2.4865	  3.7298	 -5.0327	 -1.3355	  0.0000
  2.8492	  3.7298	  9.3694	  7.4434	  0.0000
  3.2118	  3.7298	 -5.4045	 -1.6185	  0.0000
  3.5744	  3.7298	  7.7798	 -4.5687	  0.0000
  3.9370	  3.7298	 -0.7616	  0.9864	  1.0000
  4.2996	  3.7298	 -0.9432	  1.5720	  1.0000
  4.6622	  3.7298	 -1.0312	  2.1490	  1.0000
  5.0249	  3.7298	 -1.0998	  2.0041	  1.0000
  5.3875	  3.7298	 -0.8386	  2.3134	  1.0000
  5.7501	  3.7298	 -5.6217	 -3.5452	  0.0000
  6.1127	  3.7298	 -0.8222	  1.4321	  1.0000
  6.4753	  3.7298	 -0.4588	  1.1713	  1.0000
  6.8380	  3.7298	 -0.5652	  0.3550	  1.0000
  7.2006	  3.7298	-12.4693	 -8.3935	  0.0000
  7.5632	  3.7298	  1.4072	 14.5993	  0.0000
  7.9258	  3.7298	 -0.8201	 -0.8754	  1.0000
  8.2884	  3.7298	  0.0891	 -0.1509	  0.0000
  8.6511	  3.7298	 -0.9360	 -0.8785	  1.0000
  9.0137	  3.7298	 -0.1006	 -0.4697	  0.0000
  0.3108	  3.3672	  7.6879	  7.5910	  0.0000
  0.6734	  3.3672	 -2.4042	 -1.8116	  1.0000
  1.0361	  3.3672	 -7.6703	 -2.9856	  0.0000
  1.3987	  3.3672	 -3.8259	 -0.0099	  0.0000
  1.7613	  3.3672	 -2.6654	 -0.6052	  1.0000
  2.1239	  3.3672	 -7.2900	 10.8338	  0.0000
  2.4865	  3.3672	 -2.1887	  0.1938	  1.0000
  2.8492	  3.3672	 -2.0535	  0.0447	  1.0000
  3.2118	  3.3672	 -1.5872	  0.5503	  1.0000
  3.5744	  3.3672	 -1.1278	  0.7123	  1.0000
  3.9370	  3.3672	 -1.2042	  0.8305	  1.0000
  4.2996	  3.3672	 -1.6091	  1.2035	  1.0000
  4.6622	  3.3672	 -1.4111	  1.5691	  1.0000
  5.0249	  3.3672	 -1.3639	  1.5126	  1.0000
  5.3875	  3.3672	 -0.9910	  1.8580	  1.0000
  5.7501	  3.3672	 -0.8582	  1.7083	  1.0000
  6.1127	  3.3672	 -0.6306	  1.1385	  1.0000
  6.4753	  3.3672	 12.6848	  7.7182	  0.0000
  6.8380	  3.3672	 -0.0125	  0.5754	  1.0000
  7.2006	  3.3672	  0.2504	  0.1336	  1.0000
  7.5632	  3.3672	 -0.1009	 -0.0428	  1.0000
  7.9258	  3.3672	 -0.5412	 -0.5922	  1.0000
  8.2884	  3.3672	 -0.4196	 -0.3615	  0.0000
  8.6511	  3.3672	 -0.9252	 -0.6932	  1.0000
  9.0137	  3.3672	-14.9943	  7.7391	  0.0000
  0.3108	  3.0046	 -0.9456	 -1.0331	  1.0000
  0.6734	  3.0046	 -1.5299	 -0.9491	  1.0000
  1.0361	  3.0046	 -7.6343	  1.2439	  0.0000
  1.3987	  3.0046	 -2.2107	 -0.3382	  1.0000
  1.7613	  3.0046	  1.5400	-13.1160	  0.0000
  2.1239	  3.0046	 -3.0958	  0.0373	  1.0000
  2.4865	  3.0046	 -5.2306	 -1.4132	  0.0000
  2.8492	  3.0046	 -2.6982	  0.2932	  1.0000
  3.2118	  3.0046	 -2.2943	  0.6747	  1.0000
  3.5744	  3.0046	 -5.5750	 -1.9691	  0.0000
  3.9370	  3.0046	 -1.6259	  1.1272	  1.0000
  4.2996	  3.0046	 -1.7218	  1.2848	  1.0000
  4.6622	  3.0046	 -1.5911	  1.5928	  1.0000
  5.0249	  3.0046	 -7.8296	  7.5458	  0.0000
  5.3875	  3.0046	 -1.0633	  2.1249	  1.0000
  5.7501	  3.0046	 -0.8600	  2.1610	  1.0000
  6.1127	  3.0046	 -0.7424	  1.6503	  1.0000
  6.4753	  3.0046	 -0.4200	  1.4153	  1.0000
  6.8380	  3.0046	 -0.1001	  1.1032	  1.0000
  7.2006	  3.0046	  9.0558	  6.0690	  0.0000
  7.5632	  3.0046	  0.3204	  0.2987	  1.0000
  7.9258	  3.0046	 -0.2091	 -0.1644	  1.0000
  8.2884	  3.0046	 -0.3077	 -0.5769	  1.0000
  8.6511	  3.0046	 -0.1828	 -0.3930	  1.0000
  9.0137	  3.0046	 -0.4449	 -0.9468	  1.0000
  0.3108	  2.6419	  4.1335	 -7.8044	  0.0000
  0.6734	  2.6419	  0.0922	 -7.6377	  0.0000
  1.0361	  2.6419	 -1.0322	-13.4231	  0.0000
  1.3987	  2.6419	 -2.1330	 -0.3611	  1.0000
  1.7613	  2.6419	 -2.8758	 -0.1522	  1.0000
  2.1239	  2.6419	 -3.1989	 -0.0650	  1.0000
  2.4865	  2.6419	 -2.7331	  0.1646	  1.0000
  2.8492	  2.6419	-11.2560	 -4.1989	  0.0000
  3.2118	  2.6419	 -5.5206	 -1.8438	  0.0000
  3.5744	  2.6419	 -2.4771	  0.6413	  1.0000
  3.9370	  2.6419	 -2.2032	  0.9008	  1.0000
  4.2996	  2.6419	 -1.9890	  0.9713	  1.0000
  4.6622	  2.6419	 -1.5739	  1.4004	  1.0000
  5.0249	  2.6419	 -1.5978	  1.7568	  1.0000
  5.3875	  2.6419	 -1.0991	  2.0109	  1.0000
  5.7501	  2.6419	 -0.6683	  2.3669	  1.0000
  6.1127	  2.6419	 -0.4154	  1.9990	  1.0000
  6.4753	  2.6419	 -0.0382	  1.8175	  1.0000
  6.8380	  2.6419	  0.3657	  1.5531	  1.0000
  7.2006	  2.6419	 -0.3249	 -2.4538	  0.0000
  7.5632	  2.6419	  0.5420	  0.3704	  1.0000
  7.9258	  2.6419	  7.1925	  7.8118	  0.0000
  8.2884	  2.6419	 -0.0407	 -0.5592	  1.0000
  8.6511	  2.6419	 -0.0243	 -0.4991	  1.0000
  9.0137	  2.6419	  1.1911	 -7.7984	  0.0000
  0.3108	  2.2793	 -0.4543	 -1.1328	  1.0000
  0.6734	  2.2793	 -1.1250	 -1.4024	  1.0000
  1.0361	  2.2793	 -1.6239	 -1.0239	  1.0000
  1.3987	  2.2793	 -1.8415	 -0.6456	  1.0000
  1.7613	  2.2793	 -2.9560	 -0.5835	  1.0000
  2.1239	  2.2793	 -3.3073	 -0.4010	  1.0000
  2.4865	  2.2793	 -3.2309	 -0.1391	  1.0000
  2.8492	  2.2793	 -3.6118	  0.0948	  1.0000
  3.2118	  2.2793	 -0.8917	 -7.6627	  0.0000
  3.5744	  2.2793	 -3.1166	  0.5136	  1.0000
  3.9370	  2.2793	 -2.9754	  0.6318	  1.0000
  4.2996	  2.2793	 -2.5807	  0.7169	  1.0000
  4.6622	  2.2793	 -2.1014	  1.1585	  1.0000
  5.0249	  2.2793	 -4.0874	 -2.5918	  0.0000
  5.3875	  2.2793	 -7.6689	 -2.8584	  0.0000
  5.7501	  2.2793	 -0.7630	  2.1641	  1.0000
  6.1127	  2.2793	 -0.2585	  2.0648	  1.0000
  6.4753	  2.2793	  0.1871	  1.6876	  1.0000
  6.8380	  2.2793	  0.7233	  1.5419	  1.0000
  7.2006	  2.2793	  9.5607	 -2.0321	  0.0000
  7.5632	  2.2793	  0.8395	  0.2056	  1.0000
  7.9258	  2.2793	  0.1676	 -0.4963	  0.0000
  8.2884	  2.2793	 -4.7065	 -1.5481	  0.0000
  8.6511	  2.2793	  0.0473	 -1.0333	  1.0000
  9.0137	  2.2793	  0.0915	 -0.5535	  0.0000
  0.3108	  1.9167	  3.7025	  7.7487	  0.0000
  0.6734	  1.9167	 -0.7733	  8.1612	  0.0000
  1.0361	  1.9167	 -6.0518	  2.5469	  0.0000
  1.3987	  1.9167	 10.5373	 -7.7800	  0.0000
  1.7613	  1.9167	 -5.7701	  5.1588	  0.0000
  2.1239	  1.9167	 -3.1582	 -0.4228	  1.0000
  2.4865	  1.9167	 -2.0740	 13.9693	  0.0000
  2.8492	  1.9167	 -7.5352	 10.5488	  0.0000
  3.2118	  1.9167	 -3.6725	  0.6315	  1.0000
  3.5744	  1.9167	 -3.4094	  0.9203	  1.0000
  3.9370	  1.9167	 -3.3049	  1.3029	  1.0000
  4.2996	  1.9167	 -2.8461	  1.3874	  1.0000
  4.6622	  1.9167	 -2.2562	  1.8046	  1.0000
  5.0249	  1.9167	  9.0485	  9.3189	  0.0000
  5.3875	  1.9167	 -1.6172	  2.4027	  1.0000
  5.7501	  1.9167	 -7.5531	 -2.7847	  0.0000
  6.1127	  1.9167	 -0.6735	  2.5394	  1.0000
  6.4753	  1.9167	 -0.1701	  1.8765	  1.0000
  6.8380	  1.9167	 -1.5850	  6.9322	  0.0000
  7.2006	  1.9167	 -8.4721	 -1.0271	  0.0000
  7.5632	  1.9167	  0.5008	  0.2959	  1.0000
  7.9258	  1.9167	  0.6907	 -0.2435	  1.0000
  8.2884	  1.9167	  0.7014	 -0.8477	  1.0000
  8.6511	  1.9167	  7.8701	-14.4667	  0.0000
  9.0137	  1.9167	  0.4879	 -1.4479	  1.0000
  0.3108	  1.5541	  0.0882	 -0.8243	  0.0000
  0.6734	  1.5541	 -0.6424	 -1.7668	  1.0000
  1.0361	  1.5541	 -1.1380	 -1.3936	  1.0000
  1.3987	  1.5541	 -1.4339	 -0.9932	  1.0000
  1.7613	  1.5541	 -2.6569	 -0.7587	  1.0000
  2.1239	  1.5541	 -3.1793	 -0.5421	  1.0000
  2.4865	  1.5541	 -3.4332	 -0.0785	  1.0000
  2.8492	  1.5541	 -3.9387	  0.2509	  1.0000
  3.2118	  1.5541	 -3.7773	  0.7560	  1.0000
  3.5744	  1.5541	  4.1682	 -1.6901	  0.0000
  3.9370	  1.5541	 -2.9901	  0.9281	  1.0000
  4.2996	  1.5541	 -2.5142	  1.0711	  1.0000
  4.6622	  1.5541	 -1.8452	  1.4647	  1.0000
  5.0249	  1.5541	 -1.7410	  1.8454	  1.0000
  5.3875	  1.5541	 -1.3397	  2.1506	  1.0000
  5.7501	  1.5541	 13.4441	 11.9742	  0.0000
  6.1127	  1.5541	 -0.6905	  2.5903	  1.0000
  6.4753	  1.5541	 -0.3249	  2.0244	  1.0000
  6.8380	  1.5541	  0.4087	  1.9897	  1.0000
  7.2006	  1.5541	  0.3157	  1.5456	  1.0000
  7.5632	  1.5541	  0.5497	  0.5742	  1.0000
  7.9258	  1.5541	  0.7164	 -0.0150	  1.0000
  8.2884	  1.5541	  0.6215	 -0.7113	  1.0000
  8.6511	  1.5541	 -2.1757	 -8.2244	  0.0000
  9.0137	  1.5541	  0.0368	 -0.5095	  0.0000
  0.3108	  1.1915	  0.3658	 -0.9966	  1.0000
  0.6734	  1.1915	 -0.6883	 -1.1423	  1.0000
  1.0361	  1.1915	 -1.1763	 -0.8663	  1.0000
  1.3987	  1.1915	 -1.4886	 -0.5188	  1.0000
  1.7613	  1.1915	-10.0370	 -7.9709	  0.0000
  2.1239	  1.1915	 -3.0248	 -0.2163	  1.0000
  2.4865	  1.1915	 -3.2916	 -0.0062	  1.0000
  2.8492	  1.1915	 -3.8892	  0.3715	  1.0000
  3.2118	  1.1915	 -3.7395	  0.9999	  1.0000
  3.5744	  1.1915	 -7.8187	 -2.4391	  0.0000
  3.9370	  1.1915	 -4.6680	 -2.0997	  0.0000
  4.2996	  1.1915	 -2.6376	  1.1311	  1.0000
  4.6622	  1.1915	 -1.9908	  1.4625	  1.0000
  5.0249	  1.1915	 -6.1042	 -1.9219	  0.0000
  5.3875	  1.1915	 -5.0661	 -1.2487	  0.0000
  5.7501	  1.1915	 -0.7586	  2.4515	  1.0000
  6.1127	  1.1915	 -0.8061	  2.7132	  1.0000
  6.4753	  1.1915	 -0.4429	  2.1047	  1.0000
  6.8380	  1.1915	  0.2489	  1.9520	  1.0000
  7.2006	  1.1915	  0.1518	  1.5340	  1.0000
  7.5632	  1.1915	  0.4297	  0.4494	  1.0000
  7.9258	  1.1915	  0.6008	 -0.0044	  1.0000
  8.2884	  1.1915	 -0.0197	 -0.6967	  0.0000
  8.6511	  1.1915	  0.5429	 -1.1078	  1.0000
  9.0137	  1.1915	  0.4861	 -1.2665	  1.0000
  0.3108	  0.8288	  8.4595	 -2.0142	  0.0000
  0.6734	  0.8288	  0.0996	 -0.7189	  0.0000
  1.0361	  0.8288	 -0.9961	 -0.8435	  1.0000
  1.3987	  0.8288	 -1.3225	 -0.4362	  1.0000
  1.7613	  0.8288	 -2.4580	 -0.2343	  1.0000
  2.1239	  0.8288	 -3.0321	  0.0669	  1.0000
  2.4865	  0.8288	 -3.2596	  0.2829	  1.0000
  2.8492	  0.8288	 -3.9092	  0.7247	  1.0000
  3.2118	  0.8288	 -3.7439	  1.4905	  1.0000
  3.5744	  0.8288	 -3.0840	  1.2249	  1.0000
  3.9370	  0.8288	 -4.2237	 -2.1190	  0.0000
  4.2996	  0.8288	 -5.6926	 14.4462	  0.0000
  4.6622	  0.8288	 -1.6217	  1.8138	  1.0000
  5.0249	  0.8288	 -5.6759	 13.6918	  0.0000
  5.3875	  0.8288	 -1.3208	  2.5832	  1.0000
  5.7501	  0.8288	 -0.6384	  2.7686	  1.0000
  6.1127	  0.8288	 -1.0394	  3.1627	  1.0000
  6.4753	  0.8288	 -0.7837	  2.3646	  1.0000
  6.8380	  0.8288	 -0.1774	  2.1139	  1.0000
  7.2006	  0.8288	 -0.1729	  1.7482	  1.0000
  7.5632	  0.8288	  0.1860	  0.5629	  1.0000
  7.9258	  0.8288	  7.6803	  6.7240	  0.0000
