# x	y	u	v	mask
  2.1239	  5.5429	 -2.7487	  0.6474	  1.0000
  2.4865	  5.5429	 -2.9728	  0.9302	  1.0000
  2.8492	  5.5429	 -2.5255	  1.0460	  1.0000
  3.2118	  5.5429	 -3.3479	 -4.5613	  0.0000
  3.5744	  5.5429	 -1.6076	  1.1255	  1.0000
  3.9370	  5.5429	  1.0063	 13.0792	  0.0000
  4.2996	  5.5429	 -0.3749	  0.5284	  1.0000
  4.6622	  5.5429	 -7.8091	  1.1656	  0.0000
  5.0249	  5.5429	  0.3052	 -0.4711	  1.0000
  5.3875	  5.5429	  0.2086	 -0.9959	  1.0000
  5.7501	  5.5429	 -5.0757	 -5.8253	  0.0000
  6.1127	  5.5429	  0.1527	 -1.2566	  1.0000
  6.4753	  5.5429	 -0.2441	 -1.4896	  1.0000
  6.8380	  5.5429	 -0.2954	 -0.9999	  1.0000
  7.2006	  5.5429	 -1.6351	 -7.6626	  0.0000
  7.5632	  5.5429	 -4.1960	 -5.0782	  0.0000
  7.9258	  5.5429	 -0.7167	  0.2996	  1.0000
  8.2884	  5.5429	 -1.0776	  0.2078	  1.0000
  8.6511	  5.5429	 -1.5126	  7.7882	  0.0000
  9.0137	  5.5429	 -0.7062	  0.4610	  1.0000
  0.3108	  5.1803	 -0.6448	 -0.1232	  1.0000
  0.6734	  5.1803	  1.0587	  1.4540	  0.0000
  1.0361	  5.1803	 -1.6025	  0.0417	  1.0000
  1.3987	  5.1803	 -1.8801	  0.3446	  1.0000
  1.7613	  5.1803	 -2.6336	  0.5055	  1.0000
  2.1239	  5.1803	 -2.9385	  0.2565	  1.0000
  2.4865	  5.1803	  7.5770	 11.3524	  0.0000
  2.8492	  5.1803	 -3.6926	 -5.5509	  0.0000
  3.2118	  5.1803	 -2.4043	  0.4549	  1.0000
  3.5744	  5.1803	 -2.0307	  0.7374	  1.0000
  3.9370	  5.1803	 -3.7562	 -7.0437	  0.0000
  4.2996	  5.1803	 -0.7916	  0.4890	  1.0000
  4.6622	  5.1803	  2.5205	 10.5788	  0.0000
  5.0249	  5.1803	  7.9457	 14.3570	  0.0000
  5.3875	  5.1803	 -3.6750	 -9.1243	  0.0000
  5.7501	  5.1803	  0.1710	 -0.1036	  1.0000
  6.1127	  5.1803	 -0.2413	 -0.3784	  1.0000
  6.4753	  5.1803	 -0.7357	 -0.6825	  1.0000
  6.8380	  5.1803	 -0.9106	 -0.3416	  1.0000
  7.2006	  5.1803	 -0.9816	  0.0348	  1.0000
  7.5632	  5.1803	 -1.0637	  0.3850	  1.0000
  7.9258	  5.1803	  5.1297	 -3.0191	  0.0000
  8.2884	  5.1803	  0.5931	 -0.5608	  0.0000
  8.6511	  5.1803	 -1.3271	  0.8581	  1.0000
  9.0137	  5.1803	 -1.1134	  0.9736	  1.0000
  0.3108	  4.8177	  0.1039	  0.0756	  1.0000
  0.6734	  4.8177	 -0.8301	  0.3650	  1.0000
  1.0361	  4.8177	 -1.1650	  0.0555	  1.0000
  1.3987	  4.8177	 -1.5481	  0.3505	  1.0000
  1.7613	  4.8177	 -2.5743	  0.3639	  1.0000
  2.1239	  4.8177	 -3.0959	  0.0316	  1.0000
  2.4865	  4.8177	-14.6737	  6.3742	  0.0000
  2.8492	  4.8177	 -3.3675	  0.6952	  1.0000
  3.2118	  4.8177	 -2.8155	  0.5385	  1.0000
  3.5744	  4.8177	 -2.3650	  0.9450	  1.0000
  3.9370	  4.8177	 -2.3080	 -0.8867	  0.0000
  4.2996	  4.8177	 -0.9563	  0.8329	  1.0000
  4.6622	  4.8177	 14.0309	  7.7371	  0.0000
  5.0249	  4.8177	  6.1515	 10.1019	  0.0000
  5.3875	  4.8177	 -0.3920	 -0.2045	  1.0000
  5.7501	  4.8177	 -0.4162	 -0.3270	  1.0000
  6.1127	  4.8177	 -1.0119	 -0.6700	  1.0000
  6.4753	  4.8177	 -1.6464	 -1.0363	  1.0000
  6.8380	  4.8177	 -6.3238	 -7.5909	  0.0000
  7.2006	  4.8177	 -1.9845	 -0.4093	  1.0000
  7.5632	  4.8177	 -2.1145	 -0.0940	  1.0000
  7.9258	  4.8177	-10.8323	  7.8191	  0.0000
  8.2884	  4.8177	 -2.1869	  0.4320	  1.0000
  8.6511	  4.8177	  0.5444	 -0.0479	  0.0000
  9.0137	  4.8177	 -1.5439	  0.8548	  1.0000
  0.3108	  4.4550	  7.7162	 -7.7398	  0.0000
  0.6734	  4.4550	  1.0891	 -7.8035	  0.0000
  1.0361	  4.4550	 -0.6316	  0.0319	  1.0000
  1.3987	  4.4550	 -1.0112	  0.4641	  1.0000
  1.7613	  4.4550	 -2.2568	  0.6477	  1.0000
  2.1239	  4.4550	 -2.3831	  0.4952	  1.0000
  2.4865	  4.4550	 -2.8427	  1.0255	  1.0000
  2.8492	  4.4550	-15.0724	  0.2353	  0.0000
  3.2118	  4.4550	 -2.6989	 -4.8595	  0.0000
  3.5744	  4.4550	-13.3217	 10.9283	  0.0000
  3.9370	  4.4550	 -3.2598	 -7.5133	  0.0000
  4.2996	  4.4550	 -0.5389	  1.1098	  1.0000
  4.6622	  4.4550	 -3.8414	 -7.6092	  0.0000
  5.0249	  4.4550	 -0.3105	  0.3789	  1.0000
  5.3875	  4.4550	 -0.3622	  0.0776	  1.0000
  5.7501	  4.4550	 -0.6793	 -0.1633	  1.0000
  6.1127	  4.4550	 -1.2486	 -0.7569	  1.0000
  6.4753	  4.4550	 10.3246	  2.9321	  0.0000
  6.8380	  4.4550	 -2.4472	 -1.2036	  1.0000
  7.2006	  4.4550	 -7.6530	 -6.2900	  0.0000
  7.5632	  4.4550	 -2.7183	 -0.7544	  1.0000
  7.9258	  4.4550	 -2.5799	 -0.3984	  1.0000
  8.2884	  4.4550	 -2.6099	 -0.3559	  1.0000
  8.6511	  4.4550	 -2.3356	  0.1616	  1.0000
  9.0137	  4.4550	 -2.0258	  0.6986	  1.0000
  0.3108	  4.0924	  1.0776	 -0.7575	  1.0000
  0.6734	  4.0924	  0.3320	 -0.6105	  1.0000
  1.0361	  4.0924	 -0.1450	 -0.5642	  1.0000
  1.3987	  4.0924	  0.6956	 -7.7311	  0.0000
  1.7613	  4.0924	 -1.7484	  0.0342	  1.0000
  2.1239	  4.0924	 -2.0341	 -0.1603	  1.0000
  2.4865	  4.0924	 -2.5008	  0.3749	  1.0000
  2.8492	  4.0924	 -2.5936	  0.6633	  1.0000
  3.2118	  4.0924	 -2.3959	  0.9832	  1.0000
  3.5744	  4.0924	 -1.7174	  1.3646	  1.0000
  3.9370	  4.0924	 -0.8556	  1.4884	  1.0000
  4.2996	  4.0924	 -0.3925	  1.3129	  1.0000
  4.6622	  4.0924	 -4.3854	 -4.6413	  0.0000
  5.0249	  4.0924	 -0.1095	  0.7195	  1.0000
  5.3875	  4.0924	 -0.2595	  0.7083	  1.0000
  5.7501	  4.0924	 -0.4677	  0.3366	  1.0000
  6.1127	  4.0924	 -1.4174	 -0.2659	  1.0000
  6.4753	  4.0924	 -2.4163	 -0.9469	  1.0000
  6.8380	  4.0924	 -2.6713	 -0.8341	  1.0000
  7.2006	  4.0924	 -3.1650	 -0.8100	  1.0000
  7.5632	  4.0924	 -3.1291	 -0.8234	  1.0000
  7.9258	  4.0924	 -2.9118	 -0.5715	  1.0000
  8.2884	  4.0924	 -4.8596	 13.4163	  0.0000
  8.6511	  4.0924	 -2.6461	 -0.3469	  1.0000
  9.0137	  4.0924	  0.5863	 -0.5180	  0.0000
  0.3108	  3.7298	  7.7701	  8.8498	  0.0000
  0.6734	  3.7298	  3.0243	  7.7248	  0.0000
  1.0361	  3.7298	  0.0643	 -0.4333	  0.0000
  1.3987	  3.7298	 -0.3597	 -0.6241	  1.0000
  1.7613	  3.7298	 -1.5750	 -0.2810	  1.0000
  2.1239	  3.7298	 -1.8096	 -0.4561	  1.0000
  2.4865	  3.7298	 -2.3726	  0.2171	  1.0000
  2.8492	  3.7298	 -2.3658	  0.8384	  1.0000
  3.2118	  3.7298	 -2.1642	  1.1836	  1.0000
  3.5744	  3.7298	  3.0830	  7.7130	  0.0000
  3.9370	  3.7298	 -0.5595	  1.6110	  1.0000
  4.2996	  3.7298	 -0.0308	  1.4182	  1.0000
  4.6622	  3.7298	  0.1603	  1.3221	  1.0000
  5.0249	  3.7298	  0.3427	  1.0559	  1.0000
  5.3875	  3.7298	  0.0319	  0.8944	  1.0000
  5.7501	  3.7298	 -4.1845	 -5.0585	  0.0000
  6.1127	  3.7298	 -1.3676	  0.0190	  1.0000
  6.4753	  3.7298	-11.2474	 -5.8222	  0.0000
  6.8380	  3.7298	 -2.7998	 -0.6640	  1.0000
  7.2006	  3.7298	 -3.5132	 -0.8151	  1.0000
  7.5632	  3.7298	 -3.6413	 -1.1399	  1.0000
  7.9258	  3.7298	 -3.7221	 -4.0708	  0.0000
  8.2884	  3.7298	 -3.4537	 -1.0735	  1.0000
  8.6511	  3.7298	 -3.1746	 -0.8226	  1.0000
  9.0137	  3.7298	  0.6203	 -0.4533	  0.0000
  0.3108	  3.3672	  8.3026	 -7.7260	  0.0000
  0.6734	  3.3672	 -7.3766	 11.9672	  0.0000
  1.0361	  3.3672	  0.3397	 -0.3595	  1.0000
  1.3987	  3.3672	 -0.0205	 -0.2934	  1.0000
  1.7613	  3.3672	 -1.1889	 -0.2775	  1.0000
  2.1239	  3.3672	 -1.0126	  2.1885	  0.0000
  2.4865	  3.3672	 -1.6085	 -0.0040	  1.0000
  2.8492	  3.3672	 -1.5062	  0.7053	  1.0000
  3.2118	  3.3672	 11.7504	 13.9002	  0.0000
  3.5744	  3.3672	 -0.8581	  1.1395	  1.0000
  3.9370	  3.3672	 -0.1837	  1.1499	  1.0000
  4.2996	  3.3672	  0.2784	  1.2133	  1.0000
  4.6622	  3.3672	  0.2487	  1.2939	  1.0000
  5.0249	  3.3672	  7.6043	 -6.8749	  0.0000
  5.3875	  3.3672	 -5.3991	 -4.9546	  0.0000
  5.7501	  3.3672	 -0.1270	  0.6959	  1.0000
  6.1127	  3.3672	 -7.6681	  7.5697	  0.0000
  6.4753	  3.3672	 -2.0105	 -0.0995	  1.0000
  6.8380	  3.3672	  2.1834	  9.2768	  0.0000
  7.2006	  3.3672	 -7.6253	 -7.6278	  0.0000
  7.5632	  3.3672	 -7.6069	 -7.7838	  0.0000
  7.9258	  3.3672	 -3.0728	 -1.2622	  1.0000
  8.2884	  3.3672	 -3.2717	 -1.6210	  1.0000
  8.6511	  3.3672	 -2.9548	 -1.4491	  1.0000
  9.0137	  3.3672	 -2.5873	 -1.1237	  1.0000
  0.3108	  3.0046	  0.7498	  0.6088	  1.0000
  0.6734	  3.0046	  0.2094	  0.4563	  1.0000
  1.0361	  3.0046	 -0.0895	  0.2681	  1.0000
  1.3987	  3.0046	 -2.7123	-13.6874	  0.0000
  1.7613	  3.0046	 -1.3036	 -0.1226	  1.0000
  2.1239	  3.0046	 -1.1905	 -0.6070	  1.0000
  2.4865	  3.0046	 -1.6467	 -4.0800	  0.0000
  2.8492	  3.0046	 -0.9792	  0.6278	  1.0000
  3.2118	  3.0046	 -7.6312	 -7.5339	  0.0000
  3.5744	  3.0046	 -0.2787	  1.3751	  1.0000
  3.9370	  3.0046	  0.5708	  1.7555	  1.0000
  4.2996	  3.0046	 -7.7532	  9.4067	  0.0000
  4.6622	  3.0046	  7.7117	  9.0422	  0.0000
  5.0249	  3.0046	  0.7685	  2.2024	  1.0000
  5.3875	  3.0046	  0.0573	  1.6728	  1.0000
  5.7501	  3.0046	  0.0641	  1.4754	  1.0000
  6.1127	  3.0046	 -3.5741	 -5.2914	  0.0000
  6.4753	  3.0046	 -1.6808	  0.3143	  1.0000
  6.8380	  3.0046	 -1.8204	 -0.2909	  1.0000
  7.2006	  3.0046	 -2.6912	 -0.7899	  1.0000
  7.5632	  3.0046	 -2.9475	 -1.3985	  1.0000
  7.9258	  3.0046	 -2.4858	 -1.4381	  1.0000
  8.2884	  3.0046	 -8.4403	 -7.7663	  0.0000
  8.6511	  3.0046	 -2.6172	 -1.8767	  1.0000
  9.0137	  3.0046	  0.5153	 -0.7729	  0.0000
  0.3108	  2.6419	  0.3848	  1.1216	  1.0000
  0.6734	  2.6419	 -0.0463	  0.8870	  1.0000
  1.0361	  2.6419	  6.2632	 -7.6241	  0.0000
  1.3987	  2.6419	 -0.7572	 -7.6788	  0.0000
  1.7613	  2.6419	 -1.3704	  0.1558	  1.0000
  2.1239	  2.6419	 -1.3003	 -0.5514	  1.0000
  2.4865	  2.6419	  0.1049	 -5.1194	  0.0000
  2.8492	  2.6419	 -2.6594	  7.2100	  0.0000
  3.2118	  2.6419	 -0.7645	  0.8482	  1.0000
  3.5744	  2.6419	 -0.1063	  1.3597	  1.0000
  3.9370	  2.6419	  0.8177	  1.8485	  1.0000
  4.2996	  2.6419	  0.8714	  2.1537	  1.0000
  4.6622	  2.6419	  8.1315	  0.1809	  0.0000
  5.0249	  2.6419	  1.3124	  2.8369	  1.0000
  5.3875	  2.6419	  0.7028	  2.4335	  1.0000
  5.7501	  2.6419	  0.8849	  2.3165	  1.0000
  6.1127	  2.6419	 10.4972	 13.3723	  0.0000
  6.4753	  2.6419	 -0.8519	  0.8282	  1.0000
  6.8380	  2.6419	 -0.9610	  0.0082	  1.0000
  7.2006	  2.6419	 -1.7552	 -0.9082	  1.0000
  7.5632	  2.6419	 -2.0139	 -1.5340	  1.0000
  7.9258	  2.6419	 -1.7028	 -1.7169	  1.0000
  8.2884	  2.6419	-10.2975	 -7.6906	  0.0000
  8.6511	  2.6419	  0.5102	 -0.6019	  0.0000
  9.0137	  2.6419	  0.5612	 -0.6420	  0.0000
  0.3108	  2.2793	  4.8793	  7.7580	  0.0000
  0.6734	  2.2793	 -1.3965	  7.6607	  0.0000
  1.0361	  2.2793	 -0.8675	  0.4025	  1.0000
  1.3987	  2.2793	 -1.2219	  0.1495	  1.0000
  1.7613	  2.2793	 -1.4725	  0.4144	  1.0000
  2.1239	  2.2793	 -1.3853	  0.0850	  1.0000
  2.4865	  2.2793	 -2.6821	  7.1671	  0.0000
  2.8492	  2.2793	  1.4549	 -7.6670	  0.0000
  3.2118	  2.2793	  9.6958	 -5.0175	  0.0000
  3.5744	  2.2793	 -0.1221	  1.5395	  1.0000
  3.9370	  2.2793	  0.8335	  2.0967	  1.0000
  4.2996	  2.2793	  0.8629	  2.3207	  1.0000
  4.6622	  2.2793	  1.3323	  2.6719	  1.0000
  5.0249	  2.2793	  7.7370	 -0.6518	  0.0000
  5.3875	  2.2793	  1.1649	  3.0962	  1.0000
  5.7501	  2.2793	  1.5205	  2.9976	  1.0000
  6.1127	  2.2793	  0.8157	  2.1569	  1.0000
  6.4753	  2.2793	  0.0289	  1.2802	  1.0000
  6.8380	  2.2793	  0.0111	  0.4594	  1.0000
  7.2006	  2.2793	 -0.7417	 -0.6758	  1.0000
  7.5632	  2.2793	 -0.9355	 -1.3926	  1.0000
  7.9258	  2.2793	 -0.8499	 -1.7203	  1.0000
  8.2884	  2.2793	 -1.2606	 -2.3347	  1.0000
  8.6511	  2.2793	 -1.2023	 -2.3399	  1.0000
  9.0137	  2.2793	  0.4751	 -0.4801	  0.0000
  0.3108	  1.9167	 -0.7075	  0.4485	  1.0000
  0.6734	  1.9167	 -0.9712	  0.6746	  1.0000
  1.0361	  1.9167	  3.9655	  7.6446	  0.0000
  1.3987	  1.9167	-10.8814	 10.3256	  0.0000
  1.7613	  1.9167	 -1.6004	  0.4524	  1.0000
  2.1239	  1.9167	 -2.0612	 -0.0696	  1.0000
  2.4865	  1.9167	-12.0184	 -7.6463	  0.0000
  2.8492	  1.9167	 -1.5164	  0.6118	  1.0000
  3.2118	  1.9167	 -1.4151	  0.8198	  1.0000
  3.5744	  1.9167	 -0.6190	  1.4662	  1.0000
  3.9370	  1.9167	  5.5570	 10.3486	  0.0000
  4.2996	  1.9167	  0.1982	  2.3717	  1.0000
  4.6622	  1.9167	  1.0339	  3.2800	  1.0000
  5.0249	  1.9167	 -0.9208	  7.7131	  0.0000
  5.3875	  1.9167	 -7.7816	  7.8600	  0.0000
  5.7501	  1.9167	  7.8084	  7.5509	  0.0000
  6.1127	  1.9167	  1.1509	  2.2696	  1.0000
  6.4753	  1.9167	  0.7084	  1.1326	  1.0000
  6.8380	  1.9167	  0.9452	  0.3461	  1.0000
  7.2006	  1.9167	  0.3609	 -0.9124	  1.0000
  7.5632	  1.9167	  0.1145	 -1.5549	  1.0000
  7.9258	  1.9167	  0.2176	 -1.9146	  1.0000
  8.2884	  1.9167	 -0.0542	 -2.3516	  1.0000
  8.6511	  1.9167	 -0.1888	 -2.3709	  1.0000
  9.0137	  1.9167	 -0.0992	 -2.0609	  1.0000
  0.3108	  1.5541	 -0.6855	  0.7729	  1.0000
  0.6734	  1.5541	 -1.1237	  0.7208	  1.0000
  1.0361	  1.5541	 -1.3092	  0.6400	  1.0000
  1.3987	  1.5541	 -1.4734	  0.6009	  1.0000
  1.7613	  1.5541	 -1.5960	  0.8009	  1.0000
  2.1239	  1.5541	 -1.8976	  0.5252	  1.0000
  2.4865	  1.5541	 -2.0577	  0.7073	  1.0000
  2.8492	  1.5541	 -1.2438	  1.2406	  1.0000
  3.2118	  1.5541	 -8.7989	 -7.1580	  0.0000
  3.5744	  1.5541	 -0.2135	  1.8683	  1.0000
  3.9370	  1.5541	  0.5406	  2.4527	  1.0000
  4.2996	  1.5541	  0.4903	  2.6014	  1.0000
  4.6622	  1.5541	  1.2196	  3.4997	  1.0000
  5.0249	  1.5541	  1.7850	  3.9471	  1.0000
  5.3875	  1.5541	  1.3665	  3.5874	  1.0000
  5.7501	  1.5541	  1.8471	  3.4354	  1.0000
  6.1127	  1.5541	  7.6764	  7.8502	  0.0000
  6.4753	  1.5541	  1.3422	  1.4457	  1.0000
  6.8380	  1.5541	  1.7091	  0.5866	  1.0000
  7.2006	  1.5541	  1.3265	 -0.7740	  1.0000
  7.5632	  1.5541	  1.0989	 -1.5525	  1.0000
  7.9258	  1.5541	  0.7448	 -7.6337	  0.0000
  8.2884	  1.5541	  0.8920	 -2.2827	  1.0000
  8.6511	  1.5541	  6.7167	  7.6958	  0.0000
  9.0137	  1.5541	  0.8187	 -1.9261	  1.0000
  0.3108	  1.1915	-10.3871	 -5.8531	  0.0000
  0.6734	  1.1915	 -1.4976	  1.1968	  1.0000
  1.0361	  1.1915	 -1.6542	  1.0845	  1.0000
  1.3987	  1.1915	  0.1622	 -0.4142	  0.0000
  1.7613	  1.1915	 -1.8878	  1.2233	  1.0000
  2.1239	  1.1915	 -2.1962	  0.9275	  1.0000
  2.4865	  1.1915	 -2.2407	  0.9254	  1.0000
  2.8492	  1.1915	 -2.9348	  9.0201	  0.0000
  3.2118	  1.1915	 -7.8802	 14.4893	  0.0000
  3.5744	  1.1915	 -0.4659	  1.9595	  1.0000
  3.9370	  1.1915	  3.9943	 -7.6742	  0.0000
  4.2996	  1.1915	  0.2403	  2.7059	  1.0000
  4.6622	  1.1915	  1.0403	  3.7109	  1.0000
  5.0249	  1.1915	  1.4569	  3.9474	  1.0000
  5.3875	  1.1915	  1.0814	  3.5462	  1.0000
  5.7501	  1.1915	  1.7144	  3.4221	  1.0000
  6.1127	  1.1915	  1.7450	  2.4948	  1.0000
  6.4753	  1.1915	  1.5292	  1.3045	  1.0000
  6.8380	  1.1915	  2.0175	  0.4210	  1.0000
  7.2006	  1.1915	  1.8457	 -0.9170	  1.0000
  7.5632	  1.1915	  1.8180	 -1.4926	  1.0000
  7.9258	  1.1915	  0.4235	 -0.5010	  0.0000
  8.2884	  1.1915	  1.5494	 -2.2288	  1.0000
  8.6511	  1.1915	  1.4361	 -2.1824	  1.0000
  9.0137	  1.1915	  1.4208	 -1.7834	  1.0000
  0.3108	  0.8288	  0.3536	 -0.1070	  0.0000
  0.6734	  0.8288	  0.1328	 -0.1183	  0.0000
  1.0361	  0.8288	 -1.8935	  0.7690	  1.0000
  1.3987	  0.8288	 -0.0346	 -0.3153	  0.0000
  1.7613	  0.8288	 -3.9381	  7.0740	  0.0000
  2.1239	  0.8288	 -2.6994	  1.2549	  1.0000
  2.4865	  0.8288	 -2.7694	  1.2147	  1.0000
  2.8492	  0.8288	 -1.8163	  1.6012	  1.0000
  3.2118	  0.8288	 -7.5932	 -7.6196	  0.0000
  3.5744	  0.8288	 -0.9362	  2.2454	  1.0000
  3.9370	  0.8288	 -0.2235	  3.0301	  1.0000
  4.2996	  0.8288	 -0.3977	  3.0295	  1.0000
  4.6622	  0.8288	  0.7646	  3.9764	  1.0000
  5.0249	  0.8288	  1.2299	  4.2235	  1.0000
  5.3875	  0.8288	-11.4199	 -7.7345	  0.0000
  5.7501	  0.8288	  1.6388	  3.5979	  1.0000
  6.1127	  0.8288	  1.8064	  2.5842	  1.0000
  6.4753	  0.8288	  1.8427	  1.2090	  1.0000
  6.8380	  0.8288	  2.5336	  0.3232	  1.0000
  7.2006	  0.8288	  7.5728	 -7.2548	  0.0000
  7.5632	  0.8288	  3.7298	 -7.8274	  0.0000
  7.9258	  0.8288	  2.4431	 -1.9034	  1.0000
  8.2884	  0.8288	  2.1900	 -2.2981	  1.0000
  8.6511	  0.8288	  2.0340	 -2.1896	  1.0000
  9.0137	  0.8288	  1.9634	 -1.7293	  1.0000
