# x	y	u	v	mask
  5.7501	  6.2681	 -1.8611	  2.2518	  1.0000
  6.1127	  6.2681	 -4.3868	  6.7278	  0.0000
  6.4753	  6.2681	 -1.3031	  1.8202	  1.0000
  6.8380	  6.2681	 -0.9363	  0.9221	  1.0000
  7.2006	  6.2681	 -0.0084	  0.3066	  0.0000
  7.5632	  6.2681	 -0.6389	  0.1593	  1.0000
  7.9258	  6.2681	 -0.5025	 -0.2829	  1.0000
  8.2884	  6.2681	 -1.3903	  2.0206	  0.0000
  8.6511	  6.2681	 -0.4267	 -0.5625	  1.0000
  9.0137	  6.2681	 -0.5307	 -0.7230	  1.0000
  0.3108	  5.9055	 -1.1256	 -1.0608	  1.0000
  0.6734	  5.9055	  0.0593	 -7.6831	  0.0000
  1.0361	  5.9055	 -1.0908	 -0.2197	  1.0000
  1.3987	  5.9055	 -1.5199	  0.4709	  1.0000
  1.7613	  5.9055	 -1.4219	  1.3619	  1.0000
  2.1239	  5.9055	 -1.6612	  2.3473	  1.0000
  2.4865	  5.9055	 -1.5565	  2.3215	  1.0000
  2.8492	  5.9055	 -1.5838	  2.5266	  0.0000
  3.2118	  5.9055	 -2.6228	  2.9037	  1.0000
  3.5744	  5.9055	 -5.4100	 -9.2242	  0.0000
  3.9370	  5.9055	-11.0806	 -1.0024	  0.0000
  4.2996	  5.9055	 -1.6139	 -0.9402	  0.0000
  4.6622	  5.9055	 -2.5040	  1.4496	  1.0000
  5.0249	  5.9055	 -3.5210	  7.6767	  0.0000
  5.3875	  5.9055	 -0.4208	  1.9670	  0.0000
  5.7501	  5.9055	 -2.1343	  1.7118	  1.0000
  6.1127	  5.9055	 -1.7155	  1.9525	  1.0000
  6.4753	  5.9055	 -1.2479	  1.6870	  1.0000
  6.8380	  5.9055	 -0.8877	  0.9425	  1.0000
  7.2006	  5.9055	 -0.6335	  0.9830	  1.0000
  7.5632	  5.9055	 -0.3077	  0.5584	  1.0000
  7.9258	  5.9055	 -0.1534	  0.1414	  1.0000
  8.2884	  5.9055	 -0.0242	  0.1075	  1.0000
  8.6511	  5.9055	 -0.1605	 -0.2064	  1.0000
  9.0137	  5.9055	 -0.2717	 -0.3657	  1.0000
  0.3108	  5.5429	 -0.4202	 -0.4531	  1.0000
  0.6734	  5.5429	 -0.5095	 -0.3155	  1.0000
  1.0361	  5.5429	 -0.5988	  0.0923	  1.0000
  1.3987	  5.5429	  0.4008	 -0.7424	  0.0000
  1.7613	  5.5429	 -0.1553	 -1.6092	  0.0000
  2.1239	  5.5429	 -1.2157	  2.4330	  1.0000
  2.4865	  5.5429	 -0.3865	 -0.7366	  0.0000
  2.8492	  5.5429	 -1.7286	  2.7885	  1.0000
  3.2118	  5.5429	 -1.9910	  2.9022	  1.0000
  3.5744	  5.5429	 -1.6642	 -2.0365	  0.0000
  3.9370	  5.5429	 -9.0864	 -7.2232	  0.0000
  4.2996	  5.5429	 -1.1855	 -0.1513	  0.0000
  4.6622	  5.5429	 -3.4838	 -1.1425	  0.0000
  5.0249	  5.5429	 -2.8230	  1.4198	  1.0000
  5.3875	  5.5429	 -5.4313	  7.1829	  0.0000
  5.7501	  5.5429	 -2.4802	  1.5091	  0.0000
  6.1127	  5.5429	 -3.0274	  4.5476	  0.0000
  6.4753	  5.5429	 -1.3878	  1.7935	  1.0000
  6.8380	  5.5429	 -1.0177	  1.1748	  1.0000
  7.2006	  5.5429	 -0.6052	  1.1669	  1.0000
  7.5632	  5.5429	 -0.1721	  0.4160	  0.0000
  7.9258	  5.5429	 -0.1837	  0.3780	  0.0000
  8.2884	  5.5429	  0.3684	  0.7395	  1.0000
  8.6511	  5.5429	  0.3027	  0.4757	  1.0000
  9.0137	  5.5429	 -0.6148	  0.4141	  0.0000
  0.3108	  5.1803	-12.1386	  1.9543	  0.0000
  0.6734	  5.1803	 -0.7671	 -0.7266	  1.0000
  1.0361	  5.1803	 -8.0242	  7.8177	  0.0000
  1.3987	  5.1803	  7.2922	-11.8473	  0.0000
  1.7613	  5.1803	 -0.9845	  0.3880	  1.0000
  2.1239	  5.1803	 -1.0464	  1.3355	  1.0000
  2.4865	  5.1803	-12.5213	  5.4831	  0.0000
  2.8492	  5.1803	-12.6326	 14.8774	  0.0000
  3.2118	  5.1803	 -0.0044	 11.7486	  0.0000
  3.5744	  5.1803	  3.6011	  4.0505	  0.0000
  3.9370	  5.1803	 -2.1930	 -0.6124	  0.0000
  4.2996	  5.1803	 -2.5065	  0.4183	  0.0000
  4.6622	  5.1803	 -1.8025	 -0.3841	  0.0000
  5.0249	  5.1803	 -2.4352	  1.1324	  1.0000
  5.3875	  5.1803	 -2.4327	  1.2685	  1.0000
  5.7501	  5.1803	  2.0785	 -7.5148	  0.0000
  6.1127	  5.1803	 -1.0827	  7.6637	  0.0000
  6.4753	  5.1803	 -1.2409	  1.7701	  1.0000
  6.8380	  5.1803	 -0.8703	  1.5624	  1.0000
  7.2006	  5.1803	 -0.3834	  1.7201	  1.0000
  7.5632	  5.1803	  0.3426	  1.6262	  1.0000
  7.9258	  5.1803	 -0.2296	  0.3770	  0.0000
  8.2884	  5.1803	  0.1478	  0.2520	  0.0000
  8.6511	  5.1803	  0.7505	  1.2789	  1.0000
  9.0137	  5.1803	  0.6888	  1.2108	  1.0000
  0.3108	  4.8177	 -0.9746	 -1.2086	  1.0000
  0.6734	  4.8177	 -0.8938	 -0.9382	  1.0000
  1.0361	  4.8177	 -2.5534	 -7.6622	  0.0000
  1.3987	  4.8177	 -0.6856	 -0.3962	  1.0000
  1.7613	  4.8177	  0.4938	 -1.1101	  0.0000
  2.1239	  4.8177	  0.2353	 -1.1584	  0.0000
  2.4865	  4.8177	 -0.3760	  6.8389	  0.0000
  2.8492	  4.8177	  1.6093	 12.6274	  0.0000
  3.2118	  4.8177	 -0.7346	 -1.6480	  0.0000
  3.5744	  4.8177	 -1.3293	  1.5619	  1.0000
  3.9370	  4.8177	 -1.8390	  1.5895	  1.0000
  4.2996	  4.8177	 -2.6363	 -0.3490	  0.0000
  4.6622	  4.8177	 -1.9351	  0.8916	  1.0000
  5.0249	  4.8177	 -7.9370	 -7.2057	  0.0000
  5.3875	  4.8177	 -2.7955	 -0.6750	  0.0000
  5.7501	  4.8177	  0.4309	 -0.5757	  0.0000
  6.1127	  4.8177	-10.5869	 -6.2062	  0.0000
  6.4753	  4.8177	 -1.0324	  1.8764	  1.0000
  6.8380	  4.8177	 -0.6060	  1.8071	  1.0000
  7.2006	  4.8177	  7.7145	  7.7793	  0.0000
  7.5632	  4.8177	  0.7122	  2.0481	  1.0000
  7.9258	  4.8177	 -0.5496	  0.5609	  0.0000
  8.2884	  4.8177	  4.7321	  4.8611	  0.0000
  8.6511	  4.8177	  1.1861	  1.7852	  1.0000
  9.0137	  4.8177	 -0.0973	  0.1147	  0.0000
  0.3108	  4.4550	 -0.4231	 -0.5007	  1.0000
  0.6734	  4.4550	 -0.3973	 -0.4226	  1.0000
  1.0361	  4.4550	 -0.3731	 -0.2549	  1.0000
  1.3987	  4.4550	 -0.2411	 -0.0054	  1.0000
  1.7613	  4.4550	 -0.4666	  0.4828	  1.0000
  2.1239	  4.4550	 -0.2601	  0.9191	  1.0000
  2.4865	  4.4550	  0.1958	  1.3073	  1.0000
  2.8492	  4.4550	 -0.4473	 -0.6478	  0.0000
  3.2118	  4.4550	  6.7489	 10.3062	  0.0000
  3.5744	  4.4550	 13.4042	 14.7059	  0.0000
  3.9370	  4.4550	 -0.9966	  1.7345	  1.0000
  4.2996	  4.4550	 -0.8407	  1.5195	  1.0000
  4.6622	  4.4550	 -4.0184	 -0.6305	  0.0000
  5.0249	  4.4550	 -1.9904	 -2.8172	  0.0000
  5.3875	  4.4550	 -2.1062	  1.3147	  1.0000
  5.7501	  4.4550	 -7.9505	  8.1521	  0.0000
  6.1127	  4.4550	 -1.4487	  2.0214	  1.0000
  6.4753	  4.4550	 -0.8735	  2.1833	  1.0000
  6.8380	  4.4550	 -0.3719	  2.1949	  1.0000
  7.2006	  4.4550	  0.2623	  2.4019	  1.0000
  7.5632	  4.4550	  1.0220	  2.5793	  1.0000
  7.9258	  4.4550	 -0.3860	  0.1393	  0.0000
  8.2884	  4.4550	  1.6726	  2.4957	  1.0000
  8.6511	  4.4550	 10.2830	 13.2444	  0.0000
  9.0137	  4.4550	  1.5199	  2.2041	  1.0000
  0.3108	  4.0924	 -0.4660	 -0.3758	  1.0000
  0.6734	  4.0924	 -0.3032	 -0.1294	  1.0000
  1.0361	  4.0924	 -0.2409	 -0.1023	  1.0000
  1.3987	  4.0924	 -0.0912	  0.1206	  1.0000
  1.7613	  4.0924	 -0.2513	  0.5614	  1.0000
  2.1239	  4.0924	  0.4899	 -0.9592	  0.0000
  2.4865	  4.0924	 11.1234	-12.1997	  0.0000
  2.8492	  4.0924	-14.9716	 -9.6202	  0.0000
  3.2118	  4.0924	  0.3796	  1.6953	  1.0000
  3.5744	  4.0924	  0.0809	  1.7538	  1.0000
  3.9370	  4.0924	  5.2522	  4.6399	  0.0000
  4.2996	  4.0924	 -0.1300	  1.5513	  1.0000
  4.6622	  4.0924	 -0.6754	  1.4404	  1.0000
  5.0249	  4.0924	 -1.4646	  1.3490	  1.0000
  5.3875	  4.0924	 -1.5457	  1.2774	  1.0000
  5.7501	  4.0924	 -3.2135	 -0.2914	  0.0000
  6.1127	  4.0924	 -0.8248	  1.9791	  1.0000
  6.4753	  4.0924	  0.7728	  0.4890	  0.0000
  6.8380	  4.0924	  0.2590	  2.3644	  1.0000
  7.2006	  4.0924	  0.8862	  2.5508	  1.0000
  7.5632	  4.0924	  1.4710	  2.9341	  1.0000
  7.9258	  4.0924	  1.5968	  2.9062	  1.0000
  8.2884	  4.0924	  1.9369	  2.9172	  1.0000
  8.6511	  4.0924	  0.4892	 -0.5746	  0.0000
  9.0137	  4.0924	  0.0811	  0.0788	  0.0000
  0.3108	  3.7298	 -0.5364	  0.2163	  1.0000
  0.6734	  3.7298	 -0.4008	  0.4418	  1.0000
  1.0361	  3.7298	 -0.3205	  0.3358	  1.0000
  1.3987	  3.7298	  0.1168	  0.3969	  1.0000
  1.7613	  3.7298	  0.0443	  0.4860	  1.0000
  2.1239	  3.7298	  0.5591	  0.6796	  1.0000
  2.4865	  3.7298	  3.0842	  1.7885	  0.0000
  2.8492	  3.7298	 -1.3452	  0.2198	  0.0000
  3.2118	  3.7298	 -1.5173	  0.6341	  0.0000
  3.5744	  3.7298	  0.8307	  1.4366	  1.0000
  3.9370	  3.7298	  0.2568	  1.6743	  1.0000
  4.2996	  3.7298	  0.1579	  1.6235	  1.0000
  4.6622	  3.7298	 -2.0775	 -0.0004	  0.0000
  5.0249	  3.7298	 -3.5712	  6.2753	  0.0000
  5.3875	  3.7298	 -1.4339	  1.4611	  1.0000
  5.7501	  3.7298	 -3.2757	  4.7530	  0.0000
  6.1127	  3.7298	 -0.7315	  2.0961	  1.0000
  6.4753	  3.7298	 -0.2122	  2.2176	  1.0000
  6.8380	  3.7298	  0.5261	  2.6676	  1.0000
  7.2006	  3.7298	  1.2543	  2.6638	  1.0000
  7.5632	  3.7298	  1.8663	  3.2097	  1.0000
  7.9258	  3.7298	  1.9436	  3.1539	  1.0000
  8.2884	  3.7298	  2.3099	  3.1962	  1.0000
  8.6511	  3.7298	  2.2674	  3.1190	  1.0000
  9.0137	  3.7298	  0.0466	  0.2256	  0.0000
  0.3108	  3.3672	 -0.5946	  1.0034	  1.0000
  0.6734	  3.3672	 -0.5262	  1.1809	  1.0000
  1.0361	  3.3672	  5.5479	  5.1364	  0.0000
  1.3987	  3.3672	  0.0348	  0.8719	  1.0000
  1.7613	  3.3672	 -0.0307	  0.6397	  1.0000
  2.1239	  3.3672	 -1.0394	 -0.9023	  0.0000
  2.4865	  3.3672	  2.5440	  7.7996	  0.0000
  2.8492	  3.3672	  1.3169	  1.1457	  1.0000
  3.2118	  3.3672	  6.8486	 -7.6716	  0.0000
  3.5744	  3.3672	  1.0607	  1.1875	  1.0000
  3.9370	  3.3672	  0.5429	  1.6691	  1.0000
  4.2996	  3.3672	 -4.6269	  0.1919	  0.0000
  4.6622	  3.3672	 -2.2621	  0.0883	  0.0000
  5.0249	  3.3672	  7.8503	 13.9090	  0.0000
  5.3875	  3.3672	 -1.1107	  1.8774	  1.0000
  5.7501	  3.3672	 -1.0733	  2.0502	  1.0000
  6.1127	  3.3672	 -0.5293	  2.2606	  1.0000
  6.4753	  3.3672	 -0.1092	  2.2368	  1.0000
  6.8380	  3.3672	 -2.4378	  7.6406	  0.0000
  7.2006	  3.3672	  1.4258	  2.8490	  1.0000
  7.5632	  3.3672	  1.9705	  3.1043	  1.0000
  7.9258	  3.3672	  2.0970	  3.1487	  1.0000
  8.2884	  3.3672	  2.4509	  3.1839	  1.0000
  8.6511	  3.3672	  2.5439	  3.3965	  1.0000
  9.0137	  3.3672	  2.6161	  3.4429	  1.0000
  0.3108	  3.0046	  0.4303	 -1.0399	  0.0000
  0.6734	  3.0046	 -0.8769	  1.4524	  1.0000
  1.0361	  3.0046	 -0.7547	  1.2489	  1.0000
  1.3987	  3.0046	 -0.2100	  1.0653	  1.0000
  1.7613	  3.0046	  4.3389	  5.1585	  0.0000
  2.1239	  3.0046	  0.4918	  0.6469	  1.0000
  2.4865	  3.0046	  0.8424	  0.3641	  1.0000
  2.8492	  3.0046	  0.9487	  0.6485	  1.0000
  3.2118	  3.0046	  0.8720	  0.7144	  1.0000
  3.5744	  3.0046	 12.4071	-11.7217	  0.0000
  3.9370	  3.0046	  0.7779	  8.2117	  0.0000
  4.2996	  3.0046	  0.1150	  1.8277	  1.0000
  4.6622	  3.0046	 -0.6941	  2.0587	  1.0000
  5.0249	  3.0046	 -0.7445	  2.4419	  1.0000
  5.3875	  3.0046	 -3.3459	 -0.4516	  0.0000
  5.7501	  3.0046	 -0.8827	  2.5725	  1.0000
  6.1127	  3.0046	  8.2315	 -1.8675	  0.0000
  6.4753	  3.0046	  4.2205	  5.0398	  0.0000
  6.8380	  3.0046	  3.0403	  3.0671	  0.0000
  7.2006	  3.0046	  1.4425	  2.6681	  1.0000
  7.5632	  3.0046	  1.7328	  2.6967	  1.0000
  7.9258	  3.0046	  2.1291	  2.8104	  1.0000
  8.2884	  3.0046	  2.4442	  2.8068	  1.0000
  8.6511	  3.0046	  2.5642	  3.3778	  1.0000
  9.0137	  3.0046	 -1.4174	  6.2407	  0.0000
  0.3108	  2.6419	 -2.1191	  2.4806	  1.0000
  0.6734	  2.6419	 -1.8383	  2.2307	  1.0000
  1.0361	  2.6419	 -1.6080	  1.9471	  1.0000
  1.3987	  2.6419	 -2.6863	  0.4173	  0.0000
  1.7613	  2.6419	 -0.8065	  1.8715	  1.0000
  2.1239	  2.6419	 -0.9153	 -0.1282	  0.0000
  2.4865	  2.6419	  0.6223	  1.0157	  1.0000
  2.8492	  2.6419	 -1.4001	  0.9451	  0.0000
  3.2118	  2.6419	  7.6355	 11.0228	  0.0000
  3.5744	  2.6419	  0.8379	  1.5176	  1.0000
  3.9370	  2.6419	  0.5752	  1.8491	  1.0000
  4.2996	  2.6419	  0.3918	  2.0260	  1.0000
  4.6622	  2.6419	 -0.4298	  2.2180	  1.0000
  5.0249	  2.6419	 -0.5124	  2.5581	  1.0000
  5.3875	  2.6419	 -3.2048	 -1.2210	  0.0000
  5.7501	  2.6419	 -0.8718	  2.4633	  1.0000
  6.1127	  2.6419	 -0.4095	  2.1478	  1.0000
  6.4753	  2.6419	 -0.0626	  1.9090	  1.0000
  6.8380	  2.6419	  0.4927	  2.1317	  1.0000
  7.2006	  2.6419	  1.1668	  2.2838	  1.0000
  7.5632	  2.6419	  1.4818	  2.3533	  1.0000
  7.9258	  2.6419	 10.7266	 10.0362	  0.0000
  8.2884	  2.6419	  2.3109	  2.5310	  1.0000
  8.6511	  2.6419	  2.5586	  3.2934	  1.0000
  9.0137	  2.6419	  0.0062	 -0.1213	  0.0000
  0.3108	  2.2793	 -2.0189	  1.9775	  1.0000
  0.6734	  2.2793	 -1.8381	  1.8693	  1.0000
  1.0361	  2.2793	 -1.7179	  1.6986	  1.0000
  1.3987	  2.2793	 -1.4910	  1.7766	  1.0000
  1.7613	  2.2793	 -1.0120	  1.8375	  1.0000
  2.1239	  2.2793	 -0.3031	  1.3488	  1.0000
  2.4865	  2.2793	  0.5395	  1.3647	  1.0000
  2.8492	  2.2793	  0.8196	  1.5630	  1.0000
  3.2118	  2.2793	  5.4979	  1.5330	  0.0000
  3.5744	  2.2793	 -2.0188	  0.6441	  0.0000
  3.9370	  2.2793	 -2.0672	  0.4945	  0.0000
  4.2996	  2.2793	  0.4370	  2.6578	  1.0000
  4.6622	  2.2793	 -1.9742	 -0.5536	  0.0000
  5.0249	  2.2793	 -3.8005	 -0.5519	  0.0000
  5.3875	  2.2793	 -1.0629	  2.8028	  1.0000
  5.7501	  2.2793	 -4.1455	 -1.5258	  0.0000
  6.1127	  2.2793	 -0.7124	  1.9704	  1.0000
  6.4753	  2.2793	 -0.4865	  1.7353	  1.0000
  6.8380	  2.2793	  0.2365	  1.7542	  1.0000
  7.2006	  2.2793	  3.9590	 -2.4458	  0.0000
  7.5632	  2.2793	  1.2307	  1.9855	  1.0000
  7.9258	  2.2793	  1.8170	  2.2562	  1.0000
  8.2884	  2.2793	  2.6060	 14.7828	  0.0000
  8.6511	  2.2793	  7.6643	 -4.3228	  0.0000
  9.0137	  2.2793	  2.7054	  3.3404	  1.0000
  0.3108	  1.9167	 -2.6463	  1.7183	  1.0000
  0.6734	  1.9167	 -7.6946	  7.8469	  0.0000
  1.0361	  1.9167	 -1.8721	  1.4723	  1.0000
  1.3987	  1.9167	 -1.7002	  1.4589	  1.0000
  1.7613	  1.9167	 -2.7307	 -4.4106	  0.0000
  2.1239	  1.9167	 -0.5414	  1.2643	  1.0000
  2.4865	  1.9167	  0.3575	  1.2585	  1.0000
  2.8492	  1.9167	  0.7514	  1.2616	  1.0000
  3.2118	  1.9167	  0.9778	  1.7787	  1.0000
  3.5744	  1.9167	  0.6880	  2.0877	  1.0000
  3.9370	  1.9167	 -2.7559	  0.5653	  0.0000
  4.2996	  1.9167	 -5.8990	  0.9187	  0.0000
  4.6622	  1.9167	 -6.1328	  0.3005	  0.0000
  5.0249	  1.9167	 -0.8771	  2.6897	  1.0000
  5.3875	  1.9167	  4.7777	 11.0782	  0.0000
  5.7501	  1.9167	 -4.3296	  9.8332	  0.0000
  6.1127	  1.9167	  7.8271	  7.7477	  0.0000
  6.4753	  1.9167	-14.5533	  5.0459	  0.0000
  6.8380	  1.9167	 -0.1382	  1.2988	  1.0000
  7.2006	  1.9167	 -1.3966	-12.9621	  0.0000
  7.5632	  1.9167	  0.8430	  1.4209	  1.0000
  7.9258	  1.9167	  1.4340	  1.6779	  1.0000
  8.2884	  1.9167	  1.7123	  1.8030	  1.0000
  8.6511	  1.9167	  7.6680	  7.3433	  0.0000
  9.0137	  1.9167	  1.8825	  7.7319	  0.0000
  0.3108	  1.5541	 -2.7223	  1.5646	  1.0000
  0.6734	  1.5541	 -7.6539	  7.6738	  0.0000
  1.0361	  1.5541	-11.8522	 12.1963	  0.0000
  1.3987	  1.5541	-12.4700	  4.5119	  0.0000
  1.7613	  1.5541	 -1.6732	  1.5161	  1.0000
  2.1239	  1.5541	 -1.0211	  1.3986	  1.0000
  2.4865	  1.5541	 -0.3627	  1.7505	  1.0000
  2.8492	  1.5541	  0.2456	  1.3638	  1.0000
  3.2118	  1.5541	  0.6385	  1.9832	  1.0000
  3.5744	  1.5541	  0.4982	  2.2908	  1.0000
  3.9370	  1.5541	  0.4863	  2.2784	  1.0000
  4.2996	  1.5541	 12.5976	 13.0968	  0.0000
  4.6622	  1.5541	 -0.5958	  2.5186	  1.0000
  5.0249	  1.5541	 -0.9527	  2.1183	  1.0000
  5.3875	  1.5541	  3.3294	 -1.3117	  0.0000
  5.7501	  1.5541	 -3.0868	 -2.0069	  0.0000
  6.1127	  1.5541	 -1.6495	  1.1708	  1.0000
  6.4753	  1.5541	 -1.4263	  1.0514	  1.0000
  6.8380	  1.5541	 -0.8426	  0.7991	  1.0000
  7.2006	  1.5541	 -4.3620	 -6.3372	  0.0000
  7.5632	  1.5541	  0.3907	  1.0661	  1.0000
  7.9258	  1.5541	  1.1522	  1.3189	  1.0000
  8.2884	  1.5541	 -0.0657	  0.1088	  0.0000
  8.6511	  1.5541	  0.2146	 -0.0586	  0.0000
  9.0137	  1.5541	  2.1140	  2.4159	  1.0000
  0.3108	  1.1915	 -3.0575	 -8.2037	  0.0000
  0.6734	  1.1915	 10.0457	  9.3347	  0.0000
  1.0361	  1.1915	 -1.0231	-14.2820	  0.0000
  1.3987	  1.1915	 -0.1312	 -1.6568	  0.0000
  1.7613	  1.1915	 -1.6274	  1.4646	  1.0000
  2.1239	  1.1915	 -3.6346	  3.0434	  0.0000
  2.4865	  1.1915	 -7.7741	  3.5515	  0.0000
  2.8492	  1.1915	  0.1595	  1.1349	  1.0000
  3.2118	  1.1915	  0.5426	  1.8924	  1.0000
  3.5744	  1.1915	 12.6847	 14.1205	  0.0000
  3.9370	  1.1915	  0.3964	  2.1253	  1.0000
  4.2996	  1.1915	  7.5788	  7.6660	  0.0000
  4.6622	  1.1915	-13.0199	  8.2469	  0.0000
  5.0249	  1.1915	 -1.0057	  2.1604	  1.0000
  5.3875	  1.1915	-11.2651	  7.7577	  0.0000
  5.7501	  1.1915	 -2.2641	  1.9258	  1.0000
  6.1127	  1.1915	 -1.8291	  1.0614	  1.0000
  6.4753	  1.1915	 -1.6118	  0.9431	  1.0000
  6.8380	  1.1915	 -1.2625	  0.3807	  1.0000
  7.2006	  1.1915	 -0.5771	  0.4740	  1.0000
  7.5632	  1.1915	  0.0248	  0.6814	  1.0000
  7.9258	  1.1915	  0.9007	  1.0129	  1.0000
  8.2884	  1.1915	  1.1848	  1.1431	  1.0000
  8.6511	  1.1915	  1.5102	  1.8855	  1.0000
  9.0137	  1.1915	  1.8087	  2.1658	  1.0000
  0.3108	  0.8288	 -2.5885	  1.1689	  1.0000
  0.6734	  0.8288	 -0.0188	 -0.4553	  0.0000
  1.0361	  0.8288	 -2.0355	  0.9027	  1.0000
  1.3987	  0.8288	 -2.0061	  1.0870	  1.0000
  1.7613	  0.8288	 13.7489	 -3.6869	  0.0000
  2.1239	  0.8288	 -1.3903	  1.0318	  1.0000
  2.4865	  0.8288	 -0.5927	  1.6041	  1.0000
  2.8492	  0.8288	  0.1616	  1.0653	  1.0000
  3.2118	  0.8288	  0.5331	  1.9612	  1.0000
  3.5744	  0.8288	 -2.9595	 -4.6549	  0.0000
  3.9370	  0.8288	  1.9158	 -7.5731	  0.0000
  4.2996	  0.8288	  0.4277	  2.9267	  1.0000
  4.6622	  0.8288	 -0.5174	  7.6135	  0.0000
  5.0249	  0.8288	 -0.8358	  2.3960	  1.0000
  5.3875	  0.8288	 -1.7356	  2.9470	  1.0000
  5.7501	  0.8288	 -2.3616	  2.1273	  1.0000
  6.1127	  0.8288	 -2.0091	  1.1441	  1.0000
  6.4753	  0.8288	 -1.8949	  0.9271	  1.0000
  6.8380	  0.8288	 -1.5659	  0.2954	  1.0000
  7.2006	  0.8288	 -0.9363	 -0.0586	  1.0000
  7.5632	  0.8288	 -0.4521	  0.3745	  1.0000
  7.9258	  0.8288	  0.0106	 -0.1848	  0.0000
  8.2884	  0.8288	 -0.0430	  0.0098	  0.0000
  8.6511	  0.8288	  1.1379	  1.4881	  1.0000
  9.0137	  0.8288	  1.3939	  1.7344	  1.0000
  0.3108	  0.4662	  0.0045	 -0.4969	  0.0000
  0.6734	  0.4662	  0.0662	 -0.4702	  0.0000
  1.0361	  0.4662	  0.0281	 -0.9682	  0.0000
