# x	y	u	v	mask
  1.7613	  6.2681	  2.5322	  3.3430	  1.0000
  2.1239	  6.2681	  3.0936	  3.3548	  1.0000
  2.4865	  6.2681	  7.7190	  1.9200	  0.0000
  2.8492	  6.2681	  4.4682	  2.7435	  1.0000
  3.2118	  6.2681	  4.0182	  2.3555	  1.0000
  3.5744	  6.2681	  8.8983	  3.7429	  0.0000
  3.9370	  6.2681	  2.9420	  1.5813	  1.0000
  4.2996	  6.2681	  1.7769	  0.9609	  1.0000
  4.6622	  6.2681	  1.0352	  0.6774	  1.0000
  5.0249	  6.2681	 -7.8629	  2.6078	  0.0000
  5.3875	  6.2681	 -0.0762	  0.9013	  1.0000
  5.7501	  6.2681	  3.1404	 -0.4375	  0.0000
  6.1127	  6.2681	  6.3904	  2.6410	  0.0000
  6.4753	  6.2681	  3.5927	  4.1371	  0.0000
  6.8380	  6.2681	  0.8587	  0.8947	  1.0000
  7.2006	  6.2681	  1.5352	  0.8208	  1.0000
  7.5632	  6.2681	  1.4998	  0.3531	  1.0000
  7.9258	  6.2681	 -0.5388	  0.7584	  0.0000
  8.2884	  6.2681	  1.8489	 -0.1672	  1.0000
  8.6511	  6.2681	 -7.2145	 -7.6541	  0.0000
  9.0137	  6.2681	  1.2458	 -1.3078	  1.0000
  0.3108	  5.9055	 -0.3798	  2.7737	  1.0000
  0.6734	  5.9055	  0.1732	  2.7860	  1.0000
  1.0361	  5.9055	 -9.3744	 -7.7817	  0.0000
  1.3987	  5.9055	  1.3280	  3.1316	  1.0000
  1.7613	  5.9055	 11.2784	 12.9637	  0.0000
  2.1239	  5.9055	  2.8760	  3.3947	  1.0000
  2.4865	  5.9055	  3.5967	  3.2579	  1.0000
  2.8492	  5.9055	  3.7770	  2.9956	  1.0000
  3.2118	  5.9055	  3.4799	  2.6328	  1.0000
  3.5744	  5.9055	  6.0353	  2.0782	  0.0000
  3.9370	  5.9055	  1.3367	  2.5642	  0.0000
  4.2996	  5.9055	  1.9625	  1.2030	  1.0000
  4.6622	  5.9055	  1.3480	  0.7313	  1.0000
  5.0249	  5.9055	  1.1173	  0.7601	  1.0000
  5.3875	  5.9055	  0.7064	  0.6848	  1.0000
  5.7501	  5.9055	  0.5853	  0.7762	  1.0000
  6.1127	  5.9055	  0.8694	  0.7678	  1.0000
  6.4753	  5.9055	  1.0155	  0.9767	  1.0000
  6.8380	  5.9055	-13.3312	 14.2557	  0.0000
  7.2006	  5.9055	  2.0316	  0.8422	  1.0000
  7.5632	  5.9055	  3.0551	  7.9050	  0.0000
  7.9258	  5.9055	  1.8192	 -0.0695	  1.0000
  8.2884	  5.9055	  7.6972	 -0.0625	  0.0000
  8.6511	  5.9055	 -0.1445	  0.8690	  0.0000
  9.0137	  5.9055	  1.3903	 -1.1414	  1.0000
  0.3108	  5.5429	 -0.4565	  2.6121	  1.0000
  0.6734	  5.5429	 -0.0338	  2.6366	  1.0000
  1.0361	  5.5429	  0.3823	  2.9250	  1.0000
  1.3987	  5.5429	  3.6566	 14.5540	  0.0000
  1.7613	  5.5429	 -6.0866	 -8.2523	  0.0000
  2.1239	  5.5429	  7.6844	 11.1542	  0.0000
  2.4865	  5.5429	  2.7040	  3.0833	  1.0000
  2.8492	  5.5429	  2.9574	  2.7944	  1.0000
  3.2118	  5.5429	  3.3359	  1.7774	  0.0000
  3.5744	  5.5429	  8.9279	-12.1292	  0.0000
  3.9370	  5.5429	  5.5611	  7.5292	  0.0000
  4.2996	  5.5429	  3.9886	  4.7681	  0.0000
  4.6622	  5.5429	  1.7870	  0.9308	  1.0000
  5.0249	  5.5429	  1.7625	  1.1290	  1.0000
  5.3875	  5.5429	 -6.8161	  3.5434	  0.0000
  5.7501	  5.5429	  1.5080	  1.3785	  1.0000
  6.1127	  5.5429	  1.8297	  1.3368	  1.0000
  6.4753	  5.5429	  2.2528	  1.3646	  1.0000
  6.8380	  5.5429	  2.6870	  1.1568	  1.0000
  7.2006	  5.5429	 11.8239	 -3.5075	  0.0000
  7.5632	  5.5429	 12.2510	 12.1877	  0.0000
  7.9258	  5.5429	  2.8870	  0.4281	  1.0000
  8.2884	  5.5429	  3.0579	  0.0963	  1.0000
  8.6511	  5.5429	  2.5209	  0.2117	  1.0000
  9.0137	  5.5429	 -7.5589	  8.1258	  0.0000
  0.3108	  5.1803	 -0.6853	  1.9413	  1.0000
  0.6734	  5.1803	  0.4359	  0.9571	  0.0000
  1.0361	  5.1803	 -7.6096	  7.8122	  0.0000
  1.3987	  5.1803	  0.3813	  0.5948	  0.0000
  1.7613	  5.1803	  0.9751	  2.2134	  1.0000
  2.1239	  5.1803	  1.4029	  2.4701	  1.0000
  2.4865	  5.1803	  2.3189	  2.5065	  1.0000
  2.8492	  5.1803	  3.2616	  1.4421	  0.0000
  3.2118	  5.1803	  2.6714	  2.7216	  1.0000
  3.5744	  5.1803	  2.9810	  2.3415	  1.0000
  3.9370	  5.1803	  3.3679	  0.4594	  0.0000
  4.2996	  5.1803	  2.8777	  1.9117	  1.0000
  4.6622	  5.1803	  3.0621	  2.3876	  0.0000
  5.0249	  5.1803	  2.4998	  1.6902	  1.0000
  5.3875	  5.1803	  2.3764	  1.3578	  1.0000
  5.7501	  5.1803	 -7.6784	 -3.5535	  0.0000
  6.1127	  5.1803	  2.5148	  1.3363	  1.0000
  6.4753	  5.1803	 -7.8317	  1.0538	  0.0000
  6.8380	  5.1803	 12.4349	 -3.2577	  0.0000
  7.2006	  5.1803	  3.5296	  1.3903	  1.0000
  7.5632	  5.1803	 -7.8594	 12.6020	  0.0000
  7.9258	  5.1803	  5.6689	 -3.2684	  0.0000
  8.2884	  5.1803	  0.1091	  1.0065	  0.0000
  8.6511	  5.1803	  9.5289	 -3.0029	  0.0000
  9.0137	  5.1803	  2.8328	 -0.3379	  1.0000
  0.3108	  4.8177	 -1.0651	  2.1407	  1.0000
  0.6734	  4.8177	 -0.3173	  2.1716	  1.0000
  1.0361	  4.8177	  0.0389	  2.4666	  1.0000
  1.3987	  4.8177	  3.6395	  7.7157	  0.0000
  1.7613	  4.8177	  0.4522	  2.6569	  1.0000
  2.1239	  4.8177	  0.7161	  2.8347	  1.0000
  2.4865	  4.8177	  1.5417	  2.9444	  1.0000
  2.8492	  4.8177	  2.7342	  1.8313	  0.0000
  3.2118	  4.8177	  1.8754	  3.0880	  1.0000
  3.5744	  4.8177	-14.2968	  9.8503	  0.0000
  3.9370	  4.8177	  4.9450	  6.8787	  0.0000
  4.2996	  4.8177	  4.4686	  1.4500	  0.0000
  4.6622	  4.8177	 13.5600	 -6.4537	  0.0000
  5.0249	  4.8177	  7.6444	  1.6847	  0.0000
  5.3875	  4.8177	  3.1501	  1.3602	  1.0000
  5.7501	  4.8177	  2.8577	 -7.6003	  0.0000
  6.1127	  4.8177	  3.3193	  1.2716	  1.0000
  6.4753	  4.8177	  3.3559	  1.8015	  1.0000
  6.8380	  4.8177	  3.6530	  1.3726	  1.0000
  7.2006	  4.8177	 12.4550	 -5.0139	  0.0000
  7.5632	  4.8177	  4.3758	  1.0922	  1.0000
  7.9258	  4.8177	  4.0113	  0.9627	  1.0000
  8.2884	  4.8177	  4.2409	  0.7098	  1.0000
  8.6511	  4.8177	  0.1864	  1.2563	  0.0000
  9.0137	  4.8177	  0.4528	 -4.6485	  0.0000
  0.3108	  4.4550	 -1.5188	  1.4625	  1.0000
  0.6734	  4.4550	  1.5135	 -7.8167	  0.0000
  1.0361	  4.4550	 -0.7206	  1.6526	  1.0000
  1.3987	  4.4550	 -0.4768	  1.7436	  1.0000
  1.7613	  4.4550	 -0.2065	  2.1603	  1.0000
  2.1239	  4.4550	 -0.2367	  2.1362	  1.0000
  2.4865	  4.4550	  0.5226	  2.2012	  1.0000
  2.8492	  4.4550	 -9.3299	  7.5269	  0.0000
  3.2118	  4.4550	  3.5916	  1.1939	  0.0000
  3.5744	  4.4550	  7.1120	  0.0886	  0.0000
  3.9370	  4.4550	  2.3814	  0.6142	  0.0000
  4.2996	  4.4550	  6.3550	  0.6933	  0.0000
  4.6622	  4.4550	  3.6170	  1.6142	  1.0000
  5.0249	  4.4550	  7.4459	  1.6216	  0.0000
  5.3875	  4.4550	  3.9979	  1.3054	  1.0000
  5.7501	  4.4550	  7.6933	  2.2592	  0.0000
  6.1127	  4.4550	 11.2667	  8.1939	  0.0000
  6.4753	  4.4550	  4.6508	  1.1629	  1.0000
  6.8380	  4.4550	  4.8630	  0.7193	  1.0000
  7.2006	  4.4550	  5.0750	  0.6395	  1.0000
  7.5632	  4.4550	  5.3360	  0.3604	  1.0000
  7.9258	  4.4550	  4.7500	  0.5190	  1.0000
  8.2884	  4.4550	 10.8903	-13.0015	  0.0000
  8.6511	  4.4550	 12.9675	 14.3165	  0.0000
  9.0137	  4.4550	  0.0398	  1.6822	  0.0000
  0.3108	  4.0924	 -1.9770	  1.0091	  1.0000
  0.6734	  4.0924	 -1.3072	  1.2542	  1.0000
  1.0361	  4.0924	 -1.1684	  1.3687	  1.0000
  1.3987	  4.0924	  0.7054	 -7.7807	  0.0000
  1.7613	  4.0924	  5.3517	 -7.5841	  0.0000
  2.1239	  4.0924	 -0.8682	 -7.5525	  0.0000
  2.4865	  4.0924	 -0.1072	  2.2667	  1.0000
  2.8492	  4.0924	  0.1001	  2.6738	  1.0000
  3.2118	  4.0924	  0.5613	  2.5247	  1.0000
  3.5744	  4.0924	  7.5314	  7.8646	  0.0000
  3.9370	  4.0924	 -4.6773	  9.9925	  0.0000
  4.2996	  4.0924	  3.1424	  1.9799	  1.0000
  4.6622	  4.0924	  3.7993	  1.7610	  1.0000
  5.0249	  4.0924	  4.1928	  1.7743	  1.0000
  5.3875	  4.0924	  4.6546	  1.2202	  1.0000
  5.7501	  4.0924	  4.8324	  1.0988	  1.0000
  6.1127	  4.0924	 -7.5694	 11.3995	  0.0000
  6.4753	  4.0924	  4.9387	  0.8585	  1.0000
  6.8380	  4.0924	  4.9073	  0.4526	  1.0000
  7.2006	  4.0924	  5.0380	  0.3709	  1.0000
  7.5632	  4.0924	  5.2279	  0.0930	  1.0000
  7.9258	  4.0924	  7.4460	-10.0810	  0.0000
  8.2884	  4.0924	  6.0312	  2.7366	  0.0000
  8.6511	  4.0924	  4.1030	  0.1943	  1.0000
  9.0137	  4.0924	 -0.0546	  0.9468	  0.0000
  0.3108	  3.7298	 -9.6783	 11.4195	  0.0000
  0.6734	  3.7298	  2.5673	  7.7441	  0.0000
  1.0361	  3.7298	 -3.1847	 -1.1244	  0.0000
  1.3987	  3.7298	 -1.5062	  1.5671	  1.0000
  1.7613	  3.7298	  7.5151	 12.3084	  0.0000
  2.1239	  3.7298	  2.7720	 12.8178	  0.0000
  2.4865	  3.7298	 -0.5698	  2.3291	  1.0000
  2.8492	  3.7298	-14.4762	  9.9150	  0.0000
  3.2118	  3.7298	  0.2105	  2.7707	  1.0000
  3.5744	  3.7298	  1.1657	  2.5321	  1.0000
  3.9370	  3.7298	  1.9912	  2.5129	  1.0000
  4.2996	  3.7298	  3.0926	  1.9817	  1.0000
  4.6622	  3.7298	  4.0555	  1.8398	  1.0000
  5.0249	  3.7298	  4.5734	  1.8128	  1.0000
  5.3875	  3.7298	  7.8510	  1.9183	  0.0000
  5.7501	  3.7298	  5.4131	  1.1329	  1.0000
  6.1127	  3.7298	  5.5784	  0.9051	  1.0000
  6.4753	  3.7298	  8.0220	  1.8314	  0.0000
  6.8380	  3.7298	  3.5874	  2.5467	  0.0000
  7.2006	  3.7298	  5.5457	  0.0869	  1.0000
  7.5632	  3.7298	  7.7099	  3.2752	  0.0000
  7.9258	  3.7298	  4.6938	 -0.0461	  1.0000
  8.2884	  3.7298	  4.6629	 -0.1717	  1.0000
  8.6511	  3.7298	  4.1915	 -0.0068	  1.0000
  9.0137	  3.7298	  0.0104	  0.9362	  0.0000
  0.3108	  3.3672	-10.6612	 -9.5505	  0.0000
  0.6734	  3.3672	 -2.1444	  1.2712	  1.0000
  1.0361	  3.3672	 -7.6804	 -7.6882	  0.0000
  1.3987	  3.3672	 -1.7349	  1.4681	  1.0000
  1.7613	  3.3672	 -1.5780	  1.8289	  1.0000
  2.1239	  3.3672	 -1.6595	  1.6435	  1.0000
  2.4865	  3.3672	 -0.8740	  1.8826	  1.0000
  2.8492	  3.3672	 -0.5000	  2.6353	  1.0000
  3.2118	  3.3672	-12.8418	-10.0828	  0.0000
  3.5744	  3.3672	  4.4799	 -0.0191	  0.0000
  3.9370	  3.3672	  1.6479	  2.3861	  1.0000
  4.2996	  3.3672	  2.8134	  1.8407	  1.0000
  4.6622	  3.3672	  3.8069	  1.9186	  1.0000
  5.0249	  3.3672	  4.3310	  1.9910	  1.0000
  5.3875	  3.3672	  5.2213	  1.3134	  1.0000
  5.7501	  3.3672	  5.3685	  1.1417	  1.0000
  6.1127	  3.3672	  5.4488	  0.8099	  1.0000
  6.4753	  3.3672	 14.4125	-11.8184	  0.0000
  6.8380	  3.3672	  5.4257	  0.0613	  1.0000
  7.2006	  3.3672	  5.2694	 -0.3803	  1.0000
  7.5632	  3.3672	  5.2361	 -0.5796	  1.0000
  7.9258	  3.3672	  4.3441	 -0.2644	  1.0000
  8.2884	  3.3672	  4.2297	 -0.2817	  1.0000
  8.6511	  3.3672	  3.9567	 -0.2085	  1.0000
  9.0137	  3.3672	  3.3294	 -0.1270	  1.0000
  0.3108	  3.0046	 -3.0234	  1.8930	  1.0000
  0.6734	  3.0046	 -2.3223	  2.0568	  1.0000
  1.0361	  3.0046	 -2.0899	  2.0641	  1.0000
  1.3987	  3.0046	 -1.8526	  2.0471	  1.0000
  1.7613	  3.0046	 -1.4887	  2.3285	  1.0000
  2.1239	  3.0046	 -1.4041	  1.8628	  1.0000
  2.4865	  3.0046	 -0.7992	  2.0423	  1.0000
  2.8492	  3.0046	  3.4665	  3.5331	  0.0000
  3.2118	  3.0046	 -0.0181	  2.5414	  1.0000
  3.5744	  3.0046	  0.6049	  2.6191	  1.0000
  3.9370	  3.0046	  1.3340	  2.6869	  1.0000
  4.2996	  3.0046	  7.5571	 -0.6590	  0.0000
  4.6622	  3.0046	  7.8034	  1.8858	  0.0000
  5.0249	  3.0046	  3.5373	  2.3166	  1.0000
  5.3875	  3.0046	  4.4184	  1.5277	  1.0000
  5.7501	  3.0046	  4.6267	  1.2770	  1.0000
  6.1127	  3.0046	  4.8045	  0.7877	  1.0000
  6.4753	  3.0046	  4.9145	  0.3551	  1.0000
  6.8380	  3.0046	  4.6655	 -0.1121	  1.0000
  7.2006	  3.0046	  4.4219	 -0.3564	  1.0000
  7.5632	  3.0046	  4.3453	 -0.8042	  1.0000
  7.9258	  3.0046	  3.4144	 -0.4212	  1.0000
  8.2884	  3.0046	  3.1911	 -0.4263	  1.0000
  8.6511	  3.0046	  2.8939	 -0.3555	  1.0000
  9.0137	  3.0046	 -0.0503	  0.5885	  0.0000
  0.3108	  2.6419	 -3.0267	  2.3017	  1.0000
  0.6734	  2.6419	 -2.5011	  2.6488	  1.0000
  1.0361	  2.6419	-14.1208	 11.3651	  0.0000
  1.3987	  2.6419	 -5.6843	-11.1519	  0.0000
  1.7613	  2.6419	 -1.3430	  3.0398	  1.0000
  2.1239	  2.6419	 -1.0027	  2.6766	  1.0000
  2.4865	  2.6419	 -0.5315	  2.7647	  1.0000
  2.8492	  2.6419	 -0.0071	  3.1488	  1.0000
  3.2118	  2.6419	  0.4491	  2.8043	  1.0000
  3.5744	  2.6419	  0.9737	  2.7590	  1.0000
  3.9370	  2.6419	  1.6484	  2.9191	  1.0000
  4.2996	  2.6419	  2.2392	  2.4836	  1.0000
  4.6622	  2.6419	  2.7967	  2.5590	  1.0000
  5.0249	  2.6419	  7.6827	  0.5336	  0.0000
  5.3875	  2.6419	  3.7592	  0.7376	  0.0000
  5.7501	  2.6419	  4.3260	  1.6730	  1.0000
  6.1127	  2.6419	  4.4555	  1.1056	  1.0000
  6.4753	  2.6419	  4.6331	  0.4566	  1.0000
  6.8380	  2.6419	  4.3167	  0.0621	  1.0000
  7.2006	  2.6419	  4.0380	 -0.3733	  1.0000
  7.5632	  2.6419	  3.7050	 -0.7425	  1.0000
  7.9258	  2.6419	  2.9474	 -0.4618	  1.0000
  8.2884	  2.6419	  2.6560	 -0.4878	  1.0000
  8.6511	  2.6419	  2.4121	 -0.4179	  1.0000
  9.0137	  2.6419	 -0.0445	  0.7210	  0.0000
  0.3108	  2.2793	  4.9989	  7.7378	  0.0000
  0.6734	  2.2793	 -0.4014	  7.5534	  0.0000
  1.0361	  2.2793	 -2.2488	  1.4208	  1.0000
  1.3987	  2.2793	 -1.9252	  1.4882	  1.0000
  1.7613	  2.2793	 -1.3726	  2.0261	  1.0000
  2.1239	  2.2793	 -0.8960	  1.9343	  1.0000
  2.4865	  2.2793	 -0.3769	  2.1170	  1.0000
  2.8492	  2.2793	  0.0663	  2.5386	  1.0000
  3.2118	  2.2793	  0.5592	  2.4622	  1.0000
  3.5744	  2.2793	-13.0800	  2.5530	  0.0000
  3.9370	  2.2793	  1.5296	  2.9822	  1.0000
  4.2996	  2.2793	  1.6410	  2.8929	  1.0000
  4.6622	  2.2793	  7.7514	  1.0820	  0.0000
  5.0249	  2.2793	  2.7422	  3.1800	  1.0000
  5.3875	  2.2793	  3.2371	  2.5863	  1.0000
  5.7501	  2.2793	  3.6225	  2.2131	  1.0000
  6.1127	  2.2793	  3.7087	  1.5596	  1.0000
  6.4753	  2.2793	  3.9656	  0.5795	  1.0000
  6.8380	  2.2793	  3.7205	  0.0939	  1.0000
  7.2006	  2.2793	  3.3343	 -0.3968	  1.0000
  7.5632	  2.2793	  3.0711	 -0.9577	  1.0000
  7.9258	  2.2793	  2.3120	 -0.6047	  1.0000
  8.2884	  2.2793	  1.9104	 -0.6058	  1.0000
  8.6511	  2.2793	  1.7436	 -0.5729	  1.0000
  9.0137	  2.2793	 -0.0525	  0.6176	  0.0000
  0.3108	  1.9167	 -1.9899	  1.6537	  1.0000
  0.6734	  1.9167	 -7.6011	  7.6597	  0.0000
  1.0361	  1.9167	  3.8166	  7.6415	  0.0000
  1.3987	  1.9167	 -0.9479	  7.3901	  0.0000
  1.7613	  1.9167	 -0.8668	  2.3455	  1.0000
  2.1239	  1.9167	 -0.1470	  2.4291	  1.0000
  2.4865	  1.9167	  0.1750	  2.5345	  1.0000
  2.8492	  1.9167	  0.5787	  3.0176	  1.0000
  3.2118	  1.9167	  1.0250	  2.9281	  1.0000
  3.5744	  1.9167	  1.2385	  3.2967	  1.0000
  3.9370	  1.9167	  1.4552	  3.6250	  1.0000
  4.2996	  1.9167	  1.2830	  3.6850	  1.0000
  4.6622	  1.9167	 -7.7529	  8.3277	  0.0000
  5.0249	  1.9167	  2.0195	  3.9610	  1.0000
  5.3875	  1.9167	  2.3100	  3.5629	  1.0000
  5.7501	  1.9167	  2.7264	  3.0984	  1.0000
  6.1127	  1.9167	  2.7562	  2.3090	  1.0000
  6.4753	  1.9167	  3.1553	  1.0895	  1.0000
  6.8380	  1.9167	  3.0134	  0.4129	  1.0000
  7.2006	  1.9167	  2.3780	 -0.0455	  1.0000
  7.5632	  1.9167	  2.1751	 -0.7863	  1.0000
  7.9258	  1.9167	  1.4444	 -0.6025	  1.0000
  8.2884	  1.9167	  0.9650	 -0.5925	  1.0000
  8.6511	  1.9167	  0.8193	 -0.5576	  1.0000
  9.0137	  1.9167	 -0.1955	  0.3349	  1.0000
  0.3108	  1.5541	 -1.6015	  1.3737	  1.0000
  0.6734	  1.5541	 -1.5489	  1.6616	  1.0000
  1.0361	  1.5541	 -0.8948	  1.5842	  1.0000
  1.3987	  1.5541	 -0.5927	  1.6799	  1.0000
  1.7613	  1.5541	 -0.2144	  2.0299	  1.0000
  2.1239	  1.5541	  0.6195	  2.1353	  1.0000
  2.4865	  1.5541	  1.0168	  2.2936	  1.0000
  2.8492	  1.5541	 12.2487	 10.0179	  0.0000
  3.2118	  1.5541	 12.6767	  8.9347	  0.0000
  3.5744	  1.5541	  1.4550	  3.5700	  1.0000
  3.9370	  1.5541	  1.5781	  3.9796	  1.0000
  4.2996	  1.5541	  1.2802	  4.2032	  1.0000
  4.6622	  1.5541	  1.4112	  4.5733	  1.0000
  5.0249	  1.5541	  1.6777	  4.8201	  1.0000
  5.3875	  1.5541	  1.8840	  4.3724	  1.0000
  5.7501	  1.5541	  2.4072	  3.8223	  1.0000
  6.1127	  1.5541	  2.4201	  2.8794	  1.0000
  6.4753	  1.5541	 -7.3099	  7.6879	  0.0000
  6.8380	  1.5541	  2.5650	  0.7217	  1.0000
  7.2006	  1.5541	  1.8312	  0.0464	  1.0000
  7.5632	  1.5541	  7.6398	 -7.6611	  0.0000
  7.9258	  1.5541	  0.8879	 -0.6154	  1.0000
  8.2884	  1.5541	  0.3595	 -0.6308	  1.0000
  8.6511	  1.5541	  0.2686	 -0.5891	  1.0000
  9.0137	  1.5541	 -0.5853	  0.2457	  1.0000
  0.3108	  1.1915	  7.5576	 -7.0282	  0.0000
  0.6734	  1.1915	 -8.8385	 -6.5234	  0.0000
  1.0361	  1.1915	 -5.4261	 -4.5680	  0.0000
  1.3987	  1.1915	  0.1916	  0.2684	  0.0000
  1.7613	  1.1915	  0.3648	  1.8056	  1.0000
  2.1239	  1.1915	  1.2550	  1.9246	  1.0000
  2.4865	  1.1915	  1.3653	  2.3031	  1.0000
  2.8492	  1.1915	  1.1810	 -1.6664	  0.0000
  3.2118	  1.1915	 -4.6787	  2.1408	  0.0000
  3.5744	  1.1915	  1.5184	  3.6103	  1.0000
  3.9370	  1.1915	  1.4708	  4.1756	  1.0000
  4.2996	  1.1915	  1.0410	  4.5511	  1.0000
  4.6622	  1.1915	  1.0923	  5.0457	  1.0000
  5.0249	  1.1915	  1.2908	  5.3987	  1.0000
  5.3875	  1.1915	  1.4264	  4.9523	  1.0000
  5.7501	  1.1915	  1.9576	  4.3599	  1.0000
  6.1127	  1.1915	  1.9065	  3.3195	  1.0000
  6.4753	  1.1915	  2.2212	  1.8403	  1.0000
  6.8380	  1.1915	  2.1488	  0.8454	  1.0000
  7.2006	  1.1915	  1.3414	  0.0987	  1.0000
  7.5632	  1.1915	  7.7250	 -7.7922	  0.0000
  7.9258	  1.1915	  0.0619	  0.6548	  0.0000
  8.2884	  1.1915	 -7.6447	  3.4807	  0.0000
  8.6511	  1.1915	 -0.1329	 -0.6763	  1.0000
  9.0137	  1.1915	 -1.0042	  0.2717	  1.0000
  0.3108	  0.8288	  0.4917	  0.4291	  0.0000
  0.6734	  0.8288	  0.2592	  0.5171	  0.0000
  1.0361	  0.8288	 -0.0600	  1.0190	  1.0000
  1.3987	  0.8288	  0.1361	  0.4065	  0.0000
  1.7613	  0.8288	 -4.1658	  6.1378	  0.0000
  2.1239	  0.8288	  1.7681	  2.0752	  1.0000
  2.4865	  0.8288	  2.1756	  2.4633	  1.0000
  2.8492	  0.8288	  2.4165	  2.7786	  1.0000
  3.2118	  0.8288	  1.5472	 -1.3932	  0.0000
  3.5744	  0.8288	  1.8419	  3.9972	  1.0000
  3.9370	  0.8288	  1.6494	  4.6498	  1.0000
  4.2996	  0.8288	  1.0249	  5.1276	  1.0000
  4.6622	  0.8288	  1.0138	  5.7335	  1.0000
  5.0249	  0.8288	 -7.5784	  8.3652	  0.0000
  5.3875	  0.8288	  0.8169	  5.8810	  1.0000
  5.7501	  0.8288	  7.6021	  7.7283	  0.0000
  6.1127	  0.8288	  1.4496	  4.1743	  1.0000
  6.4753	  0.8288	  1.8840	  2.5295	  1.0000
  6.8380	  0.8288	  1.8871	  1.4018	  1.0000
  7.2006	  0.8288	  0.9945	  0.5785	  1.0000
  7.5632	  0.8288	  3.2512	 -7.7371	  0.0000
  7.9258	  0.8288	  0.1737	 -0.4601	  1.0000
  8.2884	  0.8288	 -7.1679	  7.7136	  0.0000
  8.6511	  0.8288	 -0.3875	 -0.5723	  1.0000
  9.0137	  0.8288	 -1.3660	  0.4963	  1.0000
  0.3108	  0.4662	  0.3811	  0.4102	  0.0000
  0.6734	  0.4662	  0.2692	  0.4940	  0.0000
  1.0361	  0.4662	  0.2582	  0.3126	  0.0000
  1.3987	  0.4662	  0.0555	  0.5900	  0.0000
  1.7613	  0.4662	  1.1130	  0.9865	  1.0000
  2.1239	  0.4662	 14.1150	 -6.0091	  0.0000
  2.4865	  0.4662	  2.5781	  2.1902	  1.0000
  2.8492	  0.4662	  2.7662	  2.7283	  1.0000
  3.2118	  0.4662	  2.8227	  3.0081	  1.0000
