# x	y	u	v	mask
  1.7613	  0.4662	  1.0627	  0.1861	  1.0000
  2.1239	  0.4662	 11.5506	 -8.8563	  0.0000
  2.4865	  0.4662	  1.4195	  2.1763	  1.0000
  2.8492	  0.4662	  1.1837	  3.0428	  1.0000
  3.2118	  0.4662	  1.1191	  3.8446	  1.0000
  3.5744	  0.4662	  1.0786	  4.9230	  1.0000
  3.9370	  0.4662	  1.1622	  5.3776	  1.0000
  4.2996	  0.4662	  1.3298	  5.6257	  1.0000
  4.6622	  0.4662	  2.2138	  6.0736	  1.0000
  5.0249	  0.4662	  2.4190	  5.6929	  1.0000
  5.3875	  0.4662	  3.2067	  5.1049	  1.0000
  5.7501	  0.4662	  7.3948	 10.8263	  0.0000
  6.1127	  0.4662	  3.9770	  3.1496	  1.0000
  6.4753	  0.4662	  7.6058	 -4.7307	  0.0000
  6.8380	  0.4662	 -0.3683	 -4.0433	  0.0000
  7.2006	  0.4662	 13.7183	-14.4973	  0.0000
  7.5632	  0.4662	  0.6928	  0.5363	  0.0000
  7.9258	  0.4662	 -7.5598	 -3.1258	  0.0000
  8.2884	  0.4662	 -1.0643	  1.5835	  1.0000
  8.6511	  0.4662	 -2.0823	  2.5315	  1.0000
  9.0137	  0.4662	 -2.7535	  2.8982	  1.0000
