# x	y	u	v	mask
  2.1239	  5.5429	  7.8884	  4.5946	  0.0000
  2.4865	  5.5429	  4.9040	  7.8275	  0.0000
  2.8492	  5.5429	  7.8438	  3.5180	  0.0000
  3.2118	  5.5429	  2.5749	  1.5398	  1.0000
  3.5744	  5.5429	  2.5945	  1.0784	  1.0000
  3.9370	  5.5429	  2.2338	  0.3194	  1.0000
  4.2996	  5.5429	  1.4689	 -0.1360	  1.0000
  4.6622	  5.5429	 -5.7297	 -7.6870	  0.0000
  5.0249	  5.5429	  0.7060	 -0.5690	  1.0000
  5.3875	  5.5429	  0.4563	 -0.1206	  1.0000
  5.7501	  5.5429	  0.5619	  0.1626	  1.0000
  6.1127	  5.5429	  0.6257	  0.4995	  1.0000
  6.4753	  5.5429	  0.8293	  1.1517	  1.0000
  6.8380	  5.5429	 -1.6599	-11.9916	  0.0000
  7.2006	  5.5429	  0.7292	  1.1975	  1.0000
  7.5632	  5.5429	 -8.3884	  6.7387	  0.0000
  7.9258	  5.5429	 -0.0149	 -0.0014	  1.0000
  8.2884	  5.5429	  0.3418	 -0.3571	  0.0000
  8.6511	  5.5429	  0.1678	 -0.4512	  0.0000
  9.0137	  5.5429	 -1.2730	 -1.0336	  1.0000
  0.3108	  5.1803	  1.9107	  2.7572	  1.0000
  0.6734	  5.1803	  0.5030	  3.1825	  0.0000
  1.0361	  5.1803	  1.2938	  2.2876	  1.0000
  1.3987	  5.1803	  1.4530	  2.5308	  1.0000
  1.7613	  5.1803	  1.9632	  2.8099	  1.0000
  2.1239	  5.1803	-12.8901	  7.5769	  0.0000
  2.4865	  5.1803	  1.8987	  2.9435	  1.0000
  2.8492	  5.1803	  7.7965	  5.1340	  0.0000
  3.2118	  5.1803	-12.8448	 -1.0664	  0.0000
  3.5744	  5.1803	  2.3437	  1.4751	  1.0000
  3.9370	  5.1803	  1.9422	  0.5978	  1.0000
  4.2996	  5.1803	  1.3163	  0.1492	  1.0000
  4.6622	  5.1803	  1.3588	 -0.0410	  1.0000
  5.0249	  5.1803	  0.9117	 -0.5662	  1.0000
  5.3875	  5.1803	  0.6710	 -0.1185	  1.0000
  5.7501	  5.1803	  6.4833	  3.7958	  0.0000
  6.1127	  5.1803	 -6.8631	 -6.3327	  0.0000
  6.4753	  5.1803	  1.2928	  1.2441	  1.0000
  6.8380	  5.1803	 -1.4496	  6.7663	  0.0000
  7.2006	  5.1803	  1.3879	  0.8727	  1.0000
  7.5632	  5.1803	  1.0514	  0.6037	  1.0000
  7.9258	  5.1803	  0.4998	 -0.0162	  1.0000
  8.2884	  5.1803	  0.3193	 -0.1362	  1.0000
  8.6511	  5.1803	-11.6791	 -9.5837	  0.0000
  9.0137	  5.1803	 -0.5164	 -1.3635	  1.0000
  0.3108	  4.8177	-13.0574	  7.7613	  0.0000
  0.6734	  4.8177	  5.2121	  6.7302	  0.0000
  1.0361	  4.8177	  1.0997	  2.1324	  1.0000
  1.3987	  4.8177	  5.8130	 13.2914	  0.0000
  1.7613	  4.8177	-11.7094	 -7.8253	  0.0000
  2.1239	  4.8177	  1.5289	  2.6210	  1.0000
  2.4865	  4.8177	  1.8064	  2.9056	  1.0000
  2.8492	  4.8177	  8.7883	  7.6289	  0.0000
  3.2118	  4.8177	  2.0065	  2.3140	  1.0000
  3.5744	  4.8177	  1.9838	  1.9450	  1.0000
  3.9370	  4.8177	  4.5880	  5.1707	  0.0000
  4.2996	  4.8177	  0.9819	  0.7334	  1.0000
  4.6622	  4.8177	  1.1913	  0.8983	  1.0000
  5.0249	  4.8177	  0.7524	  0.6487	  1.0000
  5.3875	  4.8177	  0.6398	  0.7598	  1.0000
  5.7501	  4.8177	  0.8382	  0.9750	  1.0000
  6.1127	  4.8177	  4.3361	  5.0355	  0.0000
  6.4753	  4.8177	  1.1835	  1.5608	  1.0000
  6.8380	  4.8177	  1.3569	  1.2339	  1.0000
  7.2006	  4.8177	  0.4321	  8.0494	  0.0000
  7.5632	  4.8177	 13.5508	  7.4181	  0.0000
  7.9258	  4.8177	  0.1690	  0.1374	  0.0000
  8.2884	  4.8177	  0.1537	  0.1969	  0.0000
  8.6511	  4.8177	 -0.0684	 -0.9361	  1.0000
  9.0137	  4.8177	 -0.1223	 -0.4874	  0.0000
  0.3108	  4.4550	  7.2675	 -7.8727	  0.0000
  0.6734	  4.4550	  1.2736	  2.4056	  1.0000
  1.0361	  4.4550	  1.1837	  2.8033	  1.0000
  1.3987	  4.4550	  1.4029	  3.0882	  1.0000
  1.7613	  4.4550	 -7.8461	 -3.8761	  0.0000
  2.1239	  4.4550	  1.6761	  3.4376	  1.0000
  2.4865	  4.4550	  2.0455	  3.6204	  1.0000
  2.8492	  4.4550	  1.9913	  3.1244	  1.0000
  3.2118	  4.4550	  2.1981	  3.0331	  1.0000
  3.5744	  4.4550	  7.7465	  7.6527	  0.0000
  3.9370	  4.4550	  1.7158	  1.5920	  1.0000
  4.2996	  4.4550	  1.3221	  1.3116	  1.0000
  4.6622	  4.4550	  1.2984	  1.3678	  1.0000
  5.0249	  4.4550	  0.6706	  1.0441	  1.0000
  5.3875	  4.4550	  0.5233	  1.1323	  1.0000
  5.7501	  4.4550	  0.4846	  1.1623	  1.0000
  6.1127	  4.4550	  5.1559	  3.7136	  0.0000
  6.4753	  4.4550	  0.5976	  1.6575	  1.0000
  6.8380	  4.4550	  6.8648	  5.0880	  0.0000
  7.2006	  4.4550	  0.5365	  0.8742	  1.0000
  7.5632	  4.4550	-10.9108	 -8.8455	  0.0000
  7.9258	  4.4550	  0.0526	 -0.4825	  1.0000
  8.2884	  4.4550	  0.0874	 -0.5846	  1.0000
  8.6511	  4.4550	 -1.5142	 -9.3669	  0.0000
  9.0137	  4.4550	 -0.0858	 -1.6190	  1.0000
  0.3108	  4.0924	  7.6696	 -7.6911	  0.0000
  0.6734	  4.0924	  0.5826	 -7.5582	  0.0000
  1.0361	  4.0924	  7.6009	  9.9623	  0.0000
  1.3987	  4.0924	  4.5178	  7.7144	  0.0000
  1.7613	  4.0924	  1.5730	  3.3103	  1.0000
  2.1239	  4.0924	  1.5290	  3.5510	  1.0000
  2.4865	  4.0924	  1.6115	  3.5135	  1.0000
  2.8492	  4.0924	  1.4281	  3.0317	  1.0000
  3.2118	  4.0924	  1.6325	  3.0028	  1.0000
  3.5744	  4.0924	  1.8277	  2.5349	  1.0000
  3.9370	  4.0924	  1.1985	  1.9219	  1.0000
  4.2996	  4.0924	  0.8902	  1.6532	  1.0000
  4.6622	  4.0924	  0.8382	  1.6864	  1.0000
  5.0249	  4.0924	 -5.9629	 -7.6654	  0.0000
  5.3875	  4.0924	  0.2802	  1.6665	  1.0000
  5.7501	  4.0924	  0.2893	  1.8890	  1.0000
  6.1127	  4.0924	  0.1964	  2.0736	  1.0000
  6.4753	  4.0924	  0.5901	  1.9847	  1.0000
  6.8380	  4.0924	  3.3520	  2.6555	  0.0000
  7.2006	  4.0924	  2.4647	  6.4753	  0.0000
  7.5632	  4.0924	  0.4696	  0.3432	  1.0000
  7.9258	  4.0924	  7.7250	 -7.6783	  0.0000
  8.2884	  4.0924	  0.4695	 -0.6037	  1.0000
  8.6511	  4.0924	 -0.0797	  0.0353	  0.0000
  9.0137	  4.0924	  0.0348	 -0.3242	  0.0000
  0.3108	  3.7298	  2.4039	  2.1964	  1.0000
  0.6734	  3.7298	  1.6081	  1.9327	  1.0000
  1.0361	  3.7298	  1.7733	  2.3840	  1.0000
  1.3987	  3.7298	  1.9167	  2.7580	  1.0000
  1.7613	  3.7298	  1.8042	  3.2028	  1.0000
  2.1239	  3.7298	  3.3876	  5.7728	  0.0000
  2.4865	  3.7298	  6.5132	  7.7393	  0.0000
  2.8492	  3.7298	  1.8081	  3.4461	  1.0000
  3.2118	  3.7298	 -6.3706	-12.0462	  0.0000
  3.5744	  3.7298	  1.8649	  3.1996	  1.0000
  3.9370	  3.7298	  1.1972	  2.7168	  1.0000
  4.2996	  3.7298	  0.9540	  2.5684	  1.0000
  4.6622	  3.7298	  0.5461	  2.5007	  1.0000
  5.0249	  3.7298	  0.1875	  2.5845	  1.0000
  5.3875	  3.7298	  0.0339	  2.5674	  1.0000
  5.7501	  3.7298	 -0.2414	  2.5154	  1.0000
  6.1127	  3.7298	 -0.3627	  2.5650	  1.0000
  6.4753	  3.7298	  1.5776	  7.6871	  0.0000
  6.8380	  3.7298	  0.0447	  1.6343	  1.0000
  7.2006	  3.7298	  2.7715	  3.4698	  0.0000
  7.5632	  3.7298	  1.2262	 -7.7091	  0.0000
  7.9258	  3.7298	  0.3818	 -0.3788	  1.0000
  8.2884	  3.7298	  0.2336	  0.0086	  0.0000
  8.6511	  3.7298	  0.8055	 -1.2857	  1.0000
  9.0137	  3.7298	 -0.0212	  0.0554	  0.0000
  0.3108	  3.3672	  6.2851	  7.6593	  0.0000
  0.6734	  3.3672	  2.2071	  1.6036	  1.0000
  1.0361	  3.3672	  2.3261	  2.1881	  1.0000
  1.3987	  3.3672	  2.4878	  7.6965	  0.0000
  1.7613	  3.3672	  1.9490	  3.2447	  1.0000
  2.1239	  3.3672	  2.4302	  4.0646	  1.0000
  2.4865	  3.3672	  2.2586	  4.1974	  1.0000
  2.8492	  3.3672	  2.1264	  3.9884	  1.0000
  3.2118	  3.3672	 11.8923	  9.2009	  0.0000
  3.5744	  3.3672	  7.9124	  7.6257	  0.0000
  3.9370	  3.3672	  1.2940	  3.2605	  1.0000
  4.2996	  3.3672	  0.9085	  2.8710	  1.0000
  4.6622	  3.3672	  0.3867	  2.7772	  1.0000
  5.0249	  3.3672	 -0.1643	  2.7232	  1.0000
  5.3875	  3.3672	  9.3279	  7.6018	  0.0000
  5.7501	  3.3672	 -0.9548	  2.3810	  1.0000
  6.1127	  3.3672	 -1.0614	  2.2358	  1.0000
  6.4753	  3.3672	 -0.9663	  1.6889	  1.0000
  6.8380	  3.3672	-10.9422	 -5.1134	  0.0000
  7.2006	  3.3672	 -0.4764	  0.7631	  1.0000
  7.5632	  3.3672	  0.9042	  0.4317	  0.0000
  7.9258	  3.3672	  0.3303	 -0.6075	  1.0000
  8.2884	  3.3672	  0.0769	 -0.1497	  0.0000
  8.6511	  3.3672	  0.8291	 -1.4691	  1.0000
  9.0137	  3.3672	  1.3235	 -1.4970	  1.0000
  0.3108	  3.0046	 10.9796	 13.4217	  0.0000
  0.6734	  3.0046	 -5.7358	 -6.2258	  0.0000
  1.0361	  3.0046	  2.4225	  2.6794	  1.0000
  1.3987	  3.0046	  2.5130	  3.1237	  1.0000
  1.7613	  3.0046	  2.1159	  3.4048	  1.0000
  2.1239	  3.0046	  2.6284	  4.1424	  1.0000
  2.4865	  3.0046	  4.4476	  7.7160	  0.0000
  2.8492	  3.0046	  2.2875	  4.2647	  1.0000
  3.2118	  3.0046	  2.2359	  4.2481	  1.0000
  3.5744	  3.0046	 -7.5658	 -8.9497	  0.0000
  3.9370	  3.0046	  1.2671	  3.5858	  1.0000
  4.2996	  3.0046	  0.9954	  3.2415	  1.0000
  4.6622	  3.0046	  0.5266	  3.2107	  1.0000
  5.0249	  3.0046	 -7.5627	  7.7053	  0.0000
  5.3875	  3.0046	 -0.5184	  2.8565	  1.0000
  5.7501	  3.0046	 -1.1363	  2.4882	  1.0000
  6.1127	  3.0046	 -1.2374	  2.3033	  1.0000
  6.4753	  3.0046	 -0.9020	  1.8793	  1.0000
  6.8380	  3.0046	 -0.6137	  1.1584	  1.0000
  7.2006	  3.0046	 -0.5159	  0.7898	  1.0000
  7.5632	  3.0046	  0.4904	  6.9769	  0.0000
  7.9258	  3.0046	  0.6042	 -0.3011	  1.0000
  8.2884	  3.0046	  1.2659	 -0.4009	  1.0000
  8.6511	  3.0046	  1.4486	 -0.8944	  1.0000
  9.0137	  3.0046	  1.6868	 -1.0994	  1.0000
  0.3108	  2.6419	  3.7009	 -7.8463	  0.0000
  0.6734	  2.6419	 -0.0963	 -7.5917	  0.0000
  1.0361	  2.6419	  2.1077	  2.6819	  1.0000
  1.3987	  2.6419	 -1.0045	  4.2084	  0.0000
  1.7613	  2.6419	  2.0023	  3.3630	  1.0000
  2.1239	  2.6419	  2.5267	  4.0352	  1.0000
  2.4865	  2.6419	  2.3184	  4.3263	  1.0000
  2.8492	  2.6419	  2.3742	  4.5619	  1.0000
  3.2118	  2.6419	  6.7796	  7.7350	  0.0000
  3.5744	  2.6419	 -7.8098	  8.6447	  0.0000
  3.9370	  2.6419	  1.6260	  4.3082	  1.0000
  4.2996	  2.6419	  1.3053	  3.8830	  1.0000
  4.6622	  2.6419	  0.7958	  3.7742	  1.0000
  5.0249	  2.6419	  0.0665	  3.5950	  1.0000
  5.3875	  2.6419	 -0.4839	  3.1624	  1.0000
  5.7501	  2.6419	  8.6654	  7.6540	  0.0000
  6.1127	  2.6419	-14.3423	  8.7228	  0.0000
  6.4753	  2.6419	 -1.2322	  1.6664	  1.0000
  6.8380	  2.6419	-14.0856	 -0.8709	  0.0000
  7.2006	  2.6419	 -0.6638	  0.6032	  1.0000
  7.5632	  2.6419	  0.2098	  0.0537	  1.0000
  7.9258	  2.6419	  0.6173	 -0.4274	  1.0000
  8.2884	  2.6419	  1.3811	 -0.5115	  1.0000
  8.6511	  2.6419	  1.7092	 -0.8637	  1.0000
  9.0137	  2.6419	  0.6531	 -7.8230	  0.0000
  0.3108	  2.2793	  1.8258	  1.5369	  1.0000
  0.6734	  2.2793	  1.6398	  1.6943	  1.0000
  1.0361	  2.2793	  1.7147	  2.1627	  1.0000
  1.3987	  2.2793	  1.7591	  2.6406	  1.0000
  1.7613	  2.2793	  1.5701	  2.9420	  1.0000
  2.1239	  2.2793	  2.2590	  4.0408	  1.0000
  2.4865	  2.2793	  4.0505	  7.7787	  0.0000
  2.8492	  2.2793	  2.5676	  5.0878	  1.0000
  3.2118	  2.2793	  2.6306	  5.3112	  1.0000
  3.5744	  2.2793	  2.5504	  5.2003	  1.0000
  3.9370	  2.2793	  1.9756	  5.0551	  1.0000
  4.2996	  2.2793	  1.7150	  4.5627	  1.0000
  4.6622	  2.2793	  0.9973	  4.1322	  1.0000
  5.0249	  2.2793	  0.2826	  3.8460	  1.0000
  5.3875	  2.2793	-11.1859	-12.8962	  0.0000
  5.7501	  2.2793	 -1.2324	  2.4534	  1.0000
  6.1127	  2.2793	 -1.5353	  2.0321	  1.0000
  6.4753	  2.2793	 -7.7698	 -2.9731	  0.0000
  6.8380	  2.2793	 -0.9898	  1.0031	  1.0000
  7.2006	  2.2793	  1.3958	  2.9655	  0.0000
  7.5632	  2.2793	  0.2127	  0.0161	  1.0000
  7.9258	  2.2793	  7.6423	-10.9291	  0.0000
  8.2884	  2.2793	 -0.8299	  7.7695	  0.0000
  8.6511	  2.2793	  7.6183	  2.9726	  0.0000
  9.0137	  2.2793	  0.2886	  0.2147	  0.0000
  0.3108	  1.9167	  3.4858	  7.7632	  0.0000
  0.6734	  1.9167	 -1.2814	  7.8101	  0.0000
  1.0361	  1.9167	  1.4400	  1.6329	  1.0000
  1.3987	  1.9167	  1.4537	  2.0828	  1.0000
  1.7613	  1.9167	  1.1725	  2.6602	  1.0000
  2.1239	  1.9167	  1.7260	  3.7319	  1.0000
  2.4865	  1.9167	  1.7252	  4.2875	  1.0000
  2.8492	  1.9167	  2.0931	  4.9903	  1.0000
  3.2118	  1.9167	  2.2655	  5.3683	  1.0000
  3.5744	  1.9167	  2.3455	  5.3884	  1.0000
  3.9370	  1.9167	  7.3117	  7.7845	  0.0000
  4.2996	  1.9167	  1.6067	  4.7734	  1.0000
  4.6622	  1.9167	  1.3533	  4.1323	  1.0000
  5.0249	  1.9167	  0.7006	  3.6188	  1.0000
  5.3875	  1.9167	  7.7275	  5.4452	  0.0000
  5.7501	  1.9167	  2.4040	  4.5024	  0.0000
  6.1127	  1.9167	 -1.0083	  1.6791	  1.0000
  6.4753	  1.9167	 -0.7376	  1.1030	  1.0000
  6.8380	  1.9167	 -0.2647	  0.7953	  1.0000
  7.2006	  1.9167	 -0.1864	  0.5244	  1.0000
  7.5632	  1.9167	  0.5385	  0.2833	  1.0000
  7.9258	  1.9167	  0.9601	  0.0135	  1.0000
  8.2884	  1.9167	  1.4953	 -0.0978	  1.0000
  8.6511	  1.9167	  1.8706	 -0.2774	  1.0000
  9.0137	  1.9167	  2.1228	 -0.6170	  1.0000
  0.3108	  1.5541	  0.4117	 -0.3528	  0.0000
  0.6734	  1.5541	  0.8187	  0.3812	  1.0000
  1.0361	  1.5541	  8.0682	  7.6041	  0.0000
  1.3987	  1.5541	  0.9134	  1.5031	  1.0000
  1.7613	  1.5541	  0.8129	  2.3845	  1.0000
  2.1239	  1.5541	  0.9360	  3.4310	  1.0000
  2.4865	  1.5541	  1.1567	  4.3902	  1.0000
  2.8492	  1.5541	  1.6324	  5.2759	  1.0000
  3.2118	  1.5541	  2.0883	  5.9972	  1.0000
  3.5744	  1.5541	  7.7461	  7.6100	  0.0000
  3.9370	  1.5541	  2.1993	  6.1751	  1.0000
  4.2996	  1.5541	  1.9111	  5.4960	  1.0000
  4.6622	  1.5541	  2.0832	  4.8738	  1.0000
  5.0249	  1.5541	  0.9943	  4.1312	  1.0000
  5.3875	  1.5541	  0.1671	  3.1256	  1.0000
  5.7501	  1.5541	 -0.4324	  2.4418	  1.0000
  6.1127	  1.5541	 -0.8062	  1.8761	  1.0000
  6.4753	  1.5541	 -0.7333	  1.1723	  1.0000
  6.8380	  1.5541	 -0.2762	  0.8748	  1.0000
  7.2006	  1.5541	 -0.2880	  0.6520	  1.0000
  7.5632	  1.5541	  0.7048	  0.3366	  1.0000
  7.9258	  1.5541	  1.1149	  0.1340	  1.0000
  8.2884	  1.5541	 12.9914	 -7.2374	  0.0000
  8.6511	  1.5541	  2.0099	 -0.1074	  1.0000
  9.0137	  1.5541	 -0.1255	  0.2496	  0.0000
  0.3108	  1.1915	  1.3001	  0.7667	  1.0000
  0.6734	  1.1915	  7.4859	 -1.9590	  0.0000
  1.0361	  1.1915	-12.5011	 -9.5695	  0.0000
  1.3987	  1.1915	  0.7379	  1.6021	  1.0000
  1.7613	  1.1915	  0.6328	  2.3313	  1.0000
  2.1239	  1.1915	  0.6128	  3.1874	  1.0000
  2.4865	  1.1915	  1.1170	  4.1798	  1.0000
  2.8492	  1.1915	  1.6154	  5.2198	  1.0000
  3.2118	  1.1915	  7.8418	  5.6032	  0.0000
  3.5744	  1.1915	  2.3911	  6.1943	  1.0000
  3.9370	  1.1915	  9.3415	 13.5693	  0.0000
  4.2996	  1.1915	  2.1712	  5.5685	  1.0000
  4.6622	  1.1915	  2.3271	  4.8446	  1.0000
  5.0249	  1.1915	 -7.6054	  4.2985	  0.0000
  5.3875	  1.1915	  3.3941	  4.7352	  0.0000
  5.7501	  1.1915	  2.8753	  5.4037	  0.0000
  6.1127	  1.1915	 -0.3832	  1.5765	  1.0000
  6.4753	  1.1915	 -0.2964	  0.8684	  1.0000
  6.8380	  1.1915	  0.1929	  0.6303	  1.0000
  7.2006	  1.1915	  0.3294	  0.5665	  1.0000
  7.5632	  1.1915	  1.0892	  0.4340	  1.0000
  7.9258	  1.1915	  1.5174	  0.4251	  1.0000
  8.2884	  1.1915	  1.7884	  0.3416	  1.0000
  8.6511	  1.1915	 -0.2191	  0.0805	  0.0000
  9.0137	  1.1915	  0.7906	  0.5692	  0.0000
  0.3108	  0.8288	  8.1802	 -1.9136	  0.0000
  0.6734	  0.8288	  0.2571	 -0.5390	  0.0000
  1.0361	  0.8288	  0.5396	  0.9117	  1.0000
  1.3987	  0.8288	  0.4455	  1.2764	  1.0000
  1.7613	  0.8288	  0.2334	  2.0080	  1.0000
  2.1239	  0.8288	  0.1234	  2.8920	  1.0000
  2.4865	  0.8288	 -1.4851	 -0.7761	  0.0000
  2.8492	  0.8288	 -0.6941	  7.6989	  0.0000
  3.2118	  0.8288	  1.8258	  6.0289	  1.0000
  3.5744	  0.8288	  2.1563	  6.1689	  1.0000
  3.9370	  0.8288	  4.0277	  6.1055	  0.0000
  4.2996	  0.8288	  2.4380	  6.0481	  1.0000
  4.6622	  0.8288	  2.2961	  5.4931	  0.0000
  5.0249	  0.8288	  4.4891	  6.4740	  0.0000
  5.3875	  0.8288	  0.9381	  3.2963	  1.0000
  5.7501	  0.8288	 10.7374	-10.6984	  0.0000
  6.1127	  0.8288	 -4.1372	 -9.7306	  0.0000
  6.4753	  0.8288	  0.3746	  1.2305	  1.0000
  6.8380	  0.8288	  0.4237	  0.8887	  1.0000
  7.2006	  0.8288	  0.5254	  0.6653	  1.0000
  7.5632	  0.8288	  1.1424	  0.4973	  1.0000
  7.9258	  0.8288	  7.2902	  6.0883	  0.0000
  8.2884	  0.8288	  0.2612	  0.0880	  0.0000
  8.6511	  0.8288	 -7.5697	 -3.3225	  0.0000
  9.0137	  0.8288	  2.0920	  0.2739	  1.0000
  0.3108	  0.4662	  0.3506	 -0.2990	  0.0000
  0.6734	  0.4662	  0.3024	 -0.4272	  0.0000
  1.0361	  0.4662	  0.3599	  0.1924	  1.0000
  1.3987	  0.4662	  0.2500	 -0.4855	  0.0000
  1.7613	  0.4662	 -9.8203	 -7.7349	  0.0000
  2.1239	  0.4662	  4.3920	  7.6276	  0.0000
  2.4865	  0.4662	  0.3266	  3.8846	  1.0000
  2.8492	  0.4662	  0.8592	  5.0711	  1.0000
  3.2118	  0.4662	-12.2720	  9.0220	  0.0000
