# x	y	u	v	mask
  0.6734	  0.4662	  0.2478	 -0.2256	  0.0000
  1.0361	  0.4662	  0.1871	 -0.4180	  0.0000
  1.3987	  0.4662	 -0.0859	 -0.1646	  0.0000
  1.7613	  0.4662	  0.9095	 -0.4128	  1.0000
  2.1239	  0.4662	 14.0497	 -6.7764	  0.0000
  2.4865	  0.4662	  1.7032	 -0.0995	  1.0000
  2.8492	  0.4662	  1.6574	  0.4486	  1.0000
  3.2118	  0.4662	  0.9401	  0.5539	  1.0000
  3.5744	  0.4662	 -0.2147	  1.5445	  1.0000
  3.9370	  0.4662	 -0.2491	  2.8293	  1.0000
  4.2996	  0.4662	 -7.7993	  7.6634	  0.0000
  4.6622	  0.4662	 -1.3758	  2.8760	  1.0000
  5.0249	  0.4662	 -1.4898	  2.5128	  1.0000
  5.3875	  0.4662	 -1.5540	  1.7915	  1.0000
  5.7501	  0.4662	 -1.0314	  1.4106	  1.0000
  6.1127	  0.4662	 -0.3413	  1.0989	  1.0000
  6.4753	  0.4662	 -0.2998	  0.7206	  1.0000
  6.8380	  0.4662	 -7.7619	 -2.6432	  0.0000
  7.2006	  0.4662	  0.7270	  1.8808	  0.0000
  7.5632	  0.4662	  0.9877	  2.1002	  1.0000
  7.9258	  0.4662	  1.4989	  2.6112	  1.0000
  8.2884	  0.4662	  1.8790	  2.8265	  1.0000
  8.6511	  0.4662	  1.9323	  2.9382	  1.0000
  9.0137	  0.4662	  2.6386	  2.8702	  1.0000
