# x	y	u	v	mask
  1.3987	  0.4662	 -0.9076	 -0.8098	  0.0000
  1.7613	  0.4662	 -0.9905	 -0.9615	  0.0000
  2.1239	  0.4662	 -1.0117	 -0.8963	  0.0000
  2.4865	  0.4662	 -0.9648	 -0.8465	  0.0000
  2.8492	  0.4662	 -1.0548	 -0.7713	  0.0000
  3.2118	  0.4662	 13.0315	  9.1713	  0.0000
  3.5744	  0.4662	  2.1000	  3.2949	  1.0000
  3.9370	  0.4662	  2.0997	  3.5233	  1.0000
  4.2996	  0.4662	  2.1450	  3.5535	  1.0000
  4.6622	  0.4662	  1.7240	  3.1895	  1.0000
  5.0249	  0.4662	  1.4517	  2.8286	  1.0000
  5.3875	  0.4662	 -1.1461	 -0.9662	  0.0000
  5.7501	  0.4662	 -0.8897	 -0.7178	  0.0000
  6.1127	  0.4662	 -1.0184	 -0.4096	  0.0000
  6.4753	  0.4662	  7.6921	  3.3635	  0.0000
  6.8380	  0.4662	  0.1805	-14.6096	  0.0000
  7.2006	  0.4662	  3.3016	 -2.7810	  1.0000
  7.5632	  0.4662	  3.6771	 -3.6133	  1.0000
  7.9258	  0.4662	  3.3844	 -4.0688	  1.0000
  8.2884	  0.4662	  3.5900	 -4.1132	  1.0000
  8.6511	  0.4662	  3.4448	 -4.3032	  1.0000
  9.0137	  0.4662	  3.2684	 -4.1377	  1.0000
