# x	y	u	v	mask
  3.9370	  6.2681	  4.7868	  0.0576	  1.0000
  4.2996	  6.2681	  4.1217	 -0.0202	  1.0000
  4.6622	  6.2681	  3.2648	 -0.9386	  1.0000
  5.0249	  6.2681	 11.8635	  4.7131	  0.0000
  5.3875	  6.2681	  1.4233	 -0.8302	  1.0000
  5.7501	  6.2681	  0.8214	 -0.7965	  1.0000
  6.1127	  6.2681	  0.1976	  0.0815	  1.0000
  6.4753	  6.2681	  4.6511	  3.4181	  0.0000
  6.8380	  6.2681	 -0.4332	 -0.1089	  1.0000
  7.2006	  6.2681	 -0.6143	 -0.0726	  1.0000
  7.5632	  6.2681	 -0.5927	 -0.3716	  1.0000
  7.9258	  6.2681	 -7.7761	  5.4432	  0.0000
  8.2884	  6.2681	 -0.0463	  0.1562	  0.0000
  8.6511	  6.2681	 -1.5847	 -1.3206	  1.0000
  9.0137	  6.2681	 -7.5874	 -9.9826	  0.0000
  0.3108	  5.9055	  2.4168	 -2.4009	  1.0000
  0.6734	  5.9055	  0.8328	 -7.5870	  0.0000
  1.0361	  5.9055	 12.0229	-11.7810	  0.0000
  1.3987	  5.9055	 -3.6826	 -6.3233	  0.0000
  1.7613	  5.9055	  2.7787	 -1.7709	  1.0000
  2.1239	  5.9055	  3.4252	 -0.4400	  1.0000
  2.4865	  5.9055	  3.9476	  0.4373	  1.0000
  2.8492	  5.9055	  4.5972	  0.4802	  1.0000
  3.2118	  5.9055	  4.9848	  1.1557	  1.0000
  3.5744	  5.9055	  4.7871	  0.3735	  1.0000
  3.9370	  5.9055	  4.5808	  0.0793	  1.0000
  4.2996	  5.9055	  3.8099	 -0.1097	  1.0000
  4.6622	  5.9055	  2.8869	 -1.1008	  1.0000
  5.0249	  5.9055	 -3.6069	 -8.5686	  0.0000
  5.3875	  5.9055	  1.0893	 -1.0921	  1.0000
  5.7501	  5.9055	  0.7042	 -1.3458	  1.0000
  6.1127	  5.9055	  0.3688	 -0.4095	  1.0000
  6.4753	  5.9055	  0.2387	 -0.2575	  1.0000
  6.8380	  5.9055	 -0.1005	 -0.5257	  1.0000
  7.2006	  5.9055	 -7.7123	  5.8334	  0.0000
  7.5632	  5.9055	 -0.3071	 -0.6776	  1.0000
  7.9258	  5.9055	 -0.9251	 -1.2429	  1.0000
  8.2884	  5.9055	 -1.3265	 -0.9962	  1.0000
  8.6511	  5.9055	 -0.6369	 -0.0367	  0.0000
  9.0137	  5.9055	 -1.7237	 -1.5354	  1.0000
  0.3108	  5.5429	  1.5103	 -1.0526	  1.0000
  0.6734	  5.5429	  1.6289	 -1.6222	  1.0000
  1.0361	  5.5429	  1.8817	 -1.2794	  1.0000
  1.3987	  5.5429	 -1.2242	  8.6754	  0.0000
  1.7613	  5.5429	  2.7557	 -0.9428	  1.0000
  2.1239	  5.5429	  3.4099	  0.5602	  1.0000
  2.4865	  5.5429	  3.9931	  0.9277	  1.0000
  2.8492	  5.5429	  4.6641	  0.7651	  1.0000
  3.2118	  5.5429	  7.8654	  9.3710	  0.0000
  3.5744	  5.5429	  4.7039	  0.4177	  1.0000
  3.9370	  5.5429	  4.3362	 -0.0326	  1.0000
  4.2996	  5.5429	  3.6269	 -0.1731	  1.0000
  4.6622	  5.5429	  2.4890	 -1.2713	  1.0000
  5.0249	  5.5429	  1.4835	 -1.3726	  1.0000
  5.3875	  5.5429	  0.8612	 -1.2250	  1.0000
  5.7501	  5.5429	  0.4258	 -1.5932	  1.0000
  6.1127	  5.5429	  0.1454	 -0.7400	  1.0000
  6.4753	  5.5429	  0.3098	 -0.5652	  1.0000
  6.8380	  5.5429	  0.0396	 -0.7662	  1.0000
  7.2006	  5.5429	 -0.0167	 -0.4810	  1.0000
  7.5632	  5.5429	  0.0051	 -0.6588	  1.0000
  7.9258	  5.5429	 -0.5736	 -1.0676	  1.0000
  8.2884	  5.5429	 -0.3931	  0.5825	  0.0000
  8.6511	  5.5429	 -0.9065	 -0.9943	  1.0000
  9.0137	  5.5429	 -7.6197	  7.5831	  0.0000
  0.3108	  5.1803	  0.5018	  0.1165	  1.0000
  0.6734	  5.1803	  0.0239	 -0.0214	  0.0000
  1.0361	  5.1803	  1.2075	 -0.2909	  1.0000
  1.3987	  5.1803	  1.6323	 -0.0390	  1.0000
  1.7613	  5.1803	  9.3497	-12.8188	  0.0000
  2.1239	  5.1803	  3.4547	  0.8620	  1.0000
  2.4865	  5.1803	  4.1505	  1.0516	  1.0000
  2.8492	  5.1803	  4.8584	  0.7693	  1.0000
  3.2118	  5.1803	  5.2522	  1.1191	  1.0000
  3.5744	  5.1803	  4.9072	  0.2580	  1.0000
  3.9370	  5.1803	  4.5520	 -0.1752	  1.0000
  4.2996	  5.1803	  3.7136	 -0.3702	  1.0000
  4.6622	  5.1803	  3.0754	-12.0784	  0.0000
  5.0249	  5.1803	  1.4180	 -1.4235	  1.0000
  5.3875	  5.1803	  0.8141	 -1.3908	  1.0000
  5.7501	  5.1803	  0.3157	 -1.6348	  1.0000
  6.1127	  5.1803	 -7.6745	  1.1950	  0.0000
  6.4753	  5.1803	  0.2950	 -0.7513	  1.0000
  6.8380	  5.1803	  0.1029	 -0.6772	  1.0000
  7.2006	  5.1803	  0.3037	 -0.4911	  1.0000
  7.5632	  5.1803	  0.3370	 -0.5854	  1.0000
  7.9258	  5.1803	 -0.1822	 -0.7726	  1.0000
  8.2884	  5.1803	 -0.1582	 -0.0751	  0.0000
  8.6511	  5.1803	 -0.3487	 -0.6461	  1.0000
  9.0137	  5.1803	 -1.2289	 -0.6334	  1.0000
  0.3108	  4.8177	  0.3581	  1.7654	  1.0000
  0.6734	  4.8177	  0.3445	  0.3640	  0.0000
  1.0361	  4.8177	  1.3424	  1.3418	  1.0000
  1.3987	  4.8177	  3.2580	  7.7736	  0.0000
  1.7613	  4.8177	  2.6730	  1.0356	  1.0000
  2.1239	  4.8177	  3.6338	  1.9895	  1.0000
  2.4865	  4.8177	  4.3516	  1.9710	  1.0000
  2.8492	  4.8177	  5.1382	  1.5275	  1.0000
  3.2118	  4.8177	  5.3428	  1.6312	  1.0000
  3.5744	  4.8177	  8.6798	  3.7540	  0.0000
  3.9370	  4.8177	  4.5595	  0.3013	  1.0000
  4.2996	  4.8177	  3.7169	  0.0660	  1.0000
  4.6622	  4.8177	 -9.4531	-10.3569	  0.0000
  5.0249	  4.8177	  1.5558	 -1.0728	  1.0000
  5.3875	  4.8177	  0.9025	 -1.1475	  1.0000
  5.7501	  4.8177	  0.2352	 -1.6714	  1.0000
  6.1127	  4.8177	  3.8146	  1.2788	  0.0000
  6.4753	  4.8177	  0.1917	 -0.9735	  1.0000
  6.8380	  4.8177	 10.7757	-13.5321	  0.0000
  7.2006	  4.8177	  0.2732	 -0.9670	  1.0000
  7.5632	  4.8177	  0.3438	 -1.0374	  1.0000
  7.9258	  4.8177	  0.0327	 -0.9417	  1.0000
  8.2884	  4.8177	 -0.0169	 -0.5024	  1.0000
  8.6511	  4.8177	 -0.1947	  0.3343	  0.0000
  9.0137	  4.8177	  0.1016	 -6.1109	  0.0000
  0.3108	  4.4550	 -9.2007	 10.4379	  0.0000
  0.6734	  4.4550	  1.2179	 -7.7809	  0.0000
  1.0361	  4.4550	 -7.8683	 12.9361	  0.0000
  1.3987	  4.4550	  1.1223	  2.5535	  1.0000
  1.7613	  4.4550	  7.6218	  7.6202	  0.0000
  2.1239	  4.4550	  3.2182	  2.6117	  1.0000
  2.4865	  4.4550	  4.3606	  2.4224	  1.0000
  2.8492	  4.4550	  7.8572	  1.6337	  0.0000
  3.2118	  4.4550	  5.4992	  1.8661	  1.0000
  3.5744	  4.4550	  5.3807	  1.0822	  1.0000
  3.9370	  4.4550	  5.0083	  0.7731	  1.0000
  4.2996	  4.4550	  4.4235	  0.8231	  1.0000
  4.6622	  4.4550	  3.1265	 -0.0193	  1.0000
  5.0249	  4.4550	  2.1258	 -0.2455	  1.0000
  5.3875	  4.4550	  1.5467	 -0.3087	  1.0000
  5.7501	  4.4550	 -7.7419	 -3.7088	  0.0000
  6.1127	  4.4550	  0.2543	 -0.6646	  1.0000
  6.4753	  4.4550	  0.4432	 -0.8152	  1.0000
  6.8380	  4.4550	  0.3251	 -1.0493	  1.0000
  7.2006	  4.4550	  0.5325	 -1.0212	  1.0000
  7.5632	  4.4550	 11.9502	 -0.5300	  0.0000
  7.9258	  4.4550	  0.3227	 -1.1420	  1.0000
  8.2884	  4.4550	  0.3357	 -0.7532	  1.0000
  8.6511	  4.4550	  0.7194	 -0.6491	  1.0000
  9.0137	  4.4550	 -0.2870	  0.7199	  0.0000
  0.3108	  4.0924	 -0.9008	  3.6173	  1.0000
  0.6734	  4.0924	 -0.2612	  3.1003	  1.0000
  1.0361	  4.0924	  0.1974	  2.9765	  1.0000
  1.3987	  4.0924	  0.9040	  2.8595	  1.0000
  1.7613	  4.0924	  1.8761	  2.4488	  1.0000
  2.1239	  4.0924	  3.0787	  2.4554	  1.0000
  2.4865	  4.0924	  4.3187	  2.1854	  1.0000
  2.8492	  4.0924	  5.1080	  1.7008	  1.0000
  3.2118	  4.0924	  5.7266	  1.8377	  1.0000
  3.5744	  4.0924	  9.3087	  4.6913	  0.0000
  3.9370	  4.0924	  5.5533	  1.0967	  1.0000
  4.2996	  4.0924	  5.0868	  1.2527	  1.0000
  4.6622	  4.0924	  3.9393	  0.8679	  1.0000
  5.0249	  4.0924	  7.8269	  1.8972	  0.0000
  5.3875	  4.0924	  2.2868	  0.6029	  1.0000
  5.7501	  4.0924	 -7.6320	  5.7270	  0.0000
  6.1127	  4.0924	  0.6746	 -0.0491	  1.0000
  6.4753	  4.0924	  0.6805	 -0.3866	  1.0000
  6.8380	  4.0924	  0.4482	 -0.7590	  1.0000
  7.2006	  4.0924	  0.5329	 -0.8790	  1.0000
  7.5632	  4.0924	  7.9118	 -0.7801	  0.0000
  7.9258	  4.0924	  0.4555	 -1.2788	  1.0000
  8.2884	  4.0924	  0.5089	 -0.9694	  1.0000
  8.6511	  4.0924	  0.9926	 -0.9030	  1.0000
  9.0137	  4.0924	 -0.1914	  0.0599	  0.0000
  0.3108	  3.7298	  7.7452	 10.9215	  0.0000
  0.6734	  3.7298	  2.4423	  7.7142	  0.0000
  1.0361	  3.7298	 -0.4898	  3.6490	  1.0000
  1.3987	  3.7298	  0.1961	  3.4885	  1.0000
  1.7613	  3.7298	  1.1780	  2.9796	  1.0000
  2.1239	  3.7298	  2.3438	  2.7814	  1.0000
  2.4865	  3.7298	  3.8828	  2.2569	  1.0000
  2.8492	  3.7298	  4.7119	  1.9265	  1.0000
  3.2118	  3.7298	  7.6824	 10.9756	  0.0000
  3.5744	  3.7298	  5.7491	  1.5739	  1.0000
  3.9370	  3.7298	  5.8360	  1.6733	  1.0000
  4.2996	  3.7298	  5.6537	  2.1238	  1.0000
  4.6622	  3.7298	  4.6407	  1.9718	  1.0000
  5.0249	  3.7298	  7.8725	  3.1503	  0.0000
  5.3875	  3.7298	  3.2179	  1.8009	  1.0000
  5.7501	  3.7298	  2.2317	  0.9809	  1.0000
  6.1127	  3.7298	  1.4010	  0.6967	  1.0000
  6.4753	  3.7298	  1.1759	  0.0259	  1.0000
  6.8380	  3.7298	 -7.7808	 -7.9846	  0.0000
  7.2006	  3.7298	 -7.5897	  0.4647	  0.0000
  7.5632	  3.7298	  0.6676	 -1.2170	  1.0000
  7.9258	  3.7298	  0.4681	 -1.4422	  1.0000
  8.2884	  3.7298	  0.5255	 -1.1571	  1.0000
  8.6511	  3.7298	  1.0994	 -1.0842	  1.0000
  9.0137	  3.7298	 -0.0553	  0.0839	  0.0000
  0.3108	  3.3672	 -9.5847	 -9.2941	  0.0000
  0.6734	  3.3672	 -7.6927	 12.1841	  0.0000
  1.0361	  3.3672	 -0.7841	  3.5200	  1.0000
  1.3987	  3.3672	  2.1349	  7.5968	  0.0000
  1.7613	  3.3672	  0.7377	  2.5516	  1.0000
  2.1239	  3.3672	  1.8793	  2.2031	  1.0000
  2.4865	  3.3672	  3.3921	  1.5792	  1.0000
  2.8492	  3.3672	 -4.4982	-10.0357	  0.0000
  3.2118	  3.3672	  7.9588	  1.4665	  0.0000
  3.5744	  3.3672	 11.4137	  7.7115	  0.0000
  3.9370	  3.3672	  6.2122	  1.7687	  1.0000
  4.2996	  3.3672	  6.2340	  2.4514	  1.0000
  4.6622	  3.3672	  7.7106	  0.1292	  0.0000
  5.0249	  3.3672	  4.7388	  2.6157	  1.0000
  5.3875	  3.3672	  3.9624	  2.7791	  1.0000
  5.7501	  3.3672	  2.7543	  2.2220	  1.0000
  6.1127	  3.3672	  1.5830	  1.6379	  1.0000
  6.4753	  3.3672	  6.9426	  4.1162	  0.0000
  6.8380	  3.3672	  0.5947	 -0.0304	  1.0000
  7.2006	  3.3672	 -7.6354	 -4.2436	  0.0000
  7.5632	  3.3672	  0.7787	 -1.0671	  1.0000
  7.9258	  3.3672	  0.7020	 -1.3421	  1.0000
  8.2884	  3.3672	  0.9772	 -1.3706	  1.0000
  8.6511	  3.3672	  1.6435	 -1.3505	  1.0000
  9.0137	  3.3672	  1.1855	 -1.3099	  1.0000
  0.3108	  3.0046	  0.5010	  0.1796	  0.0000
  0.6734	  3.0046	 -1.0089	  3.3005	  1.0000
  1.0361	  3.0046	 -0.6268	  2.9418	  1.0000
  1.3987	  3.0046	  0.0091	  2.6235	  1.0000
  1.7613	  3.0046	  0.5764	  2.1027	  1.0000
  2.1239	  3.0046	  1.7264	  1.5179	  1.0000
  2.4865	  3.0046	  2.9855	  0.9633	  1.0000
  2.8492	  3.0046	  3.9180	  0.8156	  1.0000
  3.2118	  3.0046	  7.6529	 -7.7248	  0.0000
  3.5744	  3.0046	  5.8437	  1.2662	  1.0000
  3.9370	  3.0046	  6.3067	  1.8907	  1.0000
  4.2996	  3.0046	  6.5543	  2.7638	  1.0000
  4.6622	  3.0046	  6.0672	  3.2040	  1.0000
  5.0249	  3.0046	  5.5731	  3.3782	  1.0000
  5.3875	  3.0046	  4.9342	  3.6352	  1.0000
  5.7501	  3.0046	  7.7148	  2.6809	  0.0000
  6.1127	  3.0046	  2.5737	  2.4044	  1.0000
  6.4753	  3.0046	  1.8482	  1.4401	  1.0000
  6.8380	  3.0046	  1.1217	  0.4136	  1.0000
  7.2006	  3.0046	  0.8007	 -0.3367	  1.0000
  7.5632	  3.0046	  0.8608	 -1.0005	  1.0000
  7.9258	  3.0046	  0.6538	 -1.3602	  1.0000
  8.2884	  3.0046	  0.7924	 -1.4236	  1.0000
  8.6511	  3.0046	 -0.1742	  0.1132	  0.0000
  9.0137	  3.0046	 -0.1493	  0.1817	  0.0000
  0.3108	  2.6419	 -0.9691	  3.0750	  1.0000
  0.6734	  2.6419	 -0.9735	  2.7705	  1.0000
  1.0361	  2.6419	-14.8468	 10.6433	  0.0000
  1.3987	  2.6419	 -1.1173	 -7.9570	  0.0000
  1.7613	  2.6419	  0.4299	  1.5212	  1.0000
  2.1239	  2.6419	  1.5173	  0.9783	  1.0000
  2.4865	  2.6419	 -2.2047	  3.6687	  0.0000
  2.8492	  2.6419	  3.4227	  0.4160	  1.0000
  3.2118	  2.6419	  4.5713	  0.6826	  1.0000
  3.5744	  2.6419	  5.1500	  0.8048	  1.0000
  3.9370	  2.6419	  5.5864	  1.5316	  1.0000
  4.2996	  2.6419	  5.8589	  2.6728	  1.0000
  4.6622	  2.6419	  5.6640	  3.0754	  1.0000
  5.0249	  2.6419	  8.6198	 11.9929	  0.0000
  5.3875	  2.6419	 13.1005	 12.0239	  0.0000
  5.7501	  2.6419	  4.1110	  3.0005	  1.0000
  6.1127	  2.6419	  3.2178	  2.4602	  1.0000
  6.4753	  2.6419	  2.4656	  1.4438	  1.0000
  6.8380	  2.6419	  1.7311	  0.3233	  1.0000
  7.2006	  2.6419	  1.1797	 -0.3453	  1.0000
  7.5632	  2.6419	  1.0820	 -1.0783	  1.0000
  7.9258	  2.6419	  0.7581	 -1.4810	  1.0000
  8.2884	  2.6419	  0.8146	 -1.5738	  1.0000
  8.6511	  2.6419	  1.2809	 -1.4571	  1.0000
  9.0137	  2.6419	 -0.0178	  0.2732	  0.0000
  0.3108	  2.2793	  4.5292	  7.6365	  0.0000
  0.6734	  2.2793	 -0.8059	  1.2538	  1.0000
  1.0361	  2.2793	 -0.5332	  1.0546	  1.0000
  1.3987	  2.2793	  0.0047	  0.8579	  1.0000
  1.7613	  2.2793	  0.4978	  0.5745	  1.0000
  2.1239	  2.2793	  1.4555	  0.0872	  1.0000
  2.4865	  2.2793	  2.5264	 -0.2519	  1.0000
  2.8492	  2.2793	  3.3169	 -0.0276	  1.0000
  3.2118	  2.2793	  4.2758	  0.3132	  1.0000
  3.5744	  2.2793	  4.7735	  0.5134	  1.0000
  3.9370	  2.2793	  5.0850	  1.2847	  1.0000
  4.2996	  2.2793	  7.7190	  1.3115	  0.0000
  4.6622	  2.2793	  5.2061	  3.0988	  1.0000
  5.0249	  2.2793	  5.1681	  3.3700	  1.0000
  5.3875	  2.2793	  4.7762	  3.4575	  1.0000
  5.7501	  2.2793	  4.2695	  2.8809	  1.0000
  6.1127	  2.2793	  3.5962	  2.3405	  1.0000
  6.4753	  2.2793	 -7.1959	  7.7497	  0.0000
  6.8380	  2.2793	  2.3330	  0.2550	  1.0000
  7.2006	  2.2793	  1.6572	 -0.3431	  1.0000
  7.5632	  2.2793	  1.4787	 -1.0467	  1.0000
  7.9258	  2.2793	  1.0907	 -1.4425	  1.0000
  8.2884	  2.2793	  2.5365	 -2.5901	  0.0000
  8.6511	  2.2793	 13.6043	-10.4961	  0.0000
  9.0137	  2.2793	  0.0868	  0.4047	  0.0000
  0.3108	  1.9167	 -0.1890	  0.7713	  1.0000
  0.6734	  1.9167	 -0.3520	  0.8107	  1.0000
  1.0361	  1.9167	  3.4884	  7.5829	  0.0000
  1.3987	  1.9167	  0.3455	  0.3833	  1.0000
  1.7613	  1.9167	  0.7879	  0.1007	  1.0000
  2.1239	  1.9167	  1.5032	 -0.1700	  1.0000
  2.4865	  1.9167	  4.4480	 -3.5910	  0.0000
  2.8492	  1.9167	  3.1004	 -0.0230	  1.0000
  3.2118	  1.9167	  3.9524	  0.2350	  1.0000
  3.5744	  1.9167	  4.2923	  0.5716	  1.0000
  3.9370	  1.9167	  4.5170	  1.3600	  1.0000
  4.2996	  1.9167	  4.6027	  2.3114	  1.0000
  4.6622	  1.9167	  4.5139	  2.8674	  1.0000
  5.0249	  1.9167	  4.6969	  3.0332	  1.0000
  5.3875	  1.9167	  7.7730	  7.5151	  0.0000
  5.7501	  1.9167	  7.7784	  7.5749	  0.0000
  6.1127	  1.9167	  3.9523	  1.8763	  1.0000
  6.4753	  1.9167	  3.5384	  0.8951	  1.0000
  6.8380	  1.9167	  2.9419	 -0.1593	  1.0000
  7.2006	  1.9167	  2.0926	 -0.5028	  1.0000
  7.5632	  1.9167	  1.6680	 -1.0544	  1.0000
  7.9258	  1.9167	  1.1584	 -1.2361	  1.0000
  8.2884	  1.9167	  0.7138	 -1.2164	  1.0000
  8.6511	  1.9167	  0.6872	 -1.0652	  1.0000
  9.0137	  1.9167	  0.1014	  0.4265	  0.0000
  0.3108	  1.5541	 -0.0210	  0.2062	  1.0000
  0.6734	  1.5541	 -0.1132	  0.1938	  1.0000
  1.0361	  1.5541	  0.3177	 -0.1922	  1.0000
  1.3987	  1.5541	  0.7305	 -0.3088	  1.0000
  1.7613	  1.5541	  1.1277	 -0.6123	  1.0000
  2.1239	  1.5541	  1.7354	 -0.6210	  1.0000
  2.4865	  1.5541	  2.5035	 -0.7260	  1.0000
  2.8492	  1.5541	  8.0868	 -7.6316	  0.0000
  3.2118	  1.5541	  3.3319	  0.0817	  1.0000
  3.5744	  1.5541	  3.1509	  0.7093	  1.0000
  3.9370	  1.5541	  3.1884	  1.4122	  1.0000
  4.2996	  1.5541	  3.3646	  2.0330	  1.0000
  4.6622	  1.5541	 -7.8379	-11.7145	  0.0000
  5.0249	  1.5541	  3.6165	  2.1432	  1.0000
  5.3875	  1.5541	  3.9500	  2.0212	  1.0000
  5.7501	  1.5541	  4.0969	  1.1790	  1.0000
  6.1127	  1.5541	  4.1053	  0.5458	  1.0000
  6.4753	  1.5541	  3.8948	 -0.3222	  1.0000
  6.8380	  1.5541	  3.2803	 -1.0215	  1.0000
  7.2006	  1.5541	  7.6079	 -7.8855	  0.0000
  7.5632	  1.5541	  1.9978	 -1.4444	  1.0000
  7.9258	  1.5541	  1.2647	 -1.3422	  1.0000
  8.2884	  1.5541	 -0.0626	  0.2175	  0.0000
  8.6511	  1.5541	  0.5233	 -0.9390	  1.0000
  9.0137	  1.5541	  0.1550	 -0.6327	  1.0000
  0.3108	  1.1915	  7.5492	 -7.6271	  0.0000
  0.6734	  1.1915	  5.4659	 -5.9616	  0.0000
  1.0361	  1.1915	 -5.6450	 -5.5883	  0.0000
  1.3987	  1.1915	  1.3265	 -0.7952	  1.0000
  1.7613	  1.1915	  1.6397	 -1.0215	  1.0000
  2.1239	  1.1915	  2.1915	 -0.9091	  1.0000
  2.4865	  1.1915	  2.6299	 -0.7448	  1.0000
  2.8492	  1.1915	  2.6971	 -0.5265	  1.0000
  3.2118	  1.1915	  3.2391	 -0.0228	  1.0000
  3.5744	  1.1915	  2.8974	  0.6193	  1.0000
  3.9370	  1.1915	  7.6936	  7.7058	  0.0000
  4.2996	  1.1915	  2.6978	  1.6637	  1.0000
  4.6622	  1.1915	  2.5314	  1.8327	  1.0000
  5.0249	  1.1915	  3.0530	  1.5944	  1.0000
  5.3875	  1.1915	  3.5278	  1.3989	  1.0000
  5.7501	  1.1915	  3.8721	  0.4887	  1.0000
  6.1127	  1.1915	  4.0922	 -0.1189	  1.0000
  6.4753	  1.1915	  4.0512	 -0.7972	  1.0000
  6.8380	  1.1915	  7.6184	 -7.5944	  0.0000
  7.2006	  1.1915	  2.8991	 -1.3322	  1.0000
  7.5632	  1.1915	  2.2613	 -1.5330	  1.0000
  7.9258	  1.1915	  1.4558	 -1.3679	  1.0000
  8.2884	  1.1915	 -7.8705	  2.2116	  0.0000
  8.6511	  1.1915	  0.5274	 -0.8503	  1.0000
  9.0137	  1.1915	  0.0780	 -0.5173	  1.0000
  0.3108	  0.8288	  0.3571	 -0.0096	  0.0000
  0.6734	  0.8288	  0.0932	 -0.0487	  0.0000
  1.0361	  0.8288	  1.0307	 -1.0592	  1.0000
  1.3987	  0.8288	  0.0977	 -0.0622	  0.0000
  1.7613	  0.8288	 -4.7452	  4.7754	  0.0000
  2.1239	  0.8288	  2.3102	 -1.0033	  1.0000
  2.4865	  0.8288	  2.6717	 -0.7332	  1.0000
  2.8492	  0.8288	  2.5680	 -0.4310	  1.0000
  3.2118	  0.8288	  2.9658	  0.1383	  1.0000
  3.5744	  0.8288	  7.7207	  7.6096	  0.0000
  3.9370	  0.8288	  2.0247	  1.3140	  1.0000
  4.2996	  0.8288	  2.0372	  1.6670	  1.0000
  4.6622	  0.8288	  1.8415	  1.7487	  1.0000
  5.0249	  0.8288	  2.4429	  1.3172	  1.0000
  5.3875	  0.8288	  3.3740	  0.8418	  1.0000
  5.7501	  0.8288	  3.9146	 -0.2228	  1.0000
  6.1127	  0.8288	  4.3765	 -0.7892	  1.0000
  6.4753	  0.8288	  4.4748	 -1.4260	  1.0000
  6.8380	  0.8288	  4.1001	 -1.8003	  1.0000
  7.2006	  0.8288	  3.2812	 -1.7026	  1.0000
  7.5632	  0.8288	  6.3576	 -4.3013	  0.0000
  7.9258	  0.8288	  1.1020	 -1.1387	  1.0000
  8.2884	  0.8288	 -7.1249	  6.6225	  0.0000
  8.6511	  0.8288	 -0.1299	 -0.3429	  1.0000
  9.0137	  0.8288	 -0.7830	  0.1341	  1.0000
  0.3108	  0.4662	  0.2031	  0.0741	  0.0000
  0.6734	  0.4662	  0.1454	  0.0204	  0.0000
  1.0361	  0.4662	  0.1649	 -0.1718	  0.0000
  1.3987	  0.4662	  1.6228	 -1.5765	  1.0000
  1.7613	  0.4662	  1.9287	 -1.6341	  1.0000
