# x	y	u	v	mask
  2.8492	  5.1803	  1.8396	  7.8285	  0.0000
  3.2118	  5.1803	  1.5971	  0.8808	  1.0000
  3.5744	  5.1803	  0.3824	 -4.5523	  0.0000
  3.9370	  5.1803	  1.3565	  1.0007	  1.0000
  4.2996	  5.1803	  1.0412	  1.3980	  1.0000
  4.6622	  5.1803	  0.2605	  0.8604	  1.0000
  5.0249	  5.1803	 -5.1990	 13.3129	  0.0000
  5.3875	  5.1803	 -0.7648	  0.2282	  1.0000
  5.7501	  5.1803	 -0.9041	 -0.6198	  1.0000
  6.1127	  5.1803	  0.5606	 -6.1783	  0.0000
  6.4753	  5.1803	 -1.1310	 -2.3644	  1.0000
  6.8380	  5.1803	 -1.0915	 -3.4254	  1.0000
  7.2006	  5.1803	 -0.8442	 -4.3604	  1.0000
  7.5632	  5.1803	 -1.0608	 -5.5311	  1.0000
  7.9258	  5.1803	 -0.8337	 -5.8513	  1.0000
  8.2884	  5.1803	 -0.8153	 -6.2729	  1.0000
  8.6511	  5.1803	  0.2642	 -5.5969	  0.0000
  9.0137	  5.1803	 -0.6074	 -6.6731	  1.0000
  0.3108	  4.8177	  0.4637	 -1.2121	  1.0000
  0.6734	  4.8177	 -0.6652	 -7.6963	  0.0000
  1.0361	  4.8177	  0.1788	 -1.0737	  1.0000
  1.3987	  4.8177	  0.2835	 -1.0488	  1.0000
  1.7613	  4.8177	  0.2976	 -1.0884	  1.0000
  2.1239	  4.8177	  0.6832	 -0.5220	  1.0000
  2.4865	  4.8177	 -0.7299	  7.6482	  0.0000
  2.8492	  4.8177	  0.4761	 -7.5754	  0.0000
  3.2118	  4.8177	  1.5409	  0.7624	  1.0000
  3.5744	  4.8177	  6.2111	-12.3143	  0.0000
  3.9370	  4.8177	  9.9621	  4.0945	  0.0000
  4.2996	  4.8177	  0.8813	  2.6640	  0.0000
  4.6622	  4.8177	  0.2200	 -6.9817	  0.0000
  5.0249	  4.8177	 -0.0493	  1.0434	  1.0000
  5.3875	  4.8177	 -0.8154	 -0.0008	  1.0000
  5.7501	  4.8177	 -0.8158	 -1.2381	  1.0000
  6.1127	  4.8177	  1.7909	 12.6338	  0.0000
  6.4753	  4.8177	 -1.1107	 -2.9920	  1.0000
  6.8380	  4.8177	 -1.0881	 -4.0297	  1.0000
  7.2006	  4.8177	 -0.7679	 -4.7318	  1.0000
  7.5632	  4.8177	 -1.2667	 -7.7362	  0.0000
  7.9258	  4.8177	 -0.6745	 -5.9542	  1.0000
  8.2884	  4.8177	 -0.8687	 -6.1183	  1.0000
  8.6511	  4.8177	  2.3193	 -4.2697	  0.0000
  9.0137	  4.8177	 -0.6759	 -6.4471	  1.0000
  0.3108	  4.4550	 -0.5079	 -1.6536	  1.0000
  0.6734	  4.4550	 -0.5517	 -1.8696	  1.0000
  1.0361	  4.4550	 -0.6408	 -1.5715	  1.0000
  1.3987	  4.4550	 -0.3881	 -1.6105	  1.0000
  1.7613	  4.4550	 -0.3178	 -1.6092	  1.0000
  2.1239	  4.4550	  0.1796	 -1.0292	  1.0000
  2.4865	  4.4550	  0.7699	 -0.8324	  1.0000
  2.8492	  4.4550	 -0.1067	 -1.9620	  0.0000
  3.2118	  4.4550	  1.6814	  0.7353	  1.0000
  3.5744	  4.4550	  1.9515	  0.7602	  1.0000
  3.9370	  4.4550	  1.7583	  1.5818	  1.0000
  4.2996	  4.4550	  0.1646	 -6.0741	  0.0000
  4.6622	  4.4550	  0.5413	  1.1525	  1.0000
  5.0249	  4.4550	  0.2122	  1.4280	  1.0000
  5.3875	  4.4550	 -0.7156	  0.1928	  1.0000
  5.7501	  4.4550	 -0.8792	 -1.3072	  1.0000
  6.1127	  4.4550	 -1.1229	 -1.9943	  1.0000
  6.4753	  4.4550	 -1.3389	 -3.5128	  1.0000
  6.8380	  4.4550	 -1.1733	 -6.6872	  0.0000
  7.2006	  4.4550	 -1.0937	 -5.1318	  1.0000
  7.5632	  4.4550	 -2.7424	 -5.9997	  0.0000
  7.9258	  4.4550	 -0.9221	 -6.0563	  1.0000
  8.2884	  4.4550	 -1.0778	 -6.1219	  1.0000
  8.6511	  4.4550	 -1.1129	 -6.4032	  1.0000
  9.0137	  4.4550	  0.4533	 -6.1478	  0.0000
  0.3108	  4.0924	 -0.9723	 -2.4850	  1.0000
  0.6734	  4.0924	 -1.1045	 -2.3973	  1.0000
  1.0361	  4.0924	 -9.2428	 -7.7726	  0.0000
  1.3987	  4.0924	 -0.9262	 -1.9379	  1.0000
  1.7613	  4.0924	 -0.8864	 -1.7440	  1.0000
  2.1239	  4.0924	 -0.2867	 -1.2606	  1.0000
  2.4865	  4.0924	  0.3055	 -1.1425	  1.0000
  2.8492	  4.0924	  1.0404	 -0.6676	  1.0000
  3.2118	  4.0924	  7.8582	  7.8739	  0.0000
  3.5744	  4.0924	  3.2613	  7.7481	  0.0000
  3.9370	  4.0924	  2.0519	  1.3025	  1.0000
  4.2996	  4.0924	  3.2120	 14.8777	  0.0000
  4.6622	  4.0924	  0.8831	  1.1472	  1.0000
  5.0249	  4.0924	  0.6301	  1.4307	  1.0000
  5.3875	  4.0924	 -0.3420	  0.3287	  1.0000
  5.7501	  4.0924	 -7.9726	  7.7839	  0.0000
  6.1127	  4.0924	  5.1115	  7.9097	  0.0000
  6.4753	  4.0924	-12.9510	-13.7492	  0.0000
  6.8380	  4.0924	 -1.4814	 -4.6481	  1.0000
  7.2006	  4.0924	 -1.1532	 -5.0990	  1.0000
  7.5632	  4.0924	 -1.2655	 -5.8342	  1.0000
  7.9258	  4.0924	 -5.3883	 -7.8683	  0.0000
  8.2884	  4.0924	 -1.0706	 -5.9635	  1.0000
  8.6511	  4.0924	 -1.1343	 -6.1915	  1.0000
  9.0137	  4.0924	  0.5313	 -6.5161	  0.0000
  0.3108	  3.7298	 -0.9220	 -3.3524	  1.0000
  0.6734	  3.7298	 -1.1208	 -3.0948	  1.0000
  1.0361	  3.7298	 -0.9499	 -2.9503	  1.0000
  1.3987	  3.7298	 -1.0203	 -2.5130	  1.0000
  1.7613	  3.7298	 -1.0741	 -2.6274	  1.0000
  2.1239	  3.7298	 -0.5333	 -2.0023	  1.0000
  2.4865	  3.7298	  0.0112	 -1.6262	  1.0000
  2.8492	  3.7298	  0.8151	 -0.9873	  1.0000
  3.2118	  3.7298	  1.5855	 -0.1475	  1.0000
  3.5744	  3.7298	  1.6401	  0.2110	  1.0000
  3.9370	  3.7298	  2.0224	  0.7407	  1.0000
  4.2996	  3.7298	  1.9005	  1.3356	  1.0000
  4.6622	  3.7298	  0.8152	  0.6494	  1.0000
  5.0249	  3.7298	  0.5751	  0.7969	  1.0000
  5.3875	  3.7298	 -0.3801	 -0.3447	  1.0000
  5.7501	  3.7298	 -5.0750	 -9.9471	  0.0000
  6.1127	  3.7298	 -0.9657	 -2.4670	  1.0000
  6.4753	  3.7298	 -0.8509	 -7.6820	  0.0000
  6.8380	  3.7298	 11.2915	-13.3860	  0.0000
  7.2006	  3.7298	 -0.7895	 -4.6269	  1.0000
  7.5632	  3.7298	 -0.9031	 -5.2960	  1.0000
  7.9258	  3.7298	 -0.5726	 -5.3837	  1.0000
  8.2884	  3.7298	 -0.6950	 -5.2677	  1.0000
  8.6511	  3.7298	 -0.7344	 -5.3850	  1.0000
  9.0137	  3.7298	 -0.8769	 -5.7483	  1.0000
  0.3108	  3.3672	 -0.8787	 -2.7673	  1.0000
  0.6734	  3.3672	 -1.1562	 -2.6703	  1.0000
  1.0361	  3.3672	 -1.0241	 -2.6614	  1.0000
  1.3987	  3.3672	 -1.0994	 -2.4552	  1.0000
  1.7613	  3.3672	 -1.3003	 -2.5767	  1.0000
  2.1239	  3.3672	 -0.1673	 -6.2768	  0.0000
  2.4865	  3.3672	  3.2922	 -8.6776	  0.0000
  2.8492	  3.3672	 -1.8447	 -6.4773	  0.0000
  3.2118	  3.3672	  1.3233	  0.0472	  1.0000
  3.5744	  3.3672	  1.4047	  0.6272	  1.0000
  3.9370	  3.3672	  1.8017	  1.3062	  1.0000
  4.2996	  3.3672	  5.2377	  4.1332	  0.0000
  4.6622	  3.3672	  0.5154	  0.9999	  1.0000
  5.0249	  3.3672	  0.3612	  0.5949	  1.0000
  5.3875	  3.3672	 -0.4221	 -0.4518	  1.0000
  5.7501	  3.3672	 -0.9654	 -1.9097	  1.0000
  6.1127	  3.3672	 -1.0714	 -2.7284	  1.0000
  6.4753	  3.3672	 -1.3626	 -3.8255	  1.0000
  6.8380	  3.3672	 -1.5878	 -4.6803	  1.0000
  7.2006	  3.3672	 -0.8415	 -4.8334	  1.0000
  7.5632	  3.3672	 -0.9352	 -5.2080	  1.0000
  7.9258	  3.3672	 -4.5323	 -7.5594	  0.0000
  8.2884	  3.3672	 -0.6735	 -5.1321	  1.0000
  8.6511	  3.3672	 -0.7010	 -5.3008	  1.0000
  9.0137	  3.3672	 -0.6738	 -5.5897	  1.0000
  0.3108	  3.0046	  3.1519	 -7.7008	  0.0000
  0.6734	  3.0046	 -0.9135	 -2.8796	  1.0000
  1.0361	  3.0046	 -0.8472	 -2.8464	  1.0000
  1.3987	  3.0046	 -1.1808	 -2.4385	  1.0000
  1.7613	  3.0046	 -1.4888	 -2.4281	  1.0000
  2.1239	  3.0046	 -0.7995	 -1.9695	  1.0000
  2.4865	  3.0046	-14.7976	  8.9340	  0.0000
  2.8492	  3.0046	 -0.0424	 -0.5434	  1.0000
  3.2118	  3.0046	  7.6466	 -7.7313	  0.0000
  3.5744	  3.0046	 -0.4647	 -7.6052	  0.0000
  3.9370	  3.0046	  1.3831	  1.4505	  1.0000
  4.2996	  3.0046	  7.5863	  7.7141	  0.0000
  4.6622	  3.0046	  0.2127	  1.0248	  1.0000
  5.0249	  3.0046	  6.5931	 14.0715	  0.0000
  5.3875	  3.0046	 -0.4869	 -0.1821	  1.0000
  5.7501	  3.0046	 -1.3528	 -1.6211	  1.0000
  6.1127	  3.0046	 -0.4321	 -5.5909	  0.0000
  6.4753	  3.0046	 -1.2730	 -3.1189	  1.0000
  6.8380	  3.0046	 -1.5389	 -3.8234	  1.0000
  7.2006	  3.0046	 -0.7154	 -3.8903	  1.0000
  7.5632	  3.0046	 -0.7865	 -4.4060	  1.0000
  7.9258	  3.0046	 -4.3292	 -5.9654	  0.0000
  8.2884	  3.0046	 -0.2984	 -4.4418	  1.0000
  8.6511	  3.0046	 -0.4703	 -4.8493	  1.0000
  9.0137	  3.0046	 -0.5012	 -5.1383	  1.0000
  0.3108	  2.6419	  0.7323	 -2.6850	  1.0000
  0.6734	  2.6419	  0.1390	 -2.6414	  1.0000
  1.0361	  2.6419	  1.9388	 -7.5684	  0.0000
  1.3987	  2.6419	 -2.7045	 -7.5945	  0.0000
  1.7613	  2.6419	 -0.8005	 -2.2134	  1.0000
  2.1239	  2.6419	 -0.3704	 -2.0842	  1.0000
  2.4865	  2.6419	 -0.6932	 -1.4644	  1.0000
  2.8492	  2.6419	 -1.6332	 -7.6188	  0.0000
  3.2118	  2.6419	  0.4138	 -0.1510	  1.0000
  3.5744	  2.6419	  0.0389	  0.3153	  1.0000
  3.9370	  2.6419	  0.5000	  0.5686	  1.0000
  4.2996	  2.6419	  0.4193	  0.4451	  1.0000
  4.6622	  2.6419	 -0.4803	 -0.2486	  1.0000
  5.0249	  2.6419	 -0.5138	 -0.5316	  1.0000
  5.3875	  2.6419	 -0.7757	 -1.2659	  1.0000
  5.7501	  2.6419	-10.4460	-14.1829	  0.0000
  6.1127	  2.6419	  0.5103	 -7.6463	  0.0000
  6.4753	  2.6419	 -0.9290	 -3.3411	  1.0000
  6.8380	  2.6419	 -1.0565	 -3.8186	  1.0000
  7.2006	  2.6419	 -0.3109	 -3.6012	  1.0000
  7.5632	  2.6419	  7.8865	 11.8801	  0.0000
  7.9258	  2.6419	 -0.2264	 -4.2415	  1.0000
  8.2884	  2.6419	  0.0339	 -4.0853	  1.0000
  8.6511	  2.6419	 -0.1235	 -4.4803	  1.0000
  9.0137	  2.6419	 -0.1666	 -4.8401	  1.0000
  0.3108	  2.2793	  6.8956	  7.8055	  0.0000
  0.6734	  2.2793	 -7.1718	  7.8625	  0.0000
  1.0361	  2.2793	  0.6335	 -2.4843	  1.0000
  1.3987	  2.2793	  0.0977	 -2.1085	  1.0000
  1.7613	  2.2793	 -0.7792	 -1.9236	  1.0000
  2.1239	  2.2793	 -0.4089	 -1.8427	  1.0000
  2.4865	  2.2793	 -0.9231	 -1.2928	  1.0000
  2.8492	  2.2793	 -0.7628	 -0.6068	  1.0000
  3.2118	  2.2793	  7.7575	  7.6654	  0.0000
  3.5744	  2.2793	 -0.8671	  0.2949	  1.0000
  3.9370	  2.2793	 -0.5633	  0.4293	  1.0000
  4.2996	  2.2793	 -0.3902	  0.1511	  1.0000
  4.6622	  2.2793	 -1.1983	 -0.3942	  1.0000
  5.0249	  2.2793	 -1.1640	 -0.7880	  1.0000
  5.3875	  2.2793	 -1.2666	 -1.4386	  1.0000
  5.7501	  2.2793	 -2.0224	 -2.2123	  1.0000
  6.1127	  2.2793	 -1.2734	 -2.4547	  1.0000
  6.4753	  2.2793	 -1.0933	 -3.0075	  1.0000
  6.8380	  2.2793	 -2.9768	 -7.6915	  0.0000
  7.2006	  2.2793	 -0.5244	 -3.3473	  1.0000
  7.5632	  2.2793	 -5.7856	 -9.2273	  0.0000
  7.9258	  2.2793	 -0.3567	 -4.0580	  1.0000
  8.2884	  2.2793	  7.6320	 -7.6884	  0.0000
  8.6511	  2.2793	  0.0067	 -4.5117	  1.0000
  9.0137	  2.2793	 -0.0592	 -4.9441	  1.0000
  0.3108	  1.9167	  1.7922	 -2.8722	  1.0000
  0.6734	  1.9167	  1.1974	 -2.7190	  1.0000
  1.0361	  1.9167	  1.0423	 -2.6758	  1.0000
  1.3987	  1.9167	  0.3903	 -2.1425	  1.0000
  1.7613	  1.9167	 -0.4622	 -1.8056	  1.0000
  2.1239	  1.9167	 -0.2161	 -1.7217	  1.0000
  2.4865	  1.9167	 -9.8904	  7.7642	  0.0000
  2.8492	  1.9167	 -1.0180	 -0.4262	  1.0000
  3.2118	  1.9167	 -0.8337	 -0.0771	  1.0000
  3.5744	  1.9167	 -1.6690	  0.0983	  1.0000
  3.9370	  1.9167	 -1.4344	  0.0282	  1.0000
  4.2996	  1.9167	 -1.3202	 -0.4008	  1.0000
  4.6622	  1.9167	-10.5604	  2.7729	  0.0000
  5.0249	  1.9167	 -1.8699	 -1.1397	  1.0000
  5.3875	  1.9167	 -1.5935	 -1.7895	  1.0000
  5.7501	  1.9167	 -2.0467	 -2.3155	  1.0000
  6.1127	  1.9167	 -0.3725	  7.7514	  0.0000
  6.4753	  1.9167	  4.2120	 -1.8100	  0.0000
  6.8380	  1.9167	-14.7309	  1.6215	  0.0000
  7.2006	  1.9167	  6.9994	  7.6713	  0.0000
  7.5632	  1.9167	  0.0033	 -3.4069	  1.0000
  7.9258	  1.9167	 -0.1656	 -3.8585	  1.0000
  8.2884	  1.9167	  0.3175	 -3.9442	  1.0000
  8.6511	  1.9167	  0.1700	 -4.4039	  1.0000
  9.0137	  1.9167	  0.1023	 -4.8413	  1.0000
  0.3108	  1.5541	  6.9603	  7.5716	  0.0000
  0.6734	  1.5541	  1.5294	 -2.9650	  1.0000
  1.0361	  1.5541	  9.3817	 -7.5175	  0.0000
  1.3987	  1.5541	  1.3978	 -2.8873	  1.0000
  1.7613	  1.5541	  0.5971	 -2.6693	  1.0000
  2.1239	  1.5541	  0.6314	 -2.4476	  1.0000
  2.4865	  1.5541	 -0.1069	 -1.6883	  1.0000
  2.8492	  1.5541	  5.3444	 15.2306	  0.0000
  3.2118	  1.5541	 -1.6786	 -7.7361	  0.0000
  3.5744	  1.5541	 -1.9441	 -0.7443	  1.0000
  3.9370	  1.5541	 -2.4294	 -0.8750	  1.0000
  4.2996	  1.5541	 -2.3500	 -1.3936	  1.0000
  4.6622	  1.5541	 -2.9118	 -2.0091	  1.0000
  5.0249	  1.5541	 -2.5796	 -2.4017	  1.0000
  5.3875	  1.5541	 -1.9587	 -2.9520	  1.0000
  5.7501	  1.5541	 -2.0654	 -3.1978	  1.0000
  6.1127	  1.5541	 -0.9488	 -3.1008	  1.0000
  6.4753	  1.5541	 -0.3064	 -3.1412	  1.0000
  6.8380	  1.5541	 -0.3537	 -3.3928	  1.0000
  7.2006	  1.5541	  0.2938	 -3.3552	  1.0000
  7.5632	  1.5541	  0.2920	 -3.7009	  1.0000
  7.9258	  1.5541	 -0.0696	 -4.1579	  1.0000
  8.2884	  1.5541	  0.0276	 -4.3794	  0.0000
  8.6511	  1.5541	  0.2114	 -4.7039	  1.0000
  9.0137	  1.5541	  0.0611	 -5.1764	  1.0000
  0.3108	  1.1915	  8.5826	 -6.5228	  0.0000
  0.6734	  1.1915	  0.0281	 -5.3798	  0.0000
  1.0361	  1.1915	  1.8737	 -3.0489	  1.0000
  1.3987	  1.1915	  0.2213	 -5.5085	  0.0000
  1.7613	  1.1915	  0.7437	 -2.4312	  1.0000
  2.1239	  1.1915	  0.8348	 -2.1956	  1.0000
  2.4865	  1.1915	  0.0270	 -1.5052	  1.0000
  2.8492	  1.1915	-11.8813	  2.4521	  0.0000
  3.2118	  1.1915	 -0.8430	 -0.8602	  1.0000
  3.5744	  1.1915	 -2.3090	 -0.7215	  1.0000
  3.9370	  1.1915	 -2.8748	 -0.9115	  1.0000
  4.2996	  1.1915	 -2.8134	 -1.6754	  1.0000
  4.6622	  1.1915	 -3.2083	 -2.0570	  1.0000
  5.0249	  1.1915	 -2.8403	 -2.3176	  1.0000
  5.3875	  1.1915	 -2.0460	 -2.8401	  1.0000
  5.7501	  1.1915	 -2.0752	 -2.9893	  1.0000
  6.1127	  1.1915	 -2.8722	 -7.7166	  0.0000
  6.4753	  1.1915	 -0.2606	 -3.1401	  1.0000
  6.8380	  1.1915	 -0.3272	 -3.3734	  1.0000
  7.2006	  1.1915	  0.1527	 -3.6154	  1.0000
  7.5632	  1.1915	  0.1592	 -4.1097	  1.0000
  7.9258	  1.1915	 -0.2734	 -4.5789	  1.0000
  8.2884	  1.1915	  0.1939	 -4.7625	  1.0000
  8.6511	  1.1915	 -0.0538	 -5.3547	  1.0000
  9.0137	  1.1915	  0.0244	 -5.3777	  1.0000
  0.3108	  0.8288	  0.0280	 -4.9124	  0.0000
  0.6734	  0.8288	  2.0087	 -3.8107	  1.0000
  1.0361	  0.8288	  0.3155	 -7.5689	  0.0000
  1.3987	  0.8288	  1.9379	 -3.5848	  1.0000
  1.7613	  0.8288	  1.1795	 -2.8442	  1.0000
  2.1239	  0.8288	  0.8623	 -2.5558	  1.0000
  2.4865	  0.8288	 -0.0043	 -1.8295	  1.0000
  2.8492	  0.8288	 -0.6383	 -1.2250	  1.0000
  3.2118	  0.8288	 -1.2054	 -1.2313	  1.0000
  3.5744	  0.8288	 -2.9719	 -1.1560	  1.0000
  3.9370	  0.8288	 -3.6784	 -1.4355	  1.0000
  4.2996	  0.8288	 -3.6466	 -2.3747	  1.0000
  4.6622	  0.8288	 -3.8101	 -2.5610	  1.0000
  5.0249	  0.8288	 -3.3623	 -2.8131	  1.0000
  5.3875	  0.8288	 -2.3336	 -3.3351	  1.0000
  5.7501	  0.8288	 -2.2046	 -3.2470	  1.0000
  6.1127	  0.8288	 -0.6709	 -2.9218	  1.0000
  6.4753	  0.8288	  7.5864	 -7.7012	  0.0000
  6.8380	  0.8288	  0.0809	 -3.2667	  1.0000
  7.2006	  0.8288	  0.3499	 -3.3900	  1.0000
  7.5632	  0.8288	  0.0374	 -5.9068	  0.0000
