# x	y	u	v	mask
  5.0249	  6.2681	  0.1693	 -1.7632	  1.0000
  5.3875	  6.2681	  0.3772	 -1.1498	  1.0000
  5.7501	  6.2681	  0.4681	 -0.5440	  1.0000
  6.1127	  6.2681	 -0.0119	  0.3251	  1.0000
  6.4753	  6.2681	  0.0766	  0.9092	  1.0000
  6.8380	  6.2681	 -0.4924	 -0.3127	  0.0000
  7.2006	  6.2681	 -0.1655	  1.4420	  1.0000
  7.5632	  6.2681	 -0.0939	  1.2245	  1.0000
  7.9258	  6.2681	 -0.6272	  0.6660	  1.0000
  8.2884	  6.2681	 -0.9422	 -0.3573	  0.0000
  8.6511	  6.2681	  3.0155	 -3.2976	  0.0000
  9.0137	  6.2681	 -1.0784	 -0.0148	  1.0000
  0.3108	  5.9055	  7.7261	  7.8926	  0.0000
  0.6734	  5.9055	  2.9587	 -0.2218	  1.0000
  1.0361	  5.9055	 -0.0202	  3.6785	  0.0000
  1.3987	  5.9055	  2.4011	 -0.4675	  1.0000
  1.7613	  5.9055	  2.1496	 -0.6687	  1.0000
  2.1239	  5.9055	  1.3986	 -1.3386	  1.0000
  2.4865	  5.9055	 13.5538	  9.7824	  0.0000
  2.8492	  5.9055	  0.6753	 -0.5977	  1.0000
  3.2118	  5.9055	  0.3236	 -0.9399	  1.0000
  3.5744	  5.9055	  0.4324	 -0.8125	  1.0000
  3.9370	  5.9055	 -0.0458	 -1.2890	  1.0000
  4.2996	  5.9055	 -0.1255	 -1.5647	  1.0000
  4.6622	  5.9055	 13.3352	  0.6038	  0.0000
  5.0249	  5.9055	 -7.8113	 -7.7500	  0.0000
  5.3875	  5.9055	 -0.0574	 -0.6983	  1.0000
  5.7501	  5.9055	  0.0904	 -0.1487	  1.0000
  6.1127	  5.9055	 -0.2532	  0.8374	  1.0000
  6.4753	  5.9055	  7.6036	  7.7592	  0.0000
  6.8380	  5.9055	  0.3519	  1.8731	  1.0000
  7.2006	  5.9055	 -8.6053	  7.9121	  0.0000
  7.5632	  5.9055	  0.3028	  1.7322	  1.0000
  7.9258	  5.9055	 -0.1629	  1.1306	  1.0000
  8.2884	  5.9055	 -0.3612	  1.1975	  1.0000
  8.6511	  5.9055	 -0.5009	  0.4139	  1.0000
  9.0137	  5.9055	 -0.8777	 -0.1109	  1.0000
  0.3108	  5.5429	  2.6882	 -0.0301	  1.0000
  0.6734	  5.5429	 -0.2013	 -1.8947	  0.0000
  1.0361	  5.5429	 14.0073	-11.2452	  0.0000
  1.3987	  5.5429	  2.1736	 -0.0563	  1.0000
  1.7613	  5.5429	  1.9835	 -0.3734	  1.0000
  2.1239	  5.5429	  6.1265	  3.0257	  0.0000
  2.4865	  5.5429	  1.2164	  0.1710	  1.0000
  2.8492	  5.5429	  0.9021	  0.0783	  1.0000
  3.2118	  5.5429	  0.7567	 -0.1446	  1.0000
  3.5744	  5.5429	  0.8902	 -0.0159	  1.0000
  3.9370	  5.5429	 -0.0134	 -0.3359	  1.0000
  4.2996	  5.5429	 -0.3536	 -0.5481	  1.0000
  4.6622	  5.5429	 -0.1767	 -0.2862	  1.0000
  5.0249	  5.5429	 -0.7371	 -0.6171	  1.0000
  5.3875	  5.5429	 -0.4728	 -0.1983	  1.0000
  5.7501	  5.5429	 -2.5716	 -1.0368	  0.0000
  6.1127	  5.5429	 -0.7040	  0.9319	  1.0000
  6.4753	  5.5429	  0.2627	  1.3921	  1.0000
  6.8380	  5.5429	  4.7637	 -7.2366	  0.0000
  7.2006	  5.5429	  0.6412	  1.6124	  1.0000
  7.5632	  5.5429	 -1.0623	 -0.2196	  0.0000
  7.9258	  5.5429	  0.3953	  0.7925	  1.0000
  8.2884	  5.5429	  0.2093	  0.7925	  1.0000
  8.6511	  5.5429	  0.0034	 -0.0386	  0.0000
  9.0137	  5.5429	 -7.7317	 -0.0076	  0.0000
  0.3108	  5.1803	  7.5291	  0.0170	  0.0000
  0.6734	  5.1803	  2.1678	 -0.7986	  1.0000
  1.0361	  5.1803	  9.2840	-13.4129	  0.0000
  1.3987	  5.1803	 -1.1537	  5.5095	  0.0000
  1.7613	  5.1803	  1.3348	 -0.3698	  1.0000
  2.1239	  5.1803	 -9.0074	-10.3602	  0.0000
  2.4865	  5.1803	-11.1425	 -7.1745	  0.0000
  2.8492	  5.1803	  0.2629	  0.9305	  1.0000
  3.2118	  5.1803	 -1.1693	  7.1958	  0.0000
  3.5744	  5.1803	  2.0758	  7.5403	  0.0000
  3.9370	  5.1803	 -0.6007	  0.6927	  1.0000
  4.2996	  5.1803	 -0.9186	  0.5364	  1.0000
  4.6622	  5.1803	  3.1109	 -4.8383	  0.0000
  5.0249	  5.1803	 -1.1576	  0.4570	  1.0000
  5.3875	  5.1803	 -1.0550	  0.9491	  1.0000
  5.7501	  5.1803	 -0.4818	  1.2691	  1.0000
  6.1127	  5.1803	 -3.0055	 -0.6221	  0.0000
  6.4753	  5.1803	  0.3212	  2.1706	  1.0000
  6.8380	  5.1803	  0.6586	  2.5219	  1.0000
  7.2006	  5.1803	  7.7412	  9.4358	  0.0000
  7.5632	  5.1803	 -2.6870	  1.3903	  0.0000
  7.9258	  5.1803	  0.8994	  1.1031	  1.0000
  8.2884	  5.1803	  0.5047	  0.8764	  1.0000
  8.6511	  5.1803	  0.5909	  0.0537	  1.0000
  9.0137	  5.1803	  0.2653	 -0.6278	  1.0000
  0.3108	  4.8177	-12.5217	  6.9363	  0.0000
  0.6734	  4.8177	  1.8106	  6.6248	  0.0000
  1.0361	  4.8177	  1.5133	  0.0787	  1.0000
  1.3987	  4.8177	  1.4719	  0.6877	  1.0000
  1.7613	  4.8177	  1.2515	  0.5469	  1.0000
  2.1239	  4.8177	 -0.5516	  4.5026	  0.0000
  2.4865	  4.8177	  0.4404	  1.8902	  1.0000
  2.8492	  4.8177	  0.4991	  1.5606	  1.0000
  3.2118	  4.8177	-14.7460	 -6.5926	  0.0000
  3.5744	  4.8177	  0.5732	  1.6402	  1.0000
  3.9370	  4.8177	 -0.4029	  1.1184	  1.0000
  4.2996	  4.8177	 -0.9031	  1.0559	  1.0000
  4.6622	  4.8177	 -0.5346	  1.2501	  1.0000
  5.0249	  4.8177	-14.5941	  0.2414	  0.0000
  5.3875	  4.8177	 -1.0560	  1.5732	  1.0000
  5.7501	  4.8177	 -0.5154	  1.8210	  1.0000
  6.1127	  4.8177	 -0.4872	  2.1483	  1.0000
  6.4753	  4.8177	  0.6357	  2.4507	  1.0000
  6.8380	  4.8177	  1.3402	  2.4926	  1.0000
  7.2006	  4.8177	  3.0296	 13.8897	  0.0000
  7.5632	  4.8177	 11.9241	 13.0347	  0.0000
  7.9258	  4.8177	  1.3731	  0.8796	  1.0000
  8.2884	  4.8177	 -0.5035	 -0.5206	  0.0000
  8.6511	  4.8177	 -0.6618	 -0.4519	  0.0000
  9.0137	  4.8177	  0.5960	 -0.8421	  1.0000
  0.3108	  4.4550	  2.0890	 -0.1106	  1.0000
  0.6734	  4.4550	 -1.7645	 -2.8439	  0.0000
  1.0361	  4.4550	  1.4556	  0.4553	  1.0000
  1.3987	  4.4550	  1.2547	  0.8267	  1.0000
  1.7613	  4.4550	 -0.5408	  4.1359	  0.0000
  2.1239	  4.4550	 -0.8989	  4.6501	  0.0000
  2.4865	  4.4550	 -0.2523	  7.6854	  0.0000
  2.8492	  4.4550	  4.3475	 -8.7452	  0.0000
  3.2118	  4.4550	  0.2479	  1.6871	  1.0000
  3.5744	  4.4550	 10.7113	 13.8779	  0.0000
  3.9370	  4.4550	  0.6780	  2.3996	  0.0000
  4.2996	  4.4550	 -1.0700	  1.7158	  1.0000
  4.6622	  4.4550	 -0.6926	  1.8813	  1.0000
  5.0249	  4.4550	-12.3056	 10.6517	  0.0000
  5.3875	  4.4550	 -7.8710	 -7.7024	  0.0000
  5.7501	  4.4550	 -0.0813	  0.4501	  0.0000
  6.1127	  4.4550	 -1.7184	 -1.0275	  0.0000
  6.4753	  4.4550	  1.0847	  2.1795	  1.0000
  6.8380	  4.4550	  1.8268	  2.0978	  1.0000
  7.2006	  4.4550	 -1.6783	 -1.9035	  0.0000
  7.5632	  4.4550	  1.8238	  1.2203	  1.0000
  7.9258	  4.4550	  1.6378	  0.6931	  1.0000
  8.2884	  4.4550	  7.6899	-14.4370	  0.0000
  8.6511	  4.4550	  0.9900	 -0.1323	  1.0000
  9.0137	  4.4550	  0.6491	 -0.7853	  1.0000
  0.3108	  4.0924	  7.0303	 -7.5439	  0.0000
  0.6734	  4.0924	 -0.1762	 -7.5707	  0.0000
  1.0361	  4.0924	  3.1383	 -4.7578	  0.0000
  1.3987	  4.0924	  1.0678	  1.0221	  1.0000
  1.7613	  4.0924	 -0.9813	  5.9763	  0.0000
  2.1239	  4.0924	  1.1316	  1.3401	  0.0000
  2.4865	  4.0924	 -0.1705	  1.9795	  1.0000
  2.8492	  4.0924	 -0.0548	  3.3264	  0.0000
  3.2118	  4.0924	 -0.6358	  4.2168	  0.0000
  3.5744	  4.0924	 -7.7752	  4.8322	  0.0000
  3.9370	  4.0924	  1.6831	  0.9450	  0.0000
  4.2996	  4.0924	  0.9076	  1.2592	  0.0000
  4.6622	  4.0924	 -3.6048	 11.5430	  0.0000
  5.0249	  4.0924	 -0.4907	  1.5546	  1.0000
  5.3875	  4.0924	  1.4470	  0.8711	  0.0000
  5.7501	  4.0924	 -2.0818	  6.2348	  0.0000
  6.1127	  4.0924	  0.4304	  2.4126	  1.0000
  6.4753	  4.0924	 -7.6191	  9.1150	  0.0000
  6.8380	  4.0924	 11.9871	 12.2450	  0.0000
  7.2006	  4.0924	 -1.0673	  3.0016	  0.0000
  7.5632	  4.0924	  1.7539	  1.1012	  1.0000
  7.9258	  4.0924	  1.6764	  0.6001	  1.0000
  8.2884	  4.0924	  1.4380	  0.3104	  1.0000
  8.6511	  4.0924	 -0.4137	 -0.8699	  0.0000
  9.0137	  4.0924	  0.6336	 -1.3487	  1.0000
  0.3108	  3.7298	  1.3763	  0.9405	  1.0000
  0.6734	  3.7298	  1.2819	  1.1940	  1.0000
  1.0361	  3.7298	  1.1024	  1.4294	  1.0000
  1.3987	  3.7298	  1.1631	  1.8391	  1.0000
  1.7613	  3.7298	 -0.1152	  2.9229	  0.0000
  2.1239	  3.7298	 -0.0484	  3.4962	  0.0000
  2.4865	  3.7298	  6.5733	 13.9541	  0.0000
  2.8492	  3.7298	  0.4772	  1.7083	  1.0000
  3.2118	  3.7298	  0.4023	  1.5781	  1.0000
  3.5744	  3.7298	  1.6715	  2.5590	  0.0000
  3.9370	  3.7298	 11.3968	 -9.8818	  0.0000
  4.2996	  3.7298	  1.4343	  1.1930	  0.0000
  4.6622	  3.7298	  0.4083	  1.4390	  0.0000
  5.0249	  3.7298	 -0.1047	  1.0224	  1.0000
  5.3875	  3.7298	 -7.5643	  4.3602	  0.0000
  5.7501	  3.7298	 10.6074	  7.8963	  0.0000
  6.1127	  3.7298	  0.5243	  1.6558	  1.0000
  6.4753	  3.7298	  1.4517	  1.6431	  1.0000
  6.8380	  3.7298	 -1.8500	 -0.2633	  0.0000
  7.2006	  3.7298	 12.7788	 -4.0473	  0.0000
  7.5632	  3.7298	  1.9261	  0.7085	  1.0000
  7.9258	  3.7298	  7.6811	 -7.6166	  0.0000
  8.2884	  3.7298	 -0.3525	 -0.9003	  0.0000
  8.6511	  3.7298	  1.2462	 -0.4724	  1.0000
  9.0137	  3.7298	 -0.7222	 -0.5317	  0.0000
  0.3108	  3.3672	  5.0651	  7.7598	  0.0000
  0.6734	  3.3672	 -3.4153	  7.7149	  0.0000
  1.0361	  3.3672	  7.7275	  2.1830	  0.0000
  1.3987	  3.3672	  1.3535	  1.4406	  1.0000
  1.7613	  3.3672	  0.9898	  1.4781	  1.0000
  2.1239	  3.3672	  0.8698	  1.0683	  1.0000
  2.4865	  3.3672	  5.3327	  0.7721	  0.0000
  2.8492	  3.3672	 -0.5301	  3.5288	  0.0000
  3.2118	  3.3672	  0.7216	  1.1597	  1.0000
  3.5744	  3.3672	  1.2709	  0.7276	  0.0000
  3.9370	  3.3672	  0.3419	  1.0037	  1.0000
  4.2996	  3.3672	  1.6651	  1.1307	  0.0000
  4.6622	  3.3672	 -9.4216	  7.5347	  0.0000
  5.0249	  3.3672	  0.6468	  0.8515	  1.0000
  5.3875	  3.3672	  0.3534	  1.1939	  1.0000
  5.7501	  3.3672	  1.6657	  0.8315	  0.0000
  6.1127	  3.3672	 14.2735	  0.3076	  0.0000
  6.4753	  3.3672	  1.4164	  0.5759	  1.0000
  6.8380	  3.3672	  1.8677	-10.4336	  0.0000
  7.2006	  3.3672	  1.2199	 12.7451	  0.0000
  7.5632	  3.3672	  1.4412	  0.0136	  1.0000
  7.9258	  3.3672	  1.2604	 -0.1801	  1.0000
  8.2884	  3.3672	 -0.1149	 -1.1084	  0.0000
  8.6511	  3.3672	  0.6708	 -0.3325	  1.0000
  9.0137	  3.3672	 -3.1070	  7.7185	  0.0000
  0.3108	  3.0046	  1.7488	  1.3542	  1.0000
  0.6734	  3.0046	  1.5909	  1.4722	  1.0000
  1.0361	  3.0046	  7.8591	 -7.2671	  0.0000
  1.3987	  3.0046	  1.9439	  1.9025	  0.0000
  1.7613	  3.0046	  4.6114	 -2.7713	  0.0000
  2.1239	  3.0046	 -0.4790	  3.4615	  0.0000
  2.4865	  3.0046	  0.3758	  1.0745	  1.0000
  2.8492	  3.0046	  0.5912	  0.7229	  1.0000
  3.2118	  3.0046	-12.6095	-13.6103	  0.0000
  3.5744	  3.0046	 -1.4044	  4.3045	  0.0000
  3.9370	  3.0046	  0.5183	  0.4929	  1.0000
  4.2996	  3.0046	  0.2598	  0.4069	  1.0000
  4.6622	  3.0046	  0.7865	  0.7672	  1.0000
  5.0249	  3.0046	  1.2954	  0.6232	  1.0000
  5.3875	  3.0046	  0.9678	  0.9700	  1.0000
  5.7501	  3.0046	  1.2703	  0.7070	  1.0000
  6.1127	  3.0046	  1.7915	  0.4491	  1.0000
  6.4753	  3.0046	  1.7990	  0.3110	  1.0000
  6.8380	  3.0046	  4.0564	  5.1118	  0.0000
  7.2006	  3.0046	  1.8170	  0.1990	  1.0000
  7.5632	  3.0046	  1.1874	 -0.1582	  1.0000
  7.9258	  3.0046	  0.9968	 -0.2810	  1.0000
  8.2884	  3.0046	  0.6550	 -0.1083	  1.0000
  8.6511	  3.0046	 -7.7449	-12.7324	  0.0000
  9.0137	  3.0046	 -0.5634	 -0.2336	  0.0000
  0.3108	  2.6419	  2.6323	 -7.8422	  0.0000
  0.6734	  2.6419	 -2.1857	 14.3549	  0.0000
  1.0361	  2.6419	  0.7789	  1.3296	  1.0000
  1.3987	  2.6419	  0.9127	  1.3196	  1.0000
  1.7613	  2.6419	  0.6710	  1.0575	  1.0000
  2.1239	  2.6419	  0.8128	  0.0023	  1.0000
  2.4865	  2.6419	  0.5621	 -0.0084	  1.0000
  2.8492	  2.6419	  0.7685	 -0.3373	  1.0000
  3.2118	  2.6419	  1.0500	 -0.0129	  1.0000
  3.5744	  2.6419	  1.6104	 -0.0018	  0.0000
  3.9370	  2.6419	  1.9746	  0.5579	  0.0000
  4.2996	  2.6419	  2.1516	  1.0872	  0.0000
  4.6622	  2.6419	 10.2212	-13.1006	  0.0000
  5.0249	  2.6419	  1.6118	  0.3714	  1.0000
  5.3875	  2.6419	-11.6375	 -6.2211	  0.0000
  5.7501	  2.6419	  2.8700	 -5.9112	  0.0000
  6.1127	  2.6419	  2.0497	 -0.2586	  1.0000
  6.4753	  2.6419	  1.9640	 -0.3945	  1.0000
  6.8380	  2.6419	  2.5340	 -0.7227	  1.0000
  7.2006	  2.6419	  1.8327	 -0.4301	  1.0000
  7.5632	  2.6419	  1.1745	 -0.7137	  1.0000
  7.9258	  2.6419	  7.6227	  7.5736	  0.0000
  8.2884	  2.6419	  0.6242	 -0.1283	  1.0000
  8.6511	  2.6419	 -0.0911	 -0.0180	  1.0000
  9.0137	  2.6419	 -0.3319	  0.0603	  1.0000
  0.3108	  2.2793	  1.5148	  1.9116	  1.0000
  0.6734	  2.2793	  1.0635	  1.3267	  1.0000
  1.0361	  2.2793	  0.8665	  0.8659	  1.0000
  1.3987	  2.2793	  0.8934	  0.5739	  1.0000
  1.7613	  2.2793	  0.6856	  0.2326	  1.0000
  2.1239	  2.2793	  0.5472	 -1.1177	  1.0000
  2.4865	  2.2793	  0.2926	 -1.0976	  1.0000
  2.8492	  2.2793	  0.3984	 -1.0977	  1.0000
  3.2118	  2.2793	  0.6750	 -0.7261	  1.0000
  3.5744	  2.2793	  0.8627	 -0.5352	  1.0000
  3.9370	  2.2793	  1.8129	  0.3976	  0.0000
  4.2996	  2.2793	  0.8202	 -0.0386	  1.0000
  4.6622	  2.2793	  1.3050	  0.6352	  1.0000
  5.0249	  2.2793	  1.6965	  0.5501	  1.0000
  5.3875	  2.2793	  7.5349	  2.6590	  0.0000
  5.7501	  2.2793	  1.7008	  1.6462	  0.0000
  6.1127	  2.2793	  1.9908	 -0.2460	  1.0000
  6.4753	  2.2793	  1.7967	 -0.4351	  1.0000
  6.8380	  2.2793	 -2.1001	-13.3801	  0.0000
  7.2006	  2.2793	  1.5241	 -0.2658	  1.0000
  7.5632	  2.2793	  0.7776	 -0.4939	  1.0000
  7.9258	  2.2793	  0.1974	 -0.9033	  0.0000
  8.2884	  2.2793	 -6.3850	 14.5379	  0.0000
  8.6511	  2.2793	  0.0091	  0.4491	  1.0000
  9.0137	  2.2793	 -0.1153	  0.6952	  1.0000
  0.3108	  1.9167	  2.6977	  7.7351	  0.0000
  0.6734	  1.9167	 -2.2857	  7.7208	  0.0000
  1.0361	  1.9167	  0.6203	 -0.0627	  0.0000
  1.3987	  1.9167	  0.9882	 -0.1872	  1.0000
  1.7613	  1.9167	  0.9382	 -0.1081	  1.0000
  2.1239	  1.9167	  0.7836	 -1.3394	  1.0000
  2.4865	  1.9167	  0.7539	 -1.1359	  1.0000
  2.8492	  1.9167	  0.9274	 -1.0550	  1.0000
  3.2118	  1.9167	  1.1822	 -0.5006	  1.0000
  3.5744	  1.9167	  1.4337	 -0.3014	  1.0000
  3.9370	  1.9167	  1.7219	  0.0643	  1.0000
  4.2996	  1.9167	  1.0976	  0.0939	  1.0000
  4.6622	  1.9167	  1.5439	  0.8232	  1.0000
  5.0249	  1.9167	  1.7949	  0.7853	  1.0000
  5.3875	  1.9167	 -1.6776	 -3.5800	  0.0000
  5.7501	  1.9167	  1.9718	  0.3015	  1.0000
  6.1127	  1.9167	  1.9601	  0.1672	  1.0000
  6.4753	  1.9167	  1.6460	 -0.0328	  1.0000
  6.8380	  1.9167	  2.1192	 -0.3838	  1.0000
  7.2006	  1.9167	  7.6295	-13.3729	  0.0000
  7.5632	  1.9167	  0.7896	 -0.2859	  1.0000
  7.9258	  1.9167	 -1.0817	-12.8434	  0.0000
  8.2884	  1.9167	 -7.6475	  8.0491	  0.0000
  8.6511	  1.9167	 -0.0787	  0.2636	  1.0000
  9.0137	  1.9167	 -0.5346	 -0.4704	  0.0000
  0.3108	  1.5541	 -0.4336	  0.1970	  0.0000
  0.6734	  1.5541	  0.8382	  0.1691	  1.0000
  1.0361	  1.5541	  2.5579	  6.9226	  0.0000
  1.3987	  1.5541	  1.1369	 -0.8775	  1.0000
  1.7613	  1.5541	-14.4159	-11.0071	  0.0000
  2.1239	  1.5541	 -4.2277	 -5.1730	  0.0000
  2.4865	  1.5541	  1.3815	 -1.4096	  1.0000
  2.8492	  1.5541	  1.6584	 -1.2735	  1.0000
  3.2118	  1.5541	 11.2857	 -7.6520	  0.0000
  3.5744	  1.5541	  1.8588	 -0.5162	  1.0000
  3.9370	  1.5541	  1.6867	 -0.1653	  0.0000
  4.2996	  1.5541	  1.4722	 10.1233	  0.0000
  4.6622	  1.5541	  1.9128	  0.5635	  1.0000
  5.0249	  1.5541	  2.1130	  0.6578	  1.0000
  5.3875	  1.5541	  2.3767	  1.1237	  0.0000
  5.7501	  1.5541	  1.7827	  1.0630	  0.0000
  6.1127	  1.5541	  2.3494	  0.3379	  1.0000
  6.4753	  1.5541	  1.8339	 -0.0727	  1.0000
  6.8380	  1.5541	  2.2805	 -0.4258	  1.0000
  7.2006	  1.5541	  1.6880	  0.2639	  1.0000
  7.5632	  1.5541	  1.0505	  0.1313	  1.0000
  7.9258	  1.5541	  0.9424	  0.0777	  1.0000
  8.2884	  1.5541	  0.7408	  0.4651	  1.0000
  8.6511	  1.5541	  0.0468	 -0.1726	  0.0000
  9.0137	  1.5541	 -0.0566	 -0.0023	  0.0000
  0.3108	  1.1915	  1.4761	  0.1737	  1.0000
  0.6734	  1.1915	  0.2533	  0.1146	  0.0000
  1.0361	  1.1915	  1.2854	 -1.0591	  1.0000
  1.3987	  1.1915	  1.2433	 -1.3208	  1.0000
  1.7613	  1.1915	  1.1915	 -1.2351	  1.0000
  2.1239	  1.1915	  1.3337	 -1.9394	  1.0000
  2.4865	  1.1915	  1.4541	 -1.7397	  1.0000
  2.8492	  1.1915	  1.7540	 -1.5383	  1.0000
  3.2118	  1.1915	-14.1343	-13.8352	  0.0000
  3.5744	  1.1915	  1.7305	 -0.3215	  1.0000
  3.9370	  1.1915	  6.7442	  2.0495	  0.0000
  4.2996	  1.1915	  2.7265	 -0.2135	  0.0000
  4.6622	  1.1915	  2.0098	  1.2142	  1.0000
  5.0249	  1.1915	  2.2215	  1.3500	  1.0000
  5.3875	  1.1915	  0.9297	  9.2503	  0.0000
  5.7501	  1.1915	  1.9596	  1.0479	  0.0000
  6.1127	  1.1915	  2.6231	  0.7986	  1.0000
  6.4753	  1.1915	  1.1197	  0.7852	  0.0000
  6.8380	  1.1915	  1.5308	 -0.1917	  0.0000
  7.2006	  1.1915	  1.4779	  0.2953	  1.0000
  7.5632	  1.1915	  0.8146	  0.1142	  1.0000
  7.9258	  1.1915	  0.7690	  0.0254	  1.0000
  8.2884	  1.1915	  0.5947	  0.4149	  1.0000
  8.6511	  1.1915	  0.4626	  0.5591	  0.0000
  9.0137	  1.1915	 13.5509	  7.7587	  0.0000
  0.3108	  0.8288	  8.3207	 -1.1460	  0.0000
  0.6734	  0.8288	 -0.1615	 -0.0418	  0.0000
  1.0361	  0.8288	  1.4147	 -1.4872	  1.0000
  1.3987	  0.8288	  1.4302	 -1.6839	  1.0000
  1.7613	  0.8288	  1.4392	 -1.4214	  1.0000
  2.1239	  0.8288	  9.4147	 -4.8197	  0.0000
  2.4865	  0.8288	  1.7650	 -1.8848	  1.0000
  2.8492	  0.8288	 10.4591	 15.2239	  0.0000
  3.2118	  0.8288	  2.5381	 -0.7301	  1.0000
  3.5744	  0.8288	  6.0820	  5.7439	  0.0000
  3.9370	  0.8288	  2.4824	  0.7100	  1.0000
  4.2996	  0.8288	  0.5908	  7.1382	  0.0000
  4.6622	  0.8288	  1.9755	  1.3363	  1.0000
  5.0249	  0.8288	  5.7377	  1.0750	  0.0000
  5.3875	  0.8288	-12.1490	  4.1540	  0.0000
  5.7501	  0.8288	  2.2868	  1.2543	  1.0000
  6.1127	  0.8288	 12.2012	  7.6343	  0.0000
  6.4753	  0.8288	  7.6751	 11.8445	  0.0000
  6.8380	  0.8288	  0.8720	  0.2259	  0.0000
  7.2006	  0.8288	  1.8460	  0.4340	  1.0000
  7.5632	  0.8288	  1.1199	  0.1544	  1.0000
  7.9258	  0.8288	  1.1349	 -0.0146	  1.0000
  8.2884	  0.8288	  0.0248	 -0.0554	  0.0000
  8.6511	  0.8288	 -4.6636	 -0.0891	  0.0000
  9.0137	  0.8288	  0.4087	  0.4070	  1.0000
  0.3108	  0.4662	  5.7602	 -9.8882	  0.0000
  0.6734	  0.4662	 -0.0939	  0.0353	  0.0000
  1.0361	  0.4662	  3.7348	 -7.6054	  0.0000
  1.3987	  0.4662	 -0.0918	  0.0964	  0.0000
  1.7613	  0.4662	  1.7662	 -1.8576	  1.0000
