# x	y	u	v	mask
  2.8492	  0.4662	  4.0493	  2.0463	  1.0000
  3.2118	  0.4662	  3.6335	  1.7702	  1.0000
  3.5744	  0.4662	 -0.1682	  4.0265	  0.0000
  3.9370	  0.4662	 -1.2039	  2.4433	  0.0000
  4.2996	  0.4662	  6.7271	  2.6451	  0.0000
  4.6622	  0.4662	  0.8023	  1.5497	  1.0000
  5.0249	  0.4662	  0.7975	  1.0977	  1.0000
  5.3875	  0.4662	 -0.4466	  2.1415	  0.0000
  5.7501	  0.4662	 -0.2219	  0.5308	  1.0000
  6.1127	  0.4662	 -0.2918	 -0.0703	  1.0000
  6.4753	  0.4662	 -0.5480	  0.4319	  1.0000
  6.8380	  0.4662	 -0.3091	  0.2808	  1.0000
  7.2006	  0.4662	 -0.0720	 -0.0636	  1.0000
  7.5632	  0.4662	  0.9565	  1.1756	  1.0000
  7.9258	  0.4662	  0.4298	  1.4678	  0.0000
  8.2884	  0.4662	  2.4672	  1.9956	  1.0000
  8.6511	  0.4662	  3.0562	  2.5208	  1.0000
  9.0137	  0.4662	  3.4994	  2.8035	  1.0000
