# x	y	u	v	mask
  1.3987	  5.9055	 -0.1179	 -0.1628	  0.0000
  1.7613	  5.9055	 11.8310	 -7.7083	  0.0000
  2.1239	  5.9055	  1.0006	  1.6564	  1.0000
  2.4865	  5.9055	  0.4379	  1.3914	  1.0000
  2.8492	  5.9055	  0.5756	  0.3555	  0.0000
  3.2118	  5.9055	 -0.7355	  0.6560	  1.0000
  3.5744	  5.9055	 -8.3398	 -7.6729	  0.0000
  3.9370	  5.9055	 -4.7241	 -9.2122	  0.0000
  4.2996	  5.9055	  0.0116	  4.1400	  0.0000
  4.6622	  5.9055	 -7.8172	  5.8786	  0.0000
  5.0249	  5.9055	 -1.8840	 -0.9385	  1.0000
  5.3875	  5.9055	  3.2003	 14.8131	  0.0000
  5.7501	  5.9055	 -0.5118	 -0.6373	  0.0000
  6.1127	  5.9055	 -0.3121	 -0.0071	  1.0000
  6.4753	  5.9055	  0.0789	  0.0764	  1.0000
  6.8380	  5.9055	  1.1908	  7.6834	  0.0000
  7.2006	  5.9055	  0.0088	 -0.2385	  1.0000
  7.5632	  5.9055	 -0.3138	 -0.6584	  1.0000
  7.9258	  5.9055	 -1.0746	 -0.9447	  1.0000
  8.2884	  5.9055	 -1.3692	 -1.3795	  1.0000
  8.6511	  5.9055	 -1.9494	 -1.4653	  1.0000
  9.0137	  5.9055	 -2.4603	 -1.6620	  1.0000
  0.3108	  5.5429	  2.7162	  1.5254	  1.0000
  0.6734	  5.5429	  2.8234	  1.3484	  1.0000
  1.0361	  5.5429	  9.3693	-10.9957	  0.0000
  1.3987	  5.5429	  0.3580	 -0.7057	  0.0000
  1.7613	  5.5429	  1.8605	  2.1733	  1.0000
  2.1239	  5.5429	  7.5799	  9.5791	  0.0000
  2.4865	  5.5429	  0.4008	  0.0202	  0.0000
  2.8492	  5.5429	  0.3794	  1.7307	  1.0000
  3.2118	  5.5429	  0.7319	  0.4822	  0.0000
  3.5744	  5.5429	  0.4525	  0.6657	  0.0000
  3.9370	  5.5429	  0.3767	  1.0288	  0.0000
  4.2996	  5.5429	 -7.5324	-10.8467	  0.0000
  4.6622	  5.5429	  5.0674	 -7.8080	  0.0000
  5.0249	  5.5429	 -7.7750	 -7.5890	  0.0000
  5.3875	  5.5429	  0.6313	 -2.5805	  0.0000
  5.7501	  5.5429	  6.0350	-13.1379	  0.0000
  6.1127	  5.5429	 -1.3041	  1.1215	  0.0000
  6.4753	  5.5429	  7.6519	 -3.6620	  0.0000
  6.8380	  5.5429	 -0.0337	 -0.6126	  1.0000
  7.2006	  5.5429	 10.5605	 -8.0799	  0.0000
  7.5632	  5.5429	 -0.0892	 -0.1658	  0.0000
  7.9258	  5.5429	 -0.2915	  0.1103	  0.0000
  8.2884	  5.5429	 -0.6887	 -1.4098	  1.0000
  8.6511	  5.5429	  0.0443	  0.1250	  0.0000
  9.0137	  5.5429	 -7.3078	  0.7087	  0.0000
  0.3108	  5.1803	  3.0821	  0.5435	  1.0000
  0.6734	  5.1803	  1.9948	  7.5395	  0.0000
  1.0361	  5.1803	 -7.6305	  7.5364	  0.0000
  1.3987	  5.1803	  2.7610	  1.0316	  1.0000
  1.7613	  5.1803	  0.5874	 -0.8606	  0.0000
  2.1239	  5.1803	  0.1744	 -0.5107	  0.0000
  2.4865	  5.1803	  1.2692	  1.9728	  1.0000
  2.8492	  5.1803	-14.5506	 12.7638	  0.0000
  3.2118	  5.1803	  0.2482	  1.7341	  1.0000
  3.5744	  5.1803	  0.0290	  0.9065	  0.0000
  3.9370	  5.1803	  0.0303	  1.1189	  0.0000
  4.2996	  5.1803	  3.7337	 -7.7703	  0.0000
  4.6622	  5.1803	-14.5384	-12.0703	  0.0000
  5.0249	  5.1803	 -0.2922	  1.7756	  0.0000
  5.3875	  5.1803	 -1.3681	 -1.3042	  1.0000
  5.7501	  5.1803	 -1.4246	 -1.0707	  1.0000
  6.1127	  5.1803	 -0.7360	 -0.6745	  1.0000
  6.4753	  5.1803	 -0.6186	 -0.1577	  0.0000
  6.8380	  5.1803	  9.0652	-13.7974	  0.0000
  7.2006	  5.1803	 -1.4063	  1.2317	  0.0000
  7.5632	  5.1803	 -0.0604	 -1.2687	  1.0000
  7.9258	  5.1803	  0.1768	 -0.3480	  0.0000
  8.2884	  5.1803	 -0.3208	 -1.5148	  1.0000
  8.6511	  5.1803	-10.3541	 -4.1864	  0.0000
  9.0137	  5.1803	 -5.2795	 -7.3377	  0.0000
  0.3108	  4.8177	  3.1605	  0.0255	  1.0000
  0.6734	  4.8177	  1.6334	  7.5921	  0.0000
  1.0361	  4.8177	  3.2550	  0.6212	  1.0000
  1.3987	  4.8177	  8.1970	  8.8630	  0.0000
  1.7613	  4.8177	  0.2037	 -0.0426	  0.0000
  2.1239	  4.8177	  2.0683	  1.6020	  1.0000
  2.4865	  4.8177	  1.5731	  1.8847	  1.0000
  2.8492	  4.8177	  1.0697	  1.6602	  1.0000
  3.2118	  4.8177	 10.9860	 13.5212	  0.0000
  3.5744	  4.8177	 -0.2656	  0.6994	  1.0000
  3.9370	  4.8177	  0.1532	  1.0154	  0.0000
  4.2996	  4.8177	 -0.5143	  0.6489	  0.0000
  4.6622	  4.8177	 -0.9464	 -0.7824	  1.0000
  5.0249	  4.8177	 -1.1072	 -0.5024	  1.0000
  5.3875	  4.8177	 -0.1179	  1.5059	  0.0000
  5.7501	  4.8177	 -1.1193	 -0.9405	  1.0000
  6.1127	  4.8177	  0.2576	 -7.7321	  0.0000
  6.4753	  4.8177	 -8.8722	 -9.0052	  0.0000
  6.8380	  4.8177	-13.0812	  7.6735	  0.0000
  7.2006	  4.8177	 -0.3357	 -1.4804	  1.0000
  7.5632	  4.8177	 -0.3602	 -1.4663	  1.0000
  7.9258	  4.8177	 -0.5426	 -1.4169	  1.0000
  8.2884	  4.8177	  0.1931	 -0.2775	  0.0000
  8.6511	  4.8177	 -0.1559	 -0.0037	  0.0000
  9.0137	  4.8177	 -0.4492	 -1.5203	  1.0000
  0.3108	  4.4550	  4.2998	 -7.7683	  0.0000
  0.6734	  4.4550	  2.4351	  0.0716	  1.0000
  1.0361	  4.4550	  4.3802	 -7.6637	  0.0000
  1.3987	  4.4550	  0.7998	  3.8122	  0.0000
  1.7613	  4.4550	  0.3993	  0.5567	  0.0000
  2.1239	  4.4550	 13.8518	 12.3784	  0.0000
  2.4865	  4.4550	  1.8051	  2.3834	  1.0000
  2.8492	  4.4550	  1.6659	  0.5854	  0.0000
  3.2118	  4.4550	  1.2034	  2.1022	  1.0000
  3.5744	  4.4550	  0.3074	  0.9220	  0.0000
  3.9370	  4.4550	-11.2949	 10.9925	  0.0000
  4.2996	  4.4550	  0.6296	  2.3437	  0.0000
  4.6622	  4.4550	 -0.6937	 -0.5244	  1.0000
  5.0249	  4.4550	 -1.0822	 -0.3657	  1.0000
  5.3875	  4.4550	 -1.1129	 -1.0255	  1.0000
  5.7501	  4.4550	 -1.3012	 -1.0867	  1.0000
  6.1127	  4.4550	 -1.9534	  4.3487	  0.0000
  6.4753	  4.4550	 -1.0589	 -1.0933	  1.0000
  6.8380	  4.4550	 -1.1175	  1.6171	  0.0000
  7.2006	  4.4550	 -1.9491	  3.2242	  0.0000
  7.5632	  4.4550	 -0.5943	 -1.3824	  1.0000
  7.9258	  4.4550	 -0.6401	 -1.3425	  1.0000
  8.2884	  4.4550	  7.6418	-14.0972	  0.0000
  8.6511	  4.4550	  7.6257	  7.6523	  0.0000
  9.0137	  4.4550	 -0.3757	 -1.1809	  1.0000
  0.3108	  4.0924	  6.8376	 -6.9537	  0.0000
  0.6734	  4.0924	 -0.1897	 -6.8465	  0.0000
  1.0361	  4.0924	  5.6468	 -8.9605	  0.0000
  1.3987	  4.0924	  1.0398	 -0.0805	  0.0000
  1.7613	  4.0924	  0.3827	 -0.1863	  0.0000
  2.1239	  4.0924	  2.1999	  2.2016	  1.0000
  2.4865	  4.0924	  0.0827	  0.5595	  0.0000
  2.8492	  4.0924	  2.9613	  7.8713	  0.0000
  3.2118	  4.0924	  1.6121	  2.3675	  1.0000
  3.5744	  4.0924	  0.7775	  1.8056	  1.0000
  3.9370	  4.0924	  0.2722	  1.5435	  1.0000
  4.2996	  4.0924	  0.0667	  1.0944	  1.0000
  4.6622	  4.0924	  0.2141	  1.3314	  0.0000
  5.0249	  4.0924	 -1.1148	  0.8131	  1.0000
  5.3875	  4.0924	 -1.3505	  0.2640	  1.0000
  5.7501	  4.0924	 -1.6222	  0.0246	  1.0000
  6.1127	  4.0924	 -0.5462	  2.0269	  0.0000
  6.4753	  4.0924	 -1.7147	 -0.1711	  1.0000
  6.8380	  4.0924	 -1.5211	 -0.4413	  1.0000
  7.2006	  4.0924	 -0.9088	 -1.0101	  1.0000
  7.5632	  4.0924	 -1.0184	 -0.9109	  1.0000
  7.9258	  4.0924	 -0.7405	 -0.9957	  1.0000
  8.2884	  4.0924	  7.6599	 -7.2548	  0.0000
  8.6511	  4.0924	  0.0373	 -0.5123	  0.0000
  9.0137	  4.0924	 -0.1524	 -0.1329	  0.0000
  0.3108	  3.7298	  2.8277	 -0.5743	  1.0000
  0.6734	  3.7298	  2.5443	 -0.6015	  1.0000
  1.0361	  3.7298	  9.8727	-10.1301	  0.0000
  1.3987	  3.7298	 -3.0464	  7.8311	  0.0000
  1.7613	  3.7298	  2.5432	  1.0991	  1.0000
  2.1239	  3.7298	  2.9608	  1.6590	  1.0000
  2.4865	  3.7298	  0.2309	  0.5544	  0.0000
  2.8492	  3.7298	  0.4816	  0.4511	  0.0000
  3.2118	  3.7298	  2.0709	  2.2521	  1.0000
  3.5744	  3.7298	 11.4473	-10.2727	  0.0000
  3.9370	  3.7298	  0.9867	  1.7334	  1.0000
  4.2996	  3.7298	  4.8233	  2.1473	  0.0000
  4.6622	  3.7298	  0.2783	  1.9264	  0.0000
  5.0249	  3.7298	 -0.7397	  1.5185	  1.0000
  5.3875	  3.7298	 -0.8898	  0.7460	  1.0000
  5.7501	  3.7298	 -1.3008	  0.6450	  1.0000
  6.1127	  3.7298	 -0.3080	  1.6728	  0.0000
  6.4753	  3.7298	 -1.7642	  0.2203	  1.0000
  6.8380	  3.7298	  0.0651	 -9.0217	  0.0000
  7.2006	  3.7298	-12.1091	 -4.2345	  0.0000
  7.5632	  3.7298	 -0.9170	 -0.4148	  1.0000
  7.9258	  3.7298	 -0.6574	 -0.0831	  1.0000
  8.2884	  3.7298	 -0.4376	 -0.2408	  1.0000
  8.6511	  3.7298	  0.0577	 -0.2914	  0.0000
  9.0137	  3.7298	 -0.1894	 -0.1817	  0.0000
  0.3108	  3.3672	  4.7242	  7.6221	  0.0000
  0.6734	  3.3672	 -3.7768	  7.6749	  0.0000
  1.0361	  3.3672	  2.6324	 -0.5712	  1.0000
  1.3987	  3.3672	  2.7244	 -0.1275	  1.0000
  1.7613	  3.3672	  2.5015	  0.5512	  1.0000
  2.1239	  3.3672	  2.7430	  1.0144	  1.0000
  2.4865	  3.3672	  2.5667	  1.6683	  1.0000
  2.8492	  3.3672	  2.2966	  7.7793	  0.0000
  3.2118	  3.3672	  2.0470	  1.9905	  1.0000
  3.5744	  3.3672	  0.8392	  0.3542	  0.0000
  3.9370	  3.3672	  0.9375	  1.6356	  1.0000
  4.2996	  3.3672	  0.2940	  1.7614	  1.0000
  4.6622	  3.3672	 -0.2189	  1.7738	  1.0000
  5.0249	  3.3672	 -0.1499	  1.3197	  0.0000
  5.3875	  3.3672	 -0.8199	  1.6529	  1.0000
  5.7501	  3.3672	 -8.0571	  7.6275	  0.0000
  6.1127	  3.3672	 -1.5162	  1.2860	  1.0000
  6.4753	  3.3672	 -1.5462	  1.0376	  1.0000
  6.8380	  3.3672	 -1.1370	  0.6667	  1.0000
  7.2006	  3.3672	 -5.0186	  0.0960	  0.0000
  7.5632	  3.3672	 -0.7537	 -0.0348	  1.0000
  7.9258	  3.3672	 -0.6989	  0.1340	  1.0000
  8.2884	  3.3672	  0.0104	 -0.1184	  0.0000
  8.6511	  3.3672	 -7.9256	  4.2007	  0.0000
  9.0137	  3.3672	 -0.0702	  0.1470	  1.0000
  0.3108	  3.0046	  2.3498	 -0.7727	  1.0000
  0.6734	  3.0046	  2.3277	 -0.8976	  1.0000
  1.0361	  3.0046	  4.3743	  7.5318	  0.0000
  1.3987	  3.0046	  2.5769	 -0.2371	  1.0000
  1.7613	  3.0046	  1.0737	  0.5311	  0.0000
  2.1239	  3.0046	  0.6493	  1.2947	  0.0000
  2.4865	  3.0046	 10.9770	 10.5648	  0.0000
  2.8492	  3.0046	  2.5836	  0.7829	  1.0000
  3.2118	  3.0046	  2.3996	  1.2060	  1.0000
  3.5744	  3.0046	  2.1613	  1.2821	  1.0000
  3.9370	  3.0046	  1.5124	  1.3371	  1.0000
  4.2996	  3.0046	  0.9010	  1.5450	  1.0000
  4.6622	  3.0046	  0.4946	  1.5990	  0.0000
  5.0249	  3.0046	 -0.3100	  2.2046	  1.0000
  5.3875	  3.0046	 -7.6297	  7.7294	  0.0000
  5.7501	  3.0046	 -0.6796	  1.7832	  1.0000
  6.1127	  3.0046	 -1.2164	  1.5777	  1.0000
  6.4753	  3.0046	 -0.9743	  1.6866	  0.0000
  6.8380	  3.0046	  4.5713	  3.0915	  0.0000
  7.2006	  3.0046	 -1.7067	  2.1746	  0.0000
  7.5632	  3.0046	 -1.2113	  0.5985	  1.0000
  7.9258	  3.0046	 -1.1715	  0.7010	  1.0000
  8.2884	  3.0046	 -1.3741	  0.7984	  1.0000
  8.6511	  3.0046	 -0.9707	  0.8905	  1.0000
  9.0137	  3.0046	 -0.0768	 -0.0448	  0.0000
  0.3108	  2.6419	  2.5825	 -7.8677	  0.0000
  0.6734	  2.6419	 -3.6446	 -7.6047	  0.0000
  1.0361	  2.6419	  0.7982	 -7.6357	  0.0000
  1.3987	  2.6419	  7.6460	 10.7715	  0.0000
  1.7613	  2.6419	  2.9455	 -7.7661	  0.0000
  2.1239	  2.6419	  1.4511	 -0.2904	  0.0000
  2.4865	  2.6419	  3.3338	  0.7179	  1.0000
  2.8492	  2.6419	  3.1065	  0.6623	  1.0000
  3.2118	  2.6419	  0.3845	  0.8918	  0.0000
  3.5744	  2.6419	  2.6373	  1.2548	  1.0000
  3.9370	  2.6419	  0.4412	  0.9510	  0.0000
  4.2996	  2.6419	  0.5034	  1.2703	  0.0000
  4.6622	  2.6419	  0.7428	  1.7249	  1.0000
  5.0249	  2.6419	  0.1808	  1.5955	  0.0000
  5.3875	  2.6419	 -0.3438	  2.1240	  1.0000
  5.7501	  2.6419	  2.1332	  4.0774	  0.0000
  6.1127	  2.6419	 -0.6787	  2.2092	  0.0000
  6.4753	  2.6419	  3.9843	-11.2722	  0.0000
  6.8380	  2.6419	 -0.9902	  2.0189	  0.0000
  7.2006	  2.6419	 -1.1255	  1.3752	  1.0000
  7.5632	  2.6419	 -1.2570	  1.2911	  1.0000
  7.9258	  2.6419	  6.7503	  7.6269	  0.0000
  8.2884	  2.6419	 -1.5634	  1.4232	  1.0000
  8.6511	  2.6419	 -1.1947	  1.5156	  1.0000
  9.0137	  2.6419	 -1.3199	  1.6632	  1.0000
  0.3108	  2.2793	  2.2993	  0.1097	  1.0000
  0.6734	  2.2793	  2.4016	 -0.2686	  1.0000
  1.0361	  2.2793	  2.1679	 -7.8627	  0.0000
  1.3987	  2.2793	  3.0929	  0.2271	  1.0000
  1.7613	  2.2793	  1.6183	 -0.3183	  0.0000
  2.1239	  2.2793	  3.1745	  0.5910	  1.0000
  2.4865	  2.2793	  3.3099	  0.6072	  1.0000
  2.8492	  2.2793	  0.7001	  0.6812	  0.0000
  3.2118	  2.2793	  2.6171	  1.1789	  1.0000
  3.5744	  2.2793	  2.2613	  1.1075	  1.0000
  3.9370	  2.2793	  0.5372	  1.1284	  0.0000
  4.2996	  2.2793	  0.3783	  1.9449	  0.0000
  4.6622	  2.2793	  0.4790	  1.7180	  1.0000
  5.0249	  2.2793	 -0.3728	  2.1533	  1.0000
  5.3875	  2.2793	 -5.1522	 12.3694	  0.0000
  5.7501	  2.2793	 -0.6804	  2.2858	  1.0000
  6.1127	  2.2793	 -1.0578	  2.3244	  1.0000
  6.4753	  2.2793	 -1.0427	  2.5187	  1.0000
  6.8380	  2.2793	 -0.7191	  2.1244	  1.0000
  7.2006	  2.2793	 -1.1998	  2.0663	  1.0000
  7.5632	  2.2793	 -1.1350	  1.8950	  1.0000
  7.9258	  2.2793	  0.0747	  0.3433	  0.0000
  8.2884	  2.2793	 -7.1048	 -1.2688	  0.0000
  8.6511	  2.2793	 -1.6534	  1.9532	  1.0000
  9.0137	  2.2793	 -1.9037	  2.0776	  1.0000
  0.3108	  1.9167	  2.7371	  7.7470	  0.0000
  0.6734	  1.9167	  2.7414	 -0.7134	  1.0000
  1.0361	  1.9167	  2.8504	 -0.2272	  1.0000
  1.3987	  1.9167	 -2.1140	 -1.5136	  0.0000
  1.7613	  1.9167	  4.7837	 -3.9739	  0.0000
  2.1239	  1.9167	  0.5523	  1.1250	  0.0000
  2.4865	  1.9167	  9.4281	 -3.7689	  0.0000
  2.8492	  1.9167	  3.1914	  0.8396	  1.0000
  3.2118	  1.9167	  2.8931	  1.3314	  1.0000
  3.5744	  1.9167	  7.4590	 -7.4630	  0.0000
  3.9370	  1.9167	  1.5884	  0.7946	  1.0000
  4.2996	  1.9167	  0.0934	  1.0079	  0.0000
  4.6622	  1.9167	  0.8050	  1.4325	  0.0000
  5.0249	  1.9167	  2.5068	  2.0744	  0.0000
  5.3875	  1.9167	  2.3665	  2.2295	  0.0000
  5.7501	  1.9167	  1.4416	  2.5243	  0.0000
  6.1127	  1.9167	 -0.5618	  2.4159	  0.0000
  6.4753	  1.9167	 -0.2667	  2.5579	  1.0000
  6.8380	  1.9167	 -0.1059	  2.0137	  1.0000
  7.2006	  1.9167	 -1.0150	  2.3657	  1.0000
  7.5632	  1.9167	 -0.6090	  2.2866	  1.0000
  7.9258	  1.9167	  0.3992	  0.5920	  0.0000
  8.2884	  1.9167	-12.1384	 14.2293	  0.0000
  8.6511	  1.9167	 -0.0514	  0.0746	  0.0000
  9.0137	  1.9167	 -0.1160	  0.1090	  0.0000
  0.3108	  1.5541	 -0.0326	  0.3680	  0.0000
  0.6734	  1.5541	  2.9574	 -1.6193	  1.0000
  1.0361	  1.5541	  3.4076	  7.5798	  0.0000
  1.3987	  1.5541	  7.5639	 -5.1460	  0.0000
  1.7613	  1.5541	  3.4059	 -0.5211	  1.0000
  2.1239	  1.5541	  3.1982	 -0.0944	  0.0000
  2.4865	  1.5541	 13.0893	 -3.9433	  0.0000
  2.8492	  1.5541	  7.0720	  7.5893	  0.0000
  3.2118	  1.5541	 -1.7188	  7.7607	  0.0000
  3.5744	  1.5541	  7.2813	  0.7577	  0.0000
  3.9370	  1.5541	  1.5614	  1.2019	  1.0000
  4.2996	  1.5541	  0.9129	  1.4299	  0.0000
  4.6622	  1.5541	  0.9390	  1.7549	  0.0000
  5.0249	  1.5541	  0.6012	  1.6998	  1.0000
  5.3875	  1.5541	  0.3285	  1.7666	  1.0000
  5.7501	  1.5541	  0.6261	  1.9008	  1.0000
  6.1127	  1.5541	 -0.5674	  1.7145	  0.0000
  6.4753	  1.5541	 -1.0554	  2.0938	  0.0000
  6.8380	  1.5541	  0.9302	  8.2764	  0.0000
  7.2006	  1.5541	 -0.7464	  2.6306	  1.0000
  7.5632	  1.5541	 -0.3786	  2.5806	  1.0000
  7.9258	  1.5541	 -0.6671	  2.7689	  1.0000
  8.2884	  1.5541	 -1.0746	  2.6805	  1.0000
  8.6511	  1.5541	 -0.1465	  0.1335	  0.0000
  9.0137	  1.5541	 -1.1966	  2.7143	  1.0000
  0.3108	  1.1915	  2.7258	 -0.8564	  1.0000
  0.6734	  1.1915	  0.1261	  0.3942	  0.0000
  1.0361	  1.1915	  3.4036	 -0.5693	  1.0000
  1.3987	  1.1915	  3.8807	 -0.4034	  1.0000
  1.7613	  1.1915	  3.5799	 -0.3274	  1.0000
  2.1239	  1.1915	 10.4195	 12.1952	  0.0000
  2.4865	  1.1915	  1.8188	 -1.3866	  0.0000
  2.8492	  1.1915	 -7.1835	-12.7081	  0.0000
  3.2118	  1.1915	  0.8517	  0.8610	  0.0000
  3.5744	  1.1915	  2.4854	  1.5885	  1.0000
  3.9370	  1.1915	  0.9009	  1.2100	  0.0000
  4.2996	  1.1915	  1.8024	  1.8143	  0.0000
  4.6622	  1.1915	  1.5305	  1.4522	  1.0000
  5.0249	  1.1915	 -7.3158	-11.3063	  0.0000
  5.3875	  1.1915	 -0.2776	  2.1122	  0.0000
  5.7501	  1.1915	  2.1852	  2.9461	  0.0000
  6.1127	  1.1915	 -9.2259	  7.6816	  0.0000
  6.4753	  1.1915	-11.8788	  7.7716	  0.0000
  6.8380	  1.1915	  6.3945	 -1.6304	  0.0000
  7.2006	  1.1915	 -0.9582	  2.9670	  1.0000
  7.5632	  1.1915	 -0.5078	  2.9147	  1.0000
  7.9258	  1.1915	 -0.9913	 -0.4922	  0.0000
  8.2884	  1.1915	 -1.2039	  2.7040	  1.0000
  8.6511	  1.1915	  0.7553	  1.4439	  0.0000
  9.0137	  1.1915	-14.9265	  7.6990	  0.0000
  0.3108	  0.8288	  8.4467	 -0.7364	  0.0000
  0.6734	  0.8288	  0.0782	  0.2620	  0.0000
  1.0361	  0.8288	  3.6081	 -0.4858	  1.0000
  1.3987	  0.8288	  4.1464	 -0.3312	  1.0000
  1.7613	  0.8288	  3.8196	 -0.2349	  1.0000
  2.1239	  0.8288	  4.0358	  0.4314	  1.0000
  2.4865	  0.8288	  7.8004	 10.3547	  0.0000
  2.8492	  0.8288	  0.3017	  1.6376	  0.0000
  3.2118	  0.8288	  7.6805	  7.7704	  0.0000
  3.5744	  0.8288	  1.3646	  1.9060	  0.0000
  3.9370	  0.8288	  1.7383	  1.1741	  1.0000
  4.2996	  0.8288	  1.7779	  1.7743	  1.0000
  4.6622	  0.8288	  1.9310	  1.0870	  1.0000
  5.0249	  0.8288	  7.6290	 -7.8804	  0.0000
  5.3875	  0.8288	  7.4073	 13.4793	  0.0000
  5.7501	  0.8288	 13.0091	-12.0271	  0.0000
  6.1127	  0.8288	  0.5734	  2.0687	  1.0000
  6.4753	  0.8288	  0.4774	  2.8940	  1.0000
  6.8380	  0.8288	 -1.6171	  2.0469	  0.0000
  7.2006	  0.8288	 -0.7797	  3.2337	  1.0000
  7.5632	  0.8288	 -0.2047	  3.1703	  1.0000
  7.9258	  0.8288	 -0.4161	  3.0764	  1.0000
  8.2884	  0.8288	  0.0835	  0.3267	  0.0000
  8.6511	  0.8288	 11.7310	  8.8261	  0.0000
  9.0137	  0.8288	 -1.1277	  2.9497	  1.0000
  0.3108	  0.4662	  5.7966	 -9.8302	  0.0000
  0.6734	  0.4662	 -0.0408	  0.2500	  0.0000
  1.0361	  0.4662	  3.6653	 -7.2332	  0.0000
  1.3987	  0.4662	 -0.0091	  0.0924	  0.0000
