# x	y	u	v	mask
  8.2884	  6.6308	  7.5389	 -4.9482	  0.0000
  8.6511	  6.6308	  0.2022	  0.0480	  0.0000
  9.0137	  6.6308	 -0.0151	 -1.7322	  1.0000
  0.3108	  6.2681	 -0.9157	 -2.9074	  1.0000
  0.6734	  6.2681	  0.5599	 -1.3712	  0.0000
  1.0361	  6.2681	 -0.3715	 -3.7114	  0.0000
  1.3987	  6.2681	 -0.5264	 -2.0153	  1.0000
  1.7613	  6.2681	 -0.4616	 -1.5047	  1.0000
  2.1239	  6.2681	 -0.2461	 -1.1415	  1.0000
  2.4865	  6.2681	 -0.6269	 -1.3501	  1.0000
  2.8492	  6.2681	 -0.7037	 -1.2313	  1.0000
  3.2118	  6.2681	 -1.1466	 -1.8130	  1.0000
  3.5744	  6.2681	 -1.5937	 -1.9916	  1.0000
  3.9370	  6.2681	 -1.8361	 -2.1588	  1.0000
  4.2996	  6.2681	 -1.9737	 -2.7193	  1.0000
  4.6622	  6.2681	 -7.7619	 -2.7099	  0.0000
  5.0249	  6.2681	 -1.3014	 -3.5796	  0.0000
  5.3875	  6.2681	  6.2722	 -7.7472	  0.0000
  5.7501	  6.2681	 -2.2748	 -1.3817	  1.0000
  6.1127	  6.2681	 -1.3108	 -0.5912	  1.0000
  6.4753	  6.2681	 -1.2738	 -0.5685	  1.0000
  6.8380	  6.2681	  0.6001	  0.7054	  0.0000
  7.2006	  6.2681	 12.2901	  8.7187	  0.0000
  7.5632	  6.2681	  0.5903	  0.0614	  0.0000
  7.9258	  6.2681	 -7.7320	  5.5226	  0.0000
  8.2884	  6.2681	  0.4476	 -0.9315	  1.0000
  8.6511	  6.2681	 -0.1019	 -1.7630	  1.0000
  9.0137	  6.2681	  0.3959	 -1.4891	  1.0000
  0.3108	  5.9055	 -0.9928	 -1.8557	  1.0000
  0.6734	  5.9055	  0.5547	 -7.5872	  0.0000
  1.0361	  5.9055	 12.3687	 -7.9786	  0.0000
  1.3987	  5.9055	 -9.3551	-10.6268	  0.0000
  1.7613	  5.9055	 -0.3748	 -0.9476	  1.0000
  2.1239	  5.9055	 -0.1653	 -0.6332	  1.0000
  2.4865	  5.9055	 -0.3678	 -0.9496	  1.0000
  2.8492	  5.9055	 -0.4250	 -0.7025	  1.0000
  3.2118	  5.9055	 -1.0950	 -1.2049	  1.0000
  3.5744	  5.9055	 -2.7191	 -2.0514	  0.0000
  3.9370	  5.9055	 -1.8057	 -1.6231	  1.0000
  4.2996	  5.9055	 -2.9648	 -1.2452	  0.0000
  4.6622	  5.9055	 -2.9611	 -0.3761	  0.0000
  5.0249	  5.9055	 -2.9238	 -0.4767	  0.0000
  5.3875	  5.9055	 -3.0751	 -1.7147	  1.0000
  5.7501	  5.9055	 -2.7676	 -1.0761	  1.0000
  6.1127	  5.9055	 -1.9329	 -0.3059	  1.0000
  6.4753	  5.9055	 -1.8663	 -0.2789	  1.0000
  6.8380	  5.9055	 -1.9535	  0.1214	  1.0000
  7.2006	  5.9055	  7.8199	  7.8814	  0.0000
  7.5632	  5.9055	  0.4261	 -0.1047	  0.0000
  7.9258	  5.9055	  7.8319	 -8.2535	  0.0000
  8.2884	  5.9055	 -0.0432	 -0.5451	  1.0000
  8.6511	  5.9055	 -0.5157	 -1.2165	  1.0000
  9.0137	  5.9055	 -0.1321	 -0.8958	  1.0000
  0.3108	  5.5429	 -1.6626	 -0.6321	  1.0000
  0.6734	  5.5429	 -1.3109	 -0.5489	  1.0000
  1.0361	  5.5429	 -7.6703	  7.3404	  0.0000
  1.3987	  5.5429	 -6.6764	 10.7142	  0.0000
  1.7613	  5.5429	 -0.8979	 -0.5215	  1.0000
  2.1239	  5.5429	 -1.4123	 -1.0680	  0.0000
  2.4865	  5.5429	  1.0780	 -1.8302	  0.0000
  2.8492	  5.5429	-13.2631	  0.8487	  0.0000
  3.2118	  5.5429	 -0.9373	 -0.7307	  1.0000
  3.5744	  5.5429	 -3.5404	-12.4729	  0.0000
  3.9370	  5.5429	 -1.7355	 -1.2125	  1.0000
  4.2996	  5.5429	 -1.8534	 -1.3138	  0.0000
  4.6622	  5.5429	 -2.8173	 -1.9278	  1.0000
  5.0249	  5.5429	 -2.0589	 -6.8306	  0.0000
  5.3875	  5.5429	 -4.3288	 -1.0804	  0.0000
  5.7501	  5.5429	 -3.3415	 -0.9929	  1.0000
  6.1127	  5.5429	 -2.6172	 -0.2513	  1.0000
  6.4753	  5.5429	 -2.5829	 -0.1289	  1.0000
  6.8380	  5.5429	 -2.4115	  0.3376	  1.0000
  7.2006	  5.5429	 -1.3783	  0.6654	  1.0000
  7.5632	  5.5429	 -1.0013	  0.3724	  1.0000
  7.9258	  5.5429	 -0.3869	  0.1609	  1.0000
  8.2884	  5.5429	 -0.1267	  0.2864	  1.0000
  8.6511	  5.5429	 -7.6232	  3.1428	  0.0000
  9.0137	  5.5429	  0.0982	  0.0595	  1.0000
  0.3108	  5.1803	 -1.3453	  0.0941	  1.0000
  0.6734	  5.1803	 -0.0759	 -0.0819	  0.0000
  1.0361	  5.1803	 -0.8357	  0.1028	  1.0000
  1.3987	  5.1803	 -0.3093	 -0.4390	  0.0000
  1.7613	  5.1803	  7.7950	 12.0241	  0.0000
  2.1239	  5.1803	  0.4556	 -2.1105	  0.0000
  2.4865	  5.1803	 -1.7569	 -1.6459	  0.0000
  2.8492	  5.1803	 -0.2725	  0.7139	  1.0000
  3.2118	  5.1803	 12.5974	 -1.0322	  0.0000
  3.5744	  5.1803	 -1.7255	  0.1260	  0.0000
  3.9370	  5.1803	 -1.7645	 -0.4262	  1.0000
  4.2996	  5.1803	 -2.1131	 -0.8723	  1.0000
  4.6622	  5.1803	 -3.1637	 -1.2858	  1.0000
  5.0249	  5.1803	 -4.0477	 -0.9324	  0.0000
  5.3875	  5.1803	 -3.7857	 -1.1769	  1.0000
  5.7501	  5.1803	 -7.6943	 -7.6560	  0.0000
  6.1127	  5.1803	 -2.8386	 -0.1591	  1.0000
  6.4753	  5.1803	-14.0019	 -1.3819	  0.0000
  6.8380	  5.1803	 -2.7432	  0.2804	  1.0000
  7.2006	  5.1803	 -1.7969	  0.6311	  1.0000
  7.5632	  5.1803	-13.9921	-10.0678	  0.0000
  7.9258	  5.1803	 -0.5785	  0.2749	  1.0000
  8.2884	  5.1803	 -0.2472	  0.4407	  1.0000
  8.6511	  5.1803	  8.6198	 -4.7888	  0.0000
  9.0137	  5.1803	 -0.4037	  0.2140	  1.0000
  0.3108	  4.8177	 -1.0038	  1.1236	  1.0000
  0.6734	  4.8177	 -0.7229	  0.7596	  1.0000
  1.0361	  4.8177	 -6.8762	  7.7679	  0.0000
  1.3987	  4.8177	  2.5807	  7.7746	  0.0000
  1.7613	  4.8177	 -0.9572	 -7.6491	  0.0000
  2.1239	  4.8177	 -0.5458	  0.4441	  0.0000
  2.4865	  4.8177	 -0.2578	  0.8135	  1.0000
  2.8492	  4.8177	  7.8193	  6.9698	  0.0000
  3.2118	  4.8177	  0.6575	  1.0081	  0.0000
  3.5744	  4.8177	 -0.8675	  0.8688	  1.0000
  3.9370	  4.8177	  3.0020	 14.8933	  0.0000
  4.2996	  4.8177	-15.1858	 -7.8357	  0.0000
  4.6622	  4.8177	 -3.3470	 -4.2128	  0.0000
  5.0249	  4.8177	 -3.5043	 -0.7122	  0.0000
  5.3875	  4.8177	 -4.1516	 -0.5435	  1.0000
  5.7501	  4.8177	 -8.0175	 -0.1576	  0.0000
  6.1127	  4.8177	 -8.7248	  7.7668	  0.0000
  6.4753	  4.8177	 -7.3232	  4.4476	  0.0000
  6.8380	  4.8177	 -3.4897	 -0.1446	  1.0000
  7.2006	  4.8177	 -2.5378	  0.1675	  1.0000
  7.5632	  4.8177	 -2.0308	 -0.1239	  1.0000
  7.9258	  4.8177	-13.5035	 10.3904	  0.0000
  8.2884	  4.8177	 -0.8439	  0.0134	  1.0000
  8.6511	  4.8177	  0.1815	 -0.3337	  0.0000
  9.0137	  4.8177	 -0.3171	  0.2250	  1.0000
  0.3108	  4.4550	 -9.3645	 10.0886	  0.0000
  0.6734	  4.4550	  0.9470	 -7.7855	  0.0000
  1.0361	  4.4550	 -0.8945	  1.5241	  1.0000
  1.3987	  4.4550	 -0.5592	  1.6100	  1.0000
  1.7613	  4.4550	 -3.3684	 -1.3198	  0.0000
  2.1239	  4.4550	  0.0071	  1.6367	  1.0000
  2.4865	  4.4550	  0.1098	  1.3519	  1.0000
  2.8492	  4.4550	 -1.8533	 -2.2164	  0.0000
  3.2118	  4.4550	  5.1311	 13.4337	  0.0000
  3.5744	  4.4550	 -0.3161	  1.1329	  1.0000
  3.9370	  4.4550	 -2.8668	  2.6852	  0.0000
  4.2996	  4.4550	 10.4419	 -8.5758	  0.0000
  4.6622	  4.4550	 -2.7457	 -0.0108	  1.0000
  5.0249	  4.4550	 -3.1097	  0.0634	  1.0000
  5.3875	  4.4550	 -7.9625	  1.4659	  0.0000
  5.7501	  4.4550	 -4.3604	  0.0486	  1.0000
  6.1127	  4.4550	 -4.2177	 -0.0585	  1.0000
  6.4753	  4.4550	 -4.4085	 -0.2643	  1.0000
  6.8380	  4.4550	 -2.4235	 -6.6548	  0.0000
  7.2006	  4.4550	 -3.0891	  0.0650	  1.0000
  7.5632	  4.4550	 -2.4837	 -0.2010	  1.0000
  7.9258	  4.4550	 -1.6047	 -0.1845	  1.0000
  8.2884	  4.4550	  7.5824	  7.5858	  0.0000
  8.6511	  4.4550	 -0.1804	  0.0050	  0.0000
  9.0137	  4.4550	 -0.5404	  0.4945	  1.0000
  0.3108	  4.0924	 -0.6403	  2.0942	  1.0000
  0.6734	  4.0924	 -0.3908	  1.5646	  1.0000
  1.0361	  4.0924	 -0.3841	  1.2502	  1.0000
  1.3987	  4.0924	  0.4352	 -7.8450	  0.0000
  1.7613	  4.0924	  0.2356	  1.0965	  1.0000
  2.1239	  4.0924	  0.6091	  1.4916	  1.0000
  2.4865	  4.0924	 11.4023	 13.9471	  0.0000
  2.8492	  4.0924	  0.4162	  2.3006	  1.0000
  3.2118	  4.0924	 -1.9473	 -0.1493	  0.0000
  3.5744	  4.0924	-10.8630	  7.1361	  0.0000
  3.9370	  4.0924	 -3.6296	 -0.1508	  0.0000
  4.2996	  4.0924	 -1.2190	  1.8716	  1.0000
  4.6622	  4.0924	 -2.3458	  1.3172	  1.0000
  5.0249	  4.0924	 -2.6680	  0.9759	  1.0000
  5.3875	  4.0924	 -3.5140	  0.3723	  1.0000
  5.7501	  4.0924	 -4.4003	  0.7301	  1.0000
  6.1127	  4.0924	 -3.7587	  0.9831	  0.0000
  6.4753	  4.0924	 -4.6133	 -0.0038	  1.0000
  6.8380	  4.0924	 -3.2754	 -0.6223	  0.0000
  7.2006	  4.0924	 13.9645	  2.3812	  0.0000
  7.5632	  4.0924	 -2.8099	 -0.4916	  1.0000
  7.9258	  4.0924	 -1.9416	 -0.4889	  1.0000
  8.2884	  4.0924	 -1.4179	 -0.6467	  1.0000
  8.6511	  4.0924	 -1.3754	 -0.6471	  1.0000
  9.0137	  4.0924	  0.0542	 -0.5176	  0.0000
  0.3108	  3.7298	  7.6960	 10.8982	  0.0000
  0.6734	  3.7298	  2.1781	  7.6656	  0.0000
  1.0361	  3.7298	 -0.5087	  0.6363	  1.0000
  1.3987	  3.7298	 -0.2485	  0.9480	  1.0000
  1.7613	  3.7298	  0.0761	 -7.5807	  0.0000
  2.1239	  3.7298	 -1.6239	  1.9183	  0.0000
  2.4865	  3.7298	  0.0313	  1.5629	  1.0000
  2.8492	  3.7298	  0.1520	  2.4714	  1.0000
  3.2118	  3.7298	  0.4509	  2.6344	  1.0000
  3.5744	  3.7298	  0.2040	  2.9261	  1.0000
  3.9370	  3.7298	 -0.2751	  2.7284	  1.0000
  4.2996	  3.7298	 -1.1268	  2.5684	  1.0000
  4.6622	  3.7298	 -1.0193	  8.6236	  0.0000
  5.0249	  3.7298	 -2.3908	  1.5538	  1.0000
  5.3875	  3.7298	 -7.7503	 -3.9277	  0.0000
  5.7501	  3.7298	 -4.0055	  0.8396	  1.0000
  6.1127	  3.7298	 -3.9350	  0.4287	  1.0000
  6.4753	  3.7298	 -3.9626	 -0.0291	  1.0000
  6.8380	  3.7298	 -3.8795	 -0.3610	  1.0000
  7.2006	  3.7298	-11.2379	 -7.1207	  0.0000
  7.5632	  3.7298	 -3.3696	 -2.3519	  0.0000
  7.9258	  3.7298	 -1.8459	 -0.5105	  1.0000
  8.2884	  3.7298	 -1.4525	 -0.7685	  1.0000
  8.6511	  3.7298	 -1.3716	 -0.6989	  1.0000
  9.0137	  3.7298	  0.1170	 -0.3355	  0.0000
  0.3108	  3.3672	 -7.7617	  7.7627	  0.0000
  0.6734	  3.3672	 -0.2219	  0.6712	  1.0000
  1.0361	  3.3672	 -0.3238	  0.4535	  1.0000
  1.3987	  3.3672	 -0.1094	  0.7925	  1.0000
  1.7613	  3.3672	 -0.3190	  0.0722	  0.0000
  2.1239	  3.3672	  0.0128	  0.6395	  1.0000
  2.4865	  3.3672	  0.0019	  1.5231	  1.0000
  2.8492	  3.3672	  0.1406	  2.3420	  1.0000
  3.2118	  3.3672	  0.7750	  2.6553	  1.0000
  3.5744	  3.3672	  0.6411	  3.1711	  1.0000
  3.9370	  3.3672	  0.0975	  2.9931	  1.0000
  4.2996	  3.3672	 10.4652	-12.6515	  0.0000
  4.6622	  3.3672	 -1.1433	  2.5256	  1.0000
  5.0249	  3.3672	 -1.5857	  1.9816	  1.0000
  5.3875	  3.3672	 -7.7944	 12.7894	  0.0000
  5.7501	  3.3672	  0.3439	  0.5066	  0.0000
  6.1127	  3.3672	 -5.2448	 -0.6987	  0.0000
  6.4753	  3.3672	 -3.3665	  0.1208	  1.0000
  6.8380	  3.3672	 -4.8296	 -0.4465	  0.0000
  7.2006	  3.3672	 -2.5927	 -0.7402	  1.0000
  7.5632	  3.3672	 -1.9444	 -1.2188	  1.0000
  7.9258	  3.3672	 -1.3551	 -1.0099	  1.0000
  8.2884	  3.3672	 -0.9227	 -1.3390	  1.0000
  8.6511	  3.3672	 -0.7588	 -1.3991	  1.0000
  9.0137	  3.3672	  0.0548	 -0.3673	  0.0000
  0.3108	  3.0046	  0.3303	  1.8739	  1.0000
  0.6734	  3.0046	  0.1406	  1.1543	  1.0000
  1.0361	  3.0046	 -0.0778	  0.7750	  1.0000
  1.3987	  3.0046	  0.0657	  1.0665	  1.0000
  1.7613	  3.0046	 -0.1966	  0.4944	  1.0000
  2.1239	  3.0046	 -2.6100	 -4.5882	  0.0000
  2.4865	  3.0046	 -0.2527	  1.4037	  1.0000
  2.8492	  3.0046	 -0.1671	  2.2434	  1.0000
  3.2118	  3.0046	  0.2412	  2.8547	  1.0000
  3.5744	  3.0046	 -5.4393	  9.0648	  0.0000
  3.9370	  3.0046	  2.8961	  8.3602	  0.0000
  4.2996	  3.0046	  6.5903	 10.3743	  0.0000
  4.6622	  3.0046	 -0.8257	  3.3070	  1.0000
  5.0249	  3.0046	 -1.1461	  2.7133	  1.0000
  5.3875	  3.0046	 -1.7438	  1.8420	  1.0000
  5.7501	  3.0046	 -2.3913	  1.6805	  1.0000
  6.1127	  3.0046	 -2.4524	  0.9713	  1.0000
  6.4753	  3.0046	 -2.6302	 -0.0139	  1.0000
  6.8380	  3.0046	-13.8110	 11.4760	  0.0000
  7.2006	  3.0046	 -2.2450	 -1.1481	  1.0000
  7.5632	  3.0046	 -3.5160	  0.0744	  0.0000
  7.9258	  3.0046	 -7.3886	-12.3285	  0.0000
  8.2884	  3.0046	 -0.9913	 -1.9717	  1.0000
  8.6511	  3.0046	 -0.0116	 -0.5473	  0.0000
  9.0137	  3.0046	 -0.0220	 -0.5004	  0.0000
  0.3108	  2.6419	  0.4847	  1.8348	  1.0000
  0.6734	  2.6419	  0.2247	  1.0529	  1.0000
  1.0361	  2.6419	  2.3955	-13.2034	  0.0000
  1.3987	  2.6419	 -1.2941	 -7.6478	  0.0000
  1.7613	  2.6419	 -0.6683	  0.0214	  1.0000
  2.1239	  2.6419	 -0.5686	  0.1629	  1.0000
  2.4865	  2.6419	 -0.5499	  0.9976	  1.0000
  2.8492	  2.6419	 -0.3821	  1.7483	  1.0000
  3.2118	  2.6419	 -0.0777	  2.5191	  1.0000
  3.5744	  2.6419	 -0.1285	  3.4221	  1.0000
  3.9370	  2.6419	  7.5668	 10.8280	  0.0000
  4.2996	  2.6419	 -0.1155	  3.7103	  1.0000
  4.6622	  2.6419	 -5.2195	 -0.0130	  0.0000
  5.0249	  2.6419	 -0.8111	  2.8459	  1.0000
  5.3875	  2.6419	 -1.3799	  1.8576	  1.0000
  5.7501	  2.6419	 -1.9104	  1.6021	  1.0000
  6.1127	  2.6419	 -9.4886	 -7.6643	  0.0000
  6.4753	  2.6419	 -3.0793	-11.8247	  0.0000
  6.8380	  2.6419	  3.5400	  4.8355	  0.0000
  7.2006	  2.6419	 -2.2765	 -1.2616	  1.0000
  7.5632	  2.6419	  1.6659	 -7.2946	  0.0000
  7.9258	  2.6419	 -3.6811	  0.3258	  0.0000
  8.2884	  2.6419	 -1.2207	 -2.0856	  1.0000
  8.6511	  2.6419	 -0.7205	 -2.1802	  1.0000
  9.0137	  2.6419	 -0.0422	 -0.5426	  0.0000
  0.3108	  2.2793	  4.1110	  7.6349	  0.0000
  0.6734	  2.2793	  0.1574	  0.1822	  1.0000
  1.0361	  2.2793	 -0.1059	 -0.1511	  1.0000
  1.3987	  2.2793	 -0.3781	  0.1288	  1.0000
  1.7613	  2.2793	 -0.7030	 -0.3313	  1.0000
  2.1239	  2.2793	 -0.6915	  0.0457	  1.0000
  2.4865	  2.2793	 -0.6485	  0.9866	  1.0000
  2.8492	  2.2793	 -0.4919	  1.7264	  1.0000
  3.2118	  2.2793	 -0.1265	  2.3828	  1.0000
  3.5744	  2.2793	 12.8339	  5.6927	  0.0000
  3.9370	  2.2793	  0.2912	  3.3181	  1.0000
  4.2996	  2.2793	  0.0962	  3.8486	  1.0000
  4.6622	  2.2793	 -0.0181	  3.6085	  1.0000
  5.0249	  2.2793	 -7.6195	  0.3120	  0.0000
  5.3875	  2.2793	 -0.7014	  2.1203	  1.0000
  5.7501	  2.2793	 -1.1906	  1.8352	  1.0000
  6.1127	  2.2793	  7.7141	 13.8669	  0.0000
  6.4753	  2.2793	 -5.1247	  0.3076	  0.0000
  6.8380	  2.2793	 -1.6799	 -0.5932	  1.0000
  7.2006	  2.2793	 -2.1276	  0.8741	  0.0000
  7.5632	  2.2793	 -3.4971	  0.3291	  0.0000
  7.9258	  2.2793	 -1.1118	 -1.4258	  1.0000
  8.2884	  2.2793	 -0.9938	 -1.9209	  1.0000
  8.6511	  2.2793	 13.0320	 -9.2829	  0.0000
  9.0137	  2.2793	 -0.6283	 -1.7764	  1.0000
  0.3108	  1.9167	  5.6777	  9.2207	  0.0000
  0.6734	  1.9167	 -7.5712	  7.6057	  0.0000
  1.0361	  1.9167	  3.2122	  7.5859	  0.0000
  1.3987	  1.9167	 -0.3535	  0.0464	  1.0000
  1.7613	  1.9167	 -0.8882	 -0.3274	  1.0000
  2.1239	  1.9167	 -0.9779	 -0.0135	  1.0000
  2.4865	  1.9167	 -1.1144	  0.8949	  1.0000
  2.8492	  1.9167	 -2.0151	 -0.1880	  0.0000
  3.2118	  1.9167	 -3.5501	  7.7066	  0.0000
  3.5744	  1.9167	 -0.6802	  3.4078	  1.0000
  3.9370	  1.9167	 -5.1842	  1.1915	  0.0000
  4.2996	  1.9167	  0.0066	  4.0887	  1.0000
  4.6622	  1.9167	  0.0561	  3.9508	  1.0000
  5.0249	  1.9167	  8.9971	 11.6718	  0.0000
  5.3875	  1.9167	 -0.1802	  2.4369	  1.0000
  5.7501	  1.9167	 -0.3627	  1.7500	  1.0000
  6.1127	  1.9167	 -0.4557	  1.0107	  1.0000
  6.4753	  1.9167	 -0.8757	 -0.1392	  1.0000
  6.8380	  1.9167	  9.1680	 -3.4336	  0.0000
  7.2006	  1.9167	 -3.7009	  0.0672	  0.0000
  7.5632	  1.9167	 -0.8110	-13.8875	  0.0000
  7.9258	  1.9167	 -0.8759	 -1.4764	  1.0000
  8.2884	  1.9167	 -0.8281	 -1.9300	  1.0000
  8.6511	  1.9167	  0.1045	 -0.1904	  0.0000
  9.0137	  1.9167	 -0.4539	 -0.5368	  0.0000
  0.3108	  1.5541	  0.6233	 -0.1133	  1.0000
  0.6734	  1.5541	  0.1427	 -0.2200	  1.0000
  1.0361	  1.5541	  0.1703	 -0.5708	  1.0000
  1.3987	  1.5541	 -0.1769	 -0.3218	  1.0000
  1.7613	  1.5541	 -0.7086	 -0.7525	  1.0000
  2.1239	  1.5541	 -0.8343	 -0.5105	  1.0000
  2.4865	  1.5541	 -9.5897	  7.6909	  0.0000
  2.8492	  1.5541	 -0.5422	-11.8824	  0.0000
  3.2118	  1.5541	 -0.7352	  1.7398	  1.0000
  3.5744	  1.5541	 -0.9687	  2.6730	  1.0000
  3.9370	  1.5541	 -0.3099	  2.9701	  1.0000
  4.2996	  1.5541	 -7.6144	  7.6223	  0.0000
  4.6622	  1.5541	 -7.7079	  7.5717	  0.0000
  5.0249	  1.5541	  7.6151	 -8.8572	  0.0000
  5.3875	  1.5541	 -0.0369	  2.2042	  1.0000
  5.7501	  1.5541	  0.1742	  1.4042	  1.0000
  6.1127	  1.5541	  0.0861	  0.7006	  1.0000
  6.4753	  1.5541	 -0.3137	 -0.4687	  1.0000
  6.8380	  1.5541	 -4.0019	  0.1309	  0.0000
  7.2006	  1.5541	 -0.7955	 -1.3412	  1.0000
  7.5632	  1.5541	 -0.7794	 -1.9725	  1.0000
  7.9258	  1.5541	 -2.7509	  0.2160	  0.0000
  8.2884	  1.5541	  0.0423	 -0.1297	  0.0000
  8.6511	  1.5541	 -0.6785	 -1.8401	  1.0000
  9.0137	  1.5541	 -0.7363	 -1.0670	  1.0000
  0.3108	  1.1915	  7.5231	 -7.6675	  0.0000
  0.6734	  1.1915	  4.9738	 -6.0689	  0.0000
  1.0361	  1.1915	 -5.9212	 -5.7964	  0.0000
  1.3987	  1.1915	 -0.1737	  0.0247	  1.0000
  1.7613	  1.1915	 -0.7574	 -0.4303	  1.0000
  2.1239	  1.1915	 -0.8897	 -0.1530	  1.0000
  2.4865	  1.1915	 -0.9915	  0.3850	  1.0000
  2.8492	  1.1915	 -1.0747	  0.6697	  1.0000
  3.2118	  1.1915	 -0.9484	  1.4910	  1.0000
  3.5744	  1.1915	 -1.1309	  2.5365	  1.0000
  3.9370	  1.1915	 -0.3763	  2.8045	  1.0000
  4.2996	  1.1915	 -0.2390	  3.5249	  1.0000
  4.6622	  1.1915	  0.0267	  3.5086	  1.0000
  5.0249	  1.1915	  0.5766	  3.4136	  1.0000
  5.3875	  1.1915	  0.4927	  2.7664	  1.0000
  5.7501	  1.1915	  0.6520	  1.8248	  1.0000
  6.1127	  1.1915	  0.4959	  1.0411	  1.0000
  6.4753	  1.1915	 -0.0267	 -0.0701	  1.0000
  6.8380	  1.1915	 -0.1771	 -0.5213	  1.0000
  7.2006	  1.1915	 -0.5614	 -0.9486	  1.0000
  7.5632	  1.1915	 -0.7538	 -1.8013	  1.0000
  7.9258	  1.1915	  0.0249	 -0.0444	  0.0000
  8.2884	  1.1915	 -7.8855	  1.1778	  0.0000
  8.6511	  1.1915	 -0.6564	 -1.7144	  1.0000
  9.0137	  1.1915	 -0.6205	 -1.0082	  1.0000
  0.3108	  0.8288	  0.0628	 -0.0727	  0.0000
  0.6734	  0.8288	 -0.1433	 -0.0644	  0.0000
  1.0361	  0.8288	  0.2268	 -0.3362	  1.0000
  1.3987	  0.8288	 -0.1643	 -0.0942	  0.0000
  1.7613	  0.8288	 -5.1969	  4.6593	  0.0000
  2.1239	  0.8288	 -0.9028	 -0.2439	  1.0000
  2.4865	  0.8288	 -1.3860	  0.2269	  1.0000
  2.8492	  0.8288	 -1.5231	  0.4908	  1.0000
  3.2118	  0.8288	 -1.4347	  1.2711	  1.0000
  3.5744	  0.8288	 -1.7319	  2.3451	  1.0000
  3.9370	  0.8288	 -0.6484	  2.6766	  1.0000
  4.2996	  0.8288	 -0.4665	  3.5849	  1.0000
  4.6622	  0.8288	 -0.0778	  3.6002	  1.0000
  5.0249	  0.8288	  7.6792	  7.6779	  0.0000
  5.3875	  0.8288	  0.7956	  2.5508	  1.0000
  5.7501	  0.8288	  1.0687	  1.5909	  1.0000
  6.1127	  0.8288	  0.9626	  0.7482	  1.0000
  6.4753	  0.8288	  0.2177	 -0.5858	  1.0000
  6.8380	  0.8288	  0.0412	 -1.0470	  1.0000
  7.2006	  0.8288	 -0.4498	 -1.4444	  1.0000
  7.5632	  0.8288	  2.2559	 -9.0510	  0.0000
  7.9258	  0.8288	  5.3363	  7.0644	  0.0000
