# x	y	u	v	mask
  2.4865	  3.7298	 -1.4842	  2.6489	  1.0000
  2.8492	  3.7298	 -3.7361	  1.3318	  0.0000
  3.2118	  3.7298	 -2.4620	  4.0971	  1.0000
  3.5744	  3.7298	 -2.5989	  4.2216	  1.0000
  3.9370	  3.7298	 -2.5912	  3.9161	  1.0000
  4.2996	  3.7298	 -2.1867	  3.3669	  1.0000
  4.6622	  3.7298	 -2.2125	  2.2743	  1.0000
  5.0249	  3.7298	 -2.0714	  1.6668	  1.0000
  5.3875	  3.7298	 -1.5874	  0.1364	  0.0000
  5.7501	  3.7298	 -1.4328	 -0.5559	  1.0000
  6.1127	  3.7298	 -1.1441	 -0.5493	  0.0000
  6.4753	  3.7298	  0.5729	 -6.1618	  0.0000
  6.8380	  3.7298	 10.8158	 -8.8700	  0.0000
  7.2006	  3.7298	  9.2173	 -9.5598	  0.0000
  7.5632	  3.7298	  4.5978	  3.8191	  0.0000
  7.9258	  3.7298	 -3.6453	  0.4722	  0.0000
  8.2884	  3.7298	  1.3158	 -7.6540	  0.0000
  8.6511	  3.7298	 -0.1094	 -1.6120	  1.0000
  9.0137	  3.7298	 -1.1298	  0.3751	  0.0000
  0.3108	  3.3672	 -7.8743	  7.7413	  0.0000
  0.6734	  3.3672	  0.5971	 -0.1729	  1.0000
  1.0361	  3.3672	  0.2658	 -0.0120	  1.0000
  1.3987	  3.3672	  2.5084	  7.5971	  0.0000
  1.7613	  3.3672	  3.4405	-12.9544	  0.0000
  2.1239	  3.3672	 -1.3542	  1.4031	  1.0000
  2.4865	  3.3672	  1.2195	 -0.3007	  0.0000
  2.8492	  3.3672	 -2.6651	  2.6979	  1.0000
  3.2118	  3.3672	 -2.6408	  3.3111	  1.0000
  3.5744	  3.3672	 -2.6554	  3.4423	  1.0000
  3.9370	  3.3672	 -7.6566	  7.7399	  0.0000
  4.2996	  3.3672	  2.9771	  7.2434	  0.0000
  4.6622	  3.3672	 -1.7127	  2.1552	  1.0000
  5.0249	  3.3672	 -1.1941	 -0.3010	  0.0000
  5.3875	  3.3672	 -0.3748	  0.7532	  1.0000
  5.7501	  3.3672	 -0.8578	 -0.0674	  1.0000
  6.1127	  3.3672	 -0.6194	 -0.8184	  1.0000
  6.4753	  3.3672	 -1.1025	  1.2338	  0.0000
  6.8380	  3.3672	 -7.6035	 -7.8190	  0.0000
  7.2006	  3.3672	 -0.9074	 -2.3983	  1.0000
  7.5632	  3.3672	 -0.8981	 -2.5395	  1.0000
  7.9258	  3.3672	 -3.4527	  0.0724	  0.0000
  8.2884	  3.3672	 -0.7402	 -2.2009	  1.0000
  8.6511	  3.3672	 -0.9236	 -1.9318	  1.0000
  9.0137	  3.3672	 -0.9455	  0.6602	  0.0000
  0.3108	  3.0046	  4.0498	-13.5483	  0.0000
  0.6734	  3.0046	 -0.2992	  0.9909	  1.0000
  1.0361	  3.0046	 -0.6539	  1.1576	  1.0000
  1.3987	  3.0046	 -0.9475	  1.4634	  1.0000
  1.7613	  3.0046	 -1.8030	  1.7291	  1.0000
  2.1239	  3.0046	 -2.0566	  2.0670	  1.0000
  2.4865	  3.0046	 -2.1988	  4.4613	  0.0000
  2.8492	  3.0046	 -3.1672	  2.2136	  0.0000
  3.2118	  3.0046	 -2.8657	  3.4084	  1.0000
  3.5744	  3.0046	 -2.6654	  3.3287	  1.0000
  3.9370	  3.0046	 -2.6146	  3.2177	  1.0000
  4.2996	  3.0046	 -1.6781	  2.9181	  1.0000
  4.6622	  3.0046	 -1.7939	 -0.3956	  0.0000
  5.0249	  3.0046	 -1.0860	  1.7468	  1.0000
  5.3875	  3.0046	 -9.7507	 11.8960	  0.0000
  5.7501	  3.0046	 -0.9200	  0.4579	  1.0000
  6.1127	  3.0046	 -1.2771	  0.5848	  0.0000
  6.4753	  3.0046	 -0.5094	 -0.6450	  1.0000
  6.8380	  3.0046	 -7.1723	-11.3441	  0.0000
  7.2006	  3.0046	 -1.5570	 -2.5389	  1.0000
  7.5632	  3.0046	 -4.2551	 -7.7044	  0.0000
  7.9258	  3.0046	 -1.7224	 -2.6186	  1.0000
  8.2884	  3.0046	 -1.2926	 -2.5071	  1.0000
  8.6511	  3.0046	 -0.0744	 -0.1179	  0.0000
  9.0137	  3.0046	 -0.6562	  0.0428	  0.0000
  0.3108	  2.6419	 -0.3082	  2.0128	  1.0000
  0.6734	  2.6419	 -0.6313	  1.5236	  1.0000
  1.0361	  2.6419	 -0.9925	  1.5806	  1.0000
  1.3987	  2.6419	 -1.0878	 -7.6742	  0.0000
  1.7613	  2.6419	 -2.0655	  1.9211	  1.0000
  2.1239	  2.6419	 -2.5023	  2.2243	  1.0000
  2.4865	  2.6419	 -2.9308	  2.5631	  1.0000
  2.8492	  2.6419	-10.7191	 13.9394	  0.0000
  3.2118	  2.6419	 -2.6876	  2.7772	  1.0000
  3.5744	  2.6419	 -2.3092	  2.6548	  1.0000
  3.9370	  2.6419	-12.0574	 -2.8402	  0.0000
  4.2996	  2.6419	 -0.9085	 -1.6805	  0.0000
  4.6622	  2.6419	 -0.8428	 -1.3940	  0.0000
  5.0249	  2.6419	 -0.7515	 -1.0603	  0.0000
  5.3875	  2.6419	 12.9440	 -4.0631	  0.0000
  5.7501	  2.6419	  0.1343	  1.0224	  1.0000
  6.1127	  2.6419	  0.1977	  0.6405	  1.0000
  6.4753	  2.6419	 -0.4105	 -0.2735	  0.0000
  6.8380	  2.6419	 -4.7789	  3.2317	  0.0000
  7.2006	  2.6419	 -1.3906	 -1.5892	  1.0000
  7.5632	  2.6419	 -1.4706	 -1.7957	  1.0000
  7.9258	  2.6419	 -3.3949	  0.6020	  0.0000
  8.2884	  2.6419	 12.9060	 -7.6964	  0.0000
  8.6511	  2.6419	  0.1034	 -0.3892	  0.0000
  9.0137	  2.6419	 -0.4411	  0.1064	  0.0000
  0.3108	  2.2793	  4.5303	  7.6979	  0.0000
  0.6734	  2.2793	 -0.9177	  0.7413	  1.0000
  1.0361	  2.2793	 -1.2753	  0.8999	  1.0000
  1.3987	  2.2793	 -1.6266	  0.9143	  1.0000
  1.7613	  2.2793	 -2.6061	  1.3298	  1.0000
  2.1239	  2.2793	 -2.9265	  1.6460	  1.0000
  2.4865	  2.2793	 -3.2626	  1.9535	  1.0000
  2.8492	  2.2793	 -3.4590	  2.2115	  1.0000
  3.2118	  2.2793	 -2.9487	  2.0034	  1.0000
  3.5744	  2.2793	 -2.4027	  1.8914	  1.0000
  3.9370	  2.2793	 -1.9437	  2.0464	  1.0000
  4.2996	  2.2793	 -0.8417	 -2.0169	  0.0000
  4.6622	  2.2793	  0.3922	  1.5954	  1.0000
  5.0249	  2.2793	 -0.2688	 -1.2747	  0.0000
  5.3875	  2.2793	 11.4893	  4.9475	  0.0000
  5.7501	  2.2793	  0.5775	  1.1491	  1.0000
  6.1127	  2.2793	  0.2507	  0.9849	  1.0000
  6.4753	  2.2793	 -0.0449	  0.4565	  1.0000
  6.8380	  2.2793	 -4.8463	 12.6098	  0.0000
  7.2006	  2.2793	 -2.0695	 -1.0530	  1.0000
  7.5632	  2.2793	 -2.6143	  0.2994	  0.0000
  7.9258	  2.2793	-15.1093	 -9.5269	  0.0000
  8.2884	  2.2793	 -3.8612	  0.5386	  0.0000
  8.6511	  2.2793	 -2.4079	 -1.7783	  1.0000
  9.0137	  2.2793	 -0.5230	  0.0170	  0.0000
  0.3108	  1.9167	 -0.5625	  0.6249	  1.0000
  0.6734	  1.9167	 -7.6043	  7.6700	  0.0000
  1.0361	  1.9167	  3.5421	  7.6012	  0.0000
  1.3987	  1.9167	-11.1373	 12.1225	  0.0000
  1.7613	  1.9167	 -3.0469	  1.6732	  1.0000
  2.1239	  1.9167	 -3.2869	  1.8772	  1.0000
  2.4865	  1.9167	 -3.5630	  2.0562	  1.0000
  2.8492	  1.9167	 -3.5875	  2.3637	  1.0000
  3.2118	  1.9167	 -7.7498	  8.3970	  0.0000
  3.5744	  1.9167	 -2.9586	  7.6991	  0.0000
  3.9370	  1.9167	 -1.7042	  1.6132	  1.0000
  4.2996	  1.9167	  6.7477	-12.7279	  0.0000
  4.6622	  1.9167	  0.8520	  1.3226	  1.0000
  5.0249	  1.9167	 -7.2523	 12.9670	  0.0000
  5.3875	  1.9167	  1.4774	  1.1216	  1.0000
  5.7501	  1.9167	  4.3239	  7.6401	  0.0000
  6.1127	  1.9167	  0.4374	  1.5928	  1.0000
  6.4753	  1.9167	  1.7173	  0.9531	  0.0000
  6.8380	  1.9167	 -2.6051	  0.1238	  0.0000
  7.2006	  1.9167	  3.0114	  7.7130	  0.0000
  7.5632	  1.9167	 -2.3441	 -0.1998	  1.0000
  7.9258	  1.9167	-13.5683	-13.8389	  0.0000
  8.2884	  1.9167	-13.6374	-11.8387	  0.0000
  8.6511	  1.9167	 -0.3927	 -0.0755	  0.0000
  9.0137	  1.9167	 -2.8056	 -1.4823	  1.0000
  0.3108	  1.5541	 -0.7000	  0.8789	  1.0000
  0.6734	  1.5541	 -1.2210	  0.9836	  1.0000
  1.0361	  1.5541	 -1.2084	  0.8959	  1.0000
  1.3987	  1.5541	 -1.6768	  0.8377	  1.0000
  1.7613	  1.5541	 -2.6946	  1.1338	  1.0000
  2.1239	  1.5541	 -2.8847	  1.2675	  1.0000
  2.4865	  1.5541	 -3.1560	  1.4061	  1.0000
  2.8492	  1.5541	 -2.9558	  0.7171	  0.0000
  3.2118	  1.5541	 -5.5395	  7.5594	  0.0000
  3.5744	  1.5541	 -1.9411	  1.1946	  1.0000
  3.9370	  1.5541	  7.6043	 13.7854	  0.0000
  4.2996	  1.5541	  5.7318	 -7.2537	  0.0000
  4.6622	  1.5541	  1.4709	  1.1870	  1.0000
  5.0249	  1.5541	  2.0169	  1.1300	  1.0000
  5.3875	  1.5541	  2.2849	  1.0600	  1.0000
  5.7501	  1.5541	  9.6167	  7.9294	  0.0000
  6.1127	  1.5541	  6.5686	  7.9171	  0.0000
  6.4753	  1.5541	 -0.9371	  0.3807	  0.0000
  6.8380	  1.5541	 -0.8557	  1.2263	  1.0000
  7.2006	  1.5541	 -1.9467	  0.5688	  1.0000
  7.5632	  1.5541	 -2.2148	  0.5197	  1.0000
  7.9258	  1.5541	 -3.0634	  0.9936	  0.0000
  8.2884	  1.5541	 -0.2827	 -0.1531	  0.0000
  8.6511	  1.5541	  5.2008	  7.6906	  0.0000
  9.0137	  1.5541	 -2.8282	 -0.8475	  1.0000
  0.3108	  1.1915	  7.5409	 -7.8469	  0.0000
  0.6734	  1.1915	 -1.2862	  0.9872	  1.0000
  1.0361	  1.1915	 -6.1917	 -5.2918	  0.0000
  1.3987	  1.1915	 -1.7085	  0.7070	  1.0000
  1.7613	  1.1915	 -2.6522	  0.8182	  1.0000
  2.1239	  1.1915	 -2.8269	  0.9703	  1.0000
  2.4865	  1.1915	 -7.8125	 -7.7071	  0.0000
  2.8492	  1.1915	-11.8921	 -6.6969	  0.0000
  3.2118	  1.1915	 -2.0667	  0.7634	  1.0000
  3.5744	  1.1915	 -1.5004	  0.9942	  1.0000
  3.9370	  1.1915	 -0.9243	  1.2985	  1.0000
  4.2996	  1.1915	 -2.3473	 -0.9456	  0.0000
  4.6622	  1.1915	  1.8007	  1.5628	  1.0000
  5.0249	  1.1915	  2.3730	  1.5280	  1.0000
  5.3875	  1.1915	  2.4083	  1.3852	  1.0000
  5.7501	  1.1915	 13.4823	 -7.8520	  0.0000
  6.1127	  1.1915	 -2.0419	 -7.6836	  0.0000
  6.4753	  1.1915	  0.9209	  2.0639	  1.0000
  6.8380	  1.1915	 -0.7381	  1.3894	  1.0000
  7.2006	  1.1915	 -2.3157	  0.8321	  1.0000
  7.5632	  1.1915	 -2.6148	  0.8107	  1.0000
  7.9258	  1.1915	 -0.1249	  0.1567	  0.0000
  8.2884	  1.1915	 -3.2640	 -0.0819	  1.0000
  8.6511	  1.1915	 -3.1384	 -0.2397	  1.0000
  9.0137	  1.1915	 -3.6818	 -0.6814	  1.0000
  0.3108	  0.8288	  0.1423	 -0.7196	  0.0000
  0.6734	  0.8288	 -0.0611	 -0.6190	  0.0000
  1.0361	  0.8288	 -1.2567	  0.6265	  1.0000
  1.3987	  0.8288	 -0.2345	 -0.6969	  0.0000
  1.7613	  0.8288	 -4.8614	  5.1928	  0.0000
  2.1239	  0.8288	 -2.7798	  0.8985	  1.0000
  2.4865	  0.8288	 -3.0494	  1.0666	  1.0000
  2.8492	  0.8288	 -2.6946	  1.2823	  1.0000
  3.2118	  0.8288	 -1.8573	  0.6498	  1.0000
  3.5744	  0.8288	 -1.3258	  0.9230	  1.0000
  3.9370	  0.8288	 -0.7493	  1.3846	  1.0000
  4.2996	  0.8288	  0.5517	  1.4624	  1.0000
  4.6622	  0.8288	  1.9764	  1.6470	  1.0000
  5.0249	  0.8288	 -1.3316	 -3.4821	  0.0000
  5.3875	  0.8288	 11.3558	  0.6162	  0.0000
  5.7501	  0.8288	  2.1053	  2.1130	  1.0000
  6.1127	  0.8288	  1.0223	  2.0492	  1.0000
  6.4753	  0.8288	-12.9636	 13.8955	  0.0000
  6.8380	  0.8288	 -0.1978	  1.5065	  1.0000
  7.2006	  0.8288	 -1.9740	  0.8568	  1.0000
  7.5632	  0.8288	  7.6456	  4.8582	  0.0000
  7.9258	  0.8288	 -2.6377	  0.4543	  1.0000
  8.2884	  0.8288	 -7.6684	  7.6732	  0.0000
  8.6511	  0.8288	 -2.7854	  0.1396	  1.0000
  9.0137	  0.8288	 -3.3231	 -0.2687	  1.0000
