# x	y	u	v	mask
  3.5744	  6.2681	 -1.2198	 -0.2251	  1.0000
  3.9370	  6.2681	 -0.3517	 -0.0481	  1.0000
  4.2996	  6.2681	 -0.3060	  0.2567	  1.0000
  4.6622	  6.2681	 -0.1069	  0.1943	  1.0000
  5.0249	  6.2681	  9.4723	 -6.1199	  0.0000
  5.3875	  6.2681	 -0.4204	  0.1355	  1.0000
  5.7501	  6.2681	 -0.1494	  0.0875	  1.0000
  6.1127	  6.2681	 -5.1818	  6.9791	  0.0000
  6.4753	  6.2681	 -0.1197	 -0.0814	  1.0000
  6.8380	  6.2681	  0.4804	 -0.1820	  1.0000
  7.2006	  6.2681	 -0.0062	  0.2556	  0.0000
  7.5632	  6.2681	  0.5003	 -0.0406	  1.0000
  7.9258	  6.2681	  0.7034	  0.2951	  1.0000
  8.2884	  6.2681	  0.6469	  0.3098	  1.0000
  8.6511	  6.2681	  0.1165	  0.6751	  1.0000
  9.0137	  6.2681	 -0.2883	  0.4365	  1.0000
  0.3108	  5.9055	 -1.2712	 -0.4387	  1.0000
  0.6734	  5.9055	  0.3783	 -7.7389	  0.0000
  1.0361	  5.9055	 -1.1665	 -0.7128	  1.0000
  1.3987	  5.9055	 -1.3322	 -0.5886	  1.0000
  1.7613	  5.9055	 -1.3869	 -0.5618	  1.0000
  2.1239	  5.9055	 -1.6634	 -0.3918	  1.0000
  2.4865	  5.9055	 -0.9499	 -0.2350	  1.0000
  2.8492	  5.9055	-10.7089	-10.0858	  0.0000
  3.2118	  5.9055	 -1.1874	  0.1106	  1.0000
  3.5744	  5.9055	 -0.1269	 -0.5936	  0.0000
  3.9370	  5.9055	 -0.1207	  0.4318	  1.0000
  4.2996	  5.9055	  0.4979	 -1.4226	  0.0000
  4.6622	  5.9055	  0.0078	  0.3824	  1.0000
  5.0249	  5.9055	  7.1859	  1.4052	  0.0000
  5.3875	  5.9055	 -7.0286	 10.4461	  0.0000
  5.7501	  5.9055	  0.0770	 -0.2627	  1.0000
  6.1127	  5.9055	  0.3673	 -0.5082	  1.0000
  6.4753	  5.9055	 -7.6778	 -7.5612	  0.0000
  6.8380	  5.9055	  0.7398	 -0.4920	  1.0000
  7.2006	  5.9055	  9.3003	 -7.2272	  0.0000
  7.5632	  5.9055	  7.5318	 11.2686	  0.0000
  7.9258	  5.9055	  0.6956	  0.2933	  1.0000
  8.2884	  5.9055	  0.4456	  0.5369	  1.0000
  8.6511	  5.9055	 -0.1128	  0.9695	  1.0000
  9.0137	  5.9055	 -0.5954	  0.8784	  1.0000
  0.3108	  5.5429	 -1.2428	 -1.1336	  1.0000
  0.6734	  5.5429	 -1.1800	 -1.0296	  1.0000
  1.0361	  5.5429	 -1.1372	 -1.0776	  1.0000
  1.3987	  5.5429	  0.9003	 -0.9174	  0.0000
  1.7613	  5.5429	 -1.4427	 -0.6756	  1.0000
  2.1239	  5.5429	  6.0370	 -0.6561	  0.0000
  2.4865	  5.5429	 -0.8645	 -0.0128	  1.0000
  2.8492	  5.5429	 -1.1332	  0.1866	  1.0000
  3.2118	  5.5429	  0.2030	 -1.9412	  0.0000
  3.5744	  5.5429	  0.0844	 -1.9678	  0.0000
  3.9370	  5.5429	  0.6725	 -0.8222	  0.0000
  4.2996	  5.5429	  0.3289	 -1.1836	  0.0000
  4.6622	  5.5429	 -0.3177	 -0.0133	  1.0000
  5.0249	  5.5429	 -0.6339	 -0.1316	  1.0000
  5.3875	  5.5429	-10.7835	  7.7999	  0.0000
  5.7501	  5.5429	 -0.0985	 -0.9232	  1.0000
  6.1127	  5.5429	  0.2845	 -1.1625	  1.0000
  6.4753	  5.5429	 -7.7172	 -7.6483	  0.0000
  6.8380	  5.5429	  0.9753	 -0.7956	  1.0000
  7.2006	  5.5429	  7.5585	 -1.2553	  0.0000
  7.5632	  5.5429	  0.1403	  0.1900	  0.0000
  7.9258	  5.5429	 -0.3310	  0.6378	  0.0000
  8.2884	  5.5429	  0.8914	  0.8181	  1.0000
  8.6511	  5.5429	  0.3389	  1.3679	  1.0000
  9.0137	  5.5429	 -0.9461	  0.2453	  0.0000
  0.3108	  5.1803	 -1.5343	 -1.2089	  1.0000
  0.6734	  5.1803	  4.2045	 10.5897	  0.0000
  1.0361	  5.1803	 -7.8305	  7.7664	  0.0000
  1.3987	  5.1803	  1.1484	 -0.3471	  0.0000
  1.7613	  5.1803	 -1.4381	 -0.3327	  1.0000
  2.1239	  5.1803	  1.4777	 -1.3743	  0.0000
  2.4865	  5.1803	-11.8437	  3.4669	  0.0000
  2.8492	  5.1803	-13.1990	  4.3978	  0.0000
  3.2118	  5.1803	 -0.6868	  0.6735	  1.0000
  3.5744	  5.1803	  0.5005	 -0.8478	  0.0000
  3.9370	  5.1803	 -8.9739	  0.9924	  0.0000
  4.2996	  5.1803	  0.3205	 -1.2058	  0.0000
  4.6622	  5.1803	 -0.0320	 -1.2008	  0.0000
  5.0249	  5.1803	  0.1311	 -4.0504	  0.0000
  5.3875	  5.1803	  1.5557	 -7.8031	  0.0000
  5.7501	  5.1803	  0.1433	 -1.1778	  1.0000
  6.1127	  5.1803	  0.7684	 -1.4530	  1.0000
  6.4753	  5.1803	  0.8765	 -1.0294	  1.0000
  6.8380	  5.1803	  2.9472	  2.7074	  0.0000
  7.2006	  5.1803	  1.7666	 -0.8054	  1.0000
  7.5632	  5.1803	  1.6791	 -0.1366	  1.0000
  7.9258	  5.1803	  1.6653	  0.3642	  1.0000
  8.2884	  5.1803	  0.0753	  0.1532	  0.0000
  8.6511	  5.1803	  0.8491	  1.2721	  1.0000
  9.0137	  5.1803	 -0.4490	  0.1024	  0.0000
  0.3108	  4.8177	 -1.6102	 -1.3598	  1.0000
  0.6734	  4.8177	  2.1983	 -7.6358	  0.0000
  1.0361	  4.8177	-10.7004	-11.4676	  0.0000
  1.3987	  4.8177	 -1.0897	 -0.6369	  1.0000
  1.7613	  4.8177	  1.4946	 -0.8607	  0.0000
  2.1239	  4.8177	 -7.9231	 -5.9513	  0.0000
  2.4865	  4.8177	 -0.2910	  0.5904	  1.0000
  2.8492	  4.8177	  2.8987	 11.5742	  0.0000
  3.2118	  4.8177	  0.6015	 -1.6133	  0.0000
  3.5744	  4.8177	 13.7749	  7.9968	  0.0000
  3.9370	  4.8177	 -7.9786	  7.6126	  0.0000
  4.2996	  4.8177	  0.0391	 -1.2632	  0.0000
  4.6622	  4.8177	 -0.2072	  0.2909	  1.0000
  5.0249	  4.8177	 -0.0156	 -1.6930	  0.0000
  5.3875	  4.8177	 -0.0454	 -0.9875	  1.0000
  5.7501	  4.8177	  0.3944	 -1.3316	  1.0000
  6.1127	  4.8177	  0.8679	 -1.6305	  1.0000
  6.4753	  4.8177	  1.3951	 -1.4349	  1.0000
  6.8380	  4.8177	  9.1158	 -9.4188	  0.0000
  7.2006	  4.8177	  2.8674	 -2.2819	  0.0000
  7.5632	  4.8177	  1.9482	 -0.2658	  1.0000
  7.9258	  4.8177	 -0.2725	  0.6804	  0.0000
  8.2884	  4.8177	  4.3914	  5.3524	  0.0000
  8.6511	  4.8177	-13.8213	  8.0603	  0.0000
  9.0137	  4.8177	 -0.0496	  0.0262	  0.0000
  0.3108	  4.4550	 -1.5197	 -1.1770	  1.0000
  0.6734	  4.4550	-11.1801	 -5.4553	  0.0000
  1.0361	  4.4550	  3.1320	 -6.1082	  0.0000
  1.3987	  4.4550	 -0.8599	 -0.5232	  1.0000
  1.7613	  4.4550	 -0.7093	  0.1679	  1.0000
  2.1239	  4.4550	 -0.3924	 -0.0018	  1.0000
  2.4865	  4.4550	  0.4543	  0.7220	  1.0000
  2.8492	  4.4550	  0.8941	 -0.7969	  0.0000
  3.2118	  4.4550	  0.4344	  1.1188	  1.0000
  3.5744	  4.4550	  0.3599	  1.3069	  1.0000
  3.9370	  4.4550	  0.0116	  0.8914	  1.0000
  4.2996	  4.4550	 -0.1387	  0.2188	  1.0000
  4.6622	  4.4550	 -0.2841	 -1.3602	  0.0000
  5.0249	  4.4550	 -0.4705	 -0.5742	  1.0000
  5.3875	  4.4550	 -7.7086	 -8.6998	  0.0000
  5.7501	  4.4550	  0.7956	 -1.5547	  1.0000
  6.1127	  4.4550	  1.2264	 -1.7098	  1.0000
  6.4753	  4.4550	  1.8834	 -1.7122	  1.0000
  6.8380	  4.4550	  2.5270	 -1.5804	  1.0000
  7.2006	  4.4550	  2.5814	 -1.0754	  1.0000
  7.5632	  4.4550	  2.2293	 -0.2544	  1.0000
  7.9258	  4.4550	  0.3975	 -0.9012	  0.0000
  8.2884	  4.4550	  1.3133	  0.6174	  1.0000
  8.6511	  4.4550	 10.6753	 13.1616	  0.0000
  9.0137	  4.4550	  0.6356	  1.2723	  1.0000
  0.3108	  4.0924	 -1.7474	 -0.9569	  1.0000
  0.6734	  4.0924	 -1.4381	 -0.7628	  1.0000
  1.0361	  4.0924	 -1.2387	 -0.8650	  1.0000
  1.3987	  4.0924	 -0.9112	 -0.3624	  1.0000
  1.7613	  4.0924	 -0.6249	  0.2255	  1.0000
  2.1239	  4.0924	  1.9848	 -0.5069	  0.0000
  2.4865	  4.0924	  8.6276	 10.9629	  0.0000
  2.8492	  4.0924	  0.4050	  1.5778	  1.0000
  3.2118	  4.0924	  0.8801	  1.8034	  1.0000
  3.5744	  4.0924	  0.6462	  1.7701	  1.0000
  3.9370	  4.0924	  0.2311	  1.3541	  1.0000
  4.2996	  4.0924	  7.1550	  0.3440	  0.0000
  4.6622	  4.0924	  0.1042	  0.1583	  1.0000
  5.0249	  4.0924	 -0.1526	 -0.5650	  1.0000
  5.3875	  4.0924	  0.4350	 -0.7506	  0.0000
  5.7501	  4.0924	  0.4725	 -0.2509	  0.0000
  6.1127	  4.0924	  1.8383	 -1.8175	  1.0000
  6.4753	  4.0924	  8.9011	 -2.4590	  0.0000
  6.8380	  4.0924	  4.1092	 -1.6589	  0.0000
  7.2006	  4.0924	  3.1235	 -0.8709	  1.0000
  7.5632	  4.0924	  2.7889	 -0.0879	  1.0000
  7.9258	  4.0924	  7.7509	 -7.6308	  0.0000
  8.2884	  4.0924	  1.5947	  0.6192	  1.0000
  8.6511	  4.0924	 -0.0525	  0.3298	  0.0000
  9.0137	  4.0924	  0.0544	 -0.0263	  0.0000
  0.3108	  3.7298	 -1.7762	 -1.3342	  1.0000
  0.6734	  3.7298	  1.7197	  7.2772	  0.0000
  1.0361	  3.7298	 -1.0054	 -0.8874	  1.0000
  1.3987	  3.7298	 -0.4117	 -0.4649	  1.0000
  1.7613	  3.7298	  0.2417	 -0.0726	  1.0000
  2.1239	  3.7298	  0.8681	  0.0615	  1.0000
  2.4865	  3.7298	  1.5842	  1.0090	  1.0000
  2.8492	  3.7298	 -0.1735	  0.5668	  0.0000
  3.2118	  3.7298	 -0.0731	  0.3242	  0.0000
  3.5744	  3.7298	  5.8207	  7.6765	  0.0000
  3.9370	  3.7298	  0.7787	  1.6972	  1.0000
  4.2996	  3.7298	  0.4519	  1.0319	  1.0000
  4.6622	  3.7298	  0.1028	  0.5546	  1.0000
  5.0249	  3.7298	 -7.6550	  4.9580	  0.0000
  5.3875	  3.7298	  0.7179	 -1.0636	  1.0000
  5.7501	  3.7298	  1.3116	 -1.9366	  1.0000
  6.1127	  3.7298	  1.9449	 -1.8539	  1.0000
  6.4753	  3.7298	  8.3774	  2.6327	  0.0000
  6.8380	  3.7298	  8.8682	 -8.2237	  0.0000
  7.2006	  3.7298	 -7.5974	  0.1279	  0.0000
  7.5632	  3.7298	  3.1410	 -0.3960	  1.0000
  7.9258	  3.7298	  2.4965	 -0.0324	  1.0000
  8.2884	  3.7298	  1.6894	  0.6646	  1.0000
  8.6511	  3.7298	 -0.0836	  0.4105	  0.0000
  9.0137	  3.7298	 -0.0005	  0.1374	  0.0000
  0.3108	  3.3672	 -1.3099	 -0.4204	  1.0000
  0.6734	  3.3672	 -0.7033	 -0.0315	  1.0000
  1.0361	  3.3672	 -0.3356	 -0.3575	  1.0000
  1.3987	  3.3672	  0.2413	 -0.0181	  1.0000
  1.7613	  3.3672	  0.9033	  0.1157	  1.0000
  2.1239	  3.3672	 -0.8444	 -0.6225	  0.0000
  2.4865	  3.3672	  1.7748	  0.6292	  1.0000
  2.8492	  3.3672	  1.8126	  1.0770	  1.0000
  3.2118	  3.3672	  7.9361	 -7.6770	  0.0000
  3.5744	  3.3672	  1.3200	  1.2471	  1.0000
  3.9370	  3.3672	  0.4644	  1.2365	  1.0000
  4.2996	  3.3672	  0.1747	  0.7710	  1.0000
  4.6622	  3.3672	 -0.1660	  0.2387	  1.0000
  5.0249	  3.3672	 -0.1124	 -0.3228	  1.0000
  5.3875	  3.3672	  0.6279	 -1.0340	  1.0000
  5.7501	  3.3672	  1.3312	 -1.7802	  1.0000
  6.1127	  3.3672	  1.9648	 -1.6037	  1.0000
  6.4753	  3.3672	  5.9881	 -1.0220	  0.0000
  6.8380	  3.3672	  7.1757	 -1.6418	  0.0000
  7.2006	  3.3672	  3.6478	 -0.4044	  1.0000
  7.5632	  3.3672	  3.7173	  0.0868	  1.0000
  7.9258	  3.3672	  3.0842	  0.5219	  1.0000
  8.2884	  3.3672	  2.5264	  1.1087	  1.0000
  8.6511	  3.3672	 -5.0298	 -0.8098	  0.0000
  9.0137	  3.3672	  2.2031	  1.7234	  1.0000
  0.3108	  3.0046	 -0.9819	  0.3174	  1.0000
  0.6734	  3.0046	 -6.3744	 -4.6017	  0.0000
  1.0361	  3.0046	 -0.0477	 -0.0741	  1.0000
  1.3987	  3.0046	  0.5528	  0.2128	  1.0000
  1.7613	  3.0046	  1.2194	  0.3651	  1.0000
  2.1239	  3.0046	  1.8583	  0.0834	  1.0000
  2.4865	  3.0046	  2.0643	  0.4779	  1.0000
  2.8492	  3.0046	  2.0143	  0.8815	  1.0000
  3.2118	  3.0046	  2.0546	  1.1676	  1.0000
  3.5744	  3.0046	  1.6410	  1.1447	  1.0000
  3.9370	  3.0046	 -0.1241	 13.8512	  0.0000
  4.2996	  3.0046	 14.0240	 10.9870	  0.0000
  4.6622	  3.0046	-11.0201	-10.9766	  0.0000
  5.0249	  3.0046	  0.3062	 -0.2672	  1.0000
  5.3875	  3.0046	  1.0048	 -1.9528	  0.0000
  5.7501	  3.0046	 -1.3119	 -7.7553	  0.0000
  6.1127	  3.0046	  1.9827	 -1.1592	  1.0000
  6.4753	  3.0046	  4.7316	 -0.3795	  0.0000
  6.8380	  3.0046	  7.8436	  1.1261	  0.0000
  7.2006	  3.0046	  3.4841	 -0.1932	  1.0000
  7.5632	  3.0046	  3.4784	  0.1585	  1.0000
  7.9258	  3.0046	  2.8874	  0.6250	  1.0000
  8.2884	  3.0046	  2.5573	  0.9981	  1.0000
  8.6511	  3.0046	  2.5356	  1.1497	  1.0000
  9.0137	  3.0046	  2.2176	  1.3571	  1.0000
  0.3108	  2.6419	 -0.3192	  0.5329	  1.0000
  0.6734	  2.6419	  0.1488	  0.5218	  1.0000
  1.0361	  2.6419	  0.5237	  0.0898	  1.0000
  1.3987	  2.6419	  0.9334	  0.1427	  1.0000
  1.7613	  2.6419	 11.4531	  7.9639	  0.0000
  2.1239	  2.6419	 -0.9824	 -0.2540	  0.0000
  2.4865	  2.6419	  2.3624	  0.2185	  1.0000
  2.8492	  2.6419	  2.2133	  0.5772	  1.0000
  3.2118	  2.6419	  2.0305	  0.8215	  1.0000
  3.5744	  2.6419	  1.5879	  0.7535	  1.0000
  3.9370	  2.6419	  0.8145	  0.9560	  1.0000
  4.2996	  2.6419	  0.6933	  0.5889	  1.0000
  4.6622	  2.6419	  0.3422	  0.0301	  1.0000
  5.0249	  2.6419	 -1.7694	 11.0918	  0.0000
  5.3875	  2.6419	  0.8418	 -1.0887	  1.0000
  5.7501	  2.6419	 -7.8218	 -9.1308	  0.0000
  6.1127	  2.6419	  1.7186	 -1.2659	  1.0000
  6.4753	  2.6419	  6.0895	 -7.7362	  0.0000
  6.8380	  2.6419	 10.9976	 -7.6036	  0.0000
  7.2006	  2.6419	  3.0807	  0.1655	  1.0000
  7.5632	  2.6419	  3.0899	  0.4581	  1.0000
  7.9258	  2.6419	  2.5070	  0.8157	  1.0000
  8.2884	  2.6419	  2.1668	  1.1746	  1.0000
  8.6511	  2.6419	  2.2741	  1.4618	  1.0000
  9.0137	  2.6419	 -0.0498	 -0.0305	  0.0000
  0.3108	  2.2793	  0.1843	  0.5873	  1.0000
  0.6734	  2.2793	  0.7746	  0.9632	  1.0000
  1.0361	  2.2793	  1.0803	  0.4365	  1.0000
  1.3987	  2.2793	  1.4083	  0.4021	  1.0000
  1.7613	  2.2793	  2.1290	  0.5111	  1.0000
  2.1239	  2.2793	  6.7470	-11.3542	  0.0000
  2.4865	  2.2793	  2.6360	  0.3900	  1.0000
  2.8492	  2.2793	  2.4025	  0.6568	  1.0000
  3.2118	  2.2793	  2.0583	  0.5468	  1.0000
  3.5744	  2.2793	 -0.0383	 -0.3972	  0.0000
  3.9370	  2.2793	  0.1873	 -0.9071	  0.0000
  4.2996	  2.2793	-11.6894	  1.0262	  0.0000
  4.6622	  2.2793	  0.6509	 -0.2534	  1.0000
  5.0249	  2.2793	 -1.1506	 -1.4151	  0.0000
  5.3875	  2.2793	  1.1445	 -1.0642	  1.0000
  5.7501	  2.2793	  1.6237	 -1.1753	  1.0000
  6.1127	  2.2793	  2.1471	 -0.6855	  1.0000
  6.4753	  2.2793	  2.5308	 -0.8063	  1.0000
  6.8380	  2.2793	  2.7914	 -0.1537	  1.0000
  7.2006	  2.2793	  3.0681	  0.9438	  1.0000
  7.5632	  2.2793	  3.1514	  1.2266	  1.0000
  7.9258	  2.2793	 10.9099	 14.4831	  0.0000
  8.2884	  2.2793	  2.3680	 14.6337	  0.0000
  8.6511	  2.2793	  7.6979	 -4.7939	  0.0000
  9.0137	  2.2793	  2.1457	  2.2617	  1.0000
  0.3108	  1.9167	  0.7018	  0.7165	  1.0000
  0.6734	  1.9167	 -7.6872	  7.8939	  0.0000
  1.0361	  1.9167	  1.7428	  0.4492	  1.0000
  1.3987	  1.9167	  1.9635	  0.4312	  1.0000
  1.7613	  1.9167	 -3.5132	 -7.3533	  0.0000
  2.1239	  1.9167	  2.6492	  0.0842	  1.0000
  2.4865	  1.9167	  2.6386	  0.3284	  1.0000
  2.8492	  1.9167	  2.4176	  0.5263	  1.0000
  3.2118	  1.9167	  1.9128	  0.4239	  1.0000
  3.5744	  1.9167	  1.4484	  0.2259	  1.0000
  3.9370	  1.9167	 -0.2959	 -1.2287	  0.0000
  4.2996	  1.9167	  0.9710	 -0.1089	  1.0000
  4.6622	  1.9167	  7.2141	 -6.6586	  0.0000
  5.0249	  1.9167	  0.9620	 -0.6327	  1.0000
  5.3875	  1.9167	  1.3142	 -1.1034	  1.0000
  5.7501	  1.9167	  1.6106	 -1.0856	  1.0000
  6.1127	  1.9167	  1.9850	 -0.4590	  1.0000
  6.4753	  1.9167	  2.2355	 -0.4502	  1.0000
  6.8380	  1.9167	 -7.6757	  7.6159	  0.0000
  7.2006	  1.9167	  2.5703	  1.1915	  1.0000
  7.5632	  1.9167	  2.7839	  1.4580	  1.0000
  7.9258	  1.9167	  0.4359	 -7.6008	  0.0000
  8.2884	  1.9167	  2.3691	  1.9471	  1.0000
  8.6511	  1.9167	  7.6103	  7.4375	  0.0000
  9.0137	  1.9167	  2.1282	  2.2365	  1.0000
  0.3108	  1.5541	  1.1768	  0.6733	  1.0000
  0.6734	  1.5541	  1.9158	  0.9662	  1.0000
  1.0361	  1.5541	  2.1012	  0.4920	  1.0000
  1.3987	  1.5541	  2.2817	  0.5195	  1.0000
  1.7613	  1.5541	  2.4545	  0.7559	  1.0000
  2.1239	  1.5541	  2.6017	  0.2182	  1.0000
  2.4865	  1.5541	  2.5496	  0.4358	  1.0000
  2.8492	  1.5541	  2.3042	  0.2311	  1.0000
  3.2118	  1.5541	  0.1137	  0.0870	  0.0000
  3.5744	  1.5541	  7.5997	  3.6160	  0.0000
  3.9370	  1.5541	  0.7755	 -0.3448	  1.0000
  4.2996	  1.5541	  0.7804	 -0.9761	  1.0000
  4.6622	  1.5541	  0.7108	 -1.2732	  1.0000
  5.0249	  1.5541	 -1.4201	 -1.2461	  0.0000
  5.3875	  1.5541	  5.2117	 -3.5561	  0.0000
  5.7501	  1.5541	  0.2459	 -4.1074	  0.0000
  6.1127	  1.5541	  2.0220	 -0.1433	  1.0000
  6.4753	  1.5541	  2.1963	  0.0028	  1.0000
  6.8380	  1.5541	  2.2656	  0.7191	  1.0000
  7.2006	  1.5541	 -2.7989	 -4.8537	  0.0000
  7.5632	  1.5541	  2.6718	  2.0484	  1.0000
  7.9258	  1.5541	  2.2700	  2.4612	  1.0000
  8.2884	  1.5541	  2.3180	  2.6745	  1.0000
  8.6511	  1.5541	  0.2023	 -0.0818	  0.0000
  9.0137	  1.5541	 -6.7048	 -4.1288	  0.0000
  0.3108	  1.1915	  1.5756	  0.5565	  1.0000
  0.6734	  1.1915	  7.6950	 14.2124	  0.0000
  1.0361	  1.1915	 -0.8884	-13.8899	  0.0000
  1.3987	  1.1915	  2.4610	  0.3063	  1.0000
  1.7613	  1.1915	  7.5710	 13.5558	  0.0000
  2.1239	  1.1915	  2.6169	  0.0602	  1.0000
  2.4865	  1.1915	  2.5246	  0.2935	  1.0000
  2.8492	  1.1915	  7.6999	  7.7328	  0.0000
  3.2118	  1.1915	  1.2079	 -0.5156	  1.0000
  3.5744	  1.1915	  0.9446	 -0.5999	  1.0000
  3.9370	  1.1915	  0.7917	 -0.7739	  1.0000
  4.2996	  1.1915	  0.8385	 -1.4681	  1.0000
  4.6622	  1.1915	  0.9882	 -1.5725	  1.0000
  5.0249	  1.1915	 13.8327	  7.7136	  0.0000
  5.3875	  1.1915	  1.5158	 -1.2495	  1.0000
  5.7501	  1.1915	  2.0671	 -0.5025	  1.0000
  6.1127	  1.1915	  2.0406	  0.2234	  1.0000
  6.4753	  1.1915	  2.1190	  0.6533	  1.0000
  6.8380	  1.1915	  5.5961	  7.5730	  0.0000
  7.2006	  1.1915	  2.2690	  2.4591	  1.0000
  7.5632	  1.1915	  2.4371	  2.6697	  1.0000
  7.9258	  1.1915	  0.9752	  7.3570	  0.0000
  8.2884	  1.1915	  2.3871	  3.0215	  1.0000
  8.6511	  1.1915	  2.5308	  3.1576	  1.0000
  9.0137	  1.1915	  2.4306	  3.2737	  1.0000
  0.3108	  0.8288	  8.7241	 -1.2308	  0.0000
  0.6734	  0.8288	  0.0721	 -0.5388	  0.0000
  1.0361	  0.8288	  2.3999	  0.4350	  1.0000
  1.3987	  0.8288	  2.5354	  0.5136	  1.0000
  1.7613	  0.8288	 11.4979	 -3.8981	  0.0000
  2.1239	  0.8288	  2.5489	  0.2493	  1.0000
  2.4865	  0.8288	  2.4769	  0.5565	  1.0000
  2.8492	  0.8288	  2.1555	  0.2703	  1.0000
  3.2118	  0.8288	  1.3173	 -0.3675	  1.0000
  3.5744	  0.8288	 -3.1146	 -5.7516	  0.0000
  3.9370	  0.8288	  1.1371	 -0.9460	  1.0000
  4.2996	  0.8288	  1.2425	 -1.6995	  1.0000
  4.6622	  0.8288	  1.4230	 -1.7469	  1.0000
  5.0249	  0.8288	  1.6149	 -1.5462	  1.0000
  5.3875	  0.8288	  1.9173	 -1.3009	  1.0000
  5.7501	  0.8288	  2.1660	 -0.3491	  1.0000
  6.1127	  0.8288	  2.0386	  0.4720	  1.0000
  6.4753	  0.8288	  1.9938	  0.9077	  1.0000
  6.8380	  0.8288	  1.7795	  1.3995	  1.0000
  7.2006	  0.8288	  1.8998	  2.1526	  1.0000
  7.5632	  0.8288	  1.9526	  2.5148	  1.0000
  7.9258	  0.8288	 -0.1709	 -0.4195	  0.0000
  8.2884	  0.8288	  0.1075	 -0.1652	  0.0000
  8.6511	  0.8288	  1.9757	  2.6546	  1.0000
  9.0137	  0.8288	  1.7759	  2.5799	  1.0000
  0.3108	  0.4662	  0.0630	 -0.4910	  0.0000
  0.6734	  0.4662	  0.1167	 -0.5232	  0.0000
  1.0361	  0.4662	  0.1348	 -1.1755	  0.0000
