# x	y	u	v	mask
  2.8492	  6.6308	  0.5974	  0.1293	  1.0000
  3.2118	  6.6308	 -2.3729	 -0.6230	  0.0000
  3.5744	  6.6308	  0.2583	  0.0804	  1.0000
  3.9370	  6.6308	 -0.3599	 -0.1417	  1.0000
  4.2996	  6.6308	 -7.6325	 -7.6850	  0.0000
  4.6622	  6.6308	-10.9952	 12.5081	  0.0000
  5.0249	  6.6308	 -0.7274	  0.5841	  1.0000
  5.3875	  6.6308	 11.0840	 11.3298	  0.0000
  5.7501	  6.6308	 -0.9291	  1.1071	  1.0000
  6.1127	  6.6308	 -0.2244	  0.8444	  1.0000
  6.4753	  6.6308	  0.4573	  0.8827	  0.0000
  6.8380	  6.6308	  0.4345	  0.3885	  0.0000
  7.2006	  6.6308	  0.1326	  0.4629	  0.0000
  7.5632	  6.6308	 -6.4141	 -5.5906	  0.0000
  7.9258	  6.6308	 13.8373	 -8.5960	  0.0000
  8.2884	  6.6308	  7.2064	 -4.0539	  0.0000
  8.6511	  6.6308	  0.0040	  0.6601	  0.0000
  9.0137	  6.6308	  1.5760	 -2.7419	  1.0000
  0.3108	  6.2681	 -0.5603	 -0.3958	  1.0000
  0.6734	  6.2681	 -0.2105	  0.0957	  1.0000
  1.0361	  6.2681	  1.6691	 -9.8977	  0.0000
  1.3987	  6.2681	  0.0529	  0.0677	  1.0000
  1.7613	  6.2681	  0.5562	  0.3653	  1.0000
  2.1239	  6.2681	  0.9843	  0.0480	  1.0000
  2.4865	  6.2681	  1.2369	  0.4243	  1.0000
  2.8492	  6.2681	  0.8092	  0.4691	  1.0000
  3.2118	  6.2681	  0.9153	 -0.1551	  1.0000
  3.5744	  6.2681	  0.4814	  0.2515	  1.0000
  3.9370	  6.2681	 -0.0287	  0.0799	  1.0000
  4.2996	  6.2681	  6.5093	 -1.5799	  0.0000
  4.6622	  6.2681	 -0.7554	  0.6652	  1.0000
  5.0249	  6.2681	 -8.3711	 -7.6532	  0.0000
  5.3875	  6.2681	  4.1368	 -4.7303	  0.0000
  5.7501	  6.2681	  4.8327	 -6.6077	  0.0000
  6.1127	  6.2681	 -0.8565	  1.2067	  1.0000
  6.4753	  6.2681	 -0.9774	  0.7558	  1.0000
  6.8380	  6.2681	 -0.3620	 -0.3819	  1.0000
  7.2006	  6.2681	 -0.0682	 -0.8669	  1.0000
  7.5632	  6.2681	  0.3553	  0.7426	  0.0000
  7.9258	  6.2681	  0.1847	 -1.9353	  1.0000
  8.2884	  6.2681	  0.4941	 -2.3862	  1.0000
  8.6511	  6.2681	  0.3258	 -3.0279	  1.0000
  9.0137	  6.2681	 -7.5686	 -3.6910	  0.0000
  0.3108	  5.9055	 -0.7098	  0.1219	  1.0000
  0.6734	  5.9055	 -0.3932	  0.4517	  1.0000
  1.0361	  5.9055	 -0.2843	  0.3440	  1.0000
  1.3987	  5.9055	 -0.2506	  0.5649	  1.0000
  1.7613	  5.9055	  0.1677	  0.8112	  1.0000
  2.1239	  5.9055	  0.5209	  0.4828	  1.0000
  2.4865	  5.9055	  0.8671	  0.6829	  1.0000
  2.8492	  5.9055	  7.7451	 -7.8646	  0.0000
  3.2118	  5.9055	  0.5449	  0.1657	  1.0000
  3.5744	  5.9055	  0.1279	  0.3449	  1.0000
  3.9370	  5.9055	 -0.1872	 -0.0217	  1.0000
  4.2996	  5.9055	 -1.0887	  0.0492	  0.0000
  4.6622	  5.9055	 -0.8371	  0.4836	  1.0000
  5.0249	  5.9055	 -1.5392	  0.5137	  0.0000
  5.3875	  5.9055	 -1.8683	  0.4789	  0.0000
  5.7501	  5.9055	 -1.5675	  1.3141	  1.0000
  6.1127	  5.9055	 -1.2232	  1.0396	  1.0000
  6.4753	  5.9055	 -1.3234	  0.6345	  1.0000
  6.8380	  5.9055	 -0.7986	 -0.3687	  1.0000
  7.2006	  5.9055	  7.8555	  7.8251	  0.0000
  7.5632	  5.9055	  0.3962	  0.6494	  0.0000
  7.9258	  5.9055	  7.7638	 -3.4579	  0.0000
  8.2884	  5.9055	  0.1166	 -2.3889	  1.0000
  8.6511	  5.9055	  0.1897	 -2.6943	  1.0000
  9.0137	  5.9055	  0.9760	 -2.4902	  1.0000
  0.3108	  5.5429	 -0.4797	  0.4848	  1.0000
  0.6734	  5.5429	 -0.3441	  0.9564	  1.0000
  1.0361	  5.5429	 -0.2436	  0.7917	  1.0000
  1.3987	  5.5429	 -0.0831	  0.7190	  1.0000
  1.7613	  5.5429	 -0.4472	  0.7186	  0.0000
  2.1239	  5.5429	 -1.1343	 -0.1493	  0.0000
  2.4865	  5.5429	  0.6175	  0.3991	  1.0000
  2.8492	  5.5429	 -1.5907	 -0.3536	  0.0000
  3.2118	  5.5429	  0.6320	 -0.4882	  1.0000
  3.5744	  5.5429	  0.2092	 -0.3225	  1.0000
  3.9370	  5.5429	 -1.1553	 -0.0556	  0.0000
  4.2996	  5.5429	  7.6837	 -6.7206	  0.0000
  4.6622	  5.5429	 -1.2557	  0.6421	  1.0000
  5.0249	  5.5429	 -1.7719	  1.2358	  1.0000
  5.3875	  5.5429	 -8.7560	 13.1486	  0.0000
  5.7501	  5.5429	 -1.5384	  3.0094	  0.0000
  6.1127	  5.5429	 -1.9960	  1.3827	  1.0000
  6.4753	  5.5429	 -2.0787	  1.0945	  1.0000
  6.8380	  5.5429	 -1.3967	  0.1022	  1.0000
  7.2006	  5.5429	 -1.2246	 -0.3656	  1.0000
  7.5632	  5.5429	 -0.6908	 -1.1478	  1.0000
  7.9258	  5.5429	 -0.5149	 -1.9246	  1.0000
  8.2884	  5.5429	 -0.5220	 -2.1834	  1.0000
  8.6511	  5.5429	 -7.6574	  3.6104	  0.0000
  9.0137	  5.5429	  0.2381	 -2.2233	  1.0000
  0.3108	  5.1803	 -0.3650	 -0.1907	  1.0000
  0.6734	  5.1803	  0.0548	  0.9930	  0.0000
  1.0361	  5.1803	 -0.2250	  0.4167	  1.0000
  1.3987	  5.1803	 -0.0227	  0.5944	  0.0000
  1.7613	  5.1803	  7.3826	 10.8020	  0.0000
  2.1239	  5.1803	  0.2855	 -0.9652	  0.0000
  2.4865	  5.1803	 -1.5575	 -0.1164	  0.0000
  2.8492	  5.1803	 -2.8326	  5.7833	  0.0000
  3.2118	  5.1803	 11.9128	 -0.9567	  0.0000
  3.5744	  5.1803	 -1.1680	  0.6417	  0.0000
  3.9370	  5.1803	 -0.9483	 -0.0124	  0.0000
  4.2996	  5.1803	  7.6659	  1.5741	  0.0000
  4.6622	  5.1803	 -1.7267	  0.8041	  1.0000
  5.0249	  5.1803	 -1.3453	  0.4527	  0.0000
  5.3875	  5.1803	 -8.3699	  8.5132	  0.0000
  5.7501	  5.1803	 -2.3960	  1.6832	  1.0000
  6.1127	  5.1803	 -2.4015	  1.5169	  1.0000
  6.4753	  5.1803	 -2.3006	  1.3394	  1.0000
  6.8380	  5.1803	 -8.1277	  6.3635	  0.0000
  7.2006	  5.1803	 -1.9900	 -0.0868	  0.0000
  7.5632	  5.1803	-13.3088	-10.8624	  0.0000
  7.9258	  5.1803	 -0.9646	 -1.5223	  1.0000
  8.2884	  5.1803	 -1.1479	 -1.7832	  1.0000
  8.6511	  5.1803	  8.7213	 -3.9756	  0.0000
  9.0137	  5.1803	 -7.9258	 -4.6153	  0.0000
  0.3108	  4.8177	 -0.1450	  0.7323	  1.0000
  0.6734	  4.8177	 -0.1881	  1.1600	  1.0000
  1.0361	  4.8177	 -7.6265	  7.7273	  0.0000
  1.3987	  4.8177	 -0.2529	  0.8861	  1.0000
  1.7613	  4.8177	 -1.0242	  0.0246	  0.0000
  2.1239	  4.8177	 -0.3026	  0.5566	  1.0000
  2.4865	  4.8177	 -7.2042	 11.2369	  0.0000
  2.8492	  4.8177	 -0.4637	  0.5943	  1.0000
  3.2118	  4.8177	 -0.4357	 -0.1404	  1.0000
  3.5744	  4.8177	 -1.2719	  1.7218	  0.0000
  3.9370	  4.8177	 -1.1139	  0.0083	  0.0000
  4.2996	  4.8177	 -1.7183	  0.4548	  1.0000
  4.6622	  4.8177	 -2.0571	 -7.6351	  0.0000
  5.0249	  4.8177	 -1.2237	  0.4799	  0.0000
  5.3875	  4.8177	 -0.7229	  0.1291	  0.0000
  5.7501	  4.8177	 -1.0283	  0.4692	  0.0000
  6.1127	  4.8177	 -5.3760	  7.5440	  0.0000
  6.4753	  4.8177	 -2.7889	  1.3820	  1.0000
  6.8380	  4.8177	 -2.6688	  0.8372	  0.0000
  7.2006	  4.8177	 -9.7537	-10.9688	  0.0000
  7.5632	  4.8177	 -1.3216	 -0.6872	  1.0000
  7.9258	  4.8177	 -0.9465	 -1.3147	  1.0000
  8.2884	  4.8177	 -1.0613	 -1.5922	  1.0000
  8.6511	  4.8177	  0.0816	  0.7100	  0.0000
  9.0137	  4.8177	 -0.6821	 -1.4497	  1.0000
  0.3108	  4.4550	  7.6793	 -7.7199	  0.0000
  0.6734	  4.4550	  1.1167	 -7.7902	  0.0000
  1.0361	  4.4550	 -0.2878	  0.6402	  1.0000
  1.3987	  4.4550	 -7.6142	  7.6750	  0.0000
  1.7613	  4.4550	 -3.5513	  6.4746	  0.0000
  2.1239	  4.4550	 -0.6851	  0.4833	  1.0000
  2.4865	  4.4550	  9.2392	-11.4690	  0.0000
  2.8492	  4.4550	 -1.0572	 -1.2052	  0.0000
  3.2118	  4.4550	  8.6933	-13.7584	  0.0000
  3.5744	  4.4550	 -1.0558	 -0.1025	  1.0000
  3.9370	  4.4550	 -6.1020	  4.6123	  0.0000
  4.2996	  4.4550	 -0.6295	  0.9208	  0.0000
  4.6622	  4.4550	 -0.9619	  0.2468	  0.0000
  5.0249	  4.4550	 -3.0065	  1.1423	  1.0000
  5.3875	  4.4550	-11.8847	 -0.2663	  0.0000
  5.7501	  4.4550	 -3.2172	  1.8952	  1.0000
  6.1127	  4.4550	-14.9398	 15.0902	  0.0000
  6.4753	  4.4550	 -8.7665	 13.3188	  0.0000
  6.8380	  4.4550	  8.9274	 -7.5851	  0.0000
  7.2006	  4.4550	 -1.8545	 -7.6157	  0.0000
  7.5632	  4.4550	 -1.8282	 -0.6159	  1.0000
  7.9258	  4.4550	 -1.4758	 -1.1807	  1.0000
  8.2884	  4.4550	 -1.6558	 -1.4835	  1.0000
  8.6511	  4.4550	 -1.4093	 -1.2931	  1.0000
  9.0137	  4.4550	 -1.2011	 -0.9956	  1.0000
  0.3108	  4.0924	 -0.1998	 -0.5382	  1.0000
  0.6734	  4.0924	 -0.3638	  0.0556	  1.0000
  1.0361	  4.0924	 -0.6977	  0.0948	  1.0000
  1.3987	  4.0924	  0.4324	 -7.7720	  0.0000
  1.7613	  4.0924	 -1.4468	  0.7197	  1.0000
  2.1239	  4.0924	 -1.2637	  0.4424	  1.0000
  2.4865	  4.0924	 -1.4323	  0.5330	  1.0000
  2.8492	  4.0924	 -6.0646	  6.4937	  0.0000
  3.2118	  4.0924	 -0.7931	  1.0021	  0.0000
  3.5744	  4.0924	-10.8106	  9.5554	  0.0000
  3.9370	  4.0924	 -1.0746	 -0.1153	  0.0000
  4.2996	  4.0924	 -2.1625	  0.0557	  1.0000
  4.6622	  4.0924	 -0.4749	  0.7830	  0.0000
  5.0249	  4.0924	 -3.0064	  0.9259	  1.0000
  5.3875	  4.0924	-12.1105	 13.1236	  0.0000
  5.7501	  4.0924	 -2.9915	  1.4839	  1.0000
  6.1127	  4.0924	  9.5261	  2.1670	  0.0000
  6.4753	  4.0924	 -2.3628	  1.3659	  0.0000
  6.8380	  4.0924	  4.6856	  3.2918	  0.0000
  7.2006	  4.0924	 -2.3555	  0.6187	  0.0000
  7.5632	  4.0924	  0.0998	  0.3490	  0.0000
  7.9258	  4.0924	 -1.6135	 -1.0683	  1.0000
  8.2884	  4.0924	 -1.8174	 -1.3595	  1.0000
  8.6511	  4.0924	 -1.6253	 -1.1268	  1.0000
  9.0137	  4.0924	  0.0613	  0.4532	  0.0000
  0.3108	  3.7298	  7.5363	 10.4287	  0.0000
  0.6734	  3.7298	  2.1771	  7.6929	  0.0000
  1.0361	  3.7298	 -1.0087	 -0.6498	  1.0000
  1.3987	  3.7298	 -1.0121	 -0.5899	  1.0000
  1.7613	  3.7298	 -1.6599	 -0.0634	  1.0000
  2.1239	  3.7298	 -1.7738	 -0.3116	  1.0000
  2.4865	  3.7298	 -2.0114	  0.0454	  1.0000
  2.8492	  3.7298	 -1.7011	  0.7610	  1.0000
  3.2118	  3.7298	 -1.7765	  0.4197	  1.0000
  3.5744	  3.7298	 -1.8694	  0.2277	  1.0000
  3.9370	  3.7298	 -2.0693	  0.3691	  1.0000
  4.2996	  3.7298	-10.9374	-11.9885	  0.0000
  4.6622	  3.7298	 -3.0294	  0.5932	  1.0000
  5.0249	  3.7298	 -2.9743	  0.7603	  1.0000
  5.3875	  3.7298	 -3.4150	  0.6652	  1.0000
  5.7501	  3.7298	 -2.9180	  0.8906	  1.0000
  6.1127	  3.7298	 -3.3237	 -7.6383	  0.0000
  6.4753	  3.7298	 -2.5782	  0.4391	  1.0000
  6.8380	  3.7298	 -2.1083	  0.4089	  1.0000
  7.2006	  3.7298	 -1.7984	  0.8362	  0.0000
  7.5632	  3.7298	  1.9790	 -4.5364	  0.0000
  7.9258	  3.7298	 -0.8838	 -0.9201	  1.0000
  8.2884	  3.7298	 -1.9930	  0.2387	  0.0000
  8.6511	  3.7298	 -0.8225	 -0.7586	  1.0000
  9.0137	  3.7298	  0.0776	  0.5304	  0.0000
  0.3108	  3.3672	 -0.0982	 -1.2645	  1.0000
  0.6734	  3.3672	 -0.6178	 -0.8589	  1.0000
  1.0361	  3.3672	 -0.9759	 -0.7217	  1.0000
  1.3987	  3.3672	 -0.8694	 -0.8962	  1.0000
  1.7613	  3.3672	 -1.5785	 -0.4845	  1.0000
  2.1239	  3.3672	 -1.6130	 -0.7897	  1.0000
  2.4865	  3.3672	 -1.9837	 -0.2675	  1.0000
  2.8492	  3.3672	 -1.6167	  0.5444	  1.0000
  3.2118	  3.3672	 -1.6243	  0.2085	  1.0000
  3.5744	  3.3672	 -1.6938	  0.2321	  1.0000
  3.9370	  3.3672	 -2.0008	  0.6193	  1.0000
  4.2996	  3.3672	 -2.4693	  0.2141	  1.0000
  4.6622	  3.3672	 -3.0442	  0.7623	  1.0000
  5.0249	  3.3672	 -2.8774	  0.8084	  1.0000
  5.3875	  3.3672	 -7.2946	 -5.7285	  0.0000
  5.7501	  3.3672	 -9.7666	  2.6030	  0.0000
  6.1127	  3.3672	 -1.4429	  0.8720	  0.0000
  6.4753	  3.3672	 -2.2177	  0.5866	  1.0000
  6.8380	  3.3672	 -1.6735	  0.8574	  0.0000
  7.2006	  3.3672	 -1.2412	 -0.0412	  1.0000
  7.5632	  3.3672	 -1.1133	 -0.4521	  1.0000
  7.9258	  3.3672	 -4.2243	  0.7264	  0.0000
  8.2884	  3.3672	 -0.7882	 -0.7446	  1.0000
  8.6511	  3.3672	 -0.8130	 -0.7189	  1.0000
  9.0137	  3.3672	  0.1249	  0.5256	  0.0000
  0.3108	  3.0046	  3.7267	-12.2707	  0.0000
  0.6734	  3.0046	 -0.8362	 -0.5195	  1.0000
  1.0361	  3.0046	 -1.1875	 -0.4830	  1.0000
  1.3987	  3.0046	 -8.9853	-10.1543	  0.0000
  1.7613	  3.0046	 -1.7994	 -0.1482	  1.0000
  2.1239	  3.0046	-11.4153	  4.4985	  0.0000
  2.4865	  3.0046	 -0.5414	 -0.0181	  0.0000
  2.8492	  3.0046	 -1.9445	  0.8992	  1.0000
  3.2118	  3.0046	 -2.0053	  0.6994	  1.0000
  3.5744	  3.0046	 -2.0343	  0.7784	  1.0000
  3.9370	  3.0046	 -2.1015	  0.9897	  1.0000
  4.2996	  3.0046	 -1.0644	  0.3183	  0.0000
  4.6622	  3.0046	 -1.0739	  0.7295	  0.0000
  5.0249	  3.0046	 -2.2537	  0.4967	  1.0000
  5.3875	  3.0046	  3.9421	-12.8636	  0.0000
  5.7501	  3.0046	 -4.9164	 12.0088	  0.0000
  6.1127	  3.0046	 -1.8776	  0.4087	  1.0000
  6.4753	  3.0046	 -1.6894	 -0.0546	  1.0000
  6.8380	  3.0046	 -1.3730	 -0.0431	  1.0000
  7.2006	  3.0046	 -0.7577	 -0.7171	  1.0000
  7.5632	  3.0046	 -1.8731	  1.1684	  0.0000
  7.9258	  3.0046	 -0.4658	 -0.7451	  1.0000
  8.2884	  3.0046	-12.6018	  1.1682	  0.0000
  8.6511	  3.0046	 -0.4834	 -1.0642	  1.0000
  9.0137	  3.0046	  0.0481	  0.2005	  0.0000
  0.3108	  2.6419	 -0.3822	 -0.2900	  1.0000
  0.6734	  2.6419	 -0.5472	 -0.0892	  1.0000
  1.0361	  2.6419	  2.4764	-13.5781	  0.0000
  1.3987	  2.6419	 -5.4380	 -8.3783	  0.0000
  1.7613	  2.6419	 -1.6124	 -0.3033	  1.0000
  2.1239	  2.6419	 -1.4393	 -0.4891	  1.0000
  2.4865	  2.6419	 -1.7130	 -0.2441	  1.0000
  2.8492	  2.6419	 -1.3288	  0.5380	  1.0000
  3.2118	  2.6419	 -1.7000	  0.3727	  1.0000
  3.5744	  2.6419	 -1.7927	  0.4816	  1.0000
  3.9370	  2.6419	  7.5343	  8.9554	  0.0000
  4.2996	  2.6419	 -1.8539	  0.4278	  1.0000
  4.6622	  2.6419	-10.3805	 -3.4851	  0.0000
  5.0249	  2.6419	 -0.8815	  0.4169	  0.0000
  5.3875	  2.6419	 -0.8301	  0.5238	  0.0000
  5.7501	  2.6419	 -2.3802	  0.0593	  1.0000
  6.1127	  2.6419	 -0.4081	  1.1710	  0.0000
  6.4753	  2.6419	 -7.7717	 -7.3661	  0.0000
  6.8380	  2.6419	 -1.7106	  1.9984	  0.0000
  7.2006	  2.6419	 -0.6810	 -1.0071	  1.0000
  7.5632	  2.6419	 -0.4802	 -1.0841	  1.0000
  7.9258	  2.6419	 -0.0626	 -1.0076	  1.0000
  8.2884	  2.6419	 13.6791	 -6.1661	  0.0000
  8.6511	  2.6419	 -0.0017	 -1.2467	  1.0000
  9.0137	  2.6419	 -0.0111	  0.1234	  0.0000
  0.3108	  2.2793	  3.8857	  7.7331	  0.0000
  0.6734	  2.2793	 -2.6397	  7.6744	  0.0000
  1.0361	  2.2793	 -0.8999	 -0.6161	  1.0000
  1.3987	  2.2793	 -1.1255	 -0.8195	  1.0000
  1.7613	  2.2793	 -1.4984	 -0.2670	  1.0000
  2.1239	  2.2793	 -1.2406	 -0.4429	  1.0000
  2.4865	  2.2793	 -1.4082	 -0.1409	  1.0000
  2.8492	  2.2793	 -1.0095	  0.6273	  1.0000
  3.2118	  2.2793	  0.5819	  2.1189	  0.0000
  3.5744	  2.2793	 -1.4701	  0.7771	  1.0000
  3.9370	  2.2793	 -1.1897	  1.0555	  1.0000
  4.2996	  2.2793	 -1.2941	  0.4225	  1.0000
  4.6622	  2.2793	 -2.0304	  0.6677	  1.0000
  5.0249	  2.2793	 -0.8559	  0.5293	  0.0000
  5.3875	  2.2793	 -2.2921	  0.2968	  1.0000
  5.7501	  2.2793	 -1.8024	 -0.0813	  1.0000
  6.1127	  2.2793	  0.0424	  0.9132	  0.0000
  6.4753	  2.2793	 -1.5869	  1.3474	  0.0000
  6.8380	  2.2793	 -1.7752	  1.5865	  0.0000
  7.2006	  2.2793	  3.7987	  1.8392	  0.0000
  7.5632	  2.2793	 -2.0277	  0.8848	  0.0000
  7.9258	  2.2793	  0.1584	 -1.1077	  1.0000
  8.2884	  2.2793	  0.1414	 -1.1155	  1.0000
  8.6511	  2.2793	  0.1583	 -1.2857	  1.0000
  9.0137	  2.2793	 -0.1648	  0.2474	  0.0000
  0.3108	  1.9167	 -0.5209	 -0.7808	  1.0000
  0.6734	  1.9167	 -7.6000	  7.6961	  0.0000
  1.0361	  1.9167	  3.1134	  7.6542	  0.0000
  1.3987	  1.9167	 -1.0156	 -0.3846	  1.0000
  1.7613	  1.9167	 -1.3467	  0.0827	  1.0000
  2.1239	  1.9167	 -1.0597	 -0.1546	  1.0000
  2.4865	  1.9167	 -1.2623	  0.1005	  1.0000
  2.8492	  1.9167	 -0.4542	 -0.1442	  0.0000
  3.2118	  1.9167	 -1.0316	  0.7533	  1.0000
  3.5744	  1.9167	 -1.1826	  0.7357	  1.0000
  3.9370	  1.9167	 -0.9656	  0.9744	  1.0000
  4.2996	  1.9167	 -2.4150	  0.9623	  0.0000
  4.6622	  1.9167	 -0.2191	  1.1053	  0.0000
  5.0249	  1.9167	 -2.4510	  3.9449	  0.0000
  5.3875	  1.9167	 -1.8897	  0.3343	  1.0000
  5.7501	  1.9167	 -1.4300	 -0.0760	  1.0000
  6.1127	  1.9167	 -1.4884	  1.3343	  0.0000
  6.4753	  1.9167	 -1.1498	  2.2111	  0.0000
  6.8380	  1.9167	  0.7568	 -7.8841	  0.0000
  7.2006	  1.9167	  0.2186	 -1.3103	  1.0000
  7.5632	  1.9167	 -3.2749	-11.0239	  0.0000
  7.9258	  1.9167	 -2.6902	  1.5874	  0.0000
  8.2884	  1.9167	  7.9227	 -8.5349	  0.0000
  8.6511	  1.9167	  0.1619	  0.2658	  0.0000
  9.0137	  1.9167	 -0.4970	  0.0105	  0.0000
  0.3108	  1.5541	 -0.2650	  0.0416	  1.0000
  0.6734	  1.5541	 -0.3967	  0.4325	  1.0000
  1.0361	  1.5541	 -0.0259	  0.1433	  1.0000
  1.3987	  1.5541	 -0.2436	 -0.1316	  1.0000
  1.7613	  1.5541	  7.6617	  7.8065	  0.0000
  2.1239	  1.5541	 -0.0835	 -0.3186	  1.0000
  2.4865	  1.5541	-10.4292	-11.8041	  0.0000
  2.8492	  1.5541	  0.2031	 -0.8661	  0.0000
  3.2118	  1.5541	 10.6044	  7.4213	  0.0000
  3.5744	  1.5541	 -0.9377	  0.2278	  1.0000
  3.9370	  1.5541	 -0.7705	  0.4446	  1.0000
  4.2996	  1.5541	 -7.5816	  7.6433	  0.0000
  4.6622	  1.5541	 -1.5950	  0.3985	  1.0000
  5.0249	  1.5541	 -1.4764	  0.4450	  1.0000
  5.3875	  1.5541	 -1.6917	  0.1187	  1.0000
  5.7501	  1.5541	-12.4424	  7.6557	  0.0000
  6.1127	  1.5541	 -0.7847	 -0.2399	  1.0000
  6.4753	  1.5541	 -0.5542	 -0.7476	  1.0000
  6.8380	  1.5541	  7.9017	 -3.9574	  0.0000
  7.2006	  1.5541	 -2.6734	  1.3963	  0.0000
  7.5632	  1.5541	  1.1565	 -1.8318	  1.0000
  7.9258	  1.5541	  1.5781	 -1.7370	  1.0000
  8.2884	  1.5541	  1.7190	 -1.8242	  1.0000
  8.6511	  1.5541	  1.8542	 -2.0073	  1.0000
  9.0137	  1.5541	  2.0095	 -1.5547	  1.0000
  0.3108	  1.1915	  7.3883	 -6.9549	  0.0000
  0.6734	  1.1915	 -0.2944	  1.1891	  1.0000
  1.0361	  1.1915	 -6.0747	 -4.5383	  0.0000
  1.3987	  1.1915	 -0.0955	  0.3887	  1.0000
  1.7613	  1.1915	 -0.3266	  0.5029	  1.0000
  2.1239	  1.1915	  0.1414	  0.1463	  1.0000
  2.4865	  1.1915	  0.0078	  0.0689	  1.0000
  2.8492	  1.1915	 -0.8518	  4.4433	  0.0000
  3.2118	  1.1915	 -0.0222	 -3.9950	  0.0000
  3.5744	  1.1915	 -0.8621	  0.0941	  1.0000
  3.9370	  1.1915	  0.0073	  1.7321	  0.0000
  4.2996	  1.1915	 -6.4661	  2.2138	  0.0000
  4.6622	  1.1915	 -1.6152	  0.3165	  1.0000
  5.0249	  1.1915	  7.6332	 -7.6447	  0.0000
  5.3875	  1.1915	  2.1665	 -2.2314	  0.0000
  5.7501	  1.1915	 -1.0170	  0.0315	  1.0000
  6.1127	  1.1915	 -0.5635	 -0.1635	  1.0000
  6.4753	  1.1915	 -0.3020	 -0.7120	  1.0000
  6.8380	  1.1915	  0.1391	 -0.6760	  1.0000
  7.2006	  1.1915	  0.9842	 -1.4252	  1.0000
  7.5632	  1.1915	  7.7478	 -2.6042	  0.0000
  7.9258	  1.1915	  1.5978	 -1.8080	  1.0000
  8.2884	  1.1915	 -7.7109	  1.5787	  0.0000
  8.6511	  1.1915	  1.7406	 -2.0141	  1.0000
  9.0137	  1.1915	  1.7922	 -1.4634	  1.0000
  0.3108	  0.8288	  0.1902	  0.4782	  0.0000
  0.6734	  0.8288	  0.0031	  0.5052	  0.0000
  1.0361	  0.8288	  0.3645	  0.5753	  1.0000
  1.3987	  0.8288	 -0.0550	  0.4888	  0.0000
  1.7613	  0.8288	 -5.3953	  6.1138	  0.0000
  2.1239	  0.8288	  0.3964	  0.2264	  1.0000
  2.4865	  0.8288	  0.2409	  0.0739	  1.0000
  2.8492	  0.8288	  0.0161	  0.0179	  1.0000
  3.2118	  0.8288	 -0.2023	 -0.3240	  1.0000
  3.5744	  0.8288	 -0.8818	 -0.0743	  1.0000
  3.9370	  0.8288	 -0.6956	  0.1533	  1.0000
  4.2996	  0.8288	 -0.8789	  0.0680	  1.0000
  4.6622	  0.8288	 -1.6521	  0.2641	  1.0000
  5.0249	  0.8288	 -1.5669	  0.3008	  1.0000
  5.3875	  0.8288	 -1.3980	  0.3115	  1.0000
  5.7501	  0.8288	 -4.1401	  2.7809	  0.0000
  6.1127	  0.8288	 -0.5346	 -0.3740	  1.0000
  6.4753	  0.8288	 -0.1873	 -1.0423	  1.0000
  6.8380	  0.8288	  0.2645	 -0.9588	  1.0000
  7.2006	  0.8288	  1.2330	 -1.8418	  1.0000
  7.5632	  0.8288	  1.9768	 -8.2532	  0.0000
  7.9258	  0.8288	  5.7023	  7.6402	  0.0000
  8.2884	  0.8288	 10.7355	-10.5291	  0.0000
  8.6511	  0.8288	  2.2008	 -2.3339	  1.0000
