# x	y	u	v	mask
  8.6511	  0.8288	  1.1050	  0.2329	  1.0000
  9.0137	  0.8288	  1.3162	  0.2118	  1.0000
  0.3108	  0.4662	 -0.3455	 -0.3246	  0.0000
  0.6734	  0.4662	 -0.3397	 -0.3117	  0.0000
  1.0361	  0.4662	 -0.3851	 -0.8114	  0.0000
  1.3987	  0.4662	  0.5318	  0.4998	  1.0000
  1.7613	  0.4662	  0.4807	  1.0326	  1.0000
  2.1239	  0.4662	 -2.6677	 -3.6518	  0.0000
  2.4865	  0.4662	  0.4763	  1.9171	  1.0000
  2.8492	  0.4662	 -0.2493	  1.8307	  1.0000
  3.2118	  0.4662	 -0.1653	  2.2378	  1.0000
  3.5744	  0.4662	 -0.4870	  3.0239	  1.0000
  3.9370	  0.4662	 -7.9063	 -6.2702	  0.0000
  4.2996	  0.4662	 -1.0202	  3.2283	  1.0000
  4.6622	  0.4662	 -1.4027	  3.2911	  1.0000
  5.0249	  0.4662	 -1.5967	  2.8617	  1.0000
  5.3875	  0.4662	  3.0008	  7.7923	  0.0000
  5.7501	  0.4662	 -0.7206	  2.8752	  1.0000
  6.1127	  0.4662	  0.1164	  2.8150	  1.0000
  6.4753	  0.4662	  0.6897	  2.5940	  1.0000
  6.8380	  0.4662	  1.1020	  2.2835	  1.0000
  7.2006	  0.4662	  1.3744	  1.8593	  1.0000
  7.5632	  0.4662	  0.2738	  0.5313	  0.0000
  7.9258	  0.4662	  1.3719	  1.2049	  1.0000
  8.2884	  0.4662	  1.5490	  1.2506	  1.0000
  8.6511	  0.4662	  1.2092	  0.6621	  1.0000
  9.0137	  0.4662	  1.2733	  0.7321	  1.0000
