# x	y	u	v	mask
  5.7501	  4.8177	 -8.6041	 -7.6877	  0.0000
  6.1127	  4.8177	 -0.2295	  0.8686	  1.0000
  6.4753	  4.8177	  0.2536	  0.6514	  1.0000
  6.8380	  4.8177	  0.7021	 -0.0061	  1.0000
  7.2006	  4.8177	 -6.0423	  7.8051	  0.0000
  7.5632	  4.8177	  6.5506	 -7.8725	  0.0000
  7.9258	  4.8177	  0.7506	 -0.5317	  1.0000
  8.2884	  4.8177	  0.5850	 -0.5117	  1.0000
  8.6511	  4.8177	 -2.8339	  2.4328	  0.0000
  9.0137	  4.8177	  0.5374	 -0.4767	  1.0000
  0.3108	  4.4550	  7.7129	 -7.7118	  0.0000
  0.6734	  4.4550	  1.1400	 -7.8572	  0.0000
  1.0361	  4.4550	  1.8980	  0.2626	  1.0000
  1.3987	  4.4550	  1.4473	  0.5682	  1.0000
  1.7613	  4.4550	  0.6879	  0.8198	  1.0000
  2.1239	  4.4550	  0.2179	  1.5858	  1.0000
  2.4865	  4.4550	 -0.2946	  2.2273	  1.0000
  2.8492	  4.4550	  0.2887	  1.8630	  0.0000
  3.2118	  4.4550	 -1.0530	  3.5951	  1.0000
  3.5744	  4.4550	 -2.8337	  1.5041	  0.0000
  3.9370	  4.4550	 12.4165	 -9.8665	  0.0000
  4.2996	  4.4550	 -0.4401	  4.3222	  1.0000
  4.6622	  4.4550	  8.7578	 11.6693	  0.0000
  5.0249	  4.4550	  7.7104	 -5.6238	  0.0000
  5.3875	  4.4550	 -1.6598	  1.7108	  0.0000
  5.7501	  4.4550	 -0.0947	  1.4918	  1.0000
  6.1127	  4.4550	 -0.9715	 -0.8888	  0.0000
  6.4753	  4.4550	 -0.1633	  0.2423	  1.0000
  6.8380	  4.4550	 -0.9107	  3.1945	  0.0000
  7.2006	  4.4550	 -0.0126	  0.4773	  0.0000
  7.5632	  4.4550	 -0.5771	 -2.4988	  0.0000
  7.9258	  4.4550	 14.0552	 -2.5757	  0.0000
  8.2884	  4.4550	  0.6444	 -0.9219	  1.0000
  8.6511	  4.4550	  1.2470	 -1.1962	  1.0000
  9.0137	  4.4550	  0.7894	 -1.0537	  1.0000
  0.3108	  4.0924	  2.5214	 -1.4622	  1.0000
  0.6734	  4.0924	  2.2166	 -1.4300	  1.0000
  1.0361	  4.0924	  1.5022	 -1.4194	  1.0000
  1.3987	  4.0924	  0.3335	 -7.7575	  0.0000
  1.7613	  4.0924	  0.1066	 -0.4046	  1.0000
  2.1239	  4.0924	 -0.3798	  0.6281	  1.0000
  2.4865	  4.0924	 -1.0109	  1.2610	  1.0000
  2.8492	  4.0924	 -1.3577	  2.3449	  1.0000
  3.2118	  4.0924	  7.5247	  7.7260	  0.0000
  3.5744	  4.0924	 -2.7021	  7.6026	  0.0000
  3.9370	  4.0924	-11.5796	 14.6286	  0.0000
  4.2996	  4.0924	 -5.2318	  7.6132	  0.0000
  4.6622	  4.0924	 -0.5880	  3.5340	  1.0000
  5.0249	  4.0924	 -0.6460	  3.1322	  1.0000
  5.3875	  4.0924	 -1.8185	  3.3222	  0.0000
  5.7501	  4.0924	 -0.2152	  1.4670	  1.0000
  6.1127	  4.0924	 -3.2004	  4.0855	  0.0000
  6.4753	  4.0924	  6.5797	  7.9450	  0.0000
  6.8380	  4.0924	-14.6442	-10.7952	  0.0000
  7.2006	  4.0924	 -0.3675	 -1.0645	  1.0000
  7.5632	  4.0924	  0.0926	 -1.3603	  1.0000
  7.9258	  4.0924	  0.0505	 -7.1235	  0.0000
  8.2884	  4.0924	 -8.4398	-10.4961	  0.0000
  8.6511	  4.0924	  0.3497	 -1.7509	  1.0000
  9.0137	  4.0924	 -1.7644	  1.4320	  0.0000
  0.3108	  3.7298	  7.8117	  9.6112	  0.0000
  0.6734	  3.7298	  2.6655	  7.7291	  0.0000
  1.0361	  3.7298	 -0.0366	 -0.2212	  0.0000
  1.3987	  3.7298	  1.0498	 -1.5191	  1.0000
  1.7613	  3.7298	  6.7615	 -4.6383	  0.0000
  2.1239	  3.7298	 -0.4879	 -7.7273	  0.0000
  2.4865	  3.7298	 -1.3495	  0.5905	  1.0000
  2.8492	  3.7298	 -3.3325	  3.1829	  0.0000
  3.2118	  3.7298	 -2.2874	  2.4555	  1.0000
  3.5744	  3.7298	 -1.9616	 -1.9574	  0.0000
  3.9370	  3.7298	 -1.6496	  3.3430	  1.0000
  4.2996	  3.7298	 -0.9429	  3.4000	  1.0000
  4.6622	  3.7298	 -0.7836	  2.7698	  1.0000
  5.0249	  3.7298	 -0.5739	  2.4929	  1.0000
  5.3875	  3.7298	  0.0491	  2.2901	  1.0000
  5.7501	  3.7298	 -0.0152	  1.2122	  1.0000
  6.1127	  3.7298	 -1.5737	  0.1751	  0.0000
  6.4753	  3.7298	 -0.2653	  0.1330	  1.0000
  6.8380	  3.7298	 10.7490	 -7.0330	  0.0000
  7.2006	  3.7298	 -9.9982	 -5.2304	  0.0000
  7.5632	  3.7298	  5.8970	  5.0947	  0.0000
  7.9258	  3.7298	 -2.9463	  1.6910	  0.0000
  8.2884	  3.7298	 -0.0458	 -1.2928	  1.0000
  8.6511	  3.7298	  0.4138	 -1.5521	  1.0000
  9.0137	  3.7298	 -1.5267	  1.6169	  0.0000
  0.3108	  3.3672	 11.3403	 10.5092	  0.0000
  0.6734	  3.3672	  1.8411	 -1.9746	  1.0000
  1.0361	  3.3672	  1.0402	 -2.0324	  1.0000
  1.3987	  3.3672	  0.6147	 -1.6519	  1.0000
  1.7613	  3.3672	 -0.6521	 -1.3837	  1.0000
  2.1239	  3.3672	 -1.0434	 -0.7679	  1.0000
  2.4865	  3.3672	 -1.7204	 -0.1116	  1.0000
  2.8492	  3.3672	 -2.5040	  1.2193	  1.0000
  3.2118	  3.3672	 -2.6637	  2.0538	  1.0000
  3.5744	  3.3672	 -2.2076	  2.8845	  1.0000
  3.9370	  3.3672	 -7.6452	  7.9682	  0.0000
  4.2996	  3.3672	  3.3917	  7.6380	  0.0000
  4.6622	  3.3672	 -0.8835	  2.6856	  1.0000
  5.0249	  3.3672	 -0.6204	  2.5684	  1.0000
  5.3875	  3.3672	 -2.1407	  2.0255	  0.0000
  5.7501	  3.3672	  0.1455	  1.7753	  1.0000
  6.1127	  3.3672	 -0.0800	  1.1085	  1.0000
  6.4753	  3.3672	 -0.6963	  2.9520	  0.0000
  6.8380	  3.3672	 -7.6718	 -7.6089	  0.0000
  7.2006	  3.3672	 -0.1142	 -0.5647	  1.0000
  7.5632	  3.3672	  0.1350	 -1.0151	  1.0000
  7.9258	  3.3672	 -0.1277	 -1.5290	  1.0000
  8.2884	  3.3672	  7.9322	 -7.7730	  0.0000
  8.6511	  3.3672	  0.6256	 -1.6943	  1.0000
  9.0137	  3.3672	  0.8120	 -1.8909	  1.0000
  0.3108	  3.0046	  4.5766	-14.2460	  0.0000
  0.6734	  3.0046	 -2.4491	-12.0229	  0.0000
  1.0361	  3.0046	  0.3649	 -1.5712	  1.0000
  1.3987	  3.0046	 -2.9303	-12.5263	  0.0000
  1.7613	  3.0046	 -1.3898	 -1.4297	  1.0000
  2.1239	  3.0046	-14.5594	 -7.7524	  0.0000
  2.4865	  3.0046	 -2.0817	  2.5822	  0.0000
  2.8492	  3.0046	 -2.7498	  3.0168	  0.0000
  3.2118	  3.0046	 -3.4010	  1.6498	  1.0000
  3.5744	  3.0046	 -3.0875	  2.2996	  1.0000
  3.9370	  3.0046	 -3.0137	  2.9783	  1.0000
  4.2996	  3.0046	 -2.0394	  2.9135	  1.0000
  4.6622	  3.0046	 -1.4040	  0.6798	  0.0000
  5.0249	  3.0046	 -1.4124	  2.6107	  1.0000
  5.3875	  3.0046	 -0.0276	  2.3247	  1.0000
  5.7501	  3.0046	 -0.3962	  1.9390	  1.0000
  6.1127	  3.0046	 -1.6388	  2.0315	  0.0000
  6.4753	  3.0046	  0.2053	  0.9981	  1.0000
  6.8380	  3.0046	 -0.5343	  0.4590	  1.0000
  7.2006	  3.0046	 -0.0840	 -0.5185	  1.0000
  7.5632	  3.0046	 -4.5660	 -7.6616	  0.0000
  7.9258	  3.0046	 -0.2101	 -1.6169	  1.0000
  8.2884	  3.0046	  0.2282	 -1.6645	  1.0000
  8.6511	  3.0046	  0.4633	 -1.9690	  1.0000
  9.0137	  3.0046	 -0.8990	  1.1410	  0.0000
  0.3108	  2.6419	  1.1621	 -0.4979	  1.0000
  0.6734	  2.6419	  1.0845	 -0.5794	  1.0000
  1.0361	  2.6419	  6.0050	 -7.5865	  0.0000
  1.3987	  2.6419	 -0.7901	 -7.7373	  0.0000
  1.7613	  2.6419	 -1.2966	 -0.8747	  1.0000
  2.1239	  2.6419	 -1.8215	 -0.5311	  1.0000
  2.4865	  2.6419	 -2.5141	 -0.2550	  1.0000
  2.8492	  2.6419	 -3.3486	  0.9646	  1.0000
  3.2118	  2.6419	 -3.2726	  0.9856	  1.0000
  3.5744	  2.6419	 -2.9745	  1.5703	  1.0000
  3.9370	  2.6419	-13.4289	 -0.8106	  0.0000
  4.2996	  2.6419	 -1.4773	  0.2111	  0.0000
  4.6622	  2.6419	 -2.7633	  0.9081	  0.0000
  5.0249	  2.6419	 -1.1316	  0.6092	  0.0000
  5.3875	  2.6419	 12.3771	 -2.7361	  0.0000
  5.7501	  2.6419	 -0.0302	  1.9689	  1.0000
  6.1127	  2.6419	  0.0297	  1.7726	  1.0000
  6.4753	  2.6419	 -0.0008	  1.1245	  0.0000
  6.8380	  2.6419	 -0.1826	  0.8743	  1.0000
  7.2006	  2.6419	  0.4647	  0.0212	  1.0000
  7.5632	  2.6419	  0.6028	 -0.5073	  1.0000
  7.9258	  2.6419	 -2.1066	  1.4511	  0.0000
  8.2884	  2.6419	  0.6657	 -1.2093	  1.0000
  8.6511	  2.6419	 -0.0329	  0.4744	  0.0000
  9.0137	  2.6419	 -0.4746	  1.4280	  0.0000
  0.3108	  2.2793	  4.7741	  7.7627	  0.0000
  0.6734	  2.2793	 -1.4111	  7.6316	  0.0000
  1.0361	  2.2793	 -0.5644	 -1.0940	  1.0000
  1.3987	  2.2793	 -0.9481	 -1.1700	  1.0000
  1.7613	  2.2793	 -1.6972	 -0.6842	  1.0000
  2.1239	  2.2793	 -1.9502	 -0.1352	  1.0000
  2.4865	  2.2793	 -2.6689	  0.1439	  1.0000
  2.8492	  2.2793	 -3.5113	  1.2651	  1.0000
  3.2118	  2.2793	 -2.0535	  1.0720	  0.0000
  3.5744	  2.2793	 -2.9691	  1.5413	  1.0000
  3.9370	  2.2793	-11.6322	 11.0459	  0.0000
  4.2996	  2.2793	 -1.7397	 -0.5580	  0.0000
  4.6622	  2.2793	 -1.2511	  1.9080	  1.0000
  5.0249	  2.2793	 -1.0517	  0.5712	  0.0000
  5.3875	  2.2793	 11.0292	  6.3951	  0.0000
  5.7501	  2.2793	 -0.0919	  2.1190	  1.0000
  6.1127	  2.2793	  0.2938	  1.8704	  1.0000
  6.4753	  2.2793	  6.3414	 13.3199	  0.0000
  6.8380	  2.2793	 -4.5506	 13.5087	  0.0000
  7.2006	  2.2793	  0.7214	 -0.0866	  1.0000
  7.5632	  2.2793	 -2.4904	  1.7124	  0.0000
  7.9258	  2.2793	  0.7749	 -1.0812	  1.0000
  8.2884	  2.2793	 10.2319	 -7.4465	  0.0000
  8.6511	  2.2793	  1.1455	 -1.8000	  1.0000
  9.0137	  2.2793	  1.1781	 -1.7080	  1.0000
  0.3108	  1.9167	 -0.6091	 -1.3353	  1.0000
  0.6734	  1.9167	 -7.6476	  7.8212	  0.0000
  1.0361	  1.9167	  3.7551	  7.6672	  0.0000
  1.3987	  1.9167	 -1.3606	 -0.8022	  1.0000
  1.7613	  1.9167	 -1.8502	 -0.0886	  1.0000
  2.1239	  1.9167	 -1.9826	  0.3031	  1.0000
  2.4865	  1.9167	-10.8393	-13.9691	  0.0000
  2.8492	  1.9167	 -3.3782	  1.3236	  1.0000
  3.2118	  1.9167	 -7.6814	 10.4302	  0.0000
  3.5744	  1.9167	 -2.8034	  1.1690	  1.0000
  3.9370	  1.9167	 -2.6772	  1.6405	  1.0000
  4.2996	  1.9167	  5.7708	-12.4941	  0.0000
  4.6622	  1.9167	 -1.1102	  1.5172	  1.0000
  5.0249	  1.9167	-13.8662	  7.9204	  0.0000
  5.3875	  1.9167	  0.1913	  1.8541	  1.0000
  5.7501	  1.9167	 -0.0177	  2.4678	  1.0000
  6.1127	  1.9167	  0.3329	  2.2371	  1.0000
  6.4753	  1.9167	  2.7908	  1.7838	  0.0000
  6.8380	  1.9167	 -2.0822	  1.2780	  0.0000
  7.2006	  1.9167	  2.8045	  7.7015	  0.0000
  7.5632	  1.9167	  7.7249	 -7.5523	  0.0000
  7.9258	  1.9167	-10.0330	 -2.3796	  0.0000
  8.2884	  1.9167	 11.4195	 -4.9932	  0.0000
  8.6511	  1.9167	  1.1341	 -1.8408	  1.0000
  9.0137	  1.9167	  1.0834	 -1.5127	  1.0000
  0.3108	  1.5541	 -0.6063	  0.1354	  1.0000
  0.6734	  1.5541	 -0.5681	  0.4793	  1.0000
  1.0361	  1.5541	 -0.3253	  0.3510	  1.0000
  1.3987	  1.5541	 -0.6639	  0.1394	  1.0000
  1.7613	  1.5541	  7.6430	  7.7837	  0.0000
  2.1239	  1.5541	 -1.0052	  0.6822	  1.0000
  2.4865	  1.5541	 -1.6051	  0.7167	  1.0000
  2.8492	  1.5541	 -2.0173	  5.4672	  0.0000
  3.2118	  1.5541	 -5.4796	  7.6995	  0.0000
  3.5744	  1.5541	 -2.0964	  1.1739	  1.0000
  3.9370	  1.5541	 -1.8942	  1.6087	  1.0000
  4.2996	  1.5541	  5.7220	 -7.2751	  0.0000
  4.6622	  1.5541	 -0.2818	  1.8212	  1.0000
  5.0249	  1.5541	  0.1999	  1.9047	  1.0000
  5.3875	  1.5541	  1.1135	  2.1118	  1.0000
  5.7501	  1.5541	  0.8420	  2.6799	  1.0000
  6.1127	  1.5541	  1.0436	  2.3673	  1.0000
  6.4753	  1.5541	 -0.6767	  1.6910	  0.0000
  6.8380	  1.5541	  0.6096	  1.3230	  1.0000
  7.2006	  1.5541	  1.1655	  0.2451	  1.0000
  7.5632	  1.5541	  3.9702	 -1.2430	  0.0000
  7.9258	  1.5541	 -1.9512	  2.5155	  0.0000
  8.2884	  1.5541	  1.5670	 -1.4115	  1.0000
  8.6511	  1.5541	  1.4561	 -1.6320	  1.0000
  9.0137	  1.5541	  1.2951	 -1.5102	  1.0000
  0.3108	  1.1915	-10.4929	 -5.5619	  0.0000
  0.6734	  1.1915	 -9.2586	 -5.8300	  0.0000
  1.0361	  1.1915	 -0.5651	  0.8663	  1.0000
  1.3987	  1.1915	  0.1009	  0.0038	  0.0000
  1.7613	  1.1915	 -1.0676	  1.0701	  1.0000
  2.1239	  1.1915	 -0.9541	  1.1868	  1.0000
  2.4865	  1.1915	 -1.4316	  1.0153	  1.0000
  2.8492	  1.1915	 -1.9566	  1.5971	  1.0000
  3.2118	  1.1915	 -1.6714	  0.9890	  1.0000
  3.5744	  1.1915	 -1.6786	  1.3104	  1.0000
  3.9370	  1.1915	 -1.4832	  1.7792	  1.0000
  4.2996	  1.1915	 -0.5504	  1.8032	  1.0000
  4.6622	  1.1915	 -0.0989	  2.0873	  1.0000
  5.0249	  1.1915	  0.3849	  2.1651	  1.0000
  5.3875	  1.1915	  1.1310	  2.3607	  1.0000
  5.7501	  1.1915	  0.7928	  3.0075	  1.0000
  6.1127	  1.1915	 -1.3519	 -7.6741	  0.0000
  6.4753	  1.1915	  1.4626	  2.0103	  1.0000
  6.8380	  1.1915	  0.7378	  1.3644	  1.0000
  7.2006	  1.1915	  7.5737	 -7.6272	  0.0000
  7.5632	  1.1915	  1.5218	 -0.2764	  1.0000
  7.9258	  1.1915	  0.1326	  0.8362	  0.0000
  8.2884	  1.1915	  1.8388	 -1.7058	  1.0000
  8.6511	  1.1915	  1.7341	 -1.9761	  1.0000
  9.0137	  1.1915	  1.5898	 -1.8566	  1.0000
  0.3108	  0.8288	  0.3362	  0.2018	  0.0000
  0.6734	  0.8288	  0.1245	  0.3050	  0.0000
  1.0361	  0.8288	 -0.5501	  0.7152	  1.0000
  1.3987	  0.8288	 -0.0706	  0.1670	  0.0000
  1.7613	  0.8288	 -4.0968	  6.9959	  0.0000
  2.1239	  0.8288	 -0.6043	  1.4825	  1.0000
  2.4865	  0.8288	 -1.1012	  1.1912	  1.0000
  2.8492	  0.8288	 -1.4396	  1.5141	  1.0000
  3.2118	  0.8288	 -1.1224	  0.7518	  1.0000
  3.5744	  0.8288	 -1.1641	  1.0902	  1.0000
  3.9370	  0.8288	 -1.0031	  1.6271	  1.0000
  4.2996	  0.8288	 -0.3715	  1.5553	  1.0000
  4.6622	  0.8288	  0.1252	  1.8654	  1.0000
  5.0249	  0.8288	  0.5984	  1.9392	  1.0000
  5.3875	  0.8288	  0.9803	  2.1090	  1.0000
  5.7501	  0.8288	  0.6547	  2.4833	  1.0000
  6.1127	  0.8288	  0.7768	  2.1246	  1.0000
  6.4753	  0.8288	-12.9977	 13.3988	  0.0000
  6.8380	  0.8288	  0.8605	  0.7471	  1.0000
  7.2006	  0.8288	  1.3156	 -0.3973	  1.0000
  7.5632	  0.8288	  2.3480	 -7.9063	  0.0000
  7.9258	  0.8288	  1.5646	 -1.3772	  1.0000
  8.2884	  0.8288	  1.7994	 -1.6829	  1.0000
  8.6511	  0.8288	  1.6291	 -1.9519	  1.0000
  9.0137	  0.8288	  1.2185	 -1.6180	  1.0000
  0.3108	  0.4662	  0.2287	  0.2437	  0.0000
  0.6734	  0.4662	  0.1221	  0.2806	  0.0000
  1.0361	  0.4662	  0.0551	  0.1914	  0.0000
  1.3987	  0.4662	 -0.0893	  0.2865	  0.0000
