# x	y	u	v	mask
  4.2996	  5.9055	 -0.0673	 -2.1039	  0.0000
  4.6622	  5.9055	 -0.9748	 -1.5994	  1.0000
  5.0249	  5.9055	  3.1609	 10.3850	  0.0000
  5.3875	  5.9055	 -0.5558	 -1.8486	  0.0000
  5.7501	  5.9055	 -0.3642	 -0.6226	  1.0000
  6.1127	  5.9055	 -0.1576	 -0.2188	  1.0000
  6.4753	  5.9055	 -0.4558	 -0.2384	  1.0000
  6.8380	  5.9055	 -0.3812	 -0.1041	  1.0000
  7.2006	  5.9055	 -0.5692	 -0.0221	  1.0000
  7.5632	  5.9055	  0.0436	 -0.4516	  0.0000
  7.9258	  5.9055	 -0.7209	 -0.4946	  1.0000
  8.2884	  5.9055	 -0.8323	 -0.5396	  1.0000
  8.6511	  5.9055	 -0.8974	 -0.6517	  1.0000
  9.0137	  5.9055	 -0.5871	 -0.9054	  1.0000
  0.3108	  5.5429	 -0.0013	  1.8929	  1.0000
  0.6734	  5.5429	 -0.7115	  0.9239	  1.0000
  1.0361	  5.5429	 -0.5890	  0.4110	  1.0000
  1.3987	  5.5429	 -0.5419	  0.0120	  1.0000
  1.7613	  5.5429	-12.2377	 -7.7536	  0.0000
  2.1239	  5.5429	  0.3275	 -1.7064	  0.0000
  2.4865	  5.5429	 -0.8126	 -2.0106	  1.0000
  2.8492	  5.5429	  0.5174	 -1.9279	  0.0000
  3.2118	  5.5429	  0.4257	 -2.1436	  0.0000
  3.5744	  5.5429	  0.1707	 -1.4666	  0.0000
  3.9370	  5.5429	 -1.0981	 -1.9524	  1.0000
  4.2996	  5.5429	  0.0838	 -1.9015	  0.0000
  4.6622	  5.5429	-10.8902	-11.0891	  0.0000
  5.0249	  5.5429	 -0.7210	 -1.4544	  1.0000
  5.3875	  5.5429	 -0.4214	 -1.1191	  1.0000
  5.7501	  5.5429	 -1.3913	 -1.6702	  0.0000
  6.1127	  5.5429	  0.0366	 -0.4491	  1.0000
  6.4753	  5.5429	  0.0187	 -1.9506	  0.0000
  6.8380	  5.5429	  0.0393	 -0.2874	  1.0000
  7.2006	  5.5429	 -0.0890	 -0.1824	  1.0000
  7.5632	  5.5429	  0.0247	 -0.3988	  1.0000
  7.9258	  5.5429	 -0.0699	 -0.9389	  1.0000
  8.2884	  5.5429	  0.0603	 -0.5619	  0.0000
  8.6511	  5.5429	  0.0016	 -0.6365	  0.0000
  9.0137	  5.5429	 -0.2129	 -1.0021	  1.0000
  0.3108	  5.1803	  0.0478	  1.9025	  1.0000
  0.6734	  5.1803	  3.3014	  7.8825	  0.0000
  1.0361	  5.1803	  9.5358	  7.5507	  0.0000
  1.3987	  5.1803	 -0.4252	 -1.9359	  0.0000
  1.7613	  5.1803	  0.5443	 -2.2790	  0.0000
  2.1239	  5.1803	  0.0122	 -1.8699	  1.0000
  2.4865	  5.1803	 -0.5052	 -2.1073	  1.0000
  2.8492	  5.1803	-11.0693	 -0.5433	  0.0000
  3.2118	  5.1803	 -0.6200	 -2.4334	  1.0000
  3.5744	  5.1803	 -0.9239	 -2.3531	  1.0000
  3.9370	  5.1803	 -0.8543	 -1.9264	  1.0000
  4.2996	  5.1803	 -3.3563	 -4.2838	  0.0000
  4.6622	  5.1803	 -0.0804	 -1.5795	  0.0000
  5.0249	  5.1803	 -0.4391	 -1.0681	  1.0000
  5.3875	  5.1803	 -0.0271	 -7.7590	  0.0000
  5.7501	  5.1803	 -0.2412	 -0.2315	  1.0000
  6.1127	  5.1803	 -1.4630	 -1.6208	  0.0000
  6.4753	  5.1803	 -0.0011	 -0.2421	  1.0000
  6.8380	  5.1803	 -0.4908	 -0.7347	  0.0000
  7.2006	  5.1803	  0.0624	 -0.3380	  1.0000
  7.5632	  5.1803	 -0.6092	 -0.0705	  0.0000
  7.9258	  5.1803	  0.4730	 -1.1140	  1.0000
  8.2884	  5.1803	  0.5992	 -1.2369	  1.0000
  8.6511	  5.1803	  0.6837	 -1.1011	  1.0000
  9.0137	  5.1803	  0.8395	 -1.2344	  1.0000
  0.3108	  4.8177	-13.7851	  7.7202	  0.0000
  0.6734	  4.8177	  2.1232	 -7.2582	  0.0000
  1.0361	  4.8177	 11.2874	 -7.8222	  0.0000
  1.3987	  4.8177	 -0.0098	 -2.8112	  0.0000
  1.7613	  4.8177	-11.9451	 -8.2469	  0.0000
  2.1239	  4.8177	 -0.4424	 -2.4044	  1.0000
  2.4865	  4.8177	 -0.8992	 -2.5607	  1.0000
  2.8492	  4.8177	 -0.8809	 -2.6413	  1.0000
  3.2118	  4.8177	 -0.6553	 -2.5755	  1.0000
  3.5744	  4.8177	 -1.0576	 -2.5290	  1.0000
  3.9370	  4.8177	 -0.9934	 -2.0865	  1.0000
  4.2996	  4.8177	 -0.1130	 -2.0104	  1.0000
  4.6622	  4.8177	 -0.0793	 -1.4306	  1.0000
  5.0249	  4.8177	 -0.0721	 -1.4331	  0.0000
  5.3875	  4.8177	  0.9353	 -7.8380	  0.0000
  5.7501	  4.8177	 -0.1810	 -0.2441	  1.0000
  6.1127	  4.8177	 -1.5808	 -1.6711	  0.0000
  6.4753	  4.8177	  0.1495	 -0.3375	  1.0000
  6.8380	  4.8177	  0.0464	 -0.2599	  1.0000
  7.2006	  4.8177	 -0.6769	 -1.5002	  0.0000
  7.5632	  4.8177	  0.2871	 -0.7187	  0.0000
  7.9258	  4.8177	  0.6995	 -1.3004	  1.0000
  8.2884	  4.8177	  0.4009	 -0.5347	  0.0000
  8.6511	  4.8177	  7.6322	 -1.4458	  0.0000
  9.0137	  4.8177	 -0.3640	 -0.7275	  0.0000
  0.3108	  4.4550	-11.4989	 14.1187	  0.0000
  0.6734	  4.4550	 -0.6548	  0.1546	  1.0000
  1.0361	  4.4550	  0.5406	 -5.2288	  0.0000
  1.3987	  4.4550	 -0.0037	 -2.2669	  0.0000
  1.7613	  4.4550	 -0.2655	 -1.5076	  1.0000
  2.1239	  4.4550	 -0.0998	 -2.0188	  1.0000
  2.4865	  4.4550	  2.0412	 -2.4654	  0.0000
  2.8492	  4.4550	 -1.8970	 -1.5699	  0.0000
  3.2118	  4.4550	  0.4073	 -2.0062	  0.0000
  3.5744	  4.4550	 -0.7682	 -2.3220	  1.0000
  3.9370	  4.4550	 -0.8447	 -2.2638	  1.0000
  4.2996	  4.4550	  0.1410	 -1.7047	  0.0000
  4.6622	  4.4550	 -0.0181	 -1.5100	  0.0000
  5.0249	  4.4550	 -0.1837	 -1.1156	  1.0000
  5.3875	  4.4550	  4.7445	 -8.6480	  0.0000
  5.7501	  4.4550	 -0.3771	 -0.4521	  1.0000
  6.1127	  4.4550	  7.2398	  8.2915	  0.0000
  6.4753	  4.4550	 -7.9885	  7.7335	  0.0000
  6.8380	  4.4550	  0.2085	 -0.2944	  1.0000
  7.2006	  4.4550	  4.7491	-11.9083	  0.0000
  7.5632	  4.4550	  0.5767	 -1.1495	  1.0000
  7.9258	  4.4550	  1.1593	 -1.2991	  1.0000
  8.2884	  4.4550	  1.4560	 -1.4134	  1.0000
  8.6511	  4.4550	  0.0316	 -0.6828	  0.0000
  9.0137	  4.4550	  2.0488	 -1.2496	  1.0000
  0.3108	  4.0924	 -0.9727	  0.0351	  1.0000
  0.6734	  4.0924	 -0.8001	 -0.2941	  1.0000
  1.0361	  4.0924	 -0.5518	 -0.7667	  1.0000
  1.3987	  4.0924	 -0.3726	 -0.7899	  1.0000
  1.7613	  4.0924	 12.5398	  4.5654	  0.0000
  2.1239	  4.0924	  2.9513	-11.6816	  0.0000
  2.4865	  4.0924	  0.0028	 -2.1733	  1.0000
  2.8492	  4.0924	  0.1579	 -2.2405	  1.0000
  3.2118	  4.0924	  0.2011	 -2.3270	  1.0000
  3.5744	  4.0924	  0.2947	 -1.7679	  0.0000
  3.9370	  4.0924	 -0.2467	 -2.1563	  1.0000
  4.2996	  4.0924	  0.4016	 -1.8565	  1.0000
  4.6622	  4.0924	  0.4184	 -1.2434	  1.0000
  5.0249	  4.0924	  0.0177	 -0.5887	  1.0000
  5.3875	  4.0924	 12.3373	  6.7641	  0.0000
  5.7501	  4.0924	 -0.2612	  0.1149	  1.0000
  6.1127	  4.0924	 -7.2155	  7.6277	  0.0000
  6.4753	  4.0924	  0.2150	 -0.0646	  1.0000
  6.8380	  4.0924	 -1.5756	 -1.3379	  0.0000
  7.2006	  4.0924	 -1.0270	 -0.9926	  0.0000
  7.5632	  4.0924	  0.8429	 -1.2562	  1.0000
  7.9258	  4.0924	  7.5858	 -7.6526	  0.0000
  8.2884	  4.0924	  1.8763	 -1.6035	  1.0000
  8.6511	  4.0924	  0.0182	 -0.4675	  0.0000
  9.0137	  4.0924	  2.4168	 -1.3753	  1.0000
  0.3108	  3.7298	 -1.3997	 -1.0026	  1.0000
  0.6734	  3.7298	 -1.2121	 -1.0083	  1.0000
  1.0361	  3.7298	 -0.9044	 -1.2677	  1.0000
  1.3987	  3.7298	 -0.6471	 -1.1685	  1.0000
  1.7613	  3.7298	 -0.3414	 -1.7999	  1.0000
  2.1239	  3.7298	  0.1173	 -1.3668	  0.0000
  2.4865	  3.7298	  0.5213	 -2.3588	  0.0000
  2.8492	  3.7298	-14.4750	-11.6828	  0.0000
  3.2118	  3.7298	  0.7241	 -2.0751	  1.0000
  3.5744	  3.7298	  0.5077	 -1.9803	  0.0000
  3.9370	  3.7298	  5.3508	  0.3046	  0.0000
  4.2996	  3.7298	  0.6120	 -1.5389	  0.0000
  4.6622	  3.7298	 -5.9118	 -3.0409	  0.0000
  5.0249	  3.7298	  0.0904	 -0.5196	  1.0000
  5.3875	  3.7298	 -0.0906	 -0.0327	  1.0000
  5.7501	  3.7298	  5.7797	 14.8536	  0.0000
  6.1127	  3.7298	  0.2593	  0.3287	  1.0000
  6.4753	  3.7298	  0.3147	  0.0672	  1.0000
  6.8380	  3.7298	 -1.3222	 -1.1833	  0.0000
  7.2006	  3.7298	  0.6405	 -0.7572	  1.0000
  7.5632	  3.7298	 -1.4630	 -2.6476	  0.0000
  7.9258	  3.7298	  1.6218	 -1.6340	  1.0000
  8.2884	  3.7298	  0.1048	 -1.0247	  0.0000
  8.6511	  3.7298	  2.0822	 -1.6188	  1.0000
  9.0137	  3.7298	  2.5265	 -1.5610	  1.0000
  0.3108	  3.3672	 -1.2893	 -0.1151	  1.0000
  0.6734	  3.3672	 -7.7840	  7.6440	  0.0000
  1.0361	  3.3672	 -0.4544	 -0.4488	  1.0000
  1.3987	  3.3672	  8.5304	  7.6142	  0.0000
  1.7613	  3.3672	 -0.0687	 -0.7302	  1.0000
  2.1239	  3.3672	  0.5274	 -0.8456	  1.0000
  2.4865	  3.3672	  2.3333	  7.6761	  0.0000
  2.8492	  3.3672	  1.1815	 -1.4343	  1.0000
  3.2118	  3.3672	  0.4069	 -2.2233	  0.0000
  3.5744	  3.3672	 11.4884	  5.1490	  0.0000
  3.9370	  3.3672	  0.3981	 -1.8608	  1.0000
  4.2996	  3.3672	  0.6411	 -1.4163	  1.0000
  4.6622	  3.3672	 -8.4065	 -9.3302	  0.0000
  5.0249	  3.3672	 -0.0440	  0.0576	  1.0000
  5.3875	  3.3672	 -0.3446	  0.3818	  1.0000
  5.7501	  3.3672	  0.5487	 -0.1660	  0.0000
  6.1127	  3.3672	  0.2650	  0.5318	  1.0000
  6.4753	  3.3672	  0.3461	  0.1977	  1.0000
  6.8380	  3.3672	 -1.3732	 -0.9951	  0.0000
  7.2006	  3.3672	  0.7508	 -0.7724	  1.0000
  7.5632	  3.3672	  1.0875	 -1.6326	  1.0000
  7.9258	  3.3672	  3.4656	 -2.7444	  0.0000
  8.2884	  3.3672	 -0.4356	 -0.2375	  0.0000
  8.6511	  3.3672	  2.0712	 -1.6558	  1.0000
  9.0137	  3.3672	 12.5925	  5.9414	  0.0000
  0.3108	  3.0046	  1.5959	 -4.3280	  0.0000
  0.6734	  3.0046	 -6.4090	 -5.3866	  0.0000
  1.0361	  3.0046	 -0.2461	  0.0181	  1.0000
  1.3987	  3.0046	-14.0490	 -9.6391	  0.0000
  1.7613	  3.0046	 -0.1004	 -0.2199	  1.0000
  2.1239	  3.0046	  0.7574	 -0.5921	  1.0000
  2.4865	  3.0046	  1.2111	 -1.1265	  1.0000
  2.8492	  3.0046	  1.5252	 -1.3103	  1.0000
  3.2118	  3.0046	  1.4124	 -1.3419	  1.0000
  3.5744	  3.0046	 10.4081	-10.7307	  0.0000
  3.9370	  3.0046	  0.7563	 -1.6125	  1.0000
  4.2996	  3.0046	  0.7973	 -0.9841	  1.0000
  4.6622	  3.0046	  0.5385	 -0.5219	  1.0000
  5.0249	  3.0046	  0.0871	  0.1111	  1.0000
  5.3875	  3.0046	 -7.6913	  8.0930	  0.0000
  5.7501	  3.0046	 -0.0741	  0.0194	  1.0000
  6.1127	  3.0046	  0.4942	  0.3620	  1.0000
  6.4753	  3.0046	  0.5546	  0.0235	  1.0000
  6.8380	  3.0046	 -1.6208	 -0.7456	  0.0000
  7.2006	  3.0046	  6.7710	 -2.1405	  0.0000
  7.5632	  3.0046	  1.2122	 -1.6333	  1.0000
  7.9258	  3.0046	  1.7763	 -1.6786	  1.0000
  8.2884	  3.0046	  1.9092	 -1.6460	  1.0000
  8.6511	  3.0046	  1.9967	 -1.7017	  1.0000
  9.0137	  3.0046	  2.3706	 -1.5905	  1.0000
  0.3108	  2.6419	  3.6578	 -7.7779	  0.0000
  0.6734	  2.6419	 -0.6290	 -7.5603	  0.0000
  1.0361	  2.6419	 -0.7593	  0.5067	  1.0000
  1.3987	  2.6419	 -0.3588	  0.6271	  1.0000
  1.7613	  2.6419	 -0.4196	  0.4741	  1.0000
  2.1239	  2.6419	  0.5523	  0.3365	  1.0000
  2.4865	  2.6419	  0.9342	 -0.0937	  1.0000
  2.8492	  2.6419	  1.5569	 -0.5234	  1.0000
  3.2118	  2.6419	  1.6410	 -0.4568	  1.0000
  3.5744	  2.6419	  0.3810	 -2.2884	  0.0000
  3.9370	  2.6419	  0.9196	 -1.2249	  1.0000
  4.2996	  2.6419	  0.6710	 -0.7906	  1.0000
  4.6622	  2.6419	 -5.2116	-11.6406	  0.0000
  5.0249	  2.6419	  0.0017	  0.0248	  1.0000
  5.3875	  2.6419	 -0.2550	  0.1352	  1.0000
  5.7501	  2.6419	 -0.1896	 -0.8105	  0.0000
  6.1127	  2.6419	  0.5167	  0.1648	  1.0000
  6.4753	  2.6419	 -0.6547	 -0.3699	  0.0000
  6.8380	  2.6419	  0.9537	 -0.5107	  1.0000
  7.2006	  2.6419	  1.0218	 -1.1534	  1.0000
  7.5632	  2.6419	  1.0670	 -1.5168	  1.0000
  7.9258	  2.6419	  1.5957	 -1.5419	  1.0000
  8.2884	  2.6419	  1.6335	 -1.4838	  1.0000
  8.6511	  2.6419	  1.6120	 -1.4972	  1.0000
  9.0137	  2.6419	  2.4048	 -7.7542	  0.0000
  0.3108	  2.2793	 -0.9571	  1.2552	  1.0000
  0.6734	  2.2793	 -0.7278	  1.0800	  1.0000
  1.0361	  2.2793	  4.2170	 15.2331	  0.0000
  1.3987	  2.2793	  1.5802	 -3.5582	  0.0000
  1.7613	  2.2793	  2.5396	 -3.2590	  0.0000
  2.1239	  2.2793	  0.9844	  0.5373	  1.0000
  2.4865	  2.2793	  1.2812	  0.1344	  1.0000
  2.8492	  2.2793	  2.3609	  5.7949	  0.0000
  3.2118	  2.2793	  1.8296	 -0.3869	  1.0000
  3.5744	  2.2793	  0.5461	 -1.5088	  0.0000
  3.9370	  2.2793	  1.0226	 -0.9348	  1.0000
  4.2996	  2.2793	  0.2396	 -0.6361	  1.0000
  4.6622	  2.2793	  0.0461	 -0.3574	  1.0000
  5.0249	  2.2793	 -0.1802	 -0.0880	  1.0000
  5.3875	  2.2793	 -0.3881	  0.0077	  1.0000
  5.7501	  2.2793	 -0.1862	 -0.3181	  1.0000
  6.1127	  2.2793	 -7.8942	 14.8789	  0.0000
  6.4753	  2.2793	 -2.4753	 -7.7531	  0.0000
  6.8380	  2.2793	 10.2199	 -7.7889	  0.0000
  7.2006	  2.2793	  1.0710	 -1.3055	  1.0000
  7.5632	  2.2793	  1.0348	 -1.5948	  1.0000
  7.9258	  2.2793	  0.0598	 -0.6129	  0.0000
  8.2884	  2.2793	  1.4289	 -1.4799	  1.0000
  8.6511	  2.2793	  1.3718	 -1.2961	  1.0000
  9.0137	  2.2793	  1.5556	 -1.1482	  1.0000
  0.3108	  1.9167	  3.4928	  7.8320	  0.0000
  0.6734	  1.9167	 -6.2519	 13.4415	  0.0000
  1.0361	  1.9167	  0.3376	  0.2422	  1.0000
  1.3987	  1.9167	 -1.4523	  2.0181	  0.0000
  1.7613	  1.9167	  0.5773	  0.4009	  1.0000
  2.1239	  1.9167	  1.0288	  0.3022	  1.0000
  2.4865	  1.9167	  1.1075	 -0.4858	  1.0000
  2.8492	  1.9167	  1.7957	 -0.7471	  1.0000
  3.2118	  1.9167	  7.5597	 -1.8651	  0.0000
  3.5744	  1.9167	  0.7036	 -0.5149	  1.0000
  3.9370	  1.9167	  0.9219	 -1.7452	  0.0000
  4.2996	  1.9167	  0.1074	  7.8446	  0.0000
  4.6622	  1.9167	 -0.3913	 -0.1912	  1.0000
  5.0249	  1.9167	  1.5207	 -1.3837	  0.0000
  5.3875	  1.9167	  0.3323	 -0.8325	  0.0000
  5.7501	  1.9167	 -0.0971	 -0.9225	  0.0000
  6.1127	  1.9167	 13.9582	 -8.5085	  0.0000
  6.4753	  1.9167	  0.4817	 -0.6765	  1.0000
  6.8380	  1.9167	  1.0180	 -1.0902	  1.0000
  7.2006	  1.9167	  1.1994	 -1.4117	  1.0000
  7.5632	  1.9167	  0.9465	 -1.3769	  1.0000
  7.9258	  1.9167	  0.4114	 -0.4352	  0.0000
  8.2884	  1.9167	  0.9393	 -1.4832	  1.0000
  8.6511	  1.9167	  0.7542	 -1.2652	  1.0000
  9.0137	  1.9167	  0.8330	 -1.1930	  1.0000
  0.3108	  1.5541	 -0.1745	 -0.5649	  0.0000
  0.6734	  1.5541	  0.3996	  0.5116	  1.0000
  1.0361	  1.5541	  1.6536	 -2.5679	  0.0000
  1.3987	  1.5541	-13.1516	 12.4310	  0.0000
  1.7613	  1.5541	  0.8613	  1.1084	  1.0000
  2.1239	  1.5541	  1.1422	  0.9200	  1.0000
  2.4865	  1.5541	  5.7392	  7.6034	  0.0000
  2.8492	  1.5541	  1.2076	  0.3544	  1.0000
  3.2118	  1.5541	  7.4435	  9.0344	  0.0000
  3.5744	  1.5541	 -0.0278	  0.6194	  1.0000
  3.9370	  1.5541	  1.4441	 -2.0322	  0.0000
  4.2996	  1.5541	 -0.5080	  0.0268	  1.0000
  4.6622	  1.5541	 -0.6431	  0.0399	  1.0000
  5.0249	  1.5541	  3.1664	 -2.9543	  0.0000
  5.3875	  1.5541	 -0.4648	 -0.2082	  1.0000
  5.7501	  1.5541	 -0.8918	  9.8600	  0.0000
  6.1127	  1.5541	  0.6107	 -0.8345	  1.0000
  6.4753	  1.5541	 -1.0500	 -0.5620	  0.0000
  6.8380	  1.5541	  0.8374	 -1.2217	  1.0000
  7.2006	  1.5541	  0.7660	 -1.2166	  1.0000
  7.5632	  1.5541	  0.4443	 -1.0985	  1.0000
  7.9258	  1.5541	  0.5242	 -1.0663	  1.0000
  8.2884	  1.5541	  0.2104	 -1.0443	  1.0000
  8.6511	  1.5541	  0.0755	 -0.6790	  0.0000
  9.0137	  1.5541	  0.0183	 -0.5620	  0.0000
  0.3108	  1.1915	  0.3136	  1.7419	  1.0000
  0.6734	  1.1915	  0.4967	  0.9539	  1.0000
  1.0361	  1.1915	  1.1200	  0.8491	  1.0000
  1.3987	  1.1915	  1.1861	  1.1056	  1.0000
  1.7613	  1.1915	  1.0278	  1.3267	  1.0000
  2.1239	  1.1915	 13.8631	 -9.9188	  0.0000
  2.4865	  1.1915	  0.9561	  0.5662	  1.0000
  2.8492	  1.1915	  1.2807	  0.4316	  1.0000
  3.2118	  1.1915	-14.9997	-10.6526	  0.0000
  3.5744	  1.1915	 -0.1094	  1.1302	  1.0000
  3.9370	  1.1915	  3.2479	 -0.6134	  0.0000
  4.2996	  1.1915	 -0.5650	  0.4138	  1.0000
  4.6622	  1.1915	  1.4268	 -0.9947	  0.0000
  5.0249	  1.1915	  2.6369	  2.8317	  0.0000
  5.3875	  1.1915	-10.6181	  5.4957	  0.0000
  5.7501	  1.1915	 -0.0240	 -0.4678	  0.0000
  6.1127	  1.1915	  0.6799	 -0.9470	  1.0000
  6.4753	  1.1915	  0.5536	 -1.1031	  1.0000
  6.8380	  1.1915	  0.8586	 -1.2930	  1.0000
  7.2006	  1.1915	 -0.0055	 -7.6107	  0.0000
  7.5632	  1.1915	  0.3239	 -1.1017	  1.0000
  7.9258	  1.1915	  0.3442	 -0.8883	  1.0000
  8.2884	  1.1915	 -0.0341	 -0.8017	  1.0000
  8.6511	  1.1915	 -0.2159	 -0.4406	  1.0000
  9.0137	  1.1915	 -0.2931	 -0.2802	  1.0000
  0.3108	  0.8288	  8.0688	 -1.9755	  0.0000
  0.6734	  0.8288	  0.0378	 -0.6962	  0.0000
  1.0361	  0.8288	  1.1388	  0.5889	  1.0000
  1.3987	  0.8288	 -0.0296	 -0.6740	  0.0000
  1.7613	  0.8288	 10.0610	 -6.8349	  0.0000
  2.1239	  0.8288	  1.0659	  0.6588	  1.0000
  2.4865	  0.8288	  0.7754	  0.7075	  1.0000
  2.8492	  0.8288	  1.1703	  0.4885	  1.0000
  3.2118	  0.8288	  0.7149	  1.2501	  1.0000
  3.5744	  0.8288	  2.3284	-12.5716	  0.0000
  3.9370	  0.8288	 -0.4512	  0.8600	  1.0000
  4.2996	  0.8288	 -7.5628	  8.0286	  0.0000
  4.6622	  0.8288	-12.6541	  4.7676	  0.0000
  5.0249	  0.8288	 -0.0970	  0.2019	  1.0000
  5.3875	  0.8288	 -0.1659	 -0.0853	  1.0000
  5.7501	  0.8288	  0.3075	 -0.5821	  1.0000
  6.1127	  0.8288	  7.5392	-12.3504	  0.0000
  6.4753	  0.8288	  0.7782	  0.4212	  0.0000
  6.8380	  0.8288	  0.7528	  5.0102	  0.0000
  7.2006	  0.8288	  0.7238	 -1.3253	  1.0000
  7.5632	  0.8288	 -0.0422	 -0.6630	  1.0000
  7.9258	  0.8288	  0.1582	 -0.5881	  0.0000
  8.2884	  0.8288	  0.0877	 -0.6296	  0.0000
