# x	y	u	v	mask
  3.2118	  5.1803	 -0.4719	 -0.4344	  1.0000
  3.5744	  5.1803	 -0.1985	 -1.2083	  1.0000
  3.9370	  5.1803	 -0.1556	 -1.3122	  1.0000
  4.2996	  5.1803	  0.2110	 -1.3327	  1.0000
  4.6622	  5.1803	  0.0667	 -1.2516	  1.0000
  5.0249	  5.1803	 -0.1312	 -0.5523	  1.0000
  5.3875	  5.1803	  0.4414	 -0.0949	  1.0000
  5.7501	  5.1803	 -2.4882	 -0.9213	  0.0000
  6.1127	  5.1803	  0.6940	  1.7419	  1.0000
  6.4753	  5.1803	  0.3378	 12.9504	  0.0000
  6.8380	  5.1803	 14.4964	  7.4283	  0.0000
  7.2006	  5.1803	  1.7581	  2.0176	  1.0000
  7.5632	  5.1803	  0.0888	  0.5245	  0.0000
  7.9258	  5.1803	  7.7486	 -0.1304	  0.0000
  8.2884	  5.1803	  1.0287	  1.7640	  1.0000
  8.6511	  5.1803	 -7.5500	 12.8711	  0.0000
  9.0137	  5.1803	  0.6524	  1.6882	  1.0000
  0.3108	  4.8177	 -1.2627	 -0.6832	  1.0000
  0.6734	  4.8177	 -1.5590	 -0.6169	  1.0000
  1.0361	  4.8177	 -1.3566	 -0.2643	  1.0000
  1.3987	  4.8177	 -1.3652	  0.0685	  1.0000
  1.7613	  4.8177	 -2.6804	 -5.6204	  0.0000
  2.1239	  4.8177	 -0.5494	  1.1926	  1.0000
  2.4865	  4.8177	 -0.7159	  0.7434	  1.0000
  2.8492	  4.8177	 -0.7693	  0.5674	  1.0000
  3.2118	  4.8177	 -0.2921	  0.1396	  1.0000
  3.5744	  4.8177	 -0.1705	 -0.5089	  1.0000
  3.9370	  4.8177	 -0.3841	 -0.9899	  1.0000
  4.2996	  4.8177	 -7.1608	 -0.9481	  0.0000
  4.6622	  4.8177	 -0.3502	 -1.3143	  1.0000
  5.0249	  4.8177	 -0.2113	 -0.7805	  1.0000
  5.3875	  4.8177	  0.2058	 -0.4948	  1.0000
  5.7501	  4.8177	  0.4046	  0.6080	  1.0000
  6.1127	  4.8177	  0.6309	  1.2641	  1.0000
  6.4753	  4.8177	 10.6102	 -5.7157	  0.0000
  6.8380	  4.8177	 -5.6605	 12.0630	  0.0000
  7.2006	  4.8177	  1.6620	  1.5273	  1.0000
  7.5632	  4.8177	  1.6372	  1.8131	  1.0000
  7.9258	  4.8177	  1.3209	  1.9258	  1.0000
  8.2884	  4.8177	  0.4857	  0.5899	  0.0000
  8.6511	  4.8177	  0.1281	  0.4950	  0.0000
  9.0137	  4.8177	 -0.1301	  0.3024	  0.0000
  0.3108	  4.4550	-13.5300	-12.9418	  0.0000
  0.6734	  4.4550	 -0.8000	 -7.6623	  0.0000
  1.0361	  4.4550	 13.5198	 12.2602	  0.0000
  1.3987	  4.4550	 -1.0613	  0.2423	  1.0000
  1.7613	  4.4550	-13.8330	 -9.3717	  0.0000
  2.1239	  4.4550	 -0.6470	  1.2773	  1.0000
  2.4865	  4.4550	 -0.9760	  0.7669	  1.0000
  2.8492	  4.4550	 10.4777	  9.2757	  0.0000
  3.2118	  4.4550	  1.8987	 12.8192	  0.0000
  3.5744	  4.4550	 -0.9094	 -0.3547	  1.0000
  3.9370	  4.4550	 -1.3399	 -0.7140	  1.0000
  4.2996	  4.4550	 -7.3615	 -4.1139	  0.0000
  4.6622	  4.4550	 -1.1280	 -0.8770	  1.0000
  5.0249	  4.4550	 -7.6713	 -7.6720	  0.0000
  5.3875	  4.4550	 -0.6566	 -0.0934	  1.0000
  5.7501	  4.4550	 11.3166	  7.1261	  0.0000
  6.1127	  4.4550	  0.3200	  1.2481	  1.0000
  6.4753	  4.4550	  1.8226	  1.2086	  0.0000
  6.8380	  4.4550	-10.1155	 -0.6375	  0.0000
  7.2006	  4.4550	  1.5613	  1.2395	  1.0000
  7.5632	  4.4550	  1.6447	  1.5860	  1.0000
  7.9258	  4.4550	 -0.0620	  0.5452	  0.0000
  8.2884	  4.4550	 13.4297	-10.4437	  0.0000
  8.6511	  4.4550	  6.3484	 10.9640	  0.0000
  9.0137	  4.4550	  1.8398	  1.3887	  1.0000
  0.3108	  4.0924	  7.6998	 -7.5456	  0.0000
  0.6734	  4.0924	 -0.2297	 -7.5938	  0.0000
  1.0361	  4.0924	 -1.8876	 -0.0683	  1.0000
  1.3987	  4.0924	 -1.5282	 -2.1929	  0.0000
  1.7613	  4.0924	 -1.0754	  0.9689	  1.0000
  2.1239	  4.0924	  4.5750	  7.6700	  0.0000
  2.4865	  4.0924	 -2.7893	 -3.1511	  0.0000
  2.8492	  4.0924	 -1.4562	  0.9855	  1.0000
  3.2118	  4.0924	 -4.1639	 -3.6689	  0.0000
  3.5744	  4.0924	  7.6273	 -7.6035	  0.0000
  3.9370	  4.0924	 -3.7226	 -2.0323	  0.0000
  4.2996	  4.0924	 -2.2005	 -1.1245	  1.0000
  4.6622	  4.0924	 -1.6612	 -1.1264	  1.0000
  5.0249	  4.0924	 -6.9517	 -3.4284	  0.0000
  5.3875	  4.0924	 14.0539	  7.7769	  0.0000
  5.7501	  4.0924	 -8.1310	  7.6909	  0.0000
  6.1127	  4.0924	  0.3112	  0.4046	  1.0000
  6.4753	  4.0924	 -0.1615	 -4.7748	  0.0000
  6.8380	  4.0924	  1.1436	  0.8317	  1.0000
  7.2006	  4.0924	  1.5007	  0.7800	  1.0000
  7.5632	  4.0924	  1.6186	  1.2360	  1.0000
  7.9258	  4.0924	  1.7523	  1.5309	  1.0000
  8.2884	  4.0924	  1.9831	  1.3315	  1.0000
  8.6511	  4.0924	 -0.1415	  0.7828	  0.0000
  9.0137	  4.0924	  2.2494	  1.5613	  1.0000
  0.3108	  3.7298	 -1.2023	 -1.6583	  1.0000
  0.6734	  3.7298	 -1.8953	 -1.5198	  1.0000
  1.0361	  3.7298	 12.1137	  6.5719	  0.0000
  1.3987	  3.7298	 -3.7049	  7.7273	  0.0000
  1.7613	  3.7298	 -7.1860	  5.4849	  0.0000
  2.1239	  3.7298	 -1.8403	  1.3692	  1.0000
  2.4865	  3.7298	 -0.2095	  7.3292	  0.0000
  2.8492	  3.7298	 11.9199	 13.4778	  0.0000
  3.2118	  3.7298	 -2.3495	  0.6142	  1.0000
  3.5744	  3.7298	-12.7527	  0.3126	  0.0000
  3.9370	  3.7298	 -4.8267	 -2.8993	  0.0000
  4.2996	  3.7298	 -2.6536	 -1.4418	  1.0000
  4.6622	  3.7298	 -2.0056	 -1.3162	  1.0000
  5.0249	  3.7298	 -1.6194	 -0.9502	  1.0000
  5.3875	  3.7298	 -0.8984	 -0.8186	  1.0000
  5.7501	  3.7298	 -0.3844	 -0.2317	  1.0000
  6.1127	  3.7298	  0.1540	  0.1234	  1.0000
  6.4753	  3.7298	 -0.3924	 -0.6221	  0.0000
  6.8380	  3.7298	  0.9065	  0.8082	  1.0000
  7.2006	  3.7298	  1.1976	  0.7799	  1.0000
  7.5632	  3.7298	  1.4131	  0.8757	  1.0000
  7.9258	  3.7298	  1.5198	  1.1721	  1.0000
  8.2884	  3.7298	  0.1096	  0.5453	  0.0000
  8.6511	  3.7298	  2.1001	  1.2078	  1.0000
  9.0137	  3.7298	 -0.0373	  0.8975	  0.0000
  0.3108	  3.3672	  6.0393	  7.6981	  0.0000
  0.6734	  3.3672	 -2.6347	 -1.8224	  1.0000
  1.0361	  3.3672	 -8.1817	 -2.5283	  0.0000
  1.3987	  3.3672	 -2.6709	 -0.6142	  1.0000
  1.7613	  3.3672	 -2.5074	  0.6780	  1.0000
  2.1239	  3.3672	 -2.6207	  1.2575	  1.0000
  2.4865	  3.3672	 -3.7155	 -3.7901	  0.0000
  2.8492	  3.3672	 -2.9177	  0.9985	  1.0000
  3.2118	  3.3672	-11.8361	 -8.0698	  0.0000
  3.5744	  3.3672	 -2.8637	 -0.2538	  1.0000
  3.9370	  3.3672	 -3.0405	 -0.7303	  1.0000
  4.2996	  3.3672	 -3.1559	 -1.6494	  1.0000
  4.6622	  3.3672	 -2.4297	 -1.6071	  1.0000
  5.0249	  3.3672	 -1.8009	 -1.4788	  1.0000
  5.3875	  3.3672	 -4.6315	 -2.5959	  0.0000
  5.7501	  3.3672	 -7.8343	 -3.6734	  0.0000
  6.1127	  3.3672	  0.0599	 -0.5619	  1.0000
  6.4753	  3.3672	 -1.1493	 -2.6013	  0.0000
  6.8380	  3.3672	  0.9506	  0.1739	  1.0000
  7.2006	  3.3672	  1.0819	  0.1651	  1.0000
  7.5632	  3.3672	  1.1988	  0.5457	  1.0000
  7.9258	  3.3672	  3.1252	 -3.5836	  0.0000
  8.2884	  3.3672	  1.8291	  1.0572	  1.0000
  8.6511	  3.3672	  1.9160	  1.1677	  1.0000
  9.0137	  3.3672	 11.5983	  5.6772	  0.0000
  0.3108	  3.0046	 -2.0680	 -1.4316	  1.0000
  0.6734	  3.0046	-12.9173	 -6.2624	  0.0000
  1.0361	  3.0046	 -7.9656	 -6.2911	  0.0000
  1.3987	  3.0046	 -2.1650	 -2.0355	  0.0000
  1.7613	  3.0046	 -3.0614	  1.1556	  1.0000
  2.1239	  3.0046	-11.4642	 11.3731	  0.0000
  2.4865	  3.0046	 -3.2607	  1.3212	  1.0000
  2.8492	  3.0046	 -3.2124	  1.2397	  1.0000
  3.2118	  3.0046	 -5.6006	 -2.8882	  0.0000
  3.5744	  3.0046	 -3.1469	 -0.2217	  1.0000
  3.9370	  3.0046	 -3.2916	 -0.8503	  1.0000
  4.2996	  3.0046	 -2.9636	 -1.7927	  1.0000
  4.6622	  3.0046	 -2.3636	 -1.6909	  1.0000
  5.0249	  3.0046	 -7.6372	  4.9036	  0.0000
  5.3875	  3.0046	 -0.9398	 -1.6807	  1.0000
  5.7501	  3.0046	 10.6699	-13.0066	  0.0000
  6.1127	  3.0046	  0.2836	 -0.7097	  1.0000
  6.4753	  3.0046	  0.8504	 -0.3409	  1.0000
  6.8380	  3.0046	  0.8840	 -0.9654	  0.0000
  7.2006	  3.0046	  1.0909	  0.6788	  1.0000
  7.5632	  3.0046	  1.2080	  1.0119	  1.0000
  7.9258	  3.0046	  1.3937	  1.5062	  1.0000
  8.2884	  3.0046	  1.4932	  1.5972	  1.0000
  8.6511	  3.0046	  1.5293	  1.7807	  1.0000
  9.0137	  3.0046	  1.6684	  1.9658	  1.0000
  0.3108	  2.6419	  3.9240	 -7.8364	  0.0000
  0.6734	  2.6419	 -0.0731	 -7.5919	  0.0000
  1.0361	  2.6419	 -6.3703	 -0.2182	  0.0000
  1.3987	  2.6419	 -2.4213	  0.9766	  1.0000
  1.7613	  2.6419	 -3.0767	 -1.0517	  0.0000
  2.1239	  2.6419	 -2.9406	  1.6793	  1.0000
  2.4865	  2.6419	 -3.1735	  1.8485	  1.0000
  2.8492	  2.6419	 -3.0878	  1.7368	  1.0000
  3.2118	  2.6419	 -2.4607	 -7.8070	  0.0000
  3.5744	  2.6419	 -2.9691	  0.1423	  1.0000
  3.9370	  2.6419	 -2.7981	 -0.6193	  1.0000
  4.2996	  2.6419	 -2.7648	 -1.7534	  1.0000
  4.6622	  2.6419	 -2.0388	 -1.9189	  1.0000
  5.0249	  2.6419	 -1.1574	 -2.0639	  1.0000
  5.3875	  2.6419	 -1.3593	 -7.8137	  0.0000
  5.7501	  2.6419	  0.1259	 -1.4719	  1.0000
  6.1127	  2.6419	  4.2605	  8.9080	  0.0000
  6.4753	  2.6419	  1.6539	 12.9068	  0.0000
  6.8380	  2.6419	  1.1553	  0.3367	  1.0000
  7.2006	  2.6419	  0.9634	  0.9305	  1.0000
  7.5632	  2.6419	  1.0100	  1.1178	  1.0000
  7.9258	  2.6419	  1.1279	  1.4906	  1.0000
  8.2884	  2.6419	  1.1927	  1.5410	  1.0000
  8.6511	  2.6419	  1.2031	  1.6569	  1.0000
  9.0137	  2.6419	  1.3130	  1.7616	  1.0000
  0.3108	  2.2793	 -2.9922	 -1.1494	  1.0000
  0.6734	  2.2793	 -3.0409	 -0.7578	  1.0000
  1.0361	  2.2793	 -5.0933	 -7.6508	  0.0000
  1.3987	  2.2793	-14.6097	 -7.9165	  0.0000
  1.7613	  2.2793	 -3.3950	  0.9043	  1.0000
  2.1239	  2.2793	 -3.4644	  0.9066	  1.0000
  2.4865	  2.2793	 -2.7473	  1.2555	  1.0000
  2.8492	  2.2793	 -5.8598	  6.3264	  0.0000
  3.2118	  2.2793	 -2.8556	  0.7447	  1.0000
  3.5744	  2.2793	 -2.7915	 -0.2698	  1.0000
  3.9370	  2.2793	 -2.6114	 -0.9598	  1.0000
  4.2996	  2.2793	 -7.6201	 -3.1077	  0.0000
  4.6622	  2.2793	 -1.6766	 -2.2863	  1.0000
  5.0249	  2.2793	 -1.1847	 -2.3462	  1.0000
  5.3875	  2.2793	 -6.9379	 -3.9919	  0.0000
  5.7501	  2.2793	  0.1812	 -1.7302	  1.0000
  6.1127	  2.2793	  7.2511	-10.3027	  0.0000
  6.4753	  2.2793	  8.1386	-12.4976	  0.0000
  6.8380	  2.2793	 -3.8377	  6.1220	  0.0000
  7.2006	  2.2793	  0.9180	  1.0050	  1.0000
  7.5632	  2.2793	  0.8652	  1.2572	  1.0000
  7.9258	  2.2793	 -0.0063	  0.8603	  0.0000
  8.2884	  2.2793	 -7.6429	 -1.9005	  0.0000
  8.6511	  2.2793	  1.3109	  2.0123	  1.0000
  9.0137	  2.2793	  1.4887	  2.1464	  1.0000
  0.3108	  1.9167	  3.1977	  7.7494	  0.0000
  0.6734	  1.9167	 -1.4122	  7.6992	  0.0000
  1.0361	  1.9167	 -2.1337	  0.3250	  1.0000
  1.3987	  1.9167	 -1.8922	  0.8112	  1.0000
  1.7613	  1.9167	 -2.5201	  1.4329	  1.0000
  2.1239	  1.9167	 -2.1703	  1.5876	  1.0000
  2.4865	  1.9167	  4.2341	 13.8933	  0.0000
  2.8492	  1.9167	-10.6440	  7.8347	  0.0000
  3.2118	  1.9167	 -1.7698	  1.2432	  1.0000
  3.5744	  1.9167	 -1.6514	  0.3873	  1.0000
  3.9370	  1.9167	 -1.5804	 -0.4323	  1.0000
  4.2996	  1.9167	 -1.2215	 -1.4530	  1.0000
  4.6622	  1.9167	 -1.2267	 -1.8357	  1.0000
  5.0249	  1.9167	 -0.7603	 -1.9047	  1.0000
  5.3875	  1.9167	 -0.1070	 -1.7959	  1.0000
  5.7501	  1.9167	  0.5463	 -0.9425	  1.0000
  6.1127	  1.9167	  0.8575	 -0.5159	  1.0000
  6.4753	  1.9167	  0.9062	  0.0055	  1.0000
  6.8380	  1.9167	  3.6793	  0.5545	  0.0000
  7.2006	  1.9167	  1.0035	  1.6854	  1.0000
  7.5632	  1.9167	  0.8763	  1.9612	  1.0000
  7.9258	  1.9167	 -0.0578	 15.1913	  0.0000
  8.2884	  1.9167	  0.7947	  2.1713	  1.0000
  8.6511	  1.9167	  7.6527	  5.6057	  0.0000
  9.0137	  1.9167	  0.2592	  0.5674	  0.0000
  0.3108	  1.5541	  0.4029	  0.2864	  0.0000
  0.6734	  1.5541	 -1.2943	 -0.0426	  1.0000
  1.0361	  1.5541	 -0.6297	  5.7988	  0.0000
  1.3987	  1.5541	 -0.8233	  0.9390	  1.0000
  1.7613	  1.5541	 -1.5919	  1.2420	  1.0000
  2.1239	  1.5541	 10.4525	 13.5270	  0.0000
  2.4865	  1.5541	 -0.8757	  1.4220	  1.0000
  2.8492	  1.5541	 -0.9714	  1.2746	  1.0000
  3.2118	  1.5541	 -0.7727	  0.9694	  1.0000
  3.5744	  1.5541	 -0.8585	  0.3524	  1.0000
  3.9370	  1.5541	 -0.8153	 -0.5698	  1.0000
  4.2996	  1.5541	 -0.3289	 -1.3086	  1.0000
  4.6622	  1.5541	 -0.6773	 -1.4835	  1.0000
  5.0249	  1.5541	 11.3726	 -5.6338	  0.0000
  5.3875	  1.5541	  0.4061	 -1.5803	  1.0000
  5.7501	  1.5541	  0.7953	 -0.8998	  1.0000
  6.1127	  1.5541	  0.9056	 -0.2727	  1.0000
  6.4753	  1.5541	  0.7664	  0.4028	  1.0000
  6.8380	  1.5541	  0.8465	  1.5276	  1.0000
  7.2006	  1.5541	  0.7654	  1.8756	  1.0000
  7.5632	  1.5541	  0.4477	  2.2580	  1.0000
  7.9258	  1.5541	  0.4131	  2.6518	  1.0000
  8.2884	  1.5541	  0.2220	  2.4849	  1.0000
  8.6511	  1.5541	 -2.4264	 -7.1313	  0.0000
  9.0137	  1.5541	  0.1017	  0.6486	  0.0000
  0.3108	  1.1915	 -0.9498	  0.2145	  1.0000
  0.6734	  1.1915	 -1.2534	  0.4460	  1.0000
  1.0361	  1.1915	-13.8466	 -7.8454	  0.0000
  1.3987	  1.1915	 -0.6030	  1.3212	  1.0000
  1.7613	  1.1915	 -1.3221	  1.4039	  1.0000
  2.1239	  1.1915	 -0.9794	  1.5033	  1.0000
  2.4865	  1.1915	 -0.4833	  1.5730	  1.0000
  2.8492	  1.1915	 -0.5457	  1.4392	  1.0000
  3.2118	  1.1915	 -0.2697	  1.1438	  1.0000
  3.5744	  1.1915	  7.8352	 -5.2977	  0.0000
  3.9370	  1.1915	 -5.3314	 -2.4690	  0.0000
  4.2996	  1.1915	 -7.7563	 -3.4464	  0.0000
  4.6622	  1.1915	 -0.3730	 -1.2860	  1.0000
  5.0249	  1.1915	  0.0399	 -1.6692	  1.0000
  5.3875	  1.1915	  2.8421	 -5.0530	  0.0000
  5.7501	  1.1915	 -4.2299	 -5.1006	  0.0000
  6.1127	  1.1915	  0.8707	 -0.5383	  1.0000
  6.4753	  1.1915	  0.6760	  0.1436	  1.0000
  6.8380	  1.1915	 -0.5093	  1.1103	  0.0000
  7.2006	  1.1915	  0.6133	  1.5539	  1.0000
  7.5632	  1.1915	  0.3166	  2.1745	  1.0000
  7.9258	  1.1915	  0.2882	  2.9036	  1.0000
  8.2884	  1.1915	 -0.0137	  0.5748	  0.0000
  8.6511	  1.1915	  0.1360	  2.4711	  1.0000
  9.0137	  1.1915	  9.8017	  7.6075	  0.0000
  0.3108	  0.8288	  8.5603	 -0.8490	  0.0000
  0.6734	  0.8288	  0.2850	  0.4393	  0.0000
  1.0361	  0.8288	  0.0962	  1.7317	  1.0000
  1.3987	  0.8288	 11.2213	  3.4326	  0.0000
  1.7613	  0.8288	 -0.3315	  1.9456	  1.0000
  2.1239	  0.8288	  0.0770	  1.9796	  1.0000
  2.4865	  0.8288	  0.6534	  1.8675	  1.0000
  2.8492	  0.8288	  0.2794	  1.5318	  1.0000
  3.2118	  0.8288	 11.7471	  2.5493	  0.0000
  3.5744	  0.8288	  0.4452	  0.7190	  1.0000
  3.9370	  0.8288	  0.3363	 -0.2420	  1.0000
  4.2996	  0.8288	  0.9858	 -0.6572	  1.0000
  4.6622	  0.8288	  3.1750	  7.6079	  0.0000
  5.0249	  0.8288	  0.4348	 -1.1627	  1.0000
  5.3875	  0.8288	  0.6994	 -1.1001	  1.0000
  5.7501	  0.8288	-14.1538	  3.3260	  0.0000
  6.1127	  0.8288	  0.8953	  0.0836	  1.0000
  6.4753	  0.8288	  0.6078	  0.7660	  1.0000
  6.8380	  0.8288	  9.2166	 14.6500	  0.0000
  7.2006	  0.8288	  0.5728	  2.3125	  1.0000
  7.5632	  0.8288	 -0.7234	  0.9171	  0.0000
  7.9258	  0.8288	  0.5062	  3.1554	  1.0000
  8.2884	  0.8288	  0.0890	  0.6183	  0.0000
  8.6511	  0.8288	  0.2792	  2.7909	  1.0000
  9.0137	  0.8288	  0.3512	  2.9363	  1.0000
  0.3108	  0.4662	  0.3237	  0.4465	  0.0000
