# x	y	u	v	mask
  1.0361	  5.9055	 -0.5602	  2.9510	  1.0000
  1.3987	  5.9055	 -0.4003	  3.0102	  1.0000
  1.7613	  5.9055	 -0.6357	  2.5230	  1.0000
  2.1239	  5.9055	 -0.5476	  2.2756	  1.0000
  2.4865	  5.9055	 -0.6470	  1.9193	  1.0000
  2.8492	  5.9055	 -0.9299	  1.1589	  1.0000
  3.2118	  5.9055	 -1.2519	  0.6270	  1.0000
  3.5744	  5.9055	 -1.8076	 -0.2772	  1.0000
  3.9370	  5.9055	 -1.7265	 -0.7112	  1.0000
  4.2996	  5.9055	 -7.7137	-10.8596	  0.0000
  4.6622	  5.9055	-13.9026	 -7.1513	  0.0000
  5.0249	  5.9055	 -0.7553	 -1.0656	  1.0000
  5.3875	  5.9055	 -3.3350	  7.7366	  0.0000
  5.7501	  5.9055	 -0.2486	 -0.4591	  0.0000
  6.1127	  5.9055	 -7.8633	 -5.0305	  0.0000
  6.4753	  5.9055	 -2.7742	 -7.6325	  0.0000
  6.8380	  5.9055	  0.2281	  0.9734	  1.0000
  7.2006	  5.9055	  0.0102	  1.3161	  1.0000
  7.5632	  5.9055	 -0.0998	  1.4140	  1.0000
  7.9258	  5.9055	 -0.5805	  2.0270	  1.0000
  8.2884	  5.9055	 -0.9111	  2.0787	  1.0000
  8.6511	  5.9055	 -1.2086	  1.9566	  1.0000
  9.0137	  5.9055	 -5.6540	 14.6477	  0.0000
  0.3108	  5.5429	 -0.9977	  3.6748	  1.0000
  0.6734	  5.5429	 -1.0698	  3.6160	  1.0000
  1.0361	  5.5429	 -0.8155	  3.5742	  1.0000
  1.3987	  5.5429	 -0.5697	  3.4387	  1.0000
  1.7613	  5.5429	 -0.7488	  2.8878	  1.0000
  2.1239	  5.5429	 -0.7639	  2.4229	  1.0000
  2.4865	  5.5429	  2.7065	  0.9809	  0.0000
  2.8492	  5.5429	  0.4734	 -0.1199	  0.0000
  3.2118	  5.5429	 -0.8620	  0.5423	  1.0000
  3.5744	  5.5429	 -2.8776	  0.1079	  0.0000
  3.9370	  5.5429	 -1.2389	 -0.3425	  1.0000
  4.2996	  5.5429	 -0.5283	 -0.6009	  1.0000
  4.6622	  5.5429	 -4.3701	  4.9600	  0.0000
  5.0249	  5.5429	 -0.1971	 -0.7768	  1.0000
  5.3875	  5.5429	 -0.4873	 -0.6015	  1.0000
  5.7501	  5.5429	 -1.8774	  5.7170	  0.0000
  6.1127	  5.5429	 -0.1504	 -0.0434	  0.0000
  6.4753	  5.5429	  0.8741	  0.4405	  1.0000
  6.8380	  5.5429	  0.7349	  0.9754	  1.0000
  7.2006	  5.5429	  6.2101	  4.6921	  0.0000
  7.5632	  5.5429	  0.1250	  1.2293	  1.0000
  7.9258	  5.5429	 -0.4082	  1.7787	  1.0000
  8.2884	  5.5429	 -1.0455	  1.7801	  1.0000
  8.6511	  5.5429	 -0.0404	  1.0386	  0.0000
  9.0137	  5.5429	 -5.6558	  1.6011	  0.0000
  0.3108	  5.1803	 -1.6033	  3.7170	  1.0000
  0.6734	  5.1803	  4.5728	 11.9650	  0.0000
  1.0361	  5.1803	 -8.6533	  7.8797	  0.0000
  1.3987	  5.1803	  7.6822	 -1.9744	  0.0000
  1.7613	  5.1803	 -0.8196	  3.0463	  1.0000
  2.1239	  5.1803	 -0.7809	  2.4842	  1.0000
  2.4865	  5.1803	 -0.5692	  1.7984	  1.0000
  2.8492	  5.1803	 -3.1930	  5.7686	  0.0000
  3.2118	  5.1803	  2.4547	  3.4834	  0.0000
  3.5744	  5.1803	 -2.2011	  3.5494	  0.0000
  3.9370	  5.1803	 -0.5078	 -0.2698	  1.0000
  4.2996	  5.1803	 -5.8975	  7.6943	  0.0000
  4.6622	  5.1803	  0.5326	 -0.0291	  0.0000
  5.0249	  5.1803	 -0.0712	 -0.5696	  1.0000
  5.3875	  5.1803	 11.6748	-13.4960	  0.0000
  5.7501	  5.1803	 -8.0555	 -5.6297	  0.0000
  6.1127	  5.1803	  2.8237	 -7.6392	  0.0000
  6.4753	  5.1803	 -0.0313	 -0.1361	  0.0000
  6.8380	  5.1803	  0.6286	  0.8259	  1.0000
  7.2006	  5.1803	  0.9406	 -1.7186	  0.0000
  7.5632	  5.1803	  7.6057	  8.1156	  0.0000
  7.9258	  5.1803	 -0.5424	  1.3731	  0.0000
  8.2884	  5.1803	 -0.3065	  1.1544	  0.0000
  8.6511	  5.1803	 -7.3483	 -2.7218	  0.0000
  9.0137	  5.1803	 -1.7324	  1.4897	  1.0000
  0.3108	  4.8177	 -1.7013	  4.2099	  1.0000
  0.6734	  4.8177	 -1.7413	  4.0897	  1.0000
  1.0361	  4.8177	 -1.7641	 -6.7695	  0.0000
  1.3987	  4.8177	 -1.3226	  3.3738	  1.0000
  1.7613	  4.8177	 -2.2241	  2.9151	  0.0000
  2.1239	  4.8177	 -1.2333	  2.2162	  1.0000
  2.4865	  4.8177	 -0.9125	  1.5201	  1.0000
  2.8492	  4.8177	-14.7416	-13.6054	  0.0000
  3.2118	  4.8177	 -3.9462	-10.5899	  0.0000
  3.5744	  4.8177	 -0.6421	 -0.1217	  1.0000
  3.9370	  4.8177	  7.1985	 -6.7097	  0.0000
  4.2996	  4.8177	  0.1649	 -0.0122	  0.0000
  4.6622	  4.8177	 -0.0716	 -0.6094	  1.0000
  5.0249	  4.8177	  0.7048	  0.4072	  0.0000
  5.3875	  4.8177	 -0.1132	 -0.6285	  1.0000
  5.7501	  4.8177	 10.3337	 -2.7164	  0.0000
  6.1127	  4.8177	  0.5096	  0.6673	  0.0000
  6.4753	  4.8177	  1.2092	  0.5348	  1.0000
  6.8380	  4.8177	  1.0876	  0.9212	  1.0000
  7.2006	  4.8177	 -1.3480	 11.9015	  0.0000
  7.5632	  4.8177	  0.5095	  1.2637	  1.0000
  7.9258	  4.8177	 -0.0259	  1.7149	  1.0000
  8.2884	  4.8177	 -0.5092	  1.9167	  1.0000
  8.6511	  4.8177	 -0.9720	  1.5298	  1.0000
  9.0137	  4.8177	 -1.6066	  1.3907	  1.0000
  0.3108	  4.4550	-12.4205	 10.2359	  0.0000
  0.6734	  4.4550	 -2.4705	  4.5512	  1.0000
  1.0361	  4.4550	 -2.2150	  4.1777	  1.0000
  1.3987	  4.4550	 -1.8034	  3.7774	  1.0000
  1.7613	  4.4550	 -5.3019	  7.6218	  0.0000
  2.1239	  4.4550	 -1.2684	  2.3271	  1.0000
  2.4865	  4.4550	  3.6770	  0.6592	  0.0000
  2.8492	  4.4550	 -3.0490	  3.2211	  0.0000
  3.2118	  4.4550	 -1.8498	  3.0123	  0.0000
  3.5744	  4.4550	  1.0775	 -0.0078	  0.0000
  3.9370	  4.4550	 13.3016	 -1.8838	  0.0000
  4.2996	  4.4550	 -0.0684	  0.1443	  0.0000
  4.6622	  4.4550	  0.6552	  0.1011	  1.0000
  5.0249	  4.4550	  0.7483	 -0.1281	  1.0000
  5.3875	  4.4550	  1.0296	 -0.0155	  0.0000
  5.7501	  4.4550	  1.0141	  0.0753	  1.0000
  6.1127	  4.4550	  1.3137	  0.4837	  1.0000
  6.4753	  4.4550	  1.5025	  0.7529	  1.0000
  6.8380	  4.4550	 13.4738	  0.9610	  0.0000
  7.2006	  4.4550	  0.2279	 -0.5157	  0.0000
  7.5632	  4.4550	  0.8423	  1.0989	  1.0000
  7.9258	  4.4550	  0.3449	  1.0749	  1.0000
  8.2884	  4.4550	-11.6512	 -7.6686	  0.0000
  8.6511	  4.4550	 -0.1021	  1.0629	  0.0000
  9.0137	  4.4550	 -1.1341	  0.5086	  1.0000
  0.3108	  4.0924	 -2.7643	  4.1553	  1.0000
  0.6734	  4.0924	 -2.5282	  4.2748	  1.0000
  1.0361	  4.0924	 -2.1009	  7.5680	  0.0000
  1.3987	  4.0924	 -1.8102	  3.6201	  1.0000
  1.7613	  4.0924	 -1.6524	  3.5001	  1.0000
  2.1239	  4.0924	 -1.6238	  2.3625	  0.0000
  2.4865	  4.0924	 -0.4198	  1.9802	  1.0000
  2.8492	  4.0924	 12.0188	 13.5151	  0.0000
  3.2118	  4.0924	  0.3323	  0.5151	  1.0000
  3.5744	  4.0924	  3.6808	-11.8780	  0.0000
  3.9370	  4.0924	  0.4771	  0.0149	  1.0000
  4.2996	  4.0924	  0.9236	 -0.5325	  1.0000
  4.6622	  4.0924	  1.0121	 -0.2282	  1.0000
  5.0249	  4.0924	  1.0680	 -0.4832	  1.0000
  5.3875	  4.0924	  0.8856	  0.0035	  0.0000
  5.7501	  4.0924	 -7.7186	 12.7778	  0.0000
  6.1127	  4.0924	  8.8106	 -7.7084	  0.0000
  6.4753	  4.0924	  1.5224	  0.5004	  1.0000
  6.8380	  4.0924	  1.6269	 -0.3299	  0.0000
  7.2006	  4.0924	  1.2585	  0.6554	  1.0000
  7.5632	  4.0924	  0.5125	  0.9808	  1.0000
  7.9258	  4.0924	  0.3873	  0.9937	  1.0000
  8.2884	  4.0924	 -0.0841	  1.1924	  1.0000
  8.6511	  4.0924	 -0.1101	  0.5474	  0.0000
  9.0137	  4.0924	 -0.8960	  0.5822	  1.0000
  0.3108	  3.7298	 -2.5056	  3.0587	  1.0000
  0.6734	  3.7298	  1.6093	  7.5473	  0.0000
  1.0361	  3.7298	 -1.7333	  3.4404	  1.0000
  1.3987	  3.7298	 -1.3795	  3.3945	  1.0000
  1.7613	  3.7298	 -1.1713	  3.3410	  1.0000
  2.1239	  3.7298	 -0.6226	  2.4214	  1.0000
  2.4865	  3.7298	 -0.5430	  1.0630	  0.0000
  2.8492	  3.7298	-10.2435	  9.2254	  0.0000
  3.2118	  3.7298	  0.0927	  0.0093	  0.0000
  3.5744	  3.7298	  0.7680	  0.2413	  1.0000
  3.9370	  3.7298	  0.7472	 -0.1333	  1.0000
  4.2996	  3.7298	  0.9557	 -0.3884	  1.0000
  4.6622	  3.7298	  0.9903	  0.2862	  1.0000
  5.0249	  3.7298	  0.9396	  0.2649	  1.0000
  5.3875	  3.7298	  0.4033	  0.6035	  1.0000
  5.7501	  3.7298	  1.5031	 -0.1199	  0.0000
  6.1127	  3.7298	  1.1340	  1.2532	  1.0000
  6.4753	  3.7298	  1.1404	  1.3180	  1.0000
  6.8380	  3.7298	  1.6261	 -0.3831	  0.0000
  7.2006	  3.7298	  4.8333	 11.2205	  0.0000
  7.5632	  3.7298	  0.7940	  1.1912	  1.0000
  7.9258	  3.7298	  0.6699	  1.2040	  1.0000
  8.2884	  3.7298	  0.2118	  1.4202	  1.0000
  8.6511	  3.7298	 -0.0351	  1.0343	  1.0000
  9.0137	  3.7298	 -0.2045	  1.0553	  1.0000
  0.3108	  3.3672	 -2.1387	  2.9452	  1.0000
  0.6734	  3.3672	 -7.7137	  7.9368	  0.0000
  1.0361	  3.3672	 -1.3087	  3.3130	  1.0000
  1.3987	  3.3672	-15.1493	  7.7521	  0.0000
  1.7613	  3.3672	 -0.4057	  3.6384	  1.0000
  2.1239	  3.3672	  0.1956	  3.0450	  1.0000
  2.4865	  3.3672	  0.3266	  2.5958	  1.0000
  2.8492	  3.3672	  1.0710	  2.2367	  1.0000
  3.2118	  3.3672	  8.6927	 -9.5408	  0.0000
  3.5744	  3.3672	 11.6718	  9.0720	  0.0000
  3.9370	  3.3672	  0.9908	  0.5033	  1.0000
  4.2996	  3.3672	  0.8868	 -0.0240	  1.0000
  4.6622	  3.3672	  0.5911	  0.4941	  1.0000
  5.0249	  3.3672	 -1.7239	  2.4922	  0.0000
  5.3875	  3.3672	 -7.7431	  7.5960	  0.0000
  5.7501	  3.3672	  0.9375	  0.9975	  1.0000
  6.1127	  3.3672	  1.0273	  1.2042	  1.0000
  6.4753	  3.3672	  0.9786	  1.2686	  1.0000
  6.8380	  3.3672	  2.3375	 -3.2507	  0.0000
  7.2006	  3.3672	  1.3454	  0.6977	  1.0000
  7.5632	  3.3672	  0.8428	  0.8750	  1.0000
  7.9258	  3.3672	 12.5110	 -7.5625	  0.0000
  8.2884	  3.3672	 -0.3422	  1.5884	  0.0000
  8.6511	  3.3672	 -7.2888	  2.7477	  0.0000
  9.0137	  3.3672	  0.0294	  0.6265	  0.0000
  0.3108	  3.0046	  0.5329	  0.0229	  0.0000
  0.6734	  3.0046	 -6.1176	 -3.2178	  0.0000
  1.0361	  3.0046	 -0.3690	  2.4679	  1.0000
  1.3987	  3.0046	 -0.0178	  2.7462	  1.0000
  1.7613	  3.0046	  1.2295	  7.7109	  0.0000
  2.1239	  3.0046	  1.0550	  2.4261	  1.0000
  2.4865	  3.0046	  1.0578	  2.1562	  1.0000
  2.8492	  3.0046	 -0.2777	  0.4903	  0.0000
  3.2118	  3.0046	  1.3147	  1.1373	  1.0000
  3.5744	  3.0046	  1.3542	  1.0581	  1.0000
  3.9370	  3.0046	  1.7816	 -0.5890	  0.0000
  4.2996	  3.0046	-10.2544	 -8.5165	  0.0000
  4.6622	  3.0046	  0.4067	  0.4785	  1.0000
  5.0249	  3.0046	  0.6042	  0.6546	  1.0000
  5.3875	  3.0046	  0.4137	  0.7053	  1.0000
  5.7501	  3.0046	 13.5156	 -2.7626	  0.0000
  6.1127	  3.0046	  2.7759	  0.0414	  0.0000
  6.4753	  3.0046	-11.7522	  0.9403	  0.0000
  6.8380	  3.0046	  1.5766	  0.1382	  0.0000
  7.2006	  3.0046	  1.1185	  0.0208	  0.0000
  7.5632	  3.0046	  0.4615	  0.8401	  1.0000
  7.9258	  3.0046	  0.3493	  1.0840	  1.0000
  8.2884	  3.0046	  0.1100	  1.2770	  1.0000
  8.6511	  3.0046	 -0.2476	  1.1693	  1.0000
  9.0137	  3.0046	 -0.3760	  3.9969	  0.0000
  0.3108	  2.6419	 -0.6212	  1.7821	  1.0000
  0.6734	  2.6419	  0.0885	  2.0844	  1.0000
  1.0361	  2.6419	  7.5679	-11.4158	  0.0000
  1.3987	  2.6419	  3.3459	 -2.8820	  0.0000
  1.7613	  2.6419	 10.1272	 12.2206	  0.0000
  2.1239	  2.6419	  1.0459	  1.8980	  1.0000
  2.4865	  2.6419	  1.6423	 12.4791	  0.0000
  2.8492	  2.6419	 -0.6967	  8.0113	  0.0000
  3.2118	  2.6419	  1.0484	  1.2778	  1.0000
  3.5744	  2.6419	  0.9802	  1.2881	  1.0000
  3.9370	  2.6419	  1.3506	 -0.6842	  0.0000
  4.2996	  2.6419	  0.9338	  0.5463	  1.0000
  4.6622	  2.6419	  0.7456	  0.8502	  1.0000
  5.0249	  2.6419	  1.0084	  0.6907	  1.0000
  5.3875	  2.6419	  2.5139	  3.0751	  0.0000
  5.7501	  2.6419	-12.6177	 10.3963	  0.0000
  6.1127	  2.6419	  0.8177	  1.4542	  1.0000
  6.4753	  2.6419	  2.9022	  0.6100	  0.0000
  6.8380	  2.6419	  1.2124	  1.2046	  1.0000
  7.2006	  2.6419	  0.9209	  1.0928	  1.0000
  7.5632	  2.6419	  0.3898	  1.3182	  1.0000
  7.9258	  2.6419	  7.6878	  7.9085	  0.0000
  8.2884	  2.6419	  0.2517	  1.4754	  1.0000
  8.6511	  2.6419	 -0.0825	  1.4035	  1.0000
  9.0137	  2.6419	 -0.1593	  1.6062	  1.0000
  0.3108	  2.2793	  0.2681	  1.3217	  1.0000
  0.6734	  2.2793	  1.0731	  1.4006	  1.0000
  1.0361	  2.2793	  1.2719	  0.9316	  1.0000
  1.3987	  2.2793	  1.1421	  1.6470	  1.0000
  1.7613	  2.2793	  1.3319	  1.7679	  1.0000
  2.1239	  2.2793	  1.8273	  1.1776	  1.0000
  2.4865	  2.2793	  1.7863	  1.6487	  1.0000
  2.8492	  2.2793	  1.9865	  1.7472	  1.0000
  3.2118	  2.2793	  1.6952	  1.4023	  1.0000
  3.5744	  2.2793	-14.0573	-10.8562	  0.0000
  3.9370	  2.2793	  1.6531	  7.7887	  0.0000
  4.2996	  2.2793	  1.4128	  0.8135	  1.0000
  4.6622	  2.2793	  3.9511	 -1.0936	  0.0000
  5.0249	  2.2793	  1.9565	 -0.3706	  0.0000
  5.3875	  2.2793	  1.3142	  0.8878	  1.0000
  5.7501	  2.2793	  0.9851	  1.1626	  1.0000
  6.1127	  2.2793	  1.0423	  1.1117	  1.0000
  6.4753	  2.2793	  1.1025	  1.1507	  1.0000
  6.8380	  2.2793	  1.2154	  0.8424	  1.0000
  7.2006	  2.2793	  0.8478	  0.6967	  1.0000
  7.5632	  2.2793	  0.0713	  0.6872	  1.0000
  7.9258	  2.2793	  0.2517	  0.5748	  0.0000
  8.2884	  2.2793	 -0.2683	  0.7735	  1.0000
  8.6511	  2.2793	 -0.6047	  0.8957	  1.0000
  9.0137	  2.2793	 -0.7639	  1.0337	  1.0000
  0.3108	  1.9167	  2.6559	  7.7639	  0.0000
  0.6734	  1.9167	 -7.6806	  7.8174	  0.0000
  1.0361	  1.9167	  2.0302	 -0.0171	  1.0000
  1.3987	  1.9167	  1.8298	  0.7509	  1.0000
  1.7613	  1.9167	  7.7630	 -7.7516	  0.0000
  2.1239	  1.9167	  2.6280	 -7.8499	  0.0000
  2.4865	  1.9167	  9.9764	  9.1816	  0.0000
  2.8492	  1.9167	  1.5468	  1.1592	  1.0000
  3.2118	  1.9167	  1.5068	  1.0546	  1.0000
  3.5744	  1.9167	  1.3430	  1.4569	  1.0000
  3.9370	  1.9167	  1.3142	  0.6389	  1.0000
  4.2996	  1.9167	 13.2714	 -1.5023	  0.0000
  4.6622	  1.9167	  1.5211	  0.6550	  1.0000
  5.0249	  1.9167	-11.0380	 -4.3864	  0.0000
  5.3875	  1.9167	  2.1110	  0.3558	  1.0000
  5.7501	  1.9167	  1.7495	  0.6518	  1.0000
  6.1127	  1.9167	  1.7410	  0.5807	  1.0000
  6.4753	  1.9167	  1.6544	  0.6575	  1.0000
  6.8380	  1.9167	  1.2286	  0.6869	  1.0000
  7.2006	  1.9167	  0.8348	  0.5522	  1.0000
  7.5632	  1.9167	  0.1240	  0.5248	  1.0000
  7.9258	  1.9167	 -0.4782	  0.9565	  1.0000
  8.2884	  1.9167	-14.1275	-10.2480	  0.0000
  8.6511	  1.9167	 -0.9311	  0.9974	  1.0000
  9.0137	  1.9167	 -4.9060	 13.6724	  0.0000
  0.3108	  1.5541	  2.0302	  0.2993	  1.0000
  0.6734	  1.5541	  2.1762	  0.0583	  1.0000
  1.0361	  1.5541	  0.6137	 -1.2700	  0.0000
  1.3987	  1.5541	  1.9036	  0.2853	  1.0000
  1.7613	  1.5541	  1.8691	  0.3634	  1.0000
  2.1239	  1.5541	  2.0526	 -0.0006	  1.0000
  2.4865	  1.5541	 -7.6192	  5.4402	  0.0000
  2.8492	  1.5541	  1.3466	  0.7356	  1.0000
  3.2118	  1.5541	  1.5949	  1.0090	  1.0000
  3.5744	  1.5541	  1.5851	  1.5956	  1.0000
  3.9370	  1.5541	  1.6704	  0.8282	  1.0000
  4.2996	  1.5541	  2.1159	  0.7089	  1.0000
  4.6622	  1.5541	  1.7843	  0.8949	  1.0000
  5.0249	  1.5541	  3.1532	  0.9451	  0.0000
  5.3875	  1.5541	  8.1514	  9.3525	  0.0000
  5.7501	  1.5541	  2.2181	  0.7088	  1.0000
  6.1127	  1.5541	  9.9299	 -9.5095	  0.0000
  6.4753	  1.5541	  7.7550	  7.5797	  0.0000
  6.8380	  1.5541	-12.1365	  8.8819	  0.0000
  7.2006	  1.5541	  1.1491	  0.4768	  1.0000
  7.5632	  1.5541	  0.4121	  0.4083	  1.0000
  7.9258	  1.5541	 -0.5126	  0.7855	  1.0000
  8.2884	  1.5541	  6.5336	  7.8891	  0.0000
  8.6511	  1.5541	  0.4204	  1.1165	  0.0000
  9.0137	  1.5541	  0.0241	  0.9499	  0.0000
  0.3108	  1.1915	  2.0025	  0.7580	  1.0000
  0.6734	  1.1915	 10.1376	 10.4151	  0.0000
  1.0361	  1.1915	  1.9297	 -0.6901	  1.0000
  1.3987	  1.1915	  5.4756	 -7.5868	  0.0000
  1.7613	  1.1915	  8.1806	 -7.6609	  0.0000
  2.1239	  1.1915	  4.6208	-10.9896	  0.0000
  2.4865	  1.1915	 -5.5276	  7.7548	  0.0000
  2.8492	  1.1915	  5.7569	  6.8952	  0.0000
  3.2118	  1.1915	  1.7331	  0.5812	  1.0000
  3.5744	  1.1915	  7.5671	  7.6961	  0.0000
  3.9370	  1.1915	  1.8486	  0.6711	  1.0000
  4.2996	  1.1915	  7.7131	  4.2593	  0.0000
  4.6622	  1.1915	  2.2182	  0.6514	  1.0000
  5.0249	  1.1915	  2.8424	  0.4864	  1.0000
  5.3875	  1.1915	  3.4748	  0.3030	  1.0000
  5.7501	  1.1915	  2.6635	  0.3665	  1.0000
  6.1127	  1.1915	  2.5910	  0.2486	  1.0000
  6.4753	  1.1915	  2.4103	  0.3215	  1.0000
  6.8380	  1.1915	  1.5422	  0.2470	  1.0000
  7.2006	  1.1915	  0.9822	  0.1472	  1.0000
  7.5632	  1.1915	  0.1313	  0.0693	  1.0000
  7.9258	  1.1915	  0.1496	  0.3901	  0.0000
  8.2884	  1.1915	 -0.9320	  0.2918	  1.0000
  8.6511	  1.1915	-10.6964	-13.0232	  0.0000
  9.0137	  1.1915	 -1.7546	  0.4622	  1.0000
  0.3108	  0.8288	  8.5892	 -0.2994	  0.0000
  0.6734	  0.8288	  0.1138	  0.4954	  0.0000
  1.0361	  0.8288	  2.0628	 -1.0628	  1.0000
  1.3987	  0.8288	  1.7641	 -0.3246	  1.0000
  1.7613	  0.8288	-10.8514	 -5.3470	  0.0000
  2.1239	  0.8288	  1.7994	 -0.8853	  1.0000
  2.4865	  0.8288	  1.7607	 -0.3334	  1.0000
  2.8492	  0.8288	  1.5049	 -0.1559	  1.0000
  3.2118	  0.8288	  4.5911	 -3.1791	  0.0000
  3.5744	  0.8288	 -0.8441	 -2.9456	  0.0000
  3.9370	  0.8288	  2.2178	  0.8130	  1.0000
  4.2996	  0.8288	  2.7949	  0.8120	  1.0000
  4.6622	  0.8288	  2.7608	  0.8086	  1.0000
  5.0249	  0.8288	  3.1071	  0.2500	  1.0000
  5.3875	  0.8288	  3.8963	  0.1850	  1.0000
  5.7501	  0.8288	  2.9186	  0.2571	  1.0000
  6.1127	  0.8288	  2.9138	  0.0737	  1.0000
  6.4753	  0.8288	 12.8964	-12.4828	  0.0000
  6.8380	  0.8288	  1.7616	  0.0646	  1.0000
  7.2006	  0.8288	  1.1123	 -0.0268	  1.0000
  7.5632	  0.8288	  0.1130	 -0.0915	  1.0000
  7.9258	  0.8288	  0.0492	  0.6886	  0.0000
  8.2884	  0.8288	 -0.0524	  0.9558	  0.0000
  8.6511	  0.8288	 -1.6166	  0.2874	  1.0000
  9.0137	  0.8288	 -2.0157	  0.4145	  1.0000
  0.3108	  0.4662	  0.1362	  0.5673	  0.0000
  0.6734	  0.4662	  0.2021	  0.5284	  0.0000
  1.0361	  0.4662	  2.1519	 -1.3102	  1.0000
  1.3987	  0.4662	  1.4831	 -0.7179	  1.0000
  1.7613	  0.4662	  1.2992	 -0.5854	  1.0000
