# x	y	u	v	mask
  2.1239	  6.2681	  1.6252	  1.8077	  1.0000
  2.4865	  6.2681	  2.5264	  1.3396	  1.0000
  2.8492	  6.2681	  2.9497	  1.8007	  1.0000
  3.2118	  6.2681	  3.1346	  1.8581	  1.0000
  3.5744	  6.2681	  3.3128	  1.2821	  1.0000
  3.9370	  6.2681	 -7.7302	 -8.9970	  0.0000
  4.2996	  6.2681	 -7.6242	 -7.5345	  0.0000
  4.6622	  6.2681	  1.7810	 -0.2910	  1.0000
  5.0249	  6.2681	  1.2729	 -0.3576	  1.0000
  5.3875	  6.2681	  1.0367	 -0.5278	  1.0000
  5.7501	  6.2681	  0.9214	 -0.2729	  1.0000
  6.1127	  6.2681	  3.7508	-10.4787	  0.0000
  6.4753	  6.2681	  1.5060	 -0.5664	  1.0000
  6.8380	  6.2681	  1.5851	 -0.8299	  1.0000
  7.2006	  6.2681	 -2.6055	  0.8886	  0.0000
  7.5632	  6.2681	  1.9576	 -1.2807	  1.0000
  7.9258	  6.2681	  1.5568	 -1.3462	  1.0000
  8.2884	  6.2681	  1.5947	 -1.8892	  1.0000
  8.6511	  6.2681	-13.3708	  0.3353	  0.0000
  9.0137	  6.2681	  1.0825	 -2.0437	  1.0000
  0.3108	  5.9055	 -0.3802	 -1.0721	  1.0000
  0.6734	  5.9055	  1.0167	 -7.5591	  0.0000
  1.0361	  5.9055	  0.2037	 -0.1679	  1.0000
  1.3987	  5.9055	  0.8251	  0.1378	  1.0000
  1.7613	  5.9055	  1.4165	  0.9619	  1.0000
  2.1239	  5.9055	  1.8048	  1.8246	  1.0000
  2.4865	  5.9055	  2.6905	  1.4615	  1.0000
  2.8492	  5.9055	  3.1464	  1.7558	  1.0000
  3.2118	  5.9055	  7.9878	 12.5053	  0.0000
  3.5744	  5.9055	  7.5870	  3.4170	  0.0000
  3.9370	  5.9055	  2.7560	  0.8266	  1.0000
  4.2996	  5.9055	  2.5165	  0.3340	  1.0000
  4.6622	  5.9055	  1.8985	 -0.1683	  1.0000
  5.0249	  5.9055	  1.1481	 -0.2405	  1.0000
  5.3875	  5.9055	  0.6422	 -0.5373	  1.0000
  5.7501	  5.9055	  0.4391	 -0.3799	  1.0000
  6.1127	  5.9055	  0.2987	 -0.5423	  1.0000
  6.4753	  5.9055	  0.8178	 -0.5744	  1.0000
  6.8380	  5.9055	 -2.0872	  3.6153	  0.0000
  7.2006	  5.9055	  1.3952	 -0.8683	  1.0000
  7.5632	  5.9055	  1.5878	 -0.9668	  1.0000
  7.9258	  5.9055	  1.5390	 -0.8969	  1.0000
  8.2884	  5.9055	  1.6503	 -1.3153	  1.0000
  8.6511	  5.9055	 11.5693	 -7.9811	  0.0000
  9.0137	  5.9055	  1.2450	 -1.1918	  1.0000
  0.3108	  5.5429	 -0.4488	 -1.0162	  1.0000
  0.6734	  5.5429	 -0.2549	 -0.8421	  1.0000
  1.0361	  5.5429	  0.0824	 -0.2497	  1.0000
  1.3987	  5.5429	 -3.9694	-12.9968	  0.0000
  1.7613	  5.5429	  0.9687	  0.2568	  1.0000
  2.1239	  5.5429	  1.0867	  1.4585	  1.0000
  2.4865	  5.5429	  1.9733	  1.0181	  1.0000
  2.8492	  5.5429	  2.4349	  1.2731	  1.0000
  3.2118	  5.5429	  7.7529	  0.5923	  0.0000
  3.5744	  5.5429	  6.3999	  1.1016	  0.0000
  3.9370	  5.5429	 10.2108	  3.0806	  0.0000
  4.2996	  5.5429	  2.4229	  0.9804	  1.0000
  4.6622	  5.5429	  1.8563	  0.6252	  1.0000
  5.0249	  5.5429	  1.0590	  0.5723	  1.0000
  5.3875	  5.5429	 13.4671	 12.9520	  0.0000
  5.7501	  5.5429	  0.0675	  0.5842	  1.0000
  6.1127	  5.5429	 -0.1252	  0.2934	  1.0000
  6.4753	  5.5429	  0.3101	  0.0802	  1.0000
  6.8380	  5.5429	  0.3541	  0.0019	  1.0000
  7.2006	  5.5429	  0.9483	 -0.4777	  1.0000
  7.5632	  5.5429	  7.7695	  1.4628	  0.0000
  7.9258	  5.5429	  1.6698	 -0.3073	  1.0000
  8.2884	  5.5429	  6.7096	 -3.6780	  0.0000
  8.6511	  5.5429	 -0.1716	  0.7263	  0.0000
  9.0137	  5.5429	 -7.5201	  2.8575	  0.0000
  0.3108	  5.1803	 -1.1049	 -0.3618	  1.0000
  0.6734	  5.1803	  0.0918	  0.5143	  0.0000
  1.0361	  5.1803	 -7.7015	  7.8305	  0.0000
  1.3987	  5.1803	  0.2961	  0.4103	  0.0000
  1.7613	  5.1803	  0.5338	  0.5844	  1.0000
  2.1239	  5.1803	  0.9792	  1.5140	  1.0000
  2.4865	  5.1803	  1.6541	  1.0631	  1.0000
  2.8492	  5.1803	 -7.7653	 14.0288	  0.0000
  3.2118	  5.1803	  2.2966	  1.4561	  1.0000
  3.5744	  5.1803	 -4.0669	-13.4706	  0.0000
  3.9370	  5.1803	  2.1051	  1.3303	  1.0000
  4.2996	  5.1803	  7.7207	  4.3170	  0.0000
  4.6622	  5.1803	  3.1680	  2.9371	  0.0000
  5.0249	  5.1803	 -7.6966	  3.7517	  0.0000
  5.3875	  5.1803	 -0.1672	  0.6172	  1.0000
  5.7501	  5.1803	 -2.4696	 -7.6351	  0.0000
  6.1127	  5.1803	 -0.7804	  0.2113	  1.0000
  6.4753	  5.1803	 -0.3441	 -0.0910	  1.0000
  6.8380	  5.1803	 -0.1226	 -0.3408	  1.0000
  7.2006	  5.1803	  0.7343	 -0.9081	  1.0000
  7.5632	  5.1803	  7.7930	-12.2570	  0.0000
  7.9258	  5.1803	  1.4626	 -0.5125	  1.0000
  8.2884	  5.1803	  8.4113	 -5.0291	  0.0000
  8.6511	  5.1803	  2.1376	 -0.4749	  1.0000
  9.0137	  5.1803	  1.7809	  0.0372	  1.0000
  0.3108	  4.8177	 -0.0183	  0.0357	  1.0000
  0.6734	  4.8177	  0.1583	  0.0197	  1.0000
  1.0361	  4.8177	  0.4943	  0.3403	  1.0000
  1.3987	  4.8177	 -1.6062	  7.6458	  0.0000
  1.7613	  4.8177	  1.1210	  0.3994	  1.0000
  2.1239	  4.8177	  7.6867	  1.1018	  0.0000
  2.4865	  4.8177	  6.6226	  1.1581	  0.0000
  2.8492	  4.8177	  2.4609	  1.4302	  1.0000
  3.2118	  4.8177	  2.8511	  1.7000	  1.0000
  3.5744	  4.8177	  6.1842	  1.8698	  0.0000
  3.9370	  4.8177	  2.5581	  1.7529	  1.0000
  4.2996	  4.8177	  2.2125	  1.6739	  1.0000
  4.6622	  4.8177	  1.2473	  1.3917	  1.0000
  5.0249	  4.8177	  7.7523	 -7.9693	  0.0000
  5.3875	  4.8177	 -0.1853	  0.8886	  1.0000
  5.7501	  4.8177	 -1.0584	  0.4025	  1.0000
  6.1127	  4.8177	 -9.2475	  1.1227	  0.0000
  6.4753	  4.8177	-11.9156	 -4.6872	  0.0000
  6.8380	  4.8177	 -0.6699	 -0.4431	  1.0000
  7.2006	  4.8177	  0.2432	 -0.9073	  1.0000
  7.5632	  4.8177	  0.9158	 -0.7823	  1.0000
  7.9258	  4.8177	  7.7401	 10.5546	  0.0000
  8.2884	  4.8177	 -0.4740	  1.7965	  0.0000
  8.6511	  4.8177	 -0.9117	  1.8375	  0.0000
  9.0137	  4.8177	  1.9784	  0.6920	  1.0000
  0.3108	  4.4550	 -0.2315	  0.5989	  1.0000
  0.6734	  4.4550	  1.1588	 -7.7704	  0.0000
  1.0361	  4.4550	  0.5535	  0.7399	  1.0000
  1.3987	  4.4550	  0.7021	  0.4241	  1.0000
  1.7613	  4.4550	  1.2335	  0.5043	  1.0000
  2.1239	  4.4550	  1.6229	  0.8730	  1.0000
  2.4865	  4.4550	 -5.6283	-14.5558	  0.0000
  2.8492	  4.4550	  7.8720	 -0.2664	  0.0000
  3.2118	  4.4550	 -9.2272	  9.8998	  0.0000
  3.5744	  4.4550	  2.5257	  1.2533	  1.0000
  3.9370	  4.4550	  2.4955	  1.5589	  1.0000
  4.2996	  4.4550	  2.2084	  1.5656	  1.0000
  4.6622	  4.4550	  1.2062	  1.5223	  1.0000
  5.0249	  4.4550	  0.8130	  1.5378	  1.0000
  5.3875	  4.4550	 -0.1603	  1.1333	  1.0000
  5.7501	  4.4550	 -7.9103	 15.1504	  0.0000
  6.1127	  4.4550	 -1.0836	  0.0931	  1.0000
  6.4753	  4.4550	 -0.8827	 -0.4040	  1.0000
  6.8380	  4.4550	 -0.7893	 -0.5886	  1.0000
  7.2006	  4.4550	  0.1522	 -1.0659	  1.0000
  7.5632	  4.4550	  0.6493	 -0.8322	  1.0000
  7.9258	  4.4550	  1.0142	 -0.4793	  1.0000
  8.2884	  4.4550	  1.5843	 -0.2120	  1.0000
  8.6511	  4.4550	  7.5875	  5.7150	  0.0000
  9.0137	  4.4550	  1.5311	  0.9055	  1.0000
  0.3108	  4.0924	 -0.1119	  1.0600	  1.0000
  0.6734	  4.0924	  0.5038	  0.9351	  1.0000
  1.0361	  4.0924	  0.9200	  0.8941	  1.0000
  1.3987	  4.0924	  0.3226	 -7.8614	  0.0000
  1.7613	  4.0924	  1.6033	  0.5759	  1.0000
  2.1239	  4.0924	  2.0078	  1.0732	  1.0000
  2.4865	  4.0924	  2.1592	  0.6746	  1.0000
  2.8492	  4.0924	  7.9175	  4.6787	  0.0000
  3.2118	  4.0924	  7.9277	  2.1208	  0.0000
  3.5744	  4.0924	 -9.4616	  3.3744	  0.0000
  3.9370	  4.0924	  2.4482	  1.4105	  1.0000
  4.2996	  4.0924	  1.8832	  1.1407	  1.0000
  4.6622	  4.0924	  0.9462	  1.0422	  1.0000
  5.0249	  4.0924	  0.5344	  1.0655	  1.0000
  5.3875	  4.0924	 -3.9737	  4.6408	  0.0000
  5.7501	  4.0924	 -7.9466	  6.4022	  0.0000
  6.1127	  4.0924	 -1.3163	 -0.4131	  1.0000
  6.4753	  4.0924	 -1.2613	 -1.0958	  1.0000
  6.8380	  4.0924	 -0.9605	 -1.0717	  1.0000
  7.2006	  4.0924	 -0.0994	 -1.5725	  1.0000
  7.5632	  4.0924	  0.2583	 -1.5031	  1.0000
  7.9258	  4.0924	  0.8372	 -1.1387	  1.0000
  8.2884	  4.0924	  1.3380	 -0.9338	  1.0000
  8.6511	  4.0924	  1.4541	 -0.6313	  1.0000
  9.0137	  4.0924	 -0.9162	  1.8450	  0.0000
  0.3108	  3.7298	  7.6229	 11.0442	  0.0000
  0.6734	  3.7298	  2.0896	  7.6613	  0.0000
  1.0361	  3.7298	  1.3348	  0.2677	  1.0000
  1.3987	  3.7298	  1.5173	  0.1473	  1.0000
  1.7613	  3.7298	  2.2988	 -0.1558	  1.0000
  2.1239	  3.7298	  2.7539	  0.2736	  1.0000
  2.4865	  3.7298	  2.8725	  0.5401	  1.0000
  2.8492	  3.7298	  3.4559	  0.8656	  1.0000
  3.2118	  3.7298	  3.5594	  0.9037	  1.0000
  3.5744	  3.7298	  3.3102	  1.0179	  1.0000
  3.9370	  3.7298	  3.4625	  1.1186	  1.0000
  4.2996	  3.7298	  2.7394	  1.1277	  1.0000
  4.6622	  3.7298	  1.8171	  1.2262	  1.0000
  5.0249	  3.7298	  1.3210	  0.9807	  1.0000
  5.3875	  3.7298	  0.3271	  0.5511	  1.0000
  5.7501	  3.7298	 -0.4667	  0.0970	  1.0000
  6.1127	  3.7298	  7.7502	 -9.6742	  0.0000
  6.4753	  3.7298	 -0.9608	 -0.8044	  1.0000
  6.8380	  3.7298	 -7.7529	-13.8835	  0.0000
  7.2006	  3.7298	 -0.1413	 -1.4104	  1.0000
  7.5632	  3.7298	  0.1139	 -1.3429	  1.0000
  7.9258	  3.7298	 -4.2236	  7.7509	  0.0000
  8.2884	  3.7298	  0.9547	 -0.6339	  1.0000
  8.6511	  3.7298	  0.9889	 -0.2746	  1.0000
  9.0137	  3.7298	  0.9466	  0.3278	  1.0000
  0.3108	  3.3672	 -7.7377	  7.7320	  0.0000
  0.6734	  3.3672	  1.1160	  0.2190	  1.0000
  1.0361	  3.3672	 -0.0233	  0.8259	  0.0000
  1.3987	  3.3672	  1.2602	 -0.1158	  1.0000
  1.7613	  3.3672	  7.8994	  7.7973	  0.0000
  2.1239	  3.3672	  2.5079	 -0.2245	  1.0000
  2.4865	  3.3672	  2.5883	 -0.0094	  1.0000
  2.8492	  3.3672	  3.2029	  0.4397	  1.0000
  3.2118	  3.3672	  7.8515	  1.7623	  0.0000
  3.5744	  3.3672	  3.3774	  0.5589	  1.0000
  3.9370	  3.3672	  3.7874	  1.0391	  1.0000
  4.2996	  3.3672	  3.1004	  1.0886	  1.0000
  4.6622	  3.3672	  0.2329	 -2.5769	  0.0000
  5.0249	  3.3672	  7.6506	  5.0029	  0.0000
  5.3875	  3.3672	  1.2765	  0.8736	  1.0000
  5.7501	  3.3672	  0.5341	  0.5341	  1.0000
  6.1127	  3.3672	  0.3332	  0.0956	  1.0000
  6.4753	  3.3672	  2.0083	 -0.0115	  0.0000
  6.8380	  3.3672	  0.1279	 -0.7360	  1.0000
  7.2006	  3.3672	  0.7446	 -1.4013	  1.0000
  7.5632	  3.3672	  0.9162	 -1.5663	  1.0000
  7.9258	  3.3672	  1.0110	 -1.2439	  1.0000
  8.2884	  3.3672	  1.2748	 -1.0872	  1.0000
  8.6511	  3.3672	  1.2948	 -0.8848	  1.0000
  9.0137	  3.3672	  1.2813	 -0.4393	  1.0000
  0.3108	  3.0046	  0.3932	  0.7584	  1.0000
  0.6734	  3.0046	 -4.6083	 -7.7703	  0.0000
  1.0361	  3.0046	  1.3814	  0.4679	  1.0000
  1.3987	  3.0046	  1.4198	  0.3906	  1.0000
  1.7613	  3.0046	  7.7362	 -4.0263	  0.0000
  2.1239	  3.0046	  3.0650	 -0.2144	  1.0000
  2.4865	  3.0046	  3.1390	 -0.1688	  1.0000
  2.8492	  3.0046	  3.8539	  0.2897	  1.0000
  3.2118	  3.0046	  4.1676	  0.2808	  1.0000
  3.5744	  3.0046	  4.1778	  0.4469	  1.0000
  3.9370	  3.0046	  4.4892	  0.6136	  1.0000
  4.2996	  3.0046	  7.6922	 -4.1810	  0.0000
  4.6622	  3.0046	  2.9773	  0.7204	  1.0000
  5.0249	  3.0046	  2.8106	  0.5865	  1.0000
  5.3875	  3.0046	  2.0470	  0.3285	  1.0000
  5.7501	  3.0046	  1.3219	  0.0102	  1.0000
  6.1127	  3.0046	 -4.7767	  1.0299	  0.0000
  6.4753	  3.0046	  0.7003	 -0.9763	  1.0000
  6.8380	  3.0046	  0.9608	 -1.0931	  1.0000
  7.2006	  3.0046	  1.3686	 -1.4560	  1.0000
  7.5632	  3.0046	  3.0076	 -7.9377	  0.0000
  7.9258	  3.0046	  1.3141	 -1.3775	  1.0000
  8.2884	  3.0046	  2.7953	 -7.6033	  0.0000
  8.6511	  3.0046	-10.4539	 -7.7804	  0.0000
  9.0137	  3.0046	  1.4531	 -0.6192	  1.0000
  0.3108	  2.6419	  0.4759	  0.7289	  1.0000
  0.6734	  2.6419	  0.9943	  0.5271	  1.0000
  1.0361	  2.6419	  2.5642	-12.3665	  0.0000
  1.3987	  2.6419	 -1.4345	 -7.6914	  0.0000
  1.7613	  2.6419	  2.0815	 -0.3726	  1.0000
  2.1239	  2.6419	  3.0128	 -0.5624	  1.0000
  2.4865	  2.6419	  7.5757	  7.8838	  0.0000
  2.8492	  2.6419	  4.1736	 -0.2194	  1.0000
  3.2118	  2.6419	  4.6344	 -0.1686	  1.0000
  3.5744	  2.6419	  4.8053	  0.0808	  1.0000
  3.9370	  2.6419	  9.0007	 -1.6133	  0.0000
  4.2996	  2.6419	  4.8803	  0.5022	  1.0000
  4.6622	  2.6419	  4.3580	  0.6889	  1.0000
  5.0249	  2.6419	  4.0546	  0.5878	  1.0000
  5.3875	  2.6419	  3.0666	  0.5312	  1.0000
  5.7501	  2.6419	  2.3463	  0.1881	  1.0000
  6.1127	  2.6419	  1.9549	 -0.1819	  1.0000
  6.4753	  2.6419	  1.6356	 -0.8425	  1.0000
  6.8380	  2.6419	  1.8242	 -0.7951	  1.0000
  7.2006	  2.6419	  1.8047	 -1.1372	  1.0000
  7.5632	  2.6419	  1.6958	 -1.3039	  1.0000
  7.9258	  2.6419	  1.8200	 -1.1939	  1.0000
  8.2884	  2.6419	  1.9147	 -1.0052	  1.0000
  8.6511	  2.6419	  1.8970	 -0.8568	  1.0000
  9.0137	  2.6419	 -0.5685	  2.0648	  0.0000
  0.3108	  2.2793	  3.9237	  7.6234	  0.0000
  0.6734	  2.2793	  0.5842	 -0.3019	  1.0000
  1.0361	  2.2793	  1.0269	 -0.4479	  1.0000
  1.3987	  2.2793	  1.1338	 -0.5721	  1.0000
  1.7613	  2.2793	  1.7375	 -0.8701	  1.0000
  2.1239	  2.2793	  2.7238	 -1.0368	  1.0000
  2.4865	  2.2793	 -7.9815	 -7.9362	  0.0000
  2.8492	  2.2793	  4.0726	 -0.6530	  1.0000
  3.2118	  2.2793	  4.6906	 -0.5749	  1.0000
  3.5744	  2.2793	  5.0317	 -0.3132	  1.0000
  3.9370	  2.2793	  5.5616	  0.1126	  1.0000
  4.2996	  2.2793	  7.7850	 -0.8745	  0.0000
  4.6622	  2.2793	  4.8602	  0.5021	  1.0000
  5.0249	  2.2793	  4.5500	  0.6439	  1.0000
  5.3875	  2.2793	  3.6677	  0.5022	  1.0000
  5.7501	  2.2793	  3.1605	  0.2372	  1.0000
  6.1127	  2.2793	  2.7489	 -0.0850	  1.0000
  6.4753	  2.2793	  2.6295	 -0.4100	  1.0000
  6.8380	  2.2793	  2.9201	 -0.4896	  1.0000
  7.2006	  2.2793	  2.7673	 -0.7640	  1.0000
  7.5632	  2.2793	  2.8143	 -1.0659	  1.0000
  7.9258	  2.2793	  7.9694	  0.6969	  0.0000
  8.2884	  2.2793	  2.7132	 -0.8577	  1.0000
  8.6511	  2.2793	  7.5633	 -7.6233	  0.0000
  9.0137	  2.2793	 -0.4910	  1.5969	  0.0000
  0.3108	  1.9167	  0.3564	 -0.5671	  1.0000
  0.6734	  1.9167	 -7.5775	  7.5728	  0.0000
  1.0361	  1.9167	  3.0306	  7.6185	  0.0000
  1.3987	  1.9167	  1.2663	 -0.8985	  1.0000
  1.7613	  1.9167	  1.8498	 -1.1547	  1.0000
  2.1239	  1.9167	  7.5182	 -0.0060	  0.0000
  2.4865	  1.9167	  3.3114	 -1.4400	  1.0000
  2.8492	  1.9167	  4.3288	 -0.9705	  1.0000
  3.2118	  1.9167	  5.2133	 -0.6113	  1.0000
  3.5744	  1.9167	  5.6923	 -0.2726	  1.0000
  3.9370	  1.9167	  6.0426	  0.0592	  1.0000
  4.2996	  1.9167	  5.6351	  0.2513	  1.0000
  4.6622	  1.9167	  5.2804	  0.5455	  1.0000
  5.0249	  1.9167	  4.7931	  0.3778	  1.0000
  5.3875	  1.9167	  3.9518	 -0.0450	  1.0000
  5.7501	  1.9167	  3.5197	 -0.5848	  1.0000
  6.1127	  1.9167	  3.0271	 -0.9304	  1.0000
  6.4753	  1.9167	  3.0530	 -1.1622	  1.0000
  6.8380	  1.9167	  3.2976	 -1.1055	  1.0000
  7.2006	  1.9167	  3.0992	 -1.2470	  1.0000
  7.5632	  1.9167	  3.3187	 -1.1933	  1.0000
  7.9258	  1.9167	 13.1207	  4.0963	  0.0000
  8.2884	  1.9167	  2.9700	 -0.5899	  1.0000
  8.6511	  1.9167	  2.9377	 -0.4633	  1.0000
  9.0137	  1.9167	 -0.5878	  1.6063	  0.0000
  0.3108	  1.5541	  0.4894	 -0.4351	  1.0000
  0.6734	  1.5541	  0.5379	 -0.5376	  1.0000
  1.0361	  1.5541	  1.1812	 -0.8288	  1.0000
  1.3987	  1.5541	  1.4152	 -1.0372	  1.0000
  1.7613	  1.5541	  2.1373	 -1.4870	  1.0000
  2.1239	  1.5541	  3.2390	 -2.1579	  1.0000
  2.4865	  1.5541	  3.6797	 -2.1778	  1.0000
  2.8492	  1.5541	  4.7710	 -1.4848	  1.0000
  3.2118	  1.5541	  5.8201	 -0.9069	  1.0000
  3.5744	  1.5541	  6.2628	 -0.3897	  1.0000
  3.9370	  1.5541	  6.5797	 -0.0067	  1.0000
  4.2996	  1.5541	  6.0210	  0.3697	  1.0000
  4.6622	  1.5541	  5.5714	  0.6384	  1.0000
  5.0249	  1.5541	  7.8419	  7.6524	  0.0000
  5.3875	  1.5541	  4.4529	 -0.1767	  1.0000
  5.7501	  1.5541	 10.7617	  7.8033	  0.0000
  6.1127	  1.5541	  3.5648	 -1.2816	  1.0000
  6.4753	  1.5541	 -7.8440	  7.6945	  0.0000
  6.8380	  1.5541	  3.8045	 -1.1578	  1.0000
  7.2006	  1.5541	  3.5630	 -0.9009	  1.0000
  7.5632	  1.5541	  7.8707	 -0.4625	  0.0000
  7.9258	  1.5541	  3.6203	 -0.2203	  1.0000
  8.2884	  1.5541	 -0.3786	  1.4100	  0.0000
  8.6511	  1.5541	  3.2825	  0.4142	  1.0000
  9.0137	  1.5541	  2.8202	  0.5059	  1.0000
  0.3108	  1.1915	  7.2019	 -7.6196	  0.0000
  0.6734	  1.1915	  0.5130	 -0.1038	  1.0000
  1.0361	  1.1915	 -5.6779	 -5.6882	  0.0000
  1.3987	  1.1915	  0.0283	  0.0725	  0.0000
  1.7613	  1.1915	  2.0088	 -1.4943	  1.0000
  2.1239	  1.1915	  3.1867	 -2.2084	  1.0000
  2.4865	  1.1915	  3.6512	 -2.5166	  1.0000
  2.8492	  1.1915	  4.6725	 -1.8543	  1.0000
  3.2118	  1.1915	  5.7686	 -1.1947	  1.0000
  3.5744	  1.1915	  6.1936	 -0.6423	  1.0000
  3.9370	  1.1915	  6.6055	 -0.0023	  1.0000
  4.2996	  1.1915	  5.9927	  0.4241	  1.0000
  4.6622	  1.1915	  5.5612	  0.7136	  1.0000
  5.0249	  1.1915	  5.2145	  0.3669	  1.0000
  5.3875	  1.1915	  4.5010	 -0.2757	  1.0000
  5.7501	  1.1915	  4.1638	 -1.1801	  1.0000
  6.1127	  1.1915	  3.7026	 -1.4692	  1.0000
  6.4753	  1.1915	  3.8488	 -1.4548	  1.0000
  6.8380	  1.1915	  7.6261	 -7.7883	  0.0000
  7.2006	  1.1915	  3.8676	 -0.8632	  1.0000
  7.5632	  1.1915	 12.2394	 12.3671	  0.0000
  7.9258	  1.1915	  3.9765	 -0.1234	  1.0000
  8.2884	  1.1915	 -0.3100	  1.4577	  0.0000
  8.6511	  1.1915	  3.6224	  0.6147	  1.0000
  9.0137	  1.1915	  3.0787	  0.6723	  1.0000
  0.3108	  0.8288	  0.2056	  0.5857	  0.0000
  0.6734	  0.8288	  0.0257	  0.5685	  0.0000
  1.0361	  0.8288	  1.1183	 -0.7610	  1.0000
  1.3987	  0.8288	  1.5341	 -1.1083	  1.0000
  1.7613	  0.8288	  2.3277	 -1.4882	  1.0000
  2.1239	  0.8288	  3.5920	 -2.3380	  1.0000
  2.4865	  0.8288	  4.0681	 -2.6995	  1.0000
  2.8492	  0.8288	  5.1216	 -1.9304	  1.0000
  3.2118	  0.8288	  6.2354	 -1.1364	  1.0000
  3.5744	  0.8288	  6.6033	 -0.5451	  1.0000
  3.9370	  0.8288	  6.6858	 -0.0562	  1.0000
  4.2996	  0.8288	  6.0088	  0.4049	  1.0000
  4.6622	  0.8288	  5.5675	  0.6630	  1.0000
  5.0249	  0.8288	  5.1875	  0.1318	  1.0000
  5.3875	  0.8288	  4.4171	 -0.6635	  1.0000
  5.7501	  0.8288	  4.0863	 -1.8237	  1.0000
  6.1127	  0.8288	 -7.6952	-13.3626	  0.0000
  6.4753	  0.8288	  7.7445	 -7.7072	  0.0000
  6.8380	  0.8288	  7.6572	 -7.6248	  0.0000
  7.2006	  0.8288	  3.7652	 -1.2115	  1.0000
  7.5632	  0.8288	  3.6581	 -6.2700	  0.0000
  7.9258	  0.8288	 -0.5403	  1.2763	  0.0000
  8.2884	  0.8288	  3.6086	  0.6428	  1.0000
  8.6511	  0.8288	  3.4775	  1.0049	  1.0000
  9.0137	  0.8288	  2.7816	  1.0968	  1.0000
  0.3108	  0.4662	  0.0683	  0.7352	  0.0000
  0.6734	  0.4662	  0.0965	  0.6973	  0.0000
  1.0361	  0.4662	  0.0969	  0.3372	  0.0000
  1.3987	  0.4662	  1.7056	 -1.6874	  1.0000
  1.7613	  0.4662	  2.5197	 -2.1770	  1.0000
