# x	y	u	v	mask
  2.8492	  5.9055	  1.1281	 -1.9465	  0.0000
  3.2118	  5.9055	  1.3265	 -1.3004	  1.0000
  3.5744	  5.9055	 -7.8283	 -5.8131	  0.0000
  3.9370	  5.9055	 -0.2115	 -1.6913	  1.0000
  4.2996	  5.9055	 -0.8295	 -1.6062	  1.0000
  4.6622	  5.9055	 -0.8584	 -1.6575	  1.0000
  5.0249	  5.9055	 -1.0027	 -1.6129	  1.0000
  5.3875	  5.9055	 -1.3409	 -1.1036	  1.0000
  5.7501	  5.9055	 -0.6158	 -0.2569	  0.0000
  6.1127	  5.9055	 -0.3451	 -0.6810	  1.0000
  6.4753	  5.9055	 -4.1609	  4.1044	  0.0000
  6.8380	  5.9055	  0.3756	 -0.4784	  1.0000
  7.2006	  5.9055	 12.9304	 -8.3438	  0.0000
  7.5632	  5.9055	  0.0225	 -0.0598	  0.0000
  7.9258	  5.9055	 -0.9559	 -0.3705	  1.0000
  8.2884	  5.9055	 -1.2576	 -0.3103	  1.0000
  8.6511	  5.9055	 -1.9279	 -0.1786	  1.0000
  9.0137	  5.9055	 -4.9947	  0.8098	  0.0000
  0.3108	  5.5429	 -1.0748	  7.9204	  0.0000
  0.6734	  5.5429	  1.2426	 -1.8523	  0.0000
  1.0361	  5.5429	  1.9853	 -1.0277	  0.0000
  1.3987	  5.5429	  1.2398	  1.7697	  1.0000
  1.7613	  5.5429	  4.1854	  7.6178	  0.0000
  2.1239	  5.5429	 10.8059	  9.0524	  0.0000
  2.4865	  5.5429	  1.8105	  0.2768	  1.0000
  2.8492	  5.5429	  2.1342	  0.4617	  0.0000
  3.2118	  5.5429	  1.1279	 -0.7800	  1.0000
  3.5744	  5.5429	  0.6130	 -1.1126	  1.0000
  3.9370	  5.5429	 -0.1344	 -1.4200	  1.0000
  4.2996	  5.5429	 -0.7718	 -1.4220	  1.0000
  4.6622	  5.5429	 -9.7038	 -7.5981	  0.0000
  5.0249	  5.5429	 -1.1255	 -1.6585	  1.0000
  5.3875	  5.5429	 -1.1969	 -1.1857	  1.0000
  5.7501	  5.5429	  0.0932	  0.1001	  0.0000
  6.1127	  5.5429	 -0.0641	 -0.6163	  1.0000
  6.4753	  5.5429	  0.2709	 -0.2941	  1.0000
  6.8380	  5.5429	  0.5595	 -0.4181	  1.0000
  7.2006	  5.5429	  0.4176	 -0.0663	  1.0000
  7.5632	  5.5429	  0.1094	 -0.0994	  0.0000
  7.9258	  5.5429	 -0.6304	 -0.0556	  1.0000
  8.2884	  5.5429	 -0.0920	  0.0790	  0.0000
  8.6511	  5.5429	  0.0299	 -0.0052	  0.0000
  9.0137	  5.5429	 -7.6747	  1.7428	  0.0000
  0.3108	  5.1803	  0.9770	  2.1872	  1.0000
  0.6734	  5.1803	  1.6264	  2.4648	  1.0000
  1.0361	  5.1803	  1.6064	 -0.4623	  0.0000
  1.3987	  5.1803	  1.7527	  2.0528	  1.0000
  1.7613	  5.1803	  2.2273	  1.4991	  1.0000
  2.1239	  5.1803	  2.2054	  1.0369	  1.0000
  2.4865	  5.1803	  2.0814	  0.7490	  1.0000
  2.8492	  5.1803	  7.9791	-12.9502	  0.0000
  3.2118	  5.1803	  2.2579	  1.5493	  0.0000
  3.5744	  5.1803	  0.4993	 -0.3619	  1.0000
  3.9370	  5.1803	  2.0190	 -4.0812	  0.0000
  4.2996	  5.1803	 -9.7698	 -7.5439	  0.0000
  4.6622	  5.1803	 -0.8981	 -1.3046	  1.0000
  5.0249	  5.1803	 -0.9258	 -1.2312	  1.0000
  5.3875	  5.1803	 -1.0695	 -1.1355	  1.0000
  5.7501	  5.1803	 -0.7049	 -0.9047	  1.0000
  6.1127	  5.1803	 -0.1036	  0.2819	  0.0000
  6.4753	  5.1803	  0.2736	 -0.1553	  1.0000
  6.8380	  5.1803	  0.0339	 -0.4395	  0.0000
  7.2006	  5.1803	  0.4939	 -0.0030	  1.0000
  7.5632	  5.1803	  0.2565	  0.2304	  1.0000
  7.9258	  5.1803	  0.0698	  0.0023	  0.0000
  8.2884	  5.1803	 -0.5396	 -0.2966	  1.0000
  8.6511	  5.1803	 -7.5226	 12.0108	  0.0000
  9.0137	  5.1803	-11.9844	-10.4319	  0.0000
  0.3108	  4.8177	  1.0167	  2.0612	  1.0000
  0.6734	  4.8177	 -3.5471	 12.1482	  0.0000
  1.0361	  4.8177	  1.9283	 -1.1722	  0.0000
  1.3987	  4.8177	  1.9769	 -0.5225	  0.0000
  1.7613	  4.8177	  2.1524	  1.5321	  1.0000
  2.1239	  4.8177	 -4.6172	-13.9022	  0.0000
  2.4865	  4.8177	  2.1261	  0.7853	  1.0000
  2.8492	  4.8177	  4.4400	  6.8654	  0.0000
  3.2118	  4.8177	  2.6126	  0.5626	  0.0000
  3.5744	  4.8177	  2.1529	  0.5964	  0.0000
  3.9370	  4.8177	 11.0830	  8.4580	  0.0000
  4.2996	  4.8177	 -0.2443	 -0.9545	  1.0000
  4.6622	  4.8177	 -0.5899	 -1.2205	  1.0000
  5.0249	  4.8177	 -7.8013	 -7.0505	  0.0000
  5.3875	  4.8177	 -0.9695	 -1.0109	  1.0000
  5.7501	  4.8177	 -0.6574	 -0.8459	  1.0000
  6.1127	  4.8177	  0.0105	  0.7091	  0.0000
  6.4753	  4.8177	  0.1844	  0.0272	  1.0000
  6.8380	  4.8177	  0.6292	 -0.1556	  1.0000
  7.2006	  4.8177	 -3.0142	  3.6466	  0.0000
  7.5632	  4.8177	  0.5405	  0.2799	  1.0000
  7.9258	  4.8177	  0.1357	 -0.2843	  1.0000
  8.2884	  4.8177	 -0.0086	 -0.3071	  1.0000
  8.6511	  4.8177	  0.0987	 -0.1365	  0.0000
  9.0137	  4.8177	 -0.8505	 -0.6296	  1.0000
  0.3108	  4.4550	  2.2591	  2.8183	  1.0000
  0.6734	  4.4550	  2.8759	  3.2719	  1.0000
  1.0361	  4.4550	  4.4329	 14.9521	  0.0000
  1.3987	  4.4550	  2.0961	 -0.3408	  0.0000
  1.7613	  4.4550	  2.0291	  2.3013	  1.0000
  2.1239	  4.4550	-11.1766	 12.6219	  0.0000
  2.4865	  4.4550	  1.9423	  1.4020	  1.0000
  2.8492	  4.4550	  1.6150	  1.2793	  1.0000
  3.2118	  4.4550	  0.9114	  0.5052	  1.0000
  3.5744	  4.4550	  3.1109	  2.0109	  0.0000
  3.9370	  4.4550	-14.4371	  2.2233	  0.0000
  4.2996	  4.4550	  0.1159	 -0.6190	  1.0000
  4.6622	  4.4550	 -0.2035	 -0.9164	  1.0000
  5.0249	  4.4550	  2.3380	  0.4174	  0.0000
  5.3875	  4.4550	 -0.5908	 -0.5628	  1.0000
  5.7501	  4.4550	  1.6813	 -7.7715	  0.0000
  6.1127	  4.4550	  0.0398	 -0.4315	  0.0000
  6.4753	  4.4550	  0.0205	  0.5110	  1.0000
  6.8380	  4.4550	  0.5155	  0.3140	  1.0000
  7.2006	  4.4550	 10.5567	  5.8249	  0.0000
  7.5632	  4.4550	 -1.8717	  1.1961	  0.0000
  7.9258	  4.4550	  0.3161	 -0.0801	  1.0000
  8.2884	  4.4550	  0.1840	 -0.1056	  1.0000
  8.6511	  4.4550	  0.0870	  0.0146	  0.0000
  9.0137	  4.4550	 -0.1327	 -0.7034	  1.0000
  0.3108	  4.0924	  7.6827	 -7.7010	  0.0000
  0.6734	  4.0924	  3.0304	  3.6621	  1.0000
  1.0361	  4.0924	  2.2977	  3.3048	  1.0000
  1.3987	  4.0924	  2.0147	 -0.0480	  0.0000
  1.7613	  4.0924	 14.0139	 13.0693	  0.0000
  2.1239	  4.0924	  2.1418	  1.8446	  1.0000
  2.4865	  4.0924	  1.9788	  1.5597	  1.0000
  2.8492	  4.0924	  1.8769	  0.4391	  0.0000
  3.2118	  4.0924	  2.4577	  0.5390	  0.0000
  3.5744	  4.0924	  1.1864	  3.7064	  0.0000
  3.9370	  4.0924	  7.5885	  2.7357	  0.0000
  4.2996	  4.0924	  1.7619	  1.3970	  0.0000
  4.6622	  4.0924	  0.1337	 -0.3962	  1.0000
  5.0249	  4.0924	  0.6718	-12.7657	  0.0000
  5.3875	  4.0924	 -0.3379	  0.0002	  1.0000
  5.7501	  4.0924	 -0.3237	  0.0672	  1.0000
  6.1127	  4.0924	 -0.2124	  0.4070	  1.0000
  6.4753	  4.0924	  0.0176	  1.1115	  1.0000
  6.8380	  4.0924	  0.8117	  0.5721	  1.0000
  7.2006	  4.0924	 -0.4953	  0.6766	  0.0000
  7.5632	  4.0924	  0.0160	 -0.2933	  0.0000
  7.9258	  4.0924	  7.7158	 -7.7897	  0.0000
  8.2884	  4.0924	  0.9101	 -0.3103	  1.0000
  8.6511	  4.0924	  0.0813	 -0.0107	  0.0000
  9.0137	  4.0924	  0.7118	 -1.4215	  1.0000
  0.3108	  3.7298	  2.4319	  2.9943	  1.0000
  0.6734	  3.7298	  2.9544	  3.1365	  1.0000
  1.0361	  3.7298	  2.2553	  2.8752	  1.0000
  1.3987	  3.7298	  2.0475	 -0.2785	  0.0000
  1.7613	  3.7298	  1.7860	  2.6100	  1.0000
  2.1239	  3.7298	  1.9613	 -0.2920	  0.0000
  2.4865	  3.7298	  2.1446	  1.2896	  1.0000
  2.8492	  3.7298	  1.7500	  1.1276	  1.0000
  3.2118	  3.7298	  1.4218	  0.5303	  0.0000
  3.5744	  3.7298	  3.0054	  1.5233	  0.0000
  3.9370	  3.7298	  1.3521	 -0.1596	  1.0000
  4.2996	  3.7298	  1.9321	  1.2806	  0.0000
  4.6622	  3.7298	  2.0423	  0.3001	  0.0000
  5.0249	  3.7298	  0.1383	  0.0191	  1.0000
  5.3875	  3.7298	  0.0128	  0.3187	  1.0000
  5.7501	  3.7298	 -0.2035	  0.2508	  1.0000
  6.1127	  3.7298	 -0.1780	  0.5667	  1.0000
  6.4753	  3.7298	 -4.1559	  7.6456	  0.0000
  6.8380	  3.7298	  0.8813	  0.5969	  1.0000
  7.2006	  3.7298	 -0.2303	  1.0017	  0.0000
  7.5632	  3.7298	  1.3318	  0.3897	  1.0000
  7.9258	  3.7298	  7.7234	 -7.7280	  0.0000
  8.2884	  3.7298	  1.6167	 -0.5166	  1.0000
  8.6511	  3.7298	  0.0059	  0.1510	  0.0000
  9.0137	  3.7298	  0.0195	  0.1104	  0.0000
  0.3108	  3.3672	  7.2647	  7.8337	  0.0000
  0.6734	  3.3672	  2.7182	  7.6159	  0.0000
  1.0361	  3.3672	  2.9042	  3.0461	  1.0000
  1.3987	  3.3672	  2.8474	  2.9130	  1.0000
  1.7613	  3.3672	 11.5504	  7.0260	  0.0000
  2.1239	  3.3672	 -3.7563	  7.7252	  0.0000
  2.4865	  3.3672	  2.3092	  1.4197	  1.0000
  2.8492	  3.3672	-14.3874	 -8.1494	  0.0000
  3.2118	  3.3672	  1.6584	  0.9312	  1.0000
  3.5744	  3.3672	  3.1556	  0.8175	  0.0000
  3.9370	  3.3672	 -9.6924	 -6.4755	  0.0000
  4.2996	  3.3672	  9.9548	  5.2070	  0.0000
  4.6622	  3.3672	  0.9907	  0.2172	  1.0000
  5.0249	  3.3672	  0.5206	  0.3158	  1.0000
  5.3875	  3.3672	  0.0476	  0.8240	  1.0000
  5.7501	  3.3672	 -0.0363	  0.9246	  1.0000
  6.1127	  3.3672	 -3.7815	 10.1602	  0.0000
  6.4753	  3.3672	  0.0264	  1.6640	  1.0000
  6.8380	  3.3672	  0.8901	  0.9603	  1.0000
  7.2006	  3.3672	  1.0148	  0.8869	  1.0000
  7.5632	  3.3672	 -0.3483	  1.1540	  0.0000
  7.9258	  3.3672	  2.1026	  0.1952	  1.0000
  8.2884	  3.3672	  0.1383	 -0.1727	  0.0000
  8.6511	  3.3672	  2.1652	 -0.5643	  1.0000
  9.0137	  3.3672	  2.3722	 -1.2412	  1.0000
  0.3108	  3.0046	  2.9545	  2.4175	  1.0000
  0.6734	  3.0046	 -7.3978	 12.9521	  0.0000
  1.0361	  3.0046	  7.7116	 -0.1588	  0.0000
  1.3987	  3.0046	  6.7132	 13.3855	  0.0000
  1.7613	  3.0046	  2.2081	 -0.0790	  0.0000
  2.1239	  3.0046	  2.9227	  1.5630	  1.0000
  2.4865	  3.0046	  4.2371	  7.8106	  0.0000
  2.8492	  3.0046	  2.7982	  1.0284	  1.0000
  3.2118	  3.0046	  2.5517	  0.8367	  1.0000
  3.5744	  3.0046	  1.8864	  0.9222	  0.0000
  3.9370	  3.0046	  2.2079	  0.2113	  1.0000
  4.2996	  3.0046	  1.9222	  0.5490	  1.0000
  4.6622	  3.0046	  1.3607	  0.5939	  1.0000
  5.0249	  3.0046	  0.8182	  0.7226	  1.0000
  5.3875	  3.0046	 -7.8515	  7.6990	  0.0000
  5.7501	  3.0046	 -0.1798	  1.3565	  1.0000
  6.1127	  3.0046	  0.9970	  1.3702	  0.0000
  6.4753	  3.0046	 -0.2423	  1.8866	  1.0000
  6.8380	  3.0046	  0.7086	  1.1232	  1.0000
  7.2006	  3.0046	  0.8733	  0.8005	  1.0000
  7.5632	  3.0046	  6.8606	 10.7285	  0.0000
  7.9258	  3.0046	  7.6876	 -7.4657	  0.0000
  8.2884	  3.0046	  0.5850	 -7.6965	  0.0000
  8.6511	  3.0046	  2.6159	 -0.7376	  1.0000
  9.0137	  3.0046	  2.8197	 -1.4522	  1.0000
  0.3108	  2.6419	  2.5688	  1.9109	  1.0000
  0.6734	  2.6419	  0.0075	 -7.6546	  0.0000
  1.0361	  2.6419	 -2.1673	 -3.0934	  0.0000
  1.3987	  2.6419	  2.5104	 -1.2803	  0.0000
  1.7613	  2.6419	  2.3457	 -0.6508	  0.0000
  2.1239	  2.6419	  2.8798	  1.2472	  1.0000
  2.4865	  2.6419	  2.8553	  1.0710	  1.0000
  2.8492	  2.6419	  2.6311	  1.0075	  1.0000
  3.2118	  2.6419	 10.5854	 -9.7754	  0.0000
  3.5744	  2.6419	  3.7591	-10.5768	  0.0000
  3.9370	  2.6419	  2.3844	  0.8541	  1.0000
  4.2996	  2.6419	  1.9620	  1.1446	  1.0000
  4.6622	  2.6419	  1.3483	  1.0671	  1.0000
  5.0249	  2.6419	  0.7245	  1.2406	  1.0000
  5.3875	  2.6419	  0.0898	  1.5361	  1.0000
  5.7501	  2.6419	 -0.1809	  1.6332	  1.0000
  6.1127	  2.6419	  1.3745	-10.2191	  0.0000
  6.4753	  2.6419	 -0.3210	  1.8866	  1.0000
  6.8380	  2.6419	  0.6053	  1.3304	  1.0000
  7.2006	  2.6419	 -0.3966	  1.0714	  0.0000
  7.5632	  2.6419	  1.5121	  0.7724	  1.0000
  7.9258	  2.6419	  2.1756	 -0.0606	  1.0000
  8.2884	  2.6419	  2.1806	 -0.4583	  1.0000
  8.6511	  2.6419	  2.6744	 -0.7892	  1.0000
  9.0137	  2.6419	  1.4728	 -7.2035	  0.0000
  0.3108	  2.2793	  2.0684	  1.5392	  1.0000
  0.6734	  2.2793	  2.3986	  1.2858	  1.0000
  1.0361	  2.2793	 11.1698	  4.0351	  0.0000
  1.3987	  2.2793	  2.5939	  0.0436	  0.0000
  1.7613	  2.2793	  4.6466	 -2.6380	  0.0000
  2.1239	  2.2793	  2.8385	  1.1217	  1.0000
  2.4865	  2.2793	  1.8914	  0.2642	  0.0000
  2.8492	  2.2793	  2.8598	  1.0242	  1.0000
  3.2118	  2.2793	  2.9547	  1.2428	  1.0000
  3.5744	  2.2793	  2.1129	  0.5227	  0.0000
  3.9370	  2.2793	 14.3107	  5.2273	  0.0000
  4.2996	  2.2793	  2.3297	  1.2445	  1.0000
  4.6622	  2.2793	  1.4721	  1.4089	  1.0000
  5.0249	  2.2793	  0.8049	  1.5769	  1.0000
  5.3875	  2.2793	  0.2360	  1.7212	  1.0000
  5.7501	  2.2793	  3.6236	 -3.4659	  0.0000
  6.1127	  2.2793	 -0.7208	  1.6886	  1.0000
  6.4753	  2.2793	-13.1953	  7.4012	  0.0000
  6.8380	  2.2793	 10.7790	  9.8518	  0.0000
  7.2006	  2.2793	 -2.9392	  4.0697	  0.0000
  7.5632	  2.2793	  1.0928	  0.7268	  1.0000
  7.9258	  2.2793	  1.6945	  0.0231	  1.0000
  8.2884	  2.2793	  1.6537	 -0.4047	  1.0000
  8.6511	  2.2793	 12.5313	 14.9612	  0.0000
  9.0137	  2.2793	  0.1563	 -0.2421	  0.0000
  0.3108	  1.9167	  3.9010	  7.8096	  0.0000
  0.6734	  1.9167	  2.3234	  0.3252	  1.0000
  1.0361	  1.9167	  1.9215	  0.3668	  1.0000
  1.3987	  1.9167	  2.2727	  0.7900	  1.0000
  1.7613	  1.9167	  2.1782	  1.0547	  1.0000
  2.1239	  1.9167	  1.6822	  0.1677	  0.0000
  2.4865	  1.9167	  3.3177	  1.2232	  1.0000
  2.8492	  1.9167	  3.3123	  1.3719	  1.0000
  3.2118	  1.9167	  7.8434	  7.6864	  0.0000
  3.5744	  1.9167	  3.7577	  1.7432	  1.0000
  3.9370	  1.9167	  1.8712	  0.8406	  0.0000
  4.2996	  1.9167	  2.6142	  1.5434	  1.0000
  4.6622	  1.9167	  1.8059	  1.7077	  1.0000
  5.0249	  1.9167	  0.8932	  1.6453	  1.0000
  5.3875	  1.9167	  0.0017	  1.5620	  1.0000
  5.7501	  1.9167	  1.9269	  2.7979	  0.0000
  6.1127	  1.9167	 -0.7599	  1.5959	  1.0000
  6.4753	  1.9167	 -0.6562	  1.6936	  1.0000
  6.8380	  1.9167	  0.0498	  1.1928	  1.0000
  7.2006	  1.9167	  0.2361	  0.5547	  1.0000
  7.5632	  1.9167	  1.0991	  0.6071	  1.0000
  7.9258	  1.9167	  1.9086	 -0.3030	  1.0000
  8.2884	  1.9167	  1.7991	 -0.8555	  1.0000
  8.6511	  1.9167	  2.6561	 -0.9742	  1.0000
  9.0137	  1.9167	  2.8528	 -1.8264	  1.0000
  0.3108	  1.5541	 -2.0581	-10.2818	  0.0000
  0.6734	  1.5541	  2.4094	 -0.6355	  1.0000
  1.0361	  1.5541	  2.0946	 -0.4943	  1.0000
  1.3987	  1.5541	  2.4201	 -0.0943	  1.0000
  1.7613	  1.5541	  2.5622	  0.1280	  1.0000
  2.1239	  1.5541	  2.0073	 -0.2983	  0.0000
  2.4865	  1.5541	  3.6843	  0.4156	  1.0000
  2.8492	  1.5541	  3.8240	  0.9145	  1.0000
  3.2118	  1.5541	  7.6953	  8.1369	  0.0000
  3.5744	  1.5541	  4.2285	  1.6028	  1.0000
  3.9370	  1.5541	 -2.7916	 13.5368	  0.0000
  4.2996	  1.5541	  3.2464	  1.5456	  1.0000
  4.6622	  1.5541	  2.6225	  1.5698	  1.0000
  5.0249	  1.5541	  1.6912	  1.6339	  1.0000
  5.3875	  1.5541	 -5.2840	 -2.2537	  0.0000
  5.7501	  1.5541	  0.5610	  1.6271	  1.0000
  6.1127	  1.5541	 -0.3628	  1.2167	  1.0000
  6.4753	  1.5541	 -0.5117	  1.0464	  1.0000
  6.8380	  1.5541	 -0.1703	  0.8314	  1.0000
  7.2006	  1.5541	  0.0321	  0.5040	  1.0000
  7.5632	  1.5541	  0.7449	  0.7192	  1.0000
  7.9258	  1.5541	  1.5505	 -0.1290	  1.0000
  8.2884	  1.5541	  6.8494	 -6.9910	  0.0000
  8.6511	  1.5541	  1.3927	 -7.7277	  0.0000
  9.0137	  1.5541	  0.0925	  0.3238	  0.0000
  0.3108	  1.1915	  2.2815	 -0.1961	  1.0000
  0.6734	  1.1915	 -0.0965	  0.0788	  0.0000
  1.0361	  1.1915	-13.8704	 -4.5966	  0.0000
  1.3987	  1.1915	  7.0256	  3.3171	  0.0000
  1.7613	  1.1915	  1.2784	 -3.1628	  0.0000
  2.1239	  1.1915	 -7.3192	 -2.6583	  0.0000
  2.4865	  1.1915	  9.8805	 12.2560	  0.0000
  2.8492	  1.1915	  3.7947	  1.4723	  1.0000
  3.2118	  1.1915	  9.2814	 -4.4566	  0.0000
  3.5744	  1.1915	  4.3044	  2.2325	  1.0000
  3.9370	  1.1915	  1.3083	  0.7084	  0.0000
  4.2996	  1.1915	  3.2969	  2.1120	  1.0000
  4.6622	  1.1915	  2.8502	  1.8398	  1.0000
  5.0249	  1.1915	  1.8205	  1.9061	  1.0000
  5.3875	  1.1915	  1.9510	  2.0419	  0.0000
  5.7501	  1.1915	 -5.2959	  6.0376	  0.0000
  6.1127	  1.1915	 -0.4126	  1.3470	  1.0000
  6.4753	  1.1915	 -0.6211	  1.1625	  1.0000
  6.8380	  1.1915	  0.1504	  2.0326	  0.0000
  7.2006	  1.1915	-13.9252	 -7.5769	  0.0000
  7.5632	  1.1915	  0.6194	  0.7096	  1.0000
  7.9258	  1.1915	  1.5041	 -0.0307	  1.0000
  8.2884	  1.1915	 -0.1108	  0.0291	  0.0000
  8.6511	  1.1915	 -0.2196	  0.0319	  0.0000
  9.0137	  1.1915	  0.2117	  0.3156	  0.0000
  0.3108	  0.8288	 11.2933	 -3.0668	  0.0000
  0.6734	  0.8288	  7.9869	 -0.7616	  0.0000
  1.0361	  0.8288	  1.7935	 -0.6010	  1.0000
  1.3987	  0.8288	  2.2748	 -0.0884	  1.0000
  1.7613	  0.8288	  2.4551	  0.2924	  1.0000
  2.1239	  0.8288	 -6.6842	  2.6995	  0.0000
  2.4865	  0.8288	  3.8099	  1.0751	  1.0000
  2.8492	  0.8288	 -0.4034	  7.7258	  0.0000
  3.2118	  0.8288	  3.6249	  1.9268	  1.0000
  3.5744	  0.8288	  4.3848	  2.3663	  1.0000
  3.9370	  0.8288	  4.0207	  2.2188	  1.0000
  4.2996	  0.8288	  2.2300	  1.1542	  0.0000
  4.6622	  0.8288	  2.7721	  1.9343	  1.0000
  5.0249	  0.8288	  1.6575	  1.9697	  1.0000
  5.3875	  0.8288	  1.2017	  1.5458	  1.0000
  5.7501	  0.8288	  3.9321	  1.9874	  0.0000
  6.1127	  0.8288	-13.8239	  1.5441	  0.0000
  6.4753	  0.8288	 -0.6229	  0.7318	  1.0000
  6.8380	  0.8288	  5.8913	  3.7667	  0.0000
  7.2006	  0.8288	 -0.0966	  0.1347	  1.0000
  7.5632	  0.8288	  0.4297	 -0.1881	  1.0000
  7.9258	  0.8288	  1.1099	 -0.8581	  1.0000
  8.2884	  0.8288	 -0.0006	  0.1155	  0.0000
  8.6511	  0.8288	  2.0431	 -1.2040	  1.0000
  9.0137	  0.8288	 12.2221	-14.0163	  0.0000
  0.3108	  0.4662	  0.1233	  0.1472	  0.0000
  0.6734	  0.4662	  0.0391	  0.3556	  0.0000
  1.0361	  0.4662	  1.6961	 -1.2049	  1.0000
  1.3987	  0.4662	  2.2549	 -0.5449	  1.0000
  1.7613	  0.4662	 12.0661	 -3.3330	  0.0000
