# x	y	u	v	mask
  1.7613	  4.8177	 11.5966	-12.9067	  0.0000
  2.1239	  4.8177	 -0.0166	  0.5014	  1.0000
  2.4865	  4.8177	  0.4953	  0.7211	  1.0000
  2.8492	  4.8177	  1.0777	  4.8093	  0.0000
  3.2118	  4.8177	  0.1856	  0.4300	  1.0000
  3.5744	  4.8177	  1.6409	  0.7863	  0.0000
  3.9370	  4.8177	  0.5236	  0.3443	  1.0000
  4.2996	  4.8177	  0.3961	  0.7679	  0.0000
  4.6622	  4.8177	  0.1525	  0.1293	  1.0000
  5.0249	  4.8177	  0.0035	  0.3639	  1.0000
  5.3875	  4.8177	 -0.5717	  0.6435	  1.0000
  5.7501	  4.8177	 -0.4139	  1.3357	  1.0000
  6.1127	  4.8177	 -1.0774	  1.4786	  0.0000
  6.4753	  4.8177	 -7.0753	 -7.5291	  0.0000
  6.8380	  4.8177	 -1.6005	 -0.7235	  0.0000
  7.2006	  4.8177	  4.7685	 -9.1677	  0.0000
  7.5632	  4.8177	 -1.1305	  1.9939	  0.0000
  7.9258	  4.8177	  1.0066	  0.7659	  1.0000
  8.2884	  4.8177	  0.4652	 -0.5169	  0.0000
  8.6511	  4.8177	  0.0439	 -0.4045	  0.0000
  9.0137	  4.8177	  0.7624	  0.2666	  1.0000
  0.3108	  4.4550	-14.2079	-13.8211	  0.0000
  0.6734	  4.4550	  0.2384	  0.0978	  1.0000
  1.0361	  4.4550	  0.5136	 -1.5645	  0.0000
  1.3987	  4.4550	  1.1909	  0.3535	  0.0000
  1.7613	  4.4550	 -7.8269	  7.0955	  0.0000
  2.1239	  4.4550	  0.3623	  0.6007	  1.0000
  2.4865	  4.4550	  0.6282	  0.8257	  1.0000
  2.8492	  4.4550	  0.7432	  1.0931	  1.0000
  3.2118	  4.4550	  7.9491	 -5.3511	  0.0000
  3.5744	  4.4550	  2.9240	  6.3678	  0.0000
  3.9370	  4.4550	  1.1026	  0.9051	  1.0000
  4.2996	  4.4550	  0.6250	  1.0226	  1.0000
  4.6622	  4.4550	  0.4277	  1.0593	  1.0000
  5.0249	  4.4550	 -0.5043	 -5.7000	  0.0000
  5.3875	  4.4550	 -0.3595	  0.9426	  1.0000
  5.7501	  4.4550	 -0.3811	  1.4870	  1.0000
  6.1127	  4.4550	 -0.2654	  1.3054	  1.0000
  6.4753	  4.4550	 -0.1046	  1.5076	  1.0000
  6.8380	  4.4550	 -6.5825	  6.4104	  0.0000
  7.2006	  4.4550	  8.3493	  6.1186	  0.0000
  7.5632	  4.4550	  0.6998	  0.8952	  1.0000
  7.9258	  4.4550	  0.5715	  0.9098	  1.0000
  8.2884	  4.4550	  6.3239	-11.9006	  0.0000
  8.6511	  4.4550	 11.6155	 11.9143	  0.0000
  9.0137	  4.4550	  0.3193	  0.3865	  1.0000
  0.3108	  4.0924	  7.6678	 -7.6969	  0.0000
  0.6734	  4.0924	  0.0773	  0.2685	  1.0000
  1.0361	  4.0924	-14.8045	-12.2577	  0.0000
  1.3987	  4.0924	  0.9820	  0.5649	  0.0000
  1.7613	  4.0924	  1.0494	  0.8754	  0.0000
  2.1239	  4.0924	  0.5979	  0.5429	  1.0000
  2.4865	  4.0924	  0.8922	  0.7745	  1.0000
  2.8492	  4.0924	 -0.2731	  1.0603	  0.0000
  3.2118	  4.0924	  1.4448	  0.7606	  0.0000
  3.5744	  4.0924	  1.4517	  1.0825	  0.0000
  3.9370	  4.0924	  1.3099	  1.0779	  1.0000
  4.2996	  4.0924	  0.8231	  1.3379	  1.0000
  4.6622	  4.0924	  0.6757	  1.5828	  1.0000
  5.0249	  4.0924	  1.2992	  2.3139	  0.0000
  5.3875	  4.0924	  0.1038	  1.6988	  1.0000
  5.7501	  4.0924	  0.0810	  2.2338	  1.0000
  6.1127	  4.0924	 12.5082	  8.7557	  0.0000
  6.4753	  4.0924	 -4.0782	  7.9015	  0.0000
  6.8380	  4.0924	  0.5695	  1.3299	  1.0000
  7.2006	  4.0924	 -1.3717	  0.0900	  0.0000
  7.5632	  4.0924	 -0.6169	  0.5700	  0.0000
  7.9258	  4.0924	  7.6713	 -7.6896	  0.0000
  8.2884	  4.0924	  0.8151	  0.1068	  1.0000
  8.6511	  4.0924	  0.3958	 -1.1299	  0.0000
  9.0137	  4.0924	  0.6228	  0.1093	  1.0000
  0.3108	  3.7298	 -0.9296	 -0.6043	  1.0000
  0.6734	  3.7298	  0.5009	  1.4545	  0.0000
  1.0361	  3.7298	 -0.1900	 -0.2732	  1.0000
  1.3987	  3.7298	  0.9520	  0.3473	  0.0000
  1.7613	  3.7298	  7.5822	  2.5582	  0.0000
  2.1239	  3.7298	  1.5559	 -0.4651	  1.0000
  2.4865	  3.7298	  1.9342	  0.3537	  1.0000
  2.8492	  3.7298	  2.0306	  0.6043	  1.0000
  3.2118	  3.7298	  1.8468	  0.8122	  1.0000
  3.5744	  3.7298	  1.4132	  1.0340	  0.0000
  3.9370	  3.7298	  1.4059	  1.1504	  1.0000
  4.2996	  3.7298	  0.9360	  1.5245	  1.0000
  4.6622	  3.7298	 -0.7321	 13.6144	  0.0000
  5.0249	  3.7298	  0.6726	  2.5268	  1.0000
  5.3875	  3.7298	  0.3172	  2.3169	  1.0000
  5.7501	  3.7298	  0.2601	  1.4832	  0.0000
  6.1127	  3.7298	  0.4913	  1.8322	  1.0000
  6.4753	  3.7298	 -4.9154	  7.6186	  0.0000
  6.8380	  3.7298	  0.7225	  1.1347	  1.0000
  7.2006	  3.7298	 -1.0198	  0.3958	  0.0000
  7.5632	  3.7298	  1.0228	 -0.0746	  1.0000
  7.9258	  3.7298	  0.8983	 -0.1823	  1.0000
  8.2884	  3.7298	  1.1370	 -0.5364	  1.0000
  8.6511	  3.7298	  0.8312	 -0.4694	  1.0000
  9.0137	  3.7298	 -0.0658	 -0.1460	  0.0000
  0.3108	  3.3672	  7.7146	  7.8389	  0.0000
  0.6734	  3.3672	 -0.3745	 -0.4880	  1.0000
  1.0361	  3.3672	 -0.1479	 -0.2827	  1.0000
  1.3987	  3.3672	  0.8745	  0.5461	  0.0000
  1.7613	  3.3672	  0.8578	  0.0161	  1.0000
  2.1239	  3.3672	 -4.7123	  9.9340	  0.0000
  2.4865	  3.3672	  1.0977	  0.4106	  0.0000
  2.8492	  3.3672	 14.1660	 -8.8463	  0.0000
  3.2118	  3.3672	  1.8394	  0.3075	  1.0000
  3.5744	  3.3672	  1.1770	  0.5715	  0.0000
  3.9370	  3.3672	  4.6531	 10.6790	  0.0000
  4.2996	  3.3672	  1.0532	  1.1418	  0.0000
  4.6622	  3.3672	  0.2226	  2.0841	  1.0000
  5.0249	  3.3672	  0.5482	  2.3290	  1.0000
  5.3875	  3.3672	  0.3733	  2.4460	  1.0000
  5.7501	  3.3672	  0.1928	  2.6279	  1.0000
  6.1127	  3.3672	 -3.7320	  7.8177	  0.0000
  6.4753	  3.3672	 10.7222	 -8.4861	  0.0000
  6.8380	  3.3672	  0.7431	  1.3896	  1.0000
  7.2006	  3.3672	  5.8471	 -6.5812	  0.0000
  7.5632	  3.3672	 -1.0435	 -0.5238	  0.0000
  7.9258	  3.3672	  0.8706	  0.0027	  1.0000
  8.2884	  3.3672	 -0.0170	 -0.4717	  0.0000
  8.6511	  3.3672	  0.9483	 -0.5589	  1.0000
  9.0137	  3.3672	-13.4124	  7.7835	  0.0000
  0.3108	  3.0046	 -0.1189	 -0.1616	  1.0000
  0.6734	  3.0046	 -7.1789	 12.6083	  0.0000
  1.0361	  3.0046	  0.7187	 -0.2278	  1.0000
  1.3987	  3.0046	  1.1271	 -0.0768	  1.0000
  1.7613	  3.0046	  0.9609	  0.2803	  0.0000
  2.1239	  3.0046	  1.8450	 -0.9518	  1.0000
  2.4865	  3.0046	  3.0079	  7.7684	  0.0000
  2.8492	  3.0046	  2.0451	 -0.3035	  1.0000
  3.2118	  3.0046	  3.0912	 -1.0288	  0.0000
  3.5744	  3.0046	 -0.6643	  1.3078	  0.0000
  3.9370	  3.0046	  0.9622	  0.6317	  1.0000
  4.2996	  3.0046	  0.5361	  1.2609	  1.0000
  4.6622	  3.0046	  0.1592	  1.9457	  1.0000
  5.0249	  3.0046	  0.5343	  2.3656	  1.0000
  5.3875	  3.0046	  0.6340	  2.7007	  1.0000
  5.7501	  3.0046	  4.7894	  3.0973	  0.0000
  6.1127	  3.0046	 -0.6723	  0.9712	  0.0000
  6.4753	  3.0046	  0.8120	  2.0201	  1.0000
  6.8380	  3.0046	  1.0945	  1.5596	  1.0000
  7.2006	  3.0046	  1.0959	  1.0924	  1.0000
  7.5632	  3.0046	  1.1597	  0.2054	  1.0000
  7.9258	  3.0046	  0.7311	 -0.3466	  1.0000
  8.2884	  3.0046	  0.7545	 -0.7099	  1.0000
  8.6511	  3.0046	  0.7702	 -0.8657	  1.0000
  9.0137	  3.0046	  0.7718	 -1.0791	  1.0000
  0.3108	  2.6419	  0.4200	  0.2084	  1.0000
  0.6734	  2.6419	  0.3651	 -7.6971	  0.0000
  1.0361	  2.6419	-10.3385	 -8.0703	  0.0000
  1.3987	  2.6419	  1.4386	 -0.1121	  1.0000
  1.7613	  2.6419	  0.9294	 -0.0552	  0.0000
  2.1239	  2.6419	  2.2692	 -1.1805	  1.0000
  2.4865	  2.6419	 13.6164	 -1.2745	  0.0000
  2.8492	  2.6419	  1.9759	 -0.7560	  1.0000
  3.2118	  2.6419	 12.7609	-13.7038	  0.0000
  3.5744	  2.6419	-14.3436	  6.7509	  0.0000
  3.9370	  2.6419	  0.8148	  0.4035	  1.0000
  4.2996	  2.6419	  0.4076	  1.1301	  1.0000
  4.6622	  2.6419	  0.0961	  1.8535	  1.0000
  5.0249	  2.6419	  0.0857	  2.1869	  1.0000
  5.3875	  2.6419	  0.3467	  2.4448	  1.0000
  5.7501	  2.6419	  0.4060	  2.7239	  1.0000
  6.1127	  2.6419	 -0.0990	  7.5709	  0.0000
  6.4753	  2.6419	  0.7841	  1.8667	  1.0000
  6.8380	  2.6419	  0.9029	  1.5505	  1.0000
  7.2006	  2.6419	  1.0072	  0.9548	  1.0000
  7.5632	  2.6419	  1.5238	  0.2348	  1.0000
  7.9258	  2.6419	  0.9701	 -0.2210	  1.0000
  8.2884	  2.6419	  0.9955	 -0.6007	  1.0000
  8.6511	  2.6419	  0.9539	 -0.7862	  1.0000
  9.0137	  2.6419	  0.9949	 -7.6444	  0.0000
  0.3108	  2.2793	  0.9141	  0.2676	  1.0000
  0.6734	  2.2793	  1.0009	 -0.1729	  1.0000
  1.0361	  2.2793	  1.0251	 -0.3382	  1.0000
  1.3987	  2.2793	  0.9595	  0.5536	  0.0000
  1.7613	  2.2793	  5.1570	 -3.6541	  0.0000
  2.1239	  2.2793	  2.1588	 -1.5374	  1.0000
  2.4865	  2.2793	  2.0072	 -1.1044	  1.0000
  2.8492	  2.2793	  1.6107	 -1.2480	  1.0000
  3.2118	  2.2793	  1.4320	 -0.9869	  1.0000
  3.5744	  2.2793	  0.5160	  0.3062	  0.0000
  3.9370	  2.2793	 -7.9832	-11.2607	  0.0000
  4.2996	  2.2793	  0.4454	  0.5799	  1.0000
  4.6622	  2.2793	 -0.1362	  1.5227	  1.0000
  5.0249	  2.2793	 -0.0881	  1.9049	  1.0000
  5.3875	  2.2793	  0.3582	  2.0729	  1.0000
  5.7501	  2.2793	  0.4461	  2.4027	  1.0000
  6.1127	  2.2793	  0.6500	  2.2226	  1.0000
  6.4753	  2.2793	 -6.9092	 -3.4250	  0.0000
  6.8380	  2.2793	 -0.6323	  1.3771	  0.0000
  7.2006	  2.2793	 -1.6596	  0.9334	  0.0000
  7.5632	  2.2793	  1.8350	  0.5418	  1.0000
  7.9258	  2.2793	  1.1459	  0.1954	  1.0000
  8.2884	  2.2793	  1.2183	 -0.1390	  1.0000
  8.6511	  2.2793	  1.1221	 -0.2660	  1.0000
  9.0137	  2.2793	 -0.0099	 -0.4609	  0.0000
  0.3108	  1.9167	  4.4086	  7.8122	  0.0000
  0.6734	  1.9167	  0.8814	 -0.7590	  1.0000
  1.0361	  1.9167	  1.0085	 -1.1620	  1.0000
  1.3987	  1.9167	  1.3722	 -1.0574	  1.0000
  1.7613	  1.9167	  1.2072	 -1.2212	  1.0000
  2.1239	  1.9167	 10.3764	 -8.8894	  0.0000
  2.4865	  1.9167	  1.4774	 -1.5050	  1.0000
  2.8492	  1.9167	  0.9738	 -1.7842	  1.0000
  3.2118	  1.9167	  0.7684	 -1.4735	  1.0000
  3.5744	  1.9167	  0.6089	 -0.7510	  1.0000
  3.9370	  1.9167	  0.3468	 -0.4603	  0.0000
  4.2996	  1.9167	  0.1321	  0.0700	  1.0000
  4.6622	  1.9167	  0.5100	  0.8296	  0.0000
  5.0249	  1.9167	  0.0122	  1.4787	  1.0000
  5.3875	  1.9167	  0.3737	  2.0694	  1.0000
  5.7501	  1.9167	  0.5549	  1.4296	  0.0000
  6.1127	  1.9167	  0.6401	  2.4119	  1.0000
  6.4753	  1.9167	 11.8322	 10.4939	  0.0000
  6.8380	  1.9167	  1.1905	  2.2231	  1.0000
  7.2006	  1.9167	  1.3737	  1.6256	  1.0000
  7.5632	  1.9167	 -0.9802	  0.4945	  0.0000
  7.9258	  1.9167	  5.9114	  7.6976	  0.0000
  8.2884	  1.9167	  1.7624	  0.0465	  1.0000
  8.6511	  1.9167	  7.7419	 -7.7093	  0.0000
  9.0137	  1.9167	 -1.8820	 -7.6886	  0.0000
  0.3108	  1.5541	  1.1296	 -1.2227	  1.0000
  0.6734	  1.5541	  1.5323	 -1.6435	  1.0000
  1.0361	  1.5541	  1.5077	 -1.9207	  1.0000
  1.3987	  1.5541	  5.3524	 -1.7024	  0.0000
  1.7613	  1.5541	 -0.1431	 -7.0684	  0.0000
  2.1239	  1.5541	  0.9110	 -0.1437	  0.0000
  2.4865	  1.5541	  1.3752	 -1.7939	  1.0000
  2.8492	  1.5541	  0.9793	 -1.9064	  1.0000
  3.2118	  1.5541	  0.5259	 -1.4530	  1.0000
  3.5744	  1.5541	  0.4469	 -0.6780	  1.0000
  3.9370	  1.5541	  0.0038	 -0.0995	  1.0000
  4.2996	  1.5541	  0.0021	  0.4666	  1.0000
  4.6622	  1.5541	  0.1637	  1.6554	  1.0000
  5.0249	  1.5541	  0.5664	  2.1006	  1.0000
  5.3875	  1.5541	  1.0888	  2.2644	  1.0000
  5.7501	  1.5541	  1.1925	  2.4559	  1.0000
  6.1127	  1.5541	 -7.5642	  2.5088	  0.0000
  6.4753	  1.5541	  1.6794	  2.1631	  1.0000
  6.8380	  1.5541	  1.9721	  2.1404	  1.0000
  7.2006	  1.5541	  2.0310	  1.5302	  1.0000
  7.5632	  1.5541	  2.3996	  1.1006	  1.0000
  7.9258	  1.5541	  1.9862	  0.8128	  1.0000
  8.2884	  1.5541	  7.7550	 -6.7999	  0.0000
  8.6511	  1.5541	  2.3186	  0.5821	  1.0000
  9.0137	  1.5541	 -0.0365	 -0.1369	  0.0000
  0.3108	  1.1915	  1.6343	 -0.8534	  1.0000
  0.6734	  1.1915	  2.0099	 -1.4571	  1.0000
  1.0361	  1.1915	  1.8467	 -1.8105	  1.0000
  1.3987	  1.1915	  5.7372	  6.2445	  0.0000
  1.7613	  1.1915	  1.4599	 -1.9998	  1.0000
  2.1239	  1.1915	 -7.5847	 -3.8936	  0.0000
  2.4865	  1.1915	  1.1059	 -1.8549	  1.0000
  2.8492	  1.1915	  0.6649	 -1.9724	  1.0000
  3.2118	  1.1915	  7.8252	 -6.2856	  0.0000
  3.5744	  1.1915	  0.1604	 -0.6505	  1.0000
  3.9370	  1.1915	 -0.0165	 -0.0781	  1.0000
  4.2996	  1.1915	  0.0312	  0.4869	  1.0000
  4.6622	  1.1915	  3.8815	  1.2141	  0.0000
  5.0249	  1.1915	 -1.5837	  1.3352	  0.0000
  5.3875	  1.1915	  1.2783	  2.1224	  1.0000
  5.7501	  1.1915	 -7.6713	  4.7616	  0.0000
  6.1127	  1.1915	  1.4868	  2.2514	  1.0000
  6.4753	  1.1915	  1.8529	  2.0783	  1.0000
  6.8380	  1.1915	  0.1612	  1.9928	  0.0000
  7.2006	  1.1915	  2.2536	  1.5611	  1.0000
  7.5632	  1.1915	  2.6714	  1.2712	  1.0000
  7.9258	  1.1915	  7.5452	 15.1752	  0.0000
  8.2884	  1.1915	  0.1193	 -0.2298	  0.0000
  8.6511	  1.1915	 -0.1621	 -0.4149	  0.0000
  9.0137	  1.1915	 -0.1770	 -0.3366	  0.0000
  0.3108	  0.8288	  7.7211	 -3.0048	  0.0000
  0.6734	  0.8288	-10.7484	 -3.1379	  0.0000
  1.0361	  0.8288	  1.8112	 -2.1003	  1.0000
  1.3987	  0.8288	  1.7185	 -2.1005	  1.0000
  1.7613	  0.8288	  1.2954	 -2.2160	  1.0000
  2.1239	  0.8288	 -1.2329	 -4.1540	  0.0000
  2.4865	  0.8288	  0.8525	 -2.0008	  1.0000
  2.8492	  0.8288	 -1.6676	  7.7657	  0.0000
  3.2118	  0.8288	-12.6469	-13.1925	  0.0000
  3.5744	  0.8288	  0.2194	 -0.4046	  1.0000
  3.9370	  0.8288	  0.7697	  1.0895	  0.0000
  4.2996	  0.8288	  0.8135	  0.9313	  0.0000
  4.6622	  0.8288	  0.8521	  1.8555	  1.0000
  5.0249	  0.8288	  1.7086	  1.2081	  0.0000
  5.3875	  0.8288	  1.7424	  2.3767	  1.0000
  5.7501	  0.8288	  2.6077	  1.0366	  0.0000
  6.1127	  0.8288	 -2.0227	  0.6786	  0.0000
  6.4753	  0.8288	  2.3801	  2.3428	  1.0000
  6.8380	  0.8288	  2.7731	  2.5102	  1.0000
  7.2006	  0.8288	  2.8262	  1.8667	  1.0000
  7.5632	  0.8288	  3.3105	  1.5703	  1.0000
  7.9258	  0.8288	  2.5142	  1.3467	  1.0000
  8.2884	  0.8288	 -0.0978	 -0.3992	  0.0000
  8.6511	  0.8288	  2.8352	  1.3281	  1.0000
  9.0137	  0.8288	  2.8680	  1.4055	  1.0000
  0.3108	  0.4662	  0.2763	 -0.5610	  0.0000
  0.6734	  0.4662	  0.0254	 -0.5272	  0.0000
  1.0361	  0.4662	  3.8772	 -7.7536	  0.0000
  1.3987	  0.4662	  1.4848	 -2.3982	  1.0000
  1.7613	  0.4662	 12.4634	 -6.8245	  0.0000
