# x	y	u	v	mask
  8.2884	  6.2681	 -1.8862	  0.5649	  1.0000
  8.6511	  6.2681	 -7.1339	 -4.9204	  0.0000
  9.0137	  6.2681	 -2.5974	  0.1273	  1.0000
  0.3108	  5.9055	 -2.1908	 -0.5635	  1.0000
  0.6734	  5.9055	  0.3467	 -7.5497	  0.0000
  1.0361	  5.9055	 -1.2252	 -0.2886	  1.0000
  1.3987	  5.9055	-12.8403	-11.8013	  0.0000
  1.7613	  5.9055	 -0.0179	 -0.1196	  1.0000
  2.1239	  5.9055	  0.3499	 -0.3334	  1.0000
  2.4865	  5.9055	  0.8596	 -0.3655	  1.0000
  2.8492	  5.9055	  0.8548	 -0.2918	  1.0000
  3.2118	  5.9055	  0.5763	 -0.8968	  1.0000
  3.5744	  5.9055	  3.0540	 -2.3358	  0.0000
  3.9370	  5.9055	  0.4171	 -1.7291	  1.0000
  4.2996	  5.9055	 -7.6818	 -1.7344	  0.0000
  4.6622	  5.9055	  0.8509	  0.8620	  0.0000
  5.0249	  5.9055	  0.9626	  0.1047	  0.0000
  5.3875	  5.9055	  0.4093	 -1.4946	  1.0000
  5.7501	  5.9055	  3.7414	  0.5569	  0.0000
  6.1127	  5.9055	 -2.1504	  5.2175	  0.0000
  6.4753	  5.9055	  0.6423	  0.8966	  1.0000
  6.8380	  5.9055	  0.2638	  1.5490	  1.0000
  7.2006	  5.9055	  7.7466	  7.8064	  0.0000
  7.5632	  5.9055	  0.6089	 -0.3298	  0.0000
  7.9258	  5.9055	  1.1484	 -0.3662	  0.0000
  8.2884	  5.9055	 -1.6744	  0.7722	  1.0000
  8.6511	  5.9055	 -0.3406	 -0.3902	  0.0000
  9.0137	  5.9055	 -2.3017	  0.2482	  1.0000
  0.3108	  5.5429	 -1.6226	 -1.1098	  1.0000
  0.6734	  5.5429	 -1.0642	 -0.6980	  1.0000
  1.0361	  5.5429	 -0.7431	 -0.6144	  1.0000
  1.3987	  5.5429	 -0.6078	 -0.4558	  1.0000
  1.7613	  5.5429	 -0.0443	 -0.3329	  1.0000
  2.1239	  5.5429	  4.0750	 -1.6578	  0.0000
  2.4865	  5.5429	  0.6023	 -0.2627	  1.0000
  2.8492	  5.5429	  0.4360	 -0.5377	  1.0000
  3.2118	  5.5429	  0.0843	 -1.1288	  1.0000
  3.5744	  5.5429	  8.6608	-13.2529	  0.0000
  3.9370	  5.5429	 -0.0950	 -2.0796	  1.0000
  4.2996	  5.5429	 -0.1882	 -2.4579	  1.0000
  4.6622	  5.5429	  0.0291	 -2.6525	  1.0000
  5.0249	  5.5429	-12.3170	-12.0050	  0.0000
  5.3875	  5.5429	 13.2578	 -7.5593	  0.0000
  5.7501	  5.5429	  0.8820	 -0.6363	  1.0000
  6.1127	  5.5429	  0.7684	  0.5115	  1.0000
  6.4753	  5.5429	  1.0032	  1.1123	  1.0000
  6.8380	  5.5429	  0.6138	  1.8294	  1.0000
  7.2006	  5.5429	  0.0103	  2.1310	  1.0000
  7.5632	  5.5429	 -0.4275	  1.9449	  1.0000
  7.9258	  5.5429	 -1.0722	  1.9512	  1.0000
  8.2884	  5.5429	 -1.4039	  1.5885	  1.0000
  8.6511	  5.5429	 -7.6484	  4.2204	  0.0000
  9.0137	  5.5429	 -7.5871	  7.3481	  0.0000
  0.3108	  5.1803	 -1.0545	 -2.3967	  1.0000
  0.6734	  5.1803	  0.5187	  0.4249	  0.0000
  1.0361	  5.1803	 -0.3559	 -1.3996	  1.0000
  1.3987	  5.1803	  0.1152	 -0.5888	  0.0000
  1.7613	  5.1803	  7.6104	  7.7804	  0.0000
  2.1239	  5.1803	  0.1523	 -0.1570	  1.0000
  2.4865	  5.1803	  2.1225	 -1.3836	  0.0000
  2.8492	  5.1803	  0.5489	  0.1082	  1.0000
  3.2118	  5.1803	  0.3517	 -0.4138	  1.0000
  3.5744	  5.1803	  6.7309	  2.1214	  0.0000
  3.9370	  5.1803	  2.0042	 -0.5285	  0.0000
  4.2996	  5.1803	 -0.1962	 -1.7938	  1.0000
  4.6622	  5.1803	 -0.0657	 -2.0699	  1.0000
  5.0249	  5.1803	  0.0527	  0.2332	  0.0000
  5.3875	  5.1803	 -7.8333	 -7.7087	  0.0000
  5.7501	  5.1803	  0.1031	  0.1485	  1.0000
  6.1127	  5.1803	 -0.0313	  1.3196	  1.0000
  6.4753	  5.1803	  0.5048	  1.7817	  1.0000
  6.8380	  5.1803	 -7.6016	  7.8162	  0.0000
  7.2006	  5.1803	 -0.2929	  2.7773	  1.0000
  7.5632	  5.1803	 -0.4346	  2.3704	  1.0000
  7.9258	  5.1803	 -0.8626	  2.1392	  1.0000
  8.2884	  5.1803	  0.0567	 -0.6698	  0.0000
  8.6511	  5.1803	 -1.6154	  1.1456	  1.0000
  9.0137	  5.1803	 -1.9876	  0.8928	  1.0000
  0.3108	  4.8177	 -0.4810	 -1.5565	  1.0000
  0.6734	  4.8177	 -0.1906	 -1.0833	  1.0000
  1.0361	  4.8177	 -0.0479	 -0.8703	  1.0000
  1.3987	  4.8177	 -0.0516	 -0.5513	  1.0000
  1.7613	  4.8177	 -0.1131	 -0.1894	  1.0000
  2.1239	  4.8177	 -0.0958	  0.0380	  1.0000
  2.4865	  4.8177	 -9.9858	  7.4523	  0.0000
  2.8492	  4.8177	  0.1587	  0.4203	  1.0000
  3.2118	  4.8177	  4.8915	 -0.1896	  0.0000
  3.5744	  4.8177	 -9.0333	  7.3406	  0.0000
  3.9370	  4.8177	-11.5431	  9.1009	  0.0000
  4.2996	  4.8177	 -2.3612	-11.9434	  0.0000
  4.6622	  4.8177	  9.5788	-14.1331	  0.0000
  5.0249	  4.8177	  0.4374	 -0.2547	  0.0000
  5.3875	  4.8177	  0.2721	 -0.3485	  1.0000
  5.7501	  4.8177	  0.4666	  0.5946	  1.0000
  6.1127	  4.8177	  0.3377	  1.6090	  1.0000
  6.4753	  4.8177	  0.6710	  2.2414	  1.0000
  6.8380	  4.8177	  0.2596	  2.5432	  1.0000
  7.2006	  4.8177	 -0.1941	  2.7715	  1.0000
  7.5632	  4.8177	 -0.1924	  2.3709	  1.0000
  7.9258	  4.8177	 -0.5438	  1.9691	  1.0000
  8.2884	  4.8177	 -0.7885	  1.6400	  1.0000
  8.6511	  4.8177	  0.0623	 -0.3745	  0.0000
  9.0137	  4.8177	 -1.3008	  0.7795	  1.0000
  0.3108	  4.4550	  7.7460	 -7.6992	  0.0000
  0.6734	  4.4550	  0.8980	 -7.8231	  0.0000
  1.0361	  4.4550	 -0.1880	 -0.6617	  1.0000
  1.3987	  4.4550	 -9.9732	  5.5564	  0.0000
  1.7613	  4.4550	  2.6195	 -0.9610	  0.0000
  2.1239	  4.4550	 -0.0169	  0.3789	  1.0000
  2.4865	  4.4550	  0.3503	  0.6154	  1.0000
  2.8492	  4.4550	  3.2506	 -0.2872	  0.0000
  3.2118	  4.4550	 -0.1077	  0.3608	  1.0000
  3.5744	  4.4550	  0.2802	 -0.1598	  1.0000
  3.9370	  4.4550	-13.3490	-12.0582	  0.0000
  4.2996	  4.4550	 -0.0835	 -0.7925	  1.0000
  4.6622	  4.4550	  0.0583	 -1.0021	  1.0000
  5.0249	  4.4550	 -0.5243	 -0.6184	  1.0000
  5.3875	  4.4550	  0.2099	 -0.0506	  1.0000
  5.7501	  4.4550	 10.4312	-11.0162	  0.0000
  6.1127	  4.4550	 -0.0696	  1.7585	  1.0000
  6.4753	  4.4550	  0.2776	  2.3596	  1.0000
  6.8380	  4.4550	  0.0302	  2.4980	  1.0000
  7.2006	  4.4550	 -0.2858	  2.6181	  1.0000
  7.5632	  4.4550	 -0.3035	  2.2180	  1.0000
  7.9258	  4.4550	 -0.5680	  1.7667	  1.0000
  8.2884	  4.4550	 -0.8025	  1.4012	  1.0000
  8.6511	  4.4550	 -0.8102	  0.9488	  1.0000
  9.0137	  4.4550	 -0.0038	  0.3244	  0.0000
  0.3108	  4.0924	 -0.0341	 -1.5506	  1.0000
  0.6734	  4.0924	  0.1535	 -1.1101	  1.0000
  1.0361	  4.0924	 -0.2128	 -0.7297	  1.0000
  1.3987	  4.0924	  0.5476	 -7.8284	  0.0000
  1.7613	  4.0924	 -0.3190	  0.0944	  1.0000
  2.1239	  4.0924	 -0.1495	  0.7002	  1.0000
  2.4865	  4.0924	  0.0164	  1.2454	  1.0000
  2.8492	  4.0924	  1.3999	  6.1058	  0.0000
  3.2118	  4.0924	  3.5007	  1.8912	  0.0000
  3.5744	  4.0924	 10.2495	  4.1222	  0.0000
  3.9370	  4.0924	 -0.4331	  2.9640	  0.0000
  4.2996	  4.0924	  8.3994	  0.5289	  0.0000
  4.6622	  4.0924	 -0.1200	  0.1325	  1.0000
  5.0249	  4.0924	-14.6139	  7.5837	  0.0000
  5.3875	  4.0924	 -0.0538	  1.0888	  1.0000
  5.7501	  4.0924	 -0.8470	 -0.4900	  0.0000
  6.1127	  4.0924	-12.3264	 10.9708	  0.0000
  6.4753	  4.0924	 -4.9275	 11.5153	  0.0000
  6.8380	  4.0924	  3.8395	  4.4053	  0.0000
  7.2006	  4.0924	 -0.3996	  2.6323	  1.0000
  7.5632	  4.0924	 -0.2224	  2.0395	  1.0000
  7.9258	  4.0924	 -0.2587	  1.3463	  1.0000
  8.2884	  4.0924	 -0.3567	  0.8922	  1.0000
  8.6511	  4.0924	 -0.2038	  0.3280	  1.0000
  9.0137	  4.0924	 -0.0129	 -0.6525	  0.0000
  0.3108	  3.7298	  7.7110	  8.9865	  0.0000
  0.6734	  3.7298	  2.7932	  7.6925	  0.0000
  1.0361	  3.7298	 -0.1216	 -1.2043	  0.0000
  1.3987	  3.7298	 -0.5627	 -0.3884	  1.0000
  1.7613	  3.7298	 -0.7505	 -0.2567	  1.0000
  2.1239	  3.7298	 -0.6744	  0.3963	  1.0000
  2.4865	  3.7298	  3.1247	  0.1546	  0.0000
  2.8492	  3.7298	 -1.1510	  1.1731	  1.0000
  3.2118	  3.7298	 -1.2854	  1.3765	  1.0000
  3.5744	  3.7298	 -0.6459	  1.1335	  1.0000
  3.9370	  3.7298	-10.1577	  1.2485	  0.0000
  4.2996	  3.7298	 -0.7512	  1.1774	  1.0000
  4.6622	  3.7298	  0.5081	  1.2391	  0.0000
  5.0249	  3.7298	  8.9842	 -8.0194	  0.0000
  5.3875	  3.7298	 13.0880	 12.9492	  0.0000
  5.7501	  3.7298	  0.0050	  1.4604	  0.0000
  6.1127	  3.7298	 -0.1226	  3.1305	  1.0000
  6.4753	  3.7298	  0.2329	  8.3655	  0.0000
  6.8380	  3.7298	  8.3108	  4.5495	  0.0000
  7.2006	  3.7298	 -0.0313	 -1.9764	  0.0000
  7.5632	  3.7298	  0.1130	  1.6851	  1.0000
  7.9258	  3.7298	  0.1265	  0.9255	  1.0000
  8.2884	  3.7298	 -0.1339	  0.5122	  1.0000
  8.6511	  3.7298	 -0.0268	 -0.0909	  1.0000
  9.0137	  3.7298	  0.0589	 -0.5341	  0.0000
  0.3108	  3.3672	  0.1672	 -0.9449	  1.0000
  0.6734	  3.3672	 -7.5549	 -8.3450	  0.0000
  1.0361	  3.3672	 -0.5864	 -0.6044	  1.0000
  1.3987	  3.3672	 -0.5095	 -0.1007	  1.0000
  1.7613	  3.3672	 -0.7604	 -0.1607	  1.0000
  2.1239	  3.3672	-14.1257	  4.1395	  0.0000
  2.4865	  3.3672	 -1.1512	 11.9654	  0.0000
  2.8492	  3.3672	 11.0200	 -7.7431	  0.0000
  3.2118	  3.3672	 -1.0963	  1.4532	  1.0000
  3.5744	  3.3672	 -0.6665	  1.5556	  1.0000
  3.9370	  3.3672	  0.9011	  2.8046	  0.0000
  4.2996	  3.3672	  0.4892	  1.8813	  0.0000
  4.6622	  3.3672	 -0.8192	  1.5505	  1.0000
  5.0249	  3.3672	  1.0006	  2.5909	  0.0000
  5.3875	  3.3672	 -7.8296	  4.1691	  0.0000
  5.7501	  3.3672	 -0.2645	  3.0070	  1.0000
  6.1127	  3.3672	 -0.2914	  3.1783	  1.0000
  6.4753	  3.3672	  1.0883	  1.0517	  0.0000
  6.8380	  3.3672	  0.0166	  2.4402	  1.0000
  7.2006	  3.3672	 -0.1530	  2.2880	  1.0000
  7.5632	  3.3672	  0.5313	  1.2051	  1.0000
  7.9258	  3.3672	  0.6005	  0.4050	  1.0000
  8.2884	  3.3672	  0.3890	 -0.0939	  1.0000
  8.6511	  3.3672	  0.6227	 -0.6105	  1.0000
  9.0137	  3.3672	  0.8713	 -0.9325	  1.0000
  0.3108	  3.0046	  0.5172	  0.2333	  1.0000
  0.6734	  3.0046	 -2.8118	-12.0823	  0.0000
  1.0361	  3.0046	 -0.5022	  0.1631	  1.0000
  1.3987	  3.0046	 -0.4966	  0.6009	  1.0000
  1.7613	  3.0046	 -0.9768	  0.4038	  1.0000
  2.1239	  3.0046	 -1.0199	  0.8924	  1.0000
  2.4865	  3.0046	 -1.1544	  1.3162	  1.0000
  2.8492	  3.0046	 -1.6470	  1.6057	  1.0000
  3.2118	  3.0046	 -1.7069	  2.2946	  1.0000
  3.5744	  3.0046	 -1.3279	  2.5212	  1.0000
  3.9370	  3.0046	  7.2083	-11.0352	  0.0000
  4.2996	  3.0046	 -1.3651	  2.8748	  1.0000
  4.6622	  3.0046	 -1.1504	  2.8281	  1.0000
  5.0249	  3.0046	 -1.4847	  3.3012	  1.0000
  5.3875	  3.0046	 -0.8837	  3.8610	  1.0000
  5.7501	  3.0046	 -0.3379	  3.6912	  1.0000
  6.1127	  3.0046	 -0.1895	  3.6913	  1.0000
  6.4753	  3.0046	  0.2015	  3.3769	  1.0000
  6.8380	  3.0046	  0.2230	  2.5914	  1.0000
  7.2006	  3.0046	  0.3157	  2.0733	  1.0000
  7.5632	  3.0046	  0.9861	  0.8836	  1.0000
  7.9258	  3.0046	  1.0423	  0.0837	  1.0000
  8.2884	  3.0046	  0.8430	 -0.4520	  1.0000
  8.6511	  3.0046	 -0.0841	 -0.5474	  0.0000
  9.0137	  3.0046	 -0.0020	 -0.8136	  0.0000
  0.3108	  2.6419	  0.5212	  0.7307	  1.0000
  0.6734	  2.6419	  0.1924	  0.5072	  1.0000
  1.0361	  2.6419	  6.1043	 -7.6021	  0.0000
  1.3987	  2.6419	 -1.2325	 -7.7179	  0.0000
  1.7613	  2.6419	 -1.1300	  0.4106	  1.0000
  2.1239	  2.6419	 -9.8702	 -5.0467	  0.0000
  2.4865	  2.6419	 -1.7605	  1.2156	  1.0000
  2.8492	  2.6419	 -2.3177	  1.3147	  1.0000
  3.2118	  2.6419	 -2.6037	  2.0393	  1.0000
  3.5744	  2.6419	 -2.2518	  2.3595	  1.0000
  3.9370	  2.6419	 -2.2439	  2.1856	  1.0000
  4.2996	  2.6419	-14.5068	 13.6548	  0.0000
  4.6622	  2.6419	 -1.5247	  2.8925	  1.0000
  5.0249	  2.6419	 -1.2642	  3.2339	  1.0000
  5.3875	  2.6419	 -0.3335	  3.6595	  1.0000
  5.7501	  2.6419	  0.5136	  3.5293	  1.0000
  6.1127	  2.6419	 -7.6062	 10.6385	  0.0000
  6.4753	  2.6419	  1.0083	  3.2391	  1.0000
  6.8380	  2.6419	  1.3340	  2.5557	  1.0000
  7.2006	  2.6419	  1.4206	  1.9522	  1.0000
  7.5632	  2.6419	 -7.8383	 -7.0744	  0.0000
  7.9258	  2.6419	  1.8060	  0.4535	  1.0000
  8.2884	  2.6419	  1.6395	 -0.0998	  1.0000
  8.6511	  2.6419	  1.8619	 -0.5546	  1.0000
  9.0137	  2.6419	 -0.0418	 -0.7983	  0.0000
  0.3108	  2.2793	  4.4361	  7.7575	  0.0000
  0.6734	  2.2793	 -1.2322	  7.5924	  0.0000
  1.0361	  2.2793	 -0.9170	  0.0810	  1.0000
  1.3987	  2.2793	 -0.9741	  0.4789	  1.0000
  1.7613	  2.2793	 -1.1670	  0.1575	  1.0000
  2.1239	  2.2793	 -1.3010	  0.6991	  1.0000
  2.4865	  2.2793	 -1.8384	  1.0374	  1.0000
  2.8492	  2.2793	  1.9929	  1.2311	  0.0000
  3.2118	  2.2793	  1.6801	  7.7684	  0.0000
  3.5744	  2.2793	 -2.4264	  2.0732	  1.0000
  3.9370	  2.2793	-13.1823	  0.0095	  0.0000
  4.2996	  2.2793	 -2.5144	  2.7886	  1.0000
  4.6622	  2.2793	 -1.7841	  3.3412	  0.0000
  5.0249	  2.2793	 -1.6305	  3.1459	  1.0000
  5.3875	  2.2793	 -0.7979	  3.4490	  1.0000
  5.7501	  2.2793	 -1.3945	 -0.8327	  0.0000
  6.1127	  2.2793	  0.4409	  3.3794	  1.0000
  6.4753	  2.2793	  0.9018	  2.9099	  1.0000
  6.8380	  2.2793	  1.5445	  2.4544	  1.0000
  7.2006	  2.2793	 -1.1960	 -2.4952	  0.0000
  7.5632	  2.2793	  1.9849	  1.0476	  1.0000
  7.9258	  2.2793	  1.8764	  0.5425	  1.0000
  8.2884	  2.2793	  1.8733	  0.0349	  1.0000
  8.6511	  2.2793	 13.8742	-11.6257	  0.0000
  9.0137	  2.2793	 -0.1237	 -0.8105	  0.0000
  0.3108	  1.9167	  6.1997	  7.8752	  0.0000
  0.6734	  1.9167	 -0.1433	  0.5584	  1.0000
  1.0361	  1.9167	  3.7112	  7.6136	  0.0000
  1.3987	  1.9167	 -1.1824	  6.9621	  0.0000
  1.7613	  1.9167	 -1.0480	  0.3267	  1.0000
  2.1239	  1.9167	 -1.4893	  0.5456	  1.0000
  2.4865	  1.9167	 -1.6238	  3.3828	  0.0000
  2.8492	  1.9167	 -9.5339	  8.5638	  0.0000
  3.2118	  1.9167	 -3.1717	  1.5061	  1.0000
  3.5744	  1.9167	 -3.1003	  1.8824	  1.0000
  3.9370	  1.9167	-13.0448	  7.6179	  0.0000
  4.2996	  1.9167	 -1.0654	  7.6898	  0.0000
  4.6622	  1.9167	 -2.0010	  2.8277	  1.0000
  5.0249	  1.9167	 -1.4287	  3.1310	  1.0000
  5.3875	  1.9167	  7.5180	  5.7164	  0.0000
  5.7501	  1.9167	  0.5832	  3.3102	  1.0000
  6.1127	  1.9167	  1.0240	  3.3450	  1.0000
  6.4753	  1.9167	  1.5187	  2.7154	  1.0000
  6.8380	  1.9167	  2.0753	  2.4837	  1.0000
  7.2006	  1.9167	  2.0826	  1.7372	  1.0000
  7.5632	  1.9167	  2.5835	  0.9525	  1.0000
  7.9258	  1.9167	  2.4466	  0.4674	  1.0000
  8.2884	  1.9167	  2.4521	 -0.1099	  1.0000
  8.6511	  1.9167	 -0.0629	 -0.7799	  0.0000
  9.0137	  1.9167	  0.0692	 -0.5613	  0.0000
  0.3108	  1.5541	  0.2738	  0.6673	  1.0000
  0.6734	  1.5541	 -0.0162	  0.6622	  1.0000
  1.0361	  1.5541	 -0.0210	  0.2833	  1.0000
  1.3987	  1.5541	 -0.2006	  0.2939	  1.0000
  1.7613	  1.5541	 -0.5818	  0.0379	  1.0000
  2.1239	  1.5541	 -1.0421	 -0.1183	  1.0000
  2.4865	  1.5541	 -1.7425	  0.0636	  1.0000
  2.8492	  1.5541	 -2.2891	  0.4036	  1.0000
  3.2118	  1.5541	 -2.7057	  0.7837	  1.0000
  3.5744	  1.5541	 -2.8596	  1.2272	  1.0000
  3.9370	  1.5541	 -2.7869	  1.3264	  1.0000
  4.2996	  1.5541	 -2.1641	  1.6911	  1.0000
  4.6622	  1.5541	 -1.3851	  1.9956	  1.0000
  5.0249	  1.5541	 -0.6900	  2.4088	  1.0000
  5.3875	  1.5541	  0.0337	  2.7510	  1.0000
  5.7501	  1.5541	  1.0550	  2.8694	  1.0000
  6.1127	  1.5541	  1.5215	  2.9868	  1.0000
  6.4753	  1.5541	  7.7446	  3.7413	  0.0000
  6.8380	  1.5541	  7.8049	  7.7317	  0.0000
  7.2006	  1.5541	  4.0243	  6.5600	  0.0000
  7.5632	  1.5541	  2.5215	  1.2281	  1.0000
  7.9258	  1.5541	 13.7074	  9.3336	  0.0000
  8.2884	  1.5541	  2.6456	 -0.0043	  1.0000
  8.6511	  1.5541	  6.9820	  7.6166	  0.0000
  9.0137	  1.5541	  3.0526	 -0.2321	  1.0000
  0.3108	  1.1915	-10.2902	 -6.5276	  0.0000
  0.6734	  1.1915	 -0.2322	  1.1671	  1.0000
  1.0361	  1.1915	  0.0720	  0.7995	  1.0000
  1.3987	  1.1915	  0.0058	 -0.9599	  0.0000
  1.7613	  1.1915	 -0.4380	  0.3871	  1.0000
  2.1239	  1.1915	 -0.8550	  0.1721	  1.0000
  2.4865	  1.1915	 -1.4719	  0.1280	  1.0000
  2.8492	  1.1915	 -0.7002	-12.0535	  0.0000
  3.2118	  1.1915	 -2.2662	  0.4237	  1.0000
  3.5744	  1.1915	 -2.6481	  0.7559	  1.0000
  3.9370	  1.1915	 -2.5678	  0.8473	  1.0000
  4.2996	  1.1915	 -7.7241	 -0.2253	  0.0000
  4.6622	  1.1915	 -1.1679	  1.5415	  1.0000
  5.0249	  1.1915	 -0.2306	  1.8455	  1.0000
  5.3875	  1.1915	  0.5319	  2.2070	  1.0000
  5.7501	  1.1915	  1.3324	  2.5951	  1.0000
  6.1127	  1.1915	  1.7873	  2.7097	  1.0000
  6.4753	  1.1915	  2.3146	  2.5429	  1.0000
  6.8380	  1.1915	  2.4800	  2.5981	  1.0000
  7.2006	  1.1915	  2.4786	  1.9657	  1.0000
  7.5632	  1.1915	  2.8131	  1.3623	  1.0000
  7.9258	  1.1915	  3.0653	  0.7193	  1.0000
  8.2884	  1.1915	 -7.5949	  0.8248	  0.0000
  8.6511	  1.1915	  3.2213	 -0.2694	  1.0000
  9.0137	  1.1915	  3.2569	 -0.2194	  1.0000
  0.3108	  0.8288	  0.2459	 -0.8708	  0.0000
  0.6734	  0.8288	  0.0472	 -0.7468	  0.0000
  1.0361	  0.8288	  0.2132	  0.4400	  1.0000
  1.3987	  0.8288	 -0.1475	 -0.8579	  0.0000
  1.7613	  0.8288	 -4.5828	  6.0729	  0.0000
  2.1239	  0.8288	 -0.8719	 -0.0822	  1.0000
  2.4865	  0.8288	 -1.6001	 -0.2184	  1.0000
  2.8492	  0.8288	 -2.0297	 -0.0048	  1.0000
  3.2118	  0.8288	 -8.6317	 -6.9979	  0.0000
  3.5744	  0.8288	 -2.6343	  0.3588	  1.0000
  3.9370	  0.8288	 -7.7028	  8.3933	  0.0000
  4.2996	  0.8288	 -1.6134	  0.7408	  1.0000
  4.6622	  0.8288	 -0.6107	  1.3822	  1.0000
  5.0249	  0.8288	  0.4089	  1.7054	  1.0000
  5.3875	  0.8288	  0.9407	  2.0560	  1.0000
  5.7501	  0.8288	  1.7608	  2.5318	  1.0000
  6.1127	  0.8288	  2.2898	  2.8361	  1.0000
  6.4753	  0.8288	  2.7269	  2.6998	  1.0000
  6.8380	  0.8288	  2.8078	  2.8798	  1.0000
  7.2006	  0.8288	  2.7187	  2.0998	  1.0000
  7.5632	  0.8288	  2.6369	 -8.9273	  0.0000
  7.9258	  0.8288	  6.2510	  7.6141	  0.0000
  8.2884	  0.8288	 10.6690	-11.8289	  0.0000
  8.6511	  0.8288	  3.0362	  0.1113	  1.0000
  9.0137	  0.8288	  3.0318	  0.3396	  1.0000
  0.3108	  0.4662	  0.0863	 -0.8211	  0.0000
  0.6734	  0.4662	  0.0381	 -0.7648	  0.0000
  1.0361	  0.4662	 -0.0208	 -0.8747	  0.0000
