# x	y	u	v	mask
  6.1127	  5.9055	  1.4771	  1.2476	  1.0000
  6.4753	  5.9055	  1.3095	  0.7281	  1.0000
  6.8380	  5.9055	  1.9676	  0.5585	  1.0000
  7.2006	  5.9055	 14.2531	  7.5357	  0.0000
  7.5632	  5.9055	  0.1390	 -0.2178	  0.0000
  7.9258	  5.9055	  0.9478	 -0.8350	  1.0000
  8.2884	  5.9055	  0.1261	 -0.4249	  0.0000
  8.6511	  5.9055	  0.2514	 -0.9591	  1.0000
  9.0137	  5.9055	  0.2760	 -1.1233	  1.0000
  0.3108	  5.5429	  2.2131	 -1.3429	  1.0000
  0.6734	  5.5429	  2.3196	 -0.6801	  1.0000
  1.0361	  5.5429	  1.9986	 -0.4317	  1.0000
  1.3987	  5.5429	  6.1149	-10.7387	  0.0000
  1.7613	  5.5429	  3.4424	 10.8004	  0.0000
  2.1239	  5.5429	  0.9601	  1.4966	  1.0000
  2.4865	  5.5429	  0.6239	  1.3018	  1.0000
  2.8492	  5.5429	  0.0171	 -0.1718	  0.0000
  3.2118	  5.5429	  0.1682	  1.0119	  1.0000
  3.5744	  5.5429	  0.2992	  1.3042	  1.0000
  3.9370	  5.5429	 -0.3433	  0.5414	  0.0000
  4.2996	  5.5429	  7.5569	 -4.4970	  0.0000
  4.6622	  5.5429	  0.7653	  1.1703	  1.0000
  5.0249	  5.5429	  1.0648	  1.6450	  1.0000
  5.3875	  5.5429	 -1.3428	  0.9516	  0.0000
  5.7501	  5.5429	  0.8762	  2.0226	  1.0000
  6.1127	  5.5429	  1.2220	  1.3854	  1.0000
  6.4753	  5.5429	  1.0037	  0.9232	  1.0000
  6.8380	  5.5429	  1.6434	  0.8026	  1.0000
  7.2006	  5.5429	  1.3228	  0.1577	  1.0000
  7.5632	  5.5429	  0.6757	  0.0561	  1.0000
  7.9258	  5.5429	  0.5825	 -0.2826	  1.0000
  8.2884	  5.5429	  0.4114	 -0.4438	  1.0000
  8.6511	  5.5429	 -7.6082	  7.7575	  0.0000
  9.0137	  5.5429	 -0.1211	  0.2383	  0.0000
  0.3108	  5.1803	  1.4047	 -1.0423	  1.0000
  0.6734	  5.1803	  0.1888	 -0.0606	  0.0000
  1.0361	  5.1803	 -4.5158	  7.6056	  0.0000
  1.3987	  5.1803	  0.2461	 -0.2423	  0.0000
  1.7613	  5.1803	 14.3642	 -3.1753	  0.0000
  2.1239	  5.1803	  0.7118	  1.4135	  1.0000
  2.4865	  5.1803	 -0.6449	  0.0604	  0.0000
  2.8492	  5.1803	 -1.7371	  0.1327	  0.0000
  3.2118	  5.1803	-12.9401	  7.5665	  0.0000
  3.5744	  5.1803	  9.7842	  2.6686	  0.0000
  3.9370	  5.1803	 -0.0956	  0.5332	  0.0000
  4.2996	  5.1803	  0.8457	  0.9598	  1.0000
  4.6622	  5.1803	  0.8071	  1.0754	  1.0000
  5.0249	  5.1803	  0.9632	  1.6795	  1.0000
  5.3875	  5.1803	 -1.4980	  0.7764	  0.0000
  5.7501	  5.1803	  0.4449	  2.1214	  1.0000
  6.1127	  5.1803	  0.5367	  1.5104	  1.0000
  6.4753	  5.1803	  0.2625	  1.0769	  1.0000
  6.8380	  5.1803	  0.6470	  1.0890	  1.0000
  7.2006	  5.1803	 -3.4040	 -0.2559	  0.0000
  7.5632	  5.1803	 -0.0882	  0.3794	  1.0000
  7.9258	  5.1803	  0.8373	 -0.2222	  0.0000
  8.2884	  5.1803	 -0.3470	 -0.0187	  1.0000
  8.6511	  5.1803	 -1.0019	  0.2301	  1.0000
  9.0137	  5.1803	 -1.0905	  0.2549	  1.0000
  0.3108	  4.8177	  1.2699	 -0.2942	  1.0000
  0.6734	  4.8177	  1.0640	  7.7228	  0.0000
  1.0361	  4.8177	  1.7394	  0.1530	  1.0000
  1.3987	  4.8177	  3.2383	  7.6799	  0.0000
  1.7613	  4.8177	  2.1482	  0.1668	  0.0000
  2.1239	  4.8177	  0.5814	  0.4946	  0.0000
  2.4865	  4.8177	 -8.9851	 11.9759	  0.0000
  2.8492	  4.8177	  0.5266	  1.2771	  1.0000
  3.2118	  4.8177	  0.4698	  1.0095	  1.0000
  3.5744	  4.8177	  0.0711	  3.5902	  0.0000
  3.9370	  4.8177	 -0.1771	  0.4319	  0.0000
  4.2996	  4.8177	 14.2753	  5.9452	  0.0000
  4.6622	  4.8177	  4.8606	 14.3698	  0.0000
  5.0249	  4.8177	 -0.9955	  0.8746	  0.0000
  5.3875	  4.8177	 -7.7461	 -7.3622	  0.0000
  5.7501	  4.8177	 -0.1804	  1.9597	  1.0000
  6.1127	  4.8177	 -0.1792	  1.3841	  1.0000
  6.4753	  4.8177	 -2.4270	  1.7317	  0.0000
  6.8380	  4.8177	  0.1956	  1.0988	  1.0000
  7.2006	  4.8177	 10.0510	-13.1372	  0.0000
  7.5632	  4.8177	 -0.3887	  0.6534	  1.0000
  7.9258	  4.8177	  7.9110	  7.5554	  0.0000
  8.2884	  4.8177	 -0.5250	  0.3214	  1.0000
  8.6511	  4.8177	 -0.0277	 -0.3122	  0.0000
  9.0137	  4.8177	 -1.0871	  0.6270	  1.0000
  0.3108	  4.4550	  0.7591	  0.2069	  1.0000
  0.6734	  4.4550	  1.1237	 -7.7664	  0.0000
  1.0361	  4.4550	  1.4262	 -0.1676	  1.0000
  1.3987	  4.4550	  0.8418	  0.3179	  1.0000
  1.7613	  4.4550	 12.3087	  0.4405	  0.0000
  2.1239	  4.4550	 -0.1020	 -1.1905	  0.0000
  2.4865	  4.4550	 -9.7704	 11.1170	  0.0000
  2.8492	  4.4550	 -0.3962	 -0.0618	  0.0000
  3.2118	  4.4550	 12.1413	-12.8405	  0.0000
  3.5744	  4.4550	-14.8851	-11.9875	  0.0000
  3.9370	  4.4550	  1.0356	  0.7138	  1.0000
  4.2996	  4.4550	  0.7686	  0.6886	  1.0000
  4.6622	  4.4550	 -0.5798	  1.1426	  0.0000
  5.0249	  4.4550	  0.4613	  1.2584	  1.0000
  5.3875	  4.4550	 -0.0272	  1.6639	  1.0000
  5.7501	  4.4550	 -0.5725	  0.4575	  0.0000
  6.1127	  4.4550	 -0.8393	  1.0789	  1.0000
  6.4753	  4.4550	 -5.6428	  7.7744	  0.0000
  6.8380	  4.4550	 -0.6091	  0.8060	  1.0000
  7.2006	  4.4550	 -2.0473	 -3.5881	  0.0000
  7.5632	  4.4550	 -1.1098	  0.3502	  1.0000
  7.9258	  4.4550	 -0.9635	  0.0847	  1.0000
  8.2884	  4.4550	 -1.3231	  0.1277	  1.0000
  8.6511	  4.4550	-12.8851	  7.5145	  0.0000
  9.0137	  4.4550	 -1.6209	  0.4434	  1.0000
  0.3108	  4.0924	  0.0912	  0.4373	  1.0000
  0.6734	  4.0924	  0.8351	 -0.1173	  1.0000
  1.0361	  4.0924	  0.6284	 -0.1924	  1.0000
  1.3987	  4.0924	  0.6466	 -7.7750	  0.0000
  1.7613	  4.0924	  0.1748	  0.3090	  1.0000
  2.1239	  4.0924	  0.1547	  0.4140	  1.0000
  2.4865	  4.0924	  0.0267	  0.2680	  1.0000
  2.8492	  4.0924	 -5.1972	  7.5764	  0.0000
  3.2118	  4.0924	  2.7039	  3.4496	  0.0000
  3.5744	  4.0924	 -1.3829	  0.9523	  0.0000
  3.9370	  4.0924	  0.9831	  1.1016	  1.0000
  4.2996	  4.0924	  0.7300	  1.0667	  1.0000
  4.6622	  4.0924	  7.6934	  1.8913	  0.0000
  5.0249	  4.0924	 -0.8224	  1.0203	  0.0000
  5.3875	  4.0924	 -0.0727	  2.0005	  1.0000
  5.7501	  4.0924	 -0.4438	  1.9539	  1.0000
  6.1127	  4.0924	 -9.2042	 10.5890	  0.0000
  6.4753	  4.0924	 -2.1541	  0.7084	  0.0000
  6.8380	  4.0924	 -0.7039	  1.0732	  1.0000
  7.2006	  4.0924	 -3.0028	  1.5870	  0.0000
  7.5632	  4.0924	 -1.5198	  0.3815	  1.0000
  7.9258	  4.0924	 -1.3206	  0.0692	  1.0000
  8.2884	  4.0924	 -1.6370	  0.1025	  1.0000
  8.6511	  4.0924	 -1.8044	  0.4108	  1.0000
  9.0137	  4.0924	  0.0429	 -0.4642	  0.0000
  0.3108	  3.7298	  0.1308	 -0.5069	  1.0000
  0.6734	  3.7298	  2.2718	  7.6258	  0.0000
  1.0361	  3.7298	  0.2444	 -0.9423	  1.0000
  1.3987	  3.7298	 -0.1967	 -0.4170	  1.0000
  1.7613	  3.7298	  0.3504	 -0.0526	  0.0000
  2.1239	  3.7298	  0.2113	 -0.4665	  1.0000
  2.4865	  3.7298	  0.7273	 -0.9015	  0.0000
  2.8492	  3.7298	  0.1331	  0.1755	  1.0000
  3.2118	  3.7298	  1.8421	  7.7075	  0.0000
  3.5744	  3.7298	  0.7013	  1.1516	  1.0000
  3.9370	  3.7298	  8.6620	 -7.7081	  0.0000
  4.2996	  3.7298	  7.7309	 -8.1790	  0.0000
  4.6622	  3.7298	  0.6080	  1.3467	  1.0000
  5.0249	  3.7298	 -0.8692	  0.8484	  0.0000
  5.3875	  3.7298	 -7.6676	  7.8769	  0.0000
  5.7501	  3.7298	 -0.5051	  1.8818	  1.0000
  6.1127	  3.7298	 -0.9587	  1.4522	  1.0000
  6.4753	  3.7298	 -1.1832	  1.4184	  1.0000
  6.8380	  3.7298	 -0.8010	  1.4616	  1.0000
  7.2006	  3.7298	 -2.7805	  1.4404	  0.0000
  7.5632	  3.7298	 -1.8551	  1.0448	  1.0000
  7.9258	  3.7298	 -2.2568	 -4.6036	  0.0000
  8.2884	  3.7298	 -1.9440	  0.8355	  1.0000
  8.6511	  3.7298	 -2.0522	  1.0305	  1.0000
  9.0137	  3.7298	  0.0738	 -0.4162	  0.0000
  0.3108	  3.3672	 -7.8157	  7.8170	  0.0000
  0.6734	  3.3672	 -0.0361	 -1.8262	  1.0000
  1.0361	  3.3672	  0.3401	  0.4688	  0.0000
  1.3987	  3.3672	 -0.3947	 -1.4456	  1.0000
  1.7613	  3.3672	 -1.6276	-12.9548	  0.0000
  2.1239	  3.3672	  5.2753	-12.7322	  0.0000
  2.4865	  3.3672	 -0.3940	 -1.0019	  1.0000
  2.8492	  3.3672	  0.0973	 -0.3069	  1.0000
  3.2118	  3.3672	  0.0910	  0.0444	  1.0000
  3.5744	  3.3672	  0.3568	  0.4875	  1.0000
  3.9370	  3.3672	  0.5211	  0.4712	  1.0000
  4.2996	  3.3672	 -1.1569	  0.4693	  0.0000
  4.6622	  3.3672	  1.9349	 -0.4511	  0.0000
  5.0249	  3.3672	 -1.1231	  0.9207	  0.0000
  5.3875	  3.3672	 -1.1832	  1.2049	  0.0000
  5.7501	  3.3672	 -0.4887	  1.7474	  1.0000
  6.1127	  3.3672	 -1.0610	  0.9564	  0.0000
  6.4753	  3.3672	 -1.3459	  1.8603	  1.0000
  6.8380	  3.3672	  4.7659	 -8.0097	  0.0000
  7.2006	  3.3672	 -1.7664	  1.5926	  1.0000
  7.5632	  3.3672	 -1.6304	  1.2274	  1.0000
  7.9258	  3.3672	 -4.1158	 -2.5594	  0.0000
  8.2884	  3.3672	 -7.9396	 -7.7564	  0.0000
  8.6511	  3.3672	 -1.2646	  0.8258	  1.0000
  9.0137	  3.3672	  0.1123	 -0.3834	  0.0000
  0.3108	  3.0046	 -0.7888	 -1.4051	  1.0000
  0.6734	  3.0046	 -0.8476	 -1.7945	  1.0000
  1.0361	  3.0046	 -0.9326	 -1.9198	  1.0000
  1.3987	  3.0046	 -0.8915	 -1.7158	  1.0000
  1.7613	  3.0046	 -0.7991	 -1.5764	  1.0000
  2.1239	  3.0046	 -9.5195	  7.0827	  0.0000
  2.4865	  3.0046	  0.0064	 -0.0157	  0.0000
  2.8492	  3.0046	 -0.1890	  0.1387	  1.0000
  3.2118	  3.0046	  0.0613	  0.5623	  1.0000
  3.5744	  3.0046	 -0.5424	  0.0130	  0.0000
  3.9370	  3.0046	  7.7312	 13.8527	  0.0000
  4.2996	  3.0046	 -1.1456	  0.8729	  0.0000
  4.6622	  3.0046	 -1.1690	  1.0476	  0.0000
  5.0249	  3.0046	  0.4834	  1.7054	  1.0000
  5.3875	  3.0046	 -0.1770	  1.6796	  1.0000
  5.7501	  3.0046	 13.2444	 11.7141	  0.0000
  6.1127	  3.0046	 -0.6454	  1.7052	  1.0000
  6.4753	  3.0046	 -0.9157	  1.6994	  1.0000
  6.8380	  3.0046	 -0.9132	  1.2246	  1.0000
  7.2006	  3.0046	 -1.6028	  1.2209	  1.0000
  7.5632	  3.0046	 -1.2936	  0.6807	  1.0000
  7.9258	  3.0046	 -1.0512	  0.3771	  1.0000
  8.2884	  3.0046	-11.8077	  5.3620	  0.0000
  8.6511	  3.0046	  0.2249	 -0.8963	  0.0000
  9.0137	  3.0046	  0.1089	 -0.6000	  0.0000
  0.3108	  2.6419	 -0.8478	 -1.6603	  1.0000
  0.6734	  2.6419	 -0.9081	 -2.1275	  1.0000
  1.0361	  2.6419	  2.6735	-12.5225	  0.0000
  1.3987	  2.6419	 -1.3406	 -7.8018	  0.0000
  1.7613	  2.6419	 -0.9482	 -2.2982	  1.0000
  2.1239	  2.6419	 -0.8157	 -2.1288	  1.0000
  2.4865	  2.6419	 -0.8892	 -1.4019	  1.0000
  2.8492	  2.6419	 -0.3580	 -0.6730	  1.0000
  3.2118	  2.6419	 -0.0877	 -0.1510	  1.0000
  3.5744	  2.6419	  0.1182	  0.4524	  1.0000
  3.9370	  2.6419	  0.5956	  1.0781	  1.0000
  4.2996	  2.6419	  0.4564	  1.4097	  1.0000
  4.6622	  2.6419	 -1.0957	  0.7866	  0.0000
  5.0249	  2.6419	 -1.0227	  0.8781	  0.0000
  5.3875	  2.6419	 -0.6128	  0.9046	  0.0000
  5.7501	  2.6419	  0.6679	  0.8904	  0.0000
  6.1127	  2.6419	  0.1435	  1.5531	  1.0000
  6.4753	  2.6419	 -0.4037	  1.4878	  1.0000
  6.8380	  2.6419	 -0.6439	  0.7986	  1.0000
  7.2006	  2.6419	 -7.6220	  8.8401	  0.0000
  7.5632	  2.6419	 -4.1749	  1.5374	  0.0000
  7.9258	  2.6419	  3.1861	 12.0407	  0.0000
  8.2884	  2.6419	 -9.9456	 12.5744	  0.0000
  8.6511	  2.6419	 -1.7318	  0.3910	  1.0000
  9.0137	  2.6419	  0.1118	 -0.6840	  0.0000
  0.3108	  2.2793	 -0.6828	 -2.6328	  1.0000
  0.6734	  2.2793	 -0.8023	 -2.9734	  1.0000
  1.0361	  2.2793	 -0.9273	 -3.1294	  1.0000
  1.3987	  2.2793	 -1.0973	 -3.0224	  1.0000
  1.7613	  2.2793	 -1.0602	 -2.9177	  1.0000
  2.1239	  2.2793	 -1.0486	 -2.6390	  1.0000
  2.4865	  2.2793	 -0.5060	  1.0557	  0.0000
  2.8492	  2.2793	 -0.6497	 -0.9400	  1.0000
  3.2118	  2.2793	 -0.6134	 -0.1515	  1.0000
  3.5744	  2.2793	 -0.3781	  0.5093	  1.0000
  3.9370	  2.2793	  0.1633	  1.1461	  1.0000
  4.2996	  2.2793	 -1.0106	  0.5156	  0.0000
  4.6622	  2.2793	 -1.1746	  0.8706	  0.0000
  5.0249	  2.2793	 -0.8787	  1.0257	  0.0000
  5.3875	  2.2793	  0.2006	  1.2937	  1.0000
  5.7501	  2.2793	  0.3708	  0.8061	  1.0000
  6.1127	  2.2793	  0.0463	  1.3650	  0.0000
  6.4753	  2.2793	 -2.4017	  2.6099	  0.0000
  6.8380	  2.2793	 -3.1710	  0.9355	  0.0000
  7.2006	  2.2793	 -0.9474	  0.6685	  1.0000
  7.5632	  2.2793	 -3.9884	  2.5838	  0.0000
  7.9258	  2.2793	  9.9303	  2.7970	  0.0000
  8.2884	  2.2793	 13.8954	  8.2651	  0.0000
  8.6511	  2.2793	 13.4905	 -9.5127	  0.0000
  9.0137	  2.2793	  0.0488	 -0.5769	  0.0000
  0.3108	  1.9167	 -0.3802	 -2.9396	  1.0000
  0.6734	  1.9167	 -7.5586	  7.6082	  0.0000
  1.0361	  1.9167	 -0.8409	 -2.9010	  1.0000
  1.3987	  1.9167	 -1.0135	 -2.8535	  1.0000
  1.7613	  1.9167	 -1.1472	 -2.6674	  1.0000
  2.1239	  1.9167	 -1.1445	 -2.4899	  1.0000
  2.4865	  1.9167	 -1.1749	 -1.7261	  1.0000
  2.8492	  1.9167	 -0.7465	 -0.7412	  1.0000
  3.2118	  1.9167	 -0.6424	 -0.1332	  1.0000
  3.5744	  1.9167	 -1.5768	  7.6317	  0.0000
  3.9370	  1.9167	  0.3233	  1.0267	  1.0000
  4.2996	  1.9167	 -1.2261	  0.7920	  0.0000
  4.6622	  1.9167	  0.1806	  1.3537	  0.0000
  5.0249	  1.9167	  1.1186	  1.4873	  1.0000
  5.3875	  1.9167	  0.6697	  1.1218	  1.0000
  5.7501	  1.9167	  0.6321	  0.7238	  1.0000
  6.1127	  1.9167	  2.5092	  0.8700	  0.0000
  6.4753	  1.9167	 -3.1379	  1.8500	  0.0000
  6.8380	  1.9167	 -0.0149	  0.4857	  1.0000
  7.2006	  1.9167	  8.4426	 -8.4980	  0.0000
  7.5632	  1.9167	 -0.6323	  0.7469	  1.0000
  7.9258	  1.9167	-13.8828	-12.8344	  0.0000
  8.2884	  1.9167	 -0.8884	  1.0642	  1.0000
  8.6511	  1.9167	  0.0477	 -0.5425	  0.0000
  9.0137	  1.9167	 -1.1501	  0.9365	  1.0000
  0.3108	  1.5541	 -0.1873	 -2.7344	  1.0000
  0.6734	  1.5541	 -0.3422	 -2.8285	  1.0000
  1.0361	  1.5541	 -0.1842	 -3.2044	  1.0000
  1.3987	  1.5541	 -0.4423	 -3.2225	  1.0000
  1.7613	  1.5541	 -0.5989	 -3.2812	  1.0000
  2.1239	  1.5541	 -0.6577	 -3.2909	  1.0000
  2.4865	  1.5541	 -9.5584	-11.6958	  0.0000
  2.8492	  1.5541	 -0.3505	 -2.0396	  1.0000
  3.2118	  1.5541	 -0.1182	 -1.3886	  1.0000
  3.5744	  1.5541	  0.0482	 -0.8535	  1.0000
  3.9370	  1.5541	  0.7912	  0.0070	  1.0000
  4.2996	  1.5541	  0.9703	  0.4946	  1.0000
  4.6622	  1.5541	  1.2175	  0.4321	  1.0000
  5.0249	  1.5541	 11.7053	  7.5622	  0.0000
  5.3875	  1.5541	  1.2596	  0.4695	  1.0000
  5.7501	  1.5541	  1.0712	  0.0210	  1.0000
  6.1127	  1.5541	  0.9767	  0.3795	  1.0000
  6.4753	  1.5541	  0.3173	  0.1673	  1.0000
  6.8380	  1.5541	 -0.1163	 -0.0759	  1.0000
  7.2006	  1.5541	 10.0956	  2.6055	  0.0000
  7.5632	  1.5541	 -3.0792	  3.1976	  0.0000
  7.9258	  1.5541	-12.8251	-13.3678	  0.0000
  8.2884	  1.5541	  0.0948	 -0.5261	  0.0000
  8.6511	  1.5541	 -1.3338	  0.8557	  1.0000
  9.0137	  1.5541	-10.7030	  7.6734	  0.0000
  0.3108	  1.1915	  7.5432	 -7.7806	  0.0000
  0.6734	  1.1915	  5.3505	 -6.6291	  0.0000
  1.0361	  1.1915	 -5.5328	 -6.4605	  0.0000
  1.3987	  1.1915	  0.1537	 -0.6633	  0.0000
  1.7613	  1.1915	 -0.6060	 -3.1062	  1.0000
  2.1239	  1.1915	 -0.7209	 -3.1449	  1.0000
  2.4865	  1.1915	 -0.7582	 -2.7883	  1.0000
  2.8492	  1.1915	 -0.3723	 -2.2156	  1.0000
  3.2118	  1.1915	 -0.1520	 -1.5622	  1.0000
  3.5744	  1.1915	  0.0457	 -1.0406	  1.0000
  3.9370	  1.1915	  0.9043	 -0.1026	  1.0000
  4.2996	  1.1915	 -4.6481	  2.5093	  0.0000
  4.6622	  1.1915	  1.4111	  0.3327	  1.0000
  5.0249	  1.1915	  1.8988	  0.5256	  1.0000
  5.3875	  1.1915	  1.4828	  0.3355	  1.0000
  5.7501	  1.1915	 -6.0460	 -7.5963	  0.0000
  6.1127	  1.1915	  1.3375	  0.0740	  1.0000
  6.4753	  1.1915	  0.6433	 -0.1892	  1.0000
  6.8380	  1.1915	  2.0768	-10.6637	  0.0000
  7.2006	  1.1915	 -0.1539	  6.1546	  0.0000
  7.5632	  1.1915	 -0.1272	 -0.3322	  1.0000
  7.9258	  1.1915	  0.5674	 -0.0369	  0.0000
  8.2884	  1.1915	 -0.5165	  0.1058	  1.0000
  8.6511	  1.1915	 -1.1325	  0.1483	  1.0000
  9.0137	  1.1915	 -1.1798	 -0.1026	  1.0000
  0.3108	  0.8288	  0.2829	 -0.2136	  0.0000
  0.6734	  0.8288	  0.1628	 -0.2297	  0.0000
  1.0361	  0.8288	  0.1400	 -2.7941	  1.0000
  1.3987	  0.8288	 -0.2245	 -3.0373	  1.0000
  1.7613	  0.8288	 -0.4878	 -3.1429	  1.0000
  2.1239	  0.8288	 -0.6087	 -3.3233	  1.0000
  2.4865	  0.8288	 -0.6555	 -3.0366	  1.0000
  2.8492	  0.8288	 -0.2409	 -2.5228	  1.0000
  3.2118	  0.8288	  0.0043	 -1.8749	  1.0000
  3.5744	  0.8288	  0.2241	 -1.4200	  1.0000
  3.9370	  0.8288	  1.2650	 -0.2935	  1.0000
  4.2996	  0.8288	  1.5030	  0.2792	  1.0000
  4.6622	  0.8288	  1.7840	  0.1723	  1.0000
  5.0249	  0.8288	  2.3413	  0.3998	  1.0000
  5.3875	  0.8288	  1.9170	  0.1654	  1.0000
  5.7501	  0.8288	  1.7503	 -0.4321	  1.0000
  6.1127	  0.8288	  1.8079	 -0.1468	  1.0000
  6.4753	  0.8288	  1.0637	 -0.5072	  1.0000
  6.8380	  0.8288	  0.0647	 -1.2054	  1.0000
  7.2006	  0.8288	 -0.2705	 -0.5698	  1.0000
  7.5632	  0.8288	  0.9655	  0.6184	  0.0000
  7.9258	  0.8288	  6.0963	  7.3903	  0.0000
  8.2884	  0.8288	 -5.8482	  7.6267	  0.0000
  8.6511	  0.8288	 -2.6941	  0.0357	  1.0000
  9.0137	  0.8288	 -3.2839	 -0.1718	  1.0000
  0.3108	  0.4662	  0.0859	 -0.0767	  0.0000
  0.6734	  0.4662	  0.1315	 -0.1357	  0.0000
  1.0361	  0.4662	  0.0991	 -0.4866	  0.0000
