# x	y	u	v	mask
  3.5744	  0.4662	  2.0392	  2.7444	  1.0000
  3.9370	  0.4662	  0.5472	  3.3524	  1.0000
  4.2996	  0.4662	  0.6464	  3.4549	  1.0000
  4.6622	  0.4662	  0.0812	  4.2991	  1.0000
  5.0249	  0.4662	 -0.2151	  5.0531	  1.0000
  5.3875	  0.4662	  0.4010	  4.7204	  1.0000
  5.7501	  0.4662	  0.8645	  4.7669	  1.0000
  6.1127	  0.4662	  1.6643	  4.3334	  1.0000
  6.4753	  0.4662	  3.1850	  3.9353	  1.0000
  6.8380	  0.4662	  3.2157	  3.5970	  1.0000
  7.2006	  0.4662	  3.5494	  3.4400	  1.0000
  7.5632	  0.4662	  3.9429	  3.1331	  1.0000
  7.9258	  0.4662	 -0.6112	  0.1848	  0.0000
  8.2884	  0.4662	  9.4271	 13.4855	  0.0000
  8.6511	  0.4662	  3.3984	  3.3331	  1.0000
  9.0137	  0.4662	  3.2359	  3.6216	  1.0000
