# x	y	u	v	mask
  2.1239	  6.2681	  1.2435	  0.6183	  1.0000
  2.4865	  6.2681	  3.9210	 -2.1022	  0.0000
  2.8492	  6.2681	  2.2431	 -0.2429	  1.0000
  3.2118	  6.2681	  2.4971	 -0.5223	  1.0000
  3.5744	  6.2681	  5.7626	 -7.4454	  0.0000
  3.9370	  6.2681	  1.7882	 -0.9324	  1.0000
  4.2996	  6.2681	  0.9231	 -1.2267	  1.0000
  4.6622	  6.2681	  0.6765	 -1.4739	  1.0000
  5.0249	  6.2681	 -0.0319	 -0.9729	  1.0000
  5.3875	  6.2681	 -7.8878	 -7.5766	  0.0000
  5.7501	  6.2681	  3.7491	 -5.8522	  0.0000
  6.1127	  6.2681	 -0.9501	  0.0102	  1.0000
  6.4753	  6.2681	  0.0292	  1.1270	  0.0000
  6.8380	  6.2681	  0.8743	  1.4630	  0.0000
  7.2006	  6.2681	 -7.6523	  7.6685	  0.0000
  7.5632	  6.2681	 -0.2321	  0.4997	  0.0000
  7.9258	  6.2681	 -1.0890	  0.1582	  0.0000
  8.2884	  6.2681	 -0.4028	 -0.6570	  1.0000
  8.6511	  6.2681	 -0.1927	 -1.0341	  1.0000
  9.0137	  6.2681	 -0.3900	 -2.0941	  1.0000
  0.3108	  5.9055	  0.8778	 -0.2498	  1.0000
  0.6734	  5.9055	  0.9524	 -7.5887	  0.0000
  1.0361	  5.9055	 -7.7089	 -7.7537	  0.0000
  1.3987	  5.9055	  0.8803	  0.1861	  1.0000
  1.7613	  5.9055	  1.2692	  0.3784	  1.0000
  2.1239	  5.9055	  1.5081	  0.9264	  1.0000
  2.4865	  5.9055	  1.4292	 -6.1245	  0.0000
  2.8492	  5.9055	  2.1315	  0.1173	  1.0000
  3.2118	  5.9055	  7.9636	 13.5784	  0.0000
  3.5744	  5.9055	  7.3167	  5.8082	  0.0000
  3.9370	  5.9055	  1.5805	 -0.0963	  1.0000
  4.2996	  5.9055	  0.8281	 -0.4118	  1.0000
  4.6622	  5.9055	 -2.2427	  1.4054	  0.0000
  5.0249	  5.9055	 -0.0985	 -0.3061	  1.0000
  5.3875	  5.9055	 -0.7719	  0.1535	  1.0000
  5.7501	  5.9055	  1.2791	 -0.2247	  0.0000
  6.1127	  5.9055	 -0.3392	  0.1878	  1.0000
  6.4753	  5.9055	 -7.7463	  7.6116	  0.0000
  6.8380	  5.9055	 -0.1783	  0.1796	  1.0000
  7.2006	  5.9055	 -0.0588	 -0.0991	  1.0000
  7.5632	  5.9055	 -0.1168	  0.0237	  1.0000
  7.9258	  5.9055	  7.8207	 -7.2538	  0.0000
  8.2884	  5.9055	  0.8632	  0.3808	  0.0000
  8.6511	  5.9055	 -0.0422	 -0.8153	  1.0000
  9.0137	  5.9055	 -0.2268	 -1.7557	  1.0000
  0.3108	  5.5429	  0.8461	  0.5368	  1.0000
  0.6734	  5.5429	  0.1201	  0.4232	  0.0000
  1.0361	  5.5429	  0.6939	  1.0200	  1.0000
  1.3987	  5.5429	 -1.8707	 12.5611	  0.0000
  1.7613	  5.5429	  1.5324	  0.6203	  1.0000
  2.1239	  5.5429	  1.6567	  1.3092	  1.0000
  2.4865	  5.5429	  1.9993	  1.1662	  1.0000
  2.8492	  5.5429	  1.8547	  0.1357	  1.0000
  3.2118	  5.5429	 -2.1669	 -1.5415	  0.0000
  3.5744	  5.5429	  7.6503	-13.9677	  0.0000
  3.9370	  5.5429	  1.3068	 -0.3561	  1.0000
  4.2996	  5.5429	 -1.0904	  1.4982	  0.0000
  4.6622	  5.5429	 -1.4965	  0.9815	  0.0000
  5.0249	  5.5429	  1.0556	  1.7879	  0.0000
  5.3875	  5.5429	 -0.0551	 -0.2254	  1.0000
  5.7501	  5.5429	  0.5050	 -1.1197	  0.0000
  6.1127	  5.5429	  0.0519	  0.0425	  1.0000
  6.4753	  5.5429	  0.0234	  0.3052	  1.0000
  6.8380	  5.5429	  0.2821	  0.2811	  1.0000
  7.2006	  5.5429	  0.2869	  0.0589	  1.0000
  7.5632	  5.5429	 12.8858	 13.0142	  0.0000
  7.9258	  5.5429	  1.9745	  0.9198	  0.0000
  8.2884	  5.5429	  0.6338	 -0.0082	  1.0000
  8.6511	  5.5429	 -7.6716	  7.9361	  0.0000
  9.0137	  5.5429	 -0.7157	  0.7900	  0.0000
  0.3108	  5.1803	 -0.5135	  1.2353	  1.0000
  0.6734	  5.1803	 -0.0773	  0.1888	  0.0000
  1.0361	  5.1803	 -7.6929	  7.9359	  0.0000
  1.3987	  5.1803	  0.0702	  0.0895	  0.0000
  1.7613	  5.1803	  0.7591	  0.9039	  1.0000
  2.1239	  5.1803	  1.0639	  1.3602	  1.0000
  2.4865	  5.1803	  1.6085	  1.0165	  1.0000
  2.8492	  5.1803	  1.4534	  0.5545	  1.0000
  3.2118	  5.1803	 -7.0744	 -4.8570	  0.0000
  3.5744	  5.1803	  0.7241	  0.2805	  1.0000
  3.9370	  5.1803	 -1.3426	 -2.6281	  0.0000
  4.2996	  5.1803	  0.8457	 -0.7273	  0.0000
  4.6622	  5.1803	 -6.8542	 -0.1632	  0.0000
  5.0249	  5.1803	  7.7889	  3.4093	  0.0000
  5.3875	  5.1803	 -0.6170	  0.7883	  1.0000
  5.7501	  5.1803	 -0.6588	  0.7613	  1.0000
  6.1127	  5.1803	 -0.0237	  0.6335	  1.0000
  6.4753	  5.1803	-10.2042	 -3.0454	  0.0000
  6.8380	  5.1803	  0.1800	  0.6263	  1.0000
  7.2006	  5.1803	  0.0006	  0.4424	  1.0000
  7.5632	  5.1803	 -7.7872	  7.3320	  0.0000
  7.9258	  5.1803	  0.4889	  0.2075	  1.0000
  8.2884	  5.1803	 -0.3679	  0.4270	  0.0000
  8.6511	  5.1803	  0.7056	  0.1533	  1.0000
  9.0137	  5.1803	 -7.7544	 -6.7495	  0.0000
  0.3108	  4.8177	 -0.5179	  1.6810	  1.0000
  0.6734	  4.8177	 -0.2480	  1.3201	  1.0000
  1.0361	  4.8177	  0.1006	  1.2811	  1.0000
  1.3987	  4.8177	  2.9372	  7.7523	  0.0000
  1.7613	  4.8177	  0.8186	  0.5609	  1.0000
  2.1239	  4.8177	  0.9557	  0.8578	  1.0000
  2.4865	  4.8177	  1.6762	  0.9403	  1.0000
  2.8492	  4.8177	  1.6841	  0.7200	  1.0000
  3.2118	  4.8177	 12.9502	  6.1055	  0.0000
  3.5744	  4.8177	 -7.5500	  4.1842	  0.0000
  3.9370	  4.8177	 -1.3179	  1.9565	  0.0000
  4.2996	  4.8177	  0.7589	  1.3444	  1.0000
  4.6622	  4.8177	-12.5088	  7.7567	  0.0000
  5.0249	  4.8177	  7.2160	 12.0270	  0.0000
  5.3875	  4.8177	  1.9479	 -2.1956	  0.0000
  5.7501	  4.8177	  7.7635	 12.4029	  0.0000
  6.1127	  4.8177	 -7.6556	 -7.5893	  0.0000
  6.4753	  4.8177	  0.5870	  0.5291	  1.0000
  6.8380	  4.8177	  0.7973	  0.3284	  1.0000
  7.2006	  4.8177	 11.8305	 -7.6035	  0.0000
  7.5632	  4.8177	  0.9354	  0.4133	  1.0000
  7.9258	  4.8177	  0.9864	 -0.1095	  1.0000
  8.2884	  4.8177	  1.1758	 -0.2092	  1.0000
  8.6511	  4.8177	 -0.0473	  0.5057	  0.0000
  9.0137	  4.8177	 -0.1582	  0.2444	  0.0000
  0.3108	  4.4550	 -9.8669	 10.5819	  0.0000
  0.6734	  4.4550	  1.2898	 -7.7876	  0.0000
  1.0361	  4.4550	  0.1073	  1.4688	  1.0000
  1.3987	  4.4550	  0.4946	  1.3507	  1.0000
  1.7613	  4.4550	  0.8656	  0.6494	  1.0000
  2.1239	  4.4550	  7.6494	  7.7311	  0.0000
  2.4865	  4.4550	  7.8189	  1.6128	  0.0000
  2.8492	  4.4550	  1.3712	  0.1525	  1.0000
  3.2118	  4.4550	  0.5569	 -1.5687	  0.0000
  3.5744	  4.4550	  0.2571	  0.7616	  1.0000
  3.9370	  4.4550	 -0.6257	 -3.6951	  0.0000
  4.2996	  4.4550	  9.0928	 -4.3536	  0.0000
  4.6622	  4.4550	  3.0572	 -4.0948	  0.0000
  5.0249	  4.4550	  0.0772	  1.4132	  1.0000
  5.3875	  4.4550	  7.6147	 -7.6603	  0.0000
  5.7501	  4.4550	  0.2890	  0.8089	  1.0000
  6.1127	  4.4550	 11.3997	-10.9256	  0.0000
  6.4753	  4.4550	  0.6232	  0.0119	  1.0000
  6.8380	  4.4550	 -6.3048	  3.9779	  0.0000
  7.2006	  4.4550	  0.4938	 -0.3586	  1.0000
  7.5632	  4.4550	  0.9478	 -0.1045	  1.0000
  7.9258	  4.4550	  3.1046	  0.5152	  0.0000
  8.2884	  4.4550	  1.0737	 -0.2562	  1.0000
  8.6511	  4.4550	 12.3365	  4.7931	  0.0000
  9.0137	  4.4550	  0.9523	 -0.3609	  1.0000
  0.3108	  4.0924	 -0.7510	  1.3928	  1.0000
  0.6734	  4.0924	 -0.5827	  0.9367	  1.0000
  1.0361	  4.0924	 -0.2527	  0.7259	  1.0000
  1.3987	  4.0924	 -1.2105	 -7.8210	  0.0000
  1.7613	  4.0924	  0.4542	 -0.0380	  1.0000
  2.1239	  4.0924	  0.5820	  0.0643	  1.0000
  2.4865	  4.0924	  0.9456	  0.2044	  1.0000
  2.8492	  4.0924	  1.0246	  0.3473	  1.0000
  3.2118	  4.0924	  0.7163	  1.0164	  1.0000
  3.5744	  4.0924	  0.2597	  1.0892	  1.0000
  3.9370	  4.0924	  0.7316	  5.2226	  0.0000
  4.2996	  4.0924	-12.7633	 11.7180	  0.0000
  4.6622	  4.0924	 -8.9635	  1.0865	  0.0000
  5.0249	  4.0924	  0.4755	  1.8973	  1.0000
  5.3875	  4.0924	  0.4460	  1.9110	  1.0000
  5.7501	  4.0924	  0.7105	  1.1377	  1.0000
  6.1127	  4.0924	-10.1522	 10.7049	  0.0000
  6.4753	  4.0924	 -4.3571	 12.3527	  0.0000
  6.8380	  4.0924	  0.5338	 -0.4366	  1.0000
  7.2006	  4.0924	  0.3345	 -0.8618	  1.0000
  7.5632	  4.0924	  0.9414	 -0.7834	  1.0000
  7.9258	  4.0924	  3.5999	-11.6690	  0.0000
  8.2884	  4.0924	  0.9856	 -0.9956	  1.0000
  8.6511	  4.0924	  1.0257	 -0.6365	  1.0000
  9.0137	  4.0924	 -0.3317	  0.4748	  0.0000
  0.3108	  3.7298	  7.7587	 11.5901	  0.0000
  0.6734	  3.7298	  2.1770	  7.6358	  0.0000
  1.0361	  3.7298	 -0.5042	  0.1107	  1.0000
  1.3987	  3.7298	 -0.2020	 -0.0757	  1.0000
  1.7613	  3.7298	  0.2644	 -0.8858	  1.0000
  2.1239	  3.7298	  0.0206	 -7.5731	  0.0000
  2.4865	  3.7298	  0.7917	 -0.4979	  1.0000
  2.8492	  3.7298	  1.0034	 -0.1277	  1.0000
  3.2118	  3.7298	 -3.0845	 -1.6806	  0.0000
  3.5744	  3.7298	 13.6855	 13.7580	  0.0000
  3.9370	  3.7298	  1.1272	  1.9186	  1.0000
  4.2996	  3.7298	  1.0082	  2.1050	  1.0000
  4.6622	  3.7298	  3.6745	 -3.5813	  0.0000
  5.0249	  3.7298	  6.9092	 11.0177	  0.0000
  5.3875	  3.7298	  3.2385	 -2.3581	  0.0000
  5.7501	  3.7298	  2.2368	 -2.1513	  0.0000
  6.1127	  3.7298	  1.8114	  0.4526	  1.0000
  6.4753	  3.7298	  8.8236	 -0.1072	  0.0000
  6.8380	  3.7298	  3.6349	 -1.6557	  0.0000
  7.2006	  3.7298	  1.1718	 -1.2860	  1.0000
  7.5632	  3.7298	  1.6484	 -1.0730	  1.0000
  7.9258	  3.7298	  2.2080	 -2.0382	  0.0000
  8.2884	  3.7298	  1.4408	 -1.2162	  1.0000
  8.6511	  3.7298	  1.5117	 -0.8405	  1.0000
  9.0137	  3.7298	 -0.0621	  0.1918	  0.0000
  0.3108	  3.3672	 -0.8265	  0.1059	  1.0000
  0.6734	  3.3672	 -0.7724	 -0.2729	  1.0000
  1.0361	  3.3672	  0.0369	  0.4422	  0.0000
  1.3987	  3.3672	 -0.7321	 -0.6575	  1.0000
  1.7613	  3.3672	 -0.3560	 -1.4397	  1.0000
  2.1239	  3.3672	 -0.1165	 -1.3949	  1.0000
  2.4865	  3.3672	  0.4161	 -1.1618	  1.0000
  2.8492	  3.3672	  2.5282	 -7.8106	  0.0000
  3.2118	  3.3672	  0.4075	  0.5896	  1.0000
  3.5744	  3.3672	  1.1039	  0.6010	  1.0000
  3.9370	  3.3672	  1.3294	  1.4807	  1.0000
  4.2996	  3.3672	-14.8828	 12.1105	  0.0000
  4.6622	  3.3672	  1.3058	  2.1936	  1.0000
  5.0249	  3.3672	  1.0651	  1.8848	  1.0000
  5.3875	  3.3672	  2.6495	 -2.0100	  0.0000
  5.7501	  3.3672	  1.9877	  0.7687	  1.0000
  6.1127	  3.3672	 -7.7484	  6.5166	  0.0000
  6.4753	  3.3672	  1.1162	 -0.1260	  1.0000
  6.8380	  3.3672	 -0.2930	-13.8607	  0.0000
  7.2006	  3.3672	 -7.6462	 -7.7465	  0.0000
  7.5632	  3.3672	  1.4681	 -1.0270	  1.0000
  7.9258	  3.3672	  1.2326	 -1.4116	  1.0000
  8.2884	  3.3672	  1.0790	 -1.2287	  1.0000
  8.6511	  3.3672	  1.8161	 -1.0464	  1.0000
  9.0137	  3.3672	  1.8460	 -1.0273	  1.0000
  0.3108	  3.0046	  0.4993	 -0.0910	  0.0000
  0.6734	  3.0046	 -4.7251	 -7.8009	  0.0000
  1.0361	  3.0046	 -1.3536	 -0.7965	  1.0000
  1.3987	  3.0046	 -1.1700	 -0.9705	  1.0000
  1.7613	  3.0046	 -1.0592	 -1.5182	  1.0000
  2.1239	  3.0046	 -0.6968	 -1.7804	  1.0000
  2.4865	  3.0046	  0.5387	 -1.4354	  0.0000
  2.8492	  3.0046	 -1.8823	  0.2385	  0.0000
  3.2118	  3.0046	 -0.0876	  0.4730	  1.0000
  3.5744	  3.0046	  0.7912	  0.8590	  1.0000
  3.9370	  3.0046	  1.2660	  1.8696	  1.0000
  4.2996	  3.0046	  0.8918	  2.6628	  1.0000
  4.6622	  3.0046	  7.5480	 -2.4994	  0.0000
  5.0249	  3.0046	 11.6624	 10.1035	  0.0000
  5.3875	  3.0046	 -6.9674	 12.4409	  0.0000
  5.7501	  3.0046	  1.8286	  1.4680	  1.0000
  6.1127	  3.0046	  2.7851	 -1.6512	  0.0000
  6.4753	  3.0046	  4.5098	 -1.6336	  0.0000
  6.8380	  3.0046	  1.0373	 -0.4303	  1.0000
  7.2006	  3.0046	  1.0350	 -0.8660	  1.0000
  7.5632	  3.0046	  1.3572	 -1.2658	  1.0000
  7.9258	  3.0046	  1.0839	 -1.6716	  1.0000
  8.2884	  3.0046	  0.6807	 -1.4277	  1.0000
  8.6511	  3.0046	  1.7029	 -1.5179	  1.0000
  9.0137	  3.0046	 -0.1857	  0.3492	  0.0000
  0.3108	  2.6419	 -0.7801	  0.0364	  1.0000
  0.6734	  2.6419	 -0.8987	 -0.4673	  1.0000
  1.0361	  2.6419	 -1.4666	 -0.9841	  1.0000
  1.3987	  2.6419	 -2.1615	 -7.7554	  0.0000
  1.7613	  2.6419	 -1.3255	 -1.9636	  1.0000
  2.1239	  2.6419	-12.2150	 -7.8523	  0.0000
  2.4865	  2.6419	 -4.3095	 -7.8325	  0.0000
  2.8492	  2.6419	 10.7694	 -4.7220	  0.0000
  3.2118	  2.6419	 -0.1623	 -0.6292	  1.0000
  3.5744	  2.6419	  0.9688	 -0.1701	  1.0000
  3.9370	  2.6419	  1.6712	  1.0421	  1.0000
  4.2996	  2.6419	  1.3039	  2.0296	  1.0000
  4.6622	  2.6419	  4.8988	 -3.1907	  0.0000
  5.0249	  2.6419	  1.4826	  2.3792	  1.0000
  5.3875	  2.6419	  4.2473	 -2.5997	  0.0000
  5.7501	  2.6419	  2.6420	  1.2246	  1.0000
  6.1127	  2.6419	  7.5668	 -7.3674	  0.0000
  6.4753	  2.6419	  1.3842	  0.2342	  1.0000
  6.8380	  2.6419	 12.8773	 -0.1774	  0.0000
  7.2006	  2.6419	  1.5558	 -0.9078	  1.0000
  7.5632	  2.6419	  1.6671	 -1.1062	  1.0000
  7.9258	  2.6419	  1.3072	 -1.4085	  1.0000
  8.2884	  2.6419	  0.8627	 -1.1115	  1.0000
  8.6511	  2.6419	  1.8170	 -1.1479	  1.0000
  9.0137	  2.6419	 -0.0657	  0.3947	  0.0000
  0.3108	  2.2793	 -0.8800	 -1.4129	  1.0000
  0.6734	  2.2793	 -1.0365	 -1.5699	  1.0000
  1.0361	  2.2793	 -1.6141	 -1.7543	  1.0000
  1.3987	  2.2793	 -1.6430	 -1.9949	  1.0000
  1.7613	  2.2793	 -1.6405	 -2.0868	  1.0000
  2.1239	  2.2793	-13.9959	  1.1567	  0.0000
  2.4865	  2.2793	  0.3631	 -0.1876	  0.0000
  2.8492	  2.2793	 -0.6941	 -1.5353	  1.0000
  3.2118	  2.2793	 13.1562	 -2.3903	  0.0000
  3.5744	  2.2793	  2.6411	 -1.5085	  0.0000
  3.9370	  2.2793	  1.4339	  7.7036	  0.0000
  4.2996	  2.2793	 -8.2740	 10.3049	  0.0000
  4.6622	  2.2793	  4.5879	 -2.4835	  0.0000
  5.0249	  2.2793	  1.1593	  2.6573	  1.0000
  5.3875	  2.2793	 -2.4770	 13.0790	  0.0000
  5.7501	  2.2793	  2.2001	  1.6228	  1.0000
  6.1127	  2.2793	  1.2116	  1.4302	  1.0000
  6.4753	  2.2793	  6.0392	  7.5648	  0.0000
  6.8380	  2.2793	  5.0580	 -4.3656	  0.0000
  7.2006	  2.2793	-14.0173	 -0.9202	  0.0000
  7.5632	  2.2793	  1.5828	 -1.1321	  1.0000
  7.9258	  2.2793	  1.4157	 -1.4377	  1.0000
  8.2884	  2.2793	  7.5140	  2.3350	  0.0000
  8.6511	  2.2793	  1.9897	 -1.2506	  1.0000
  9.0137	  2.2793	  1.7770	 -1.0799	  1.0000
  0.3108	  1.9167	 -0.7368	 -1.4801	  1.0000
  0.6734	  1.9167	 -6.9755	  7.6605	  0.0000
  1.0361	  1.9167	  3.4042	  7.5814	  0.0000
  1.3987	  1.9167	 -1.7471	 -1.8975	  1.0000
  1.7613	  1.9167	 -1.8509	 -1.8971	  1.0000
  2.1239	  1.9167	 -1.7921	 -1.9360	  1.0000
  2.4865	  1.9167	 -1.4810	 -2.0607	  1.0000
  2.8492	  1.9167	 -1.1004	 -1.5423	  1.0000
  3.2118	  1.9167	 -0.8760	 -0.9233	  1.0000
  3.5744	  1.9167	  4.5863	 -1.5581	  0.0000
  3.9370	  1.9167	  0.9359	  0.8173	  1.0000
  4.2996	  1.9167	  0.9460	  2.0395	  1.0000
  4.6622	  1.9167	  1.4947	  2.4801	  1.0000
  5.0249	  1.9167	  1.7408	  2.6614	  1.0000
  5.3875	  1.9167	 -7.6008	  2.4961	  0.0000
  5.7501	  1.9167	  2.7019	  2.2243	  1.0000
  6.1127	  1.9167	  2.0364	  2.0786	  1.0000
  6.4753	  1.9167	  2.1285	  0.9154	  1.0000
  6.8380	  1.9167	  2.3117	 -0.1245	  1.0000
  7.2006	  1.9167	-12.9270	  7.5915	  0.0000
  7.5632	  1.9167	  1.9758	 -0.6029	  1.0000
  7.9258	  1.9167	  1.7362	 -0.8773	  1.0000
  8.2884	  1.9167	  9.6328	-11.2479	  0.0000
  8.6511	  1.9167	 -0.0790	  0.1591	  0.0000
  9.0137	  1.9167	  0.0101	  0.4562	  0.0000
  0.3108	  1.5541	 -0.4001	 -1.2802	  1.0000
  0.6734	  1.5541	 -0.7346	 -1.2807	  1.0000
  1.0361	  1.5541	 -1.1268	 -1.6224	  1.0000
  1.3987	  1.5541	 -1.3440	 -1.9510	  1.0000
  1.7613	  1.5541	 -1.4514	 -2.0297	  1.0000
  2.1239	  1.5541	 -1.5118	 -2.3372	  1.0000
  2.4865	  1.5541	 -7.7138	 -7.6840	  0.0000
  2.8492	  1.5541	  3.6547	 -8.2244	  0.0000
  3.2118	  1.5541	 -7.9203	-12.8823	  0.0000
  3.5744	  1.5541	 -0.2188	 -1.1915	  1.0000
  3.9370	  1.5541	  0.5382	  0.2829	  1.0000
  4.2996	  1.5541	  0.8480	  1.4254	  1.0000
  4.6622	  1.5541	  1.4794	  1.9973	  1.0000
  5.0249	  1.5541	  1.9164	  2.4975	  1.0000
  5.3875	  1.5541	  2.3434	  2.6788	  1.0000
  5.7501	  1.5541	  3.0774	  2.0624	  1.0000
  6.1127	  1.5541	  2.6659	  1.7701	  1.0000
  6.4753	  1.5541	  2.1258	  7.6164	  0.0000
  6.8380	  1.5541	  2.6730	 -0.3179	  1.0000
  7.2006	  1.5541	  2.4210	 -0.6913	  1.0000
  7.5632	  1.5541	  2.2908	 -0.7829	  1.0000
  7.9258	  1.5541	  1.9767	 -0.8399	  1.0000
  8.2884	  1.5541	 -0.0664	  0.0916	  0.0000
  8.6511	  1.5541	  2.0412	 -0.5420	  1.0000
  9.0137	  1.5541	  1.7798	 -0.1398	  1.0000
  0.3108	  1.1915	  7.6077	 -7.7883	  0.0000
  0.6734	  1.1915	  4.7448	 -6.6019	  0.0000
  1.0361	  1.1915	 -5.3390	 -6.3836	  0.0000
  1.3987	  1.1915	 -1.0238	 -1.7817	  1.0000
  1.7613	  1.1915	 -1.4055	 -1.7038	  1.0000
  2.1239	  1.1915	 -1.4510	 -1.9717	  1.0000
  2.4865	  1.1915	 -1.3707	 -2.4195	  1.0000
  2.8492	  1.1915	 -5.1869	  8.4413	  0.0000
  3.2118	  1.1915	 -7.9047	  9.6308	  0.0000
  3.5744	  1.1915	 -0.6383	 -1.0303	  1.0000
  3.9370	  1.1915	  0.1229	  0.4334	  1.0000
  4.2996	  1.1915	  0.6396	  1.7157	  1.0000
  4.6622	  1.1915	  1.2719	  2.3305	  1.0000
  5.0249	  1.1915	  1.6311	  3.0606	  1.0000
  5.3875	  1.1915	  2.1921	  3.2782	  1.0000
  5.7501	  1.1915	  2.7800	  2.6248	  1.0000
  6.1127	  1.1915	  2.3768	  2.2356	  1.0000
  6.4753	  1.1915	  2.4280	  0.9081	  1.0000
  6.8380	  1.1915	  2.4566	 -0.1196	  1.0000
  7.2006	  1.1915	  2.2731	 -0.5156	  1.0000
  7.5632	  1.1915	  7.6836	 -7.7956	  0.0000
  7.9258	  1.1915	  1.8933	 -0.8394	  1.0000
  8.2884	  1.1915	  1.7704	 -0.6215	  1.0000
  8.6511	  1.1915	  2.2885	 -0.4804	  1.0000
  9.0137	  1.1915	  2.0316	 -0.0211	  1.0000
  0.3108	  0.8288	  0.2812	 -0.1266	  0.0000
  0.6734	  0.8288	  0.0760	 -0.0661	  0.0000
  1.0361	  0.8288	 -0.2223	 -1.4526	  1.0000
  1.3987	  0.8288	 -0.6073	 -1.8005	  1.0000
  1.7613	  0.8288	 -4.7241	  3.8239	  0.0000
  2.1239	  0.8288	 -1.4782	 -2.0298	  1.0000
  2.4865	  0.8288	 -1.5330	 -2.5954	  1.0000
  2.8492	  0.8288	 -1.4924	 -2.5130	  1.0000
  3.2118	  0.8288	  1.9425	 -2.1594	  0.0000
  3.5744	  0.8288	 -1.1273	 -1.5011	  1.0000
  3.9370	  0.8288	 -0.2024	  0.1491	  1.0000
  4.2996	  0.8288	  0.4524	  1.2521	  1.0000
  4.6622	  0.8288	  1.5054	  1.8931	  1.0000
  5.0249	  0.8288	  2.0120	  2.6862	  1.0000
  5.3875	  0.8288	 11.6794	 14.6113	  0.0000
  5.7501	  0.8288	  2.8783	  2.5864	  1.0000
  6.1127	  0.8288	  2.9260	  2.0748	  1.0000
  6.4753	  0.8288	  2.9447	  0.6283	  1.0000
  6.8380	  0.8288	  2.8929	 -0.1604	  1.0000
  7.2006	  0.8288	  7.6031	 -7.6899	  0.0000
  7.5632	  0.8288	  5.4949	 -3.9665	  0.0000
  7.9258	  0.8288	  5.9318	  7.5731	  0.0000
  8.2884	  0.8288	 -7.5970	  6.7174	  0.0000
  8.6511	  0.8288	  2.1479	 -0.3877	  1.0000
  9.0137	  0.8288	  1.7629	  0.1306	  1.0000
  0.3108	  0.4662	  0.1524	  0.0524	  0.0000
  0.6734	  0.4662	  0.0944	  0.0112	  0.0000
  1.0361	  0.4662	  0.0281	 -0.3159	  0.0000
