# x	y	u	v	mask
  2.1239	  4.0924	  0.4250	 -0.2748	  1.0000
  2.4865	  4.0924	  0.2370	 -0.0742	  1.0000
  2.8492	  4.0924	 -6.0003	  6.3019	  0.0000
  3.2118	  4.0924	  2.0173	  1.6734	  0.0000
  3.5744	  4.0924	 -2.4405	  1.1502	  0.0000
  3.9370	  4.0924	  0.8532	 -2.8490	  0.0000
  4.2996	  4.0924	  0.4265	 -0.7460	  1.0000
  4.6622	  4.0924	 -0.3153	 -0.6475	  1.0000
  5.0249	  4.0924	 -0.4068	 -1.0432	  1.0000
  5.3875	  4.0924	 -1.3887	 -1.0974	  1.0000
  5.7501	  4.0924	 -0.6435	 -0.1659	  0.0000
  6.1127	  4.0924	 -8.7607	  9.2060	  0.0000
  6.4753	  4.0924	 -1.6003	  0.0467	  0.0000
  6.8380	  4.0924	 12.3471	  3.1731	  0.0000
  7.2006	  4.0924	 -1.8565	 -0.1365	  0.0000
  7.5632	  4.0924	 -1.8187	 -1.2552	  1.0000
  7.9258	  4.0924	 -1.1822	 -1.5786	  1.0000
  8.2884	  4.0924	 -1.3171	 -1.7225	  1.0000
  8.6511	  4.0924	 -1.2949	 -1.8099	  1.0000
  9.0137	  4.0924	  0.1054	  0.1464	  0.0000
  0.3108	  3.7298	  7.6638	  9.6444	  0.0000
  0.6734	  3.7298	  2.3891	  7.7348	  0.0000
  1.0361	  3.7298	 -0.5861	 -0.6062	  0.0000
  1.3987	  3.7298	  0.6544	 -0.9569	  1.0000
  1.7613	  3.7298	  0.0825	 -0.3660	  1.0000
  2.1239	  3.7298	 -1.4588	  7.7039	  0.0000
  2.4865	  3.7298	 -0.0876	 -2.2221	  0.0000
  2.8492	  3.7298	  0.5087	  0.8330	  1.0000
  3.2118	  3.7298	  1.2289	  7.7078	  0.0000
  3.5744	  3.7298	  0.6074	  0.3812	  1.0000
  3.9370	  3.7298	  0.6683	  0.2410	  1.0000
  4.2996	  3.7298	 -5.7453	 -7.7291	  0.0000
  4.6622	  3.7298	 -0.0016	 -0.4589	  1.0000
  5.0249	  3.7298	 -0.7542	 -0.5325	  0.0000
  5.3875	  3.7298	 -1.2629	 -1.0727	  1.0000
  5.7501	  3.7298	 -1.3331	 -1.1270	  1.0000
  6.1127	  3.7298	  5.8089	-12.0657	  0.0000
  6.4753	  3.7298	 -1.8132	 -1.3603	  1.0000
  6.8380	  3.7298	 -1.8263	 -1.0831	  1.0000
  7.2006	  3.7298	 -1.9937	  0.1947	  0.0000
  7.5632	  3.7298	 -1.6765	 -1.3761	  1.0000
  7.9258	  3.7298	 -3.1826	  0.5129	  0.0000
  8.2884	  3.7298	 -1.2034	 -1.5699	  1.0000
  8.6511	  3.7298	 -1.1019	 -1.5844	  1.0000
  9.0137	  3.7298	  0.1001	  0.1792	  0.0000
  0.3108	  3.3672	  1.0491	 -1.1843	  1.0000
  0.6734	  3.3672	  0.7480	 -0.9166	  1.0000
  1.0361	  3.3672	  0.9243	 -0.8671	  1.0000
  1.3987	  3.3672	  0.6643	 -0.7756	  1.0000
  1.7613	  3.3672	 -0.3256	  3.2121	  0.0000
  2.1239	  3.3672	  0.4471	 -0.6805	  1.0000
  2.4865	  3.3672	  0.2669	 -0.6487	  1.0000
  2.8492	  3.3672	  0.7207	  0.4910	  1.0000
  3.2118	  3.3672	  0.7449	  0.2818	  1.0000
  3.5744	  3.3672	  0.4283	  0.2705	  1.0000
  3.9370	  3.3672	  0.5085	  0.2074	  1.0000
  4.2996	  3.3672	 -0.9764	 -0.9320	  0.0000
  4.6622	  3.3672	 -0.6830	 -0.8102	  0.0000
  5.0249	  3.3672	 -0.2696	 -0.3663	  1.0000
  5.3875	  3.3672	 -0.8290	 -0.6504	  0.0000
  5.7501	  3.3672	 -1.1444	 -0.8286	  1.0000
  6.1127	  3.3672	 -1.2635	  0.0444	  0.0000
  6.4753	  3.3672	-10.5979	  2.4894	  0.0000
  6.8380	  3.3672	 -1.4901	 -0.7952	  1.0000
  7.2006	  3.3672	 -1.8994	 -1.3340	  1.0000
  7.5632	  3.3672	  6.6517	 -7.6362	  0.0000
  7.9258	  3.3672	  1.7678	 -7.6181	  0.0000
  8.2884	  3.3672	 -7.7910	 -7.7212	  0.0000
  8.6511	  3.3672	 -1.3003	 -0.9126	  1.0000
  9.0137	  3.3672	  0.1395	  0.1774	  0.0000
  0.3108	  3.0046	  4.1094	-13.7795	  0.0000
  0.6734	  3.0046	  0.2940	  0.1047	  1.0000
  1.0361	  3.0046	  0.5298	 -0.1056	  1.0000
  1.3987	  3.0046	 -9.6517	-12.6968	  0.0000
  1.7613	  3.0046	  0.0983	 -0.1988	  1.0000
  2.1239	  3.0046	 12.1666	 -7.6889	  0.0000
  2.4865	  3.0046	  0.1001	 -0.4112	  1.0000
  2.8492	  3.0046	  0.3782	  0.6583	  1.0000
  3.2118	  3.0046	  0.3531	  0.4876	  1.0000
  3.5744	  3.0046	 -0.8685	 -1.1874	  0.0000
  3.9370	  3.0046	  7.6477	 14.6869	  0.0000
  4.2996	  3.0046	 -0.5245	 -0.8987	  0.0000
  4.6622	  3.0046	 -0.6984	 -0.4735	  0.0000
  5.0249	  3.0046	 -0.0899	  0.2295	  1.0000
  5.3875	  3.0046	  4.1291	-14.5268	  0.0000
  5.7501	  3.0046	 -7.4011	 10.3652	  0.0000
  6.1127	  3.0046	  1.5467	-10.2987	  0.0000
  6.4753	  3.0046	-12.8302	-10.1256	  0.0000
  6.8380	  3.0046	 -5.1449	 -6.2610	  0.0000
  7.2006	  3.0046	 -1.7605	 -1.1242	  1.0000
  7.5632	  3.0046	 -2.2527	 -0.1325	  0.0000
  7.9258	  3.0046	 -1.2103	 -0.8355	  1.0000
  8.2884	  3.0046	 -1.0842	 -1.2451	  1.0000
  8.6511	  3.0046	 -0.9876	 -1.1394	  1.0000
  9.0137	  3.0046	  0.0151	 -0.0258	  0.0000
  0.3108	  2.6419	  0.3209	  0.9938	  1.0000
  0.6734	  2.6419	  0.4385	  1.0091	  1.0000
  1.0361	  2.6419	  0.6507	  0.6215	  1.0000
  1.3987	  2.6419	 -1.0403	 -7.7705	  0.0000
  1.7613	  2.6419	  0.1325	 -0.0243	  1.0000
  2.1239	  2.6419	 -0.0954	 -0.3516	  0.0000
  2.4865	  2.6419	 -0.0896	 -0.4694	  1.0000
  2.8492	  2.6419	  0.1584	  0.4804	  1.0000
  3.2118	  2.6419	 -0.0622	  0.1655	  1.0000
  3.5744	  2.6419	 -0.3219	  0.3119	  1.0000
  3.9370	  2.6419	  7.6131	  7.7548	  0.0000
  4.2996	  2.6419	  4.0262	  0.7196	  0.0000
  4.6622	  2.6419	 -0.4788	 -0.5265	  0.0000
  5.0249	  2.6419	 -0.4116	 -0.5433	  0.0000
  5.3875	  2.6419	 -0.4253	 -0.5464	  0.0000
  5.7501	  2.6419	 -0.8714	  0.2040	  1.0000
  6.1127	  2.6419	 -1.0794	  0.0200	  1.0000
  6.4753	  2.6419	 -1.2903	 -0.5790	  1.0000
  6.8380	  2.6419	 -1.8480	  0.8801	  0.0000
  7.2006	  2.6419	 -1.6282	 -0.9591	  1.0000
  7.5632	  2.6419	 -1.7794	 -0.5326	  1.0000
  7.9258	  2.6419	 -3.8087	 -1.4317	  0.0000
  8.2884	  2.6419	 -0.8760	 -0.8160	  1.0000
  8.6511	  2.6419	 -0.7387	 -0.6632	  1.0000
  9.0137	  2.6419	  0.0549	  0.0035	  0.0000
  0.3108	  2.2793	  4.2901	  7.7658	  0.0000
  0.6734	  2.2793	 -1.9060	  7.6504	  0.0000
  1.0361	  2.2793	  0.4937	  0.2993	  1.0000
  1.3987	  2.2793	  0.4534	 -0.3724	  1.0000
  1.7613	  2.2793	  0.4556	 -0.6232	  1.0000
  2.1239	  2.2793	  0.4883	 -1.1206	  1.0000
  2.4865	  2.2793	  0.1888	 -1.3441	  1.0000
  2.8492	  2.2793	  3.1467	 -7.7321	  0.0000
  3.2118	  2.2793	  4.0416	 -0.4193	  0.0000
  3.5744	  2.2793	 -0.2180	 -0.0909	  1.0000
  3.9370	  2.2793	 -0.1903	  0.8527	  1.0000
  4.2996	  2.2793	 -0.2601	  0.8453	  1.0000
  4.6622	  2.2793	 -0.3960	 -0.6756	  0.0000
  5.0249	  2.2793	 -0.2791	 -0.5105	  0.0000
  5.3875	  2.2793	 -0.5850	  0.4703	  1.0000
  5.7501	  2.2793	  7.8855	 12.1675	  0.0000
  6.1127	  2.2793	  0.9300	 -0.7031	  0.0000
  6.4753	  2.2793	 -1.4728	  0.8166	  0.0000
  6.8380	  2.2793	 -2.0923	  0.6801	  0.0000
  7.2006	  2.2793	 -1.5382	 -0.4862	  1.0000
  7.5632	  2.2793	 -1.9954	  0.5403	  0.0000
  7.9258	  2.2793	  1.7798	  7.5689	  0.0000
  8.2884	  2.2793	-11.0175	  9.4606	  0.0000
  8.6511	  2.2793	 -0.5633	 -0.4825	  1.0000
  9.0137	  2.2793	 -0.0385	  0.0528	  0.0000
  0.3108	  1.9167	 -0.2204	  1.1373	  1.0000
  0.6734	  1.9167	 -7.6687	  7.7950	  0.0000
  1.0361	  1.9167	  3.4017	  7.6760	  0.0000
  1.3987	  1.9167	 -1.4932	  7.1381	  0.0000
  1.7613	  1.9167	  0.2121	 -0.4587	  1.0000
  2.1239	  1.9167	  0.0938	 -1.1639	  1.0000
  2.4865	  1.9167	 -0.2466	 -1.5101	  1.0000
  2.8492	  1.9167	  0.0065	 -0.6216	  1.0000
  3.2118	  1.9167	 -0.1293	 -0.8422	  1.0000
  3.5744	  1.9167	 -1.6875	  7.7058	  0.0000
  3.9370	  1.9167	-13.0285	  5.8130	  0.0000
  4.2996	  1.9167	 -0.4173	 -0.6663	  0.0000
  4.6622	  1.9167	  0.5510	 -0.4594	  0.0000
  5.0249	  1.9167	  6.7124	  7.5574	  0.0000
  5.3875	  1.9167	 -0.1917	  0.5844	  1.0000
  5.7501	  1.9167	 -0.4697	  1.0373	  1.0000
  6.1127	  1.9167	  1.5337	  2.0155	  0.0000
  6.4753	  1.9167	 -0.7294	  0.0687	  1.0000
  6.8380	  1.9167	-13.6790	 14.7483	  0.0000
  7.2006	  1.9167	  0.9574	 -7.7777	  0.0000
  7.5632	  1.9167	 -3.4583	 -6.8629	  0.0000
  7.9258	  1.9167	 -0.3822	  0.1065	  1.0000
  8.2884	  1.9167	  7.7530	 -7.7189	  0.0000
  8.6511	  1.9167	 -0.0416	  0.0366	  0.0000
  9.0137	  1.9167	 -0.3675	 -0.1163	  0.0000
  0.3108	  1.5541	 -0.0644	  2.0160	  1.0000
  0.6734	  1.5541	  0.1105	  1.8845	  1.0000
  1.0361	  1.5541	  0.4492	  1.1722	  1.0000
  1.3987	  1.5541	  0.4090	  0.3303	  1.0000
  1.7613	  1.5541	  7.6642	  7.7579	  0.0000
  2.1239	  1.5541	  0.2874	 -1.2311	  1.0000
  2.4865	  1.5541	-10.5013	-11.4054	  0.0000
  2.8492	  1.5541	 -0.4500	  0.6812	  0.0000
  3.2118	  1.5541	-12.4472	  2.2269	  0.0000
  3.5744	  1.5541	 -0.7450	 -1.1279	  1.0000
  3.9370	  1.5541	 -0.4644	 -0.3642	  1.0000
  4.2996	  1.5541	 -0.3562	 -0.0322	  1.0000
  4.6622	  1.5541	  0.2600	  0.6743	  1.0000
  5.0249	  1.5541	 -3.8223	  7.9178	  0.0000
  5.3875	  1.5541	  0.8495	  0.5618	  1.0000
  5.7501	  1.5541	  0.7100	  1.1092	  1.0000
  6.1127	  1.5541	  0.5958	  0.8607	  1.0000
  6.4753	  1.5541	  0.1501	  0.5028	  1.0000
  6.8380	  1.5541	  6.5437	 10.2079	  0.0000
  7.2006	  1.5541	 -1.8246	  1.2167	  0.0000
  7.5632	  1.5541	 -3.5867	  0.4944	  0.0000
  7.9258	  1.5541	  0.1788	  0.2584	  1.0000
  8.2884	  1.5541	 -0.0687	  0.1099	  0.0000
  8.6511	  1.5541	  5.2421	  6.5974	  0.0000
  9.0137	  1.5541	  1.0225	  0.2791	  1.0000
  0.3108	  1.1915	 -0.0974	  2.4156	  1.0000
  0.6734	  1.1915	  0.1239	  2.2361	  1.0000
  1.0361	  1.1915	  0.5225	  1.4086	  1.0000
  1.3987	  1.1915	 -0.1523	 -0.0412	  0.0000
  1.7613	  1.1915	  0.5188	 -0.4523	  1.0000
  2.1239	  1.1915	  0.3685	 -1.3530	  1.0000
  2.4865	  1.1915	 12.6965	-11.9055	  0.0000
  2.8492	  1.1915	  2.5590	-11.3310	  0.0000
  3.2118	  1.1915	  0.3907	 -3.9443	  0.0000
  3.5744	  1.1915	 -1.0893	 -1.5713	  1.0000
  3.9370	  1.1915	  1.1189	  0.7759	  0.0000
  4.2996	  1.1915	 -3.9874	  0.4086	  0.0000
  4.6622	  1.1915	 -7.6165	  7.8276	  0.0000
  5.0249	  1.1915	  0.5445	  0.7773	  1.0000
  5.3875	  1.1915	  1.0133	  0.6809	  1.0000
  5.7501	  1.1915	  0.9904	  1.3158	  1.0000
  6.1127	  1.1915	  0.8906	  1.0415	  1.0000
  6.4753	  1.1915	  0.4139	  0.6172	  1.0000
  6.8380	  1.1915	  0.4010	  1.1421	  1.0000
  7.2006	  1.1915	  0.2074	  0.4213	  1.0000
  7.5632	  1.1915	  0.2063	  0.3538	  1.0000
  7.9258	  1.1915	  0.4727	  0.3840	  1.0000
  8.2884	  1.1915	 -2.7701	 -0.8201	  0.0000
  8.6511	  1.1915	  0.9692	 -0.0730	  1.0000
  9.0137	  1.1915	  1.4068	  0.4465	  1.0000
  0.3108	  0.8288	  0.0621	  0.0092	  0.0000
  0.6734	  0.8288	 -0.2362	  0.2198	  0.0000
  1.0361	  0.8288	  0.4614	  1.3481	  1.0000
  1.3987	  0.8288	 -0.3096	  0.0729	  0.0000
  1.7613	  0.8288	 -4.6715	  6.6673	  0.0000
  2.1239	  0.8288	  0.1566	 -1.1677	  1.0000
  2.4865	  0.8288	 -0.2345	 -1.6347	  1.0000
  2.8492	  0.8288	 -0.8058	 -1.7744	  1.0000
  3.2118	  0.8288	 -7.5839	 -7.6158	  0.0000
  3.5744	  0.8288	 -1.4693	 -1.6247	  1.0000
  3.9370	  0.8288	 -1.0704	 -0.6135	  1.0000
  4.2996	  0.8288	 -0.7832	 -0.3059	  1.0000
  4.6622	  0.8288	 -0.0123	  0.3328	  1.0000
  5.0249	  0.8288	  0.4759	  0.5570	  1.0000
  5.3875	  0.8288	  1.0690	  0.4529	  1.0000
  5.7501	  0.8288	  1.0872	  1.2330	  1.0000
  6.1127	  0.8288	  1.0175	  0.9098	  1.0000
  6.4753	  0.8288	  0.4945	  0.3706	  1.0000
  6.8380	  0.8288	  0.3988	  0.7938	  1.0000
  7.2006	  0.8288	  0.7065	  0.0061	  1.0000
  7.5632	  0.8288	  2.1117	 -8.1584	  0.0000
  7.9258	  0.8288	  5.7573	  7.6391	  0.0000
  8.2884	  0.8288	 10.3513	-11.4281	  0.0000
  8.6511	  0.8288	  1.6415	 -0.7624	  1.0000
  9.0137	  0.8288	  2.1865	 -0.2807	  1.0000
