# x	y	u	v	mask
  8.2884	  4.8177	 -1.8188	 -0.7347	  1.0000
  8.6511	  4.8177	 -1.1087	 -1.3667	  1.0000
  9.0137	  4.8177	 -0.6704	 -0.0551	  0.0000
  0.3108	  4.4550	 -0.7511	  4.1092	  1.0000
  0.6734	  4.4550	 -1.3388	  3.7270	  1.0000
  1.0361	  4.4550	 -1.4626	  3.5088	  1.0000
  1.3987	  4.4550	 -4.3138	  1.5214	  0.0000
  1.7613	  4.4550	 -5.5959	  3.2352	  0.0000
  2.1239	  4.4550	 -2.4470	  2.0333	  1.0000
  2.4865	  4.4550	 -5.5358	 -0.1239	  0.0000
  2.8492	  4.4550	 -5.7711	 -2.5794	  0.0000
  3.2118	  4.4550	 11.8829	 11.2208	  0.0000
  3.5744	  4.4550	 -3.2336	  0.9085	  1.0000
  3.9370	  4.4550	 -6.1048	 -1.0130	  0.0000
  4.2996	  4.4550	 -2.9467	  1.3013	  1.0000
  4.6622	  4.4550	 -3.0573	  1.1262	  1.0000
  5.0249	  4.4550	 -3.1183	  0.7214	  1.0000
  5.3875	  4.4550	 11.0685	 13.3226	  0.0000
  5.7501	  4.4550	 -3.1242	  0.6240	  1.0000
  6.1127	  4.4550	 -7.2552	 -0.2453	  0.0000
  6.4753	  4.4550	 -6.7637	 -2.0889	  0.0000
  6.8380	  4.4550	  0.5257	  7.9095	  0.0000
  7.2006	  4.4550	 -7.8885	  9.7935	  0.0000
  7.5632	  4.4550	 -2.6223	 -0.5759	  1.0000
  7.9258	  4.4550	 -1.8675	 -0.5673	  1.0000
  8.2884	  4.4550	 -1.8739	 -0.4288	  1.0000
  8.6511	  4.4550	 -0.5930	 -0.2265	  0.0000
  9.0137	  4.4550	 -0.8517	 -1.2134	  1.0000
  0.3108	  4.0924	 -0.3897	  2.9512	  1.0000
  0.6734	  4.0924	 -1.0144	  2.5522	  1.0000
  1.0361	  4.0924	  4.1245	 11.5115	  0.0000
  1.3987	  4.0924	 -5.5145	  1.6678	  0.0000
  1.7613	  4.0924	 -7.5557	 -3.6778	  0.0000
  2.1239	  4.0924	 -2.8526	  1.1678	  1.0000
  2.4865	  4.0924	 -5.5098	  0.5413	  0.0000
  2.8492	  4.0924	 -5.4385	  0.2100	  0.0000
  3.2118	  4.0924	 -3.3493	  0.4915	  1.0000
  3.5744	  4.0924	 -3.2307	  0.8415	  1.0000
  3.9370	  4.0924	 -3.1938	  1.0479	  1.0000
  4.2996	  4.0924	 -0.7966	 -7.8215	  0.0000
  4.6622	  4.0924	 -2.7861	  1.5583	  1.0000
  5.0249	  4.0924	 -2.8023	  1.2620	  1.0000
  5.3875	  4.0924	 -3.0383	  1.2217	  1.0000
  5.7501	  4.0924	 -2.6602	  0.9390	  1.0000
  6.1127	  4.0924	 -2.9709	  0.9448	  1.0000
  6.4753	  4.0924	 -7.6750	 -1.9755	  0.0000
  6.8380	  4.0924	 -7.3916	 -2.4241	  0.0000
  7.2006	  4.0924	 -6.9484	 -1.3985	  0.0000
  7.5632	  4.0924	 -2.1698	 -0.1818	  1.0000
  7.9258	  4.0924	  7.6712	 -7.7217	  0.0000
  8.2884	  4.0924	 -1.5805	  0.0221	  1.0000
  8.6511	  4.0924	 -0.0328	 -0.5485	  0.0000
  9.0137	  4.0924	 -0.5084	 -0.0271	  0.0000
  0.3108	  3.7298	  7.4014	  9.6649	  0.0000
  0.6734	  3.7298	 -0.3986	  1.7122	  1.0000
  1.0361	  3.7298	 -0.6826	  1.6268	  1.0000
  1.3987	  3.7298	 -3.8919	 -1.1531	  0.0000
  1.7613	  3.7298	  1.5372	  0.5482	  0.0000
  2.1239	  3.7298	  1.0587	  6.7937	  0.0000
  2.4865	  3.7298	 -4.7871	  6.6934	  0.0000
  2.8492	  3.7298	 -3.2868	  0.0074	  1.0000
  3.2118	  3.7298	  6.1084	  4.2827	  0.0000
  3.5744	  3.7298	 -3.1396	  0.5944	  1.0000
  3.9370	  3.7298	 -6.2386	 -0.8768	  0.0000
  4.2996	  3.7298	 -2.7293	  1.6633	  1.0000
  4.6622	  3.7298	 -2.6733	  1.8506	  1.0000
  5.0249	  3.7298	 -2.7104	  1.8929	  1.0000
  5.3875	  3.7298	 -7.5896	  7.7971	  0.0000
  5.7501	  3.7298	  7.5725	  7.6487	  0.0000
  6.1127	  3.7298	 -2.8701	  1.1484	  1.0000
  6.4753	  3.7298	 -9.6915	  0.6306	  0.0000
  6.8380	  3.7298	 -6.5050	 -1.6729	  0.0000
  7.2006	  3.7298	 -2.2826	 -0.0505	  1.0000
  7.5632	  3.7298	 -1.9356	 -0.1099	  1.0000
  7.9258	  3.7298	 -1.2519	 -0.3704	  1.0000
  8.2884	  3.7298	 -1.0998	  0.0305	  1.0000
  8.6511	  3.7298	 -0.7974	 -0.7608	  1.0000
  9.0137	  3.7298	 -0.4119	 -0.8121	  1.0000
  0.3108	  3.3672	  4.9453	  7.6304	  0.0000
  0.6734	  3.3672	 -0.6892	  0.4490	  1.0000
  1.0361	  3.3672	 -0.9877	  0.4378	  1.0000
  1.3987	  3.3672	 -1.1478	  0.2112	  1.0000
  1.7613	  3.3672	 -4.3264	  1.2195	  0.0000
  2.1239	  3.3672	 -2.0796	 -2.8960	  0.0000
  2.4865	  3.3672	 11.2904	-13.6610	  0.0000
  2.8492	  3.3672	-12.8994	-12.1974	  0.0000
  3.2118	  3.3672	 -5.5613	 -0.4909	  0.0000
  3.5744	  3.3672	 -2.7924	  0.1934	  1.0000
  3.9370	  3.3672	 -2.8996	  0.6422	  1.0000
  4.2996	  3.3672	 -2.6325	  1.5382	  1.0000
  4.6622	  3.3672	 13.1217	  9.3641	  0.0000
  5.0249	  3.3672	 -2.5847	  1.8158	  1.0000
  5.3875	  3.3672	 -2.5969	  1.8305	  1.0000
  5.7501	  3.3672	 -2.5613	  1.5834	  1.0000
  6.1127	  3.3672	 -2.5409	  1.4316	  1.0000
  6.4753	  3.3672	 -2.3772	  1.0980	  1.0000
  6.8380	  3.3672	 -6.1808	 -1.1313	  0.0000
  7.2006	  3.3672	 -2.0092	  0.0334	  1.0000
  7.5632	  3.3672	 -1.7043	  0.0514	  1.0000
  7.9258	  3.3672	 -1.0817	 -0.2069	  1.0000
  8.2884	  3.3672	 -0.8551	 -0.1172	  1.0000
  8.6511	  3.3672	 -4.2096	  7.8007	  0.0000
  9.0137	  3.3672	 -0.5704	 -0.7942	  1.0000
  0.3108	  3.0046	  2.4611	 -5.3789	  0.0000
  0.6734	  3.0046	 13.4364	 -4.6079	  0.0000
  1.0361	  3.0046	 -0.8332	 -0.1350	  1.0000
  1.3987	  3.0046	 -0.9766	 -0.2792	  1.0000
  1.7613	  3.0046	 -1.7170	 -0.7085	  1.0000
  2.1239	  3.0046	 -2.5008	 -0.7283	  1.0000
  2.4865	  3.0046	 -2.9867	 -0.8757	  1.0000
  2.8492	  3.0046	 -4.9928	 -0.2974	  0.0000
  3.2118	  3.0046	 -7.3981	 -0.2425	  0.0000
  3.5744	  3.0046	 -2.9030	  0.1431	  1.0000
  3.9370	  3.0046	 -3.0826	  0.5957	  1.0000
  4.2996	  3.0046	 -3.4086	  1.0238	  1.0000
  4.6622	  3.0046	 -3.0440	  1.4563	  1.0000
  5.0249	  3.0046	 -2.8797	  1.6860	  1.0000
  5.3875	  3.0046	 -5.3047	 -1.0200	  0.0000
  5.7501	  3.0046	 -2.7285	  1.3458	  1.0000
  6.1127	  3.0046	 -2.3049	  0.7391	  1.0000
  6.4753	  3.0046	 -2.0139	  0.4107	  1.0000
  6.8380	  3.0046	  8.1607	 -7.0368	  0.0000
  7.2006	  3.0046	 12.0518	 12.1778	  0.0000
  7.5632	  3.0046	 -0.9563	 -0.5084	  1.0000
  7.9258	  3.0046	 -0.4480	 -0.7708	  1.0000
  8.2884	  3.0046	 -0.1054	 -0.5952	  1.0000
  8.6511	  3.0046	 -0.4055	 -0.5946	  1.0000
  9.0137	  3.0046	 -0.2427	 -0.6744	  1.0000
  0.3108	  2.6419	  3.2563	 -7.8368	  0.0000
  0.6734	  2.6419	 -0.3651	 -0.9012	  1.0000
  1.0361	  2.6419	 -0.7625	 -0.7822	  1.0000
  1.3987	  2.6419	 -0.8494	 -0.8438	  1.0000
  1.7613	  2.6419	 -3.5218	  2.9139	  0.0000
  2.1239	  2.6419	 -2.4941	 -0.8908	  1.0000
  2.4865	  2.6419	 -2.8909	 -0.7769	  1.0000
  2.8492	  2.6419	 -4.9105	 -0.1378	  0.0000
  3.2118	  2.6419	 -7.5258	 -9.7616	  0.0000
  3.5744	  2.6419	 -3.3834	  0.3805	  1.0000
  3.9370	  2.6419	 -3.6526	  0.7979	  1.0000
  4.2996	  2.6419	 -2.8261	  7.5995	  0.0000
  4.6622	  2.6419	 -8.0109	  7.7808	  0.0000
  5.0249	  2.6419	 -3.3013	  1.6647	  1.0000
  5.3875	  2.6419	 -3.0336	  1.5913	  1.0000
  5.7501	  2.6419	 -2.5451	  1.2849	  1.0000
  6.1127	  2.6419	 -1.9379	  0.7968	  1.0000
  6.4753	  2.6419	 -1.5655	  0.5094	  1.0000
  6.8380	  2.6419	 -5.6283	 -1.0026	  0.0000
  7.2006	  2.6419	 -0.7533	 -0.1184	  1.0000
  7.5632	  2.6419	 -0.5741	 -0.2147	  1.0000
  7.9258	  2.6419	 -0.1988	 -0.5192	  1.0000
  8.2884	  2.6419	  0.0321	 -0.3709	  1.0000
  8.6511	  2.6419	 -0.4551	 -0.3761	  1.0000
  9.0137	  2.6419	  1.1985	 -7.7192	  0.0000
  0.3108	  2.2793	 -1.1183	 -2.2408	  1.0000
  0.6734	  2.2793	 -1.4326	 -1.8834	  1.0000
  1.0361	  2.2793	 -1.7383	 -1.7709	  1.0000
  1.3987	  2.2793	-13.5393	-13.6123	  0.0000
  1.7613	  2.2793	 -2.1124	 -1.6175	  1.0000
  2.1239	  2.2793	 -3.1475	 -1.5399	  1.0000
  2.4865	  2.2793	 -3.9166	  0.5330	  0.0000
  2.8492	  2.2793	  7.7848	 -4.4791	  0.0000
  3.2118	  2.2793	 -5.5060	 -0.8685	  0.0000
  3.5744	  2.2793	 -3.5274	  0.0341	  1.0000
  3.9370	  2.2793	 -5.7236	 -1.0733	  0.0000
  4.2996	  2.2793	 -4.1540	  0.4628	  1.0000
  4.6622	  2.2793	 -4.5312	 -0.4139	  0.0000
  5.0249	  2.2793	 -3.5777	  1.1776	  1.0000
  5.3875	  2.2793	 -5.6723	 -2.0221	  0.0000
  5.7501	  2.2793	 -4.3360	  0.5982	  0.0000
  6.1127	  2.2793	 -1.2227	 -0.1590	  0.0000
  6.4753	  2.2793	 -1.2860	  0.3007	  1.0000
  6.8380	  2.2793	 -0.6993	  0.1925	  1.0000
  7.2006	  2.2793	 -0.0247	  0.0605	  1.0000
  7.5632	  2.2793	  0.1210	  0.0414	  1.0000
  7.9258	  2.2793	 -0.2318	  0.3366	  0.0000
  8.2884	  2.2793	 -7.7336	 -4.5446	  0.0000
  8.6511	  2.2793	  0.2604	  0.1632	  1.0000
  9.0137	  2.2793	 -0.4354	 -0.0502	  0.0000
  0.3108	  1.9167	  2.7333	  7.7531	  0.0000
  0.6734	  1.9167	 -1.1940	 -2.2470	  1.0000
  1.0361	  1.9167	 -1.5420	 -1.9823	  1.0000
  1.3987	  1.9167	 -1.7131	 -1.6879	  1.0000
  1.7613	  1.9167	 -2.0211	 -1.0092	  1.0000
  2.1239	  1.9167	 -2.7495	 -0.6315	  1.0000
  2.4865	  1.9167	 -2.8476	 -0.2630	  1.0000
  2.8492	  1.9167	  7.6317	  7.8934	  0.0000
  3.2118	  1.9167	 -5.2633	 -0.2176	  0.0000
  3.5744	  1.9167	 -3.6781	  0.7895	  1.0000
  3.9370	  1.9167	 -3.8263	  0.9341	  1.0000
  4.2996	  1.9167	 -4.2001	  0.5037	  1.0000
  4.6622	  1.9167	 -4.2294	  0.6402	  1.0000
  5.0249	  1.9167	 -3.9438	  0.8651	  1.0000
  5.3875	  1.9167	 -3.4365	  0.8087	  1.0000
  5.7501	  1.9167	 -2.6464	  0.6350	  1.0000
  6.1127	  1.9167	 -1.3696	  7.7082	  0.0000
  6.4753	  1.9167	 -0.7797	  0.2306	  1.0000
  6.8380	  1.9167	 -0.3050	  0.1916	  1.0000
  7.2006	  1.9167	  9.8286	-14.0988	  0.0000
  7.5632	  1.9167	  0.4314	 -0.1379	  1.0000
  7.9258	  1.9167	  0.8091	 -0.1562	  1.0000
  8.2884	  1.9167	  0.9248	 -0.0451	  1.0000
  8.6511	  1.9167	  0.3418	 -0.0361	  1.0000
  9.0137	  1.9167	 -0.0576	  0.0225	  0.0000
  0.3108	  1.5541	 -0.4767	  0.0385	  0.0000
  0.6734	  1.5541	 -1.3357	 -2.3979	  1.0000
  1.0361	  1.5541	 -1.5308	 -2.3278	  1.0000
  1.3987	  1.5541	 -1.6727	 -1.9315	  1.0000
  1.7613	  1.5541	 -1.8180	 -1.1306	  1.0000
  2.1239	  1.5541	 -2.3298	 -0.7338	  1.0000
  2.4865	  1.5541	 -2.3187	 -0.1164	  1.0000
  2.8492	  1.5541	 -7.1056	 13.7508	  0.0000
  3.2118	  1.5541	 -9.7205	 -2.5213	  0.0000
  3.5744	  1.5541	 -4.1808	 -1.4264	  0.0000
  3.9370	  1.5541	 -6.3224	  7.6787	  0.0000
  4.2996	  1.5541	-14.5651	 -7.4906	  0.0000
  4.6622	  1.5541	 -3.7826	 -1.4024	  0.0000
  5.0249	  1.5541	 -3.5484	 -0.7775	  0.0000
  5.3875	  1.5541	 -3.2780	  0.5705	  1.0000
  5.7501	  1.5541	 -4.2154	  0.3862	  0.0000
  6.1127	  1.5541	 -1.5741	  0.4351	  1.0000
  6.4753	  1.5541	 -0.9240	  0.3316	  1.0000
  6.8380	  1.5541	 -0.4530	  0.3868	  1.0000
  7.2006	  1.5541	  0.2264	  0.3744	  1.0000
  7.5632	  1.5541	  0.2863	  0.2288	  1.0000
  7.9258	  1.5541	  0.4671	  0.4044	  1.0000
  8.2884	  1.5541	  0.6621	  0.4157	  1.0000
  8.6511	  1.5541	  0.5505	  0.5268	  1.0000
  9.0137	  1.5541	 -0.4948	  0.1331	  0.0000
  0.3108	  1.1915	 -2.1152	 -2.5595	  1.0000
  0.6734	  1.1915	 -1.6214	 -2.6177	  1.0000
  1.0361	  1.1915	-14.5392	 -9.1448	  0.0000
  1.3987	  1.1915	-11.7720	 -6.8926	  0.0000
  1.7613	  1.1915	 -1.8225	 -1.3361	  1.0000
  2.1239	  1.1915	 -2.2205	 -0.6464	  1.0000
  2.4865	  1.1915	 -2.1100	  0.0684	  1.0000
  2.8492	  1.1915	 -1.7997	  0.9656	  1.0000
  3.2118	  1.1915	 -2.6787	  1.2683	  1.0000
  3.5744	  1.1915	 -4.0107	 -1.5970	  0.0000
  3.9370	  1.1915	 -4.5701	 -1.7061	  0.0000
  4.2996	  1.1915	 -3.9038	  0.7095	  1.0000
  4.6622	  1.1915	 -5.5344	 -2.9180	  0.0000
  5.0249	  1.1915	 -3.7763	  0.5215	  1.0000
  5.3875	  1.1915	 -2.7215	  0.3538	  0.0000
  5.7501	  1.1915	 -7.6097	  3.8072	  0.0000
  6.1127	  1.1915	 -1.3837	  0.3827	  1.0000
  6.4753	  1.1915	 -0.6865	  0.3368	  1.0000
  6.8380	  1.1915	 -0.2199	  0.4859	  1.0000
  7.2006	  1.1915	  0.4820	  0.5206	  1.0000
  7.5632	  1.1915	  0.5574	  0.3763	  1.0000
  7.9258	  1.1915	  0.7079	  0.7790	  1.0000
  8.2884	  1.1915	  9.1180	  8.6732	  0.0000
  8.6511	  1.1915	  0.5907	  1.6203	  0.0000
  9.0137	  1.1915	 10.1377	  7.8282	  0.0000
  0.3108	  0.8288	  8.2213	 -0.8791	  0.0000
  0.6734	  0.8288	 -0.1021	  0.3810	  0.0000
  1.0361	  0.8288	 -1.2118	 -2.1327	  1.0000
  1.3987	  0.8288	 -0.1761	  0.3052	  0.0000
  1.7613	  0.8288	 -1.5768	 -0.8035	  1.0000
  2.1239	  0.8288	 -1.9527	 -0.0235	  1.0000
  2.4865	  0.8288	 -1.7670	  0.7700	  1.0000
  2.8492	  0.8288	 -1.6179	  1.4884	  1.0000
  3.2118	  0.8288	 10.1027	 14.3512	  0.0000
  3.5744	  0.8288	 -0.9797	  0.5377	  0.0000
  3.9370	  0.8288	 -4.5030	 -1.7042	  0.0000
  4.2996	  0.8288	 -3.7031	  0.9502	  1.0000
  4.6622	  0.8288	 -7.8300	  2.9777	  0.0000
  5.0249	  0.8288	 -3.6575	  0.6781	  1.0000
  5.3875	  0.8288	  4.0262	 -0.7957	  0.0000
  5.7501	  0.8288	 -3.6232	  1.4714	  0.0000
  6.1127	  0.8288	 -1.2360	  0.4613	  1.0000
  6.4753	  0.8288	 -0.5627	  0.4378	  1.0000
  6.8380	  0.8288	 -0.1583	  0.5494	  1.0000
  7.2006	  0.8288	  0.7811	  0.7379	  1.0000
  7.5632	  0.8288	 -0.3419	  0.1136	  0.0000
