# x	y	u	v	mask
  1.0361	  0.4662	 -0.0064	  1.3820	  1.0000
  1.3987	  0.4662	 -0.0007	  0.3377	  0.0000
  1.7613	  0.4662	 -6.8549	  1.9689	  0.0000
  2.1239	  0.4662	 -0.3153	  0.5837	  1.0000
  2.4865	  0.4662	 -4.7690	  4.8943	  0.0000
  2.8492	  0.4662	  8.7846	 -7.1697	  0.0000
  3.2118	  0.4662	 -0.3785	 -0.1086	  1.0000
  3.5744	  0.4662	 -7.7227	  3.1260	  0.0000
  3.9370	  0.4662	 -1.0613	 -0.2047	  1.0000
  4.2996	  0.4662	 -1.1672	  0.2216	  1.0000
  4.6622	  0.4662	 -1.8168	 -0.0670	  1.0000
  5.0249	  0.4662	  1.9055	  7.7775	  0.0000
  5.3875	  0.4662	 -1.0816	 -0.3097	  1.0000
  5.7501	  0.4662	 -0.4364	  0.0642	  1.0000
  6.1127	  0.4662	  0.2712	  0.2007	  1.0000
  6.4753	  0.4662	  0.5847	  0.1126	  1.0000
  6.8380	  0.4662	  0.5550	 -0.0010	  0.0000
  7.2006	  0.4662	  1.3643	  0.6267	  1.0000
  7.5632	  0.4662	  1.1542	  0.5333	  1.0000
  7.9258	  0.4662	  0.2387	  0.7824	  0.0000
  8.2884	  0.4662	  2.6730	  7.8344	  0.0000
  8.6511	  0.4662	  1.1411	  0.7109	  1.0000
  9.0137	  0.4662	  1.2171	  0.8109	  1.0000
