# x	y	u	v	mask
  1.3987	  0.4662	 -0.0032	  0.1153	  0.0000
  1.7613	  0.4662	  9.3751	 13.6846	  0.0000
  2.1239	  0.4662	  1.4080	  2.4765	  1.0000
  2.4865	  0.4662	  0.7477	  2.1580	  1.0000
  2.8492	  0.4662	  0.5143	  2.0845	  1.0000
  3.2118	  0.4662	 -0.4128	  1.4946	  1.0000
  3.5744	  0.4662	 -0.3896	  1.4852	  1.0000
  3.9370	  0.4662	 -0.1335	  1.3862	  1.0000
  4.2996	  0.4662	 -0.6326	  1.1337	  1.0000
  4.6622	  0.4662	 -0.6068	  0.9927	  1.0000
  5.0249	  0.4662	 -0.7702	  0.8195	  1.0000
  5.3875	  0.4662	 -1.1119	  0.8172	  1.0000
  5.7501	  0.4662	 -7.7861	  7.6492	  0.0000
  6.1127	  0.4662	 -1.2661	  0.4670	  1.0000
  6.4753	  0.4662	 -1.0086	  0.6164	  1.0000
  6.8380	  0.4662	 -0.3268	  0.8750	  1.0000
  7.2006	  0.4662	  0.3509	  1.5462	  1.0000
  7.5632	  0.4662	  0.9807	  2.2686	  1.0000
  7.9258	  0.4662	  2.1111	  2.8978	  1.0000
  8.2884	  0.4662	  2.3843	  7.6884	  0.0000
  8.6511	  0.4662	  2.9902	  3.7855	  1.0000
  9.0137	  0.4662	  3.2754	  3.9875	  1.0000
